"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0169,0.0151,0.0279,0.0304,0.0513,0.0218,0.0211,0.0449,0.0288,0.0132,0.0368,0.0269,0.0651,0.0599,1.6741,0.5643,0.2048,0.4699,0.3537,0.2306,0.2216,0.1729,0.0198,0.0877,0.1276,0.016,0.0173,0.0176,0.0182,0.0194,0.012,0.0129,0.0187,0.0224,0.0144,0.0058,0.0065,0.0156,0.0128,0.0151,0.0068,0.0139,0.0197,0.0461,0
"TTL_C25",0.0082,0.0077,0.0091,0.0114,0.0153,0.0114,0.0094,0.0242,0.0099,0.0045,0.0112,0.01,0.02,0.0158,0.0304,1.0907,0.0384,0.0505,0.0703,0.0427,0.0465,0.0363,0.0063,0.015,0.0463,0.0057,0.0054,0.0067,0.006,0.0072,0.0043,0.0062,0.0065,0.007,0.0049,0.0021,0.0026,0.0059,0.0053,0.0065,0.0027,0.0047,0.0079,0.0161,0
"TTL_C26",0.0021,0.0024,0.002,0.0028,0.0039,0.0027,0.0035,0.0035,0.0041,0.0015,0.0035,0.0045,0.0052,0.0037,0.0039,0.0055,1.2361,0.036,0.0162,0.0109,0.0149,0.0128,0.0027,0.0049,0.0063,0.0035,0.0026,0.0031,0.0035,0.0038,0.0052,0.0024,0.0092,0.0317,0.0209,0.0031,8e-04,0.008,0.0043,0.0054,0.003,0.0101,0.0075,0.0284,0
"TTL_C27",0.0031,0.0034,0.003,0.0048,0.0057,0.0038,0.0043,0.0054,0.0049,0.002,0.0046,0.0046,0.0075,0.0061,0.0081,0.0111,0.0665,1.1412,0.0331,0.0241,0.0233,0.0168,0.0079,0.0074,0.0224,0.0044,0.0043,0.0042,0.004,0.005,0.0042,0.0033,0.0056,0.0151,0.0073,0.0021,0.0017,0.0051,0.004,0.0042,0.0021,0.0039,0.007,0.0223,0
"TTL_C28",0.0143,0.0119,0.0194,0.0268,0.0318,0.014,0.0133,0.0198,0.0184,0.0094,0.0149,0.0137,0.0217,0.0222,0.0241,0.0299,0.0415,0.0473,1.136,0.0469,0.0549,0.0395,0.0121,0.0203,0.0288,0.0081,0.0086,0.0122,0.0127,0.0108,0.0075,0.0081,0.0113,0.0105,0.0082,0.0033,0.0024,0.0082,0.0087,0.0109,0.0035,0.0068,0.0114,0.0246,0
"TTL_C29",0.0052,0.0041,0.0037,0.0072,0.0064,0.0061,0.0069,0.0076,0.0061,0.0034,0.006,0.0057,0.0105,0.008,0.0149,0.0145,0.0159,0.0205,0.0245,1.2993,0.0259,0.0201,0.0036,0.0113,0.0082,0.0153,0.0239,0.0056,0.0058,0.0097,0.0089,0.0039,0.005,0.0052,0.004,0.0017,0.001,0.0043,0.0065,0.0048,0.0018,0.0034,0.0056,0.016,0
"TTL_C30",3e-04,0.0052,4e-04,6e-04,5e-04,4e-04,4e-04,6e-04,5e-04,3e-04,4e-04,4e-04,6e-04,5e-04,6e-04,7e-04,0.0014,0.001,0.0011,0.0031,1.1099,0.0041,3e-04,5e-04,6e-04,6e-04,0.0033,0.0164,0.0186,0.0018,0.0011,3e-04,4e-04,4e-04,4e-04,2e-04,1e-04,4e-04,7e-04,0.0043,2e-04,4e-04,6e-04,0.0016,0
"TTL_C31T33",0.0083,0.012,0.008,0.0113,0.0162,0.0094,0.0145,0.0197,0.0128,0.0044,0.0096,0.0113,0.0132,0.014,0.0116,0.0133,0.0223,0.018,0.016,0.0133,0.0217,1.0628,0.0084,0.0143,0.0133,0.0064,0.0087,0.0149,0.0233,0.0108,0.0085,0.008,0.0111,0.0119,0.0083,0.0049,0.0022,0.0087,0.0091,0.008,0.007,0.0168,0.0212,0.0201,0
"TTL_D",0.0507,0.0366,0.0496,0.0826,0.0582,0.0619,0.0658,0.0959,0.1182,0.0272,0.0999,0.0711,0.1073,0.128,0.1478,0.0933,0.0805,0.0976,0.0783,0.0614,0.0646,0.0727,1.2085,0.1215,0.0501,0.0348,0.0366,0.0272,0.0235,0.0582,0.0428,0.0597,0.0624,0.0573,0.035,0.0245,0.0215,0.034,0.0304,0.0482,0.0479,0.0517,0.0952,0.0999,0
"TTL_E",0.0029,0.0018,0.0016,0.0024,0.0021,0.0034,0.0032,0.0035,0.0054,0.001,0.0038,0.0035,0.0043,0.0038,0.014,0.0069,0.0042,0.006,0.005,0.0036,0.0037,0.0039,0.0025,1.0425,0.0031,0.0018,0.0015,0.0017,0.0012,0.0023,0.0019,0.0036,0.0029,0.002,0.0016,0.0011,0.0015,0.002,0.0017,0.0042,0.0023,0.0033,0.0047,0.0062,0
"TTL_F",0.0074,0.005,0.0063,0.0097,0.0116,0.007,0.0067,0.0098,0.0073,0.0041,0.0071,0.0075,0.0087,0.0115,0.0081,0.0088,0.0101,0.0099,0.0086,0.0067,0.0075,0.0098,0.0102,0.0251,1.0744,0.0065,0.0078,0.0071,0.0067,0.0167,0.0088,0.0071,0.008,0.0118,0.0066,0.0062,0.0242,0.0096,0.0063,0.0205,0.0079,0.0077,0.0165,0.0142,0
"TTL_G",0.098,0.0591,0.0562,0.0604,0.0645,0.1386,0.2153,0.1182,0.1342,0.1345,0.1488,0.1406,0.185,0.1054,0.1308,0.1242,0.1801,0.1768,0.1388,0.1996,0.1081,0.1358,0.095,0.0695,0.093,1.0508,0.0626,0.0684,0.0671,0.0457,0.0454,0.1002,0.086,0.0475,0.0406,0.0186,0.0106,0.0393,0.0373,0.0376,0.0235,0.0591,0.0671,0.1028,0
"TTL_H49",0.0205,0.0136,0.0245,0.0455,0.0296,0.0325,0.0288,0.0482,0.0409,0.0212,0.0363,0.0288,0.0409,0.053,0.0394,0.0361,0.0414,0.0427,0.0381,0.0366,0.0262,0.0341,0.0182,0.0265,0.0304,0.033,1.0631,0.0274,0.0189,0.0617,0.0554,0.0178,0.0273,0.013,0.0134,0.0079,0.0032,0.0142,0.0151,0.0143,0.0103,0.0133,0.0207,0.0346,0
"TTL_H50",0.0022,0.0038,0.0045,0.0051,0.0042,0.0032,0.0034,0.005,0.0043,0.004,0.0048,0.0034,0.0045,0.005,0.0051,0.0042,0.0049,0.0053,0.0042,0.004,0.0032,0.0036,0.0027,0.0024,0.0029,0.0045,0.0051,1.1069,0.0041,0.015,0.0058,0.002,0.0027,0.0017,0.0016,9e-04,4e-04,0.0017,0.0024,0.0017,8e-04,0.0014,0.0025,0.0032,0
"TTL_H51",0.0021,0.0016,0.0028,0.0024,0.0029,0.0031,0.0036,0.0031,0.0034,0.0026,0.0036,0.0045,0.0043,0.0035,0.0036,0.0037,0.0063,0.0052,0.0042,0.0037,0.0036,0.004,0.0023,0.0026,0.0029,0.0036,0.0024,0.0046,1.0262,0.0116,0.0164,0.0024,0.0044,0.0036,0.005,0.0029,6e-04,0.0044,0.008,0.0044,0.0017,0.0023,0.005,0.0062,0
"TTL_H52",0.004,0.0052,0.0036,0.0073,0.0063,0.0062,0.006,0.0074,0.0069,0.0045,0.0074,0.0065,0.0083,0.0079,0.0075,0.0068,0.0085,0.0086,0.0073,0.0076,0.0054,0.0064,0.0035,0.0048,0.0051,0.01,0.0209,0.0545,0.0421,1.0453,0.0097,0.0037,0.0052,0.0035,0.003,0.0015,6e-04,0.0031,0.0035,0.0028,0.0013,0.0024,0.0038,0.0059,0
"TTL_H53",8e-04,7e-04,6e-04,8e-04,0.001,0.0012,0.0017,0.0013,0.0014,6e-04,0.0014,0.0018,0.0016,0.0012,0.0011,0.0012,0.0022,0.0019,0.0015,0.0012,0.0011,0.0017,9e-04,0.0019,0.001,0.0026,0.0013,0.0014,0.0012,0.0026,1.0682,0.0013,0.0058,0.0098,0.0038,0.0041,5e-04,0.0032,0.0027,0.0035,0.0011,0.0015,0.0036,0.0052,0
"TTL_I",0.0025,0.0023,0.0029,0.0035,0.0049,0.0042,0.0055,0.0051,0.005,0.0021,0.005,0.0087,0.0065,0.005,0.0043,0.0051,0.0083,0.0066,0.006,0.0046,0.0052,0.0064,0.0028,0.0062,0.005,0.0069,0.0058,0.007,0.0183,0.0113,0.0071,1.0066,0.0105,0.0079,0.0121,0.0088,0.0018,0.0113,0.0153,0.0103,0.0066,0.0096,0.018,0.0219,0
"TTL_J58T60",0.0021,0.0015,0.0015,0.0022,0.0029,0.0038,0.0042,0.0038,0.0076,0.0014,0.0044,0.0071,0.0048,0.0033,0.0026,0.0032,0.0064,0.0048,0.0037,0.0035,0.0035,0.0043,0.0018,0.0043,0.003,0.0059,0.0026,0.0031,0.0036,0.0041,0.0066,0.004,1.0854,0.0157,0.016,0.008,0.0014,0.0231,0.0079,0.0068,0.0088,0.0039,0.0257,0.0153,0
"TTL_J61",0.0037,0.0037,0.0034,0.0042,0.0049,0.005,0.0068,0.0064,0.006,0.0025,0.0053,0.0075,0.0071,0.0056,0.0046,0.0058,0.0118,0.008,0.0068,0.0056,0.0056,0.0073,0.0036,0.0083,0.0059,0.0094,0.0058,0.0065,0.0068,0.0104,0.015,0.0063,0.0208,1.1357,0.0247,0.0159,0.0027,0.0158,0.0129,0.012,0.0056,0.0076,0.0187,0.0234,0
"TTL_J62_63",9e-04,7e-04,9e-04,0.001,0.0013,0.0014,0.0019,0.0017,0.0019,8e-04,0.0017,0.0028,0.0021,0.0016,0.0015,0.0017,0.0046,0.0027,0.002,0.0017,0.002,0.0021,0.0013,0.0027,0.0015,0.0022,0.0014,0.0018,0.0021,0.0026,0.0043,0.0013,0.0058,0.0079,1.031,0.0067,6e-04,0.0045,0.0029,0.004,0.0014,0.0019,0.004,0.0055,0
"TTL_K",0.0212,0.0175,0.0158,0.0188,0.0227,0.0226,0.0248,0.0263,0.0249,0.0099,0.0209,0.0278,0.0274,0.0232,0.0224,0.0234,0.0313,0.029,0.0249,0.0205,0.0223,0.0266,0.0163,0.0292,0.0237,0.0255,0.0233,0.0285,0.0231,0.028,0.0254,0.0202,0.0281,0.0309,0.0291,1.1422,0.0322,0.0301,0.0294,0.0258,0.0105,0.0168,0.0326,0.045,0
"TTL_L",0.0045,0.0034,0.0032,0.0048,0.005,0.0068,0.0105,0.0085,0.008,0.0034,0.0066,0.0087,0.0101,0.007,0.0058,0.0081,0.0119,0.0098,0.0083,0.008,0.0073,0.0106,0.0041,0.0089,0.0077,0.0179,0.0067,0.0069,0.007,0.0155,0.0123,0.0171,0.0157,0.0175,0.019,0.0149,1.0089,0.0176,0.0144,0.0122,0.0079,0.0105,0.0266,0.0303,0
"TTL_M",0.0108,0.007,0.0116,0.0129,0.0263,0.0173,0.0182,0.0158,0.0172,0.0076,0.0189,0.0391,0.0227,0.0166,0.0138,0.0164,0.0414,0.026,0.0205,0.0174,0.0193,0.0199,0.0102,0.0232,0.0234,0.0205,0.0107,0.0143,0.0128,0.0185,0.0167,0.0142,0.0384,0.0361,0.038,0.0264,0.008,1.0595,0.0264,0.0181,0.0085,0.0146,0.0329,0.0393,0
"TTL_N",0.008,0.0064,0.0091,0.0119,0.0236,0.013,0.0136,0.013,0.0147,0.0057,0.0132,0.0232,0.0177,0.0146,0.0113,0.014,0.0251,0.0185,0.0153,0.013,0.0142,0.0165,0.008,0.0192,0.0153,0.0155,0.0142,0.0247,0.0273,0.0248,0.0262,0.0124,0.0272,0.0331,0.0301,0.0193,0.0063,0.028,1.0393,0.0168,0.0093,0.0157,0.0337,0.0332,0
"TTL_O",7e-04,5e-04,6e-04,9e-04,0.0011,0.001,0.001,0.0013,0.0012,4e-04,0.0011,0.0015,0.0013,0.0012,0.0026,0.0016,0.0017,0.0017,0.0014,0.0011,0.0011,0.0013,7e-04,0.0033,0.0012,0.0011,0.0012,0.0016,0.0013,0.0018,0.0013,0.001,0.0018,0.0015,0.0018,0.0012,5e-04,0.0018,0.0013,1.0019,7e-04,0.0011,0.0023,0.0023,0
"TTL_P",2e-04,2e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,2e-04,4e-04,0.0012,5e-04,4e-04,4e-04,4e-04,0.001,7e-04,5e-04,5e-04,5e-04,5e-04,3e-04,6e-04,4e-04,4e-04,3e-04,4e-04,6e-04,6e-04,6e-04,3e-04,9e-04,0.001,0.0015,8e-04,1e-04,0.0012,8e-04,0.0013,1.002,7e-04,0.0011,0.0015,0
"TTL_Q",5e-04,2e-04,1e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,1e-04,3e-04,9e-04,3e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,1e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,3e-04,1e-04,4e-04,3e-04,8e-04,3e-04,1.0088,7e-04,8e-04,0
"TTL_R",2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,4e-04,4e-04,1e-04,3e-04,6e-04,4e-04,3e-04,3e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,4e-04,3e-04,5e-04,3e-04,5e-04,4e-04,5e-04,6e-04,7e-04,0.008,0.0011,8e-04,6e-04,2e-04,0.0015,0.001,9e-04,7e-04,4e-04,1.0321,0.0027,0
"TTL_S",0.0014,0.0015,0.001,0.0016,0.0025,0.0019,0.0025,0.0024,0.0019,7e-04,0.0018,0.0023,0.0024,0.0021,0.0017,0.0018,0.003,0.0024,0.002,0.0017,0.0017,0.0027,0.0011,0.0033,0.0017,0.0023,0.0018,0.002,0.0019,0.0025,0.0031,0.0033,0.004,0.0043,0.0043,0.0023,7e-04,0.0035,0.0032,0.0026,0.0018,0.005,0.0074,1.0216,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0354,1.5708,1.4941,1.634,1.6703,2.508,2.3054,2.2402,2.2984,1.7705,2.1399,2.0819,2.4133,2.0694,2.4925,2.3382,2.4257,2.5967,2.2693,2.32,2.0292,2.1831,1.7924,1.8075,2.0058,1.4654,1.6054,1.8349,1.7408,1.6144,1.6078,2.0449,2.0001,1.6741,1.5182,1.4151,1.1873,1.5223,1.4587,1.4628,1.2959,1.5566,1.8226,2.0593,1
