"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1059,0.0253,0.0182,0.0281,0.0083,0.0539,0.0939,0.0758,0.0884,0.048,1.2996,0.0455,0.2255,0.0684,0.0392,0.0445,0.0556,0.083,0.0465,0.0598,0.0501,0.0606,0.0178,0.0299,0.0492,0.0249,0.0286,0.0262,0.0262,0.0208,0.0134,0.029,0.0239,0.0158,0.0097,0.0114,0.0175,0.0168,0.0248,0.0115,0.0086,0.0364,0.0212,0.0376,0
"TTL_C21",0.0043,0.0022,0.0011,0.0015,7e-04,0.0038,0.0049,0.0033,0.0036,0.0024,0.009,1.1136,0.0069,0.0029,0.0025,0.0025,0.0033,0.0039,0.0027,0.0035,0.0028,0.003,0.0012,0.0016,0.0024,0.0017,0.0018,0.002,0.0019,0.0014,0.0011,0.0026,0.0018,0.0017,0.0014,0.001,0.001,0.0037,0.0016,0.0019,9e-04,0.0203,0.0021,0.0021,0
"TTL_C22",0.023,0.0167,0.0186,0.0241,0.0086,0.0324,0.0554,0.0359,0.0432,0.022,0.0536,0.033,1.2105,0.0337,0.0307,0.0372,0.0848,0.1057,0.0542,0.0928,0.04,0.062,0.0238,0.0308,0.0951,0.0264,0.0313,0.0226,0.0227,0.0245,0.0161,0.0186,0.0286,0.0196,0.01,0.0131,0.0179,0.0151,0.0197,0.0152,0.0083,0.0136,0.0185,0.0254,0
"TTL_C23",0.015,0.0101,0.0094,0.0183,0.0057,0.0164,0.0183,0.0288,0.0148,0.0139,0.0216,0.0125,0.0385,1.1352,0.0257,0.0272,0.0286,0.0398,0.0246,0.0228,0.0245,0.0268,0.018,0.0202,0.082,0.0142,0.0134,0.0121,0.012,0.0105,0.0065,0.0124,0.0069,0.0113,0.0057,0.0059,0.0167,0.0118,0.0101,0.0101,0.0058,0.009,0.0113,0.0235,0
"TTL_C24",0.0176,0.0156,0.0256,0.0824,0.0074,0.0182,0.0217,0.0277,0.0196,0.0295,0.0245,0.0125,0.0334,0.0334,1.3064,0.2501,0.1147,0.1788,0.144,0.1298,0.1335,0.0629,0.02,0.0865,0.0451,0.0168,0.0268,0.0282,0.0259,0.0148,0.0099,0.0121,0.0096,0.0187,0.0097,0.0061,0.0144,0.0117,0.014,0.0116,0.0056,0.0097,0.0131,0.0204,0
"TTL_C25",0.0303,0.0222,0.0333,0.0354,0.0104,0.029,0.0251,0.048,0.0259,0.0289,0.0305,0.0169,0.0431,0.0318,0.0763,1.2084,0.0569,0.1031,0.1616,0.204,0.1207,0.0762,0.0293,0.0308,0.0885,0.022,0.0327,0.0322,0.0328,0.0201,0.0129,0.0179,0.0127,0.0171,0.0114,0.0082,0.0228,0.0169,0.0178,0.0241,0.0081,0.0131,0.0189,0.0251,0
"TTL_C26",0.0059,0.0058,0.0049,0.0063,0.0025,0.0064,0.0074,0.0069,0.0092,0.0067,0.0089,0.0078,0.0086,0.0071,0.01,0.0115,1.4291,0.0476,0.0201,0.02,0.0144,0.0166,0.0077,0.006,0.0094,0.008,0.008,0.012,0.0116,0.0073,0.0076,0.0052,0.0162,0.1152,0.0369,0.0096,0.0045,0.0097,0.0072,0.006,0.0046,0.0097,0.0104,0.0208,0
"TTL_C27",0.0107,0.0123,0.0118,0.0138,0.0058,0.0101,0.0111,0.0115,0.0114,0.0134,0.0121,0.0083,0.0142,0.0141,0.0288,0.0211,0.2027,1.2184,0.066,0.0447,0.0336,0.0237,0.0189,0.0118,0.0258,0.0111,0.0183,0.0199,0.0176,0.0104,0.0073,0.0079,0.008,0.0291,0.0125,0.0055,0.0079,0.0081,0.0087,0.0089,0.0056,0.0097,0.0095,0.0257,0
"TTL_C28",0.0309,0.0163,0.024,0.0309,0.0068,0.0189,0.0212,0.0185,0.0219,0.0243,0.0189,0.0116,0.0169,0.0173,0.0277,0.0378,0.0367,0.0547,1.1138,0.065,0.0698,0.0485,0.0189,0.0175,0.022,0.0121,0.0167,0.0208,0.0215,0.0118,0.0075,0.0112,0.01,0.0112,0.0088,0.0058,0.0087,0.0087,0.0126,0.0064,0.0041,0.0072,0.0121,0.0121,0
"TTL_C29",0.0175,0.0167,0.012,0.0207,0.0053,0.019,0.0197,0.0248,0.0206,0.018,0.0222,0.0134,0.0316,0.0237,0.0243,0.0264,0.0327,0.0386,0.04,1.3574,0.0367,0.0539,0.0125,0.0236,0.0206,0.021,0.0904,0.0231,0.0225,0.0315,0.0213,0.0127,0.0102,0.0132,0.0093,0.0091,0.0079,0.0093,0.0199,0.0074,0.0054,0.009,0.0126,0.0162,0
"TTL_C30",0.0034,0.0094,0.005,0.0052,0.0012,0.0034,0.0029,0.0048,0.0042,0.0051,0.0047,0.0023,0.0041,0.0048,0.0054,0.0039,0.0039,0.0044,0.0036,0.0044,1.2406,0.0098,0.0027,0.0037,0.0027,0.0026,0.0285,0.0748,0.0641,0.0084,0.0065,0.0026,0.0015,0.0016,0.0012,9e-04,0.0012,0.0013,0.0052,0.0064,9e-04,0.0014,0.0022,0.0023,0
"TTL_C31T33",0.0176,0.0695,0.0316,0.0452,0.0083,0.0199,0.0214,0.0333,0.0269,0.03,0.0252,0.0231,0.0258,0.0281,0.0418,0.0362,0.0298,0.0477,0.0411,0.0316,0.0524,1.0664,0.0228,0.0184,0.0284,0.0141,0.0193,0.0843,0.0971,0.019,0.0131,0.0179,0.0141,0.0148,0.0129,0.0077,0.0117,0.0128,0.0185,0.0109,0.0122,0.0367,0.0435,0.025,0
"TTL_D",0.0387,0.0362,0.0556,0.0587,0.2329,0.0403,0.0411,0.0462,0.0467,0.0428,0.0559,0.036,0.0504,0.0627,0.1194,0.0502,0.0371,0.0499,0.043,0.0417,0.0402,0.0336,1.0588,0.0519,0.0311,0.0253,0.0319,0.0256,0.0252,0.0411,0.0226,0.0383,0.022,0.0288,0.0133,0.0143,0.108,0.0169,0.0198,0.0177,0.0265,0.0295,0.0573,0.0325,0
"TTL_E",0.0112,0.009,0.0151,0.0182,0.0056,0.0147,0.0224,0.0133,0.0215,0.0153,0.0181,0.0148,0.0162,0.0301,0.0499,0.0319,0.0172,0.023,0.0215,0.0185,0.0219,0.0146,0.0126,1.1322,0.0166,0.0127,0.0143,0.0122,0.0116,0.0128,0.0074,0.0203,0.0094,0.0102,0.0085,0.0062,0.0485,0.0097,0.0191,0.0073,0.0066,0.0131,0.0218,0.0187,0
"TTL_F",0.0445,0.0392,0.039,0.0587,0.0525,0.0487,0.0524,0.0591,0.0571,0.0463,0.0622,0.0452,0.0606,0.073,0.0737,0.0768,0.0575,0.0998,0.0743,0.0631,0.0758,0.067,0.2164,0.0702,1.3862,0.0629,0.0358,0.05,0.0518,0.0595,0.0318,0.0628,0.0322,0.0614,0.0308,0.0251,0.1655,0.0982,0.0505,0.1173,0.0497,0.0467,0.0822,0.0609,0
"TTL_G",0.2406,0.1778,0.0766,0.114,0.0619,0.3043,0.2891,0.2098,0.2132,0.2131,0.2436,0.188,0.2475,0.1775,0.1987,0.1799,0.2901,0.2575,0.1907,0.263,0.1975,0.1956,0.0974,0.1144,0.1626,1.1106,0.1895,0.138,0.1462,0.1134,0.0817,0.2046,0.0995,0.1124,0.0722,0.0605,0.064,0.0839,0.1048,0.0544,0.0421,0.0908,0.1003,0.1354,0
"TTL_H49",0.0794,0.0511,0.0567,0.0907,0.0261,0.094,0.0832,0.1527,0.1287,0.1092,0.138,0.0575,0.1076,0.1481,0.1379,0.095,0.0932,0.1078,0.085,0.0869,0.0837,0.0852,0.0632,0.097,0.0725,0.0796,1.1334,0.1034,0.0951,0.2117,0.1505,0.0582,0.0399,0.0406,0.0263,0.0241,0.0323,0.0338,0.1291,0.0272,0.0241,0.0347,0.0481,0.0633,0
"TTL_H50",0.0021,0.0035,0.0012,0.0025,7e-04,0.0023,0.0027,0.0031,0.0036,0.0038,0.0043,0.0019,0.003,0.0031,0.004,0.0027,0.0035,0.0034,0.0027,0.0031,0.0026,0.0025,0.0014,0.0017,0.0018,0.0017,0.0023,1.0152,0.0046,0.005,0.0027,0.0015,0.0012,0.0014,8e-04,7e-04,8e-04,9e-04,0.0063,5e-04,5e-04,9e-04,0.0014,0.0016,0
"TTL_H51",0.0022,0.0027,0.0014,0.003,9e-04,0.0027,0.0029,0.0028,0.0034,0.0037,0.0039,0.003,0.0031,0.003,0.0048,0.003,0.0039,0.0037,0.003,0.0033,0.003,0.0029,0.0018,0.002,0.0021,0.0021,0.0025,0.0048,1.0079,0.0073,0.0067,0.0019,0.0018,0.0025,0.0017,0.0013,0.0011,0.0016,0.0179,7e-04,7e-04,0.0012,0.0024,0.0023,0
"TTL_H52",0.0307,0.0265,0.0244,0.0506,0.0104,0.0447,0.038,0.0331,0.043,0.0501,0.0496,0.0274,0.0411,0.0506,0.0782,0.0368,0.0398,0.0526,0.036,0.0398,0.0411,0.0283,0.0245,0.0343,0.0274,0.053,0.0601,0.2883,0.232,1.182,0.0501,0.0252,0.0185,0.0176,0.0091,0.0093,0.0136,0.0156,0.0339,0.0089,0.0069,0.0126,0.0187,0.0262,0
"TTL_H53",0.0021,0.002,0.0021,0.0043,8e-04,0.0032,0.0029,0.0022,0.0033,0.0032,0.0033,0.0025,0.0028,0.0033,0.0068,0.0029,0.0029,0.004,0.0028,0.0029,0.0034,0.0051,0.0024,0.0032,0.0021,0.0037,0.0028,0.0082,0.0074,0.0122,1.0405,0.0023,0.0029,0.0026,0.0038,0.0018,0.0012,0.002,0.0032,0.001,9e-04,0.0015,0.0021,0.0036,0
"TTL_I",0.0036,0.003,0.0049,0.0043,0.0014,0.0053,0.0059,0.0042,0.0056,0.0049,0.0052,0.0062,0.005,0.0052,0.0051,0.0048,0.0051,0.0076,0.0058,0.0049,0.0064,0.0053,0.0034,0.0044,0.0067,0.006,0.0078,0.0147,0.0297,0.0062,0.0045,1.0186,0.0067,0.0051,0.0076,0.005,0.0027,0.0071,0.0187,0.0034,0.0042,0.0094,0.0157,0.0051,0
"TTL_J58T60",0.0053,0.0045,0.0036,0.0042,0.0014,0.0081,0.0085,0.0056,0.0113,0.0053,0.0099,0.0397,0.007,0.0064,0.0062,0.0061,0.0064,0.0084,0.0069,0.007,0.0099,0.0061,0.0034,0.0057,0.0045,0.0082,0.0058,0.0092,0.0096,0.0054,0.0059,0.0106,1.2071,0.0176,0.0159,0.0107,0.0046,0.0173,0.0076,0.0042,0.0072,0.0063,0.0159,0.0138,0
"TTL_J61",0.0057,0.0058,0.0034,0.0047,0.0016,0.0072,0.0101,0.0077,0.0074,0.0053,0.0125,0.0076,0.0079,0.0071,0.007,0.0092,0.0075,0.0087,0.0081,0.0092,0.0082,0.008,0.0044,0.007,0.0059,0.0081,0.01,0.0115,0.0118,0.0158,0.014,0.007,0.0214,1.0418,0.0162,0.0225,0.0051,0.0084,0.0088,0.0056,0.0037,0.009,0.0114,0.0175,0
"TTL_J62_63",0.022,0.0181,0.0178,0.0176,0.0088,0.0306,0.0294,0.0263,0.0497,0.0262,0.0388,0.0506,0.0352,0.0276,0.0368,0.0301,0.0457,0.0433,0.0304,0.0337,0.039,0.0275,0.0256,0.0191,0.0222,0.0431,0.0224,0.0485,0.0358,0.0247,0.0805,0.0256,0.2052,0.1187,1.3515,0.1105,0.0292,0.0646,0.0242,0.0147,0.0223,0.0201,0.0423,0.0403,0
"TTL_K",0.0397,0.0289,0.02,0.0246,0.0081,0.0368,0.0368,0.0365,0.0385,0.0285,0.0339,0.0353,0.0343,0.0338,0.0424,0.0349,0.0359,0.0393,0.0356,0.0347,0.0398,0.0315,0.0222,0.0315,0.0292,0.0319,0.0401,0.0585,0.0664,0.045,0.0268,0.0275,0.0374,0.0399,0.0295,1.158,0.0366,0.0293,0.035,0.0169,0.0174,0.0256,0.0524,0.0429,0
"TTL_L",0.0158,0.019,0.0077,0.0118,0.006,0.0209,0.0267,0.0265,0.0206,0.014,0.0202,0.0196,0.019,0.0178,0.0182,0.0178,0.0193,0.0231,0.0187,0.0189,0.0239,0.0253,0.0143,0.0196,0.0167,0.0377,0.0154,0.0206,0.0211,0.0256,0.0157,0.0425,0.0258,0.0305,0.0241,0.0316,1.0336,0.0262,0.0279,0.009,0.0149,0.0517,0.0635,0.0394,0
"TTL_M",0.0548,0.0405,0.0359,0.0498,0.0189,0.072,0.0846,0.0601,0.0894,0.0524,0.0835,0.1731,0.0763,0.0697,0.0997,0.0881,0.0778,0.1121,0.0952,0.0859,0.1236,0.0715,0.0519,0.0537,0.0586,0.0807,0.0545,0.0688,0.0682,0.0551,0.0402,0.0624,0.0996,0.1176,0.0814,0.0661,0.0412,1.188,0.0661,0.0241,0.0295,0.0479,0.0728,0.0568,0
"TTL_N",0.0254,0.0284,0.0217,0.0281,0.0104,0.0406,0.0411,0.0369,0.0501,0.0308,0.0444,0.0907,0.0431,0.0402,0.0465,0.0375,0.0538,0.0472,0.0392,0.0407,0.0412,0.036,0.0315,0.0403,0.0328,0.0408,0.0434,0.0688,0.0784,0.0502,0.0345,0.0376,0.0556,0.1043,0.0537,0.0335,0.0254,0.0468,1.1075,0.0132,0.0186,0.0304,0.0799,0.0627,0
"TTL_O",0.0033,0.002,0.0031,0.0047,0.0011,0.0041,0.0063,0.0044,0.0051,0.0036,0.004,0.004,0.004,0.0042,0.0051,0.0035,0.0066,0.006,0.0047,0.0039,0.0061,0.0042,0.0032,0.0051,0.0026,0.0047,0.0041,0.0059,0.0053,0.004,0.0034,0.0052,0.0068,0.0047,0.0059,0.0035,0.0021,0.0058,0.0048,1.0026,0.0017,0.0026,0.0045,0.0048,0
"TTL_P",0.0016,0.0015,0.001,0.0016,5e-04,0.0022,0.0024,0.0017,0.0029,0.0016,0.0029,0.0037,0.0023,0.0022,0.0023,0.0022,0.0027,0.0039,0.0028,0.0027,0.0033,0.002,0.0013,0.0019,0.002,0.0026,0.0017,0.002,0.0021,0.0019,0.0016,0.0029,0.0031,0.0038,0.005,0.0032,0.0012,0.0088,0.0033,0.001,1.0409,0.0019,0.0064,0.0027,0
"TTL_Q",0.0026,0.0021,0.0011,0.0016,5e-04,0.0029,0.0028,0.0019,0.0024,0.0016,0.0022,0.0036,0.0021,0.0019,0.0032,0.0023,0.0024,0.0035,0.0027,0.0024,0.003,0.0022,0.0014,0.002,0.0017,0.0024,0.0018,0.0023,0.0024,0.0024,0.0017,0.004,0.0025,0.0028,0.0043,0.0019,0.0012,0.0043,0.0028,0.0025,0.0017,1.138,0.0049,0.0024,0
"TTL_R",9e-04,8e-04,9e-04,7e-04,3e-04,0.0014,0.0015,9e-04,0.0016,9e-04,0.0013,0.002,0.0012,0.001,0.0011,0.001,0.0012,0.0014,0.0011,0.001,0.0023,0.001,6e-04,9e-04,9e-04,0.001,9e-04,0.0014,0.0013,8e-04,7e-04,0.0024,0.0041,0.0013,0.0021,9e-04,7e-04,0.0019,0.0018,9e-04,0.001,0.0011,1.1888,0.0082,0
"TTL_S",0.0046,0.0038,0.0035,0.0039,0.0012,0.0062,0.0074,0.0064,0.0067,0.0061,0.0048,0.0046,0.0057,0.0066,0.0049,0.0048,0.0059,0.0067,0.0055,0.0046,0.0052,0.0058,0.0026,0.0047,0.004,0.0066,0.0037,0.0039,0.004,0.0033,0.0027,0.0077,0.0082,0.0078,0.0076,0.0033,0.0024,0.0047,0.0037,0.0014,0.002,0.008,0.0086,1.0125,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4803,2.1207,1.8037,2.1073,1.9305,2.8015,2.5487,2.5904,2.6566,2.6655,2.6892,2.2727,2.6677,2.4859,2.9934,2.6146,3.0724,3.0639,2.6028,2.9839,2.7734,2.4565,2.1024,2.1375,2.5578,1.9584,2.3123,2.5159,2.5021,2.2328,1.8651,2.2707,2.2226,2.1241,1.9568,1.7693,1.8433,1.8812,2.0111,1.5244,1.4572,1.8515,2.2143,2.0889,1
