"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1317,0.0377,0.018,0.0479,0.0339,0.0772,0.1308,0.1094,0.194,0.0303,1.3876,0.2616,0.3375,0.1174,0.045,0.0644,0.0628,0.083,0.0651,0.0922,0.0847,0.0669,0.0147,0.0493,0.072,0.0204,0.0293,0.0184,0.0281,0.0178,0.0114,0.0498,0.0877,0.0127,0.0536,0.0212,0.008,0.0549,0.045,0.0195,0.0259,0.1009,0.0253,0.2026,0
"TTL_C21",0.0047,0.0016,3e-04,6e-04,7e-04,0.0033,0.001,0.0012,0.0038,4e-04,0.0021,1.0605,0.0026,8e-04,5e-04,6e-04,8e-04,8e-04,7e-04,8e-04,7e-04,7e-04,3e-04,4e-04,8e-04,3e-04,6e-04,8e-04,7e-04,0.0022,2e-04,0.0016,9e-04,2e-04,8e-04,5e-04,2e-04,7e-04,7e-04,6e-04,0.0014,0.1575,9e-04,0.0024,0
"TTL_C22",0.0153,0.0291,0.0078,0.014,0.0146,0.0243,0.0415,0.023,0.0362,0.0092,0.0249,0.0556,1.1122,0.0161,0.0159,0.0306,0.0472,0.0597,0.0357,0.0826,0.0603,0.0341,0.0069,0.0101,0.0324,0.0241,0.0391,0.0097,0.0116,0.0148,0.0065,0.0171,0.0227,0.0066,0.0216,0.0075,0.0036,0.0183,0.0187,0.0073,0.0074,0.0263,0.0102,0.0226,0
"TTL_C23",0.003,0.0041,0.0021,0.0029,0.0117,0.0082,0.0032,0.0075,0.0039,0.0022,0.005,0.0332,0.0036,1.1418,0.0062,0.0098,0.0146,0.0551,0.0217,0.0206,0.0126,0.0075,0.0024,0.0071,0.2587,0.0025,0.0022,0.0019,0.0026,0.003,0.0015,0.0067,0.0043,0.0021,0.005,0.003,0.0037,0.0045,0.0033,0.0067,0.0024,0.0078,0.0037,0.0066,0
"TTL_C24",0.0252,0.0306,0.0216,0.04,0.0646,0.0425,0.0521,0.0555,0.0423,0.0215,0.0312,0.0432,0.0337,0.0628,1.6718,0.796,0.2658,0.4243,0.4107,0.3818,0.3766,0.4446,0.0224,0.023,0.2105,0.0285,0.0245,0.0375,0.0336,0.0201,0.0189,0.0296,0.0768,0.0279,0.0562,0.0298,0.0123,0.0511,0.0462,0.029,0.0313,0.0391,0.0728,0.0719,0
"TTL_C25",0.0199,0.0094,0.0047,0.0267,0.0177,0.0333,0.0124,0.0443,0.017,0.005,0.0121,0.024,0.0165,0.0116,0.0131,1.0385,0.0191,0.0434,0.0947,0.055,0.0489,0.0216,0.0055,0.0049,0.0645,0.0054,0.0059,0.0066,0.0098,0.0087,0.0034,0.0145,0.0168,0.0039,0.0106,0.004,0.0029,0.0101,0.013,0.0052,0.0042,0.0135,0.0069,0.0182,0
"TTL_C26",0.0079,0.01,0.0263,0.0113,0.0285,0.0123,0.0217,0.0166,0.0236,0.0231,0.019,0.0264,0.0162,0.0196,0.0165,0.0166,2.0984,0.0811,0.0582,0.1031,0.0378,0.1129,0.0188,0.0225,0.0254,0.0107,0.0182,0.013,0.0273,0.012,0.0286,0.0149,0.0991,0.0841,0.1228,0.0342,0.0107,0.0829,0.0478,0.0863,0.0414,0.098,0.033,0.1627,0
"TTL_C27",0.0034,0.0054,0.0048,0.0063,0.0079,0.0051,0.0071,0.0073,0.0067,0.005,0.0064,0.0063,0.0062,0.0078,0.0081,0.0082,0.0419,1.3147,0.046,0.0758,0.0535,0.0154,0.0179,0.0055,0.0687,0.0116,0.0078,0.0064,0.0061,0.0065,0.0047,0.0139,0.0173,0.0099,0.0106,0.0065,0.0047,0.0102,0.0081,0.0048,0.0041,0.0083,0.0054,0.0196,0
"TTL_C28",0.0086,0.0118,0.0139,0.0264,0.0213,0.0117,0.0126,0.0256,0.0246,0.0126,0.016,0.0127,0.0141,0.0194,0.0175,0.0162,0.0177,0.0187,1.2779,0.1191,0.0679,0.0126,0.0107,0.0048,0.0178,0.0076,0.0097,0.0117,0.0088,0.0066,0.0054,0.0078,0.0097,0.0049,0.012,0.0033,0.0023,0.0088,0.0099,0.0072,0.0038,0.0082,0.0049,0.01,0
"TTL_C29",0.0019,0.0029,0.0017,0.0029,0.003,0.0034,0.0041,0.003,0.0039,0.0024,0.0032,0.0037,0.0036,0.0029,0.0036,0.0039,0.0064,0.0056,0.0093,1.3022,0.017,0.0049,0.0018,0.0014,0.0045,0.014,0.0108,0.0028,0.0026,0.0021,0.0013,0.003,0.0029,0.0012,0.0028,0.0012,7e-04,0.0024,0.0023,0.0018,0.0014,0.003,0.0021,0.004,0
"TTL_C30",0.0013,0.0495,0.0046,0.0063,0.0023,0.0039,0.0019,0.0017,0.002,0.0047,0.0021,0.0042,0.0019,0.0024,0.0027,0.0025,0.0023,0.0035,0.0039,0.0032,1.2795,0.0023,0.0026,0.001,0.0027,0.0033,0.004,0.0777,0.0261,0.0018,0.002,0.0033,0.0018,0.0011,0.0021,0.001,5e-04,0.0018,0.0039,0.0016,0.001,0.0026,0.0014,0.0023,0
"TTL_C31T33",0.0125,0.0137,0.024,0.0176,0.088,0.0178,0.1041,0.0286,0.0353,0.0226,0.0313,0.0392,0.0268,0.0309,0.0253,0.0264,0.0492,0.0328,0.0272,0.0341,0.045,1.3984,0.0204,0.0403,0.0297,0.0148,0.0243,0.0209,0.0363,0.0172,0.0305,0.0226,0.1358,0.0365,0.0786,0.063,0.0178,0.0818,0.0733,0.0334,0.0671,0.0327,0.1994,0.0584,0
"TTL_D",0.04,0.0402,0.037,0.0736,0.059,0.0823,0.1653,0.175,0.1228,0.0424,0.1678,0.094,0.1448,0.2113,0.1792,0.1356,0.0968,0.1281,0.1289,0.1399,0.1273,0.1044,1.2598,0.2043,0.1131,0.0586,0.0519,0.0338,0.0919,0.2951,0.0631,0.1641,0.1084,0.09,0.088,0.0568,0.0878,0.0795,0.0693,0.0299,0.0731,0.129,0.084,0.1635,0
"TTL_E",0.0014,0.0012,0.0016,0.0019,0.003,0.0033,0.0037,0.0043,0.0082,0.0016,0.0048,0.0048,0.0038,0.0056,0.003,0.0026,0.0034,0.003,0.0026,0.0036,0.0031,0.0028,0.0018,1.02,0.0035,0.0018,0.0023,0.0014,0.0036,0.0021,0.0053,0.0058,0.0042,0.0047,0.0069,0.0027,0.0079,0.0052,0.0057,0.007,0.0037,0.0047,0.0123,0.0058,0
"TTL_F",0.0019,0.0031,0.0029,0.0038,0.0126,0.0025,0.0032,0.0032,0.0047,0.0029,0.0039,0.0033,0.0036,0.0052,0.0045,0.0037,0.0039,0.0036,0.0043,0.0046,0.0038,0.0036,0.0031,0.0042,1.0042,0.0017,0.0026,0.0018,0.0038,0.008,0.0024,0.0045,0.0061,0.0029,0.0103,0.0066,0.0092,0.0074,0.0059,0.0107,0.004,0.0035,0.0066,0.0112,0
"TTL_G",0.1168,0.1502,0.0803,0.1408,0.0895,0.2108,0.2594,0.1666,0.2095,0.1367,0.1886,0.2123,0.2155,0.1578,0.1897,0.2058,0.3376,0.2495,0.2407,0.2621,0.2302,0.2741,0.0979,0.0733,0.211,1.0593,0.2533,0.1032,0.1309,0.0892,0.0576,0.1903,0.1585,0.061,0.1512,0.0643,0.0292,0.1332,0.1217,0.0941,0.0808,0.1766,0.1202,0.1888,0
"TTL_H49",0.0194,0.0196,0.0298,0.0727,0.0463,0.0289,0.0296,0.0302,0.0413,0.0372,0.0323,0.0414,0.0321,0.0393,0.0402,0.0438,0.0379,0.038,0.0424,0.0428,0.0393,0.0398,0.0254,0.0136,0.1164,0.0166,1.0656,0.0227,0.0397,0.1007,0.0571,0.0245,0.032,0.0245,0.0374,0.0212,0.0104,0.031,0.0367,0.0207,0.0225,0.0265,0.02,0.0374,0
"TTL_H50",0.003,0.0074,0.0077,0.0895,0.0178,0.007,0.0065,0.0049,0.0057,0.0154,0.0065,0.0059,0.0054,0.0132,0.0134,0.0103,0.0074,0.0088,0.0088,0.009,0.008,0.0084,0.0061,0.003,0.011,0.0073,0.0076,1.3769,0.0099,0.0033,0.0029,0.0047,0.0079,0.0028,0.0052,0.0037,0.0017,0.0051,0.0334,0.0033,0.0051,0.014,0.0079,0.01,0
"TTL_H51",0.0097,0.0125,0.0162,0.0131,0.0143,0.015,0.0186,0.0178,0.0234,0.0295,0.0214,0.0357,0.0191,0.02,0.0301,0.0321,0.0269,0.0269,0.0291,0.0288,0.0271,0.0272,0.0187,0.0102,0.0207,0.0225,0.0194,0.0231,1.314,0.0311,0.0729,0.0147,0.0225,0.0267,0.0251,0.0205,0.0064,0.022,0.0515,0.0252,0.0076,0.0228,0.0137,0.0255,0
"TTL_H52",0.0028,0.0032,0.0032,0.0041,0.013,0.0062,0.0056,0.0083,0.0083,0.0052,0.0087,0.011,0.0087,0.0091,0.0081,0.0091,0.0095,0.0104,0.0111,0.009,0.0088,0.0075,0.0034,0.0021,0.0066,0.0044,0.0039,0.0067,0.1197,1.0137,0.0081,0.0038,0.005,0.0037,0.0048,0.0029,0.0011,0.0042,0.0087,0.0035,0.0019,0.0051,0.0029,0.0057,0
"TTL_H53",0.0021,0.0019,0.0034,0.0027,0.0043,0.0029,0.0037,0.0041,0.0055,0.0035,0.0044,0.0056,0.0039,0.0052,0.0037,0.0037,0.0039,0.0035,0.0055,0.0052,0.0038,0.0044,0.0031,0.0028,0.0038,0.0044,0.0035,0.0028,0.0064,0.0025,1.1201,0.005,0.0096,0.0383,0.0164,0.0111,0.0022,0.0145,0.0103,0.0067,0.0027,0.0036,0.003,0.0064,0
"TTL_I",0.0122,0.0104,0.0145,0.0206,0.018,0.0164,0.023,0.0212,0.0297,0.0155,0.0197,0.022,0.02,0.0195,0.018,0.0185,0.0213,0.0207,0.024,0.0227,0.0219,0.0218,0.0134,0.0139,0.0289,0.0424,0.035,0.0148,0.0176,0.0115,0.0175,1.0168,0.0225,0.017,0.0531,0.0245,0.0088,0.035,0.0506,0.0508,0.0197,0.0212,0.013,0.0396,0
"TTL_J58T60",0.0101,0.0166,0.072,0.0175,0.0613,0.0192,0.0215,0.0238,0.0369,0.0607,0.0316,0.0294,0.023,0.0367,0.0235,0.0208,0.0186,0.0222,0.0215,0.0269,0.0248,0.0204,0.0351,0.0204,0.0292,0.0118,0.0309,0.0268,0.0571,0.0177,0.0232,0.0226,1.2661,0.0312,0.3024,0.0264,0.0198,0.4119,0.2649,0.0129,0.0216,0.0229,0.02,0.0281,0
"TTL_J61",0.0078,0.0073,0.0162,0.0103,0.0171,0.011,0.0136,0.0154,0.0213,0.0155,0.0161,0.0197,0.0144,0.0202,0.0139,0.0139,0.0141,0.0129,0.0201,0.0198,0.0155,0.0163,0.0119,0.0105,0.0149,0.0141,0.0146,0.0116,0.0266,0.0093,0.032,0.0219,0.0741,1.1806,0.0925,0.038,0.0084,0.0695,0.0474,0.0216,0.0105,0.0141,0.0118,0.0257,0
"TTL_J62_63",0.0047,0.0084,0.04,0.0082,0.0084,0.0084,0.0114,0.0107,0.0183,0.0331,0.0139,0.0123,0.0107,0.0185,0.012,0.0103,0.0098,0.0112,0.0108,0.0135,0.0121,0.0099,0.0194,0.01,0.0138,0.005,0.0158,0.0137,0.0214,0.0093,0.013,0.0102,0.0141,0.0199,1.0263,0.0158,0.0063,0.0121,0.0164,0.0047,0.0065,0.0089,0.0071,0.0124,0
"TTL_K",0.058,0.0467,0.0271,0.0489,0.0473,0.0618,0.0711,0.1059,0.0751,0.0325,0.0698,0.0636,0.0688,0.0844,0.0781,0.0722,0.0529,0.0637,0.0712,0.0787,0.0738,0.0648,0.0631,0.0924,0.071,0.0721,0.0612,0.0405,0.0951,0.0633,0.0789,0.0628,0.0558,0.1095,0.0739,1.1332,0.1127,0.0601,0.063,0.0251,0.0282,0.0454,0.0332,0.0539,0
"TTL_L",0.0018,0.0017,0.0034,0.0025,0.0047,0.0027,0.0034,0.0037,0.0036,0.0032,0.0039,0.0028,0.0031,0.0032,0.0036,0.0033,0.003,0.0037,0.005,0.0037,0.0039,0.0044,0.0025,0.0022,0.0039,0.0032,0.0041,0.003,0.0071,0.0059,0.0032,0.0046,0.0065,0.004,0.0091,0.0105,1.0031,0.0082,0.0093,0.0027,0.0017,0.0022,0.0054,0.0082,0
"TTL_M",0.0156,0.0259,0.1144,0.0265,0.1136,0.0303,0.0313,0.0339,0.0583,0.0955,0.0524,0.0499,0.0356,0.058,0.0358,0.0313,0.0276,0.034,0.0322,0.0405,0.0375,0.0308,0.0551,0.0321,0.0467,0.0162,0.0457,0.0381,0.0594,0.0263,0.029,0.0341,0.0627,0.044,0.0533,0.0373,0.0336,1.0685,0.0683,0.0173,0.0176,0.034,0.0273,0.039,0
"TTL_N",0.0104,0.0173,0.076,0.0187,0.0659,0.0194,0.024,0.0302,0.0378,0.0642,0.03,0.0258,0.0246,0.0376,0.0252,0.0225,0.0192,0.0231,0.0221,0.0278,0.0272,0.0209,0.0367,0.022,0.03,0.0117,0.035,0.0334,0.1241,0.0204,0.0334,0.0219,0.029,0.0318,0.031,0.0192,0.0203,0.0278,1.0605,0.0104,0.0121,0.0215,0.0184,0.0257,0
"TTL_O",2e-04,2e-04,4e-04,2e-04,0.0018,3e-04,3e-04,5e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,2e-04,3e-04,1e-04,3e-04,2e-04,0.0017,3e-04,2e-04,2e-04,5e-04,2e-04,6e-04,2e-04,1e-04,7e-04,6e-04,1.0043,1e-04,4e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,2e-04,1e-04,7e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,4e-04,2e-04,0.0095,1.0001,3e-04,1e-04,1e-04,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,9e-04,1e-04,1.0002,1e-04,1e-04,0
"TTL_R",1e-04,2e-04,6e-04,2e-04,6e-04,2e-04,2e-04,2e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,5e-04,2e-04,2e-04,0.0017,0.004,3e-04,0.0025,3e-04,2e-04,0.0028,0.002,2e-04,2e-04,2e-04,1.0043,5e-04,0
"TTL_S",0.001,8e-04,0.0011,0.0014,0.0022,0.0014,0.0012,0.0015,0.0012,0.0011,0.0014,0.0028,0.0016,0.0015,0.0014,0.0013,0.0015,0.0016,0.0025,0.0018,0.0029,0.0012,0.0011,9e-04,0.0016,8e-04,0.0014,0.0014,0.0027,0.0031,0.001,0.0014,0.0049,0.0012,0.0029,0.0046,9e-04,0.0037,0.0029,5e-04,0.0014,0.0012,0.0084,1.0068,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.967,2.3054,2.1115,2.1391,2.1773,2.7399,2.8291,2.6194,2.8381,2.9578,2.7057,2.7317,2.8497,2.7018,3.0287,3.0329,3.5641,3.1256,3.1065,3.3846,3.1317,3.1342,2.4757,1.9449,2.965,1.6536,2.679,2.491,2.9614,2.124,1.9118,2.6257,2.709,2.0236,2.747,1.8479,1.5362,2.6472,2.5505,1.8337,1.7538,2.3971,2.0319,2.7111,1
