"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",0.0062,0.0161,0.0042,0.0059,0.011,0.0076,0.0065,0.0083,0.0092,0.0048,0.0068,0.0061,0.0075,0.0061,0.0094,0.0068,0.0043,0.0047,0.0059,0.0081,0.0112,1.172,0.007,0.0131,0.016,0.0255,0.0116,0.0192,0.0227,0.0216,0.0245,0.0186,0.0542,0.0052,0.0012,0.0014,0.0014,0.019,0.0163,0.013,0.005,0.0286,0.0349,0.0461,0
"TTL_D",0.0084,0.0162,0.0015,0.0099,0.0171,0.0144,0.0168,0.0165,0.0328,0.0112,0.0172,0.0112,0.0243,0.0261,0.0293,0.0191,0.0089,0.0133,0.0146,0.0218,0.0247,0.012,1.0344,0.0137,0.0246,0.0209,0.0068,0.0119,0.0133,0.0122,0.0233,0.0132,0.0139,0.0265,0.0021,0.0018,0.0026,0.0091,0.0099,0.0163,0.0089,0.0166,0.0211,0.0173,0
"TTL_E",0.0021,0.0041,2e-04,0.0023,0.0038,0.0047,0.0043,0.0033,0.0048,0.003,0.0037,0.0034,0.0048,0.0038,0.0102,0.0093,0.0027,0.0051,0.0055,0.0084,0.0097,0.0033,0.0022,1.0199,0.0098,0.0051,0.004,0.0033,0.0032,0.0031,0.005,0.0035,0.0045,0.0057,8e-04,5e-04,8e-04,0.0022,0.0026,0.0023,0.0022,0.0044,0.0068,0.0039,0
"TTL_F",0.0182,0.0363,0.0016,0.0208,0.0338,0.0573,0.0341,0.0267,0.0623,0.0281,0.0357,0.0352,0.0323,0.0653,0.0423,0.0443,0.0266,0.0189,0.039,0.0399,0.0363,0.0261,0.0283,0.0981,1.1335,0.0373,0.0131,0.0236,0.0286,0.0775,0.057,0.0346,0.0267,0.0486,0.0125,0.0051,0.0701,0.0192,0.0064,0.053,0.0241,0.0474,0.0558,0.033,0
"TTL_G",0.0736,0.0945,0.0065,0.0752,0.0987,0.1515,0.1505,0.2252,0.2443,0.1014,0.1193,0.0938,0.1691,0.1312,0.2261,0.1674,0.0967,0.1175,0.1394,0.1797,0.2569,0.1231,0.0973,0.128,0.1626,1.0907,0.1261,0.0818,0.1094,0.0715,0.0767,0.0858,0.1859,0.0512,0.0131,0.011,0.0186,0.0802,0.0407,0.0873,0.033,0.0878,0.1069,0.1101,0
"TTL_H49",0.0133,0.0161,8e-04,0.0234,0.0137,0.031,0.0282,0.0273,0.0358,0.0104,0.0233,0.0146,0.0301,0.0312,0.0474,0.0328,0.0131,0.0204,0.0226,0.0339,0.0359,0.0154,0.0087,0.0177,0.0258,0.0248,1.0085,0.0151,0.0143,0.0458,0.0124,0.0107,0.0308,0.0114,0.002,8e-04,0.002,0.0101,0.0052,0.0081,0.0049,0.0123,0.0141,0.0143,0
"TTL_H50",5e-04,5e-04,0,2e-04,4e-04,6e-04,7e-04,0.001,6e-04,2e-04,7e-04,5e-04,7e-04,5e-04,0.0011,9e-04,3e-04,5e-04,6e-04,0.001,8e-04,4e-04,2e-04,5e-04,8e-04,4e-04,2e-04,1.0006,5e-04,0.001,3e-04,3e-04,6e-04,4e-04,1e-04,0,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,4e-04,3e-04,0
"TTL_H51",0.0077,0.022,0.0011,0.0105,0.0222,0.016,0.0216,0.0164,0.0197,0.0086,0.0298,0.0384,0.0254,0.0177,0.027,0.0261,0.0192,0.0172,0.0164,0.0285,0.0315,0.012,0.0245,0.0292,0.0345,0.0148,0.0066,0.0138,1.1192,0.0516,0.0149,0.015,0.0256,0.0426,0.0053,0.0023,0.0026,0.0139,0.0088,0.0177,0.0081,0.0206,0.0207,0.026,0
"TTL_H52",0.014,0.0653,7e-04,0.0218,0.0126,0.0211,0.017,0.0152,0.0208,0.0107,0.0198,0.0144,0.022,0.0229,0.038,0.0244,0.0104,0.0156,0.0166,0.0254,0.0306,0.0113,0.0088,0.0205,0.0207,0.0205,0.0324,0.0874,0.0551,1.065,0.0112,0.01,0.0379,0.0277,0.0037,8e-04,0.0017,0.0097,0.0047,0.0072,0.0041,0.0112,0.0144,0.012,0
"TTL_H53",2e-04,4e-04,0,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,1e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,5e-04,5e-04,1e-04,2e-04,3e-04,3e-04,1.0066,3e-04,3e-04,0.0014,1e-04,0,1e-04,3e-04,1e-04,4e-04,1e-04,3e-04,3e-04,4e-04,0
"TTL_I",0.0053,0.006,5e-04,0.0031,0.0095,0.008,0.0119,0.0069,0.0086,0.0077,0.0183,0.0256,0.0119,0.0067,0.0123,0.0099,0.0048,0.0054,0.0086,0.0127,0.0233,0.005,0.009,0.0121,0.0132,0.0084,0.0034,0.0063,0.0092,0.0351,0.0057,1.0131,0.0111,0.0213,0.0021,0.0013,0.0011,0.0134,0.0041,0.0089,0.0057,0.012,0.0116,0.0113,0
"TTL_J58T60",0.0025,0.0042,5e-04,0.0021,0.0093,0.0067,0.0043,0.0058,0.0145,0.0048,0.0092,0.0107,0.0107,0.005,0.0063,0.0037,0.0039,0.0049,0.005,0.0135,0.0167,0.0051,0.0063,0.0195,0.0162,0.0067,0.003,0.0041,0.0051,0.0136,0.0056,0.0075,1.0573,0.0059,0.0053,7e-04,0.0013,0.0188,0.0036,0.0122,0.0175,0.0097,0.0241,0.0084,0
"TTL_J61",0.0304,0.0643,0.0015,0.0339,0.0263,0.0426,0.0481,0.029,0.0372,0.0163,0.0441,0.0456,0.0302,0.036,0.0389,0.0272,0.0233,0.0202,0.0302,0.031,0.0345,0.0233,0.0346,0.036,0.0443,0.0534,0.0107,0.0151,0.0284,0.0168,0.0288,0.0287,0.0236,1.1219,0.0074,0.0044,0.0061,0.0314,0.0116,0.0341,0.017,0.0273,0.0312,0.0353,0
"TTL_J62_63",0.0155,0.0208,9e-04,0.0072,0.0182,0.0264,0.0337,0.0194,0.0255,0.0173,0.0234,0.0263,0.0109,0.025,0.0254,0.0161,0.0195,0.0131,0.0246,0.0277,0.0278,0.0116,0.0195,0.0219,0.0162,0.0196,0.0165,0.0097,0.0168,0.0103,0.0298,0.013,0.0154,0.0788,1.0994,0.0041,0.0024,0.0212,0.0061,0.0256,0.0084,0.019,0.0161,0.0206,0
"TTL_K",0.0264,0.0576,0.0031,0.0213,0.0363,0.0578,0.0863,0.0493,0.0651,0.0353,0.0558,0.0468,0.0675,0.0518,0.0688,0.0543,0.0355,0.037,0.0543,0.0746,0.0951,0.0528,0.0541,0.06,0.0729,0.0599,0.0374,0.045,0.068,0.0397,0.0373,0.0501,0.0435,0.0551,0.0146,1.1178,0.0243,0.0581,0.0198,0.0481,0.0256,0.0585,0.0463,0.0678,0
"TTL_L",0.0014,0.0025,1e-04,0.0014,0.0019,0.0036,0.0041,0.0038,0.0041,0.0017,0.0033,0.0027,0.0036,0.0032,0.0037,0.003,0.0025,0.002,0.0027,0.0035,0.0052,0.0112,0.0024,0.0024,0.0043,0.0123,0.0023,0.002,0.0021,0.0034,0.004,0.0074,0.004,0.0044,0.0015,7e-04,1.0007,0.0043,0.0019,0.0038,0.0048,0.0046,0.005,0.0094,0
"TTL_M",0.0115,0.02,6e-04,0.0051,0.0078,0.0166,0.0158,0.0122,0.014,0.0065,0.0161,0.0169,0.0136,0.0103,0.0106,0.0081,0.0082,0.0067,0.0089,0.014,0.0209,0.0121,0.0074,0.0113,0.0121,0.0225,0.0052,0.0114,0.0069,0.0056,0.0145,0.0105,0.0115,0.0177,0.0031,0.002,0.0021,1.0199,0.0068,0.0192,0.0084,0.0274,0.0258,0.019,0
"TTL_N",0.0044,0.0137,0.002,0.0078,0.0217,0.0136,0.0173,0.0103,0.0161,0.0064,0.0156,0.0152,0.0151,0.0173,0.0127,0.0112,0.0087,0.0077,0.0111,0.0143,0.0203,0.0151,0.0085,0.0143,0.0259,0.0197,0.0078,0.0158,0.0561,0.0136,0.023,0.0106,0.0117,0.018,0.0042,0.002,0.003,0.0098,1.0116,0.0193,0.0084,0.0214,0.0285,0.0209,0
"TTL_O",0.0047,0.0106,0.0013,0.0046,0.0137,0.0107,0.0163,0.0092,0.0105,0.0064,0.0155,0.0121,0.0124,0.0091,0.0239,0.012,0.0051,0.0072,0.008,0.0138,0.0186,0.0085,0.0076,0.0165,0.0125,0.0094,0.0048,0.0054,0.0068,0.0055,0.0235,0.0085,0.0118,0.0122,0.0017,9e-04,0.0045,0.008,0.0031,1.0083,0.0069,0.0097,0.0085,0.0128,0
"TTL_P",0.0015,0.0033,6e-04,0.0014,0.0046,0.0036,0.0058,0.0031,0.0033,0.0022,0.0055,0.0068,0.0042,0.003,0.0081,0.004,0.0017,0.0024,0.0026,0.0046,0.0063,0.003,0.004,0.0046,0.0023,0.0027,0.0012,0.0016,0.0018,0.0013,0.0037,0.0027,0.004,0.004,6e-04,2e-04,3e-04,0.0019,7e-04,0.0028,1.0023,0.0024,0.002,0.0037,0
"TTL_Q",0.0121,0.0164,7e-04,0.0074,0.0169,0.0194,0.0081,0.0148,0.0074,0.0114,0.0151,0.0211,0.0166,0.0097,0.0098,0.0056,0.0068,0.0064,0.0082,0.0164,0.021,0.0129,0.0113,0.0186,0.0138,0.0145,0.0087,0.0071,0.0057,0.0054,0.1126,0.0143,0.0091,0.0266,0.0033,0.0016,0.0013,0.0066,0.0026,0.0134,0.0073,1.0494,0.0178,0.014,0
"TTL_R",2e-04,4e-04,1e-04,4e-04,0.0012,7e-04,4e-04,3e-04,9e-04,8e-04,7e-04,6e-04,7e-04,3e-04,5e-04,3e-04,2e-04,2e-04,4e-04,0.0011,0.0014,3e-04,3e-04,0.0015,5e-04,6e-04,2e-04,7e-04,0.0011,0.001,0.0015,0.0018,0.0068,0.0011,2e-04,1e-04,1e-04,0.0065,0.0015,0.0023,5e-04,8e-04,1.0334,0.0012,0
"TTL_S",0.0023,0.0075,1e-04,0.0018,0.0019,0.0026,0.0015,0.0019,0.0027,0.0025,0.0036,0.0029,0.0018,0.0022,0.0025,0.0018,9e-04,0.001,0.0014,0.0021,0.0023,0.0054,0.0017,0.0099,0.0046,0.0029,0.0022,0.0038,0.0013,0.0018,0.0024,0.003,0.0025,0.0017,0.0014,0.0011,5e-04,0.0043,0.0014,0.0012,0.0011,0.0026,0.0037,1.0077,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.474,1.7543,1.0448,1.4368,1.6505,2.0849,1.9674,1.9294,2.0066,1.6379,2.0327,1.7797,2.0324,1.8288,2.4194,2.1424,1.557,1.7751,1.844,2.2143,2.4755,1.8621,1.7409,1.862,2.1884,1.6251,1.4743,1.7188,1.9995,1.7108,1.7257,1.6044,2.005,1.7729,1.2273,1.1769,1.1897,1.5369,1.2782,1.5528,1.3101,1.7002,1.788,1.7631,1
