"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0674,0.0191,0.0178,0.0312,0.0271,0.0479,0.0668,0.0773,0.0901,0.0158,1.2612,0.1384,0.3382,0.0556,0.0391,0.043,0.0712,0.0746,0.0451,0.0504,0.0449,0.0632,0.0148,0.0367,0.045,0.0161,0.0127,0.0135,0.0145,0.0137,0.0117,0.0244,0.0413,0.0131,0.0135,0.0072,0.0071,0.019,0.0172,0.0141,0.0119,0.0388,0.0235,0.0449,0
"TTL_C21",0.0074,0.0025,0.001,0.0014,0.0012,0.0054,0.0029,0.003,0.0027,8e-04,0.0101,1.2038,0.0082,0.0018,0.0017,0.0016,0.0034,0.0026,0.0022,0.0019,0.0018,0.0028,8e-04,0.002,0.0018,0.0013,7e-04,0.0012,0.0011,0.001,0.001,0.0025,0.0019,0.0011,0.0012,7e-04,4e-04,0.0042,0.0012,0.0042,0.0018,0.0778,0.0029,0.0041,0
"TTL_C22",0.0107,0.0085,0.0062,0.0098,0.008,0.0204,0.0199,0.0211,0.0259,0.0048,0.0214,0.0241,1.1345,0.0169,0.0109,0.0185,0.0455,0.0475,0.0325,0.0549,0.0313,0.0373,0.0053,0.013,0.0336,0.0124,0.0118,0.0054,0.0068,0.0087,0.0076,0.0098,0.0141,0.007,0.0059,0.0031,0.0031,0.0077,0.0067,0.0061,0.0042,0.0081,0.0088,0.0188,0
"TTL_C23",0.0064,0.0039,0.0052,0.0137,0.0112,0.0099,0.0065,0.0168,0.006,0.0035,0.0109,0.0153,0.0176,1.1636,0.0185,0.0186,0.0273,0.0257,0.0167,0.0195,0.0188,0.0164,0.0053,0.012,0.1545,0.0049,0.0036,0.0039,0.0038,0.0052,0.0033,0.0063,0.0049,0.0055,0.0037,0.0022,0.0083,0.0057,0.0039,0.0061,0.004,0.0051,0.0066,0.01,0
"TTL_C24",0.0133,0.0125,0.0339,0.0243,0.0418,0.0164,0.0161,0.036,0.0234,0.0182,0.0291,0.019,0.0512,0.0488,1.5878,0.504,0.1865,0.4482,0.3494,0.229,0.2369,0.1423,0.0219,0.0459,0.1262,0.0141,0.0143,0.015,0.0165,0.0164,0.01,0.01,0.0164,0.0188,0.0121,0.0054,0.0072,0.0142,0.0104,0.0126,0.0071,0.0105,0.0153,0.0369,0
"TTL_C25",0.0064,0.006,0.0097,0.0094,0.012,0.0091,0.0073,0.0205,0.0084,0.0055,0.0095,0.0072,0.0165,0.0134,0.0282,1.0847,0.0369,0.0486,0.0685,0.0458,0.0549,0.0342,0.0071,0.0113,0.0473,0.0055,0.0046,0.0055,0.0056,0.0061,0.0038,0.0051,0.0062,0.0063,0.0044,0.0021,0.0031,0.0057,0.0046,0.0064,0.0031,0.004,0.0066,0.0142,0
"TTL_C26",0.0017,0.0018,0.002,0.0021,0.0027,0.0021,0.0025,0.0028,0.0032,0.0015,0.0027,0.003,0.004,0.0027,0.0032,0.0046,1.1834,0.0266,0.0128,0.0095,0.012,0.0095,0.0026,0.0034,0.0057,0.003,0.0018,0.0022,0.0026,0.0027,0.0035,0.0017,0.0078,0.0239,0.0157,0.0025,9e-04,0.0059,0.003,0.0036,0.0028,0.0049,0.005,0.0211,0
"TTL_C27",0.0028,0.0032,0.0034,0.0041,0.0045,0.0032,0.0036,0.0048,0.0042,0.0023,0.004,0.0036,0.0062,0.0051,0.008,0.0103,0.0686,1.1273,0.0333,0.027,0.0249,0.0175,0.008,0.0062,0.0243,0.0043,0.0035,0.0032,0.0035,0.0038,0.0032,0.0028,0.0054,0.0133,0.0064,0.002,0.0021,0.0046,0.0034,0.0037,0.0023,0.003,0.0057,0.0193,0
"TTL_C28",0.0097,0.0088,0.017,0.0182,0.0216,0.0093,0.0088,0.0149,0.0125,0.0098,0.0109,0.0088,0.0153,0.0148,0.0173,0.0228,0.0353,0.0372,1.1195,0.0417,0.0492,0.0308,0.0114,0.0141,0.0242,0.0071,0.0068,0.0088,0.01,0.0083,0.006,0.0056,0.0087,0.0094,0.0069,0.0029,0.0026,0.0068,0.0066,0.0071,0.0035,0.0052,0.0079,0.0181,0
"TTL_C29",0.0047,0.004,0.0045,0.0065,0.006,0.0055,0.0065,0.0074,0.0058,0.0039,0.0057,0.0054,0.0098,0.0073,0.0169,0.0158,0.0183,0.0241,0.027,1.2736,0.0306,0.0163,0.0043,0.0085,0.01,0.0148,0.0158,0.0049,0.0062,0.0083,0.0077,0.0037,0.0052,0.0052,0.0039,0.0019,0.0013,0.0044,0.006,0.0045,0.0022,0.0033,0.005,0.0143,0
"TTL_C30",3e-04,0.0029,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,5e-04,6e-04,0.0012,8e-04,0.0012,0.0037,1.1059,0.0053,3e-04,4e-04,5e-04,5e-04,0.0018,0.0064,0.0101,0.001,7e-04,2e-04,4e-04,3e-04,3e-04,2e-04,1e-04,3e-04,5e-04,0.0024,2e-04,3e-04,5e-04,0.0015,0
"TTL_C31T33",0.0082,0.0109,0.0096,0.0112,0.013,0.0083,0.0117,0.0191,0.0115,0.0058,0.0088,0.0095,0.0112,0.0114,0.0133,0.0132,0.0217,0.017,0.0171,0.014,0.0227,1.0539,0.01,0.0133,0.0145,0.0063,0.0075,0.0122,0.0162,0.0093,0.0079,0.0066,0.0104,0.0121,0.0077,0.0049,0.003,0.0083,0.0082,0.0089,0.0075,0.0183,0.0185,0.0165,0
"TTL_D",0.0477,0.0364,0.054,0.0766,0.0483,0.0556,0.0577,0.094,0.105,0.0346,0.0954,0.0595,0.1004,0.1146,0.1448,0.0904,0.0883,0.0933,0.0799,0.0669,0.0704,0.0652,1.2432,0.122,0.0534,0.036,0.0329,0.0263,0.027,0.0548,0.0421,0.0548,0.0609,0.0613,0.0352,0.0247,0.0298,0.0363,0.029,0.0532,0.0494,0.0446,0.0854,0.0822,0
"TTL_E",0.0028,0.0022,0.0021,0.0025,0.0024,0.0034,0.003,0.0043,0.0075,0.0015,0.0039,0.0033,0.0047,0.0045,0.021,0.0096,0.0055,0.0084,0.007,0.005,0.0055,0.0045,0.0033,1.0475,0.0044,0.0022,0.0016,0.0017,0.0016,0.0027,0.0023,0.0036,0.0038,0.0026,0.0022,0.0015,0.0027,0.0026,0.0024,0.0065,0.0034,0.0035,0.0052,0.0061,0
"TTL_F",0.0054,0.0043,0.0059,0.0073,0.0082,0.0052,0.0051,0.0085,0.0057,0.0045,0.0059,0.0055,0.0073,0.009,0.0075,0.008,0.0091,0.0087,0.0083,0.0063,0.0078,0.0083,0.0088,0.018,1.0608,0.0053,0.0061,0.0055,0.0058,0.011,0.0061,0.0052,0.0067,0.0102,0.0057,0.0048,0.0226,0.0086,0.0055,0.0166,0.0073,0.0053,0.0108,0.0097,0
"TTL_G",0.1084,0.0789,0.0609,0.0656,0.0644,0.1436,0.2153,0.124,0.1307,0.1295,0.1514,0.147,0.1827,0.1085,0.1403,0.1272,0.1701,0.1714,0.1439,0.191,0.1239,0.1298,0.0991,0.0661,0.11,1.0617,0.0757,0.0897,0.104,0.0539,0.0517,0.1038,0.0927,0.0531,0.0439,0.0222,0.0156,0.0452,0.0418,0.0452,0.0321,0.0662,0.0689,0.0974,0
"TTL_H49",0.0239,0.018,0.0334,0.0465,0.0296,0.035,0.0303,0.0524,0.0435,0.0285,0.0408,0.0294,0.0457,0.0553,0.044,0.0391,0.0436,0.0451,0.0421,0.0417,0.0333,0.0352,0.0254,0.0269,0.0361,0.0395,1.0618,0.0304,0.0252,0.0701,0.0623,0.0195,0.0312,0.0161,0.0153,0.0093,0.005,0.0169,0.0173,0.0184,0.0142,0.0144,0.0222,0.0342,0
"TTL_H50",0.003,0.0051,0.0081,0.0064,0.0046,0.0041,0.0041,0.0066,0.0051,0.006,0.0062,0.0039,0.0056,0.0068,0.007,0.0058,0.0065,0.0069,0.0061,0.0053,0.0053,0.0047,0.0043,0.0031,0.0044,0.0061,0.0058,1.1083,0.0059,0.0157,0.0069,0.0025,0.0037,0.0026,0.0023,0.0013,7e-04,0.0025,0.003,0.0025,0.0014,0.0018,0.0031,0.0039,0
"TTL_H51",0.0025,0.0022,0.0044,0.003,0.0033,0.0035,0.004,0.0038,0.004,0.0034,0.0042,0.0049,0.0049,0.004,0.0044,0.0044,0.0084,0.0061,0.0054,0.0043,0.0048,0.0047,0.0031,0.0029,0.0039,0.0043,0.0028,0.0049,1.0241,0.0114,0.0193,0.0027,0.0056,0.0042,0.0059,0.004,0.001,0.0057,0.0085,0.0057,0.0027,0.0025,0.0056,0.0062,0
"TTL_H52",0.0056,0.0081,0.0068,0.0098,0.0072,0.0084,0.0079,0.0104,0.0094,0.0069,0.0101,0.0082,0.0112,0.0104,0.0106,0.0093,0.0119,0.0112,0.0099,0.0107,0.0086,0.0085,0.0057,0.0059,0.0078,0.0148,0.0213,0.0621,0.048,1.0527,0.0134,0.0049,0.0074,0.0048,0.0041,0.0021,0.0012,0.0043,0.0044,0.0044,0.0022,0.0032,0.0049,0.0073,0
"TTL_H53",9e-04,8e-04,8e-04,9e-04,0.0011,0.0011,0.0016,0.0014,0.0015,7e-04,0.0013,0.0017,0.0016,0.0012,0.0012,0.0014,0.0024,0.0018,0.0016,0.0014,0.0014,0.0017,0.0011,0.0019,0.0013,0.0028,0.0011,0.0013,0.0013,0.0027,1.0527,0.0012,0.0058,0.0073,0.0034,0.005,8e-04,0.0033,0.0025,0.0037,0.0015,0.0014,0.0033,0.0045,0
"TTL_I",0.0031,0.003,0.0044,0.0042,0.0061,0.0044,0.0058,0.0061,0.0057,0.0032,0.0057,0.0082,0.0072,0.0057,0.0054,0.0063,0.0109,0.0078,0.0077,0.0064,0.0069,0.0072,0.0045,0.007,0.0066,0.0086,0.0062,0.0075,0.0196,0.01,0.008,1.0072,0.013,0.0114,0.0153,0.0116,0.0028,0.0145,0.0149,0.0148,0.011,0.0108,0.0194,0.0198,0
"TTL_J58T60",0.0019,0.0015,0.0017,0.0019,0.0023,0.0033,0.0034,0.0035,0.0059,0.0015,0.0036,0.0055,0.0041,0.0028,0.0026,0.0029,0.0065,0.0045,0.0036,0.0035,0.0039,0.0038,0.0021,0.0037,0.0032,0.0055,0.0021,0.0024,0.0034,0.0037,0.0053,0.0034,1.0989,0.0193,0.0191,0.0071,0.0018,0.0223,0.0063,0.0066,0.01,0.0033,0.0202,0.0104,0
"TTL_J61",0.0037,0.0038,0.0043,0.0045,0.0048,0.0046,0.006,0.0064,0.0058,0.0031,0.0053,0.0067,0.0069,0.0056,0.0049,0.0061,0.0125,0.0077,0.0075,0.0059,0.0065,0.0069,0.0045,0.0078,0.0068,0.0091,0.0055,0.0057,0.0061,0.0101,0.0143,0.0057,0.0253,1.1726,0.0269,0.0181,0.0037,0.0165,0.0123,0.014,0.0072,0.0066,0.0169,0.0196,0
"TTL_J62_63",9e-04,7e-04,0.0011,0.001,0.0012,0.0013,0.0016,0.0015,0.0017,0.001,0.0016,0.0023,0.0019,0.0015,0.0015,0.0016,0.0042,0.0025,0.0021,0.0018,0.002,0.0019,0.0014,0.0022,0.0017,0.0021,0.0013,0.0013,0.0017,0.0021,0.0033,0.0012,0.0065,0.0085,1.0265,0.0061,9e-04,0.0043,0.0024,0.0032,0.0016,0.0015,0.0035,0.0042,0
"TTL_K",0.0254,0.022,0.0263,0.0223,0.025,0.0254,0.0275,0.0333,0.0286,0.0171,0.0266,0.0284,0.0335,0.027,0.0283,0.029,0.041,0.0347,0.0326,0.0277,0.0321,0.0301,0.0256,0.0335,0.0329,0.0332,0.0249,0.0301,0.0273,0.0328,0.0303,0.0232,0.0357,0.0412,0.0372,1.1841,0.0622,0.0405,0.0336,0.0337,0.017,0.0191,0.0383,0.0469,0
"TTL_L",0.0049,0.0041,0.0047,0.0049,0.005,0.0069,0.0107,0.0093,0.0084,0.0043,0.0069,0.0083,0.0104,0.0072,0.0065,0.0088,0.013,0.0101,0.0094,0.0086,0.0089,0.0112,0.0053,0.0088,0.0097,0.02,0.0069,0.0071,0.0072,0.0156,0.0136,0.0164,0.0177,0.0205,0.0213,0.0174,1.0138,0.0198,0.0143,0.0131,0.0112,0.0099,0.0259,0.0312,0
"TTL_M",0.0115,0.0081,0.0163,0.0137,0.0232,0.0163,0.0159,0.0165,0.0166,0.0107,0.0175,0.0323,0.0208,0.0164,0.0151,0.0167,0.0368,0.0253,0.0217,0.0189,0.0214,0.0193,0.0137,0.0225,0.0303,0.0213,0.0102,0.0132,0.0134,0.0184,0.0162,0.0131,0.04,0.0377,0.0398,0.0275,0.0113,1.0644,0.0233,0.019,0.0111,0.0136,0.0319,0.0322,0
"TTL_N",0.0084,0.0076,0.0137,0.0124,0.021,0.0125,0.0138,0.0148,0.0154,0.0089,0.0139,0.0215,0.0184,0.0158,0.0133,0.0157,0.0276,0.0204,0.0179,0.0167,0.0175,0.0184,0.0116,0.0219,0.0186,0.0177,0.0147,0.0221,0.0249,0.0267,0.0271,0.0133,0.0307,0.039,0.0358,0.0223,0.0103,0.0295,1.0405,0.0203,0.0141,0.0164,0.0352,0.0306,0
"TTL_O",0.0011,0.0011,0.0012,0.0014,0.0016,0.0014,0.0015,0.0021,0.002,9e-04,0.0016,0.0022,0.002,0.0017,0.0037,0.0024,0.0025,0.0026,0.0023,0.0019,0.0021,0.0019,0.0014,0.0048,0.0023,0.0019,0.0017,0.0022,0.0021,0.0029,0.0022,0.0015,0.0032,0.0033,0.003,0.0021,0.0012,0.0031,0.0021,1.0061,0.0019,0.0019,0.004,0.0032,0
"TTL_P",5e-04,5e-04,6e-04,6e-04,7e-04,7e-04,7e-04,9e-04,8e-04,4e-04,8e-04,0.0015,0.001,8e-04,9e-04,9e-04,0.0019,0.0012,0.0011,9e-04,0.0011,9e-04,6e-04,0.0012,8e-04,9e-04,7e-04,7e-04,0.0012,0.0011,0.0011,6e-04,0.0019,0.0022,0.0034,0.0022,4e-04,0.0026,0.0017,0.0036,1.0088,0.0015,0.0022,0.0029,0
"TTL_Q",6e-04,6e-04,4e-04,4e-04,6e-04,7e-04,7e-04,7e-04,6e-04,3e-04,5e-04,0.0015,7e-04,5e-04,5e-04,6e-04,9e-04,8e-04,7e-04,6e-04,7e-04,7e-04,4e-04,9e-04,6e-04,6e-04,5e-04,5e-04,6e-04,7e-04,9e-04,6e-04,0.0011,9e-04,0.0013,0.001,2e-04,0.0012,0.001,0.0033,0.0014,1.0231,0.002,0.002,0
"TTL_R",4e-04,4e-04,4e-04,4e-04,4e-04,6e-04,6e-04,7e-04,8e-04,3e-04,6e-04,8e-04,7e-04,5e-04,5e-04,6e-04,0.001,8e-04,6e-04,7e-04,8e-04,7e-04,4e-04,8e-04,6e-04,8e-04,4e-04,9e-04,7e-04,8e-04,0.001,0.0012,0.0145,0.0022,0.0019,0.0011,4e-04,0.0024,0.0016,0.0019,0.002,7e-04,1.06,0.0047,0
"TTL_S",0.002,0.0025,0.0019,0.0023,0.0028,0.0027,0.0032,0.0035,0.003,0.0014,0.0024,0.0033,0.0032,0.0031,0.0027,0.0028,0.0051,0.0038,0.0032,0.0029,0.0032,0.0037,0.0021,0.0046,0.0028,0.0033,0.0026,0.0026,0.0027,0.0041,0.0043,0.0042,0.0061,0.0071,0.0076,0.004,0.0013,0.0057,0.0045,0.0045,0.0035,0.0064,0.0095,1.026,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1684,1.7559,1.645,1.6958,1.6738,2.6122,2.3063,2.3738,2.364,2.0114,2.2933,2.1329,2.4951,2.1361,2.5766,2.3666,2.4644,2.6382,2.3684,2.4095,2.2135,2.1708,2.0348,1.8052,2.1901,1.5676,1.7195,1.9844,2.0253,1.6939,1.6666,2.1119,2.1196,1.7922,1.5845,1.5096,1.2846,1.6131,1.5047,1.5722,1.4206,1.619,1.8817,2.0354,1
