"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0085,0,0,0.0136,0,0.006,0.1312,0.0292,0.0467,0,1.1617,0.058,0.2021,0.0231,0.0236,0.0278,0.0067,0.0134,0.0177,0.0159,0.0103,0.0283,0.0021,0.0116,0.0085,0.0037,0.0026,0.0031,0.0041,0.0033,0.0029,0.0023,0.0108,6e-04,0.0042,9e-04,7e-04,0.0032,0.0034,0.0011,7e-04,0.0037,0.0036,0.0035,0
"TTL_C21",0.0045,0,0,0.0015,0,0.0026,0.0046,0.0015,0.0039,0,0.0168,1.2037,0.0088,0.0019,0.0047,0.0029,0.0011,0.0012,0.0028,0.0018,0.0019,0.0028,6e-04,0.0015,0.002,0.0016,0.0012,0.0012,0.0015,0.0012,0.001,0.001,0.0024,6e-04,0.0018,0.0037,4e-04,0.0024,0.0012,8e-04,3e-04,0.0246,0.0017,0.002,0
"TTL_C22",0.0013,0,0,0.0021,0,0.0024,0.0299,0.0022,0.0073,0,0.0079,0.0058,1.0359,0.0038,0.0038,0.0083,0.0031,0.0057,0.0091,0.0128,0.0045,0.0099,6e-04,0.0012,0.0026,0.0017,0.0024,0.0011,0.0018,0.0015,0.0013,9e-04,0.0021,2e-04,0.0014,3e-04,2e-04,7e-04,0.001,3e-04,1e-04,8e-04,6e-04,5e-04,0
"TTL_C23",0.0022,0,0,0.0858,0,0.0053,0.0057,0.0041,0.0065,0,0.0144,0.0144,0.0187,1.1671,0.035,0.028,0.0069,0.012,0.0177,0.0187,0.0097,0.0151,0.0061,0.0085,0.0867,0.0037,0.0051,0.0027,0.0034,0.0044,0.0024,0.0025,0.005,9e-04,0.0032,0.0012,0.0034,0.0025,0.0021,0.0058,8e-04,0.0032,0.004,0.0035,0
"TTL_C24",0.0016,0,0,0.0061,0,0.0014,0.0022,0.0016,0.0036,0,0.004,0.0026,0.0079,0.0069,1.1281,0.1183,0.0043,0.0158,0.0478,0.0284,0.0187,0.0127,0.0025,0.0053,0.0074,0.0013,0.0023,0.0016,0.0028,0.0016,0.001,6e-04,0.0021,5e-04,0.0013,7e-04,4e-04,0.0015,9e-04,7e-04,2e-04,8e-04,0.0016,0.0015,0
"TTL_C25",0.0063,0,0,0.0404,0,0.0075,0.0111,0.0093,0.0165,0,0.0206,0.0134,0.0334,0.0228,0.0694,1.2128,0.0139,0.0324,0.1114,0.069,0.0463,0.0368,0.0188,0.0419,0.0325,0.0059,0.011,0.0064,0.0091,0.0068,0.0042,0.0036,0.01,0.0029,0.0061,0.0015,0.0016,0.0096,0.004,0.0037,8e-04,0.0045,0.01,0.0103,0
"TTL_C26",0.0028,0,0,0.0077,0,0.0033,0.0095,0.003,0.0084,0,0.0077,0.007,0.0101,0.0062,0.0111,0.0172,1.1658,0.0435,0.0442,0.0297,0.0236,0.0132,0.003,0.0065,0.0102,0.006,0.0039,0.0046,0.0092,0.006,0.0086,0.0019,0.0286,0.0057,0.0374,0.0023,8e-04,0.0081,0.0054,0.0023,7e-04,0.0103,0.005,0.0055,0
"TTL_C27",0.0018,0,0,0.0055,0,0.0019,0.003,0.0015,0.0046,0,0.0044,0.0035,0.0068,0.0046,0.0097,0.0135,0.0217,1.0717,0.0395,0.0269,0.0161,0.008,0.0026,0.0039,0.0259,0.0026,0.0037,0.0029,0.0042,0.0036,0.0027,0.0019,0.0068,7e-04,0.006,7e-04,0.001,0.0026,0.002,0.0017,3e-04,0.0012,0.002,0.0019,0
"TTL_C28",0.0278,0,0,0.0514,0,0.0138,0.0171,0.0144,0.0362,0,0.0244,0.0182,0.0391,0.0327,0.0586,0.0704,0.0134,0.0304,1.2761,0.0977,0.0647,0.0378,0.0168,0.0268,0.028,0.0074,0.0206,0.011,0.0152,0.0106,0.0069,0.0044,0.0149,0.0033,0.0069,0.0014,0.0015,0.006,0.0061,0.0025,9e-04,0.0047,0.0094,0.0083,0
"TTL_C29",8e-04,0,0,0.0017,0,9e-04,0.0013,6e-04,0.0016,0,0.0017,0.0016,0.0027,0.0019,0.0028,0.0047,0.0017,0.0032,0.0089,1.1275,0.0042,0.0027,6e-04,0.0013,0.0023,0.0017,0.0013,0.0012,0.0017,0.0019,0.0014,5e-04,0.0019,3e-04,0.0014,8e-04,2e-04,9e-04,0.001,3e-04,2e-04,5e-04,8e-04,5e-04,0
"TTL_C30",0.0012,0,0,0.0015,0,0.0018,0.0018,9e-04,0.0027,0,0.0032,0.0029,0.0033,0.0022,0.0037,0.0047,0.0018,0.002,0.0057,0.0127,1.2184,0.0062,9e-04,0.001,0.0016,0.0023,0.008,0.0333,0.1184,0.0075,0.0079,0.001,0.0031,3e-04,0.0026,4e-04,2e-04,0.0014,0.0037,0.0015,2e-04,7e-04,0.001,0.0018,0
"TTL_C31T33",9e-04,0,0,0.0013,0,0.0012,0.0017,0.002,0.003,0,0.0024,0.0028,0.0034,0.0025,0.0038,0.0052,0.0027,0.0024,0.0054,0.0072,0.005,1.0379,6e-04,0.001,0.0018,0.0019,8e-04,0.0024,0.0037,0.0018,0.002,6e-04,0.0049,3e-04,0.0026,7e-04,3e-04,0.0015,0.0018,4e-04,2e-04,0.0124,0.0013,7e-04,0
"TTL_D",0.007,0,0,0.0185,0,0.0084,0.0378,0.0067,0.0623,0,0.0532,0.0252,0.0584,0.0587,0.1253,0.0562,0.0086,0.0156,0.035,0.0245,0.0173,0.0219,1.0268,0.0257,0.0126,0.0083,0.0086,0.0071,0.0091,0.017,0.0115,0.0059,0.0207,0.0028,0.0085,0.0026,0.0041,0.0069,0.0073,0.0064,0.0018,0.0077,0.0202,0.0112,0
"TTL_E",0.0031,0,0,0.0065,0,0.0043,0.0134,0.0053,0.0155,0,0.0094,0.0071,0.0103,0.0068,0.037,0.0135,0.0022,0.0032,0.0077,0.0053,0.0039,0.0062,0.0037,1.1253,0.008,0.0049,0.0056,0.003,0.0033,0.0044,0.0033,0.0037,0.009,0.0017,0.0056,0.0016,0.0014,0.0039,0.003,0.0027,0.0012,0.0039,0.0083,0.0053,0
"TTL_F",0.0092,0,0,0.0131,0,0.0131,0.0236,0.0078,0.0198,0,0.0197,0.0183,0.0219,0.0205,0.0261,0.0286,0.008,0.0107,0.0222,0.0149,0.0127,0.0181,0.0264,0.0787,1.0237,0.0177,0.0327,0.0103,0.0136,0.0283,0.0149,0.0091,0.0261,0.0064,0.0185,0.0052,0.0262,0.0128,0.0096,0.0531,0.0073,0.0082,0.0256,0.02,0
"TTL_G",0.1391,0,0,0.0748,0,0.2107,0.1674,0.0788,0.151,0,0.1932,0.2003,0.1754,0.095,0.11,0.1282,0.1039,0.0811,0.1509,0.1409,0.093,0.1397,0.0369,0.0505,0.0687,1.0487,0.0692,0.0676,0.0943,0.0538,0.055,0.1454,0.0872,0.0113,0.0562,0.0116,0.0065,0.0303,0.0478,0.0147,0.0172,0.0619,0.0333,0.0286,0
"TTL_H49",0.0104,0,0,0.0183,0,0.0169,0.0119,0.0088,0.0174,0,0.0188,0.0141,0.0184,0.0162,0.0178,0.0159,0.0072,0.0075,0.0155,0.0126,0.01,0.0143,0.0085,0.0092,0.0082,0.0043,1.0063,0.0151,0.0108,0.0127,0.0088,0.0089,0.0082,0.0014,0.005,0.0011,0.0023,0.0029,0.0036,0.0046,0.0014,0.0039,0.0043,0.003,0
"TTL_H50",0.0069,0,0,0.0065,0,0.0118,0.01,0.0048,0.0258,0,0.0286,0.0174,0.0228,0.0186,0.0342,0.0247,0.0077,0.0102,0.0204,0.0174,0.0106,0.0137,0.0041,0.0037,0.006,0.024,0.0043,1.5387,0.0167,0.0613,0.0318,0.0065,0.0103,8e-04,0.007,9e-04,7e-04,0.0033,0.0081,0.001,9e-04,0.0031,0.0028,0.002,0
"TTL_H51",0.0076,0,0,0.0086,0,0.0122,0.0122,0.0057,0.0153,0,0.0201,0.0196,0.02,0.0121,0.0165,0.0211,0.0094,0.0105,0.0195,0.0143,0.0122,0.0139,0.0056,0.0057,0.009,0.0132,0.0097,0.0152,1.1316,0.0363,0.0545,0.0072,0.0219,0.0023,0.0194,0.0019,0.0011,0.0085,0.0287,0.0018,0.0011,0.0038,0.0063,0.0041,0
"TTL_H52",0.0036,0,0,0.0031,0,0.0051,0.004,0.0025,0.0078,0,0.0084,0.0064,0.0079,0.0061,0.0082,0.0076,0.0029,0.0033,0.0063,0.0056,0.0037,0.0052,0.0019,0.0016,0.0027,0.0073,0.0122,0.0472,0.0546,1.0305,0.0082,0.0027,0.0086,5e-04,0.0031,5e-04,3e-04,0.0016,0.0032,9e-04,4e-04,0.0013,0.0035,0.0015,0
"TTL_H53",9e-04,0,0,0.0014,0,0.0014,0.0018,8e-04,0.0028,0,0.0034,0.0034,0.0035,0.0019,0.0028,0.0035,0.0012,0.0015,0.0033,0.0021,0.0015,0.0025,0.001,0.0013,0.0016,0.0043,0.0017,0.0026,0.003,0.0044,1.0815,8e-04,0.007,8e-04,0.0049,0.0028,5e-04,0.0024,0.0032,0.0014,2e-04,9e-04,0.0013,0.0019,0
"TTL_I",0.0018,0,0,0.0039,0,0.0028,0.0052,0.0014,0.0066,0,0.0076,0.0088,0.0084,0.0054,0.0074,0.0101,0.0031,0.0039,0.0083,0.0052,0.0041,0.0057,0.0018,0.0041,0.0046,0.0068,0.0097,0.0064,0.0281,0.0111,0.0062,1.0017,0.0137,0.0018,0.0142,0.003,8e-04,0.006,0.0117,0.0036,0.001,0.0156,0.005,0.0166,0
"TTL_J58T60",0.004,0,0,0.0087,0,0.0077,0.0136,0.0028,0.0141,0,0.0124,0.0153,0.0123,0.0075,0.01,0.0119,0.0048,0.0054,0.0106,0.0082,0.0058,0.0088,0.0037,0.0154,0.0173,0.0157,0.0106,0.0057,0.0093,0.0078,0.0088,0.0042,1.3301,0.0085,0.0509,0.0092,0.0019,0.0376,0.0121,0.0061,0.0038,0.0061,0.0803,0.0285,0
"TTL_J61",0.0046,0,0,0.0082,0,0.0074,0.0096,0.0035,0.0159,0,0.0158,0.0172,0.0187,0.0124,0.0158,0.0226,0.0077,0.0091,0.0202,0.0121,0.0092,0.0138,0.0067,0.0086,0.011,0.0113,0.0172,0.0136,0.0208,0.0222,0.0194,0.0049,0.0554,1.0741,0.039,0.0067,0.0026,0.0147,0.0186,0.0067,0.0014,0.0059,0.0161,0.0116,0
"TTL_J62_63",0.0043,0,0,0.0083,0,0.0073,0.0149,0.0032,0.013,0,0.0127,0.016,0.0137,0.0081,0.0125,0.0149,0.008,0.0069,0.0138,0.0104,0.0075,0.0097,0.0035,0.0153,0.0144,0.0157,0.0093,0.0071,0.0147,0.0102,0.0127,0.004,0.0986,0.0055,1.1274,0.0071,0.0017,0.0191,0.012,0.0055,0.002,0.005,0.0246,0.0161,0
"TTL_K",0.3306,0,0,0.5001,0,0.379,0.6577,0.225,0.7361,0,0.7264,0.733,0.8621,0.5615,0.9252,0.9562,0.2647,0.3654,0.7823,0.5775,0.4263,0.6047,0.3699,0.4868,0.5639,0.6946,0.5307,0.5382,0.6771,0.5522,0.4141,0.2377,0.8256,0.3292,0.5821,4.37,0.2823,0.914,0.492,0.6031,0.0582,0.2882,0.2837,0.4014,0
"TTL_L",0.0116,0,0,0.0231,0,0.0177,0.0231,0.0113,0.0315,0,0.0288,0.0319,0.0385,0.0223,0.0288,0.0467,0.0138,0.0168,0.0337,0.0248,0.0212,0.0298,0.0108,0.0195,0.0331,0.0593,0.0416,0.0209,0.0339,0.0445,0.0273,0.0235,0.0775,0.0094,0.0558,0.0126,1.0118,0.0457,0.0314,0.022,0.0064,0.0212,0.0377,0.0622,0
"TTL_M",0.025,0,0,0.0621,0,0.0398,0.0935,0.0164,0.0732,0,0.0829,0.1237,0.0883,0.0548,0.0778,0.0895,0.0329,0.0399,0.0787,0.0596,0.0421,0.0564,0.0289,0.0989,0.1754,0.0796,0.0632,0.0428,0.056,0.0523,0.0401,0.0216,0.24,0.0452,0.1066,0.061,0.0155,1.1011,0.0653,0.033,0.0099,0.0355,0.0874,0.058,0
"TTL_N",0.01,0,0,0.0368,0,0.0164,0.0848,0.0077,0.035,0,0.0355,0.0447,0.0404,0.0271,0.0376,0.0457,0.0148,0.0177,0.0358,0.0267,0.0207,0.0278,0.0166,0.0498,0.0838,0.0354,0.0545,0.0344,0.0561,0.0384,0.0314,0.0104,0.0666,0.0253,0.0614,0.0189,0.0077,0.0347,1.0446,0.0155,0.0067,0.0214,0.0596,0.0258,0
"TTL_O",0.001,0,0,0.0015,0,0.0014,0.002,0.0052,0.0052,0,0.0031,0.0035,0.0037,0.0023,0.0035,0.0042,0.0011,0.0015,0.0031,0.0024,0.0018,0.0035,8e-04,0.0019,0.0028,0.0023,0.002,0.0023,0.0031,0.003,0.0022,9e-04,0.009,7e-04,0.0038,0.0014,7e-04,0.0026,0.0022,1.0016,4e-04,0.001,0.0032,0.0025,0
"TTL_P",8e-04,0,0,0.0017,0,0.0011,0.0046,6e-04,0.0025,0,0.0025,0.004,0.0032,0.0019,0.0031,0.0033,0.0012,0.0015,0.0029,0.0022,0.0016,0.002,9e-04,0.002,0.0023,0.0023,0.002,0.0016,0.0038,0.0021,0.0021,8e-04,0.0058,0.0016,0.0091,0.0027,4e-04,0.0053,0.0026,0.0012,1.0054,0.0027,0.0033,0.0169,0
"TTL_Q",5e-04,0,0,0.0012,0,6e-04,0.0018,3e-04,0.0012,0,0.0012,0.002,0.0015,9e-04,0.0014,0.0016,5e-04,6e-04,0.0014,0.001,8e-04,0.001,4e-04,0.0017,0.0029,0.0015,0.0013,8e-04,0.0012,0.0011,9e-04,4e-04,0.0022,6e-04,0.0023,6e-04,3e-04,0.0016,0.0011,0.0016,0.001,1.0214,0.0011,0.0019,0
"TTL_R",2e-04,0,0,4e-04,0,3e-04,7e-04,2e-04,6e-04,0,5e-04,7e-04,5e-04,3e-04,4e-04,5e-04,2e-04,2e-04,5e-04,4e-04,3e-04,4e-04,2e-04,6e-04,8e-04,6e-04,5e-04,3e-04,5e-04,4e-04,4e-04,2e-04,0.0166,3e-04,0.0012,4e-04,1e-04,0.0012,5e-04,2e-04,1e-04,3e-04,1.0053,6e-04,0
"TTL_S",0.0039,0,0,0.0054,0,0.0049,0.0087,0.0014,0.0041,0,0.0045,0.0048,0.0046,0.003,0.004,0.0042,0.0017,0.0019,0.0038,0.0028,0.0021,0.0034,0.0019,0.0074,0.0107,0.0062,0.0053,0.0023,0.003,0.003,0.0023,0.0025,0.013,0.0026,0.0104,0.0026,7e-04,0.0056,0.0029,0.0019,7e-04,0.0047,0.0044,1.0036,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9666,1,1,2.2044,1,2.3574,2.6771,1.8156,2.8816,1,2.8684,2.9285,3.0254,2.3836,3.0208,3.1389,1.7769,1.8883,2.9418,2.484,2.1888,2.5853,1.8561,2.1638,2.3683,2.1466,2.0168,2.5528,2.539,2.1086,1.9399,1.8248,3.1594,1.5564,2.3217,4.5551,1.3895,2.3354,1.9,1.8297,1.1647,1.6728,1.8006,1.7912,1
