"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0411,0.0147,0.0102,0.0271,0.0199,0.0349,0.0548,0.0482,0.0877,0.0304,1.2441,0.0748,0.301,0.0391,0.0227,0.0329,0.0603,0.0651,0.041,0.0451,0.0355,0.0527,0.0094,0.0209,0.0238,0.0072,0.0269,0.0286,0.0251,0.0206,0.012,0.0244,0.0294,0.0134,0.011,0.0089,0.0153,0.0152,0.0188,0.0093,0.0059,0.0222,0.0147,0.0265,0
"TTL_C21",0.0097,0.0035,0.0027,0.0033,0.0038,0.0143,0.0092,0.011,0.0114,0.007,0.02,1.2859,0.0183,0.0071,0.0054,0.0068,0.0157,0.0103,0.0116,0.0123,0.007,0.0083,0.0034,0.0044,0.0063,0.0031,0.0064,0.0071,0.0076,0.0064,0.0044,0.0096,0.0119,0.0139,0.0093,0.0057,0.0032,0.0106,0.0059,0.0034,0.004,0.0809,0.0119,0.0363,0
"TTL_C22",0.0149,0.0158,0.0145,0.0093,0.0364,0.0357,0.0476,0.0217,0.0609,0.0167,0.092,0.0426,1.076,0.0214,0.0105,0.0192,0.0418,0.048,0.0603,0.0692,0.0453,0.0531,0.0094,0.019,0.0193,0.01,0.043,0.0184,0.0332,0.0402,0.0156,0.0301,0.0208,0.0099,0.0095,0.0077,0.0072,0.0118,0.012,0.0097,0.0048,0.0101,0.0118,0.0128,0
"TTL_C23",0.0027,0.0021,0.0064,0.0046,0.0047,0.0091,0.0031,0.0078,0.0048,0.006,0.0113,0.0099,0.0086,1.0942,0.0077,0.0085,0.0143,0.0148,0.011,0.0153,0.0054,0.0061,0.0074,0.0123,0.1018,0.0032,0.0078,0.0135,0.0207,0.0067,0.0041,0.0057,0.0058,0.0069,0.0037,0.0032,0.0212,0.0042,0.0258,0.0038,0.0031,0.0047,0.0041,0.0048,0
"TTL_C24",0.0101,0.0165,0.0338,0.0191,0.0116,0.0175,0.0136,0.0356,0.0316,0.0298,0.0344,0.0201,0.0401,0.0395,1.4258,0.3636,0.1172,0.4846,0.2603,0.2027,0.1176,0.0844,0.0224,0.0175,0.0832,0.0069,0.0297,0.0246,0.0206,0.0244,0.0201,0.0131,0.027,0.0304,0.0137,0.008,0.0195,0.012,0.0253,0.0091,0.0056,0.0076,0.0139,0.0098,0
"TTL_C25",0.0058,0.0133,0.0239,0.0061,0.0067,0.0106,0.0082,0.0233,0.0106,0.019,0.0202,0.0124,0.015,0.0104,0.0203,1.0561,0.0273,0.0638,0.1142,0.112,0.0485,0.0311,0.0119,0.0103,0.036,0.0035,0.0178,0.0155,0.0142,0.0169,0.0188,0.0073,0.01,0.0111,0.0067,0.0043,0.0109,0.0059,0.0153,0.0045,0.0027,0.0037,0.0086,0.005,0
"TTL_C26",0.0025,0.0031,0.0041,0.0037,0.007,0.0044,0.0039,0.0049,0.014,0.0064,0.0082,0.0081,0.0064,0.0046,0.004,0.0068,1.387,0.0239,0.0198,0.0201,0.0063,0.009,0.0058,0.005,0.0108,0.0043,0.0079,0.0079,0.0093,0.0078,0.0059,0.006,0.1264,0.0426,0.0229,0.0095,0.0031,0.0155,0.0107,0.0078,0.0053,0.0152,0.0149,0.0115,0
"TTL_C27",0.0038,0.0068,0.0053,0.0045,0.0062,0.0072,0.0056,0.0105,0.0092,0.0075,0.0088,0.0079,0.0072,0.0098,0.0125,0.0134,0.1293,1.1127,0.0519,0.0388,0.0147,0.0123,0.0172,0.0059,0.0214,0.0054,0.0111,0.0092,0.0081,0.0116,0.0058,0.0081,0.0232,0.0429,0.014,0.0053,0.0088,0.0101,0.0112,0.0048,0.0037,0.0043,0.0102,0.0059,0
"TTL_C28",0.0094,0.0156,0.012,0.0077,0.0133,0.0107,0.0106,0.0151,0.0155,0.0147,0.0141,0.0144,0.0111,0.0147,0.013,0.0215,0.0311,0.0516,1.1635,0.171,0.0382,0.0153,0.0149,0.0181,0.034,0.0043,0.0303,0.036,0.01,0.0138,0.0082,0.0081,0.0116,0.0099,0.0069,0.0043,0.0067,0.0065,0.013,0.0053,0.0029,0.0043,0.0077,0.0051,0
"TTL_C29",0.0114,0.0125,0.0102,0.0134,0.014,0.0135,0.0111,0.0175,0.0186,0.0141,0.0148,0.0139,0.0135,0.0153,0.0157,0.0178,0.0219,0.0271,0.0862,1.2605,0.0236,0.0146,0.0122,0.0283,0.017,0.0075,0.0657,0.0289,0.0169,0.0337,0.016,0.0101,0.0135,0.0132,0.0089,0.0074,0.005,0.0081,0.0106,0.0101,0.004,0.0056,0.0106,0.0079,0
"TTL_C30",4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,4e-04,5e-04,0.0015,9e-04,0.0019,0.0025,1.1151,5e-04,4e-04,3e-04,6e-04,2e-04,0.002,0.0064,0.0018,0.0038,6e-04,4e-04,8e-04,5e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,5e-04,3e-04,0
"TTL_C31T33",0.002,0.0023,0.0102,0.0026,0.0029,0.0032,0.0076,0.0065,0.0107,0.0078,0.0059,0.0045,0.0053,0.0036,0.0062,0.0056,0.0106,0.0095,0.0131,0.0384,0.0054,1.0139,0.0045,0.0087,0.0099,0.0019,0.0064,0.0048,0.0059,0.0053,0.0038,0.0032,0.0084,0.0044,0.0034,0.0037,0.0023,0.0043,0.0044,0.0043,0.0037,0.0029,0.0037,0.0062,0
"TTL_D",0.0077,0.0199,0.0201,0.055,0.034,0.0166,0.0168,0.0207,0.0247,0.0228,0.0273,0.0178,0.0255,0.0457,0.0405,0.0222,0.0292,0.0267,0.0214,0.0216,0.0154,0.0149,1.1909,0.0407,0.018,0.0118,0.0246,0.0189,0.0517,0.0441,0.0138,0.025,0.0168,0.019,0.0098,0.0135,0.0043,0.011,0.0102,0.014,0.0134,0.0103,0.0165,0.014,0
"TTL_E",0.0018,0.0018,0.0023,0.0058,0.0021,0.0051,0.0031,0.0034,0.0298,0.0028,0.0077,0.0152,0.0052,0.0054,0.0379,0.0184,0.0068,0.0198,0.0104,0.0122,0.0053,0.0196,0.002,1.0143,0.0044,0.002,0.0054,0.0086,0.0197,0.009,0.0033,0.0043,0.0069,0.0031,0.0029,0.0044,0.0014,0.0056,0.0109,0.0242,0.0063,0.0038,0.0051,0.0054,0
"TTL_F",0.0049,0.0038,0.0094,0.0241,0.0055,0.0063,0.0053,0.0079,0.0077,0.0108,0.0082,0.0088,0.0078,0.0097,0.0091,0.0078,0.0093,0.0088,0.009,0.0089,0.0067,0.0056,0.0251,0.021,1.0839,0.0076,0.0372,0.0313,0.0174,0.0331,0.0165,0.012,0.01,0.0337,0.0102,0.0097,0.0557,0.015,0.0414,0.0173,0.0145,0.0132,0.0072,0.0123,0
"TTL_G",0.1147,0.0709,0.0443,0.0636,0.0591,0.1862,0.1618,0.1422,0.1581,0.0924,0.1817,0.1801,0.1785,0.1006,0.0698,0.0867,0.2542,0.15,0.1773,0.2495,0.1003,0.1067,0.0581,0.0746,0.0957,1.0419,0.124,0.0969,0.1252,0.0858,0.0693,0.1913,0.1705,0.165,0.0801,0.0595,0.0349,0.0758,0.0713,0.0475,0.0352,0.0697,0.1214,0.0855,0
"TTL_H49",0.0854,0.018,0.0322,0.049,0.0266,0.0676,0.0344,0.0764,0.0565,0.0649,0.0572,0.0377,0.0494,0.0625,0.0435,0.0366,0.0525,0.0493,0.0471,0.0497,0.0288,0.0323,0.0681,0.0212,0.0254,0.0148,1.0358,0.0233,0.0306,0.0231,0.1217,0.0365,0.0313,0.0135,0.0129,0.0154,0.0223,0.0165,0.017,0.0094,0.0155,0.0116,0.0175,0.0192,0
"TTL_H50",5e-04,0.0015,0.0047,0.0011,8e-04,6e-04,6e-04,7e-04,8e-04,0.005,0.0013,7e-04,0.001,0.001,0.0011,8e-04,0.0011,0.001,9e-04,0.0011,6e-04,5e-04,0.0131,8e-04,6e-04,4e-04,0.0027,1.036,0.0033,0.011,0.0031,6e-04,7e-04,6e-04,5e-04,5e-04,3e-04,4e-04,0.001,4e-04,3e-04,3e-04,0.0037,0.0024,0
"TTL_H51",0.0022,0.0049,0.0037,0.0036,0.0072,0.004,0.0052,0.0052,0.0074,0.0058,0.0089,0.0132,0.0098,0.0052,0.0055,0.0072,0.021,0.011,0.0127,0.0118,0.0088,0.0061,0.0042,0.0037,0.0038,0.002,0.005,0.0042,1.0757,0.0048,0.0113,0.0036,0.0128,0.0051,0.0098,0.0046,0.0031,0.0103,0.0069,0.0096,0.0034,0.0027,0.0091,0.005,0
"TTL_H52",0.0177,0.0171,0.0116,0.0161,0.0187,0.0167,0.0105,0.0182,0.015,0.0195,0.017,0.0138,0.0153,0.0152,0.0138,0.0165,0.0188,0.0168,0.0195,0.0196,0.0106,0.0098,0.0186,0.0076,0.0083,0.007,0.1562,0.1819,0.1891,1.0758,0.0666,0.0119,0.0154,0.0084,0.0097,0.0116,0.0067,0.0083,0.0093,0.0051,0.0055,0.0042,0.0091,0.0089,0
"TTL_H53",8e-04,0.0011,0.0025,0.0012,0.0067,0.0012,0.0011,0.0015,0.0018,0.0021,0.0018,0.0021,0.0018,0.0013,0.0012,0.0015,0.0026,0.0019,0.0023,0.0023,0.0014,0.0013,0.002,0.0027,0.001,0.0015,0.0037,0.0028,0.0045,0.0063,1.0061,0.0015,0.0052,0.0038,0.0041,0.0142,9e-04,0.0056,0.0029,0.0032,0.0022,0.0012,0.0028,0.0108,0
"TTL_I",0.0068,0.0166,0.0166,0.005,0.0382,0.0135,0.0139,0.0175,0.0226,0.0146,0.0157,0.0443,0.0188,0.0162,0.01,0.0217,0.0343,0.0257,0.0308,0.0243,0.0335,0.0158,0.0073,0.006,0.0065,0.0043,0.0114,0.0327,0.0262,0.0086,0.0082,1.0225,0.0295,0.0095,0.0141,0.015,0.0027,0.0136,0.0094,0.0192,0.0108,0.0141,0.0182,0.0148,0
"TTL_J58T60",0.0041,0.0038,0.004,0.0067,0.0078,0.0108,0.0073,0.0067,0.014,0.0053,0.0195,0.0278,0.0125,0.0082,0.0063,0.0079,0.0259,0.0113,0.0117,0.0126,0.0082,0.0072,0.0061,0.007,0.0043,0.0093,0.0108,0.0096,0.0137,0.0104,0.0111,0.0129,1.2099,0.0288,0.0444,0.0315,0.0034,0.0416,0.0131,0.0097,0.0081,0.0073,0.0402,0.0188,0
"TTL_J61",0.0092,0.0166,0.0075,0.0136,0.0116,0.0151,0.0142,0.0197,0.0241,0.0109,0.0174,0.0208,0.0197,0.0154,0.0115,0.0169,0.0325,0.0194,0.0203,0.021,0.0124,0.0129,0.0114,0.0167,0.0088,0.0259,0.0526,0.0524,0.0479,0.0299,0.0466,0.0339,0.0559,1.3031,0.0691,0.0454,0.0067,0.0423,0.0263,0.0307,0.0269,0.018,0.0445,0.0176,0
"TTL_J62_63",0.0049,0.0065,0.0085,0.0068,0.0166,0.0086,0.0074,0.0081,0.0107,0.0097,0.0133,0.0158,0.0115,0.0075,0.0062,0.0077,0.0144,0.0102,0.0113,0.0134,0.0142,0.0121,0.0122,0.0118,0.0062,0.0111,0.0184,0.018,0.0194,0.0408,0.0131,0.0136,0.0547,0.0264,1.2203,0.0725,0.0131,0.1228,0.0525,0.012,0.008,0.0094,0.1799,0.027,0
"TTL_K",0.0186,0.0237,0.0183,0.0232,0.0212,0.0227,0.0216,0.0317,0.0295,0.0214,0.0266,0.0287,0.0281,0.0238,0.0195,0.0251,0.035,0.0296,0.0318,0.0276,0.0263,0.0238,0.0259,0.037,0.0207,0.021,0.0768,0.0725,0.0479,0.0619,0.032,0.0291,0.0365,0.0322,0.0316,1.1469,0.0194,0.0394,0.0289,0.0592,0.0176,0.0176,0.0358,0.0302,0
"TTL_L",0.0017,0.0035,0.0039,0.0016,0.0023,0.0023,0.004,0.0048,0.0053,0.0047,0.0047,0.0045,0.0049,0.0032,0.002,0.004,0.0067,0.0038,0.0051,0.0047,0.0038,0.0037,0.0025,0.0081,0.0015,0.0022,0.0106,0.0048,0.0065,0.0028,0.0044,0.0205,0.0093,0.0093,0.0031,0.0065,1.008,0.0104,0.0085,0.0042,0.0092,0.0063,0.0031,0.017,0
"TTL_M",0.0162,0.0238,0.0214,0.0217,0.0454,0.0304,0.0246,0.031,0.0347,0.0243,0.0493,0.0681,0.0386,0.0251,0.0215,0.0287,0.0586,0.0361,0.0404,0.0373,0.0357,0.0273,0.0404,0.0461,0.0211,0.0298,0.0458,0.0396,0.0376,0.0437,0.0436,0.0556,0.1282,0.064,0.1375,0.087,0.0197,1.0896,0.0446,0.0246,0.0244,0.0334,0.1241,0.0515,0
"TTL_N",0.0117,0.0188,0.0228,0.0344,0.0485,0.018,0.0208,0.0198,0.0264,0.0274,0.0241,0.0293,0.0222,0.0216,0.015,0.018,0.0282,0.021,0.0267,0.0276,0.0238,0.017,0.0226,0.0351,0.0207,0.0324,0.0601,0.0713,0.1066,0.068,0.0556,0.0386,0.0435,0.0629,0.0542,0.0519,0.0163,0.0428,1.0342,0.0204,0.0191,0.0217,0.0511,0.0292,0
"TTL_O",0.0015,0.0032,7e-04,0.0028,0.0012,0.0012,9e-04,0.0012,0.0011,0.0012,0.0013,0.0012,0.0012,0.001,9e-04,9e-04,0.0015,0.0011,0.0012,0.0014,9e-04,8e-04,0.0013,0.001,0.0017,0.0018,0.0022,0.0019,0.003,0.002,0.0011,0.0012,0.0034,0.0021,0.0029,0.0024,6e-04,0.0022,0.0012,1.0022,6e-04,6e-04,0.0064,0.0029,0
"TTL_P",5e-04,5e-04,0.0039,5e-04,9e-04,9e-04,6e-04,6e-04,0.0013,0.0041,0.0021,0.0023,0.0012,0.0015,0.0012,9e-04,0.0011,0.001,8e-04,0.0012,8e-04,5e-04,0.0029,6e-04,5e-04,4e-04,0.0013,0.0013,0.0017,0.0027,6e-04,9e-04,0.0043,0.0011,0.0043,8e-04,3e-04,0.003,0.0012,9e-04,1.0013,6e-04,0.0043,0.005,0
"TTL_Q",0.0021,0.0021,0.0029,0.0018,0.003,0.0026,0.0023,0.0025,0.0031,0.003,0.0034,0.0054,0.0031,0.0027,0.0018,0.0029,0.0058,0.0031,0.0036,0.0036,0.0024,0.0023,0.0027,0.0032,0.0016,0.0034,0.0065,0.0165,0.0174,0.0219,0.0042,0.0037,0.0076,0.0047,0.011,0.0061,0.0075,0.0302,0.0135,0.0048,0.0085,1.1146,0.0079,0.1141,0
"TTL_R",5e-04,3e-04,4e-04,4e-04,6e-04,0.0013,8e-04,6e-04,0.002,5e-04,0.0027,0.004,0.0011,0.0025,0.0019,0.0014,0.0015,0.0013,0.001,0.0013,0.001,6e-04,4e-04,5e-04,6e-04,5e-04,0.0018,0.0011,0.0046,0.0026,8e-04,9e-04,0.0096,0.0012,0.0012,0.0017,3e-04,0.0024,0.0026,0.0011,0.0119,0.0013,1.0949,0.0377,0
"TTL_S",0.0012,7e-04,0.0011,8e-04,0.0034,0.0014,0.0012,0.0011,0.0021,0.0014,0.0018,0.0024,0.0014,0.0011,0.0014,0.0012,0.0021,0.0017,0.0018,0.0018,0.0011,0.0013,0.0011,0.0012,9e-04,0.0021,0.0034,0.0014,0.0109,0.0016,0.0014,0.0031,0.0046,0.0016,0.0085,0.0035,0.0022,0.0142,0.0028,0.0015,0.0018,0.0055,0.0111,1.0071,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7568,1.5706,1.679,1.6534,1.6444,2.2961,2.0415,1.983,2.202,2.4584,2.3017,2.2328,2.2084,1.9188,2.1176,2.0302,2.6554,2.5495,2.4687,2.6907,1.9137,1.8401,1.9886,1.6584,1.8449,1.3468,2.2915,2.1564,2.4308,1.9678,1.7849,2.23,2.3765,2.0782,1.929,1.7603,1.3897,1.8142,1.6787,1.4997,1.3576,1.6133,2.037,1.7858,1
