"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0304,0.061,0.0384,0.0359,0.0391,0.0219,0.0387,0.0508,0.0797,0.0408,1.3784,0.1696,0.1636,0.0583,0.0529,0.0484,0.0387,0.0506,0.039,0.0706,0.0371,0.0497,0.0302,0.0378,0.0405,0.0181,0.0318,0.0322,0.0284,0.0171,0.0212,0.0281,0.0503,0.0096,0.0183,0.008,0.0532,0.0394,0.0456,0.0171,0.0188,0.1473,0.0292,0.0371,0
"TTL_C21",2e-04,7e-04,5e-04,4e-04,8e-04,2e-04,6e-04,2e-04,4e-04,4e-04,0.0012,1.0127,8e-04,4e-04,6e-04,3e-04,5e-04,4e-04,3e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,1e-04,3e-04,1e-04,2e-04,0.001,6e-04,1e-04,1e-04,0.0152,3e-04,3e-04,0
"TTL_C22",0.0076,0.0234,0.0407,0.0286,0.0246,0.0095,0.0135,0.023,0.0186,0.0283,0.0312,0.0215,1.3599,0.0341,0.0221,0.0207,0.0692,0.0475,0.0323,0.0535,0.0271,0.0268,0.0225,0.0168,0.0316,0.0079,0.044,0.0119,0.0143,0.0095,0.0072,0.0092,0.0139,0.0086,0.0101,0.0029,0.0222,0.0203,0.0229,0.0095,0.0088,0.0338,0.0133,0.018,0
"TTL_C23",0.0026,0.0113,0.0203,0.0381,0.0222,0.0051,0.0059,0.0121,0.0085,0.0197,0.0195,0.0232,0.02,1.1403,0.0615,0.0255,0.0175,0.0392,0.0315,0.0293,0.0259,0.0169,0.0181,0.0346,0.1104,0.0065,0.0167,0.0119,0.0096,0.0068,0.0051,0.0128,0.0147,0.0057,0.006,0.0041,0.0504,0.0129,0.0134,0.0191,0.0377,0.0253,0.0322,0.0511,0
"TTL_C24",0.0097,0.023,0.0962,0.0896,0.0695,0.0105,0.0154,0.0226,0.0279,0.0753,0.0658,0.0307,0.0542,0.1085,1.4081,0.2598,0.0998,0.1712,0.2824,0.1723,0.2901,0.0497,0.0829,0.054,0.1475,0.0143,0.0831,0.1005,0.0527,0.0148,0.015,0.0141,0.024,0.0164,0.016,0.0057,0.0374,0.0547,0.0457,0.0201,0.0137,0.0242,0.0291,0.0338,0
"TTL_C25",0.0052,0.0149,0.0569,0.0413,0.0402,0.0058,0.0095,0.016,0.0241,0.0412,0.037,0.0233,0.0239,0.0298,0.0499,1.1454,0.0336,0.049,0.079,0.0349,0.0659,0.0332,0.0487,0.0255,0.0408,0.012,0.0228,0.0415,0.0421,0.0071,0.0055,0.008,0.0131,0.0057,0.008,0.0032,0.027,0.0207,0.0227,0.0091,0.0075,0.0147,0.0155,0.0202,0
"TTL_C26",0.0014,0.0055,0.0089,0.0096,0.0142,0.0026,0.0045,0.007,0.0069,0.008,0.0095,0.0069,0.0068,0.0073,0.0105,0.0075,1.1294,0.0166,0.0104,0.0231,0.018,0.0121,0.0137,0.0124,0.0092,0.0052,0.0162,0.0124,0.0274,0.0076,0.0066,0.0045,0.0131,0.032,0.023,0.0056,0.0161,0.03,0.0284,0.0079,0.0062,0.0393,0.0128,0.0136,0
"TTL_C27",0.0025,0.0094,0.0318,0.0279,0.0217,0.0042,0.007,0.0108,0.0134,0.0246,0.0276,0.0148,0.0151,0.0207,0.0293,0.02,0.0668,1.206,0.0448,0.0613,0.0462,0.0201,0.0554,0.0146,0.0252,0.0049,0.0279,0.0233,0.0152,0.0085,0.0151,0.0061,0.011,0.018,0.0246,0.0051,0.0156,0.0358,0.0377,0.0101,0.0054,0.0117,0.0101,0.011,0
"TTL_C28",0.0025,0.0101,0.0184,0.0233,0.0324,0.0032,0.0051,0.01,0.0186,0.0134,0.0113,0.0083,0.0078,0.0119,0.0193,0.0417,0.0169,0.0158,1.0499,0.0193,0.0385,0.0103,0.0163,0.0085,0.0141,0.0037,0.0094,0.013,0.0175,0.003,0.0022,0.0032,0.0089,0.0023,0.0034,0.0014,0.005,0.0081,0.0092,0.0041,0.0043,0.0061,0.0067,0.0078,0
"TTL_C29",0.0012,0.0055,0.0092,0.0226,0.0049,0.0016,0.0025,0.0043,0.0029,0.0063,0.0051,0.0037,0.0049,0.0075,0.0077,0.0053,0.0049,0.0066,0.0077,1.0263,0.0071,0.0083,0.0064,0.0058,0.0047,0.0032,0.0092,0.004,0.0032,0.0018,0.0016,0.0022,0.0031,0.0041,0.0026,9e-04,0.0018,0.0054,0.0061,0.0022,0.0015,0.005,0.0035,0.0043,0
"TTL_C30",0.0013,0.0059,0.0076,0.0092,0.0051,0.0016,0.0022,0.0047,0.0028,0.0074,0.01,0.0097,0.0041,0.0067,0.009,0.005,0.0049,0.0039,0.0077,0.0042,1.212,0.0099,0.0054,0.0032,0.0052,0.0018,0.0483,0.0638,0.1164,0.0029,0.0044,0.0019,0.0026,0.0013,0.002,7e-04,0.0018,0.004,0.0056,0.0015,0.0016,0.0034,0.0031,0.0039,0
"TTL_C31T33",0.0048,0.0102,0.0113,0.0086,0.0187,0.0043,0.0085,0.008,0.0076,0.0112,0.0114,0.0091,0.0247,0.0139,0.0108,0.0113,0.0173,0.0099,0.0126,0.0096,0.0122,1.0305,0.0101,0.0153,0.0115,0.0065,0.0191,0.0214,0.022,0.0228,0.0052,0.0136,0.0136,0.013,0.0097,0.0089,0.0072,0.0149,0.0166,0.0086,0.0116,0.0214,0.0357,0.0385,0
"TTL_D",0.025,0.076,0.1797,0.1617,0.0902,0.0378,0.0596,0.0659,0.1197,0.1687,0.453,0.2083,0.1382,0.2276,0.313,0.1469,0.1044,0.1128,0.1748,0.1351,0.1428,0.0899,1.6286,0.2066,0.1087,0.0258,0.1071,0.0839,0.0763,0.0529,0.0409,0.0644,0.0769,0.0324,0.0505,0.0203,0.0685,0.0785,0.0777,0.0343,0.0486,0.0898,0.0896,0.099,0
"TTL_E",0.0017,0.0101,0.0069,0.0114,0.0073,0.0035,0.0054,0.0042,0.0061,0.0072,0.0128,0.011,0.0065,0.0084,0.0121,0.0117,0.0081,0.008,0.01,0.0067,0.0099,0.005,0.0142,1.0464,0.0098,0.0024,0.0058,0.0089,0.0067,0.0035,0.0035,0.0071,0.0092,0.0034,0.0048,0.0033,0.0093,0.007,0.0085,0.0069,0.0054,0.0083,0.0154,0.0192,0
"TTL_F",0.0018,0.0086,0.0176,0.0208,0.0266,0.003,0.006,0.0066,0.0084,0.0158,0.0195,0.0155,0.011,0.0182,0.0261,0.0188,0.0144,0.0126,0.0164,0.0136,0.0127,0.0109,0.0266,0.0168,1.0676,0.004,0.0147,0.0116,0.0079,0.0078,0.0183,0.0194,0.0095,0.0167,0.0051,0.0035,0.0367,0.013,0.013,0.0067,0.005,0.0132,0.0149,0.016,0
"TTL_G",0.061,0.1919,0.102,0.1109,0.0966,0.1137,0.1701,0.102,0.1141,0.1589,0.1751,0.1038,0.1568,0.1292,0.1595,0.1065,0.1261,0.1182,0.1112,0.1192,0.1231,0.1132,0.1382,0.0933,0.1022,1.089,0.0908,0.1047,0.0953,0.0718,0.039,0.114,0.1119,0.0424,0.0465,0.0231,0.0635,0.0848,0.0908,0.0677,0.0666,0.1684,0.1143,0.1318,0
"TTL_H49",0.019,0.0541,0.0428,0.0838,0.0623,0.0252,0.0296,0.0346,0.0353,0.0865,0.0712,0.039,0.0479,0.0652,0.094,0.0619,0.0756,0.0494,0.0715,0.0596,0.0622,0.0503,0.0557,0.0418,0.0495,0.0167,1.0933,0.0554,0.0484,0.0499,0.0879,0.0247,0.0346,0.0195,0.0306,0.0096,0.02,0.0551,0.0693,0.0172,0.0221,0.0394,0.0384,0.0501,0
"TTL_H50",5e-04,0.0024,0.0027,0.005,0.0099,6e-04,0.0016,0.0013,0.0017,0.0035,0.0038,0.0016,0.0024,0.0033,0.0065,0.0038,0.003,0.0022,0.0043,0.0023,0.0032,0.0025,0.0025,0.0016,0.0022,7e-04,0.002,1.0846,0.0016,0.0017,0.002,8e-04,0.0014,6e-04,0.0011,4e-04,9e-04,0.0027,0.0245,7e-04,6e-04,0.0019,0.0016,0.0017,0
"TTL_H51",6e-04,0.0035,0.0025,0.0049,0.0057,8e-04,0.0021,0.0013,0.0019,0.0034,0.0028,0.0022,0.0032,0.0039,0.0051,0.0029,0.0047,0.0036,0.0036,0.0028,0.0036,0.0028,0.0033,0.0028,0.0022,9e-04,0.0022,0.003,1.0167,0.0012,0.0016,0.0012,0.0023,0.0012,0.0017,9e-04,0.0013,0.0034,0.0034,0.0027,0.0014,0.0032,0.0033,0.0037,0
"TTL_H52",0.0022,0.0066,0.0049,0.0062,0.0104,0.0032,0.0037,0.004,0.0038,0.0107,0.0076,0.0051,0.0051,0.0063,0.0088,0.0059,0.0053,0.005,0.0055,0.0053,0.0053,0.0049,0.0071,0.0038,0.0051,0.0036,0.0088,0.0049,0.004,1.0479,0.0019,0.003,0.0036,0.0018,0.0024,0.0025,0.0025,0.0045,0.0187,0.0041,0.0022,0.0045,0.0038,0.0046,0
"TTL_H53",3e-04,8e-04,0.0019,0.0025,0.0019,6e-04,0.0012,0.001,0.0019,0.0016,0.0015,0.001,9e-04,0.0018,0.0023,0.0019,0.0033,9e-04,0.002,0.0018,0.0017,0.0012,0.0015,0.0019,0.0013,0.0011,0.0015,0.0023,0.0038,0.0015,1.0127,0.0012,0.0023,0.0099,0.0014,5e-04,7e-04,0.0044,0.0036,8e-04,9e-04,0.0018,0.0025,0.0025,0
"TTL_I",0.0026,0.0182,0.0269,0.0265,0.0306,0.0061,0.0154,0.0115,0.0167,0.0245,0.0248,0.0189,0.0189,0.0273,0.0255,0.025,0.0345,0.0209,0.0278,0.0216,0.0246,0.0162,0.0191,0.0176,0.017,0.0072,0.019,0.0516,0.0587,0.0644,0.0092,1.0587,0.0259,0.0156,0.0162,0.0078,0.0064,0.0553,0.0674,0.0064,0.0102,0.0152,0.026,0.0267,0
"TTL_J58T60",4e-04,0.0014,0.0018,0.0027,0.0029,0.0015,0.0022,0.0011,0.0342,0.0018,0.0019,0.0033,0.0016,0.0022,0.0027,0.0025,0.0031,0.0018,0.0021,0.0016,0.0026,0.0019,0.0019,0.0047,0.0019,0.0017,0.0019,0.0029,0.0037,0.0019,0.0038,0.0026,1.0717,0.003,0.0033,0.0028,0.0011,0.004,0.0033,0.0059,0.0096,0.0035,0.0238,0.0126,0
"TTL_J61",0.0037,0.0238,0.0276,0.0339,0.0368,0.0078,0.015,0.0109,0.0464,0.0262,0.029,0.0221,0.0191,0.0255,0.033,0.0371,0.0433,0.0241,0.0265,0.0254,0.0236,0.0159,0.0295,0.0379,0.019,0.0104,0.0182,0.0274,0.0657,0.0683,0.1165,0.016,0.0477,1.2288,0.0337,0.0317,0.0333,0.0795,0.0705,0.0118,0.0115,0.023,0.039,0.0325,0
"TTL_J62_63",8e-04,0.005,0.0049,0.0055,0.0177,0.0013,0.0026,0.002,0.0027,0.0047,0.0037,0.0036,0.0034,0.0037,0.0052,0.0034,0.0073,0.003,0.0038,0.0039,0.0037,0.0069,0.0041,0.0037,0.0157,0.0064,0.0044,0.0106,0.0832,0.0031,0.0037,0.0025,0.0047,0.0032,1.0303,0.0081,0.0028,0.0416,0.0268,0.0022,0.0014,0.0031,0.005,0.005,0
"TTL_K",0.0066,0.0266,0.0303,0.0479,0.061,0.0139,0.033,0.0422,0.0393,0.0459,0.0428,0.0484,0.0389,0.0418,0.0517,0.036,0.0331,0.0466,0.0431,0.0686,0.052,0.0319,0.0462,0.029,0.0435,0.0185,0.0283,0.0648,0.0565,0.017,0.0371,0.0228,0.0305,0.0279,0.0229,1.0746,0.0818,0.034,0.0311,0.025,0.0092,0.0183,0.0238,0.028,0
"TTL_L",5e-04,0.0047,0.0035,0.0028,0.0105,0.0019,0.0029,0.0022,0.0039,0.0036,0.0032,0.0022,0.0023,0.0037,0.0036,0.0032,0.0038,0.0032,0.0035,0.0027,0.0024,0.0024,0.0028,0.0067,0.0033,0.002,0.0041,0.0051,0.0061,0.0035,0.0039,0.0106,0.0124,0.0139,0.0191,0.0023,1.0317,0.0109,0.0087,0.0059,0.0025,0.0073,0.0203,0.0162,0
"TTL_M",0.0055,0.0331,0.0648,0.0357,0.2493,0.0076,0.0166,0.0113,0.0157,0.0513,0.0274,0.0421,0.0287,0.0309,0.0543,0.032,0.0689,0.0231,0.0358,0.0254,0.0304,0.0361,0.0381,0.0257,0.0402,0.012,0.0276,0.0607,0.0265,0.0114,0.0096,0.0101,0.0346,0.0101,0.0321,0.0142,0.0116,1.1545,0.0787,0.0201,0.0074,0.0191,0.0402,0.0301,0
"TTL_N",0.0027,0.0142,0.0284,0.0186,0.1036,0.0043,0.009,0.0101,0.0127,0.0235,0.0118,0.0182,0.0146,0.0174,0.0245,0.016,0.0312,0.013,0.0173,0.0113,0.0186,0.0162,0.0183,0.0135,0.0228,0.0046,0.0163,0.0304,0.0144,0.0473,0.0074,0.0047,0.0158,0.0065,0.0127,0.0062,0.0065,0.0512,1.0733,0.0091,0.0038,0.0086,0.0194,0.0136,0
"TTL_O",0,2e-04,3e-04,3e-04,6e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,0.001,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,5e-04,4e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",1e-04,4e-04,2e-04,4e-04,4e-04,1e-04,1e-04,1e-04,7e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,7e-04,2e-04,2e-04,5e-04,1e-04,1e-04,1e-04,6e-04,0.0012,0.0026,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,4e-04,9e-04,1e-04,1.0004,1e-04,1e-04,1e-04,0
"TTL_Q",0,7e-04,1e-04,7e-04,3e-04,1e-04,1e-04,1e-04,8e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,0.0014,3e-04,2e-04,7e-04,2e-04,1e-04,2e-04,8e-04,6e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1.0012,2e-04,2e-04,0
"TTL_R",6e-04,0.0023,0.0029,0.0033,0.0023,0.0017,0.0026,0.0013,0.0023,0.0025,0.0022,0.0034,0.0016,0.0016,0.0032,0.0032,0.0047,0.0022,0.0028,0.0019,0.0041,0.0016,0.0024,0.004,0.002,0.0011,0.0018,0.0079,0.0051,0.0022,0.0027,0.0029,0.0197,0.0026,0.002,0.0032,0.0013,0.0042,0.004,0.003,0.0019,0.003,1.0912,0.0134,0
"TTL_S",0.0024,0.0089,0.0091,0.0146,0.0096,0.0049,0.0087,0.0071,0.0085,0.0092,0.0089,0.012,0.0076,0.0081,0.0121,0.0173,0.0169,0.011,0.0121,0.008,0.0114,0.0077,0.011,0.0242,0.0117,0.0053,0.0087,0.0204,0.0181,0.0084,0.0075,0.0096,0.0237,0.0076,0.0107,0.0114,0.0063,0.0146,0.0162,0.0115,0.0055,0.0107,0.0315,1.0618,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9047,2.6027,2.3099,2.3821,2.4963,2.2548,2.1645,2.237,2.2326,2.8273,2.9838,2.1722,2.4811,2.472,3.1163,2.4068,2.323,2.3279,2.4655,2.2978,2.6314,2.2004,2.9651,2.1365,2.2516,1.7335,2.0678,2.3914,2.2755,1.9098,1.6344,2.0643,2.2006,1.676,1.5922,1.3627,1.7742,2.2534,2.2489,1.6444,1.6218,2.25,2.2354,2.3159,1
