"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0027,0,0,0.0024,0,0.0032,0.0028,0.0013,0.0025,0,0.0033,0.0064,0.0051,0.0037,0.0035,0.0046,0.0049,0.0064,0.0094,1.148,0.0099,0.0077,0.002,0.0031,0.0031,0.0031,0.0017,0.0019,0.0026,0.0027,0.0023,0.0016,0.0021,0.0024,0.0049,0.0015,7e-04,0.0048,0.0026,0.0013,0.0024,0.001,0.0019,0.0013,0
"TTL_C30",2e-04,0,0,2e-04,0,3e-04,3e-04,1e-04,3e-04,0,3e-04,5e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,0.0017,1.043,0.0039,2e-04,3e-04,2e-04,3e-04,5e-04,0.0012,0.0058,5e-04,4e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,4e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_C31T33",0.003,0,0,0.0021,0,0.0046,0.0037,0.0031,0.0068,0,0.0071,0.0082,0.009,0.0081,0.0103,0.0099,0.0085,0.0092,0.012,0.0087,0.0143,1.0265,0.0019,0.0022,0.0027,0.0031,0.0015,0.006,0.0121,0.0042,0.0033,0.0019,0.0023,0.0019,0.0048,0.0016,0.001,0.0036,0.0038,0.001,7e-04,0.008,0.0016,0.0012,0
"TTL_D",0.0167,0,0,0.0144,0,0.0192,0.0461,0.0433,0.0331,0,0.0525,0.027,0.0565,0.0619,0.1003,0.0516,0.0262,0.0354,0.0386,0.0354,0.0363,0.0244,1.1657,0.0196,0.0127,0.0093,0.0108,0.0067,0.0077,0.014,0.0102,0.0103,0.0078,0.0082,0.0093,0.0043,0.0075,0.0084,0.0076,0.0062,0.0044,0.0126,0.0167,0.0096,0
"TTL_E",0.0074,0,0,0.0079,0,0.0079,0.0083,0.0098,0.0064,0,0.0075,0.0058,0.0094,0.009,0.052,0.0193,0.0051,0.0085,0.011,0.0085,0.0096,0.0057,0.0142,1.0254,0.0073,0.0035,0.0033,0.0021,0.0023,0.0032,0.0026,0.0053,0.0027,0.0022,0.0032,0.0017,0.0021,0.0029,0.0021,0.0033,9e-04,0.0023,0.003,0.003,0
"TTL_F",0.0294,0,0,0.0257,0,0.0271,0.0466,0.0239,0.0236,0,0.0323,0.0282,0.0384,0.042,0.0393,0.0375,0.0241,0.0303,0.0321,0.0291,0.0339,0.0319,0.1176,0.0365,1.1489,0.0177,0.0648,0.0145,0.0161,0.0369,0.0223,0.015,0.0168,0.0156,0.0214,0.0105,0.0434,0.0175,0.0149,0.0331,0.0072,0.0183,0.023,0.0285,0
"TTL_G",0.2778,0,0,0.0943,0,0.2833,0.1731,0.1012,0.1391,0,0.2057,0.2198,0.215,0.1519,0.1365,0.1324,0.1259,0.1618,0.1497,0.2255,0.146,0.1226,0.0691,0.0522,0.0776,1.074,0.0833,0.073,0.0955,0.0714,0.0782,0.1749,0.0652,0.0542,0.0922,0.0327,0.0184,0.0864,0.0762,0.0241,0.0128,0.0436,0.0508,0.0347,0
"TTL_H49",0.0596,0,0,0.2054,0,0.0658,0.0657,0.0306,0.076,0,0.1147,0.0769,0.1225,0.1615,0.1175,0.0943,0.066,0.0864,0.0866,0.0976,0.0768,0.0615,0.0289,0.0192,0.0385,0.0445,1.0699,0.0474,0.0392,0.1022,0.1054,0.0303,0.0682,0.0294,0.0344,0.0125,0.0089,0.0376,0.0306,0.0105,0.0054,0.0121,0.0244,0.0159,0
"TTL_H50",0.0098,0,0,0.0056,0,0.0137,0.0085,0.0042,0.0129,0,0.0257,0.0117,0.0198,0.0298,0.038,0.0234,0.0147,0.0208,0.0229,0.0194,0.0205,0.0131,0.0038,0.0034,0.005,0.0182,0.004,1.4468,0.0133,0.0676,0.012,0.0057,0.0045,0.0034,0.0066,0.0019,0.0012,0.0054,0.0073,0.0016,8e-04,0.0019,0.003,0.0019,0
"TTL_H51",0.0137,0,0,0.0086,0,0.0171,0.0133,0.0062,0.0141,0,0.0179,0.0239,0.0233,0.018,0.0182,0.0186,0.0228,0.0236,0.0219,0.0203,0.0208,0.0178,0.0078,0.0092,0.0108,0.0134,0.0097,0.0119,1.1195,0.0284,0.0401,0.0087,0.0094,0.009,0.0223,0.0063,0.0033,0.0167,0.0251,0.0042,0.0022,0.0038,0.0075,0.0056,0
"TTL_H52",0.0134,0,0,0.0147,0,0.016,0.0102,0.0058,0.0135,0,0.0208,0.0165,0.0212,0.0242,0.0212,0.018,0.014,0.0171,0.0169,0.0194,0.0162,0.0123,0.0054,0.0047,0.0065,0.0154,0.0159,0.073,0.0761,1.0525,0.0206,0.0068,0.0175,0.0074,0.01,0.0031,0.0017,0.0088,0.0077,0.0034,0.0012,0.0024,0.0073,0.0036,0
"TTL_H53",0.0024,0,0,0.0023,0,0.0032,0.0025,0.0012,0.0042,0,0.0041,0.0048,0.0048,0.0037,0.0034,0.0037,0.004,0.0041,0.0041,0.0038,0.004,0.0034,0.0019,0.0019,0.0021,0.0046,0.0017,0.0022,0.0033,0.0044,1.0569,0.0016,0.0028,0.0026,0.0052,0.0042,0.0012,0.0038,0.0036,0.002,5e-04,0.0012,0.0016,0.0018,0
"TTL_I",0.0034,0,0,0.0034,0,0.0048,0.0042,0.002,0.0049,0,0.0065,0.0094,0.0084,0.0059,0.0063,0.007,0.0072,0.0074,0.0076,0.0066,0.0072,0.0061,0.0026,0.0042,0.0046,0.0047,0.004,0.0051,0.0171,0.0062,0.0052,1.005,0.0037,0.0042,0.0071,0.003,0.0015,0.0068,0.0078,0.0034,0.0018,0.012,0.0044,0.008,0
"TTL_J58T60",0.0616,0,0,0.0454,0,0.1041,0.0665,0.031,0.0763,0,0.081,0.122,0.0908,0.0661,0.0655,0.0701,0.0834,0.0811,0.0771,0.08,0.0788,0.0619,0.0486,0.0601,0.0596,0.1132,0.0416,0.0384,0.0581,0.0446,0.0527,0.0485,1.3649,0.3625,0.2247,0.0562,0.0209,0.1611,0.0615,0.0315,0.016,0.0236,0.2846,0.0451,0
"TTL_J61",0.0342,0,0,0.0257,0,0.0472,0.0361,0.0173,0.0413,0,0.0466,0.0691,0.0568,0.0424,0.0426,0.0475,0.0558,0.0526,0.0517,0.0506,0.0506,0.0412,0.0328,0.0376,0.0409,0.0472,0.0269,0.0267,0.0395,0.0325,0.0407,0.0252,0.0501,1.259,0.229,0.0368,0.0143,0.1014,0.0387,0.0217,0.0099,0.0159,0.0363,0.0254,0
"TTL_J62_63",0.1878,0,0,0.1283,0,0.2568,0.1931,0.0927,0.2134,0,0.2454,0.383,0.2931,0.2157,0.223,0.2346,0.2907,0.2731,0.2612,0.2654,0.2619,0.2051,0.1799,0.2006,0.2219,0.2584,0.1373,0.1283,0.202,0.1537,0.1827,0.1331,0.286,0.2289,1.6017,0.2071,0.0709,0.6293,0.1851,0.113,0.0557,0.078,0.1991,0.1332,0
"TTL_K",0.5994,0,0,0.3187,0,0.641,0.4693,0.2458,0.5499,0,0.6616,0.7465,0.8167,0.6599,0.7058,0.7284,0.6602,0.729,0.7359,0.6907,0.7737,0.5541,0.3194,0.2985,0.395,0.5689,0.3138,0.4618,0.6216,0.47,0.4101,0.3322,0.5602,0.3873,0.6933,4.7873,0.5773,0.5604,0.5054,0.3121,0.0697,0.1977,0.2815,0.2562,0
"TTL_L",0.0308,0,0,0.0262,0,0.0397,0.0353,0.0174,0.0405,0,0.0396,0.0512,0.0562,0.0414,0.0378,0.0489,0.0455,0.0458,0.046,0.0458,0.0524,0.0446,0.0274,0.0228,0.0394,0.0596,0.0348,0.0255,0.0345,0.0429,0.0418,0.0478,0.0339,0.035,0.061,0.0268,1.0279,0.0511,0.0412,0.0324,0.0075,0.0285,0.0284,0.0584,0
"TTL_M",0.2574,0,0,0.1816,0,0.3441,0.2678,0.1192,0.254,0,0.3419,0.5861,0.3978,0.2955,0.3081,0.3213,0.3881,0.3686,0.345,0.3605,0.3588,0.2741,0.1996,0.3078,0.3405,0.3476,0.1975,0.174,0.2327,0.2002,0.1909,0.1852,0.2733,0.2711,0.5079,0.3479,0.111,1.5252,0.2388,0.1431,0.0847,0.1109,0.2109,0.1803,0
"TTL_N",0.1533,0,0,0.162,0,0.2096,0.1735,0.0792,0.1433,0,0.177,0.2541,0.2205,0.1709,0.1706,0.1819,0.1928,0.193,0.19,0.1948,0.1969,0.1553,0.1449,0.2725,0.2424,0.1928,0.1311,0.1246,0.1843,0.1379,0.1315,0.112,0.1431,0.205,0.34,0.1116,0.0567,0.3264,1.1724,0.1051,0.0558,0.0749,0.1472,0.0996,0
"TTL_O",0.0051,0,0,0.0037,0,0.0062,0.0054,0.0043,0.0076,0,0.0086,0.0136,0.0113,0.0074,0.0084,0.0094,0.0085,0.0092,0.0093,0.0096,0.0111,0.0077,0.0044,0.0045,0.0059,0.0056,0.0039,0.0067,0.0082,0.008,0.0067,0.0037,0.0057,0.0052,0.0089,0.0058,0.0036,0.0086,0.0064,1.003,0.0018,0.0024,0.0046,0.0037,0
"TTL_P",0.0043,0,0,0.0037,0,0.0059,0.0059,0.0026,0.0053,0,0.007,0.0131,0.0086,0.0063,0.007,0.0071,0.009,0.0087,0.008,0.008,0.0086,0.0063,0.0045,0.0067,0.0055,0.0062,0.0061,0.0037,0.0078,0.0051,0.0051,0.0036,0.0078,0.0071,0.0112,0.004,0.0019,0.0115,0.0061,0.0047,1.0041,0.0054,0.0065,0.0081,0
"TTL_Q",0.0032,0,0,0.0021,0,0.0042,0.0032,0.0018,0.0033,0,0.0038,0.0067,0.005,0.0036,0.0035,0.004,0.0043,0.0043,0.0041,0.0041,0.0046,0.0036,0.0024,0.0031,0.0033,0.0039,0.0022,0.0021,0.0029,0.0027,0.0029,0.0029,0.0028,0.0032,0.0063,0.0021,0.0013,0.0054,0.003,0.0059,0.0014,1.0205,0.0025,0.0044,0
"TTL_R",0.0033,0,0,0.0026,0,0.0049,0.0037,0.0024,0.0039,0,0.0043,0.0065,0.0051,0.0038,0.0035,0.0039,0.0043,0.0044,0.0042,0.0043,0.0046,0.0036,0.0024,0.0036,0.0037,0.0053,0.0024,0.0025,0.0033,0.0027,0.0029,0.0026,0.0147,0.0095,0.0086,0.0026,0.0012,0.0073,0.0039,0.0017,9e-04,0.0014,1.0142,0.0026,0
"TTL_S",0.0061,0,0,0.0046,0,0.0154,0.0069,0.007,0.0059,0,0.0079,0.0101,0.0088,0.0071,0.0072,0.007,0.0072,0.0076,0.0073,0.0074,0.0075,0.0064,0.0049,0.0151,0.009,0.0097,0.0046,0.0039,0.0054,0.0048,0.0047,0.0056,0.0061,0.0056,0.016,0.0057,0.0021,0.0104,0.0052,0.0027,0.0015,0.0044,0.0043,1.0074,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.5868,1,1,2.4485,1,3.8788,3.2705,2.237,3.1003,1,3.6156,4.195,4.3762,3.4946,3.7294,3.7216,3.4427,3.7698,3.7817,3.9001,3.7591,3.1007,2.5287,2.4905,2.8692,2.9084,2.2467,2.7914,2.963,2.5811,2.506,2.5271,3.0309,2.9729,4.0261,5.7066,2.0101,3.6858,2.5268,1.9026,1.3697,1.7595,2.4239,1.9912,1
