"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1238,0.0397,0.0126,0.0932,0.0518,0.1159,0.1371,0.2155,0.2215,0.0679,1.3667,0.5097,0.4905,0.2222,0.23,0.1706,0.101,0.1544,0.1329,0.1523,0.1153,0.1526,0.0347,0.1135,0.1288,0.0553,0.0927,0.0685,0.0711,0.0915,0.0774,0.0625,0.0566,0.0238,0.0341,0.0189,0.0291,0.0348,0.0488,0.0451,0.0307,0.0698,0.0387,0.0436,0
"TTL_C21",0.0023,0.001,2e-04,7e-04,8e-04,0.0027,0.0033,0.0019,0.0095,5e-04,0.0016,1.0063,0.0024,0.0022,0.0014,0.0012,0.0016,0.0014,0.002,0.0015,0.0014,0.004,4e-04,7e-04,0.0011,0.0015,8e-04,0.001,8e-04,8e-04,0.001,0.0014,8e-04,6e-04,8e-04,0.0011,4e-04,0.0011,0.001,0.0028,0.0074,0.061,0.001,5e-04,0
"TTL_C22",0.0175,0.0285,0.0064,0.0254,0.0226,0.0375,0.0444,0.0323,0.0361,0.0153,0.0481,0.0456,1.2266,0.0424,0.0479,0.0402,0.0424,0.0462,0.0616,0.2187,0.0984,0.0442,0.0138,0.0698,0.0436,0.0576,0.1325,0.0512,0.0619,0.0781,0.0171,0.0279,0.0116,0.0106,0.0144,0.0084,0.0148,0.012,0.0417,0.0325,0.0174,0.0328,0.019,0.0154,0
"TTL_C23",0.0072,0.0045,0.0036,0.029,0.0184,0.0123,0.0106,0.0105,0.0164,0.0054,0.0206,0.0185,0.0163,1.3501,0.0236,0.0296,0.0349,0.0395,0.0178,0.0162,0.0145,0.0168,0.0268,0.0098,0.2281,0.0145,0.0076,0.0101,0.0093,0.0111,0.0073,0.008,0.0104,0.0142,0.0211,0.0073,0.0248,0.009,0.0184,0.0151,0.0088,0.0101,0.0114,0.0057,0
"TTL_C24",0.0133,0.013,0.0096,0.0496,0.0353,0.0308,0.0252,0.0339,0.0478,0.0163,0.032,0.0266,0.0345,0.0648,1.2145,0.5216,0.1392,0.2646,0.2704,0.1684,0.1423,0.2006,0.0329,0.054,0.146,0.0308,0.0235,0.0857,0.0318,0.025,0.0192,0.021,0.0155,0.0207,0.031,0.011,0.0159,0.0187,0.0297,0.0364,0.0214,0.0289,0.0303,0.0167,0
"TTL_C25",0.0114,0.01,0.0097,0.0489,0.0333,0.0212,0.018,0.0303,0.0333,0.0122,0.0262,0.0223,0.0302,0.0473,0.1773,1.1348,0.102,0.2816,0.1904,0.1416,0.1289,0.1204,0.0191,0.0328,0.096,0.0248,0.0197,0.1149,0.0263,0.0205,0.0141,0.0163,0.0113,0.0149,0.0223,0.0081,0.011,0.0138,0.0224,0.0339,0.0166,0.0223,0.0213,0.0126,0
"TTL_C26",0.0252,0.0277,0.0172,0.0388,0.0369,0.0568,0.0568,0.0671,0.2391,0.0297,0.0513,0.0578,0.0852,0.0811,0.1041,0.0994,1.9292,0.4261,0.2029,0.2297,0.1969,0.1485,0.0374,0.0382,0.0873,0.1253,0.0517,0.0943,0.0695,0.0508,0.0735,0.0462,0.0634,0.1484,0.2422,0.054,0.0273,0.1469,0.085,0.0922,0.0891,0.1124,0.1244,0.056,0
"TTL_C27",0.0042,0.004,0.0035,0.0105,0.0103,0.0084,0.0078,0.0093,0.0181,0.005,0.0084,0.008,0.0103,0.0147,0.0489,0.031,0.0886,1.1047,0.0526,0.0301,0.0273,0.0409,0.0141,0.0082,0.0523,0.0152,0.0225,0.015,0.0137,0.0203,0.0073,0.0152,0.0067,0.0106,0.0163,0.005,0.0059,0.0097,0.0124,0.0208,0.0106,0.0145,0.0117,0.0077,0
"TTL_C28",0.011,0.011,0.0128,0.0296,0.0355,0.0155,0.0191,0.0232,0.0268,0.0123,0.0237,0.0272,0.0223,0.044,0.0684,0.0477,0.0301,0.0368,1.1965,0.0593,0.0839,0.0352,0.0103,0.0576,0.0267,0.0147,0.0186,0.033,0.0183,0.016,0.0095,0.0152,0.0094,0.006,0.0085,0.0042,0.0053,0.0064,0.0108,0.0148,0.0081,0.0126,0.01,0.0256,0
"TTL_C29",0.0208,0.0171,0.0085,0.0217,0.0143,0.0205,0.0221,0.0448,0.0272,0.0101,0.0178,0.0226,0.0209,0.0317,0.0476,0.0357,0.0295,0.0327,0.0487,1.4208,0.3219,0.0341,0.0095,0.0116,0.0251,0.0201,0.0259,0.1555,0.0716,0.0617,0.0202,0.0195,0.0101,0.0101,0.0116,0.0135,0.0066,0.0141,0.0763,0.0935,0.0554,0.0792,0.0372,0.0286,0
"TTL_C30",0.0029,0.0117,0.0014,0.0033,0.004,0.007,0.0052,0.0065,0.006,0.0034,0.0056,0.0052,0.0066,0.0068,0.007,0.0073,0.0072,0.0076,0.0068,0.0201,1.1104,0.0063,0.003,0.0032,0.0068,0.0051,0.0098,0.2948,0.0858,0.0042,0.0036,0.0054,0.0029,0.0032,0.0039,0.0029,0.0019,0.0045,0.0071,0.0164,0.004,0.0049,0.0037,0.0027,0
"TTL_C31T33",0.0059,0.0074,0.0038,0.0159,0.0111,0.015,0.0195,0.0169,0.0161,0.0083,0.0166,0.0149,0.0164,0.021,0.0235,0.0211,0.0201,0.0216,0.0265,0.0222,0.0191,1.0428,0.0071,0.0086,0.0169,0.0146,0.0145,0.023,0.0209,0.0179,0.023,0.0093,0.0075,0.0063,0.0074,0.0041,0.0051,0.0069,0.0155,0.0154,0.012,0.0198,0.0517,0.0056,0
"TTL_D",0.0155,0.0171,0.0056,0.0245,0.0282,0.0503,0.0563,0.0494,0.0534,0.0124,0.0521,0.0428,0.05,0.0702,0.1135,0.0794,0.0554,0.0641,0.0578,0.0529,0.0432,0.0543,1.0261,0.0704,0.0399,0.0332,0.0202,0.0279,0.022,0.0279,0.0305,0.0371,0.0195,0.0242,0.0225,0.0096,0.0164,0.0227,0.0243,0.0478,0.0562,0.0591,0.0584,0.0192,0
"TTL_E",0.0039,0.0031,0.0014,0.0087,0.0071,0.0078,0.0077,0.0067,0.0071,0.0027,0.0076,0.0065,0.0089,0.009,0.0105,0.0091,0.007,0.0079,0.0074,0.0075,0.0066,0.0085,0.0052,1.174,0.0063,0.0096,0.0048,0.0055,0.0053,0.0046,0.0092,0.0087,0.0033,0.0033,0.0044,0.0059,0.004,0.005,0.0067,0.0129,0.0075,0.027,0.0194,0.0038,0
"TTL_F",0.012,0.0101,0.0066,0.1091,0.0279,0.0217,0.0187,0.0194,0.0203,0.011,0.0188,0.017,0.0206,0.0325,0.0385,0.0286,0.0289,0.0269,0.0253,0.0252,0.0227,0.0242,0.1128,0.0295,1.0657,0.042,0.0161,0.0189,0.0204,0.0191,0.0191,0.0187,0.0379,0.0533,0.0785,0.0271,0.0805,0.0272,0.0719,0.05,0.0282,0.027,0.0366,0.0174,0
"TTL_G",0.135,0.1391,0.047,0.1321,0.0959,0.3293,0.2542,0.2896,0.2794,0.1726,0.2654,0.2551,0.3226,0.2912,0.2907,0.2808,0.3589,0.3373,0.2899,0.3633,0.3211,0.2694,0.1265,0.1323,0.2597,1.141,0.2155,0.2335,0.1917,0.1692,0.1525,0.2372,0.1061,0.0836,0.1221,0.0543,0.0755,0.0921,0.1343,0.1353,0.0961,0.1565,0.1361,0.0676,0
"TTL_H49",0.0103,0.0104,0.0052,0.0121,0.0257,0.0255,0.0202,0.0221,0.0229,0.0128,0.0212,0.0203,0.0251,0.0245,0.027,0.0268,0.0304,0.0292,0.0261,0.0304,0.0261,0.0238,0.014,0.0114,0.0257,0.0114,1.0197,0.0211,0.035,0.0195,0.0123,0.0177,0.008,0.0073,0.0103,0.0048,0.0063,0.0083,0.0127,0.0152,0.0091,0.013,0.011,0.0055,0
"TTL_H50",0.0065,0.0068,0.0024,0.0071,0.0086,0.016,0.0118,0.015,0.0138,0.0077,0.0129,0.0115,0.0153,0.0152,0.0148,0.0143,0.0155,0.016,0.0138,0.0177,0.0148,0.0136,0.0066,0.0071,0.0137,0.0068,0.0111,1.0105,0.0091,0.0085,0.0076,0.0114,0.0047,0.0038,0.0054,0.0024,0.004,0.0043,0.0066,0.0065,0.0047,0.0072,0.0064,0.003,0
"TTL_H51",0.0061,0.0079,0.0063,0.0078,0.0111,0.0143,0.0107,0.0118,0.0116,0.0078,0.0123,0.0118,0.0129,0.0133,0.015,0.0141,0.0133,0.0152,0.0138,0.0155,0.0147,0.0134,0.0075,0.008,0.0213,0.0078,0.0099,0.011,1.029,0.0085,0.0098,0.0118,0.0144,0.0218,0.0221,0.0229,0.0062,0.0355,0.0503,0.0395,0.0126,0.0182,0.0127,0.0088,0
"TTL_H52",0.0086,0.0102,0.0116,0.0121,0.0555,0.0216,0.0185,0.0183,0.0183,0.015,0.019,0.0169,0.0208,0.0211,0.0224,0.0215,0.0216,0.0228,0.0205,0.0237,0.0205,0.0211,0.0115,0.0104,0.0224,0.0097,0.0719,0.0804,0.3689,1.1241,0.02,0.015,0.01,0.0118,0.0137,0.0107,0.0065,0.0171,0.0252,0.0499,0.0122,0.0146,0.0113,0.0063,0
"TTL_H53",6e-04,6e-04,3e-04,8e-04,0.0015,0.0016,0.0018,0.0013,0.0021,5e-04,0.0012,0.0016,0.0014,0.0014,0.0016,0.0017,0.0016,0.0018,0.0016,0.0016,0.0015,0.0017,6e-04,9e-04,0.0013,0.002,0.0014,0.0016,0.0013,0.0014,1.1537,0.0011,0.0031,0.0017,0.0041,0.0033,0.001,0.0036,0.0035,0.0032,0.0091,0.0014,0.0017,0.0012,0
"TTL_I",0.0063,0.0075,0.0029,0.0081,0.0085,0.0118,0.0075,0.0077,0.0086,0.0043,0.0076,0.0077,0.0084,0.0087,0.0108,0.0102,0.0084,0.0095,0.0097,0.0097,0.0092,0.0092,0.0037,0.0056,0.0085,0.0127,0.0077,0.0225,0.0637,0.0217,0.0081,1.0267,0.0178,0.0164,0.0236,0.0255,0.0069,0.0217,0.041,0.0365,0.0204,0.0277,0.0475,0.0086,0
"TTL_J58T60",0.002,0.0026,0.0012,0.0034,0.0062,0.0047,0.0037,0.0037,0.004,0.002,0.0039,0.0038,0.004,0.0044,0.0047,0.0044,0.0049,0.005,0.0048,0.0051,0.0054,0.0042,0.0052,0.004,0.0043,0.0043,0.0045,0.0488,0.0056,0.0044,0.0064,0.0149,1.2795,0.0145,0.0076,0.0209,0.0034,0.0178,0.0652,0.0191,0.0114,0.0051,0.0144,0.0066,0
"TTL_J61",0.0066,0.0068,0.0038,0.0083,0.0122,0.0153,0.0117,0.0117,0.0146,0.0063,0.0126,0.012,0.0132,0.0137,0.0141,0.0147,0.0145,0.0152,0.0148,0.015,0.0152,0.0149,0.0069,0.0116,0.0195,0.0246,0.0141,0.0157,0.0137,0.0136,0.0313,0.0188,0.0897,1.3118,0.0357,0.0223,0.0221,0.0238,0.0343,0.0173,0.0112,0.0176,0.1334,0.2414,0
"TTL_J62_63",0.0035,0.004,0.0029,0.0059,0.0138,0.0082,0.0065,0.0064,0.0089,0.0043,0.0086,0.0075,0.008,0.0093,0.009,0.0092,0.0098,0.0096,0.01,0.0114,0.0097,0.0083,0.0068,0.0074,0.0128,0.0093,0.0088,0.0158,0.0139,0.0166,0.0598,0.0139,0.1288,0.3272,1.4587,0.0165,0.0086,0.014,0.0225,0.0144,0.009,0.0118,0.0402,0.0626,0
"TTL_K",0.0506,0.0506,0.0214,0.0712,0.0688,0.0906,0.0781,0.08,0.0845,0.0393,0.078,0.0711,0.0836,0.0886,0.1012,0.094,0.0905,0.0962,0.1052,0.1027,0.0945,0.0917,0.043,0.0961,0.1132,0.1378,0.0751,0.0797,0.1052,0.0695,0.1188,0.0658,0.0719,0.0536,0.0709,1.3323,0.1034,0.1483,0.1046,0.0465,0.0431,0.1016,0.1293,0.1653,0
"TTL_L",0.0041,0.0046,0.0021,0.0053,0.0078,0.009,0.008,0.0089,0.0085,0.0035,0.0072,0.008,0.0091,0.0097,0.0103,0.0092,0.0094,0.01,0.0108,0.0118,0.0107,0.0094,0.0038,0.0055,0.0098,0.0085,0.0089,0.0132,0.0265,0.0109,0.0083,0.0081,0.0069,0.0084,0.0087,0.0089,1.0295,0.0082,0.0183,0.0109,0.0062,0.0074,0.0087,0.0065,0
"TTL_M",0.0176,0.0236,0.0103,0.035,0.0475,0.0374,0.0393,0.0348,0.0358,0.0161,0.0329,0.0327,0.0338,0.0403,0.0403,0.0418,0.0381,0.0406,0.047,0.0466,0.0617,0.0415,0.0191,0.0376,0.0406,0.0328,0.0372,0.054,0.057,0.047,0.0496,0.0304,0.0725,0.0606,0.054,0.151,0.0435,1.098,0.1548,0.0383,0.0336,0.0429,0.1341,0.0387,0
"TTL_N",0.0068,0.0132,0.0064,0.0159,0.0419,0.0189,0.0106,0.0122,0.0135,0.0091,0.0159,0.0157,0.0145,0.0173,0.0163,0.0155,0.0212,0.0212,0.0176,0.0214,0.0219,0.0151,0.0068,0.0192,0.0154,0.0166,0.0344,0.0405,0.0226,0.0257,0.0403,0.0159,0.0327,0.0316,0.0183,0.0268,0.0115,0.0239,1.1309,0.0312,0.0172,0.0182,0.0433,0.0267,0
"TTL_O",1e-04,1e-04,1e-04,2e-04,0.001,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,6e-04,0.001,0.0013,4e-04,2e-04,3e-04,5e-04,1.061,0.0869,0.0108,4e-04,3e-04,0
"TTL_P",0,0,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,5e-04,7e-04,1e-04,0,2e-04,2e-04,0.0152,1.0177,0.0016,2e-04,1e-04,0
"TTL_Q",4e-04,4e-04,2e-04,6e-04,9e-04,8e-04,7e-04,7e-04,8e-04,3e-04,7e-04,7e-04,8e-04,8e-04,9e-04,8e-04,0.0011,0.001,9e-04,9e-04,8e-04,8e-04,4e-04,8e-04,9e-04,0.0011,6e-04,7e-04,9e-04,6e-04,0.001,6e-04,7e-04,7e-04,9e-04,0.0098,8e-04,0.0012,9e-04,0.0052,8e-04,1.1615,0.0011,0.0013,0
"TTL_R",1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,7e-04,3e-04,3e-04,3e-04,5e-04,1e-04,2e-04,3e-04,0.0039,0.0016,0.0228,1.0078,1e-04,0
"TTL_S",0.0015,0.0021,4e-04,0.0014,0.002,0.0021,0.0018,0.0021,0.0034,8e-04,0.0066,0.0034,0.0047,0.0058,0.0042,0.005,0.0046,0.0053,0.0054,0.0049,0.0111,0.0048,9e-04,0.0113,0.0032,0.0017,0.0065,0.0042,0.0029,0.0035,0.0028,0.0015,0.0022,0.0042,0.0035,0.0014,0.0017,0.0027,0.0021,0.0038,0.0024,0.0031,0.0034,1.0278,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.95,1.9957,1.4809,2.1789,2.091,3.2625,2.7745,3.0205,2.9807,2.3509,2.8784,2.728,3.1939,3.1352,3.3073,3.2618,3.5308,3.4947,3.2325,3.598,3.4071,3.0342,2.1776,2.2725,3.0177,2.1946,2.6342,2.9492,2.9819,2.4344,2.49,2.6708,2.3519,2.4355,2.5528,2.0077,1.8027,2.0193,2.5359,2.314,1.9438,2.4611,2.4984,2.0456,1
