"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.005,0.0052,0,0,0,0.0081,0.0058,0.014,0.0101,0.0016,0.0058,0.0041,0.0101,0.0139,1.3852,0.2719,0.011,0.0658,0.1008,0.0437,0.0414,0.0253,0.0032,0.0154,0.0571,0.0044,0.0029,0.0061,0.0166,0.0045,0.0039,0.004,0.0063,0.0048,0.0041,0.0018,0.0047,0.0079,0.0055,0.0192,0.002,0.003,0.0039,0.0076,0
"TTL_C25",0.0095,0.0089,0,0,0,0.0216,0.0082,0.0162,0.0099,0.0028,0.009,0.0055,0.0186,0.0182,0.049,1.1649,0.0198,0.0721,0.092,0.0859,0.0253,0.0244,0.0068,0.0118,0.0606,0.0071,0.0041,0.0056,0.0115,0.0046,0.0053,0.0074,0.0103,0.0072,0.0074,0.0026,0.0066,0.0152,0.0057,0.031,0.0028,0.0039,0.0064,0.0107,0
"TTL_C26",0.0255,0.0271,0,0,0,0.0356,0.0392,0.036,0.046,0.0107,0.0218,0.0261,0.0755,0.0371,0.0502,0.1324,1.6334,0.1913,0.1051,0.2485,0.0606,0.1083,0.0181,0.0357,0.0312,0.0562,0.0182,0.0264,0.0402,0.0231,0.06,0.0272,0.084,0.1607,0.2089,0.0249,0.0192,0.0727,0.031,0.0981,0.028,0.0299,0.0481,0.0752,0
"TTL_C27",0.002,0.0021,0,0,0,0.0025,0.0029,0.0027,0.0039,7e-04,0.002,0.0019,0.0056,0.003,0.0062,0.0094,0.0104,1.1055,0.0124,0.0115,0.0056,0.0046,0.0064,0.0046,0.0061,0.0025,0.0021,0.0017,0.003,0.0016,0.0034,0.0019,0.0053,0.0124,0.0067,0.0016,0.0016,0.0041,0.0024,0.0048,0.002,0.0016,0.0047,0.0099,0
"TTL_C28",0.0101,0.0105,0,0,0,0.0142,0.014,0.014,0.0242,0.0041,0.0123,0.0123,0.0332,0.0176,0.0405,0.0515,0.0367,0.0551,1.399,0.1313,0.0474,0.0263,0.0074,0.0234,0.0295,0.0121,0.0104,0.0172,0.0215,0.0224,0.0118,0.0089,0.0272,0.0154,0.011,0.0046,0.007,0.0229,0.0199,0.0289,0.0046,0.0061,0.0106,0.0429,0
"TTL_C29",4e-04,4e-04,0,0,0,5e-04,9e-04,7e-04,7e-04,2e-04,4e-04,0.0012,8e-04,6e-04,0.0012,0.0012,0.0012,0.0022,0.003,1.0189,9e-04,0.0018,3e-04,5e-04,6e-04,5e-04,0.0039,4e-04,8e-04,4e-04,4e-04,4e-04,6e-04,5e-04,5e-04,2e-04,3e-04,7e-04,5e-04,9e-04,2e-04,5e-04,4e-04,7e-04,0
"TTL_C30",0.0578,0.0883,0,0,0,0.0476,0.0595,0.052,0.037,0.0225,0.0329,0.0407,0.0543,0.0414,0.0623,0.0828,0.0529,0.2688,0.1052,0.2345,1.8532,0.0457,0.02,0.0549,0.0392,0.0693,0.0425,0.1705,0.6833,0.0946,0.0623,0.0357,0.0516,0.04,0.0305,0.0231,0.0208,0.0397,0.0913,0.3817,0.0215,0.0253,0.0327,0.0483,0
"TTL_C31T33",0.003,0.0032,0,0,0,0.0032,0.0059,0.0594,0.005,0.001,0.002,0.0037,0.0038,0.004,0.0173,0.0077,0.0053,0.0076,0.0077,0.0078,0.0105,1.1483,0.0021,0.004,0.011,0.0039,0.0026,0.0039,0.0079,0.0047,0.0087,0.0032,0.0074,0.008,0.0034,0.0021,0.0063,0.0094,0.0051,0.0117,0.0035,0.0255,0.0102,0.0102,0
"TTL_D",0.0288,0.0325,0,0,0,0.0256,0.0279,0.0212,0.0304,0.0092,0.0713,0.0125,0.0604,0.0421,0.1369,0.0662,0.0258,0.0428,0.0418,0.0392,0.0196,0.0218,1.7595,0.1848,0.0181,0.0123,0.0161,0.011,0.0144,0.0136,0.0131,0.0448,0.0175,0.0201,0.0103,0.0072,0.023,0.0125,0.0077,0.0275,0.0128,0.019,0.0208,0.0396,0
"TTL_E",0.0162,0.0259,0,0,0,0.0104,0.0132,0.0081,0.0111,0.0018,0.0099,0.0039,0.0104,0.0144,0.0343,0.0192,0.008,0.0124,0.0135,0.015,0.0087,0.0066,0.0121,1.1438,0.0074,0.0057,0.0061,0.0048,0.006,0.0041,0.0103,0.0212,0.0071,0.0096,0.0044,0.0036,0.0186,0.0058,0.0037,0.0168,0.0073,0.0081,0.0094,0.0239,0
"TTL_F",0.0217,0.0172,0,0,0,0.0169,0.0236,0.0195,0.0183,0.0061,0.0112,0.0119,0.0216,0.0565,0.0259,0.033,0.0152,0.0259,0.0326,0.0182,0.0144,0.0382,0.008,0.0496,1.9039,0.0101,0.008,0.0085,0.0111,0.0081,0.011,0.0212,0.0169,0.0131,0.0117,0.0076,0.0848,0.0358,0.0076,0.0789,0.0116,0.0128,0.0212,0.0287,0
"TTL_G",0.2389,0.2552,0,0,0,0.3709,0.4903,0.3288,0.235,0.1352,0.2123,0.1025,0.2415,0.2325,0.2796,0.273,0.3235,0.2717,0.2895,0.2382,0.1378,0.2192,0.0993,0.1111,0.1569,1.0902,0.0809,0.114,0.1354,0.0676,0.107,0.223,0.2967,0.14,0.116,0.0447,0.0481,0.1128,0.0708,0.1454,0.0499,0.1051,0.0922,0.1394,0
"TTL_H49",0.0193,0.0203,0,0,0,0.0238,0.0251,0.0316,0.0174,0.0135,0.0157,0.0075,0.0188,0.0328,0.0296,0.0255,0.0193,0.022,0.0244,0.0221,0.0137,0.0166,0.0081,0.0101,0.0158,0.0149,1.0882,0.0268,0.0143,0.0177,0.0141,0.0139,0.0184,0.0108,0.0071,0.0049,0.0042,0.0093,0.0095,0.0137,0.0044,0.0065,0.0072,0.0107,0
"TTL_H50",0.089,0.1151,0,0,0,0.1325,0.1821,0.1387,0.0927,0.0748,0.0967,0.074,0.1068,0.1107,0.1267,0.1263,0.1286,0.1328,0.1345,0.1066,0.0676,0.0987,0.0398,0.0685,0.0874,0.2837,0.1032,1.639,0.0664,0.0972,0.0668,0.0756,0.1334,0.0788,0.0471,0.0256,0.0256,0.0501,0.1644,0.0781,0.0232,0.04,0.0425,0.0571,0
"TTL_H51",0.0615,0.1171,0,0,0,0.0297,0.0338,0.0311,0.0207,0.0157,0.0209,0.0176,0.0227,0.0245,0.0301,0.0284,0.027,0.0338,0.0284,0.0219,0.0169,0.0254,0.01,0.0287,0.016,0.025,0.0171,0.0205,1.3143,0.0234,0.0538,0.0181,0.0314,0.0191,0.0202,0.0214,0.011,0.0318,0.0346,0.0279,0.0176,0.017,0.0254,0.0315,0
"TTL_H52",0.0657,0.078,0,0,0,0.1031,0.1322,0.116,0.0765,0.0432,0.0745,0.0493,0.0778,0.1111,0.0909,0.0929,0.0978,0.0939,0.0944,0.0782,0.0528,0.0705,0.0354,0.0579,0.0917,0.193,0.1827,0.527,0.0663,1.3427,0.1704,0.059,0.1336,0.1017,0.0435,0.0288,0.0252,0.0545,0.0909,0.0719,0.0199,0.0324,0.0415,0.0546,0
"TTL_H53",0.0027,0.0034,0,0,0,0.0044,0.0044,0.0034,0.0031,9e-04,0.0022,0.0026,0.0028,0.0028,0.0033,0.0034,0.0047,0.0041,0.0039,0.0029,0.002,0.0027,0.0013,0.0035,0.0031,0.0039,0.0072,0.0054,0.0027,0.0058,1.297,0.0033,0.0152,0.0413,0.0067,0.0037,0.0047,0.0065,0.0039,0.0033,0.0019,0.002,0.0031,0.007,0
"TTL_I",0.0104,0.0145,0,0,0,0.0133,0.0153,0.0112,0.0099,0.0023,0.0064,0.0113,0.0125,0.0096,0.0162,0.0152,0.0109,0.0141,0.0154,0.0118,0.0086,0.012,0.0036,0.0096,0.0091,0.0092,0.0064,0.0095,0.0158,0.0067,0.0315,1.0141,0.018,0.0129,0.0115,0.0106,0.006,0.0161,0.0277,0.0106,0.0081,0.0079,0.0149,0.0187,0
"TTL_J58T60",0.036,0.0337,0,0,0,0.1018,0.049,0.0364,0.0918,0.01,0.0228,0.0292,0.0313,0.0385,0.0359,0.0442,0.047,0.0475,0.0402,0.0323,0.026,0.0362,0.0127,0.056,0.023,0.0463,0.036,0.0284,0.0323,0.0286,0.1331,0.0546,1.5682,0.1172,0.0378,0.0426,0.0489,0.0878,0.0381,0.0459,0.0525,0.0361,0.1239,0.0778,0
"TTL_J61",0.0242,0.0289,0,0,0,0.025,0.0383,0.0266,0.0291,0.0074,0.0183,0.0212,0.0267,0.0226,0.0283,0.0329,0.03,0.0357,0.0355,0.0269,0.0197,0.0259,0.0125,0.0309,0.0256,0.0359,0.0208,0.0222,0.0292,0.0161,0.1953,0.0256,0.0602,1.3142,0.0599,0.0568,0.0225,0.0666,0.0294,0.0344,0.0227,0.022,0.0307,0.0348,0
"TTL_J62_63",0.0124,0.0135,0,0,0,0.0192,0.0145,0.0108,0.014,0.005,0.0115,0.0141,0.0149,0.0119,0.022,0.0209,0.0291,0.0234,0.0202,0.0147,0.0128,0.0153,0.0106,0.0186,0.0103,0.0132,0.0126,0.011,0.0135,0.0096,0.0191,0.0138,0.0431,0.0306,1.2032,0.033,0.0156,0.0328,0.0158,0.0308,0.0205,0.0269,0.0164,0.0211,0
"TTL_K",0.1093,0.1101,0,0,0,0.0605,0.0979,0.0733,0.0569,0.0238,0.0526,0.0482,0.0627,0.0575,0.0808,0.0802,0.0751,0.0938,0.0854,0.0626,0.0448,0.0645,0.0817,0.089,0.0764,0.0691,0.066,0.0503,0.047,0.0328,0.0364,0.0763,0.066,0.0548,0.0461,1.473,0.1811,0.0619,0.0419,0.121,0.034,0.055,0.0535,0.0851,0
"TTL_L",0.0297,0.0368,0,0,0,0.0429,0.0722,0.0512,0.0489,0.0095,0.0208,0.0368,0.0507,0.0359,0.0325,0.0474,0.04,0.0459,0.0472,0.0385,0.026,0.0365,0.0155,0.0302,0.0297,0.0485,0.0258,0.0226,0.031,0.0209,0.0327,0.1373,0.0531,0.0433,0.0336,0.0316,1.0346,0.0434,0.025,0.0415,0.0424,0.0519,0.0565,0.1174,0
"TTL_M",0.0682,0.0682,0,0,0,0.0934,0.0962,0.0742,0.0741,0.0297,0.0627,0.1672,0.0803,0.0751,0.0924,0.0986,0.1523,0.1443,0.126,0.0962,0.0869,0.1374,0.0504,0.1536,0.0832,0.0881,0.0558,0.0617,0.0738,0.0447,0.0734,0.0856,0.1556,0.1542,0.2015,0.0794,0.1389,1.2512,0.074,0.1351,0.0539,0.0798,0.1011,0.1043,0
"TTL_N",0.0434,0.0413,0,0,0,0.0433,0.0456,0.0365,0.0358,0.0126,0.0304,0.3003,0.0415,0.0552,0.0414,0.0646,0.1302,0.0663,0.078,0.0554,0.0411,0.0615,0.0151,0.0721,0.068,0.049,0.041,0.1039,0.0444,0.0262,0.0435,0.0384,0.0695,0.1162,0.0477,0.0384,0.0384,0.0496,1.07,0.0548,0.0214,0.0405,0.0521,0.0456,0
"TTL_O",0.0191,0.0161,0,0,0,0.0139,0.023,0.0137,0.0145,0.0047,0.0108,0.0129,0.0161,0.0155,0.0497,0.026,0.0163,0.022,0.0228,0.0176,0.0121,0.016,0.0143,0.0364,0.0133,0.0132,0.0125,0.0127,0.0141,0.0116,0.0215,0.0284,0.0154,0.0156,0.0137,0.0105,0.0182,0.0148,0.008,1.0188,0.0135,0.0171,0.0161,0.0304,0
"TTL_P",0.003,0.0027,0,0,0,0.0025,0.0031,0.0023,0.0023,8e-04,0.0019,0.0047,0.0026,0.0027,0.0058,0.0039,0.0042,0.004,0.0052,0.0035,0.0025,0.0058,0.0042,0.008,0.0019,0.0023,0.002,0.0028,0.0039,0.0022,0.0028,0.0033,0.0036,0.0027,0.0076,0.0023,0.002,0.0044,0.0029,0.0548,1.0281,0.0048,0.0035,0.0114,0
"TTL_Q",0.0071,0.0018,0,0,0,0.0021,0.0026,0.0019,0.0017,6e-04,0.0013,0.0027,0.0019,0.0018,0.004,0.0026,0.0025,0.0025,0.0025,0.0021,0.0015,0.003,0.0019,0.0039,0.002,0.0018,0.0016,0.0022,0.0016,0.0015,0.0022,0.0032,0.0025,0.0023,0.0025,0.0025,0.0021,0.0052,0.0019,0.0586,0.0016,1.1047,0.003,0.0136,0
"TTL_R",0.0058,0.0045,0,0,0,0.0142,0.0087,0.0064,0.007,0.0015,0.0038,0.0038,0.0059,0.0084,0.0083,0.0085,0.0076,0.0077,0.0077,0.0065,0.0057,0.0064,0.0021,0.0053,0.0064,0.0082,0.0065,0.0058,0.0059,0.0061,0.0116,0.0111,0.0337,0.0098,0.0057,0.0061,0.0055,0.0084,0.005,0.0103,0.0155,0.0049,1.0504,0.0193,0
"TTL_S",0.0032,0.0034,0,0,0,0.0048,0.0062,0.0041,0.0039,0.0014,0.003,0.0022,0.0039,0.0056,0.0056,0.0048,0.0058,0.0046,0.0049,0.0038,0.0025,0.0037,0.0017,0.0042,0.0036,0.0036,0.0021,0.0022,0.0028,0.0017,0.0069,0.0134,0.0057,0.0037,0.0142,0.0017,0.0036,0.0038,0.0025,0.0083,0.0096,0.0054,0.0113,1.0166,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3729,2.5095,1,1,1,2.797,2.9971,2.6984,2.4222,2.3486,2.5473,2.2343,2.6404,2.6403,3.0511,3.0088,3.1041,3.1315,3.1185,2.8583,2.7377,2.5111,2.4824,2.459,3.0783,2.3104,2.0646,3.1919,2.9152,2.0389,2.6067,2.3509,3.1762,2.6455,2.2796,2.0335,1.8732,2.2324,1.982,2.7817,1.579,1.9498,1.9904,2.3352,1
