"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.002,0.0025,0.0043,0.0111,0.0089,0.005,0.0058,0.009,0.0064,0.0037,0.0037,0.0023,0.0044,0.0053,0.0106,0.0089,0.0192,0.0082,0.0083,0.0077,0.005,0.0079,0.0113,0.0137,0.0062,0.0057,1.0393,0.0037,0.017,0.0114,0.0089,0.0062,0.0368,0.0696,0.0821,0.0263,0.0052,0.0251,0.0071,0.0026,0.0216,0.0065,0.0204,0.0166,0
"TTL_H50",0,0,2e-04,5e-04,0.0019,1e-04,2e-04,7e-04,8e-04,1e-04,1e-04,0,1e-04,1e-04,0.0015,0.0012,0.0023,0.0059,0.0036,5e-04,3e-04,5e-04,3e-04,2e-04,1e-04,5e-04,2e-04,1.0001,4e-04,0.0046,0.0061,1e-04,7e-04,0.0015,0.0018,5e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,4e-04,2e-04,0
"TTL_H51",0,1e-04,4e-04,0.0012,5e-04,1e-04,5e-04,6e-04,5e-04,2e-04,1e-04,1e-04,2e-04,3e-04,0.001,0.001,6e-04,9e-04,9e-04,6e-04,4e-04,5e-04,7e-04,6e-04,2e-04,3e-04,3e-04,8e-04,1.0067,0.0017,6e-04,2e-04,8e-04,0.0011,0.0014,4e-04,1e-04,4e-04,6e-04,2e-04,6e-04,3e-04,8e-04,4e-04,0
"TTL_H52",2e-04,2e-04,4e-04,0.0013,9e-04,5e-04,9e-04,0.0044,7e-04,3e-04,3e-04,2e-04,4e-04,6e-04,0.0014,0.0013,7e-04,0.0012,0.0012,0.001,6e-04,0.0018,0.001,5e-04,7e-04,4e-04,3e-04,2e-04,4e-04,1.0009,2e-04,5e-04,6e-04,7e-04,7e-04,3e-04,1e-04,3e-04,7e-04,2e-04,4e-04,2e-04,5e-04,3e-04,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,1,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0
"TTL_I",0,1e-04,2e-04,1e-04,3e-04,0,1e-04,4e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,0,3e-04,4e-04,4e-04,0,2e-04,9e-04,1e-04,0.0055,9e-04,6e-04,1.0001,0.0025,0.0028,0.003,0.0018,3e-04,0.0013,8e-04,1e-04,0.0024,0.001,0.0056,0.0018,0
"TTL_J58T60",7e-04,0.0043,0.0103,0.0125,0.0139,0.0018,0.0101,0.0115,0.0155,0.0049,0.0019,0.0013,0.0054,0.007,0.0046,0.004,0.1597,0.0038,0.0038,0.0037,0.0025,0.02,0.0371,0.0178,0.0025,0.0103,0.0705,0.0048,0.161,0.028,0.0496,0.0062,1.9388,0.6684,0.5514,0.2052,0.0478,0.2898,0.0275,0.0034,0.1218,0.0441,0.284,0.0452,0
"TTL_J61",9e-04,0.0064,0.0141,0.0186,0.0198,0.0024,0.015,0.0184,0.0198,0.0066,0.0027,0.0018,0.0073,0.011,0.0065,0.0057,0.0792,0.0054,0.0053,0.0054,0.0036,0.0309,0.0533,0.0258,0.0033,0.0136,0.079,0.0066,0.2628,0.0411,0.0688,0.0062,0.5086,1.3265,0.2287,0.3821,0.0897,0.4169,0.0371,0.0052,0.0927,0.0468,0.2253,0.0793,0
"TTL_J62_63",1e-04,2e-04,0.0026,6e-04,0.0018,3e-04,6e-04,0.0013,0.0096,0.0012,3e-04,2e-04,0.0013,0.001,7e-04,6e-04,7e-04,5e-04,5e-04,3e-04,2e-04,0.0015,0.0021,0.0016,3e-04,0.002,0.0012,3e-04,0.0013,0.0041,0.0284,4e-04,0.0033,0.0024,1.0031,0.014,3e-04,0.0013,0.0048,3e-04,0.0019,0.001,0.0018,6e-04,0
"TTL_K",5e-04,0.0072,0.0172,0.006,0.0129,0.0012,0.0087,0.0052,0.0051,0.0077,0.0015,9e-04,0.0083,0.0063,0.0038,0.003,0.009,0.0027,0.0028,0.0021,0.0013,0.0172,0.0096,0.0084,0.0014,0.0074,0.0115,0.0012,0.0548,0.0203,0.007,0.0016,0.0254,0.0342,0.0314,1.5999,0.0122,0.0181,0.0112,0.0011,0.0202,0.0047,0.031,0.0151,0
"TTL_L",2e-04,6e-04,0.0017,0.0022,0.0023,5e-04,0.0019,0.002,0.0024,8e-04,4e-04,3e-04,9e-04,0.0014,9e-04,8e-04,0.0216,8e-04,8e-04,7e-04,5e-04,0.004,0.0098,0.005,6e-04,0.0028,0.0106,0.0016,0.0491,0.0051,0.0078,0.0024,0.086,0.0898,0.0822,0.0314,1.0271,0.035,0.0042,0.0016,0.051,0.0059,0.026,0.0212,0
"TTL_M",0.0017,0.0134,0.0212,0.0388,0.0423,0.0046,0.0329,0.0228,0.0209,0.0099,0.0045,0.0031,0.0112,0.0111,0.009,0.0076,0.0527,0.0072,0.0071,0.0099,0.0068,0.0577,0.1446,0.0581,0.0059,0.0281,0.0815,0.0169,0.4567,0.0852,0.0541,0.0069,0.1927,0.212,0.2473,0.1649,0.0483,1.2667,0.0763,0.0078,0.0504,0.0355,0.0687,0.0813,0
"TTL_N",0,1e-04,0.0018,3e-04,0.0014,1e-04,2e-04,2e-04,2e-04,7e-04,0,0,9e-04,6e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,3e-04,2e-04,7e-04,4e-04,2e-04,1e-04,1e-04,5e-04,5e-04,5e-04,3e-04,1e-04,3e-04,1.0016,1e-04,2e-04,2e-04,4e-04,2e-04,0
"TTL_O",0,0,0.0043,5e-04,0.0011,1e-04,1e-04,3e-04,1e-04,0.0017,0,0,0.002,0.0014,7e-04,5e-04,2e-04,4e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,0
"TTL_P",0,0,0.0042,4e-04,0.001,0,1e-04,1e-04,1e-04,0.0017,0,0,0.0019,0.0014,6e-04,4e-04,2e-04,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1.0004,0,1e-04,1e-04,0
"TTL_Q",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,1e-04,0,2e-04,0,0,0,7e-04,6e-04,3e-04,2e-04,0,2e-04,1e-04,0,3e-04,0,1.0009,0,0
"TTL_S",1e-04,3e-04,0.0011,0.0012,0.0015,3e-04,8e-04,0.0014,0.0016,6e-04,3e-04,2e-04,6e-04,7e-04,7e-04,6e-04,0.0103,8e-04,7e-04,7e-04,4e-04,0.0016,0.0025,0.0024,4e-04,0.001,0.0384,0.0049,0.0109,0.0042,0.0052,8e-04,0.0272,0.0422,0.0664,0.0154,0.0033,0.0151,0.0048,4e-04,0.0187,0.002,0.0099,1.014,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2843,1.3483,1.5493,1.811,1.6584,1.7087,1.5515,1.6894,1.5995,1.6702,1.4966,1.3219,1.7722,1.6536,1.7391,1.6534,1.7092,1.6222,1.6263,1.5852,1.3812,1.5563,1.8404,1.4526,1.809,1.613,1.686,1.4436,2.3711,1.4904,1.3322,1.8891,3.4941,3.1194,2.9351,2.7026,1.3081,2.3531,1.7296,1.1603,1.7094,1.4848,2.2413,1.6409,1
