"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0054,0.003,0.0066,0.0324,0.0327,0.0068,0.0047,0.013,0.0036,0.0057,0.0057,0.0069,0.006,1.1397,0.0122,0.008,0.0048,0.015,0.0046,0.0071,0.0099,0.0092,0.007,0.0044,0.0655,0.0025,0.0026,0.003,0.0038,0.0047,0.002,0.0041,0.0032,0.0047,0.002,0.0016,0.0134,0.0032,0.0028,0.0046,0.0026,0.0027,0.004,0.004,0
"TTL_C24",0.0057,0.005,0.0041,0.0046,0.0042,0.0072,0.0101,0.0144,0.0066,0.0045,0.0085,0.0047,0.0164,0.0256,1.2307,0.2401,0.0114,0.0553,0.0758,0.0776,0.0734,0.04,0.0064,0.0075,0.0484,0.0051,0.0034,0.0056,0.0075,0.0047,0.0026,0.0037,0.0033,0.0063,0.0027,0.0014,0.0088,0.0044,0.0022,0.0054,0.0032,0.0023,0.0031,0.0042,0
"TTL_C25",0.014,0.012,0.01,0.0091,0.0082,0.0224,0.0157,0.0471,0.0145,0.0109,0.0195,0.0123,0.0213,0.016,0.0255,1.1932,0.0165,0.0151,0.1011,0.0773,0.1686,0.1333,0.0148,0.0211,0.0805,0.0098,0.0083,0.0141,0.0197,0.01,0.0062,0.0093,0.0078,0.0095,0.0063,0.0032,0.0139,0.0111,0.0053,0.0151,0.0059,0.0052,0.0071,0.0081,0
"TTL_C26",0.0089,0.0155,0.0108,0.0295,0.051,0.0108,0.0109,0.0109,0.0103,0.0104,0.0108,0.0083,0.0101,0.0115,0.0145,0.0151,1.3041,0.0269,0.0619,0.0306,0.0668,0.0232,0.0081,0.0084,0.0185,0.0106,0.0073,0.0142,0.0114,0.0075,0.0082,0.008,0.0152,0.0752,0.0304,0.0062,0.006,0.0122,0.0077,0.0065,0.0045,0.0142,0.0112,0.0088,0
"TTL_C27",0.0062,0.0047,0.0054,0.0053,0.005,0.0078,0.0077,0.0085,0.0072,0.0059,0.007,0.0058,0.0072,0.0078,0.0086,0.0169,0.0146,1.1006,0.0238,0.0188,0.0575,0.0186,0.0055,0.007,0.0229,0.0063,0.0045,0.0086,0.0067,0.0048,0.0044,0.0048,0.006,0.0366,0.0045,0.0027,0.0048,0.006,0.0039,0.0045,0.0027,0.003,0.0056,0.0047,0
"TTL_C28",0.0156,0.0202,0.0111,0.0077,0.0073,0.0144,0.0141,0.0182,0.016,0.0121,0.0143,0.0115,0.0156,0.0167,0.0339,0.0311,0.0223,0.0293,1.2398,0.0775,0.133,0.0539,0.0117,0.0129,0.0301,0.0126,0.0079,0.0203,0.0299,0.0084,0.0065,0.0082,0.0084,0.0117,0.007,0.0031,0.0063,0.0097,0.0055,0.0075,0.0029,0.0039,0.006,0.006,0
"TTL_C29",0.0045,0.0031,0.0021,0.0033,0.003,0.006,0.0057,0.006,0.0055,0.0033,0.005,0.0038,0.0059,0.0053,0.0055,0.006,0.0092,0.0061,0.0102,1.5278,0.0131,0.0053,0.0022,0.0048,0.0056,0.0133,0.0032,0.0036,0.0042,0.0022,0.0021,0.0033,0.0043,0.0034,0.0028,0.0012,0.0016,0.0025,0.0019,0.0017,9e-04,0.0015,0.0021,0.002,0
"TTL_C30",2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,0.001,3e-04,2e-04,4e-04,0.0131,1.0673,0.0016,2e-04,2e-04,4e-04,3e-04,0.0013,3e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,4e-04,0,1e-04,1e-04,4e-04,0
"TTL_C31T33",0.031,0.0375,0.0239,0.0113,0.0107,0.0233,0.0224,0.0237,0.0264,0.0242,0.0232,0.0207,0.0238,0.0298,0.0782,0.0341,0.0165,0.0191,0.0241,0.0271,0.1179,1.0259,0.0201,0.0261,0.0282,0.0111,0.0134,0.0504,0.0797,0.0171,0.0076,0.0152,0.0101,0.0109,0.0093,0.004,0.0081,0.0099,0.0104,0.0138,0.0048,0.0093,0.0081,0.0101,0
"TTL_D",0.0289,0.0249,0.1108,0.0131,0.0116,0.0249,0.0247,0.0158,0.0258,0.0892,0.0422,0.0136,0.035,0.0303,0.0673,0.0295,0.0126,0.0198,0.0167,0.0208,0.0212,0.0153,1.1275,0.0274,0.0237,0.0167,0.0199,0.0168,0.0242,0.0193,0.011,0.0249,0.0116,0.0149,0.0094,0.006,0.0121,0.0096,0.0072,0.0116,0.0096,0.0106,0.0403,0.0276,0
"TTL_E",0.0134,0.0064,0.0106,0.0337,0.0204,0.0105,0.0125,0.0074,0.0264,0.0099,0.0166,0.0102,0.0168,0.0325,0.0623,0.0165,0.0054,0.0097,0.0077,0.0091,0.0098,0.0068,0.0124,1.1632,0.0142,0.004,0.0036,0.0044,0.0047,0.0037,0.0041,0.0071,0.005,0.0039,0.003,0.0024,0.0041,0.0044,0.0026,0.0121,0.0028,0.0046,0.0078,0.0058,0
"TTL_F",0.0358,0.0325,0.0394,0.0491,0.0373,0.0249,0.0253,0.0236,0.0237,0.0358,0.0275,0.0226,0.0242,0.0358,0.036,0.028,0.0211,0.0218,0.0214,0.0248,0.0364,0.0213,0.1028,0.0364,1.3715,0.023,0.0244,0.0263,0.0337,0.0757,0.0202,0.0265,0.0201,0.0679,0.0179,0.0119,0.1768,0.0326,0.0138,0.0676,0.0312,0.0227,0.032,0.0239,0
"TTL_G",0.2196,0.1232,0.0643,0.1388,0.1218,0.328,0.3044,0.2613,0.2437,0.1503,0.2483,0.1757,0.2314,0.2113,0.1873,0.1828,0.35,0.1746,0.2077,0.3452,0.2614,0.1698,0.0832,0.177,0.1778,1.0991,0.1041,0.1042,0.1273,0.065,0.066,0.1676,0.1249,0.1212,0.0829,0.0346,0.0515,0.0716,0.0634,0.0576,0.032,0.0668,0.0942,0.0754,0
"TTL_H49",0.0345,0.0242,0.0193,0.0809,0.0658,0.0424,0.039,0.0411,0.0373,0.0552,0.0424,0.0231,0.0357,0.0505,0.0468,0.0355,0.0358,0.0316,0.0309,0.0505,0.037,0.0245,0.0235,0.0609,0.0336,0.0208,1.3039,0.0433,0.0407,0.0618,0.02,0.0207,0.0214,0.0172,0.0113,0.0067,0.0096,0.0133,0.0144,0.0118,0.0068,0.0119,0.0156,0.0152,0
"TTL_H50",0.0054,0.0038,0.0062,0.0138,0.012,0.0073,0.0065,0.007,0.006,0.01,0.0071,0.0038,0.0059,0.0075,0.0075,0.0058,0.0069,0.0045,0.0052,0.0085,0.0066,0.0043,0.0039,0.0045,0.0053,0.0089,0.0197,1.3259,0.0076,0.0173,0.0033,0.0037,0.0038,0.0027,0.002,0.001,0.0015,0.002,0.0025,0.0015,0.001,0.0016,0.0024,0.0021,0
"TTL_H51",0.004,0.0035,0.0029,0.0059,0.0049,0.0053,0.0051,0.0055,0.0051,0.0051,0.0046,0.0038,0.0051,0.0061,0.0065,0.0055,0.0057,0.0045,0.0047,0.0069,0.0076,0.0057,0.0038,0.0037,0.0045,0.0031,0.004,0.0057,1.0529,0.0063,0.0051,0.0035,0.0047,0.0034,0.0027,0.0018,0.0017,0.0038,0.0078,0.0027,0.0026,0.0025,0.0031,0.0028,0
"TTL_H52",0.0205,0.0315,0.0429,0.284,0.2801,0.0239,0.0246,0.022,0.0205,0.0559,0.0335,0.0136,0.022,0.0404,0.0413,0.0218,0.0198,0.0173,0.0173,0.0259,0.0244,0.0146,0.0186,0.0208,0.0232,0.0233,0.0836,0.1325,0.1372,1.1584,0.021,0.0127,0.0121,0.0115,0.0087,0.0047,0.0068,0.0108,0.0088,0.0076,0.0042,0.0064,0.0098,0.0091,0
"TTL_H53",0.0173,0.0201,0.0127,0.015,0.0135,0.0206,0.0207,0.0187,0.0223,0.0161,0.0224,0.0213,0.0207,0.0193,0.0187,0.0189,0.0276,0.0278,0.0212,0.0226,0.0212,0.0168,0.0142,0.0191,0.02,0.0278,0.03,0.0217,0.0173,0.0199,1.5834,0.0176,0.0336,0.0288,0.0289,0.0216,0.0168,0.1229,0.0192,0.0275,0.0141,0.0167,0.0248,0.0237,0
"TTL_I",0.0044,0.0028,0.0039,0.0041,0.0038,0.0066,0.0077,0.0058,0.0064,0.0046,0.0058,0.0059,0.0061,0.0067,0.0074,0.0061,0.0096,0.009,0.0058,0.0071,0.0084,0.0056,0.0042,0.0051,0.0055,0.0086,0.0074,0.009,0.0408,0.0077,0.0069,1.0067,0.0138,0.0058,0.0082,0.0072,0.0034,0.0093,0.0137,0.0064,0.0037,0.0114,0.0216,0.008,0
"TTL_J58T60",0.0097,0.0079,0.0083,0.0087,0.0083,0.0138,0.0149,0.0126,0.0164,0.0097,0.014,0.0149,0.0144,0.0119,0.0139,0.0127,0.0291,0.017,0.0141,0.0161,0.0161,0.0129,0.0096,0.012,0.0122,0.0198,0.0132,0.0173,0.0121,0.0116,0.0221,0.0131,1.133,0.0177,0.0278,0.0137,0.0088,0.0474,0.022,0.0145,0.0112,0.0091,0.0217,0.0135,0
"TTL_J61",0.0075,0.0102,0.0045,0.0053,0.005,0.0076,0.0089,0.0076,0.0093,0.0055,0.007,0.0074,0.0081,0.0075,0.0067,0.0072,0.0108,0.0076,0.0081,0.0084,0.0084,0.007,0.0062,0.0084,0.0088,0.0104,0.0079,0.0099,0.0076,0.0105,0.0117,0.0081,0.0128,1.1214,0.012,0.0143,0.0102,0.0168,0.0069,0.0085,0.0059,0.0098,0.024,0.015,0
"TTL_J62_63",0.0201,0.0173,0.0152,0.0167,0.0158,0.0262,0.0272,0.0236,0.0296,0.0186,0.0321,0.0266,0.0279,0.0242,0.0278,0.0253,0.0577,0.0353,0.0257,0.0282,0.0321,0.0226,0.0213,0.0241,0.0255,0.0351,0.0253,0.0459,0.0295,0.0259,0.0338,0.0243,0.0796,0.0671,1.2163,0.0335,0.0189,0.0496,0.0318,0.0354,0.0193,0.0155,0.0318,0.0321,0
"TTL_K",0.0514,0.044,0.0466,0.0321,0.03,0.0559,0.0599,0.0498,0.0598,0.0576,0.0574,0.0549,0.0564,0.0523,0.0532,0.0523,0.0837,0.0667,0.0517,0.0599,0.0609,0.0442,0.0419,0.0581,0.0487,0.0623,0.0561,0.0642,0.0564,0.0584,0.0679,0.0525,0.0659,0.0515,0.0612,1.3436,0.2818,0.0628,0.0434,0.0554,0.023,0.0362,0.0513,0.0741,0
"TTL_L",0.0333,0.0171,0.0152,0.0229,0.0215,0.0303,0.0363,0.0355,0.0314,0.019,0.0235,0.0272,0.0278,0.0299,0.0243,0.0306,0.0305,0.0264,0.0267,0.0312,0.0333,0.0256,0.0186,0.0274,0.0292,0.0494,0.0247,0.0243,0.0267,0.0541,0.0287,0.0579,0.0266,0.0314,0.0281,0.0217,1.0299,0.0301,0.0191,0.016,0.0145,0.0236,0.0233,0.0401,0
"TTL_M",0.1115,0.0771,0.1055,0.0894,0.0832,0.1433,0.1518,0.1263,0.1592,0.1192,0.177,0.1632,0.1563,0.1302,0.1303,0.1295,0.2198,0.2439,0.1608,0.1555,0.1532,0.1184,0.0917,0.1159,0.1405,0.1847,0.132,0.1588,0.1269,0.1292,0.3803,0.1123,0.2251,0.1284,0.2434,0.1625,0.1011,1.2938,0.1607,0.1341,0.0705,0.0612,0.1266,0.1466,0
"TTL_N",0.072,0.0584,0.0675,0.0679,0.0656,0.0999,0.1043,0.0925,0.1018,0.0729,0.0849,0.098,0.1018,0.1091,0.103,0.1072,0.2464,0.1041,0.1045,0.1238,0.1409,0.1297,0.0784,0.1053,0.0922,0.1099,0.1305,0.1689,0.1275,0.1324,0.1217,0.0919,0.3936,0.0868,0.1437,0.0685,0.0539,0.124,1.1606,0.107,0.0848,0.0566,0.1152,0.0823,0
"TTL_O",0.0085,0.007,0.0057,0.0171,0.0148,0.0071,0.0083,0.0067,0.0161,0.0063,0.0073,0.0061,0.0089,0.0104,0.0305,0.0108,0.0059,0.0084,0.0067,0.0077,0.0083,0.0059,0.0122,0.0882,0.0095,0.0059,0.0061,0.0112,0.0089,0.0112,0.0059,0.0068,0.0069,0.0065,0.0099,0.0044,0.005,0.0068,0.004,1.0104,0.0038,0.0046,0.0072,0.006,0
"TTL_P",0.0025,0.0018,0.0026,0.0024,0.0023,0.0034,0.004,0.0031,0.0038,0.0028,0.0036,0.0042,0.0037,0.0037,0.0036,0.0037,0.0046,0.0044,0.0041,0.004,0.0045,0.0038,0.0032,0.0042,0.0036,0.0041,0.0036,0.0048,0.0042,0.0042,0.0052,0.004,0.0057,0.0037,0.0055,0.0054,0.0026,0.0083,0.0037,0.01,1.0035,0.006,0.0115,0.004,0
"TTL_Q",0.0014,0.002,0.0014,0.0031,0.0031,0.0017,0.0023,0.0023,0.0021,0.0016,0.0017,0.0022,0.002,0.0024,0.002,0.002,0.0025,0.0019,0.0017,0.0021,0.0023,0.002,0.0014,0.0023,0.0018,0.0021,0.0021,0.0032,0.003,0.0031,0.0019,0.0018,0.0026,0.0018,0.0039,0.0014,0.001,0.0025,0.0018,0.0087,0.0014,1.0203,0.0017,0.0022,0
"TTL_R",0.0025,0.0016,0.0021,0.0019,0.0018,0.0035,0.0042,0.0035,0.0037,0.0024,0.0031,0.0032,0.0033,0.0032,0.004,0.0031,0.0058,0.0045,0.0031,0.004,0.0048,0.0031,0.0022,0.0034,0.0029,0.0043,0.0033,0.0046,0.0059,0.003,0.0038,0.0058,0.0242,0.0033,0.0065,0.003,0.002,0.0058,0.0076,0.0049,0.0037,0.0023,1.1042,0.0063,0
"TTL_S",0.0038,0.0039,0.002,0.0021,0.0019,0.0039,0.0045,0.0036,0.0041,0.0024,0.0035,0.0036,0.0038,0.0042,0.0045,0.0034,0.0036,0.0034,0.0028,0.0043,0.0053,0.0036,0.0021,0.0056,0.0031,0.0035,0.0034,0.0051,0.0032,0.0032,0.0032,0.0087,0.0055,0.0029,0.0089,0.0033,0.0031,0.0045,0.0033,0.0037,0.0021,0.0092,0.0085,1.0183,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3245,1.8838,1.9383,2.373,2.1972,2.7286,2.5783,2.4159,2.5647,2.8808,2.7732,2.1299,2.5792,2.4126,2.7005,2.4744,2.7158,2.3152,2.421,3.0267,2.8292,2.1747,2.009,2.2526,2.5783,1.8822,2.2611,2.5777,2.4923,2.036,2.5369,2.0692,2.4454,2.0233,2.0672,1.835,1.9314,2.0706,1.7392,1.737,1.4257,1.557,1.9904,1.8236,1
