"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0628,0.0523,0.0098,0.0254,0.0241,0.0416,0.084,0.0561,0.0762,0.0485,1.241,0.0788,0.304,0.0418,0.0309,0.0439,0.024,0.0585,0.0358,0.0395,0.024,0.0599,0.0163,0.0207,0.042,0.0155,0.0392,0.0608,0.0685,0.0204,0.0248,0.0186,0.0169,0.0115,0.0134,0.0122,0.0075,0.0101,0.0242,0.0143,0.012,0.0165,0.0236,0.0391,0
"TTL_C21",0.0025,0.0053,9e-04,0.0013,0.0015,0.0032,0.0022,0.0021,0.0024,0.0015,0.0045,1.1784,0.0053,0.0019,0.0019,0.0021,0.0028,0.0026,0.0022,0.0023,0.002,0.0023,8e-04,0.0016,0.0021,0.0014,0.0011,0.0017,0.0017,0.0013,0.001,0.0018,0.0022,0.0012,0.0015,0.0028,8e-04,0.0063,0.0014,0.0281,0.0012,0.018,0.0025,0.0019,0
"TTL_C22",0.0099,0.0409,0.0033,0.0128,0.0115,0.0256,0.0216,0.016,0.0211,0.0075,0.0296,0.0099,1.0819,0.0211,0.0097,0.0158,0.0173,0.0297,0.0202,0.0484,0.0099,0.0389,0.0075,0.0066,0.0397,0.0121,0.0154,0.0125,0.0088,0.0102,0.0086,0.0099,0.0076,0.0047,0.0062,0.0052,0.0046,0.0042,0.0062,0.0054,0.0046,0.0059,0.0219,0.0135,0
"TTL_C23",0.005,0.0062,0.0031,0.0069,0.0143,0.0088,0.0044,0.0063,0.0045,0.0037,0.0057,0.0119,0.0109,1.1882,0.0178,0.0123,0.0047,0.0138,0.0082,0.0214,0.0175,0.0072,0.0026,0.0025,0.0603,0.003,0.0038,0.0039,0.0032,0.0036,0.0022,0.0051,0.003,0.0026,0.0028,0.0031,0.0051,0.0033,0.0046,0.0043,0.0021,0.0029,0.0045,0.0036,0
"TTL_C24",0.0201,0.0293,0.0111,0.0265,0.0622,0.0223,0.015,0.0182,0.0191,0.014,0.0276,0.0179,0.0267,0.0319,1.3949,0.3575,0.0495,0.2881,0.1957,0.1537,0.1647,0.0738,0.0097,0.013,0.0762,0.0144,0.0129,0.0236,0.0152,0.0154,0.0097,0.0129,0.0165,0.0141,0.0155,0.0133,0.0107,0.0151,0.0176,0.0141,0.008,0.0145,0.0214,0.017,0
"TTL_C25",0.0181,0.0202,0.007,0.015,0.022,0.0238,0.0105,0.0173,0.0134,0.0093,0.0156,0.0121,0.02,0.0211,0.0594,1.162,0.0407,0.0422,0.1049,0.1304,0.0716,0.0418,0.0078,0.0145,0.0807,0.0089,0.0116,0.0143,0.0105,0.0105,0.0076,0.0103,0.0117,0.0099,0.0124,0.0094,0.0106,0.014,0.0137,0.0113,0.0068,0.0108,0.0145,0.016,0
"TTL_C26",0.0071,0.0108,0.008,0.0065,0.0237,0.0086,0.0072,0.0091,0.0155,0.0088,0.011,0.0097,0.0099,0.0125,0.0098,0.0154,1.3098,0.0476,0.0289,0.0341,0.0283,0.0161,0.0038,0.0093,0.0203,0.0057,0.0068,0.0082,0.008,0.0064,0.0064,0.006,0.0264,0.0508,0.0127,0.0079,0.0038,0.009,0.0081,0.0162,0.0044,0.0373,0.0086,0.0136,0
"TTL_C27",0.0057,0.0061,0.002,0.005,0.009,0.0049,0.0036,0.0043,0.0055,0.0029,0.0042,0.0045,0.0038,0.0089,0.008,0.0055,0.0409,1.0776,0.0183,0.0136,0.0056,0.0045,0.0026,0.005,0.0137,0.0025,0.0028,0.006,0.0031,0.003,0.0019,0.0034,0.0052,0.0124,0.0059,0.0036,0.0027,0.0049,0.0079,0.0036,0.0026,0.0065,0.0062,0.0058,0
"TTL_C28",0.0181,0.0313,0.0138,0.0413,0.0479,0.0172,0.0104,0.0127,0.011,0.0149,0.0131,0.0122,0.0113,0.0253,0.0212,0.0257,0.023,0.0234,1.1493,0.0415,0.0225,0.0248,0.0136,0.0121,0.0324,0.0062,0.0066,0.0186,0.0091,0.0079,0.0053,0.0089,0.0202,0.0074,0.0093,0.0069,0.006,0.0098,0.0148,0.0085,0.0053,0.0113,0.0262,0.0121,0
"TTL_C29",0.0143,0.0191,0.0066,0.0163,0.0137,0.0176,0.0123,0.0128,0.0145,0.0102,0.0152,0.0151,0.0278,0.016,0.021,0.0498,0.0241,0.0217,0.0478,1.4942,0.0287,0.03,0.0058,0.0091,0.03,0.0238,0.0298,0.0162,0.0148,0.0108,0.0098,0.0124,0.0135,0.0092,0.0141,0.0122,0.0067,0.0147,0.0176,0.0147,0.0066,0.0113,0.0223,0.0211,0
"TTL_C30",0.0046,0.0493,0.0013,0.0026,0.0026,0.0054,0.0031,0.0032,0.0048,0.0025,0.0038,0.0043,0.0037,0.0041,0.0041,0.0033,0.0048,0.0046,0.0071,0.0042,1.3299,0.0037,0.0013,0.0025,0.0032,0.0034,0.0045,0.0582,0.0262,0.0134,0.0072,0.0063,0.0038,0.0024,0.0043,0.0035,0.0014,0.0024,0.0045,0.0077,0.0015,0.0026,0.0173,0.0047,0
"TTL_C31T33",0.0244,0.0383,0.0126,0.0112,0.0293,0.0248,0.0225,0.0498,0.0456,0.017,0.0355,0.0307,0.0312,0.0604,0.0217,0.0307,0.0325,0.0259,0.0273,0.0247,0.0205,1.0372,0.0053,0.0149,0.0249,0.01,0.0094,0.0234,0.0164,0.0287,0.0138,0.0117,0.022,0.0137,0.0166,0.01,0.0051,0.0169,0.0195,0.0165,0.0107,0.0239,0.0465,0.0236,0
"TTL_D",0.0196,0.0149,0.0146,0.0335,0.0205,0.0211,0.0219,0.0277,0.0594,0.0205,0.0518,0.0172,0.0337,0.0424,0.0625,0.0327,0.016,0.0298,0.0223,0.0219,0.022,0.0221,1.0052,0.009,0.0159,0.0184,0.0128,0.0137,0.0157,0.0137,0.0087,0.0222,0.0139,0.0089,0.0082,0.0147,0.0127,0.0084,0.0101,0.0183,0.0152,0.0189,0.0235,0.0331,0
"TTL_E",0.0021,0.0026,0.0016,0.0022,0.0018,0.0037,0.0042,0.0026,0.01,0.003,0.0095,0.0032,0.0063,0.0045,0.0059,0.0058,0.0039,0.0059,0.0041,0.0041,0.004,0.0049,9e-04,1.0629,0.0029,0.0054,0.0033,0.003,0.0049,0.0045,0.0023,0.0047,0.0033,0.0023,0.003,0.0031,0.0043,0.0019,0.002,0.0113,0.0025,0.0046,0.005,0.0075,0
"TTL_F",0.0176,0.0323,0.0116,0.0071,0.0086,0.0109,0.0071,0.011,0.013,0.0133,0.0112,0.0087,0.0085,0.0116,0.0178,0.0106,0.0075,0.0106,0.009,0.0091,0.0092,0.0085,0.0255,0.0098,1.0076,0.0097,0.0247,0.0154,0.0096,0.0244,0.0081,0.0129,0.0081,0.0111,0.0064,0.0121,0.07,0.0067,0.0091,0.0319,0.0173,0.0151,0.0243,0.0154,0
"TTL_G",0.1361,0.1613,0.0368,0.0715,0.102,0.2031,0.2493,0.1292,0.1502,0.0784,0.1901,0.2211,0.2119,0.1493,0.1349,0.1555,0.1763,0.169,0.1707,0.2508,0.1403,0.1424,0.034,0.0744,0.1417,1.0528,0.0825,0.1236,0.1238,0.0689,0.0641,0.1456,0.0907,0.0618,0.0607,0.0501,0.0267,0.0535,0.0663,0.0782,0.0346,0.0866,0.1009,0.0853,0
"TTL_H49",0.0556,0.0346,0.0129,0.022,0.0494,0.0462,0.0236,0.0601,0.0479,0.0681,0.0492,0.0235,0.0353,0.0431,0.0663,0.0475,0.0223,0.0423,0.034,0.0547,0.0294,0.0335,0.0206,0.0106,0.0436,0.0143,1.1525,0.0333,0.0375,0.1105,0.1039,0.0225,0.0165,0.0093,0.0093,0.0103,0.0079,0.0088,0.0121,0.0144,0.0385,0.0122,0.0168,0.0193,0
"TTL_H50",0.0105,0.0034,8e-04,0.0085,0.0019,0.005,0.003,0.0048,0.0191,0.0031,0.0033,0.0027,0.0033,0.0032,0.0052,0.0035,0.0028,0.0035,0.0031,0.004,0.0031,0.0032,0.0012,0.0011,0.0082,0.0029,0.0023,1.1123,0.0035,0.0275,0.0016,0.0023,0.0027,0.0015,0.0012,0.001,9e-04,9e-04,0.0012,0.0014,0.001,0.0013,0.0021,0.0017,0
"TTL_H51",0.0056,0.0058,0.0022,0.0031,0.009,0.0054,0.0049,0.0059,0.0068,0.0057,0.0074,0.0055,0.0059,0.0058,0.0071,0.0081,0.0071,0.0076,0.0069,0.0069,0.0077,0.0053,0.0046,0.0029,0.0061,0.0035,0.0028,0.004,1.0188,0.0066,0.0446,0.0061,0.0121,0.0061,0.0031,0.0039,0.0024,0.0031,0.0125,0.003,0.0062,0.0024,0.0052,0.004,0
"TTL_H52",0.0104,0.0112,0.0033,0.007,0.0074,0.0127,0.0076,0.0153,0.0188,0.0188,0.0165,0.0081,0.0118,0.0139,0.0165,0.0128,0.0089,0.012,0.0107,0.0142,0.0132,0.0097,0.0041,0.0038,0.0099,0.0062,0.0247,0.0393,0.0565,1.0148,0.0177,0.0065,0.0076,0.0039,0.0037,0.0037,0.0022,0.0031,0.0055,0.0054,0.0037,0.0035,0.0059,0.0053,0
"TTL_H53",0.0044,0.0048,0.0027,0.0035,0.0043,0.0059,0.0076,0.0043,0.0067,0.0038,0.0071,0.0079,0.0065,0.0055,0.0048,0.0058,0.0065,0.0066,0.006,0.0065,0.0051,0.0073,0.0023,0.0053,0.0052,0.0158,0.0042,0.0044,0.0077,0.0103,1.0172,0.0053,0.0128,0.0097,0.0131,0.0191,0.0055,0.0078,0.0109,0.0072,0.0032,0.0074,0.0094,0.0115,0
"TTL_I",0.0024,0.0047,0.0013,0.0015,0.0024,0.007,0.0039,0.0023,0.0026,0.0017,0.0032,0.005,0.0031,0.0026,0.002,0.0027,0.0037,0.0034,0.003,0.0027,0.0034,0.0034,9e-04,0.0026,0.0022,0.0048,0.0016,0.0021,0.0073,0.0051,0.0024,1.0109,0.0042,0.0027,0.0039,0.0043,0.0018,0.0028,0.0032,0.0024,0.0013,0.0035,0.007,0.0049,0
"TTL_J58T60",0.007,0.0082,0.0046,0.0054,0.0062,0.0109,0.0108,0.0067,0.0153,0.006,0.0101,0.0143,0.0087,0.0084,0.0066,0.0079,0.0127,0.0095,0.0087,0.009,0.0108,0.0098,0.0045,0.0108,0.0072,0.0161,0.006,0.0068,0.0125,0.0094,0.0091,0.0145,1.1802,0.0163,0.0569,0.0239,0.0063,0.019,0.0131,0.0117,0.0154,0.0081,0.016,0.0095,0
"TTL_J61",0.0111,0.0085,0.0053,0.0071,0.0099,0.0108,0.0099,0.0089,0.0096,0.0079,0.0107,0.0133,0.0101,0.0104,0.0091,0.0098,0.0134,0.0118,0.0102,0.011,0.0118,0.0111,0.0043,0.0103,0.009,0.0199,0.0111,0.0085,0.0287,0.0261,0.0126,0.0137,0.0203,1.0679,0.0392,0.0366,0.0094,0.019,0.0226,0.0163,0.0064,0.0203,0.0151,0.0203,0
"TTL_J62_63",0.0084,0.0089,0.0094,0.0096,0.0079,0.0097,0.0093,0.0079,0.0093,0.0103,0.0118,0.0125,0.0104,0.0102,0.0098,0.0098,0.0141,0.0121,0.0095,0.0115,0.0123,0.0105,0.0096,0.012,0.0087,0.0164,0.0086,0.008,0.0149,0.0108,0.0144,0.0103,0.0262,0.0294,1.1071,0.0602,0.0071,0.0252,0.013,0.0152,0.004,0.0078,0.0138,0.01,0
"TTL_K",0.0748,0.0769,0.0704,0.0617,0.0627,0.0688,0.0588,0.0597,0.0627,0.0739,0.0833,0.0846,0.0647,0.0698,0.0721,0.0681,0.0724,0.0794,0.0605,0.0755,0.0684,0.062,0.0357,0.0518,0.0583,0.0881,0.0593,0.0604,0.0836,0.0788,0.0436,0.0834,0.0921,0.0584,0.0653,1.1222,0.0806,0.0477,0.0612,0.0388,0.0149,0.0378,0.0644,0.0604,0
"TTL_L",0.0153,0.0141,0.0077,0.0097,0.0152,0.0177,0.0197,0.0137,0.0167,0.0116,0.0173,0.0209,0.0188,0.0156,0.014,0.0174,0.0208,0.0187,0.0177,0.0194,0.0168,0.0248,0.0055,0.0146,0.0175,0.0439,0.0144,0.0134,0.0183,0.0411,0.0212,0.0484,0.0318,0.0229,0.0386,0.0445,1.0277,0.043,0.0472,0.0295,0.0095,0.0303,0.0426,0.0728,0
"TTL_M",0.0445,0.0346,0.0355,0.0329,0.0383,0.0413,0.0334,0.0334,0.0353,0.039,0.044,0.0959,0.0504,0.0349,0.0366,0.0374,0.0941,0.0554,0.0445,0.069,0.0655,0.0439,0.0199,0.0317,0.0751,0.0529,0.0246,0.0279,0.0447,0.0333,0.0265,0.0414,0.0585,0.0436,0.046,0.0902,0.0283,1.1184,0.0714,0.061,0.0202,0.0336,0.0675,0.0545,0
"TTL_N",0.0348,0.0384,0.0283,0.0344,0.0546,0.0522,0.0364,0.0348,0.0421,0.0384,0.0556,0.0718,0.0459,0.0492,0.0484,0.0425,0.0664,0.0613,0.0412,0.057,0.0643,0.0463,0.0148,0.0439,0.0418,0.0664,0.038,0.0379,0.0669,0.0557,0.0462,0.0504,0.0627,0.0532,0.0712,0.0888,0.0274,0.0602,1.063,0.0533,0.0201,0.0321,0.0588,0.0543,0
"TTL_O",0.0075,0.0087,0.0039,0.0056,0.0075,0.0109,0.0102,0.0085,0.0117,0.0069,0.0128,0.0163,0.011,0.0103,0.0114,0.0113,0.0109,0.011,0.011,0.0102,0.0104,0.01,0.0029,0.0288,0.0097,0.0087,0.0077,0.0101,0.0126,0.0094,0.0061,0.0102,0.0136,0.0067,0.0111,0.0119,0.0058,0.0084,0.0069,1.0199,0.0039,0.0104,0.0099,0.013,0
"TTL_P",9e-04,0.001,6e-04,7e-04,8e-04,0.0012,0.0011,9e-04,0.0012,8e-04,0.0012,0.0014,0.0012,0.001,0.001,0.001,0.0013,0.0012,0.001,0.0013,0.0011,0.0011,5e-04,0.001,0.0013,0.0024,9e-04,9e-04,0.0016,0.0012,0.0011,0.0019,0.0018,0.0012,0.0046,0.0037,7e-04,0.0019,0.0016,0.0072,1.0014,0.002,0.0013,0.0016,0
"TTL_Q",0.0019,0.0024,0.0011,0.0015,0.0019,0.0029,0.0024,0.0025,0.0031,0.0026,0.0035,0.0044,0.0029,0.0028,0.0029,0.0027,0.0029,0.0029,0.0025,0.0027,0.0029,0.0025,9e-04,0.0051,0.0023,0.0025,0.003,0.003,0.0062,0.0024,0.0024,0.0024,0.0032,0.002,0.0037,0.0041,0.0013,0.0022,0.002,0.1306,0.0011,1.0346,0.0024,0.0027,0
"TTL_R",0.001,0.0012,6e-04,7e-04,0.0011,0.0018,0.0014,0.001,0.0012,7e-04,0.0013,0.0021,0.0013,0.0013,9e-04,0.0011,0.0015,0.0013,0.0011,0.0011,0.0014,0.0014,4e-04,0.0016,0.001,0.0017,8e-04,9e-04,0.0018,0.0015,0.001,0.0026,0.0104,0.0011,0.0026,0.0023,0.001,0.0019,0.0017,0.0028,8e-04,0.001,1.0235,0.0028,0
"TTL_S",0.0049,0.0059,0.003,0.0058,0.0054,0.007,0.0043,0.0076,0.007,0.0058,0.0074,0.0045,0.0055,0.0072,0.01,0.0051,0.0036,0.0053,0.004,0.0045,0.008,0.0045,0.0015,0.0076,0.0043,0.0035,0.0075,0.0043,0.0073,0.0067,0.0075,0.0059,0.0068,0.0033,0.0048,0.0086,0.0021,0.0043,0.0036,0.0085,0.0027,0.0104,0.0081,1.0085,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.123,2.2138,1.5057,1.6573,1.8783,2.4285,2.1159,2.3099,2.2975,2.504,2.544,2.1986,2.374,2.1898,2.5422,2.4171,2.2405,2.3875,2.2737,2.802,2.3701,2.122,1.4417,1.6505,2.1964,1.6735,1.9193,2.2859,2.338,1.8247,1.7295,2.0009,1.9791,1.6564,1.7573,1.7917,1.4544,1.6221,1.6709,1.8033,1.3671,1.6417,1.8789,1.808,1
