"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0126,0.0119,0.006,0.006,0.0053,0.0245,0.0167,0.0061,0.0294,0.0269,0.0403,0.0219,1.0637,0.0126,0.0158,0.0154,0.0383,0.0291,0.0294,0.0133,0.017,0.0478,0.0019,0.0058,0.0169,0.004,0.0062,0.0052,0.007,0.0032,0.0019,0.0112,0.0132,0.0019,0.0014,0.0012,0.0022,0.0026,0.0024,0.0016,0.0017,0.0046,0.0032,0.0052,0
"TTL_C23",0.003,0.0051,0.0031,0.0041,0.0034,0.0039,0.0026,0.0044,0.0041,0.0043,0.0056,0.0076,0.0058,1.0733,0.0205,0.0142,0.0148,0.0123,0.0124,0.016,0.024,0.0048,0.0029,0.0041,0.0984,0.003,0.0019,0.003,0.0028,0.0032,0.0026,0.0041,0.003,0.0024,0.0011,0.0014,0.0136,0.0029,0.0015,0.0022,0.0049,0.0028,0.0025,0.0069,0
"TTL_C24",0.0081,0.0129,0.0149,0.0156,0.0165,0.0119,0.0109,0.0084,0.0199,0.0127,0.0206,0.0286,0.0487,0.0333,1.9079,0.3489,0.0859,0.3793,0.3821,0.1879,0.2189,0.0844,0.0099,0.0071,0.1246,0.006,0.007,0.0076,0.0085,0.0195,0.0042,0.0089,0.0178,0.0073,0.0022,0.0029,0.0103,0.007,0.004,0.0043,0.0041,0.0076,0.0059,0.015,0
"TTL_C25",0.0076,0.0114,0.0135,0.0143,0.0162,0.0123,0.0121,0.0121,0.0132,0.0102,0.0288,0.0086,0.0258,0.0164,0.0619,1.0844,0.0726,0.0389,0.0392,0.0583,0.0922,0.0319,0.0032,0.0049,0.0445,0.0058,0.0056,0.0067,0.0068,0.007,0.0026,0.0068,0.0063,0.0029,0.0011,0.0016,0.0042,0.0035,0.0041,0.0029,0.0031,0.0056,0.0047,0.0158,0
"TTL_C26",0.001,0.0015,0.0015,0.0012,0.0013,0.0013,0.0013,8e-04,0.0021,0.0014,0.002,0.0023,0.0025,0.0015,0.0035,0.0029,1.0844,0.0085,0.0086,0.0045,0.0091,0.0079,9e-04,0.0013,0.0071,7e-04,7e-04,8e-04,0.0011,0.001,0.001,0.0013,0.0018,0.0039,0.002,6e-04,5e-04,0.0029,0.0011,5e-04,8e-04,0.0012,0.0012,0.0013,0
"TTL_C27",0.0012,0.0032,0.0018,0.0016,0.0016,0.0018,0.0022,0.001,0.0029,0.0023,0.0031,0.0022,0.0046,0.002,0.0044,0.0039,0.018,1.0249,0.0251,0.0055,0.0087,0.014,0.0013,0.0016,0.0108,7e-04,8e-04,9e-04,0.0012,9e-04,6e-04,0.0014,0.0021,0.0032,6e-04,6e-04,6e-04,0.0014,7e-04,8e-04,5e-04,0.0012,0.0011,0.0016,0
"TTL_C28",0.0033,0.0044,0.0036,0.0039,0.0034,0.0044,0.0056,0.002,0.0112,0.0065,0.0115,0.0101,0.0127,0.0086,0.0164,0.0113,0.0266,0.0182,1.0183,0.0134,0.0228,0.0152,0.0035,0.0033,0.0176,0.0016,0.0019,0.0024,0.0027,0.0024,0.0012,0.0024,0.0075,0.0025,6e-04,8e-04,9e-04,0.0017,0.0011,0.0019,0.001,0.0031,0.0014,0.0056,0
"TTL_C29",0.002,0.0051,0.0063,0.0083,0.0065,0.0023,0.0023,0.0014,0.0032,0.0018,0.0023,0.0019,0.0039,0.0029,0.0035,0.0025,0.0601,0.0231,0.0232,1.0275,0.0095,0.0054,0.0034,0.0022,0.0144,0.0015,0.0097,0.0025,0.0048,0.0017,0.001,0.0016,0.0024,0.0045,5e-04,5e-04,8e-04,0.0016,0.0014,6e-04,6e-04,0.0011,0.0013,0.0019,0
"TTL_C30",1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,1.0015,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0194,0.0457,0.0557,0.0391,0.0463,0.0214,0.025,0.0198,0.0339,0.0187,0.0328,0.0179,0.0337,0.0275,0.0374,0.0229,0.0363,0.0364,0.0366,0.0139,0.0219,1.0472,0.0123,0.012,0.0224,0.01,0.0099,0.0126,0.0192,0.012,0.0078,0.0159,0.032,0.0083,0.0039,0.0091,0.0047,0.0083,0.007,0.0066,0.0075,0.0333,0.0154,0.0166,0
"TTL_D",0.0186,0.0743,0.02,0.0267,0.0127,0.0284,0.0435,0.0278,0.0421,0.0237,0.0253,0.0152,0.0611,0.0448,0.0459,0.0361,0.0336,0.0365,0.0368,0.0363,0.0534,0.0207,1.048,0.0388,0.0186,0.0166,0.0094,0.0099,0.0134,0.0127,0.0083,0.0452,0.0311,0.0199,0.0058,0.0081,0.0065,0.0102,0.01,0.0098,0.009,0.0132,0.0197,0.0281,0
"TTL_E",0.008,0.0118,0.0018,0.0018,0.0015,0.0072,0.0056,0.0028,0.0051,0.0051,0.0079,0.0029,0.0049,0.0025,0.0043,0.0042,0.0039,0.003,0.003,0.0029,0.0052,0.0034,0.0015,1.0408,0.0043,0.003,0.0018,0.0023,0.0027,0.0024,0.0017,0.0096,0.0038,0.0016,6e-04,0.0018,0.0019,0.0015,0.0024,0.0117,0.0022,0.0044,0.0038,0.0086,0
"TTL_F",0.0073,0.0109,0.0131,0.0146,0.0129,0.0113,0.0104,0.0105,0.02,0.0118,0.0127,0.0126,0.019,0.0338,0.017,0.0111,0.0145,0.0152,0.0153,0.0153,0.0281,0.0112,0.0186,0.0223,1.1495,0.0141,0.0086,0.0089,0.0112,0.0155,0.0084,0.0235,0.0183,0.0182,0.0081,0.0106,0.0279,0.0131,0.0083,0.0145,0.0159,0.0129,0.0153,0.0573,0
"TTL_G",0.1864,0.1915,0.1185,0.1628,0.1134,0.178,0.1853,0.1392,0.2005,0.2199,0.2427,0.1552,0.2646,0.1356,0.223,0.1502,0.2079,0.1776,0.1784,0.1372,0.1973,0.131,0.0492,0.1029,0.1558,1.0866,0.1666,0.224,0.2681,0.0622,0.0532,0.1157,0.1124,0.0385,0.017,0.0159,0.0234,0.0429,0.0509,0.0287,0.0246,0.0579,0.0593,0.0856,0
"TTL_H49",0.0143,0.0196,0.0117,0.0141,0.0111,0.0177,0.0152,0.0128,0.0245,0.0236,0.0251,0.016,0.0284,0.0179,0.0431,0.021,0.0206,0.0245,0.0247,0.0163,0.0214,0.0203,0.0041,0.0052,0.0216,0.0056,1.0122,0.0148,0.0224,0.0072,0.0067,0.0125,0.0154,0.0083,0.002,0.0031,0.0029,0.0048,0.0051,0.0034,0.003,0.0055,0.0086,0.0084,0
"TTL_H50",0.0669,0.042,0.0584,0.0944,0.0647,0.0509,0.0375,0.0687,0.0634,0.0563,0.0432,0.0272,0.0617,0.0957,0.0546,0.0693,0.0567,0.0649,0.0654,0.0798,0.143,0.0393,0.0055,0.0156,0.0413,0.0424,0.0257,1.1114,0.0408,0.0913,0.1072,0.0212,0.0291,0.0087,0.0043,0.0033,0.0049,0.0095,0.0101,0.0046,0.0076,0.0097,0.0204,0.0227,0
"TTL_H51",0.0015,0.0019,0.0016,0.002,0.0017,0.0022,0.0026,0.0011,0.0026,0.0028,0.0036,0.0046,0.0042,0.0021,0.0056,0.003,0.0039,0.0041,0.0041,0.0027,0.004,0.0029,6e-04,8e-04,0.0022,0.0012,0.0015,0.002,1.005,0.0018,0.001,0.0017,0.0025,0.0012,9e-04,3e-04,4e-04,0.0018,0.0013,5e-04,6e-04,0.0012,0.0013,0.0017,0
"TTL_H52",0.0227,0.0158,0.0135,0.0171,0.0124,0.0209,0.016,0.0169,0.0255,0.0218,0.0171,0.0129,0.0252,0.0203,0.0218,0.0213,0.0184,0.0238,0.024,0.045,0.0639,0.0159,0.0039,0.0093,0.0164,0.0181,0.0332,0.074,0.0731,1.0994,0.0561,0.0102,0.0123,0.0187,0.0034,0.0031,0.0028,0.0067,0.0092,0.0029,0.0029,0.0065,0.007,0.0094,0
"TTL_H53",0.0015,0.0011,8e-04,0.001,8e-04,0.0016,0.0015,0.0012,0.0042,0.0017,0.0021,0.0019,0.0026,0.0017,0.0018,0.0017,0.0014,0.0017,0.0017,0.002,0.003,0.0016,8e-04,9e-04,0.0015,0.0019,0.0017,0.0032,0.0034,0.0047,1.0137,0.0016,0.002,0.0054,8e-04,0.0027,7e-04,0.0022,0.0021,8e-04,6e-04,0.0012,0.0012,0.0025,0
"TTL_I",0.0035,0.0036,0.0034,0.0037,0.0042,0.0051,0.0044,0.0034,0.0042,0.0064,0.0084,0.0092,0.0075,0.0052,0.0061,0.0039,0.0045,0.0061,0.0062,0.0052,0.0092,0.0063,0.0041,0.0052,0.0057,0.0051,0.0054,0.006,0.0148,0.0064,0.0049,1.0057,0.0056,0.0079,0.0034,0.0032,0.0022,0.0072,0.0108,0.0042,0.0038,0.004,0.0108,0.0142,0
"TTL_J58T60",0.0028,0.003,0.0019,0.0023,0.0019,0.0052,0.0028,0.0018,0.0049,0.0046,0.0057,0.0062,0.0049,0.0029,0.0031,0.0023,0.0027,0.0044,0.0044,0.0021,0.0034,0.0044,0.0015,0.0019,0.0042,0.0051,0.0023,0.003,0.0043,0.0024,0.0036,0.0043,1.0413,0.0059,0.0038,0.002,0.0018,0.0108,0.0023,0.0024,0.003,0.0023,0.0044,0.0107,0
"TTL_J61",0.0057,0.006,0.0037,0.0042,0.0037,0.006,0.0062,0.0046,0.0058,0.0058,0.0068,0.0052,0.0079,0.0057,0.0064,0.006,0.0059,0.006,0.0061,0.0063,0.0104,0.0062,0.0076,0.0052,0.0068,0.0071,0.0073,0.0075,0.0103,0.0056,0.0086,0.0084,0.0271,1.0725,0.0069,0.0081,0.0028,0.0085,0.0106,0.0077,0.0053,0.0071,0.0103,0.0143,0
"TTL_J62_63",0.0083,0.0126,0.0074,0.0085,0.0076,0.0189,0.0103,0.0073,0.0126,0.014,0.0164,0.023,0.0196,0.0119,0.015,0.0179,0.021,0.0175,0.0177,0.0102,0.0161,0.0264,0.0201,0.0172,0.0151,0.0182,0.0091,0.0116,0.0167,0.0167,0.0144,0.0164,0.0323,0.0913,1.0779,0.0151,0.0062,0.0391,0.0222,0.013,0.008,0.0137,0.0429,0.0166,0
"TTL_K",0.0357,0.0375,0.029,0.0361,0.0267,0.0445,0.0398,0.0539,0.0634,0.0513,0.0796,0.0738,0.0818,0.0761,0.0956,0.0531,0.0451,0.0598,0.061,0.0458,0.0737,0.0426,0.0911,0.0397,0.0425,0.0565,0.0371,0.0441,0.0578,0.0475,0.0418,0.059,0.0665,0.0973,0.0243,1.3051,0.0581,0.0353,0.0401,0.0745,0.0196,0.0336,0.0659,0.0577,0
"TTL_L",0.0091,0.0117,0.0066,0.0084,0.0065,0.0141,0.0182,0.0139,0.0182,0.0158,0.0222,0.0143,0.0224,0.0109,0.0167,0.0169,0.0189,0.0139,0.014,0.0098,0.0155,0.0154,0.0431,0.0105,0.0111,0.028,0.0094,0.0113,0.0142,0.014,0.0141,0.0221,0.019,0.0139,0.014,0.0143,1.0115,0.0192,0.0151,0.0132,0.0087,0.0127,0.0128,0.0252,0
"TTL_M",0.0569,0.0643,0.0486,0.0466,0.0541,0.1002,0.0546,0.0407,0.0606,0.0783,0.0994,0.1074,0.0993,0.0671,0.0591,0.052,0.0668,0.0861,0.0868,0.0551,0.0885,0.0837,0.0388,0.0503,0.1285,0.0904,0.051,0.0672,0.078,0.1157,0.151,0.0751,0.0944,0.082,0.0563,0.0475,0.0423,1.1389,0.0709,0.0516,0.0222,0.0389,0.0826,0.0858,0
"TTL_N",0.0435,0.0478,0.045,0.0599,0.0531,0.0548,0.0339,0.0417,0.0577,0.0622,0.0643,0.078,0.0731,0.0789,0.0599,0.0442,0.0533,0.0574,0.0578,0.0414,0.0695,0.1096,0.0586,0.05,0.0588,0.0557,0.0717,0.0947,0.1455,0.0729,0.057,0.0759,0.0737,0.166,0.0208,0.1002,0.0353,0.0467,1.0616,0.0564,0.0261,0.0337,0.0786,0.0674,0
"TTL_O",0.0032,0.0044,0.0013,0.0014,0.0012,0.0039,0.0026,0.0017,0.003,0.0029,0.0035,0.0025,0.0032,0.002,0.0032,0.0026,0.0025,0.0023,0.0024,0.0023,0.0037,0.0023,0.0018,0.0171,0.0023,0.0022,0.0017,0.0025,0.003,0.003,0.002,0.0035,0.0026,0.0027,8e-04,0.0022,0.0012,0.0015,0.0016,1.0052,0.001,0.0018,0.0026,0.0036,0
"TTL_P",0.0018,0.0016,0.0011,0.0012,0.0011,0.0027,0.0019,0.0015,0.0024,0.0022,0.0034,0.0034,0.0032,0.003,0.002,0.0021,0.0023,0.0028,0.0028,0.0016,0.0026,0.0028,0.0022,0.0019,0.0026,0.0021,0.0013,0.0016,0.0026,0.0018,0.0018,0.0025,0.0043,0.0029,0.0026,0.0029,0.001,0.0036,0.0031,0.004,1.0083,0.003,0.0059,0.0104,0
"TTL_Q",4e-04,0.0014,3e-04,4e-04,4e-04,5e-04,0.0013,3e-04,6e-04,5e-04,5e-04,5e-04,6e-04,4e-04,6e-04,4e-04,4e-04,7e-04,7e-04,4e-04,6e-04,6e-04,2e-04,2e-04,5e-04,5e-04,5e-04,7e-04,9e-04,7e-04,4e-04,8e-04,5e-04,6e-04,2e-04,3e-04,1e-04,9e-04,7e-04,2e-04,3e-04,1.0116,0.0014,0.0066,0
"TTL_R",4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,3e-04,5e-04,5e-04,6e-04,7e-04,6e-04,5e-04,5e-04,3e-04,4e-04,4e-04,4e-04,3e-04,5e-04,8e-04,2e-04,5e-04,5e-04,4e-04,4e-04,6e-04,9e-04,4e-04,4e-04,0.0017,0.0028,7e-04,3e-04,4e-04,2e-04,8e-04,8e-04,3e-04,3e-04,2e-04,1.0076,0.0025,0
"TTL_S",0.0038,0.0044,0.0025,0.003,0.0025,0.0058,0.0055,0.0052,0.0061,0.0057,0.0084,0.0071,0.0079,0.0057,0.0057,0.0046,0.0047,0.0059,0.006,0.0043,0.0072,0.0051,0.0046,0.0075,0.0058,0.0079,0.0036,0.0047,0.0059,0.0074,0.004,0.0094,0.0121,0.0089,0.0035,0.0183,0.0036,0.0077,0.0055,0.0079,0.0059,0.0075,0.0108,1.0383,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8783,2.1596,1.6264,1.7597,1.5951,2.19,1.9295,1.961,2.1804,2.1142,2.2937,1.9385,2.4893,1.9832,2.9287,2.1496,2.1061,2.3172,2.3275,1.9616,2.4067,1.925,1.4716,1.5347,2.2055,1.5542,1.6283,1.9001,2.0632,1.702,1.6259,1.8852,1.8946,1.7392,1.2873,1.6045,1.305,1.4861,1.4124,1.3688,1.2431,1.416,1.5828,1.7614,1
