"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0057,0.0016,2e-04,3e-04,6e-04,0.0029,9e-04,0.0012,0.0037,3e-04,0.0017,1.0602,0.0025,6e-04,4e-04,4e-04,8e-04,6e-04,5e-04,6e-04,6e-04,7e-04,2e-04,3e-04,7e-04,3e-04,5e-04,8e-04,7e-04,0.0026,2e-04,0.0014,8e-04,2e-04,7e-04,5e-04,1e-04,6e-04,6e-04,5e-04,0.0016,0.1575,6e-04,0.0024,0
"TTL_C22",0.0138,0.0254,0.0051,0.0073,0.0119,0.0236,0.0313,0.018,0.0274,0.0063,0.0196,0.0452,1.0993,0.0119,0.0121,0.0223,0.0387,0.0556,0.0232,0.0585,0.0414,0.0318,0.0048,0.0081,0.0248,0.021,0.0321,0.0078,0.0083,0.0104,0.0051,0.0139,0.0188,0.0052,0.0179,0.006,0.0028,0.0136,0.013,0.005,0.0054,0.0216,0.0085,0.0171,0
"TTL_C23",0.0032,0.0039,0.0018,0.0026,0.0133,0.0101,0.003,0.0073,0.0034,0.0019,0.0037,0.0337,0.0032,1.1166,0.0059,0.0067,0.0166,0.0714,0.0219,0.0177,0.0128,0.0087,0.0021,0.0028,0.2573,0.0028,0.0021,0.002,0.0022,0.0028,0.0014,0.007,0.0043,0.0021,0.0045,0.0024,0.004,0.0042,0.0026,0.0082,0.0019,0.0075,0.0037,0.005,0
"TTL_C24",0.0254,0.0259,0.0147,0.0304,0.0608,0.0472,0.0413,0.0439,0.0319,0.0153,0.024,0.0369,0.0294,0.0536,1.6192,0.7471,0.1526,0.276,0.345,0.3451,0.325,0.3372,0.0143,0.0173,0.2006,0.0276,0.0214,0.0351,0.0239,0.0161,0.014,0.0254,0.0601,0.0191,0.0401,0.0187,0.0092,0.0377,0.0302,0.0166,0.0186,0.0273,0.0482,0.0462,0
"TTL_C25",0.023,0.0093,0.0037,0.0224,0.0186,0.0429,0.0121,0.0371,0.0141,0.0041,0.0109,0.0242,0.0171,0.0105,0.014,1.032,0.0193,0.0475,0.0936,0.0516,0.0445,0.0235,0.0042,0.0045,0.0537,0.0056,0.0059,0.0066,0.0084,0.0081,0.0032,0.0158,0.0159,0.0036,0.01,0.0036,0.0027,0.0093,0.0073,0.0045,0.0036,0.0136,0.0066,0.0154,0
"TTL_C26",0.0075,0.0086,0.0184,0.009,0.0237,0.0121,0.0192,0.0142,0.0193,0.0167,0.0149,0.0229,0.014,0.0154,0.016,0.0157,2.1716,0.1135,0.0421,0.1048,0.0329,0.1097,0.0145,0.0198,0.0251,0.0112,0.0165,0.0108,0.0212,0.0097,0.0298,0.0132,0.0898,0.0886,0.103,0.0314,0.0091,0.0712,0.0368,0.0291,0.0262,0.0612,0.0299,0.1708,0
"TTL_C27",0.0035,0.0051,0.0041,0.0056,0.0077,0.0054,0.0067,0.0071,0.0063,0.0044,0.0059,0.0062,0.006,0.0072,0.0081,0.0079,0.0457,1.3843,0.044,0.0611,0.0483,0.0152,0.0156,0.0048,0.0659,0.0118,0.0077,0.0067,0.0052,0.006,0.0048,0.0125,0.0176,0.0107,0.0107,0.0068,0.0048,0.0103,0.007,0.0038,0.0036,0.0081,0.0053,0.0213,0
"TTL_C28",0.0118,0.0157,0.0157,0.0242,0.0235,0.0166,0.0144,0.0306,0.0319,0.0144,0.0178,0.016,0.0164,0.022,0.0226,0.0206,0.026,0.0308,1.3113,0.1387,0.0921,0.0167,0.0114,0.0056,0.0232,0.0107,0.0128,0.0161,0.0094,0.0079,0.007,0.0099,0.0118,0.0065,0.0174,0.0042,0.0026,0.0109,0.0122,0.0053,0.0043,0.0084,0.0063,0.0122,0
"TTL_C29",0.0035,0.0049,0.0027,0.0047,0.0058,0.0062,0.007,0.0056,0.0064,0.004,0.0054,0.0063,0.0062,0.0048,0.0077,0.0083,0.0172,0.0149,0.0187,1.4235,0.0314,0.0091,0.003,0.0025,0.0086,0.0238,0.0167,0.0052,0.0043,0.0033,0.0023,0.0052,0.0055,0.0025,0.0054,0.0022,0.0012,0.0045,0.0038,0.0032,0.0023,0.0051,0.0037,0.0075,0
"TTL_C30",0.0015,0.0459,0.0045,0.0083,0.0031,0.0045,0.0019,0.0018,0.002,0.0048,0.0021,0.0042,0.002,0.0025,0.0033,0.0028,0.0031,0.0041,0.0038,0.0033,1.2751,0.0025,0.0026,0.001,0.0029,0.0037,0.0043,0.0931,0.0283,0.0018,0.0021,0.0035,0.0019,0.0012,0.0027,0.0012,5e-04,0.0022,0.0054,0.0019,0.0011,0.0028,0.0021,0.0025,0
"TTL_C31T33",0.0113,0.0102,0.0161,0.0119,0.0683,0.0161,0.0972,0.0227,0.0239,0.0154,0.0249,0.0346,0.0239,0.0244,0.0207,0.0206,0.0357,0.0268,0.0222,0.026,0.0413,1.3317,0.0125,0.0373,0.0251,0.0135,0.0212,0.0168,0.0235,0.0133,0.0265,0.0183,0.139,0.0315,0.0712,0.0458,0.0147,0.0784,0.0631,0.0264,0.0486,0.0279,0.1571,0.0571,0
"TTL_D",0.0368,0.0348,0.028,0.0567,0.0543,0.0787,0.1461,0.1542,0.1044,0.0323,0.154,0.0868,0.1343,0.1846,0.1846,0.1287,0.0768,0.1139,0.1142,0.1181,0.109,0.0963,1.174,0.1913,0.1047,0.06,0.0484,0.0303,0.0721,0.2878,0.0572,0.1539,0.1048,0.0844,0.0814,0.0533,0.0821,0.0748,0.0588,0.0241,0.0687,0.1293,0.0939,0.1491,0
"TTL_E",0.001,9e-04,0.001,8e-04,0.0027,0.0027,0.0031,0.0038,0.0084,0.001,0.0034,0.0044,0.0031,0.0047,0.0028,0.0022,0.003,0.0025,0.0023,0.0025,0.0024,0.0025,0.0011,1.0143,0.0028,0.0013,0.0019,0.0011,0.0027,0.0018,0.0046,0.0047,0.0039,0.0043,0.0063,0.0024,0.0068,0.004,0.0043,0.0051,0.003,0.0042,0.0156,0.0046,0
"TTL_F",0.0014,0.0024,0.0018,0.0031,0.0134,0.0019,0.0022,0.0023,0.0035,0.0019,0.0029,0.0025,0.0027,0.0042,0.0032,0.0025,0.003,0.0026,0.0034,0.0033,0.0028,0.0024,0.0021,0.0039,1.003,0.0013,0.0017,0.0011,0.0022,0.0072,0.0019,0.0032,0.0052,0.0022,0.0075,0.0037,0.0099,0.0041,0.0034,0.0128,0.002,0.0022,0.0064,0.0031,0
"TTL_G",0.1242,0.1474,0.0768,0.1405,0.0908,0.2216,0.2626,0.1827,0.21,0.1342,0.1896,0.2169,0.2255,0.154,0.1948,0.2038,0.3669,0.2657,0.2503,0.263,0.2382,0.2748,0.0919,0.0753,0.2181,1.0686,0.2675,0.1149,0.1298,0.091,0.0593,0.1924,0.1674,0.0627,0.1609,0.0684,0.0288,0.1373,0.1137,0.0938,0.0753,0.1739,0.1204,0.189,0
"TTL_H49",0.0197,0.0194,0.0236,0.0559,0.0392,0.0306,0.0282,0.0287,0.0367,0.0325,0.0292,0.0387,0.0317,0.034,0.0403,0.0402,0.0386,0.037,0.0412,0.0415,0.0384,0.0382,0.0208,0.0122,0.1058,0.0164,1.0578,0.0233,0.0335,0.0845,0.0503,0.0238,0.0274,0.0211,0.0372,0.019,0.0083,0.0262,0.0294,0.0178,0.0196,0.0249,0.0189,0.0334,0
"TTL_H50",0.0047,0.0105,0.0093,0.115,0.0266,0.0123,0.0087,0.0074,0.0081,0.018,0.0087,0.0087,0.0081,0.0167,0.0212,0.0153,0.0119,0.0123,0.0131,0.0134,0.012,0.0119,0.0083,0.004,0.0158,0.013,0.0105,1.4845,0.0132,0.0044,0.0039,0.0071,0.0092,0.0036,0.0069,0.0048,0.002,0.006,0.0529,0.0039,0.0061,0.0162,0.0158,0.0125,0
"TTL_H51",0.0091,0.0115,0.0129,0.0101,0.0131,0.0148,0.0162,0.0161,0.0201,0.0251,0.0186,0.0319,0.0175,0.0164,0.0265,0.0271,0.0249,0.0228,0.0258,0.0254,0.0235,0.0236,0.015,0.0087,0.0184,0.0244,0.0185,0.0194,1.2844,0.0266,0.066,0.013,0.0186,0.0229,0.023,0.0194,0.0053,0.0165,0.0427,0.0322,0.0063,0.0204,0.0134,0.0231,0
"TTL_H52",0.0026,0.003,0.0026,0.0036,0.016,0.0063,0.005,0.006,0.0074,0.0044,0.0075,0.0097,0.0077,0.008,0.0079,0.0086,0.0093,0.01,0.0103,0.009,0.0089,0.007,0.0027,0.0018,0.0062,0.0043,0.0036,0.0073,0.1027,1.0096,0.0067,0.0035,0.0044,0.0031,0.0043,0.0026,9e-04,0.0034,0.0064,0.0037,0.0015,0.0044,0.0027,0.005,0
"TTL_H53",0.0027,0.0021,0.0028,0.003,0.0043,0.0038,0.0043,0.0047,0.0065,0.0031,0.0049,0.0069,0.0047,0.0057,0.0044,0.0044,0.005,0.0041,0.0066,0.0061,0.0046,0.0056,0.0028,0.0032,0.0043,0.0061,0.0042,0.003,0.0064,0.0027,1.1515,0.0061,0.0143,0.0475,0.0159,0.0145,0.0025,0.0166,0.0104,0.0079,0.0033,0.0044,0.0042,0.0084,0
"TTL_I",0.0127,0.0116,0.0125,0.0205,0.0183,0.0194,0.0276,0.023,0.0334,0.0149,0.0206,0.0248,0.0225,0.0198,0.0206,0.02,0.0262,0.0243,0.0269,0.0238,0.0245,0.0251,0.0121,0.0161,0.0329,0.0558,0.0378,0.0171,0.0173,0.012,0.019,1.0183,0.0258,0.0174,0.0575,0.0296,0.0098,0.039,0.0514,0.0419,0.021,0.024,0.0146,0.0471,0
"TTL_J58T60",0.0068,0.0112,0.0458,0.0105,0.0432,0.0138,0.0129,0.0143,0.0218,0.0392,0.0193,0.0184,0.0144,0.0214,0.0144,0.0128,0.0113,0.0138,0.0132,0.0152,0.0152,0.0123,0.0216,0.0124,0.0168,0.0085,0.0213,0.0165,0.0414,0.0111,0.0147,0.0133,1.2135,0.019,0.3078,0.0176,0.0113,0.4141,0.2486,0.0095,0.0175,0.0167,0.0155,0.0185,0
"TTL_J61",0.0081,0.0063,0.0104,0.0091,0.0142,0.0114,0.0126,0.0141,0.0205,0.0107,0.0141,0.0191,0.0138,0.0174,0.0129,0.0131,0.0147,0.0122,0.0193,0.0184,0.0146,0.0166,0.0083,0.0094,0.0133,0.0157,0.0136,0.0098,0.0232,0.0082,0.0312,0.0222,0.0884,1.176,0.0702,0.0397,0.0073,0.0643,0.0406,0.0207,0.0105,0.0141,0.0132,0.0268,0
"TTL_J62_63",0.0038,0.0068,0.0292,0.0058,0.0064,0.0073,0.0082,0.0083,0.016,0.0247,0.0098,0.0093,0.0088,0.0147,0.0084,0.0076,0.0081,0.0095,0.0081,0.0101,0.0089,0.0073,0.0136,0.0078,0.0103,0.0044,0.0126,0.0102,0.015,0.0068,0.0092,0.0073,0.0103,0.0138,1.0158,0.0139,0.0048,0.0077,0.0115,0.0039,0.0052,0.0068,0.0061,0.0101,0
"TTL_K",0.0522,0.0388,0.0186,0.0413,0.0409,0.058,0.0603,0.0913,0.0643,0.0236,0.0589,0.0552,0.0596,0.0674,0.0708,0.0631,0.0454,0.0528,0.061,0.0623,0.0638,0.0587,0.0442,0.0817,0.0617,0.0657,0.0499,0.0371,0.0726,0.0549,0.0683,0.0519,0.0509,0.0995,0.0563,1.1247,0.1115,0.0415,0.0447,0.0204,0.0229,0.0346,0.0309,0.0456,0
"TTL_L",0.0017,0.0013,0.0024,0.0019,0.0038,0.0025,0.0031,0.003,0.0031,0.0024,0.0034,0.0024,0.0027,0.0025,0.003,0.0028,0.0027,0.0036,0.0046,0.0032,0.0032,0.004,0.0017,0.0016,0.0037,0.0032,0.0041,0.0026,0.0065,0.0062,0.0029,0.0042,0.0062,0.0036,0.0066,0.0056,1.0028,0.0058,0.0078,0.0022,0.0015,0.0018,0.004,0.0089,0
"TTL_M",0.0091,0.0155,0.0662,0.0139,0.0707,0.0194,0.0165,0.0165,0.0283,0.0559,0.0295,0.0283,0.0196,0.0287,0.0188,0.0164,0.0135,0.0175,0.0164,0.0194,0.02,0.0156,0.0307,0.0169,0.0224,0.0092,0.0271,0.0197,0.0292,0.0145,0.0152,0.0178,0.0335,0.0236,0.0267,0.0192,0.018,1.0329,0.0354,0.011,0.0092,0.0233,0.0176,0.0198,0
"TTL_N",0.0073,0.0119,0.0482,0.0118,0.0549,0.0143,0.014,0.0192,0.0225,0.0418,0.0173,0.0159,0.0146,0.0216,0.016,0.0139,0.0112,0.0143,0.0142,0.0144,0.0172,0.0128,0.0225,0.0132,0.0184,0.0089,0.0247,0.0219,0.1109,0.0127,0.0223,0.013,0.0181,0.0187,0.0176,0.0113,0.0099,0.014,1.0439,0.0082,0.0068,0.0136,0.0124,0.0155,0
"TTL_O",1e-04,1e-04,2e-04,2e-04,8e-04,3e-04,2e-04,5e-04,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,7e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,2e-04,1e-04,3e-04,1e-04,2e-04,2e-04,0.0016,3e-04,2e-04,2e-04,4e-04,2e-04,4e-04,2e-04,1e-04,5e-04,4e-04,1.0015,1e-04,4e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,0.0043,1.0001,4e-04,1e-04,1e-04,0
"TTL_Q",1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,4e-04,0,1.0002,1e-04,1e-04,0
"TTL_R",1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,0.0035,1e-04,0.0015,1e-04,1e-04,0.0017,0.0011,1e-04,1e-04,1e-04,1.0042,3e-04,0
"TTL_S",5e-04,4e-04,5e-04,8e-04,0.0014,7e-04,7e-04,8e-04,7e-04,5e-04,7e-04,0.0015,9e-04,8e-04,8e-04,8e-04,9e-04,9e-04,0.0012,0.001,0.0015,7e-04,5e-04,5e-04,9e-04,4e-04,8e-04,8e-04,0.0013,0.0017,7e-04,7e-04,0.0033,7e-04,0.0016,0.0024,5e-04,0.0021,0.0016,2e-04,8e-04,6e-04,0.0017,1.0041,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9461,2.221,1.9449,2.0319,2.0802,2.7044,2.7238,2.5946,2.6832,2.8291,2.5632,2.6298,2.7731,2.5181,2.9517,2.9085,3.483,3.0515,2.998,3.2906,2.9958,2.9611,2.2611,1.8703,2.8805,1.6986,2.6699,2.5997,2.7725,2.0442,1.8707,2.505,2.6076,1.9431,2.6599,1.7887,1.4812,2.5283,2.3615,1.7508,1.6553,2.3012,1.9921,2.5769,1
