"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.011,0.011,0.0119,0.0171,0.012,0.008,0.0082,0.0062,0.015,0.0084,0.0064,0.003,0.01,0.0123,0.0054,0.0068,0.0111,0.0261,1.0984,0.101,0.0312,0.0049,0.0054,0.0153,0.0309,0.001,0.0117,0.0113,0.0026,0.002,6e-04,0.0034,0.0047,9e-04,9e-04,8e-04,0.0038,0.0011,8e-04,9e-04,6e-04,9e-04,0.0063,0.0027,0
"TTL_C29",0.005,0.0016,0.0072,0.0032,0.027,0.0042,0.0029,0.0042,0.0056,0.0068,0.0043,0.0025,0.0032,0.0043,0.0019,0.0025,0.0043,0.0038,0.0148,1.1842,0.0036,0.0018,0.0053,0.0057,0.0048,0.0033,0.0474,9e-04,0.002,0.0011,0.0016,0.0021,0.005,0.0017,5e-04,7e-04,7e-04,0.0013,6e-04,9e-04,7e-04,9e-04,0.0402,0.0156,0
"TTL_C30",1e-04,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,1.0524,0,1e-04,0,1e-04,0,1e-04,0.0028,9e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"TTL_C31T33",0.0012,0.0012,0.0038,0.0014,0.0059,0.002,0.0113,9e-04,0.0083,0.0025,0.0031,0.0037,0.0031,0.0023,0.0022,0.0062,0.0055,0.0117,0.0153,0.0244,0.0111,1.0035,0.0038,0.0033,0.0119,8e-04,0.0039,0.0013,0.0024,0.004,4e-04,0.0018,0.0159,8e-04,7e-04,0.0027,0.0022,0.0034,9e-04,0.0012,8e-04,0.0015,0.0045,0.0018,0
"TTL_D",0.0299,0.0146,0.0688,0.0824,0.0301,0.0411,0.0421,0.0303,0.0858,0.0541,0.0678,0.0211,0.0617,0.1283,0.061,0.0353,0.0339,0.0508,0.0413,0.0486,0.0317,0.0212,1.4982,0.1605,0.0428,0.0146,0.0429,0.0128,0.1107,0.0337,0.0055,0.0633,0.0367,0.0127,0.0032,0.0147,0.0084,0.0144,0.0057,0.0326,0.0177,0.0188,0.0544,0.0288,0
"TTL_E",0.0011,0.0013,0.002,0.0016,0.0021,0.0022,0.0023,9e-04,0.0082,0.0032,0.0033,0.0029,0.0019,0.0025,0.0037,0.0022,0.0023,0.0028,0.0024,0.0026,0.0022,0.0042,0.0022,1.0204,0.0021,0.0017,0.0034,0.0031,0.0041,0.0068,4e-04,0.0059,0.0047,0.001,3e-04,0.0021,6e-04,0.0031,7e-04,0.0076,0.0041,0.0024,0.0126,0.0061,0
"TTL_F",0.0137,0.0039,0.0287,0.0207,0.004,0.0053,0.0031,0.0026,0.0032,0.0191,0.0036,0.0028,0.002,0.0033,0.0026,0.0016,0.0025,0.0061,0.0022,0.0025,0.0018,0.0012,0.0084,0.0062,1.0826,0.0016,0.0094,0.0128,0.0123,0.0262,0.0059,0.0256,0.0038,0.0036,0.0223,0.0051,0.1281,0.0024,0.0052,0.0071,0.0047,0.0033,0.013,0.0057,0
"TTL_G",0.1802,0.1006,0.1112,0.1046,0.1059,0.2292,0.182,0.1723,0.2444,0.1685,0.1751,0.1482,0.1402,0.1149,0.0577,0.0735,0.2147,0.1351,0.1318,0.2212,0.1063,0.0835,0.0846,0.067,0.1463,1.0441,0.142,0.0411,0.0947,0.0586,0.0322,0.1837,0.1326,0.1391,0.0813,0.0239,0.023,0.039,0.0289,0.026,0.0187,0.0531,0.171,0.0397,0
"TTL_H49",0.0247,0.0173,0.0783,0.0511,0.0867,0.0534,0.0295,0.0318,0.0733,0.0835,0.0678,0.0339,0.0503,0.0634,0.0279,0.0327,0.0429,0.0453,0.039,0.0478,0.0238,0.019,0.0944,0.034,0.0403,0.0156,1.0283,0.008,0.0226,0.0088,0.0209,0.025,0.046,0.007,0.003,0.007,0.006,0.014,0.0055,0.0068,0.0075,0.0082,0.052,0.0307,0
"TTL_H50",0.0013,0.0037,0.0229,0.0023,0.0016,0.0012,0.001,8e-04,0.0019,0.0177,0.0021,9e-04,0.0013,0.0022,0.0012,8e-04,0.0014,0.0013,0.0012,0.0015,9e-04,6e-04,0.0196,0.0026,0.0011,5e-04,0.0036,1.0016,0.0038,0.0032,0.0015,0.0012,0.0013,5e-04,1e-04,5e-04,2e-04,0.0014,2e-04,6e-04,3e-04,5e-04,0.0064,0.0026,0
"TTL_H51",0.0033,0.0188,0.0073,0.0056,0.023,0.0053,0.0056,0.0026,0.0111,0.0063,0.0106,0.0178,0.0103,0.0059,0.0037,0.0066,0.0156,0.0104,0.0107,0.0103,0.0107,0.0041,0.0133,0.0062,0.0044,0.0022,0.0039,0.0016,1.0136,0.0028,0.0029,0.0035,0.0184,0.0027,6e-04,0.0023,9e-04,0.0105,0.0021,0.0113,0.0023,0.0023,0.0136,0.0071,0
"TTL_H52",0.0101,0.0785,0.069,0.0169,0.0413,0.0165,0.0106,0.0103,0.0227,0.055,0.0222,0.0158,0.0164,0.0196,0.0107,0.0117,0.0171,0.017,0.0154,0.0178,0.0115,0.0069,0.0668,0.0245,0.0138,0.0074,0.1679,0.1715,0.3097,1.0892,0.011,0.0129,0.0282,0.0107,0.0016,0.0212,0.0037,0.0077,0.0025,0.0133,0.003,0.0044,0.0298,0.0148,0
"TTL_H53",8e-04,0.001,0.0016,8e-04,0.0022,0.001,9e-04,6e-04,0.0019,0.0013,0.0014,0.0016,0.0011,0.0011,5e-04,7e-04,0.0015,0.0012,0.0016,0.0019,0.0012,7e-04,0.0019,0.0056,0.0012,0.001,0.0023,9e-04,0.0026,0.0025,1.0009,9e-04,0.0041,0.0023,3e-04,0.009,0.001,0.0024,6e-04,0.0031,8e-04,0.0013,0.0073,0.0037,0
"TTL_I",0.0028,0.0124,0.0061,0.0019,0.0073,0.0031,0.0017,9e-04,0.0038,0.0049,0.0026,0.0048,0.0011,0.0051,0.0025,0.002,0.002,0.002,0.0015,0.0058,0.0026,0.0047,0.003,0.0028,0.0018,0.0013,0.0055,0.002,0.0111,0.0046,0.003,1.0103,0.0087,0.0011,4e-04,0.0049,7e-04,0.0047,0.0028,0.0107,0.0037,0.0041,0.006,0.0029,0
"TTL_J58T60",0.0026,0.0029,0.0058,0.003,0.0067,0.0041,0.003,0.0022,0.0082,0.0049,0.0047,0.0051,0.0028,0.0039,0.0018,0.0021,0.0045,0.0034,0.0048,0.0041,0.0028,0.0023,0.0037,0.0036,0.0026,0.0073,0.0068,0.0037,0.0092,0.0126,0.0034,0.0041,1.1374,0.0071,0.0166,0.0123,0.0015,0.011,0.0021,0.0043,0.001,0.0059,0.0351,0.0097,0
"TTL_J61",0.0051,0.0161,0.0206,0.0088,0.0142,0.0082,0.0073,0.0054,0.0146,0.0178,0.0105,0.0085,0.0096,0.0095,0.0038,0.0058,0.0136,0.01,0.0114,0.0105,0.0086,0.0055,0.0165,0.0141,0.0081,0.0081,0.0327,0.0205,0.0445,0.0891,0.0044,0.0125,0.0226,1.0434,0.0015,0.023,0.0032,0.0083,0.0041,0.0102,0.005,0.0109,0.0386,0.0149,0
"TTL_J62_63",0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,0,0,0,0,0,0,5e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,2e-04,1e-04,1,4e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0
"TTL_K",0.0267,0.0282,0.0559,0.0253,0.0311,0.026,0.0236,0.0165,0.0407,0.0423,0.0278,0.0226,0.0265,0.0259,0.011,0.0155,0.0342,0.0247,0.0264,0.0287,0.0241,0.0141,0.0397,0.0451,0.0291,0.0251,0.1093,0.0348,0.0443,0.0305,0.0074,0.0292,0.0386,0.0162,0.0183,1.0939,0.092,0.0131,0.0076,0.0473,0.0086,0.0155,0.0349,0.0179,0
"TTL_L",0.0025,0.0052,0.0077,0.005,0.0091,0.0041,0.0036,0.0027,0.0058,0.007,0.0049,0.0044,0.0036,0.004,0.0019,0.0025,0.0055,0.0033,0.0036,0.0047,0.0033,0.0023,0.0069,0.0091,0.0036,0.0075,0.012,0.0095,0.0155,0.0275,0.003,0.0157,0.0072,0.0059,0.1752,0.0067,1.0102,0.002,0.0302,0.0035,0.0021,0.0043,0.0144,0.0052,0
"TTL_M",0.02,0.0409,0.123,0.0316,0.0848,0.0416,0.0287,0.015,0.0704,0.0938,0.0582,0.0691,0.0342,0.0372,0.0146,0.0215,0.0483,0.0368,0.0405,0.0384,0.0304,0.0191,0.0744,0.0983,0.0424,0.0243,0.0749,0.0351,0.064,0.1325,0.0145,0.0629,0.1395,0.0475,0.0064,0.0964,0.0148,1.0214,0.0094,0.0292,0.0137,0.0303,0.043,0.0171,0
"TTL_N",0.0124,0.0382,0.08,0.0697,0.211,0.0272,0.0165,0.0074,0.0339,0.0578,0.0423,0.0565,0.0139,0.0431,0.0231,0.0186,0.0241,0.0229,0.0171,0.0276,0.0175,0.0081,0.0468,0.1264,0.053,0.0116,0.0384,0.145,0.1834,0.031,0.0482,0.0256,0.0585,0.0711,0.0046,0.0415,0.0166,0.0096,1.0046,0.0348,0.012,0.0272,0.1022,0.0304,0
"TTL_O",0.0074,0.004,0.003,0.0057,0.0032,0.0047,0.0026,0.0015,0.004,0.003,0.0047,0.0059,0.0014,0.0047,0.0025,0.0018,0.0022,0.002,0.0015,0.0024,0.0025,7e-04,0.0075,0.0094,0.0028,0.0013,0.0049,0.0082,0.0055,0.0109,0.0048,0.002,0.0061,0.0062,3e-04,0.0025,7e-04,9e-04,4e-04,1.0013,7e-04,0.0018,0.0079,0.0034,0
"TTL_P",0.0011,0.0012,0.0127,0.0013,0.0014,0.0021,0.0012,6e-04,0.0025,0.0112,0.0033,0.0039,9e-04,0.0032,0.0015,0.0011,0.0013,0.0012,9e-04,0.0014,0.0012,4e-04,0.0074,0.0015,0.001,4e-04,0.0029,0.0017,0.0035,0.0059,2e-04,0.0016,0.0035,5e-04,1e-04,0.0016,3e-04,0.0028,3e-04,0.0024,1.0025,6e-04,0.0042,0.0024,0
"TTL_Q",9e-04,6e-04,0.0013,2e-04,3e-04,5e-04,3e-04,2e-04,4e-04,8e-04,5e-04,6e-04,2e-04,5e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,0.001,7e-04,2e-04,1e-04,5e-04,5e-04,6e-04,0.0011,1e-04,6e-04,7e-04,2e-04,4e-04,4e-04,0.0024,2e-04,1e-04,0.0013,0.0035,1.0715,0.0042,0.0016,0
"TTL_R",0.001,0.0012,0.0021,8e-04,0.0018,0.0025,0.0014,6e-04,0.0032,0.0018,0.0036,0.0049,0.001,0.0034,0.0015,0.0014,0.002,0.0015,0.0013,0.0018,0.0016,6e-04,0.0015,0.0014,0.0012,0.001,0.0035,0.0016,0.0058,0.0066,6e-04,0.0015,0.0541,0.0257,9e-04,0.0037,5e-04,0.007,7e-04,0.003,0.0017,0.0012,1.0337,0.0021,0
"TTL_S",0.0017,0.0013,0.0031,0.0014,0.0108,0.0016,0.0011,9e-04,0.002,0.0101,0.0019,0.0016,0.0011,0.0013,6e-04,7e-04,0.0014,0.0011,0.0011,0.0013,8e-04,9e-04,0.002,0.0016,0.0014,0.0021,0.0081,0.0012,0.012,0.0019,5e-04,0.0021,0.0029,0.001,3e-04,0.0029,5e-04,0.0068,0.0021,0.0011,0.0014,0.0139,0.0086,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8833,1.6411,2.1763,1.9278,2.0516,2.1202,1.9528,1.6258,2.4037,2.5466,2.01,1.7938,1.8363,1.7663,1.651,1.7116,2.1126,2.1746,2.0126,2.3428,1.7623,1.4722,2.3713,1.8067,1.9912,1.2245,2.1292,1.6321,2.24,1.6755,1.1987,1.9016,2.0182,1.463,1.3652,1.4241,1.3918,1.2561,1.1761,1.3089,1.1609,1.4296,1.9175,1.3523,1
