"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0425,0.0202,0.028,0.0509,0.0416,0.0335,0.1004,0.0548,0.106,0.038,1.3272,0.1608,0.3681,0.0671,0.0436,0.0464,0.0685,0.0847,0.0474,0.0621,0.0498,0.0706,0.0299,0.0379,0.0496,0.02,0.0207,0.0177,0.0208,0.0171,0.0141,0.0197,0.0376,0.0135,0.0136,0.0081,0.01,0.0205,0.0223,0.0158,0.0145,0.0437,0.0244,0.0502,0
"TTL_C21",0.0017,0.001,8e-04,0.0012,0.001,0.0015,0.0021,0.0013,0.002,9e-04,0.0064,1.0878,0.0058,0.0014,0.0011,0.0011,0.0018,0.0018,0.0012,0.0014,0.0012,0.0017,9e-04,0.001,0.0012,8e-04,7e-04,7e-04,8e-04,7e-04,6e-04,8e-04,0.0011,7e-04,7e-04,5e-04,3e-04,0.0019,8e-04,0.0018,9e-04,0.0376,0.0013,0.0019,0
"TTL_C22",0.0045,0.0073,0.0069,0.0117,0.0101,0.011,0.02,0.0114,0.0237,0.0066,0.0204,0.0248,1.1107,0.0168,0.0093,0.0154,0.0362,0.0413,0.0283,0.0555,0.027,0.0343,0.0077,0.0124,0.0299,0.0129,0.0145,0.0054,0.0072,0.0089,0.0079,0.006,0.0103,0.0062,0.0055,0.0031,0.0036,0.0068,0.0068,0.0054,0.004,0.0078,0.007,0.0159,0
"TTL_C23",0.003,0.0035,0.0062,0.0148,0.014,0.0062,0.0059,0.0093,0.0059,0.0055,0.0112,0.0161,0.0159,1.1772,0.0172,0.0168,0.023,0.0237,0.0151,0.0215,0.0172,0.015,0.0085,0.0115,0.1541,0.0054,0.0046,0.0042,0.0043,0.0055,0.0032,0.0051,0.0042,0.005,0.0036,0.0023,0.0103,0.0058,0.0044,0.006,0.0043,0.0055,0.006,0.009,0
"TTL_C24",0.0064,0.0119,0.0427,0.0355,0.0498,0.0095,0.0171,0.0201,0.023,0.0329,0.0292,0.0192,0.044,0.0506,1.552,0.466,0.1629,0.4306,0.3215,0.2603,0.2314,0.1326,0.0366,0.0451,0.1223,0.015,0.0184,0.0171,0.0189,0.0185,0.0103,0.0077,0.0139,0.0174,0.0116,0.0057,0.0086,0.014,0.0113,0.0128,0.0075,0.0112,0.0139,0.0336,0
"TTL_C25",0.0034,0.0067,0.0143,0.0147,0.0171,0.0061,0.009,0.0129,0.0093,0.0114,0.0112,0.0083,0.0168,0.016,0.0306,1.0888,0.0369,0.0516,0.073,0.0582,0.0596,0.0357,0.0136,0.0123,0.0506,0.0068,0.007,0.007,0.0074,0.0083,0.0046,0.0043,0.006,0.0067,0.005,0.0026,0.0041,0.0066,0.0059,0.0076,0.0037,0.0048,0.007,0.0142,0
"TTL_C26",0.001,0.002,0.003,0.0031,0.004,0.0015,0.0027,0.002,0.0037,0.0027,0.0033,0.0036,0.0043,0.0032,0.0036,0.0046,1.1813,0.0253,0.0127,0.0117,0.012,0.0087,0.0049,0.0037,0.0062,0.0039,0.0028,0.0028,0.0034,0.0035,0.0045,0.0016,0.0091,0.0256,0.0199,0.0035,0.0013,0.0068,0.004,0.0047,0.0036,0.0067,0.0055,0.0228,0
"TTL_C27",0.0013,0.0027,0.0039,0.0049,0.0049,0.0017,0.0032,0.0026,0.0038,0.0035,0.0038,0.0031,0.005,0.0047,0.0069,0.0085,0.0554,1.1129,0.0268,0.0247,0.0198,0.0135,0.0128,0.005,0.0213,0.0042,0.004,0.0032,0.0035,0.0041,0.0031,0.0022,0.0045,0.0125,0.0056,0.0021,0.0023,0.0043,0.0036,0.0035,0.0023,0.0031,0.0052,0.0179,0
"TTL_C28",0.0033,0.0059,0.0154,0.0187,0.0196,0.0037,0.0063,0.0061,0.0084,0.0119,0.0076,0.0058,0.0092,0.0105,0.0113,0.014,0.0206,0.0224,1.0852,0.0302,0.0317,0.018,0.0135,0.0091,0.0161,0.0056,0.0062,0.0065,0.0073,0.0066,0.0044,0.0029,0.0051,0.0057,0.0045,0.0021,0.0022,0.0048,0.0052,0.0051,0.0027,0.0039,0.0051,0.0116,0
"TTL_C29",0.0013,0.0019,0.0026,0.0036,0.0033,0.0019,0.0026,0.0023,0.0027,0.0025,0.0028,0.0025,0.0043,0.0035,0.0079,0.007,0.007,0.0108,0.0111,1.1451,0.0127,0.0065,0.0031,0.004,0.0045,0.0081,0.0092,0.0025,0.0032,0.0043,0.0039,0.0014,0.0022,0.0024,0.0018,0.001,8e-04,0.0021,0.0034,0.0021,0.0011,0.0016,0.0022,0.0055,0
"TTL_C30",2e-04,0.0037,6e-04,7e-04,6e-04,3e-04,4e-04,3e-04,4e-04,6e-04,5e-04,4e-04,6e-04,5e-04,6e-04,7e-04,0.0011,0.001,0.0013,0.0037,1.0972,0.0038,6e-04,5e-04,6e-04,6e-04,0.0021,0.0084,0.0092,0.0013,8e-04,3e-04,4e-04,4e-04,3e-04,2e-04,1e-04,4e-04,6e-04,0.0021,2e-04,3e-04,6e-04,0.0012,0
"TTL_C31T33",0.0032,0.008,0.0097,0.0117,0.0118,0.0039,0.0097,0.0116,0.0089,0.0083,0.0074,0.0079,0.0086,0.0095,0.0099,0.0096,0.0157,0.0124,0.0123,0.0111,0.0156,1.0388,0.0133,0.0098,0.0115,0.0057,0.0082,0.0109,0.0144,0.0088,0.0065,0.0045,0.0074,0.0096,0.0063,0.0044,0.003,0.0067,0.0072,0.0071,0.0061,0.0177,0.0133,0.0118,0
"TTL_D",0.0274,0.0399,0.0813,0.1174,0.0735,0.0369,0.0816,0.0608,0.1171,0.0801,0.1109,0.0684,0.1038,0.1377,0.1505,0.0932,0.0855,0.0979,0.0824,0.0822,0.0764,0.0678,1.4323,0.1143,0.062,0.0494,0.0543,0.0384,0.0447,0.067,0.0476,0.0573,0.0614,0.0742,0.0409,0.0313,0.0438,0.0433,0.0378,0.0648,0.0624,0.0622,0.095,0.0858,0
"TTL_E",0.0022,0.0033,0.0052,0.0061,0.0056,0.0033,0.0061,0.0046,0.0157,0.0047,0.0068,0.006,0.008,0.0086,0.0383,0.0168,0.0085,0.0148,0.0121,0.0102,0.0098,0.0076,0.0098,1.0904,0.0082,0.0049,0.004,0.0038,0.0036,0.0054,0.0044,0.0053,0.0059,0.0047,0.0044,0.003,0.0054,0.005,0.0054,0.0133,0.0061,0.0073,0.0087,0.0095,0
"TTL_F",0.0022,0.0033,0.0059,0.0077,0.0081,0.0025,0.0041,0.004,0.0046,0.0053,0.0048,0.0042,0.005,0.0069,0.0057,0.0055,0.0057,0.0058,0.0055,0.0047,0.0055,0.0056,0.0128,0.0127,1.0522,0.0053,0.0062,0.0047,0.0051,0.0102,0.0053,0.0042,0.0051,0.0088,0.0048,0.0047,0.0256,0.0075,0.0051,0.0158,0.007,0.0055,0.0091,0.0078,0
"TTL_G",0.0701,0.0762,0.0527,0.0738,0.0681,0.1156,0.1395,0.1007,0.1183,0.0792,0.1348,0.1251,0.1512,0.1006,0.1073,0.1003,0.1412,0.1381,0.1171,0.1425,0.1042,0.107,0.0873,0.0665,0.1017,1.0785,0.106,0.0763,0.0916,0.0622,0.06,0.0856,0.086,0.0583,0.0509,0.0274,0.0193,0.0474,0.0557,0.0463,0.033,0.0596,0.0642,0.0815,0
"TTL_H49",0.0174,0.0206,0.0353,0.0443,0.0321,0.0297,0.0319,0.0352,0.0414,0.0411,0.0419,0.0292,0.0436,0.0524,0.0426,0.0365,0.0366,0.0428,0.0369,0.0398,0.0312,0.0329,0.0387,0.026,0.0367,0.0366,1.0656,0.0342,0.0333,0.0625,0.0521,0.0195,0.0258,0.0159,0.0146,0.01,0.0064,0.0162,0.0181,0.0177,0.0141,0.0154,0.0206,0.0293,0
"TTL_H50",0.0037,0.0114,0.0183,0.0135,0.0116,0.0056,0.0083,0.0084,0.0104,0.0201,0.0134,0.0082,0.012,0.0137,0.014,0.0109,0.0116,0.0136,0.0113,0.0111,0.0104,0.0086,0.0139,0.0066,0.0088,0.0125,0.0155,1.1893,0.0148,0.0365,0.015,0.0042,0.0069,0.0056,0.0046,0.0028,0.0018,0.0049,0.0069,0.0053,0.003,0.004,0.0058,0.0071,0
"TTL_H51",0.0024,0.0037,0.0075,0.0059,0.0066,0.0035,0.0058,0.0039,0.0061,0.0098,0.0083,0.0075,0.0084,0.0063,0.0073,0.0066,0.01,0.0088,0.0073,0.0067,0.0065,0.0062,0.0083,0.0046,0.0059,0.0066,0.0065,0.0083,1.0349,0.016,0.0237,0.0032,0.0073,0.006,0.008,0.0059,0.0018,0.008,0.012,0.0073,0.0039,0.004,0.0074,0.0082,0
"TTL_H52",0.0063,0.0145,0.0147,0.0204,0.0148,0.011,0.0138,0.0124,0.0159,0.0169,0.0181,0.0147,0.0178,0.0176,0.017,0.0147,0.0169,0.0177,0.0153,0.0173,0.014,0.0138,0.0149,0.0107,0.0133,0.0275,0.0435,0.1062,0.0919,1.1032,0.0288,0.0075,0.0114,0.009,0.0078,0.0044,0.0027,0.008,0.0092,0.0081,0.0044,0.006,0.0088,0.0119,0
"TTL_H53",6e-04,9e-04,0.0013,0.0015,0.0017,0.001,0.002,0.0012,0.0019,0.0013,0.0017,0.0022,0.0019,0.0016,0.0015,0.0016,0.0025,0.0021,0.0019,0.0018,0.0016,0.0018,0.0023,0.0023,0.0017,0.0041,0.002,0.0019,0.002,0.0037,1.0694,0.0014,0.0071,0.0088,0.0039,0.0065,0.0013,0.004,0.0035,0.0046,0.002,0.0021,0.004,0.0047,0
"TTL_I",0.0015,0.0026,0.0051,0.0051,0.0066,0.0025,0.0053,0.0032,0.0047,0.0046,0.005,0.0071,0.0056,0.0051,0.0044,0.0048,0.0079,0.006,0.0058,0.0055,0.0053,0.0054,0.0063,0.0058,0.0054,0.0076,0.0066,0.007,0.0172,0.0093,0.0069,1.006,0.0105,0.0094,0.0127,0.0107,0.0028,0.0121,0.0141,0.0118,0.0097,0.0104,0.0159,0.0151,0
"TTL_J58T60",0.0012,0.0018,0.0028,0.0032,0.0036,0.0026,0.0046,0.0026,0.0073,0.0027,0.0044,0.0071,0.0045,0.0037,0.0032,0.0032,0.0066,0.005,0.0041,0.0042,0.0045,0.0043,0.0044,0.0046,0.0039,0.0076,0.0035,0.0033,0.0047,0.005,0.0065,0.0039,1.1123,0.0219,0.0205,0.0093,0.0027,0.0242,0.0087,0.008,0.0124,0.0046,0.0221,0.0115,0
"TTL_J61",0.0018,0.0034,0.0051,0.0049,0.0054,0.0028,0.0058,0.0036,0.0052,0.0046,0.0049,0.0064,0.0057,0.0052,0.0045,0.005,0.0098,0.0064,0.0062,0.0054,0.0055,0.0056,0.0071,0.0065,0.0058,0.0089,0.0066,0.0055,0.0064,0.0094,0.013,0.0047,0.0224,1.1356,0.0243,0.0171,0.0041,0.0141,0.0123,0.0122,0.0068,0.007,0.0133,0.0151,0
"TTL_J62_63",9e-04,0.0013,0.0028,0.0025,0.0029,0.0015,0.0032,0.0018,0.0032,0.0026,0.003,0.0046,0.0031,0.0029,0.0027,0.0026,0.0065,0.0042,0.0035,0.0034,0.0034,0.0031,0.0047,0.004,0.003,0.0047,0.0032,0.0028,0.004,0.0047,0.0069,0.002,0.0121,0.0175,1.0533,0.0135,0.0022,0.0082,0.0053,0.0066,0.0035,0.0036,0.0063,0.0074,0
"TTL_K",0.012,0.0196,0.0312,0.0264,0.0286,0.0148,0.0298,0.0192,0.0276,0.028,0.0266,0.0283,0.0293,0.0273,0.0266,0.0257,0.0343,0.0309,0.0284,0.0278,0.0283,0.0259,0.0425,0.0302,0.0295,0.0357,0.0307,0.0303,0.0303,0.0341,0.031,0.0204,0.0326,0.0386,0.0354,1.1918,0.0749,0.0385,0.0359,0.0337,0.018,0.0211,0.0354,0.0422,0
"TTL_L",0.0034,0.0049,0.0074,0.0077,0.0081,0.0056,0.0133,0.007,0.01,0.0071,0.0085,0.0104,0.0109,0.009,0.0076,0.0094,0.0134,0.011,0.0101,0.0099,0.0099,0.0117,0.01,0.0105,0.0109,0.0266,0.0108,0.0095,0.0104,0.02,0.0172,0.0198,0.0196,0.0235,0.0235,0.0222,1.0171,0.0229,0.0186,0.0147,0.0138,0.0135,0.029,0.0332,0
"TTL_M",0.01,0.0131,0.0353,0.0315,0.0482,0.0163,0.0296,0.0173,0.0283,0.0301,0.0303,0.0545,0.0312,0.0294,0.0256,0.0257,0.0484,0.0374,0.033,0.0328,0.0335,0.0286,0.0393,0.0367,0.0486,0.04,0.024,0.0251,0.0272,0.0338,0.0295,0.0192,0.0643,0.0637,0.0651,0.0506,0.0224,1.1084,0.0449,0.0349,0.0219,0.0257,0.0526,0.0493,0
"TTL_N",0.0065,0.0108,0.0273,0.0233,0.0373,0.0112,0.0222,0.0136,0.0222,0.0232,0.0212,0.0319,0.024,0.0238,0.0192,0.0205,0.0337,0.0267,0.024,0.0248,0.0227,0.024,0.0309,0.0307,0.0259,0.0287,0.0279,0.035,0.042,0.0422,0.0414,0.0184,0.0417,0.0538,0.0498,0.0338,0.0179,0.0419,1.0653,0.0289,0.0219,0.027,0.047,0.0395,0
"TTL_O",0.0017,0.0032,0.0043,0.0056,0.0057,0.0026,0.005,0.0037,0.0054,0.0042,0.0045,0.0068,0.0053,0.005,0.0082,0.0056,0.006,0.0063,0.0054,0.0054,0.0056,0.005,0.0072,0.0107,0.0064,0.0059,0.0067,0.0064,0.0067,0.0086,0.007,0.0036,0.0083,0.0095,0.0088,0.0063,0.0044,0.009,0.0067,1.0201,0.0062,0.0066,0.0105,0.0084,0
"TTL_P",5e-04,8e-04,0.0015,0.0016,0.0016,8e-04,0.0015,0.001,0.0015,0.0014,0.0015,0.003,0.0016,0.0015,0.0015,0.0015,0.0029,0.0021,0.0018,0.0018,0.0018,0.0015,0.0021,0.0021,0.0015,0.0018,0.0017,0.0015,0.0029,0.0024,0.0022,0.0011,0.0031,0.0041,0.006,0.0042,9e-04,0.005,0.0034,0.0064,1.0169,0.0033,0.0039,0.0049,0
"TTL_Q",4e-04,9e-04,8e-04,9e-04,0.0013,6e-04,0.001,7e-04,9e-04,8e-04,9e-04,0.0022,0.001,9e-04,9e-04,8e-04,0.0012,0.0011,9e-04,9e-04,0.001,0.001,0.0011,0.0014,9e-04,0.001,0.0012,0.001,0.001,0.0014,0.0014,9e-04,0.0016,0.0014,0.0022,0.0016,5e-04,0.002,0.0018,0.0057,0.0025,1.0516,0.0032,0.0029,0
"TTL_R",2e-04,4e-04,5e-04,6e-04,6e-04,4e-04,7e-04,5e-04,8e-04,5e-04,6e-04,0.001,7e-04,6e-04,6e-04,6e-04,9e-04,8e-04,7e-04,7e-04,8e-04,7e-04,8e-04,9e-04,7e-04,0.001,6e-04,0.001,8e-04,0.001,0.0011,0.0012,0.0133,0.0023,0.002,0.0014,5e-04,0.0026,0.0019,0.0021,0.0024,8e-04,1.0544,0.0048,0
"TTL_S",0.0011,0.0023,0.0023,0.0028,0.0033,0.0016,0.0032,0.0021,0.0028,0.0022,0.0025,0.0032,0.0028,0.0031,0.0026,0.0025,0.0041,0.0033,0.0028,0.0028,0.0029,0.0032,0.0035,0.0039,0.0027,0.0035,0.0032,0.0029,0.0031,0.0043,0.0039,0.0034,0.0054,0.0059,0.0072,0.0044,0.0015,0.0053,0.0044,0.004,0.0035,0.0064,0.0076,1.0203,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.747,1.7657,1.7893,1.9204,1.8446,2.2272,2.132,2.1555,2.2754,2.479,2.3662,2.0643,2.4432,2.1819,2.5378,2.2898,2.3108,2.5586,2.2561,2.3369,2.1559,2.1064,2.6139,1.8545,2.2035,1.6797,1.9584,2.1034,2.1505,1.855,1.7559,1.898,1.9834,1.822,1.6536,1.5885,1.3769,1.6695,1.6184,1.6267,1.4696,1.6676,1.857,1.9569,1
