"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0847,0.063,0.0479,0.0913,0.0459,0.0557,0.0949,0.0976,0.0911,0.0502,1.3298,0.0778,0.3615,0.0798,0.0602,0.0589,0.0703,0.0849,0.0573,0.0999,0.0676,0.0649,0.0278,0.0341,0.0349,0.0237,0.0233,0.0269,0.0254,0.0181,0.0097,0.0232,0.0231,0.015,0.0083,0.0085,0.0286,0.0227,0.0281,0.0103,0.0084,0.0257,0.0171,0.0274,0
"TTL_C21",0.0044,0.0034,0.0026,0.003,0.0017,0.0041,0.0049,0.0037,0.005,0.0029,0.0078,1.0975,0.0085,0.0029,0.0029,0.0027,0.0039,0.0033,0.0028,0.0049,0.0034,0.0031,0.0016,0.0031,0.0028,0.0037,0.0018,0.0022,0.0021,0.0014,9e-04,0.0022,0.0023,0.0012,0.0011,0.001,0.0017,0.0051,0.0023,0.0013,7e-04,0.0696,0.0031,0.0048,0
"TTL_C22",0.0192,0.025,0.0373,0.0456,0.0278,0.026,0.0251,0.0225,0.0287,0.0242,0.0276,0.022,1.1756,0.0319,0.0333,0.0739,0.1067,0.0671,0.0474,0.1844,0.1181,0.0411,0.0159,0.0227,0.0356,0.0212,0.0243,0.0173,0.0144,0.0129,0.0081,0.0149,0.0107,0.0187,0.0067,0.0063,0.0261,0.0167,0.0152,0.007,0.0052,0.0097,0.0115,0.0098,0
"TTL_C23",0.0096,0.0145,0.0113,0.0293,0.0164,0.0142,0.0301,0.0193,0.0095,0.0094,0.0175,0.0121,0.0136,1.2613,0.0223,0.0189,0.0306,0.0171,0.0162,0.0151,0.015,0.0175,0.007,0.0145,0.0757,0.0084,0.0072,0.013,0.0085,0.0106,0.0041,0.0099,0.0063,0.0069,0.0048,0.0041,0.0314,0.0112,0.01,0.0062,0.0038,0.006,0.0089,0.0057,0
"TTL_C24",0.0238,0.2641,0.0523,0.0313,0.0272,0.0225,0.0228,0.0303,0.0263,0.0347,0.0356,0.0187,0.0392,0.0425,1.456,0.2652,0.0799,0.3217,0.278,0.1442,0.1452,0.1009,0.0276,0.1677,0.065,0.024,0.0217,0.0463,0.0201,0.0172,0.0102,0.0161,0.0116,0.0167,0.0075,0.0068,0.019,0.0191,0.0198,0.0109,0.0067,0.0123,0.015,0.0138,0
"TTL_C25",0.0242,0.064,0.0766,0.0401,0.0332,0.0263,0.0322,0.0577,0.0385,0.0475,0.0493,0.0264,0.0479,0.0487,0.1381,1.3313,0.081,0.1027,0.2096,0.0832,0.0646,0.091,0.0293,0.0395,0.0614,0.0272,0.024,0.0278,0.0228,0.0206,0.0111,0.0167,0.0139,0.0167,0.0079,0.0075,0.0237,0.0243,0.0203,0.013,0.0068,0.0138,0.0164,0.0144,0
"TTL_C26",0.0129,0.0208,0.0292,0.0241,0.0138,0.0134,0.0136,0.0145,0.0167,0.0197,0.0184,0.0148,0.0179,0.0153,0.0178,0.0164,1.621,0.0847,0.042,0.0362,0.2275,0.0315,0.0203,0.0226,0.0491,0.0162,0.0187,0.0276,0.0211,0.0235,0.0373,0.0425,0.0242,0.2274,0.0246,0.0266,0.0139,0.0345,0.0166,0.0183,0.0207,0.0164,0.0167,0.02,0
"TTL_C27",0.013,0.0212,0.0282,0.0172,0.0173,0.0131,0.0143,0.0137,0.0151,0.0204,0.0169,0.0134,0.0221,0.0159,0.0192,0.0241,0.0444,1.1011,0.0411,0.0907,0.0464,0.0506,0.0255,0.0147,0.0441,0.0166,0.0157,0.017,0.0135,0.0121,0.0106,0.0119,0.0076,0.0135,0.0065,0.0052,0.0152,0.0127,0.0138,0.0082,0.0047,0.0086,0.0119,0.008,0
"TTL_C28",0.0263,0.1273,0.09,0.0233,0.0222,0.0192,0.0196,0.0237,0.0227,0.0511,0.0353,0.0152,0.0233,0.0429,0.027,0.0297,0.0226,0.0296,1.0425,0.0361,0.0544,0.0442,0.0353,0.032,0.0365,0.0156,0.0145,0.0205,0.0191,0.0133,0.0069,0.0117,0.0095,0.0075,0.0048,0.0046,0.0133,0.0121,0.0167,0.0072,0.0045,0.0086,0.0103,0.018,0
"TTL_C29",0.0298,0.0422,0.0307,0.0356,0.021,0.0294,0.0301,0.0271,0.0268,0.03,0.0312,0.0263,0.048,0.0381,0.0593,0.0407,0.0517,0.1845,0.0519,1.5038,0.0599,0.0349,0.0231,0.0443,0.0385,0.0672,0.0827,0.0336,0.024,0.0241,0.0157,0.0173,0.014,0.015,0.0114,0.0094,0.0152,0.0216,0.0288,0.0098,0.0062,0.0132,0.0165,0.0147,0
"TTL_C30",9e-04,0.0057,0.0032,0.0014,0.0017,9e-04,0.001,0.0014,0.0015,0.0021,0.0014,8e-04,0.001,0.0013,0.0013,0.0022,0.0021,0.0014,0.0135,0.0014,1.0889,0.0138,0.0013,0.001,0.0012,7e-04,0.0027,0.0126,0.0111,0.0011,0.0011,7e-04,6e-04,5e-04,3e-04,5e-04,6e-04,8e-04,0.0011,0.0021,3e-04,7e-04,8e-04,7e-04,0
"TTL_C31T33",0.0253,0.0459,0.0358,0.024,0.0359,0.0245,0.0363,0.0269,0.037,0.0375,0.0301,0.0234,0.0223,0.0231,0.0217,0.0273,0.025,0.0311,0.0605,0.0298,0.0513,1.1044,0.0212,0.0147,0.0193,0.0178,0.0223,0.0422,0.0296,0.0195,0.0074,0.0206,0.0111,0.0092,0.0069,0.0056,0.0111,0.0158,0.014,0.01,0.0075,0.0296,0.0338,0.0139,0
"TTL_D",0.0482,0.0628,0.0799,0.0791,0.0532,0.0643,0.0962,0.0761,0.109,0.0881,0.1059,0.0613,0.0653,0.1082,0.0895,0.0706,0.0758,0.0634,0.0842,0.0545,0.054,0.0571,1.2407,0.0621,0.055,0.0413,0.0549,0.0598,0.0563,0.0766,0.0325,0.0581,0.0385,0.029,0.0192,0.0269,0.0605,0.0385,0.0446,0.0429,0.0399,0.0529,0.0502,0.0497,0
"TTL_E",0.0161,0.0638,0.0201,0.0181,0.0099,0.0178,0.0141,0.0138,0.0168,0.0155,0.021,0.0136,0.0151,0.0149,0.1798,0.0455,0.021,0.0471,0.0506,0.0304,0.0278,0.0203,0.0229,1.2428,0.0211,0.0126,0.011,0.0174,0.0115,0.0107,0.0054,0.0164,0.007,0.0058,0.005,0.0054,0.0163,0.0108,0.0272,0.012,0.0072,0.0136,0.0123,0.01,0
"TTL_F",0.0382,0.0426,0.0528,0.0529,0.0436,0.0361,0.0331,0.0403,0.0394,0.0421,0.0584,0.0325,0.0363,0.0434,0.0443,0.0329,0.0338,0.034,0.0402,0.0327,0.0276,0.0824,0.0391,0.059,1.4049,0.0408,0.0526,0.0767,0.065,0.1219,0.0266,0.045,0.0242,0.0175,0.0209,0.0225,0.1171,0.0816,0.0424,0.0687,0.022,0.0367,0.0522,0.0278,0
"TTL_G",0.2207,0.1864,0.1513,0.1745,0.1132,0.2946,0.2866,0.2119,0.2303,0.23,0.2909,0.2468,0.298,0.1981,0.2297,0.2015,0.3087,0.2248,0.2036,0.3196,0.2081,0.1806,0.1445,0.1637,0.1526,1.2011,0.1726,0.1634,0.178,0.1088,0.0758,0.1512,0.1361,0.1051,0.0713,0.0612,0.0898,0.1501,0.1797,0.0551,0.0423,0.1211,0.1203,0.092,0
"TTL_H49",0.0441,0.045,0.0992,0.1699,0.0561,0.0629,0.0547,0.0757,0.0998,0.1145,0.0867,0.0373,0.061,0.0741,0.0886,0.0537,0.0567,0.0624,0.0641,0.0639,0.0439,0.0461,0.0765,0.0398,0.0446,0.0461,1.13,0.1745,0.1107,0.1858,0.0748,0.0272,0.0295,0.0188,0.0114,0.0143,0.0212,0.0244,0.0431,0.0186,0.0101,0.0193,0.023,0.029,0
"TTL_H50",4e-04,6e-04,5e-04,9e-04,6e-04,5e-04,5e-04,8e-04,6e-04,9e-04,9e-04,4e-04,7e-04,7e-04,0.0012,6e-04,8e-04,8e-04,6e-04,8e-04,6e-04,5e-04,5e-04,4e-04,4e-04,3e-04,7e-04,1.0016,0.0013,0.001,5e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"TTL_H51",0.0014,0.0015,0.002,0.0026,0.0024,0.0016,0.0015,0.0014,0.0016,0.0026,0.002,0.0013,0.0017,0.0019,0.0025,0.0016,0.0022,0.0018,0.0019,0.0018,0.0017,0.0015,0.0014,0.0014,0.0013,0.0014,0.003,0.0063,1.0173,0.0049,0.0016,0.0011,0.001,7e-04,8e-04,8e-04,9e-04,0.0011,0.0113,9e-04,4e-04,8e-04,0.0012,8e-04,0
"TTL_H52",0.0442,0.0376,0.1151,0.1745,0.1707,0.0433,0.0363,0.0427,0.0441,0.0887,0.0607,0.0256,0.0433,0.0937,0.0742,0.0482,0.0384,0.0455,0.0424,0.0424,0.0311,0.0295,0.0504,0.0367,0.0334,0.0484,0.221,0.5754,0.4865,1.3109,0.103,0.0214,0.0246,0.0224,0.0115,0.0125,0.0179,0.0229,0.0832,0.0151,0.0082,0.0167,0.0246,0.022,0
"TTL_H53",0.0061,0.0071,0.0059,0.0087,0.0071,0.0064,0.0062,0.0063,0.0098,0.0055,0.0066,0.0063,0.0061,0.0069,0.0072,0.0069,0.0067,0.0056,0.0059,0.0067,0.005,0.0062,0.0087,0.0076,0.0066,0.0115,0.0092,0.0152,0.0135,0.0158,1.2919,0.0055,0.0313,0.0256,0.0076,0.0407,0.0076,0.0127,0.0115,0.0314,0.0056,0.0049,0.011,0.0103,0
"TTL_I",0.0066,0.0066,0.0074,0.0065,0.0067,0.0076,0.0066,0.0064,0.0062,0.0062,0.0079,0.0066,0.0062,0.005,0.007,0.0055,0.0068,0.0057,0.0061,0.0068,0.005,0.0065,0.0056,0.0077,0.0064,0.0093,0.016,0.0107,0.0184,0.0065,0.0034,1.0206,0.0054,0.0034,0.0067,0.0041,0.0089,0.0122,0.059,0.0073,0.0061,0.0122,0.0157,0.0074,0
"TTL_J58T60",0.0075,0.0048,0.004,0.0061,0.0035,0.0087,0.0055,0.0058,0.0188,0.0039,0.0114,0.0072,0.0064,0.0055,0.0055,0.0043,0.0101,0.0055,0.0059,0.0057,0.0047,0.0056,0.0035,0.0044,0.0058,0.0094,0.0048,0.0084,0.0058,0.0065,0.0048,0.0131,1.2637,0.0047,0.012,0.007,0.0036,0.0161,0.0083,0.0031,0.0138,0.0041,0.0097,0.0103,0
"TTL_J61",0.0091,0.0091,0.0074,0.0101,0.0087,0.01,0.0098,0.0093,0.0106,0.007,0.0091,0.0103,0.0125,0.0093,0.0095,0.0111,0.015,0.0097,0.0116,0.0102,0.0103,0.0123,0.0093,0.011,0.0094,0.0141,0.0134,0.0135,0.0124,0.011,0.0209,0.0114,0.0415,1.2621,0.0259,0.0157,0.0103,0.0197,0.0146,0.0322,0.0076,0.0089,0.0157,0.012,0
"TTL_J62_63",0.0183,0.0173,0.0159,0.0194,0.0141,0.0247,0.0196,0.0189,0.0346,0.0152,0.0211,0.0252,0.0184,0.0187,0.0176,0.0167,0.0309,0.0279,0.0224,0.0235,0.0182,0.0446,0.0148,0.0193,0.0223,0.0323,0.0213,0.0258,0.0269,0.0336,0.0252,0.0184,0.0372,0.0344,1.2771,0.0735,0.0203,0.0478,0.0305,0.0166,0.0157,0.0153,0.0387,0.0482,0
"TTL_K",0.0584,0.0512,0.0482,0.0522,0.0299,0.055,0.0535,0.0543,0.0703,0.0442,0.0502,0.0545,0.0504,0.051,0.055,0.0619,0.0494,0.0486,0.0571,0.0496,0.0453,0.0629,0.0576,0.0683,0.0589,0.0744,0.0808,0.0622,0.0947,0.0583,0.0335,0.0508,0.0437,0.0284,0.0373,1.3228,0.1318,0.0748,0.0851,0.0369,0.0272,0.0377,0.0797,0.1125,0
"TTL_L",0.0398,0.0347,0.034,0.0373,0.0263,0.0524,0.0551,0.041,0.0507,0.0353,0.0453,0.0497,0.0445,0.0369,0.0451,0.038,0.0607,0.0424,0.0474,0.0491,0.0354,0.0529,0.0317,0.0822,0.0507,0.1092,0.0437,0.0593,0.0573,0.0605,0.0313,0.1344,0.0604,0.0456,0.0722,0.0565,1.109,0.0777,0.0686,0.0377,0.0491,0.0473,0.1162,0.0557,0
"TTL_M",0.0893,0.0764,0.0761,0.0985,0.059,0.1083,0.1009,0.0777,0.085,0.0657,0.1138,0.1885,0.0935,0.0867,0.0844,0.0907,0.141,0.0894,0.1082,0.1021,0.0796,0.0967,0.0622,0.1314,0.2714,0.1315,0.0764,0.0936,0.0748,0.0779,0.0603,0.0932,0.0999,0.0645,0.0856,0.0829,0.1144,1.3827,0.1161,0.0827,0.0455,0.0673,0.105,0.0658,0
"TTL_N",0.0277,0.0318,0.0429,0.0383,0.0408,0.037,0.0279,0.0306,0.0355,0.0323,0.0362,0.0302,0.0299,0.0307,0.0385,0.0317,0.0468,0.0343,0.0401,0.0354,0.0305,0.0301,0.0252,0.0478,0.0441,0.0438,0.0483,0.0755,0.0817,0.0392,0.0249,0.0468,0.0369,0.0187,0.0412,0.0365,0.0462,0.04,1.2649,0.0584,0.0151,0.0236,0.0673,0.0307,0
"TTL_O",0.0126,0.0112,0.0157,0.0225,0.021,0.0095,0.0073,0.0207,0.0124,0.0119,0.0093,0.0065,0.0075,0.013,0.0292,0.0118,0.0081,0.0112,0.0112,0.0095,0.0085,0.0072,0.0092,0.0355,0.008,0.0075,0.0238,0.0584,0.0492,0.0389,0.0112,0.0054,0.0095,0.0034,0.0066,0.0073,0.0056,0.0068,0.0142,1.0195,0.0023,0.0054,0.01,0.0069,0
"TTL_P",0.0031,0.003,0.0026,0.0032,0.0025,0.0032,0.0025,0.0028,0.004,0.0022,0.003,0.0063,0.0032,0.0029,0.0031,0.0026,0.0032,0.003,0.0034,0.005,0.0031,0.0037,0.003,0.0034,0.0033,0.0038,0.0037,0.0048,0.0048,0.0038,0.0129,0.0035,0.0035,0.0024,0.0057,0.0067,0.0049,0.0076,0.0082,0.0097,1.0319,0.0032,0.005,0.0047,0
"TTL_Q",0.0016,0.0072,0.0011,0.0013,8e-04,0.0023,0.0018,0.0013,0.0014,0.001,0.0016,0.0216,0.0017,0.0016,0.0012,0.0012,0.0014,0.0012,0.0012,0.0018,0.0011,0.0015,9e-04,0.0014,0.0017,0.0015,0.0022,0.0016,0.0019,0.0016,6e-04,0.0023,0.0014,6e-04,0.0012,0.0011,0.0015,0.0018,0.0031,0.0018,6e-04,1.0306,0.0053,0.0021,0
"TTL_R",0.0017,0.0013,0.0013,0.0018,0.0011,0.002,0.0018,0.0015,0.0017,0.0011,0.0018,0.0024,0.002,0.002,0.0018,0.0015,0.0018,0.0015,0.0016,0.0018,0.0013,0.0017,0.001,0.0039,0.0017,0.0021,0.0017,0.0019,0.0025,0.0015,9e-04,0.01,0.0075,0.0018,0.0024,0.0014,0.0054,0.0037,0.0048,0.0013,0.0015,0.0026,1.2384,0.0299,0
"TTL_S",0.0042,0.0038,0.0051,0.0058,0.0078,0.006,0.0063,0.0055,0.0066,0.0045,0.008,0.0042,0.005,0.0041,0.0055,0.0065,0.006,0.0064,0.0059,0.0047,0.004,0.0107,0.0033,0.0043,0.0039,0.0075,0.0052,0.0085,0.0285,0.0127,0.0057,0.008,0.0051,0.0035,0.0057,0.0082,0.0041,0.0052,0.0073,0.0019,0.0035,0.0104,0.0133,1.0491,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5085,2.6326,2.391,2.6133,2.2845,2.8825,2.5908,2.8769,2.8903,2.794,2.9609,2.3949,2.8699,2.6376,3.2993,2.817,3.2244,3.0016,2.8708,3.3134,2.7501,2.5811,2.3834,2.6223,2.8262,2.2437,2.4409,3.0177,2.9257,2.4921,2.0338,2.2678,2.3024,2.1078,1.865,1.9503,2.1179,2.3715,2.4881,1.7206,1.4892,1.852,2.3054,1.931,1
