"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_I",6e-04,4e-04,0.0025,0.0032,0.0055,0.0013,0.0028,0.0015,0.0018,0.0026,0.0021,0.0014,0.002,0.0029,0.0031,0.0025,0.0024,0.0025,0.0023,0.002,0.002,0.0015,0.0137,0.0023,0.0021,0.0011,0.0054,0.0063,0.0211,0.0048,7e-04,1.0007,0.003,4e-04,0.0014,0.0089,8e-04,0.0014,0.0015,0.0027,0.0034,0.0071,0.0069,0.0061,0
"TTL_J58T60",6e-04,4e-04,0.0013,0.0026,0.0037,0.0026,0.0056,0.0087,0.0163,0.0014,0.0027,0.0028,0.0061,0.0019,0.0029,0.0032,0.0048,0.0044,0.0037,0.0037,0.0048,0.0059,0.0015,0.0057,0.0027,0.0023,0.0011,0.0018,0.0025,0.0013,0.0013,8e-04,1.0928,0.001,0.0067,0.0034,0.0012,0.0089,0.0034,0.0014,0.0048,0.0027,0.0095,0.0043,0
"TTL_J61",0.0024,0.0018,0.0129,0.0098,0.0136,0.0061,0.0321,0.0071,0.0086,0.0125,0.0079,0.0067,0.0094,0.0103,0.0179,0.0202,0.0243,0.0203,0.0218,0.0177,0.0207,0.0106,0.0127,0.0062,0.0126,0.008,0.0043,0.0063,0.0074,0.0039,0.0036,0.0031,0.0236,1.0069,0.0376,0.0134,0.0074,0.0253,0.0173,0.0118,0.0115,0.0241,0.0431,0.0275,0
"TTL_J62_63",0.0013,0.001,0.0047,0.0076,0.0069,0.0033,0.0095,0.0037,0.0053,0.0065,0.0042,0.0031,0.005,0.0039,0.0058,0.006,0.0099,0.0074,0.0069,0.007,0.0076,0.0052,0.0058,0.0033,0.0066,0.0013,0.003,0.0047,0.0075,0.0035,0.0061,0.0013,0.0131,0.0071,1.0214,0.0062,0.0017,0.0057,0.0036,0.0025,0.0025,0.005,0.0102,0.006,0
"TTL_K",0.0338,0.0164,0.0389,0.0596,0.0646,0.0441,0.0544,0.0443,0.0517,0.0401,0.0501,0.0398,0.0564,0.0479,0.0656,0.0587,0.0646,0.0632,0.059,0.06,0.0631,0.0465,0.0392,0.0487,0.0553,0.024,0.0377,0.0622,0.0634,0.0349,0.0224,0.0297,0.0516,0.0165,0.0676,1.0392,0.0622,0.0684,0.0741,0.0135,0.0162,0.0329,0.0538,0.041,0
"TTL_L",0.0018,0.0012,0.0048,0.0082,0.0097,0.0049,0.0116,0.0062,0.0077,0.0068,0.0045,0.0031,0.0074,0.0049,0.0077,0.0095,0.0087,0.0089,0.0086,0.0076,0.0088,0.01,0.0055,0.0035,0.0107,0.0024,0.0041,0.0052,0.0061,0.0059,0.0072,0.0021,0.0111,0.0065,0.0079,0.0052,1.008,0.0102,0.0071,0.004,0.008,0.0154,0.0232,0.0167,0
"TTL_M",0.0064,0.0046,0.0238,0.0336,0.0972,0.0172,0.0287,0.0169,0.0222,0.0324,0.0187,0.0158,0.0234,0.0161,0.0256,0.0243,0.0348,0.0334,0.029,0.0309,0.0305,0.0233,0.024,0.0133,0.0367,0.0047,0.0101,0.0171,0.0198,0.0109,0.0125,0.0055,0.0409,0.0136,0.0267,0.0144,0.0088,1.0506,0.0174,0.0082,0.0113,0.0209,0.0551,0.0333,0
"TTL_N",0.0035,0.0026,0.0142,0.0195,0.0667,0.0086,0.0157,0.0101,0.0125,0.0184,0.0103,0.0071,0.0128,0.0105,0.0144,0.0152,0.0174,0.0163,0.0152,0.0152,0.0174,0.0149,0.0143,0.0083,0.0198,0.0031,0.009,0.0156,0.0191,0.0105,0.016,0.0032,0.0214,0.0101,0.0182,0.0081,0.0079,0.018,1.0195,0.0063,0.0097,0.0221,0.0375,0.0199,0
"TTL_O",1e-04,1e-04,4e-04,4e-04,7e-04,3e-04,3e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,2e-04,4e-04,2e-04,5e-04,0.0011,0.0011,6e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",0,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,1.0001,1e-04,1e-04,0
"TTL_R",0,0,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,1.0001,0,0
"TTL_S",1e-04,1e-04,0.0012,6e-04,0.0119,2e-04,2e-04,2e-04,2e-04,0.0012,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,8e-04,3e-04,2e-04,0,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4299,1.3151,1.8567,2.1669,2.3377,2.3741,2.4406,2.3959,2.5215,2.7976,2.7555,2.5606,2.7837,2.1747,2.7556,2.5284,2.7541,2.7441,2.6911,2.7358,2.5409,2.4649,2.6198,1.9971,2.4045,1.3135,1.6039,2.1783,2.2001,1.5239,1.3798,1.6495,2.0658,1.2571,1.6218,1.2097,1.2579,1.6541,1.5843,1.179,1.2519,1.5536,1.6994,1.6726,1
