"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",2e-04,2e-04,2e-04,3e-04,2e-04,0.0031,4e-04,5e-04,6e-04,2e-04,8e-04,7e-04,4e-04,3e-04,4e-04,5e-04,2e-04,6e-04,5e-04,1.0035,0.0019,3e-04,1e-04,2e-04,5e-04,0.0015,4e-04,3e-04,4e-04,3e-04,3e-04,0.0013,3e-04,3e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0
"TTL_C30",1e-04,1e-04,0,1e-04,1e-04,0.0011,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0028,1.0074,1e-04,0,1e-04,1e-04,6e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,0
"TTL_C31T33",0.0024,0.0024,0.0086,0.0118,0.0286,0.0106,0.0088,0.0224,0.0116,0.0053,0.0109,0.0084,0.009,0.0049,0.011,0.0144,0.0493,0.0102,0.0174,0.0101,0.0118,1.0067,0.0389,0.0107,0.01,0.0051,0.0044,0.0059,0.0068,0.0067,0.0043,0.006,0.0115,0.0111,0.0063,0.0331,0.0019,0.0032,0.0019,0.0134,0.0023,0.0038,0.0038,0.019,0
"TTL_D",0.0067,0.0231,0.0062,0.0128,0.0083,0.0354,0.0213,0.0854,0.055,0.0076,0.0467,0.0232,0.0581,0.0217,0.0247,0.0268,0.0163,0.0281,0.0413,0.0324,0.042,0.0138,1.0175,0.0789,0.0404,0.0204,0.0155,0.0118,0.0137,0.0269,0.017,0.0274,0.0117,0.0162,0.0077,0.0124,0.0052,0.0098,0.009,0.0319,0.0083,0.0133,0.0069,0.0158,0
"TTL_E",2e-04,5e-04,4e-04,6e-04,4e-04,0.0034,7e-04,0.0073,0.0025,4e-04,0.0021,0.0013,0.0011,0.0013,8e-04,8e-04,0.0015,0.0011,0.0086,0.0057,0.0103,0.0013,0.001,1.0015,0.0045,8e-04,5e-04,6e-04,7e-04,9e-04,5e-04,0.0057,8e-04,7e-04,5e-04,9e-04,4e-04,6e-04,8e-04,0.0029,0.0027,0.0031,3e-04,0.0021,0
"TTL_F",0.002,0.0039,0.0118,0.0226,0.0252,0.0056,0.0029,0.0205,0.01,0.0061,0.0097,0.0071,0.0056,0.0056,0.0194,0.0219,0.0034,0.0194,0.0083,0.0074,0.0106,0.0125,0.0057,0.0218,1.071,0.0055,0.0039,0.005,0.0058,0.0063,0.0038,0.0051,0.0168,0.0243,0.0128,0.0041,0.0143,0.0087,0.0137,0.0056,0.0032,0.005,0.0019,0.0049,0
"TTL_G",0.0493,0.0755,0.0381,0.0649,0.0732,0.1842,0.1909,0.1916,0.2287,0.1081,0.2559,0.2525,0.169,0.1759,0.0944,0.1042,0.0896,0.1429,0.1282,0.1498,0.2188,0.0936,0.049,0.1018,0.1744,1.0831,0.2414,0.1926,0.2378,0.1657,0.2093,0.2908,0.1375,0.1156,0.0767,0.0872,0.0108,0.0199,0.0266,0.0519,0.0188,0.0359,0.1164,0.1522,0
"TTL_H49",0.0115,0.0245,0.009,0.016,0.0131,0.0335,0.022,0.0428,0.0363,0.0219,0.0418,0.031,0.0324,0.0236,0.0291,0.0275,0.0121,0.0383,0.0138,0.0286,0.0381,0.0179,0.0054,0.012,0.0301,0.0479,1.0227,0.0233,0.0263,0.0182,0.0178,0.036,0.0092,0.0082,0.005,0.0086,0.0019,0.0033,0.0039,0.0055,0.0029,0.0053,0.0064,0.0207,0
"TTL_H50",0.0026,0.0245,0.0032,0.0053,0.0053,0.0084,0.0058,0.0115,0.009,0.0069,0.0118,0.0093,0.0089,0.0061,0.0067,0.0061,0.0043,0.0092,0.0046,0.0073,0.0111,0.0041,0.0014,0.0033,0.0066,0.0184,0.0071,1.0302,0.0087,0.0109,0.0097,0.0088,0.003,0.0027,0.0016,0.0025,5e-04,9e-04,0.0012,0.0015,7e-04,0.0012,0.0024,0.0053,0
"TTL_H51",0.0031,0.0128,0.0047,0.0057,0.0083,0.0092,0.0068,0.0105,0.0098,0.008,0.014,0.0131,0.0104,0.0066,0.007,0.0066,0.0062,0.0106,0.0064,0.0094,0.016,0.0046,0.002,0.0044,0.0076,0.0214,0.0078,0.0098,1.0225,0.0101,0.0115,0.0095,0.0041,0.0036,0.0025,0.0074,0.0013,0.0025,0.0027,0.0032,0.0015,0.0021,0.0034,0.0086,0
"TTL_H52",0.0117,0.0404,0.0075,0.014,0.0118,0.0286,0.02,0.032,0.0292,0.0135,0.0367,0.0303,0.0283,0.0196,0.0166,0.016,0.0127,0.0248,0.0164,0.0254,0.0344,0.0125,0.0052,0.0114,0.0206,0.0814,0.0298,0.051,0.0492,1.0488,0.0224,0.0304,0.0122,0.0103,0.0068,0.0102,0.002,0.0033,0.0045,0.0058,0.0023,0.0044,0.0099,0.0185,0
"TTL_H53",0.0029,0.01,0.0026,0.0051,0.0055,0.0088,0.0062,0.0094,0.009,0.0037,0.011,0.0104,0.0085,0.0054,0.0047,0.0045,0.0045,0.0073,0.0057,0.0077,0.0112,0.0035,0.0021,0.0046,0.006,0.0255,0.0075,0.0076,0.0085,0.0091,1.0278,0.0088,0.0049,0.0041,0.0026,0.0103,0.0017,0.0023,0.0023,0.0034,0.0015,0.0022,0.0038,0.0096,0
"TTL_I",0.0013,0.0011,0.0028,0.0042,0.0062,0.0038,0.0014,0.0061,0.0038,0.002,0.0062,0.0056,0.0029,0.002,0.0034,0.0035,0.001,0.0073,0.0094,0.0033,0.0051,0.0028,0.0044,0.0088,0.0064,0.0035,0.0028,0.0033,0.0076,0.0039,0.0032,1.01,0.0103,0.0066,0.0067,0.0102,0.001,0.0097,0.0035,0.0075,0.0027,0.0037,0.0052,0.0668,0
"TTL_J58T60",0.0027,0.005,8e-04,0.0013,0.0013,0.0028,0.0012,0.0025,0.0037,9e-04,0.0029,0.0027,0.0014,0.001,0.0012,0.0013,0.0012,0.0017,0.0023,0.0022,0.0034,0.0011,0.001,0.0015,0.0036,0.0023,0.0026,0.0039,0.006,0.0059,0.0052,0.0022,1.1261,0.0281,0.0219,0.0056,0.001,0.0019,0.0023,0.0017,0.0022,0.001,0.0016,0.0091,0
"TTL_J61",0.0074,0.0114,0.0016,0.0027,0.0027,0.005,0.0024,0.0052,0.005,0.0016,0.0046,0.0039,0.0026,0.0018,0.0024,0.0026,0.0023,0.0032,0.0047,0.0036,0.0054,0.0019,0.0018,0.0028,0.01,0.0042,0.0071,0.0083,0.0096,0.0134,0.0128,0.0041,0.0184,1.071,0.0126,0.0118,0.0023,0.002,0.0043,0.0029,0.0016,0.0014,0.0017,0.0153,0
"TTL_J62_63",0.0125,0.0175,0.004,0.0066,0.0073,0.0102,0.0059,0.0109,0.0125,0.0042,0.0125,0.0107,0.0063,0.0045,0.0061,0.0063,0.0062,0.0082,0.0112,0.0099,0.0154,0.0048,0.0052,0.0075,0.019,0.0108,0.0138,0.0206,0.0353,0.0333,0.0288,0.0082,0.0955,0.0739,1.1665,0.0373,0.005,0.0063,0.0108,0.0073,0.0045,0.0036,0.0047,0.0295,0
"TTL_K",0.0102,0.0109,0.0267,0.0402,0.0374,0.0357,0.0239,0.0371,0.0432,0.0212,0.0862,0.0598,0.0316,0.0229,0.0312,0.026,0.0137,0.0557,0.0169,0.0624,0.0942,0.0145,0.0456,0.0431,0.0344,0.0342,0.0378,0.0587,0.054,0.0554,0.0282,0.0254,0.0201,0.0203,0.0159,1.1978,0.0378,0.0079,0.0081,0.0118,0.0041,0.0098,0.0086,0.0266,0
"TTL_L",0.0058,0.0251,0.0073,0.0118,0.0111,0.0163,0.0247,0.0705,0.0632,0.0065,0.0249,0.021,0.0123,0.0146,0.0111,0.0145,0.0205,0.0161,0.071,0.0513,0.0703,0.0196,0.0068,0.0077,0.0189,0.0269,0.0139,0.0147,0.0169,0.0277,0.015,0.0181,0.0195,0.0213,0.0156,0.0497,1.0106,0.0123,0.0156,0.0086,0.0045,0.0081,0.0076,0.0267,0
"TTL_M",0.0055,0.0061,0.0097,0.0161,0.0168,0.0284,0.0112,0.0302,0.0231,0.0094,0.0479,0.0525,0.0176,0.0125,0.0145,0.015,0.0182,0.0233,0.0366,0.0275,0.0424,0.0106,0.0294,0.0416,0.0543,0.0202,0.0141,0.0206,0.0222,0.025,0.0135,0.0192,0.0363,0.0271,0.0261,0.0763,0.0099,1.038,0.0184,0.0196,0.0139,0.0891,0.0207,0.0123,0
"TTL_N",0.0142,0.0306,0.0265,0.0519,0.0575,0.051,0.0292,0.0726,0.069,0.0231,0.0767,0.0686,0.0352,0.0488,0.0495,0.0636,0.0173,0.0612,0.0593,0.1745,0.2637,0.0351,0.0471,0.088,0.0549,0.0718,0.0474,0.078,0.0997,0.0751,0.046,0.0424,0.0837,0.0672,0.063,0.0611,0.0217,0.066,1.0392,0.021,0.0358,0.0689,0.0235,0.0559,0
"TTL_O",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,6e-04,6e-04,1e-04,5e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,6e-04,7e-04,9e-04,2e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,3e-04,6e-04,5e-04,8e-04,7e-04,1e-04,2e-04,2e-04,1.0001,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",1e-04,1e-04,3e-04,5e-04,6e-04,4e-04,2e-04,4e-04,5e-04,2e-04,7e-04,8e-04,3e-04,5e-04,4e-04,4e-04,1e-04,7e-04,2e-04,0.0028,0.0047,3e-04,7e-04,7e-04,5e-04,5e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,6e-04,5e-04,6e-04,0.0011,1e-04,5e-04,5e-04,4e-04,1.0028,0.0011,3e-04,0.0014,0
"TTL_Q",0,1e-04,1e-04,2e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0.0053,0,1.0037,0,1e-04,0
"TTL_R",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0209,1e-04,0
"TTL_S",5e-04,6e-04,0.002,0.0037,0.0042,0.002,0.001,0.0022,0.0021,0.0014,0.0037,0.0028,0.0015,0.0014,0.0026,0.0019,0.0017,0.0029,0.0084,0.0025,0.0038,0.001,0.0032,0.0016,0.002,0.0019,0.0016,0.0022,0.0023,0.0023,0.0014,0.0014,0.0049,0.0033,0.0032,0.0262,0.001,7e-04,6e-04,0.0016,4e-04,0.001,0.0019,1.0098,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2722,1.4647,1.2715,1.521,1.5041,2.0188,1.6267,2.1675,2.1224,1.7671,2.2908,2.0959,1.861,1.7023,2.2315,2.1316,1.3929,2.4286,1.5695,2.0147,2.4674,1.5724,1.3195,1.5937,2.0619,1.6032,1.7523,1.9499,2.0987,1.7138,1.6552,2.2094,1.6776,1.5924,1.485,1.7316,1.1516,1.2288,1.2073,1.272,1.1402,1.3264,1.2785,1.6864,1
