"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0536,0.0104,0.0068,0.0213,0.0182,0.0323,0.0966,0.0337,0.06,0.0163,1.1853,0.0494,0.1641,0.0364,0.0445,0.027,0.0245,0.0253,0.0274,0.031,0.0325,0.0671,0.0065,0.0116,0.0196,0.0085,0.0089,0.0092,0.0091,0.0075,0.0089,0.0107,0.0108,0.0065,0.0072,0.0032,0.0056,0.0088,0.0135,0.0096,0.0066,0.0132,0.0098,0.0173,0
"TTL_C21",0.0208,0.0044,0.0011,0.0031,0.0048,0.0196,0.01,0.0064,0.0076,0.0022,0.0288,1.0707,0.0144,0.0046,0.0049,0.0053,0.0057,0.0055,0.0158,0.006,0.0068,0.0092,0.0034,0.0083,0.0061,0.0055,0.0038,0.0048,0.0041,0.0054,0.0066,0.0067,0.0061,0.0058,0.0072,0.0027,0.0024,0.0149,0.007,0.0157,0.0095,0.0536,0.0061,0.0063,0
"TTL_C22",0.0133,0.0094,0.0022,0.009,0.008,0.0259,0.0274,0.0204,0.0336,0.0032,0.0232,0.015,1.0699,0.0159,0.0228,0.0212,0.0216,0.0198,0.0213,0.0256,0.03,0.0256,0.0045,0.008,0.0233,0.014,0.0072,0.0058,0.0056,0.0054,0.0064,0.0076,0.0053,0.0044,0.0044,0.002,0.0045,0.0043,0.0064,0.0062,0.0038,0.0065,0.0079,0.0061,0
"TTL_C23",0.0084,0.007,0.0025,0.0118,0.0078,0.0072,0.0113,0.0419,0.0072,0.0029,0.0078,0.0052,0.0196,1.0916,0.0135,0.0132,0.0096,0.0152,0.0159,0.0134,0.0226,0.0092,0.0057,0.0079,0.0615,0.0036,0.0061,0.005,0.0051,0.0042,0.0048,0.0042,0.0025,0.0031,0.0034,0.0026,0.0102,0.0041,0.0039,0.0047,0.0019,0.0028,0.0035,0.0039,0
"TTL_C24",0.0092,0.0075,0.0027,0.0074,0.0196,0.0103,0.0141,0.0606,0.0192,0.0035,0.0119,0.0058,0.0393,0.0267,1.4513,0.19,0.0355,0.0708,0.0808,0.1535,0.0989,0.0368,0.0053,0.0083,0.0342,0.0069,0.0074,0.0055,0.0056,0.0045,0.0071,0.0044,0.0034,0.0047,0.0039,0.0022,0.007,0.0038,0.0044,0.0053,0.0023,0.0036,0.0041,0.0048,0
"TTL_C25",0.0211,0.0157,0.0061,0.0205,0.0209,0.0221,0.0287,0.0644,0.0211,0.0064,0.0178,0.0121,0.0424,0.042,0.0607,1.1374,0.0438,0.0611,0.0926,0.067,0.1013,0.0463,0.0107,0.0166,0.0615,0.0093,0.0119,0.0106,0.0102,0.0098,0.0127,0.0091,0.0065,0.0086,0.0079,0.0047,0.015,0.007,0.0087,0.0118,0.0047,0.0067,0.0084,0.0092,0
"TTL_C26",0.0079,0.006,0.0015,0.0044,0.0057,0.0066,0.0073,0.0069,0.0093,0.0023,0.0087,0.0058,0.0092,0.0066,0.01,0.0158,1.1066,0.039,0.0359,0.0131,0.0328,0.0152,0.0047,0.0137,0.0207,0.0062,0.0064,0.0072,0.0062,0.0079,0.0211,0.0046,0.0059,0.0147,0.0125,0.0032,0.0057,0.008,0.0061,0.0089,0.0038,0.0043,0.0056,0.0095,0
"TTL_C27",0.0073,0.0062,0.0014,0.0045,0.0062,0.0063,0.006,0.0076,0.0081,0.0023,0.0057,0.0046,0.0086,0.0073,0.0154,0.0242,0.0509,1.1384,0.0733,0.0266,0.0483,0.0166,0.0064,0.019,0.0212,0.0043,0.0052,0.0049,0.0054,0.0047,0.0154,0.004,0.0059,0.01,0.0047,0.0021,0.0053,0.0039,0.0049,0.0055,0.0024,0.0033,0.0052,0.0086,0
"TTL_C28",0.0347,0.0295,0.0073,0.0214,0.0412,0.0287,0.0244,0.0389,0.0449,0.0099,0.0241,0.0208,0.037,0.0375,0.0596,0.1147,0.0791,0.1415,1.2605,0.1341,0.2213,0.056,0.0203,0.0402,0.1047,0.0164,0.023,0.0206,0.0195,0.0174,0.0355,0.0161,0.0137,0.0241,0.0182,0.0096,0.0289,0.0148,0.0178,0.019,0.0086,0.0115,0.0155,0.0195,0
"TTL_C29",0.0044,0.0033,8e-04,0.0026,0.0034,0.0055,0.0062,0.005,0.0051,0.0015,0.0045,0.0025,0.0053,0.0045,0.006,0.0062,0.0066,0.008,0.0111,1.0969,0.0122,0.0067,0.0018,0.0034,0.0052,0.0105,0.0164,0.0035,0.0032,0.0025,0.0035,0.0025,0.0017,0.0024,0.0018,8e-04,0.0015,0.0017,0.0032,0.0039,0.0012,0.0018,0.0018,0.0019,0
"TTL_C30",9e-04,0.0061,2e-04,0.0013,5e-04,0.0013,0.001,0.0012,8e-04,5e-04,0.0011,9e-04,0.001,0.0011,5e-04,6e-04,0.0018,7e-04,7e-04,7e-04,1.0272,0.0062,6e-04,6e-04,0.0015,8e-04,0.0013,0.0069,0.0087,0.0025,7e-04,6e-04,5e-04,6e-04,7e-04,3e-04,4e-04,5e-04,0.0012,6e-04,3e-04,4e-04,5e-04,0.0011,0
"TTL_C31T33",0.0168,0.0167,0.002,0.0068,0.0068,0.0105,0.0187,0.0194,0.0115,0.0036,0.0106,0.0126,0.0131,0.0114,0.0095,0.0129,0.0281,0.0127,0.0164,0.0142,0.0197,1.0725,0.012,0.0169,0.0164,0.0078,0.0144,0.0113,0.0111,0.0101,0.0112,0.0098,0.0083,0.0069,0.0078,0.0067,0.0273,0.0076,0.0088,0.013,0.0059,0.0194,0.0154,0.0101,0
"TTL_D",0.0372,0.0277,0.0112,0.0351,0.0214,0.0268,0.0159,0.0238,0.0259,0.1125,0.0245,0.0102,0.0284,0.0355,0.0344,0.0201,0.0104,0.0125,0.0143,0.0162,0.0146,0.0132,1.0617,0.0221,0.0128,0.0119,0.0209,0.0217,0.0251,0.0137,0.0144,0.024,0.0126,0.0087,0.0097,0.0056,0.0048,0.009,0.012,0.0103,0.0162,0.0141,0.025,0.0094,0
"TTL_E",0.0192,0.0092,0.0021,0.0066,0.0094,0.0194,0.0161,0.0168,0.0933,0.0075,0.0161,0.0089,0.068,0.0335,0.0535,0.0741,0.0105,0.015,0.0173,0.0174,0.0191,0.0135,0.0442,1.1289,0.0118,0.0089,0.0076,0.0085,0.0069,0.009,0.0119,0.0134,0.0091,0.0086,0.0086,0.0041,0.0062,0.0086,0.0088,0.0088,0.0124,0.0164,0.0141,0.0105,0
"TTL_F",0.0726,0.065,0.008,0.026,0.0362,0.0368,0.0273,0.0438,0.0379,0.015,0.0311,0.0308,0.0353,0.04,0.0274,0.06,0.0547,0.0318,0.047,0.0299,0.0272,0.0321,0.0582,0.0679,1.172,0.0288,0.0578,0.048,0.0472,0.0434,0.0455,0.0325,0.0208,0.027,0.03,0.0307,0.1351,0.052,0.0429,0.0468,0.0164,0.0221,0.0319,0.0358,0
"TTL_G",0.24,0.1577,0.0269,0.0888,0.0905,0.3117,0.3886,0.2576,0.2325,0.0681,0.2418,0.1098,0.2128,0.1738,0.2076,0.1917,0.1907,0.2121,0.2339,0.2588,0.2384,0.2076,0.0649,0.0999,0.1749,1.1144,0.1786,0.1333,0.1276,0.0784,0.0952,0.1382,0.0689,0.0598,0.0579,0.0253,0.0372,0.0523,0.0736,0.0578,0.0358,0.069,0.064,0.0646,0
"TTL_H49",0.0498,0.0417,0.0206,0.0677,0.0369,0.0928,0.0643,0.0722,0.0686,0.03,0.0554,0.0233,0.059,0.0972,0.0685,0.0506,0.0376,0.0453,0.0503,0.0612,0.0517,0.0477,0.0265,0.0534,0.0432,0.0591,1.1272,0.0673,0.0515,0.0541,0.0355,0.0294,0.0187,0.0277,0.0162,0.0069,0.0094,0.0153,0.0215,0.0186,0.0184,0.0257,0.023,0.0208,0
"TTL_H50",0.0105,0.0092,0.0086,0.0282,0.0075,0.0211,0.0152,0.0125,0.0115,0.0105,0.0121,0.0078,0.011,0.0225,0.0124,0.0104,0.0097,0.0101,0.0153,0.0157,0.0139,0.0094,0.0063,0.0103,0.0091,0.0135,0.099,1.0453,0.0182,0.0211,0.028,0.0073,0.0061,0.0168,0.0073,0.0023,0.0025,0.0065,0.0135,0.0051,0.0055,0.0059,0.0065,0.006,0
"TTL_H51",0.0064,0.0051,0.0019,0.0055,0.0065,0.0083,0.0087,0.0068,0.0076,0.0046,0.0081,0.0085,0.0065,0.006,0.0065,0.006,0.0091,0.0099,0.009,0.0079,0.008,0.0078,0.0045,0.0092,0.0065,0.0082,0.0089,0.0178,1.0172,0.0192,0.0113,0.0058,0.0066,0.0071,0.0077,0.0025,0.0023,0.0081,0.0569,0.0066,0.0035,0.0044,0.0069,0.006,0
"TTL_H52",0.0324,0.0659,0.0146,0.0479,0.0294,0.0558,0.0521,0.0381,0.0384,0.0207,0.0402,0.0241,0.0329,0.0418,0.0327,0.0288,0.0284,0.0303,0.0356,0.0377,0.0344,0.0298,0.0162,0.0268,0.0316,0.0706,0.1431,0.6706,0.4244,1.0945,0.0454,0.021,0.0169,0.0302,0.0159,0.0057,0.0073,0.0145,0.0411,0.0151,0.0113,0.014,0.0171,0.0154,0
"TTL_H53",0.0056,0.0043,0.0011,0.0035,0.0036,0.008,0.006,0.0077,0.0143,0.003,0.0082,0.0054,0.0049,0.0047,0.0039,0.0042,0.0039,0.0042,0.0048,0.006,0.0046,0.0054,0.0083,0.0124,0.0044,0.0094,0.0095,0.0192,0.0134,0.0267,1.0392,0.0063,0.0218,0.0065,0.0094,0.0048,0.0023,0.0093,0.0133,0.0068,0.0049,0.0076,0.0104,0.0068,0
"TTL_I",0.0066,0.0058,0.0016,0.0042,0.0072,0.0083,0.0083,0.0071,0.0074,0.0027,0.0093,0.0173,0.0072,0.0068,0.0055,0.0065,0.008,0.0075,0.0077,0.0078,0.0077,0.0065,0.0042,0.0102,0.0058,0.0114,0.0183,0.0121,0.0207,0.0144,0.0134,1.0271,0.0097,0.0069,0.0126,0.0058,0.0029,0.0134,0.0177,0.0083,0.0062,0.0082,0.0158,0.0132,0
"TTL_J58T60",0.0116,0.0077,0.0023,0.0074,0.0073,0.0144,0.011,0.0094,0.0174,0.0039,0.0106,0.0144,0.0082,0.0079,0.0067,0.0078,0.0135,0.0099,0.0121,0.0092,0.0095,0.0105,0.0081,0.0185,0.0103,0.0173,0.0103,0.0138,0.0107,0.016,0.0373,0.0153,1.129,0.0676,0.0459,0.0179,0.0071,0.039,0.0193,0.0188,0.015,0.0088,0.0392,0.0191,0
"TTL_J61",0.0081,0.0101,0.0023,0.006,0.0082,0.0091,0.008,0.0079,0.0099,0.0036,0.0094,0.0103,0.0073,0.0072,0.0063,0.007,0.0089,0.0074,0.0099,0.0076,0.0076,0.01,0.0065,0.0188,0.0079,0.012,0.0122,0.0144,0.011,0.0183,0.0862,0.0097,0.0147,1.0832,0.0269,0.0106,0.0043,0.0236,0.0265,0.0139,0.011,0.0089,0.0146,0.0134,0
"TTL_J62_63",0.0353,0.0256,0.0085,0.0276,0.0219,0.0351,0.0295,0.0268,0.0366,0.0139,0.0326,0.0417,0.0243,0.0226,0.0203,0.0234,0.0343,0.0371,0.0352,0.027,0.0286,0.0286,0.0287,0.0693,0.0285,0.0466,0.0336,0.0585,0.0428,0.0667,0.1707,0.045,0.11,0.1102,1.2143,0.0669,0.0292,0.0802,0.0732,0.0836,0.0644,0.0375,0.0566,0.0677,0
"TTL_K",0.1562,0.0623,0.0104,0.0294,0.0452,0.0572,0.0398,0.0422,0.0427,0.0156,0.027,0.0251,0.0309,0.0303,0.0304,0.0305,0.0311,0.0269,0.0329,0.0286,0.0469,0.0327,0.0438,0.0365,0.033,0.0402,0.0455,0.05,0.0337,0.0444,0.045,0.0474,0.0292,0.0319,0.0415,1.3046,0.1362,0.0413,0.0472,0.0412,0.017,0.0182,0.0288,0.0364,0
"TTL_L",0.0379,0.0314,0.0078,0.022,0.0244,0.0481,0.0553,0.0573,0.0785,0.0122,0.0363,0.0303,0.0499,0.0349,0.0368,0.0541,0.0476,0.0495,0.0512,0.0366,0.0392,0.0519,0.0176,0.0383,0.035,0.0898,0.044,0.05,0.0488,0.0592,0.0525,0.1253,0.0467,0.0436,0.0526,0.0483,1.0247,0.0544,0.0515,0.0669,0.0286,0.0287,0.0517,0.0669,0
"TTL_M",0.1172,0.056,0.0249,0.0658,0.0882,0.1018,0.0728,0.072,0.1002,0.0392,0.0775,0.12,0.0663,0.0612,0.0516,0.0677,0.0696,0.069,0.1331,0.0748,0.0688,0.0811,0.1051,0.2228,0.1705,0.1058,0.0851,0.1244,0.0909,0.1611,0.1553,0.0812,0.1048,0.0997,0.1666,0.0571,0.0627,1.1834,0.1761,0.0836,0.0579,0.0535,0.1173,0.0942,0
"TTL_N",0.0525,0.0328,0.0108,0.0316,0.0561,0.0588,0.049,0.0437,0.0608,0.0218,0.0525,0.0859,0.0415,0.0412,0.032,0.0403,0.059,0.0408,0.0489,0.0438,0.0426,0.0666,0.0354,0.1057,0.056,0.0732,0.0843,0.1075,0.0844,0.1512,0.0765,0.0594,0.0829,0.0716,0.0942,0.0321,0.0243,0.0797,1.0983,0.0502,0.0425,0.0539,0.0857,0.0589,0
"TTL_O",0.0062,0.0061,0.0016,0.005,0.0052,0.0071,0.0057,0.0055,0.0064,0.0028,0.0068,0.0077,0.0047,0.005,0.0051,0.005,0.006,0.0055,0.0105,0.0057,0.0065,0.005,0.0054,0.0124,0.0053,0.0081,0.0128,0.0196,0.0141,0.0126,0.0165,0.0074,0.0081,0.0106,0.015,0.0071,0.0032,0.0111,0.0156,1.0137,0.0058,0.0155,0.0069,0.0086,0
"TTL_P",0.0039,0.0024,8e-04,0.0022,0.0041,0.0036,0.0032,0.003,0.0038,0.0013,0.0033,0.0089,0.0028,0.0027,0.0026,0.0038,0.0044,0.0046,0.0208,0.0045,0.0057,0.0036,0.0025,0.0053,0.0046,0.005,0.0042,0.0044,0.0033,0.0052,0.0084,0.0036,0.0043,0.0046,0.0067,0.0047,0.0021,0.0131,0.0082,0.0094,1.0156,0.0049,0.0049,0.007,0
"TTL_Q",0.0014,8e-04,3e-04,8e-04,0.0014,0.0014,0.0011,0.001,0.0011,4e-04,0.0014,0.0191,0.001,8e-04,8e-04,0.001,0.0012,0.0013,0.0048,0.0012,0.0015,0.0012,8e-04,0.0018,0.0014,0.0014,0.0011,0.002,0.0015,0.0016,0.0024,0.0011,0.0021,0.0016,0.0076,9e-04,6e-04,0.0042,0.0016,0.0034,0.0055,1.0109,0.0012,0.0017,0
"TTL_R",0.0015,0.002,3e-04,9e-04,0.0011,0.0018,0.0015,0.0012,0.0017,5e-04,0.0014,0.0019,0.0011,0.001,9e-04,0.0011,0.0015,0.0013,0.0025,0.0013,0.0013,0.0014,0.001,0.0024,0.0015,0.0021,0.0014,0.002,0.0015,0.0022,0.003,0.0025,0.0255,0.003,0.006,0.0013,8e-04,0.0056,0.0043,0.0022,0.0093,0.0079,1.0426,0.0032,0
"TTL_S",0.0089,0.0068,0.0017,0.0058,0.0064,0.0088,0.0068,0.0073,0.0083,0.0031,0.0071,0.009,0.0068,0.0071,0.0055,0.0062,0.0085,0.0063,0.007,0.0063,0.0066,0.0073,0.0067,0.0161,0.0063,0.0084,0.0098,0.0127,0.0097,0.0153,0.0159,0.0129,0.0091,0.0105,0.015,0.0063,0.0096,0.0119,0.0504,0.007,0.0043,0.0082,0.0091,1.0087,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6143,2.1218,1.32,1.9135,1.8861,2.7073,2.452,2.3666,2.4946,2.1758,2.1959,1.8982,2.2435,2.1908,2.4548,2.3476,2.1206,2.2321,2.5323,2.3667,2.4184,2.1593,1.8881,2.2288,2.3425,1.9019,2.3161,2.833,2.5119,2.0838,2.2336,2.0668,1.8896,1.8693,1.9932,1.7113,1.658,1.8648,2.0439,1.7345,1.4912,1.6191,1.8203,1.7309,1
