"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0348,0.0164,0.0022,0.0281,0.0133,0.0289,0.1617,0.0377,0.062,0.0311,1.3799,0.0749,0.2617,0.0673,0.0227,0.0285,0.0201,0.0327,0.0255,0.0334,0.0301,0.0385,0.015,0.0222,0.0297,0.0112,0.0162,0.0126,0.0181,0.0078,0.0048,0.012,0.015,0.0094,0.0056,0.0048,0.0086,0.0109,0.0095,0.0085,0.0044,0.0127,0.0097,0.0282,0
"TTL_C21",0.003,8e-04,2e-04,0.0015,9e-04,0.0034,0.0034,0.0023,0.0022,8e-04,0.0046,1.0258,0.0035,0.0023,0.0014,0.0016,0.003,0.0016,0.002,0.0016,0.0019,0.0018,9e-04,0.001,0.0017,0.0013,8e-04,0.001,9e-04,8e-04,4e-04,0.0015,0.0012,0.0014,7e-04,6e-04,6e-04,0.0023,7e-04,0.0019,5e-04,0.011,0.001,9e-04,0
"TTL_C22",0.0089,0.004,8e-04,0.0051,0.0032,0.0166,0.0238,0.0303,0.0285,0.0027,0.0144,0.0089,1.0628,0.0288,0.0089,0.0187,0.009,0.0223,0.0284,0.0439,0.0299,0.0242,0.0048,0.0057,0.0243,0.0073,0.0142,0.0046,0.0059,0.0045,0.0019,0.0059,0.0069,0.0049,0.0027,0.0027,0.0059,0.0048,0.0048,0.0043,0.0018,0.0052,0.0044,0.0071,0
"TTL_C23",0.0054,0.0021,9e-04,0.0112,0.0071,0.0094,0.0044,0.0118,0.0034,0.0018,0.0045,0.004,0.0068,1.1303,0.0086,0.0086,0.0053,0.0092,0.0065,0.007,0.0099,0.0066,0.0073,0.0043,0.0742,0.0026,0.0023,0.0024,0.0033,0.0049,0.0014,0.0053,0.0026,0.0041,0.0015,0.0017,0.0123,0.0037,0.0018,0.0069,0.002,0.0027,0.0049,0.004,0
"TTL_C24",0.0064,0.005,0.0011,0.0074,0.0049,0.0082,0.0077,0.0171,0.0103,0.0027,0.0122,0.0045,0.0167,0.0335,1.2252,0.2428,0.022,0.0935,0.0952,0.0731,0.0738,0.0365,0.0066,0.0133,0.0366,0.0054,0.0042,0.0057,0.0095,0.0049,0.0023,0.0041,0.0036,0.008,0.0025,0.0019,0.0084,0.0045,0.0026,0.0062,0.0023,0.0026,0.0035,0.0042,0
"TTL_C25",0.0147,0.0114,0.0023,0.0168,0.0113,0.0223,0.0174,0.0378,0.0147,0.0057,0.0191,0.0096,0.0151,0.0186,0.0197,1.1024,0.0175,0.0189,0.1564,0.0728,0.1299,0.0597,0.0146,0.0221,0.0735,0.0091,0.0087,0.0128,0.0219,0.0101,0.0046,0.009,0.0066,0.0108,0.0046,0.0036,0.0122,0.0097,0.0054,0.0155,0.0041,0.0052,0.0073,0.0081,0
"TTL_C26",0.0168,0.0194,0.003,0.0191,0.0148,0.0176,0.0183,0.0137,0.0182,0.0075,0.018,0.0129,0.0166,0.0207,0.0227,0.0189,1.0982,0.0432,0.0663,0.027,0.0757,0.0315,0.0161,0.0171,0.0236,0.012,0.0129,0.0181,0.0294,0.0136,0.0088,0.012,0.0161,0.1075,0.029,0.0095,0.0085,0.0149,0.0092,0.0116,0.0046,0.0126,0.0117,0.0109,0
"TTL_C27",0.0062,0.0053,0.0013,0.008,0.0063,0.0073,0.0069,0.0073,0.0076,0.0031,0.0069,0.0056,0.007,0.0111,0.0089,0.0117,0.0253,1.1859,0.0394,0.0238,0.0448,0.0186,0.0073,0.0073,0.0275,0.0057,0.0058,0.0076,0.0105,0.0067,0.0042,0.005,0.0049,0.0317,0.0042,0.005,0.0061,0.0067,0.0037,0.0064,0.0025,0.0036,0.0058,0.0056,0
"TTL_C28",0.0163,0.0153,0.0029,0.0209,0.0138,0.0146,0.0133,0.014,0.0151,0.0068,0.0162,0.0095,0.0139,0.0196,0.024,0.0287,0.0206,0.0342,1.154,0.0931,0.087,0.0465,0.0143,0.0139,0.0282,0.0114,0.0101,0.0167,0.0313,0.0097,0.0058,0.0075,0.0061,0.0119,0.0045,0.0032,0.0058,0.0078,0.0056,0.0069,0.0022,0.0039,0.0057,0.0059,0
"TTL_C29",0.0043,0.0024,6e-04,0.0035,0.0021,0.006,0.0061,0.0049,0.0051,0.0018,0.0043,0.0035,0.0044,0.005,0.004,0.0047,0.0072,0.0085,0.0085,1.2939,0.0094,0.0046,0.0024,0.0033,0.0052,0.0157,0.0031,0.0027,0.0035,0.0021,0.0013,0.0037,0.0029,0.0038,0.0017,0.0012,0.0015,0.0022,0.0026,0.0017,8e-04,0.0016,0.0022,0.0018,0
"TTL_C30",3e-04,3e-04,1e-04,4e-04,2e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,5e-04,0.0014,4e-04,6e-04,9e-04,0.017,1.0952,0.0042,4e-04,5e-04,8e-04,5e-04,0.0022,4e-04,6e-04,3e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0017,1e-04,1e-04,2e-04,6e-04,0
"TTL_C31T33",0.031,0.031,0.0051,0.0288,0.0213,0.0231,0.0193,0.0175,0.0221,0.0122,0.0252,0.0154,0.0207,0.0333,0.0469,0.0284,0.0216,0.0275,0.0277,0.0186,0.0764,1.0356,0.0276,0.0277,0.0221,0.0083,0.0205,0.0355,0.0721,0.0173,0.009,0.0117,0.0086,0.0177,0.0078,0.0042,0.007,0.0074,0.0105,0.0098,0.0034,0.0095,0.0088,0.0092,0
"TTL_D",0.0254,0.0114,0.0038,0.0424,0.0168,0.0234,0.0263,0.0212,0.0296,0.0195,0.0373,0.0136,0.038,0.0403,0.0702,0.0299,0.0137,0.0217,0.02,0.0203,0.0209,0.0159,1.1083,0.0245,0.0231,0.0152,0.0187,0.01,0.0127,0.0199,0.0063,0.0257,0.0119,0.0178,0.0077,0.0075,0.017,0.0109,0.008,0.0139,0.0075,0.0109,0.0324,0.0195,0
"TTL_E",0.014,0.0047,0.0012,0.0239,0.0082,0.0096,0.0111,0.0072,0.0247,0.0037,0.0136,0.0079,0.0127,0.0188,0.0357,0.0123,0.0044,0.0083,0.0086,0.0073,0.0081,0.006,0.0111,1.1629,0.0086,0.0032,0.0068,0.0077,0.0037,0.0039,0.0046,0.0067,0.0062,0.0032,0.0021,0.0019,0.0031,0.003,0.0026,0.0132,0.0021,0.0055,0.0068,0.0041,0
"TTL_F",0.0275,0.0183,0.0062,0.0364,0.0193,0.0228,0.0239,0.0208,0.0219,0.0152,0.0227,0.0165,0.0221,0.0313,0.0254,0.0253,0.0212,0.0199,0.0282,0.0226,0.0309,0.0237,0.0852,0.0408,1.3593,0.0206,0.0221,0.0214,0.0279,0.0727,0.016,0.0246,0.0166,0.0463,0.0136,0.0135,0.1626,0.0408,0.0128,0.0993,0.0239,0.0245,0.0338,0.021,0
"TTL_G",0.177,0.0857,0.0133,0.1184,0.0604,0.2873,0.2874,0.203,0.2103,0.0678,0.1796,0.1472,0.1748,0.1881,0.1249,0.141,0.2746,0.1713,0.197,0.236,0.1858,0.1377,0.0732,0.0901,0.1527,1.1128,0.085,0.0733,0.0895,0.0555,0.0361,0.1669,0.1189,0.1285,0.0502,0.0337,0.0426,0.0631,0.0663,0.0515,0.0243,0.0661,0.0884,0.0625,0
"TTL_H49",0.0223,0.0137,0.0036,0.0363,0.0146,0.0333,0.0268,0.03,0.0265,0.027,0.0284,0.0157,0.0233,0.0394,0.0287,0.0251,0.0224,0.0223,0.0269,0.0325,0.0269,0.0207,0.0166,0.0262,0.0266,0.0149,1.0841,0.0461,0.0577,0.0597,0.0088,0.0188,0.0144,0.0148,0.009,0.0064,0.0086,0.0109,0.0126,0.0095,0.0047,0.0093,0.0117,0.0108,0
"TTL_H50",0.0059,0.0038,0.0128,0.007,0.0038,0.0085,0.0077,0.0074,0.0072,0.0157,0.009,0.0044,0.0065,0.0084,0.008,0.0066,0.0067,0.0064,0.0072,0.0087,0.0072,0.0054,0.007,0.0037,0.0059,0.0117,0.032,1.2947,0.0136,0.0226,0.0166,0.0051,0.0039,0.004,0.0024,0.0019,0.002,0.0028,0.0061,0.0024,0.0014,0.0025,0.0035,0.0028,0
"TTL_H51",0.0037,0.0027,9e-04,0.0046,0.0027,0.0053,0.0048,0.0049,0.005,0.0046,0.005,0.0037,0.0045,0.0058,0.0058,0.0051,0.0062,0.0048,0.0055,0.0059,0.0057,0.0053,0.004,0.003,0.0039,0.0029,0.0036,0.006,1.0313,0.0062,0.0067,0.0037,0.0041,0.0037,0.0036,0.0023,0.0017,0.0033,0.0142,0.0024,0.0015,0.0024,0.0031,0.0026,0
"TTL_H52",0.0091,0.0159,0.0021,0.0115,0.0063,0.0125,0.0119,0.0105,0.0102,0.0282,0.0192,0.0078,0.0119,0.0133,0.0124,0.0106,0.01,0.0097,0.0097,0.0111,0.0127,0.0083,0.0098,0.007,0.0083,0.0147,0.0213,0.0912,0.127,1.1185,0.0056,0.0076,0.0063,0.0075,0.0054,0.0035,0.0034,0.0058,0.007,0.0044,0.0019,0.0036,0.0049,0.0051,0
"TTL_H53",0.0057,0.008,0.0013,0.0064,0.0048,0.0065,0.0079,0.0054,0.0073,0.0032,0.0058,0.0049,0.0066,0.0067,0.0063,0.0062,0.0084,0.0051,0.0068,0.0067,0.0068,0.0067,0.0061,0.0082,0.0075,0.0106,0.0128,0.0106,0.0139,0.0122,1.3194,0.0083,0.0274,0.0168,0.0105,0.0201,0.0124,0.0117,0.0085,0.014,0.0056,0.0165,0.0164,0.0109,0
"TTL_I",0.0028,0.0017,9e-04,0.003,0.0024,0.0036,0.0037,0.0034,0.0038,0.0018,0.0035,0.0039,0.0037,0.0042,0.0044,0.004,0.0083,0.0036,0.0045,0.0042,0.0049,0.0047,0.0031,0.0035,0.003,0.0038,0.0043,0.0055,0.0343,0.0056,0.0029,1.0038,0.0071,0.004,0.004,0.0029,0.0019,0.0044,0.0245,0.004,0.0025,0.0123,0.0196,0.0052,0
"TTL_J58T60",0.0101,0.0073,0.003,0.0158,0.0154,0.0181,0.0175,0.0125,0.0274,0.0066,0.0147,0.0164,0.0156,0.014,0.0144,0.015,0.0237,0.0125,0.0166,0.0149,0.0162,0.0144,0.0156,0.0145,0.0123,0.0228,0.0124,0.0152,0.0205,0.0146,0.0097,0.0162,1.1188,0.0233,0.0186,0.0176,0.0109,0.0541,0.0196,0.0173,0.0134,0.0139,0.0256,0.0146,0
"TTL_J61",0.0132,0.0201,0.0026,0.0126,0.01,0.015,0.0179,0.0138,0.0171,0.0065,0.0143,0.0122,0.0167,0.0155,0.0143,0.0157,0.0221,0.0119,0.0189,0.0153,0.0169,0.0152,0.0115,0.0156,0.0152,0.0231,0.0187,0.0172,0.0205,0.0182,0.0094,0.0157,0.0348,1.2431,0.0241,0.0311,0.0192,0.0324,0.0154,0.0187,0.0101,0.0193,0.0437,0.0233,0
"TTL_J62_63",0.0136,0.01,0.0048,0.0226,0.0229,0.0199,0.0206,0.0162,0.023,0.0092,0.0262,0.0199,0.0213,0.0204,0.0184,0.0185,0.033,0.0157,0.0207,0.0229,0.0202,0.0167,0.0202,0.0261,0.0152,0.0215,0.0145,0.0164,0.016,0.0178,0.01,0.0202,0.0442,0.0337,1.177,0.02,0.0111,0.0322,0.0185,0.0298,0.0106,0.0147,0.0168,0.0185,0
"TTL_K",0.0501,0.0411,0.0144,0.0505,0.0343,0.0553,0.0548,0.0505,0.0555,0.0454,0.0618,0.0469,0.0559,0.055,0.0599,0.0584,0.0889,0.0477,0.0612,0.0529,0.0626,0.0473,0.0506,0.0536,0.0569,0.0631,0.0658,0.0659,0.0592,0.0656,0.04,0.0577,0.0613,0.0598,0.054,1.295,0.2601,0.059,0.0486,0.0514,0.0178,0.0432,0.0584,0.0771,0
"TTL_L",0.013,0.0075,0.0025,0.0136,0.01,0.018,0.0231,0.02,0.0193,0.0079,0.0145,0.0125,0.0209,0.0214,0.0145,0.0234,0.0186,0.0144,0.0228,0.0181,0.0196,0.0173,0.0121,0.0179,0.0175,0.0356,0.0215,0.014,0.0192,0.0381,0.0117,0.0488,0.0193,0.0217,0.02,0.0228,1.0376,0.0231,0.0162,0.0141,0.0088,0.0237,0.0172,0.0289,0
"TTL_M",0.0879,0.0574,0.0343,0.1135,0.1356,0.1151,0.1284,0.0948,0.1174,0.0629,0.1316,0.1366,0.1272,0.1075,0.1329,0.1142,0.2067,0.1144,0.1282,0.1104,0.1229,0.1016,0.1433,0.1079,0.1169,0.1382,0.1073,0.1614,0.0972,0.1213,0.0676,0.1072,0.1367,0.1639,0.1459,0.1802,0.0882,1.2482,0.1096,0.1171,0.046,0.0574,0.1147,0.1174,0
"TTL_N",0.0657,0.046,0.0251,0.0862,0.0709,0.0779,0.0759,0.08,0.0809,0.041,0.0851,0.0896,0.0817,0.0925,0.1005,0.096,0.2627,0.0849,0.1082,0.0957,0.1122,0.1161,0.0683,0.0811,0.0705,0.0732,0.0873,0.1434,0.1037,0.1158,0.069,0.0786,0.1081,0.0967,0.111,0.0606,0.0414,0.101,1.1101,0.0668,0.0486,0.0482,0.0927,0.0637,0
"TTL_O",0.0111,0.0079,0.0016,0.0112,0.0064,0.0095,0.0114,0.0104,0.0229,0.0055,0.0117,0.0077,0.0123,0.0147,0.0286,0.0132,0.0075,0.0099,0.0103,0.0095,0.0105,0.0097,0.0106,0.1278,0.0108,0.0066,0.0099,0.016,0.0144,0.0155,0.0043,0.0085,0.0121,0.0068,0.0073,0.0051,0.0061,0.0087,0.0064,1.015,0.0034,0.0067,0.0108,0.0066,0
"TTL_P",0.0023,0.0016,8e-04,0.0032,0.0029,0.0035,0.0036,0.0036,0.0037,0.0017,0.0035,0.0037,0.0039,0.0036,0.004,0.0039,0.0052,0.0032,0.0042,0.0037,0.0039,0.0042,0.0039,0.0046,0.0031,0.0036,0.0039,0.0043,0.0049,0.0042,0.0022,0.0034,0.0049,0.0038,0.0047,0.0062,0.0027,0.0062,0.0041,0.0077,1.0025,0.0054,0.0111,0.0038,0
"TTL_Q",0.0015,0.0019,4e-04,0.0026,0.0025,0.0023,0.0026,0.0028,0.0026,0.0013,0.0023,0.0018,0.0029,0.0029,0.0037,0.0028,0.0026,0.0023,0.0028,0.0028,0.0035,0.0027,0.0019,0.0031,0.0019,0.0021,0.004,0.004,0.0046,0.0048,0.0016,0.002,0.002,0.0017,0.002,0.0014,0.0012,0.0021,0.0025,0.0078,0.0013,1.0243,0.0021,0.0024,0
"TTL_R",0.0021,0.0012,9e-04,0.0026,0.0021,0.0031,0.0031,0.0029,0.0034,0.0015,0.0029,0.0032,0.0029,0.0033,0.0034,0.0027,0.0068,0.0032,0.0031,0.0029,0.0032,0.0029,0.0023,0.0029,0.0023,0.0032,0.0026,0.0041,0.0058,0.0034,0.0021,0.0065,0.022,0.0037,0.003,0.0027,0.0017,0.0053,0.0083,0.0039,0.0038,0.0024,1.1053,0.0046,0
"TTL_S",0.0045,0.0038,8e-04,0.0066,0.0046,0.0043,0.005,0.0039,0.0042,0.0018,0.0035,0.0036,0.0044,0.005,0.0038,0.0038,0.0047,0.0033,0.004,0.0048,0.0047,0.0048,0.0037,0.0072,0.0043,0.0045,0.0034,0.0035,0.0034,0.0041,0.0028,0.0119,0.0058,0.0032,0.008,0.004,0.0049,0.0056,0.0044,0.0045,0.0019,0.0085,0.0074,1.0277,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1158,1.6409,1.2504,2.046,1.8321,2.5704,2.4118,2.1393,2.4057,2.2719,2.5041,1.9255,2.2818,2.298,2.3653,2.2467,2.3887,2.1764,2.4163,2.5052,2.469,2.0156,2.0721,2.0592,2.3997,1.7634,1.9477,2.3071,2.2682,1.9536,1.7418,2.071,2.0666,2.1737,1.7886,1.8153,1.8652,1.8714,1.6624,1.7091,1.3093,1.5897,1.9441,1.7121,1
