"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0417,0.0117,0.0112,0.0142,0.0129,0.0258,0.0358,0.0386,0.0468,0.1937,1.0484,0.0829,0.1547,0.0304,0.0412,0.0282,0.0141,0.0522,0.0291,0.0298,0.0565,0.0242,0.0363,0.0127,0.0146,0.0072,0.0092,0.0048,0.0169,0.0074,0.0087,0.01,0.0102,0.0054,0.0075,0.0055,0.0041,0.005,0.0096,0.0022,0.0027,0.0096,0.0068,0.013,0
"TTL_C21",0.0025,8e-04,0.0039,0.0056,0.0025,0.0018,0.0038,0.0024,0.0028,0.0107,0.0347,1.0204,0.0083,0.0022,0.0135,0.0034,0.0014,0.0041,0.0026,0.0027,0.0048,0.0021,0.0024,0.0011,0.0013,6e-04,0.0012,6e-04,0.0017,8e-04,7e-04,0.001,0.0011,6e-04,0.0011,7e-04,4e-04,9e-04,9e-04,2e-04,4e-04,0.0141,6e-04,0.002,0
"TTL_C22",0.0113,0.0132,0.0093,0.0128,0.0142,0.0314,0.0233,0.0265,0.0238,0.0191,0.0334,0.0269,1.0558,0.0391,0.0139,0.0538,0.0065,0.0846,0.0619,0.0614,0.0124,0.0333,0.0086,0.0072,0.0239,0.014,0.0316,0.0058,0.0163,0.0101,0.0071,0.0085,0.0064,0.0038,0.0068,0.0031,0.0047,0.0032,0.0051,0.0019,0.0024,0.0061,0.006,0.0038,0
"TTL_C23",0.008,0.0123,0.0116,0.0133,0.014,0.0155,0.0096,0.0209,0.0096,0.0184,0.0125,0.0231,0.0211,1.302,0.0182,0.0468,0.0569,0.017,0.0217,0.0246,0.0196,0.0301,0.0108,0.0125,0.1071,0.0091,0.0044,0.0051,0.0213,0.0086,0.0052,0.0098,0.0122,0.0053,0.0266,0.0065,0.0157,0.0067,0.0054,0.0077,0.0049,0.0116,0.0078,0.0073,0
"TTL_C24",0.005,0.0077,0.0094,0.0098,0.0109,0.0099,0.0093,0.0173,0.0114,0.0143,0.0085,0.0098,0.0112,0.0175,1.2503,0.189,0.0584,0.1193,0.0932,0.0897,0.0673,0.0606,0.0151,0.0074,0.0315,0.0044,0.0035,0.0034,0.0187,0.0049,0.0043,0.0045,0.0039,0.0042,0.0043,0.0046,0.0064,0.0027,0.0036,0.0034,0.002,0.0043,0.0043,0.0032,0
"TTL_C25",0.0091,0.0247,0.0137,0.016,0.0177,0.0144,0.0169,0.0453,0.0118,0.0519,0.0171,0.0112,0.0139,0.0321,0.0614,1.1008,0.039,0.0942,0.0413,0.0541,0.041,0.0422,0.0158,0.0119,0.0717,0.008,0.0062,0.0049,0.0382,0.0073,0.0061,0.0081,0.0063,0.0055,0.0062,0.0055,0.0141,0.0051,0.0065,0.0041,0.0046,0.0087,0.0103,0.006,0
"TTL_C26",0.0014,0.001,0.0052,0.0057,0.0071,0.0021,0.0025,0.0023,0.0036,0.003,0.003,0.0136,0.0027,0.0022,0.003,0.0045,1.0386,0.0488,0.0062,0.0065,0.003,0.0077,0.0033,0.0016,0.0027,0.0022,0.0015,0.0021,0.0044,0.0033,0.0016,0.0013,0.0102,0.0042,0.0179,0.0022,0.0013,0.0027,0.0023,6e-04,7e-04,0.0026,0.0027,0.0026,0
"TTL_C27",0.0015,0.0031,0.0024,0.0028,0.0028,0.0022,0.0079,0.0041,0.0041,0.0054,0.0131,0.0057,0.0094,0.0043,0.005,0.0073,0.0021,1.0691,0.008,0.0117,0.01,0.0059,0.0022,0.0015,0.0053,0.0017,0.0019,0.001,0.004,0.0013,0.0012,0.0015,0.0019,0.001,0.0026,9e-04,0.005,9e-04,0.0013,4e-04,5e-04,0.0016,0.0016,0.0012,0
"TTL_C28",0.0044,0.0045,0.0108,0.0115,0.0126,0.0127,0.0073,0.007,0.0071,0.0099,0.0066,0.0038,0.0059,0.0057,0.0072,0.0065,0.0023,0.0086,1.0424,0.0064,0.0315,0.0138,0.0042,0.0043,0.005,0.0026,0.0083,0.0032,0.0163,0.0052,0.0066,0.0031,0.0034,0.002,0.0042,0.0026,0.0014,0.0023,0.0057,0.001,0.0013,0.0021,0.0041,0.002,0
"TTL_C29",0.0018,0.0017,0.0027,0.0032,0.0035,0.0029,0.0031,0.0052,0.0047,0.0027,0.0051,0.0027,0.0052,0.0051,0.004,0.0037,0.0016,0.0053,0.0055,1.0205,0.003,0.0044,0.0018,0.0037,0.0036,0.0022,0.003,0.002,0.0123,0.0038,0.0047,0.0013,0.0018,0.0019,0.002,0.001,0.001,0.0012,0.0032,4e-04,4e-04,0.0017,0.0017,9e-04,0
"TTL_C30",0.0036,0.0023,0.005,0.007,0.0072,0.0037,0.004,0.0048,0.0051,0.0045,0.0054,0.0048,0.0053,0.0049,0.0048,0.0045,0.0011,0.0033,0.0045,0.0043,1.0585,0.0092,0.006,0.0095,0.0041,0.004,0.0051,0.0116,0.1185,0.0067,0.003,0.0039,0.0038,0.003,0.0043,0.0251,0.0037,0.0024,0.003,0.0022,9e-04,0.0022,0.0028,0.0024,0
"TTL_C31T33",0.0057,0.0037,0.0144,0.015,0.0154,0.0095,0.0154,0.0364,0.0167,0.0176,0.0152,0.0077,0.0076,0.0067,0.013,0.0093,0.0027,0.0146,0.0189,0.0129,0.0314,1.028,0.0115,0.0098,0.009,0.0035,0.0038,0.0033,0.0212,0.005,0.0172,0.0045,0.0066,0.0036,0.007,0.005,0.0029,0.0037,0.0064,0.0023,0.0036,0.0103,0.0072,0.0031,0
"TTL_D",0.0899,0.0503,0.0546,0.0742,0.0501,0.0738,0.0342,0.0353,0.0785,0.0562,0.0721,0.1116,0.1102,0.1202,0.1149,0.0557,0.0157,0.0422,0.0639,0.0518,0.0328,0.0518,1.0294,0.1247,0.0405,0.0285,0.0155,0.0158,0.0426,0.0264,0.0305,0.0687,0.0317,0.0403,0.0226,0.0207,0.0113,0.0311,0.0361,0.0132,0.0179,0.0476,0.0335,0.0599,0
"TTL_E",0.0064,0.0024,0.0103,0.0105,0.0108,0.0095,0.0077,0.0089,0.0106,0.0064,0.0081,0.0074,0.0081,0.0073,0.029,0.015,0.003,0.0081,0.0124,0.0244,0.0063,0.0153,0.0057,1.1325,0.0081,0.0067,0.004,0.0045,0.0127,0.0072,0.014,0.0467,0.0084,0.0257,0.0089,0.0055,0.0052,0.011,0.0103,0.008,0.0051,0.0116,0.0057,0.01,0
"TTL_F",0.0424,0.1322,0.1027,0.1171,0.1248,0.0486,0.0685,0.0678,0.057,0.081,0.0609,0.0605,0.0689,0.0502,0.0664,0.0505,0.0134,0.0401,0.0542,0.0906,0.0534,0.0658,0.0501,0.1086,1.3665,0.0722,0.0244,0.0282,0.0912,0.048,0.0328,0.0547,0.0329,0.0316,0.0258,0.0355,0.1297,0.0371,0.0395,0.031,0.04,0.0643,0.0525,0.0483,0
"TTL_G",0.211,0.0694,0.089,0.1094,0.1041,0.2992,0.2577,0.1871,0.2076,0.2628,0.1839,0.1913,0.2478,0.204,0.1681,0.1762,0.0906,0.2519,0.1607,0.2006,0.1687,0.1446,0.2186,0.0973,0.1259,1.074,0.0928,0.0893,0.2379,0.1163,0.1025,0.1436,0.1006,0.05,0.097,0.0433,0.0377,0.0439,0.0595,0.0207,0.0257,0.0908,0.0691,0.0609,0
"TTL_H49",0.0213,0.0096,0.0293,0.0349,0.0268,0.0299,0.0237,0.0263,0.0225,0.0368,0.02,0.0197,0.0265,0.0342,0.0227,0.0237,0.0107,0.0264,0.0214,0.0235,0.0191,0.0185,0.0267,0.0173,0.0202,0.0142,1.0267,0.0177,0.0284,0.0224,0.0279,0.0159,0.0096,0.0068,0.0098,0.006,0.005,0.0056,0.0089,0.0024,0.0029,0.0091,0.0159,0.0072,0
"TTL_H50",0.0076,0.0036,0.0096,0.0112,0.0097,0.0106,0.0088,0.0099,0.0092,0.0134,0.008,0.0079,0.0105,0.012,0.009,0.0093,0.0039,0.01,0.0082,0.0093,0.0077,0.0072,0.0109,0.006,0.0079,0.0048,0.2382,1.2716,0.0552,0.011,0.0261,0.0057,0.0058,0.0432,0.0055,0.0035,0.0022,0.0033,0.005,0.0012,0.0015,0.0039,0.0084,0.0032,0
"TTL_H51",0.0034,0.0019,0.0079,0.0072,0.0102,0.0058,0.005,0.0066,0.0135,0.0088,0.0103,0.0088,0.0101,0.0064,0.0086,0.0073,0.0018,0.0063,0.0095,0.0061,0.0055,0.007,0.0071,0.0045,0.0052,0.0036,0.0037,0.0045,1.0072,0.0068,0.0052,0.0035,0.0062,0.0035,0.0053,0.0052,0.002,0.0044,0.003,8e-04,0.0018,0.0046,0.0071,0.003,0
"TTL_H52",0.0242,0.011,0.0268,0.0316,0.0309,0.0328,0.0234,0.0272,0.0272,0.036,0.0235,0.0236,0.03,0.0457,0.0261,0.0272,0.0117,0.0287,0.0226,0.0254,0.0223,0.0198,0.0307,0.0437,0.0212,0.0143,0.1571,0.7359,0.3435,1.9189,0.0411,0.0177,0.0141,0.0319,0.0135,0.0138,0.0065,0.0092,0.0119,0.0057,0.0039,0.0116,0.013,0.0084,0
"TTL_H53",0.0011,7e-04,0.0018,0.002,0.0022,0.0016,0.0024,0.0024,0.0029,0.0017,0.0037,0.0026,0.0034,0.0019,0.0029,0.0023,5e-04,0.0022,0.0018,0.0024,0.0015,0.002,0.0016,0.001,0.0014,0.002,0.0013,0.0016,0.0023,0.0025,1.0202,0.0011,0.0024,0.0013,0.0034,0.0024,0.001,0.0026,0.0021,6e-04,0.0011,0.0015,0.0013,0.0012,0
"TTL_I",0.0046,0.0023,0.0113,0.0103,0.0148,0.0084,0.0093,0.0067,0.0159,0.0089,0.0096,0.0111,0.0076,0.0089,0.0078,0.0083,0.0021,0.0105,0.0116,0.008,0.0083,0.0097,0.0062,0.005,0.0071,0.0104,0.0052,0.0053,0.0204,0.0079,0.0091,1.0066,0.0104,0.0055,0.0099,0.0084,0.0042,0.0142,0.0121,0.0029,0.0038,0.0065,0.0251,0.0147,0
"TTL_J58T60",0.006,0.003,0.0144,0.0162,0.0176,0.0152,0.0246,0.0144,0.0202,0.0099,0.0191,0.0135,0.0148,0.009,0.0183,0.0121,0.0027,0.0113,0.0184,0.0345,0.0262,0.0181,0.0092,0.0093,0.0083,0.0097,0.0096,0.0071,0.0145,0.0117,0.0261,0.0073,1.0956,0.0134,0.0515,0.0103,0.0111,0.0153,0.0181,0.0027,0.0058,0.0095,0.0202,0.0105,0
"TTL_J61",0.0117,0.0133,0.0284,0.0302,0.0353,0.0165,0.0278,0.0354,0.0248,0.0188,0.0228,0.0229,0.033,0.0201,0.0318,0.0308,0.0057,0.0205,0.0226,0.0389,0.0212,0.0288,0.0203,0.0173,0.041,0.0202,0.0193,0.0215,0.0842,0.0306,0.0399,0.0147,0.0698,1.3194,0.0659,0.038,0.0137,0.0427,0.0408,0.0049,0.0133,0.0193,0.0616,0.0229,0
"TTL_J62_63",0.0284,0.0186,0.0894,0.1009,0.1038,0.0417,0.0692,0.057,0.1149,0.0571,0.0457,0.0452,0.0537,0.0513,0.0846,0.068,0.0155,0.0411,0.0821,0.0869,0.0526,0.0514,0.0494,0.0412,0.0557,0.0603,0.0514,0.0374,0.0564,0.0445,0.0468,0.0314,0.7483,0.1408,2.2682,0.0894,0.028,0.1242,0.0481,0.0161,0.0131,0.0231,0.1019,0.0702,0
"TTL_K",0.1475,0.0992,0.1364,0.1475,0.1477,0.1308,0.1548,0.1799,0.1614,0.1411,0.1933,0.1787,0.1914,0.1862,0.1657,0.1642,0.035,0.1005,0.1511,0.1578,0.1413,0.1443,0.2469,0.1367,0.1622,0.1455,0.1749,0.2686,0.2055,0.2117,0.1009,0.1209,0.1424,0.1103,0.1701,1.2545,0.1735,0.0877,0.1254,0.0166,0.0328,0.0725,0.0912,0.0746,0
"TTL_L",0.0224,0.0098,0.0259,0.0277,0.0307,0.0367,0.0281,0.0237,0.0365,0.0407,0.0491,0.0514,0.0396,0.039,0.025,0.0406,0.0103,0.0333,0.0267,0.0307,0.0237,0.027,0.0289,0.0272,0.0223,0.0841,0.0174,0.0152,0.0792,0.0219,0.0363,0.0346,0.0217,0.0156,0.0211,0.0173,1.0252,0.0227,0.0287,0.0091,0.0136,0.0286,0.0248,0.0189,0
"TTL_M",0.0704,0.0428,0.0928,0.0977,0.1102,0.0843,0.1085,0.1055,0.0976,0.0981,0.105,0.1293,0.101,0.0893,0.2363,0.1153,0.0292,0.0838,0.1014,0.1374,0.1368,0.0941,0.1209,0.0883,0.1009,0.1215,0.0756,0.1037,0.1152,0.0993,0.0867,0.0745,0.1601,0.0599,0.1289,0.366,0.0678,1.0963,0.0701,0.018,0.0321,0.0578,0.0736,0.0539,0
"TTL_N",0.0163,0.0078,0.2989,0.3644,0.4661,0.0191,0.0306,0.017,0.0181,0.0562,0.0254,0.0214,0.0236,0.0358,0.0229,0.0186,0.0064,0.0152,0.0189,0.0269,0.016,0.0162,0.0395,0.0214,0.0248,0.0202,0.0296,0.0905,0.146,0.2084,0.0258,0.0252,0.0355,0.0239,0.0325,0.0221,0.01,0.0271,1.0509,0.0084,0.0103,0.0187,0.0173,0.0264,0
"TTL_O",0.0095,0.0139,0.0119,0.0136,0.0145,0.0161,0.0104,0.0269,0.0113,0.0303,0.0126,0.0097,0.0106,0.019,0.04,0.0569,0.021,0.0506,0.0248,0.0351,0.0311,0.0262,0.0114,0.0328,0.0413,0.0112,0.0065,0.0107,0.0278,0.0131,0.0164,0.0167,0.0205,0.0138,0.0299,0.0068,0.0194,0.0084,0.0078,1.1111,0.0051,0.009,0.0118,0.0091,0
"TTL_P",0.0027,0.0016,0.0101,0.0108,0.0115,0.0034,0.004,0.0043,0.0041,0.0044,0.005,0.0065,0.0046,0.0041,0.0062,0.0043,0.0011,0.003,0.0072,0.0046,0.0043,0.0054,0.0056,0.0031,0.0035,0.0044,0.003,0.0055,0.0052,0.0053,0.0032,0.0026,0.0085,0.0028,0.0116,0.012,0.0027,0.0193,0.0089,0.0025,1.0076,0.0038,0.0031,0.005,0
"TTL_Q",0.003,1e-04,8e-04,0.001,0.0011,0.0013,4e-04,4e-04,5e-04,5e-04,6e-04,5e-04,4e-04,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,5e-04,5e-04,4e-04,4e-04,5e-04,3e-04,5e-04,5e-04,0.0012,0.0011,0.0026,5e-04,5e-04,0.0019,5e-04,0.0031,5e-04,2e-04,6e-04,0.0012,4e-04,4e-04,1.0111,7e-04,0.0073,0
"TTL_R",5e-04,3e-04,0.0021,0.0025,0.0031,9e-04,8e-04,5e-04,0.0015,9e-04,6e-04,8e-04,7e-04,7e-04,7e-04,6e-04,2e-04,6e-04,6e-04,7e-04,6e-04,5e-04,7e-04,5e-04,8e-04,7e-04,0.0018,0.0082,0.0017,0.0019,7e-04,0.0028,0.0031,8e-04,0.0024,9e-04,3e-04,9e-04,0.0052,6e-04,6e-04,0.0011,1.0046,0.004,0
"TTL_S",0.0022,7e-04,0.0021,0.0028,0.0023,0.0039,0.0024,0.002,0.0027,0.0024,0.0028,0.0022,0.0025,0.0022,0.0025,0.0027,8e-04,0.0023,0.002,0.0023,0.0019,0.0033,0.0022,0.002,0.0018,0.0039,0.0016,0.0026,0.0033,0.002,0.0022,0.0114,0.0064,0.0022,0.0105,0.0033,0.001,0.0033,0.0019,6e-04,0.0015,0.0028,0.0034,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1772,1.6475,2.2199,2.4134,2.523,2.6632,2.1966,2.4456,2.3607,2.519,2.2467,2.2562,2.4166,2.5241,2.5888,2.3998,1.5239,2.3732,2.2096,2.4221,2.2006,2.0901,2.2848,2.0635,2.4332,1.8107,2.0694,2.818,2.931,2.919,1.8355,1.9922,2.6505,2.0205,3.1164,2.0497,1.6413,1.6766,1.6826,1.3223,1.2829,1.6606,1.761,1.6258,1
