"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0066,0.0109,0.039,0.0063,0.0129,0.013,0.0153,0.0109,0.0134,0.019,0.0215,0.0131,0.0134,0.0084,0.0145,1.0395,0.0272,0.051,0.0881,0.1074,0.0328,0.0179,0.0104,0.006,0.04,0.0013,0.0126,0.0045,0.0063,0.0088,0.0012,0.0056,0.0159,0.0034,0.0042,0.0018,0.0131,0.0023,0.0023,0.003,0.0015,0.0028,0.0084,0.0034,0
"TTL_C26",0.003,0.0018,0.0053,0.0024,0.0068,0.0024,0.0026,0.0014,0.0146,0.0044,0.0026,0.0024,0.0022,0.0022,0.0013,0.0026,1.2292,0.0195,0.0108,0.0127,0.0142,0.0043,0.003,0.0026,0.0057,0.0012,0.003,0.0014,0.0027,0.0026,0.0017,0.0019,0.0105,0.0164,0.0053,0.0021,0.0018,0.0019,0.001,0.0017,0.0014,0.0056,0.0062,0.0045,0
"TTL_C27",0.004,0.0033,0.0127,0.0071,0.0066,0.0034,0.0033,0.0025,0.0059,0.0066,0.0036,0.0024,0.0045,0.0041,0.0052,0.0071,0.0403,1.0747,0.0414,0.0297,0.0203,0.0027,0.0148,0.0036,0.0278,0.0017,0.0058,0.0022,0.0037,0.0037,9e-04,0.0045,0.0052,0.0149,0.0032,0.0012,0.0189,0.0013,0.0023,0.0015,0.001,0.0016,0.0059,0.0029,0
"TTL_C28",0.0111,0.0119,0.014,0.0164,0.0133,0.0088,0.0106,0.0078,0.0175,0.0087,0.0084,0.0051,0.0116,0.0122,0.0064,0.0101,0.0145,0.0303,1.0993,0.1041,0.0259,0.0058,0.0067,0.0139,0.0335,0.0013,0.0136,0.0117,0.0035,0.0032,0.0011,0.0045,0.0089,0.0026,0.0023,0.0012,0.0071,0.0015,0.0019,0.0016,9e-04,0.0016,0.0075,0.0029,0
"TTL_C29",0.0092,0.0071,0.0126,0.0073,0.0287,0.0096,0.0108,0.0068,0.0148,0.0101,0.01,0.0079,0.0101,0.0106,0.0057,0.0092,0.0121,0.0171,0.038,1.197,0.014,0.0049,0.0091,0.0108,0.014,0.0037,0.0524,0.0046,0.0056,0.0055,0.0035,0.005,0.0133,0.0041,0.0047,0.0021,0.0041,0.0023,0.0015,0.0028,0.0013,0.0025,0.038,0.0137,0
"TTL_C30",3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,5e-04,4e-04,9e-04,0.0012,1.0518,2e-04,3e-04,2e-04,5e-04,1e-04,7e-04,0.0039,0.0013,4e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,3e-04,1e-04,0
"TTL_C31T33",0.0018,0.0014,0.0058,0.0016,0.0063,0.0026,0.0093,0.0021,0.0085,0.0033,0.0037,0.0034,0.0044,0.0027,0.0024,0.0062,0.01,0.0118,0.0161,0.0252,0.0078,1.0046,0.0024,0.003,0.0121,7e-04,0.0043,0.0014,0.0023,0.0018,6e-04,0.0018,0.0106,0.0017,0.002,0.0013,0.0021,0.0028,0.001,0.0013,9e-04,0.0018,0.0044,0.0017,0
"TTL_D",0.0243,0.013,0.0586,0.0798,0.024,0.0354,0.033,0.0308,0.0677,0.0446,0.0492,0.0154,0.0496,0.1019,0.0528,0.0289,0.0265,0.0425,0.0369,0.0431,0.0218,0.0185,1.4695,0.1276,0.0371,0.0096,0.039,0.0117,0.1054,0.0351,0.008,0.0558,0.0303,0.0167,0.0081,0.0133,0.0096,0.0119,0.0053,0.0276,0.0156,0.0178,0.0475,0.0239,0
"TTL_E",0.0012,0.0013,0.0021,0.0014,0.002,0.0026,0.0023,0.001,0.0138,0.005,0.0031,0.0039,0.0022,0.0032,0.0078,0.0036,0.0024,0.0045,0.0034,0.0043,0.0021,0.006,0.0028,1.0091,0.0028,0.0014,0.0039,0.0027,0.0049,0.0056,6e-04,0.0058,0.0047,0.0012,8e-04,0.0018,8e-04,0.0025,6e-04,0.0037,0.0031,0.0023,0.0126,0.005,0
"TTL_F",0.0127,0.0025,0.0297,0.0214,0.0037,0.0053,0.0029,0.0028,0.0039,0.0147,0.0036,0.0029,0.0026,0.0039,0.0031,0.0022,0.003,0.0063,0.0032,0.0035,0.0021,0.0014,0.0113,0.0052,1.091,0.0016,0.0135,0.0041,0.0074,0.008,0.0015,0.0255,0.0036,0.0092,0.0028,0.0024,0.1048,0.0026,0.0059,0.0076,0.0052,0.005,0.0128,0.0061,0
"TTL_G",0.1931,0.1197,0.1014,0.0941,0.0949,0.2431,0.1651,0.1559,0.2586,0.1193,0.1957,0.1817,0.1351,0.1513,0.0775,0.087,0.2095,0.1431,0.1489,0.2478,0.0961,0.0821,0.0773,0.0679,0.1475,1.0477,0.121,0.0346,0.0776,0.0486,0.0265,0.1733,0.1451,0.0763,0.0445,0.0257,0.0402,0.0297,0.0173,0.0283,0.0179,0.0573,0.1268,0.0406,0
"TTL_H49",0.0363,0.0163,0.0933,0.028,0.0766,0.0541,0.0264,0.0377,0.0667,0.0913,0.0563,0.0261,0.0461,0.0579,0.026,0.03,0.0382,0.0417,0.0394,0.0479,0.0189,0.0186,0.1028,0.0319,0.0399,0.0109,1.0335,0.0082,0.0218,0.0109,0.0382,0.0247,0.034,0.0084,0.0063,0.0078,0.0093,0.0136,0.0049,0.0069,0.0073,0.008,0.0487,0.0278,0
"TTL_H50",0.0013,0.0046,0.0315,0.0024,0.0016,0.0012,0.001,9e-04,0.002,0.0222,0.002,8e-04,0.0014,0.0022,0.0014,9e-04,0.0013,0.0015,0.0014,0.0017,8e-04,6e-04,0.0232,0.0026,0.0013,4e-04,0.0039,1.0124,0.005,0.0078,0.0032,0.0013,0.0014,8e-04,5e-04,6e-04,4e-04,0.0016,3e-04,7e-04,3e-04,6e-04,0.0079,0.0031,0
"TTL_H51",0.0033,0.02,0.0075,0.0042,0.0208,0.0051,0.0054,0.0031,0.0111,0.0063,0.0097,0.0142,0.0101,0.0058,0.0039,0.0066,0.015,0.0106,0.0119,0.0113,0.0087,0.0044,0.0128,0.0064,0.0048,0.0018,0.0041,0.0019,1.0689,0.0034,0.0057,0.0035,0.0143,0.0043,0.0125,0.0028,0.0018,0.0102,0.0024,0.0121,0.0025,0.0022,0.015,0.0067,0
"TTL_H52",0.0116,0.0783,0.066,0.0124,0.0379,0.017,0.0101,0.0122,0.0228,0.0444,0.02,0.0134,0.0163,0.0188,0.0108,0.0117,0.0168,0.0171,0.0184,0.0206,0.0096,0.0072,0.0634,0.02,0.0141,0.004,0.1766,0.1619,0.2983,1.0832,0.0234,0.0119,0.0263,0.0156,0.0077,0.0187,0.0043,0.0074,0.0034,0.012,0.003,0.0043,0.0292,0.0139,0
"TTL_H53",8e-04,0.0013,0.0022,0.0012,0.0035,0.001,8e-04,7e-04,0.0018,0.0015,0.0013,0.0013,0.0011,0.0011,6e-04,8e-04,0.0015,0.0013,0.0017,0.002,9e-04,7e-04,0.0022,0.0047,0.0015,7e-04,0.0025,0.0022,0.0041,0.0025,1.0016,0.0011,0.0035,0.0036,0.0019,0.0082,8e-04,0.0022,6e-04,0.0029,7e-04,0.0013,0.0068,0.0042,0
"TTL_I",0.0034,0.0152,0.0033,0.0011,0.0076,0.0034,0.002,0.0014,0.005,0.0025,0.0028,0.0048,0.002,0.0054,0.0028,0.0027,0.0037,0.0034,0.0029,0.0025,0.0032,0.0016,0.0021,0.002,0.0019,0.0011,0.0061,0.0029,0.0157,0.0057,9e-04,1.0033,0.0069,0.0019,0.0048,0.0062,8e-04,0.0057,0.0021,0.0135,0.004,0.0056,0.0087,0.0037,0
"TTL_J58T60",0.0049,0.0042,0.0099,0.004,0.0075,0.0129,0.0059,0.0036,0.0227,0.0115,0.0192,0.0231,0.0075,0.0075,0.0028,0.0046,0.0153,0.0096,0.0099,0.0118,0.0047,0.0047,0.0063,0.009,0.0044,0.0059,0.0097,0.0046,0.0132,0.0111,0.0073,0.0099,1.1294,0.0142,0.0167,0.0243,0.0028,0.0134,0.0029,0.0075,0.003,0.007,0.0268,0.0086,0
"TTL_J61",0.0049,0.0145,0.0178,0.0077,0.0122,0.0076,0.006,0.0056,0.0133,0.0147,0.0091,0.0074,0.0085,0.0088,0.0038,0.0056,0.0116,0.0093,0.0112,0.0103,0.0063,0.0052,0.0148,0.0145,0.0076,0.0053,0.0324,0.0178,0.0395,0.0711,0.0077,0.0119,0.0216,1.0762,0.0195,0.0216,0.0032,0.0082,0.0038,0.0099,0.0049,0.0109,0.0362,0.0135,0
"TTL_J62_63",0.0014,0.0039,0.0052,0.0017,0.0081,0.0028,0.0018,0.0011,0.0055,0.0051,0.0038,0.0044,0.002,0.0023,0.0011,0.0012,0.0031,0.0021,0.0026,0.0036,0.0015,0.001,0.0067,0.0059,0.0025,0.0016,0.008,0.0067,0.0123,0.0371,0.0017,0.0033,0.0188,0.0097,1.0519,0.0048,0.0028,0.0067,0.0049,0.0069,0.0023,0.0032,0.02,0.0057,0
"TTL_K",0.0295,0.0295,0.0601,0.026,0.0306,0.0261,0.0211,0.0186,0.0397,0.041,0.0256,0.0199,0.0262,0.026,0.0122,0.0165,0.0322,0.0257,0.0295,0.0308,0.0201,0.015,0.0426,0.0472,0.0324,0.0194,0.1117,0.0357,0.0457,0.0326,0.013,0.0313,0.0364,0.0273,0.0114,1.1033,0.0602,0.0143,0.0073,0.0514,0.0093,0.0167,0.0379,0.0195,0
"TTL_L",0.0034,0.008,0.0114,0.0069,0.0133,0.0055,0.0045,0.004,0.0079,0.0093,0.0063,0.0052,0.005,0.0056,0.0028,0.0037,0.0071,0.0047,0.0057,0.0069,0.004,0.0033,0.0102,0.0128,0.0055,0.0078,0.0189,0.0145,0.0231,0.0394,0.0043,0.0238,0.0098,0.0095,0.0037,0.0099,1.011,0.0031,0.0464,0.0052,0.003,0.0067,0.0218,0.0077,0
"TTL_M",0.0179,0.0388,0.1053,0.0276,0.0728,0.0361,0.0236,0.0157,0.0612,0.0766,0.0501,0.0542,0.032,0.0326,0.0142,0.0208,0.0426,0.0352,0.0411,0.0386,0.0232,0.0183,0.0667,0.0903,0.0416,0.0165,0.0689,0.0312,0.057,0.1141,0.0241,0.0601,0.1288,0.0753,0.0693,0.0929,0.0142,1.0232,0.0094,0.0272,0.0126,0.0306,0.0558,0.0181,0
"TTL_N",0.0131,0.0463,0.0902,0.066,0.2143,0.0259,0.0165,0.0103,0.0366,0.0601,0.0364,0.0413,0.0171,0.0392,0.0221,0.0189,0.0252,0.024,0.0226,0.0318,0.0182,0.0101,0.0525,0.1166,0.062,0.015,0.063,0.1654,0.2012,0.0518,0.0112,0.043,0.054,0.037,0.0527,0.0435,0.0197,0.0137,1.0067,0.0342,0.0132,0.0288,0.1117,0.0313,0
"TTL_O",0.006,0.0036,0.0026,0.0052,0.0026,0.0035,0.0017,0.0013,0.0032,0.002,0.0034,0.0038,0.0013,0.0036,0.0021,0.0015,0.0018,0.0017,0.0015,0.0021,0.0016,6e-04,0.0066,0.0067,0.0028,8e-04,0.0046,0.0068,0.005,0.0085,0.007,0.0015,0.0038,0.0086,0.0015,0.0024,6e-04,8e-04,4e-04,1.0013,4e-04,0.0015,0.0083,0.0028,0
"TTL_P",8e-04,0.0011,0.009,8e-04,0.0011,0.0014,8e-04,5e-04,0.0019,0.0081,0.0022,0.0024,7e-04,0.0023,0.0012,9e-04,0.001,0.001,8e-04,0.0012,8e-04,4e-04,0.0051,0.001,7e-04,3e-04,0.0019,0.0012,0.0026,0.0044,3e-04,0.0013,0.0024,6e-04,0.0016,0.0013,3e-04,0.0022,3e-04,0.0022,1.0019,7e-04,0.0036,0.0019,0
"TTL_Q",7e-04,6e-04,0.0011,2e-04,4e-04,5e-04,2e-04,2e-04,5e-04,6e-04,4e-04,5e-04,2e-04,5e-04,2e-04,2e-04,4e-04,3e-04,3e-04,3e-04,2e-04,1e-04,9e-04,3e-04,2e-04,1e-04,7e-04,0.0011,0.0018,0.0021,1e-04,5e-04,7e-04,3e-04,5e-04,2e-04,5e-04,3e-04,1e-04,0.0012,0.0028,1.0672,0.0038,0.0062,0
"TTL_R",8e-04,9e-04,0.0016,6e-04,0.0013,0.0019,9e-04,5e-04,0.0026,0.0014,0.0028,0.0033,9e-04,0.0024,0.0011,0.001,0.0017,0.0013,0.0012,0.0016,0.001,5e-04,0.0012,0.0013,9e-04,5e-04,0.0027,0.0012,0.0044,0.0043,8e-04,0.0013,0.042,0.0243,0.0014,0.003,4e-04,0.0047,7e-04,0.0022,0.0015,0.001,1.0457,0.0026,0
"TTL_S",0.002,0.0012,0.0034,0.001,0.0131,0.0014,9e-04,7e-04,0.002,0.0115,0.0017,0.0015,0.001,0.0012,7e-04,7e-04,0.0012,0.0011,0.0012,0.0013,6e-04,6e-04,0.0019,0.0016,0.0012,5e-04,0.007,0.0012,0.0113,0.0026,6e-04,0.0022,0.0036,0.0012,0.0107,0.0017,6e-04,0.01,0.0024,8e-04,6e-04,0.0153,0.0065,1.0037,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8744,1.6212,2.1201,1.821,1.9806,2.1025,1.8593,1.6241,2.4311,2.2927,1.9303,1.7314,1.8309,1.7522,1.6727,1.7067,2.0621,2.1983,2.1103,2.4163,1.639,1.4668,2.2677,1.7336,2.0122,1.1929,2.0867,1.6297,2.2382,1.6863,1.2254,1.8982,2.0193,1.5184,1.4021,1.4495,1.4212,1.2562,1.1817,1.324,1.1594,1.4362,1.9225,1.3554,1
