"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1187,0.0706,0.0348,0.0473,0.0265,0.0749,0.0665,0.0526,0.0929,0.4599,1.3922,0.1457,0.4274,0.0621,0.0661,0.0622,0.0191,0.098,0.0996,0.0607,0.0727,0.0783,0.0372,0.0191,0.0571,0.0241,0.0506,0.0622,0.0868,0.0231,0.0348,0.04,0.0348,0.009,0.0028,0.0064,0.0145,0.0143,0.0136,0.0098,0.0091,0.028,0.027,0.06,0
"TTL_C21",0.007,0.0028,0.0022,0.002,0.0013,0.0037,0.0015,0.0018,0.0012,0.0081,0.0068,1.0459,0.0038,0.0015,0.0022,0.0012,4e-04,0.0016,0.0016,0.001,0.0012,0.0021,8e-04,6e-04,0.0014,6e-04,0.0012,0.0016,0.0024,7e-04,0.0011,0.0016,8e-04,6e-04,1e-04,3e-04,2e-04,8e-04,4e-04,6e-04,4e-04,0.005,7e-04,0.001,0
"TTL_C22",0.0108,0.0108,0.004,0.0047,0.0034,0.0205,0.0159,0.0067,0.0189,0.0262,0.0249,0.0243,1.0596,0.0088,0.01,0.0109,0.0061,0.0187,0.019,0.0115,0.0117,0.0441,0.0034,0.0043,0.0198,0.0043,0.0049,0.0052,0.0068,0.0034,0.0038,0.0101,0.007,0.0017,5e-04,0.0013,0.0042,0.0033,0.0019,0.0014,0.0014,0.0039,0.0029,0.0051,0
"TTL_C23",0.0027,0.0043,0.0039,0.0051,0.0038,0.0046,0.0027,0.0028,0.0039,0.0058,0.0052,0.0102,0.0058,1.0668,0.0183,0.0097,0.0114,0.0117,0.0119,0.0225,0.0265,0.0085,0.0022,0.0033,0.0939,0.0033,0.0028,0.0034,0.0047,0.0031,0.0028,0.0046,0.0028,0.0037,8e-04,0.0013,0.0065,0.0026,0.0015,0.0019,0.0035,0.0027,0.0021,0.0083,0
"TTL_C24",0.0071,0.0123,0.0125,0.0154,0.0129,0.0098,0.0085,0.0119,0.011,0.0114,0.0102,0.0134,0.0271,0.0534,1.7122,0.3224,0.0167,0.3607,0.3663,0.1979,0.1772,0.0597,0.008,0.0063,0.1462,0.0065,0.0091,0.0115,0.0092,0.0186,0.0065,0.0084,0.0084,0.0072,0.0013,0.0026,0.0082,0.0047,0.0033,0.0038,0.0033,0.005,0.0053,0.0205,0
"TTL_C25",0.0065,0.0093,0.0092,0.0109,0.0097,0.0113,0.008,0.0215,0.0088,0.0077,0.0132,0.0059,0.0142,0.0198,0.0317,1.061,0.0109,0.0719,0.073,0.0423,0.0564,0.0414,0.0033,0.0038,0.0416,0.0044,0.0066,0.0085,0.0075,0.0085,0.0043,0.0068,0.006,0.0029,0.001,0.0015,0.005,0.0029,0.0027,0.0034,0.0022,0.0041,0.0044,0.0223,0
"TTL_C26",0.0045,0.0062,0.0064,0.0058,0.0072,0.0063,0.0055,0.0049,0.0062,0.0085,0.0081,0.0114,0.0104,0.0093,0.0072,0.0082,1.0281,0.0129,0.0131,0.0084,0.011,0.0143,0.0059,0.005,0.0146,0.0074,0.0049,0.0063,0.008,0.0099,0.0112,0.0066,0.0098,0.0203,0.0197,0.0073,0.0043,0.0181,0.0084,0.0038,0.0023,0.0033,0.0091,0.015,0
"TTL_C27",0.0018,0.0043,0.0021,0.0024,0.0019,0.0027,0.0024,0.0022,0.003,0.003,0.0028,0.0026,0.0055,0.0029,0.0044,0.0056,0.006,1.0544,0.0553,0.0126,0.0153,0.0164,0.004,0.002,0.0351,0.0021,0.0015,0.0016,0.0019,0.0019,0.0013,0.0029,0.0022,0.0055,4e-04,0.001,0.0023,0.0018,9e-04,0.0011,0.0011,0.0014,0.0052,0.0091,0
"TTL_C28",0.0036,0.0052,0.002,0.0024,0.0018,0.0048,0.0048,0.0038,0.008,0.0058,0.0037,0.0042,0.0105,0.007,0.0116,0.0201,0.0211,0.0289,1.0294,0.0097,0.0122,0.0176,0.0042,0.0041,0.0173,0.003,0.0019,0.0023,0.0028,0.0036,0.0024,0.0026,0.0062,0.0026,8e-04,0.0011,0.0011,0.0018,0.0017,0.0018,9e-04,0.0027,0.0015,0.005,0
"TTL_C29",0.0029,0.0029,0.0146,0.023,0.0135,0.0024,0.0018,0.0021,0.0017,0.002,0.0016,0.0014,0.0023,0.0036,0.0025,0.0025,0.0011,0.0034,0.0034,1.0473,0.0115,0.0027,0.0019,0.0012,0.0051,0.0019,0.0129,0.0041,0.0068,0.007,0.0024,0.0013,0.0014,7e-04,3e-04,5e-04,5e-04,0.001,0.0012,4e-04,4e-04,7e-04,7e-04,0.0014,0
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1.0001,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"TTL_C31T33",0.0161,0.022,0.024,0.0209,0.022,0.0187,0.026,0.0243,0.0219,0.0184,0.0195,0.0177,0.0364,0.0262,0.0285,0.0309,0.0247,0.0258,0.0262,0.0174,0.0211,1.0519,0.0134,0.014,0.0291,0.0075,0.007,0.0093,0.0122,0.0145,0.0085,0.0125,0.0212,0.0081,0.0015,0.0096,0.0052,0.0087,0.0058,0.0054,0.0039,0.0253,0.0106,0.0128,0
"TTL_D",0.0257,0.055,0.0193,0.0272,0.0133,0.0369,0.0369,0.0325,0.0344,0.0322,0.0265,0.0251,0.0849,0.0601,0.0567,0.04,0.0288,0.0388,0.0394,0.0473,0.0554,0.0315,1.0164,0.0359,0.0252,0.0236,0.0162,0.0159,0.0204,0.029,0.0149,0.0536,0.026,0.0255,0.0052,0.0097,0.0076,0.0122,0.0126,0.0118,0.0088,0.0143,0.0241,0.034,0
"TTL_E",0.0147,0.012,0.0034,0.0034,0.0027,0.0107,0.0068,0.0071,0.0177,0.008,0.0086,0.0061,0.0089,0.0069,0.063,0.017,0.0038,0.0171,0.0173,0.0114,0.0125,0.0067,0.0046,1.0897,0.0115,0.0047,0.0032,0.0041,0.0043,0.0051,0.0045,0.0145,0.0056,0.0022,6e-04,0.0035,0.0025,0.0029,0.002,0.0093,0.0026,0.0055,0.0047,0.012,0
"TTL_F",0.0096,0.0098,0.0221,0.0256,0.0184,0.0134,0.0115,0.0125,0.0155,0.0159,0.0149,0.0131,0.0156,0.0178,0.0162,0.0166,0.0119,0.0145,0.0147,0.0129,0.0194,0.012,0.0101,0.0144,1.1464,0.0188,0.0098,0.0103,0.0131,0.0189,0.0103,0.0259,0.0161,0.0242,0.0032,0.0087,0.0361,0.0112,0.0082,0.0108,0.0119,0.01,0.007,0.0772,0
"TTL_G",0.1851,0.1868,0.1226,0.1596,0.1123,0.185,0.1803,0.1529,0.1841,0.251,0.2267,0.1515,0.2562,0.1523,0.1907,0.1431,0.0649,0.1849,0.1877,0.1566,0.1653,0.1474,0.0807,0.0598,0.1648,1.0981,0.1957,0.2374,0.2853,0.0787,0.1113,0.1315,0.1027,0.0343,0.0124,0.0195,0.0248,0.0504,0.0452,0.0306,0.0239,0.0528,0.0638,0.0972,0
"TTL_H49",0.0179,0.0256,0.0204,0.0272,0.0199,0.0217,0.0186,0.0171,0.0278,0.0346,0.0283,0.0201,0.032,0.0253,0.0381,0.0249,0.0084,0.0306,0.0311,0.0239,0.0242,0.0253,0.0122,0.0114,0.0258,0.0116,1.0511,0.0402,0.046,0.0166,0.0354,0.0184,0.0192,0.0101,0.0033,0.012,0.0038,0.0104,0.0117,0.0056,0.0054,0.0062,0.0107,0.0155,0
"TTL_H50",0.0217,0.0217,0.0136,0.022,0.0127,0.0211,0.0179,0.0269,0.0295,0.0322,0.0183,0.0133,0.0279,0.0467,0.0375,0.0339,0.0117,0.0305,0.031,0.0254,0.03,0.0216,0.0062,0.0056,0.0201,0.0166,0.0125,1.0377,0.0193,0.0592,0.2435,0.011,0.0153,0.004,0.0015,0.0032,0.0028,0.0062,0.0044,0.0027,0.0036,0.005,0.0076,0.0147,0
"TTL_H51",0.002,0.0028,0.0032,0.004,0.003,0.0032,0.0035,0.0019,0.0035,0.0047,0.0046,0.0067,0.0058,0.0036,0.0077,0.0042,0.0023,0.0061,0.0062,0.0047,0.0063,0.0049,0.002,0.001,0.0034,0.0024,0.0029,0.0038,1.0099,0.0039,0.0047,0.0029,0.003,0.0015,0.001,8e-04,6e-04,0.0036,0.0022,0.0011,0.001,0.001,0.0017,0.0039,0
"TTL_H52",0.0152,0.0124,0.0105,0.0128,0.0084,0.0156,0.0245,0.0106,0.0305,0.0216,0.0149,0.0145,0.0218,0.0154,0.0143,0.0198,0.0051,0.0176,0.0179,0.0335,0.0391,0.0205,0.006,0.004,0.0154,0.0191,0.0208,0.044,0.0431,1.0737,0.078,0.009,0.0107,0.0119,0.0017,0.0036,0.0042,0.0082,0.0094,0.0026,0.0028,0.0046,0.0064,0.0082,0
"TTL_H53",0.0016,0.0017,0.0015,0.0017,0.0014,0.002,0.0024,0.0015,0.003,0.0027,0.0028,0.0026,0.0034,0.0021,0.0022,0.0022,9e-04,0.0022,0.0023,0.0025,0.003,0.0046,0.0015,0.001,0.0018,0.0034,0.0018,0.003,0.0032,0.0061,1.048,0.0021,0.0032,0.0029,8e-04,0.0065,0.0015,0.0026,0.0017,0.001,6e-04,0.0013,0.001,0.0017,0
"TTL_I",0.0041,0.0047,0.0047,0.005,0.0057,0.0062,0.0046,0.0064,0.0056,0.0099,0.01,0.0098,0.0096,0.007,0.0072,0.0065,0.0046,0.0065,0.0066,0.0081,0.0118,0.0085,0.0063,0.0055,0.0071,0.0079,0.007,0.008,0.0185,0.0114,0.0078,1.0087,0.009,0.0071,0.0025,0.0041,0.0021,0.0105,0.0099,0.0062,0.0047,0.0049,0.0134,0.0138,0
"TTL_J58T60",0.0015,0.0016,0.0012,0.0013,0.0012,0.0022,0.0015,0.0011,0.0031,0.0028,0.0021,0.0041,0.0023,0.0018,0.0017,0.0016,0.0012,0.0023,0.0024,0.0014,0.0017,0.0026,0.001,9e-04,0.0026,0.0024,0.0013,0.0017,0.0023,0.0019,0.0016,0.0023,1.0411,0.0022,8e-04,0.0015,9e-04,0.0111,0.0015,0.0015,0.0016,0.0015,0.002,0.0029,0
"TTL_J61",0.0166,0.0099,0.0056,0.0063,0.0057,0.0092,0.0076,0.0099,0.0062,0.0077,0.0069,0.0075,0.0087,0.007,0.007,0.009,0.0034,0.0068,0.0069,0.0066,0.0091,0.0089,0.0062,0.0037,0.0064,0.0088,0.0081,0.0095,0.0112,0.0091,0.0106,0.0102,0.0167,1.0557,0.0048,0.0081,0.0052,0.0097,0.0104,0.0059,0.005,0.0049,0.0099,0.0163,0
"TTL_J62_63",0.0081,0.0114,0.0075,0.0088,0.0078,0.012,0.0084,0.0102,0.0116,0.0143,0.0125,0.0165,0.02,0.0272,0.0178,0.0151,0.0141,0.0123,0.0125,0.0113,0.0144,0.0217,0.0157,0.0101,0.0164,0.0136,0.0093,0.0123,0.0168,0.024,0.0295,0.0126,0.032,0.0932,1.1029,0.0227,0.005,0.0556,0.0265,0.0115,0.0056,0.0071,0.0323,0.0149,0
"TTL_K",0.0374,0.0633,0.0275,0.0364,0.0256,0.0584,0.0406,0.0389,0.0535,0.0554,0.0471,0.0635,0.0616,0.0528,0.0475,0.0481,0.0396,0.047,0.0483,0.0489,0.0653,0.0598,0.1202,0.0394,0.0368,0.0574,0.0403,0.0529,0.0587,0.0936,0.0944,0.0632,0.0495,0.0833,0.014,1.2683,0.0574,0.0407,0.0425,0.049,0.0202,0.0303,0.0373,0.0608,0
"TTL_L",0.0212,0.0209,0.0151,0.0205,0.0166,0.0271,0.0284,0.0217,0.0295,0.0326,0.0318,0.028,0.0431,0.027,0.0234,0.0319,0.017,0.0224,0.0228,0.0248,0.031,0.0352,0.0742,0.0151,0.0194,0.0548,0.0197,0.0233,0.029,0.0301,0.0325,0.0398,0.0471,0.0182,0.0109,0.0232,1.0141,0.0336,0.0246,0.0193,0.0132,0.0237,0.0259,0.0557,0
"TTL_M",0.0413,0.0534,0.0544,0.0495,0.0635,0.0651,0.0361,0.0389,0.0516,0.0752,0.0676,0.1252,0.0762,0.0514,0.0412,0.0521,0.0219,0.0543,0.0552,0.0447,0.0569,0.0508,0.038,0.028,0.1224,0.0728,0.0418,0.0532,0.0696,0.0647,0.0489,0.0619,0.0889,0.043,0.0186,0.0631,0.0422,1.0909,0.0397,0.0418,0.0191,0.0231,0.0523,0.06,0
"TTL_N",0.0418,0.0872,0.0572,0.0846,0.067,0.0777,0.0374,0.0479,0.0518,0.0823,0.0733,0.0836,0.0748,0.1077,0.0436,0.0617,0.0472,0.0513,0.0522,0.0538,0.0734,0.1305,0.0629,0.0649,0.0694,0.0614,0.0707,0.1044,0.1351,0.1131,0.0831,0.0775,0.0541,0.1441,0.0223,0.0983,0.0316,0.0447,1.0514,0.0476,0.0283,0.0324,0.0416,0.0606,0
"TTL_O",0.0016,0.0024,0.0012,0.0015,0.0012,0.0023,0.0017,0.0017,0.0021,0.0023,0.002,0.0023,0.0025,0.0019,0.0019,0.0018,0.0011,0.0017,0.0018,0.002,0.0025,0.0023,0.0022,0.0015,0.0021,0.0021,0.0015,0.0022,0.0026,0.0033,0.0029,0.002,0.0023,0.0022,6e-04,0.0021,8e-04,0.0016,0.0013,1.0012,7e-04,0.001,0.0014,0.0022,0
"TTL_P",0.0019,0.0024,0.0017,0.0019,0.0018,0.0028,0.0028,0.0027,0.0032,0.0031,0.0029,0.0035,0.0042,0.0028,0.0026,0.0106,0.003,0.0061,0.0062,0.0023,0.0029,0.0053,0.0024,0.002,0.0035,0.0034,0.0019,0.0024,0.0036,0.0032,0.0039,0.0027,0.0036,0.0027,0.0016,0.0042,0.0011,0.0045,0.0048,0.0043,1.0082,0.0029,0.0035,0.0109,0
"TTL_Q",3e-04,0.0014,4e-04,4e-04,4e-04,4e-04,9e-04,2e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,3e-04,2e-04,4e-04,4e-04,4e-04,5e-04,6e-04,2e-04,2e-04,5e-04,3e-04,4e-04,6e-04,8e-04,8e-04,5e-04,5e-04,3e-04,3e-04,2e-04,2e-04,1e-04,0.0016,3e-04,1e-04,2e-04,1.0098,2e-04,0.0022,0
"TTL_R",2e-04,2e-04,3e-04,4e-04,4e-04,3e-04,2e-04,2e-04,5e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,5e-04,2e-04,3e-04,0.0019,0.0028,3e-04,2e-04,3e-04,1e-04,6e-04,4e-04,2e-04,4e-04,1e-04,1.014,9e-04,0
"TTL_S",0.0047,0.0049,0.0035,0.0043,0.0035,0.0071,0.0064,0.0056,0.0064,0.007,0.0065,0.0093,0.0088,0.0076,0.0062,0.0059,0.0023,0.0049,0.005,0.0063,0.008,0.0061,0.007,0.0077,0.0074,0.0099,0.0048,0.0064,0.0075,0.0117,0.006,0.0102,0.0129,0.0072,0.0048,0.0102,0.0058,0.0114,0.0066,0.0069,0.004,0.0058,0.0044,1.0489,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.937,2.222,1.6395,1.7761,1.5848,2.2831,1.9344,2.0537,2.1261,2.3693,2.237,2.0086,2.5137,2.0741,2.6319,2.1476,1.469,2.3223,2.3432,2.0375,2.148,2.0473,1.6527,1.5148,2.3027,1.6084,1.7478,1.9426,2.1667,1.8164,2.0432,2.0373,1.8343,1.6628,1.2513,1.6261,1.3289,1.536,1.3959,1.336,1.2466,1.3889,1.522,1.8523,1
