"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.0953,0.0688,0.0529,0.0809,0.0891,0.1865,0.2378,0.1963,0.2324,0.1043,0.2033,0.1947,0.1867,0.1625,0.1473,0.1813,0.2717,0.1601,0.1678,0.2528,0.2183,0.1959,0.0486,0.0674,0.1017,1.0814,0.1168,0.1294,0.1507,0.1038,0.1217,0.2108,0.1655,0.1354,0.1161,0.0579,0.0327,0.0822,0.0724,0.0396,0.053,0.128,0.1292,0.1438,0
"TTL_H49",0.0145,0.0144,0.0121,0.0161,0.0288,0.0217,0.0189,0.0239,0.0265,0.0233,0.0241,0.0253,0.0233,0.0317,0.0328,0.0343,0.0241,0.0368,0.028,0.0274,0.0365,0.0235,0.0075,0.0109,0.0206,0.0209,1.0299,0.0166,0.0372,0.0255,0.0142,0.0187,0.0192,0.0127,0.0131,0.0092,0.0063,0.0133,0.0164,0.0066,0.0063,0.0132,0.0146,0.0171,0
"TTL_H50",0.0037,0.0019,0.0014,0.0031,0.0102,0.0024,0.0033,0.0027,0.0035,0.0043,0.0026,0.0032,0.0029,0.004,0.0041,0.0038,0.003,0.0051,0.0107,0.0041,0.0042,0.0034,0.0014,0.0015,0.0051,0.0027,0.0026,1.0048,0.0064,0.0038,0.0025,0.0022,0.0022,0.0029,0.0019,0.0014,9e-04,0.0015,0.0015,0.001,7e-04,0.0019,0.0017,0.0024,0
"TTL_H51",0.0022,0.0018,0.002,0.003,0.0051,0.0034,0.0052,0.0056,0.0061,0.0077,0.0057,0.0062,0.0057,0.0058,0.007,0.0066,0.0065,0.0046,0.0067,0.0056,0.0068,0.0051,0.0016,0.0021,0.0037,0.0054,0.0042,0.005,1.0106,0.005,0.0072,0.0032,0.0055,0.0044,0.0048,0.0068,0.0015,0.0043,0.0054,0.002,0.0035,0.0058,0.0044,0.004,0
"TTL_H52",0.0041,0.0023,0.0054,0.0109,0.0231,0.0065,0.0067,0.0131,0.0089,0.0071,0.007,0.0066,0.0073,0.0099,0.012,0.0092,0.0072,0.0073,0.0094,0.0088,0.0098,0.0087,0.0019,0.0024,0.0055,0.0154,0.0074,0.0054,0.0095,1.021,0.0049,0.0058,0.005,0.0038,0.004,0.0022,0.0013,0.0031,0.0031,0.002,0.0016,0.0045,0.004,0.0071,0
"TTL_H53",5e-04,0.0012,3e-04,8e-04,0.0011,9e-04,0.0011,0.0012,0.0014,6e-04,0.001,9e-04,0.001,0.0011,0.001,0.0029,0.0011,0.001,0.0011,0.0012,0.0016,0.0012,0.0012,5e-04,6e-04,0.0038,9e-04,0.0066,0.0034,0.001,1.0027,0.001,0.001,0.001,0.0056,9e-04,3e-04,0.0019,0.0025,6e-04,5e-04,0.001,7e-04,0.0028,0
"TTL_I",0.0023,0.0037,7e-04,0.0012,0.005,0.003,0.0016,0.0019,0.0033,0.001,0.0016,0.0017,0.0015,0.0016,0.0014,0.0016,9e-04,0.0016,0.0014,0.0017,0.0022,0.0024,7e-04,0.0011,0.0022,0.0015,0.0018,0.0036,0.0063,0.0027,0.0037,1.0341,0.0248,0.0049,0.0105,0.013,0.0046,0.0129,0.0128,0.0175,0.0089,0.0037,0.0178,0.015,0
"TTL_J58T60",0.0015,0.0016,0.0017,0.0027,0.0058,0.0024,0.0024,0.003,0.023,0.0024,0.0031,0.0025,0.0028,0.0032,0.0027,0.0034,0.0014,0.0024,0.0025,0.0025,0.0042,0.0025,0.0018,0.0025,0.0023,0.0031,0.002,0.0034,0.0075,0.0032,0.0016,0.0033,1.0697,0.003,0.0071,0.0148,0.0028,0.0594,0.025,0.0045,0.0056,0.0036,0.0375,0.0026,0
"TTL_J61",0.0054,0.0044,0.0033,0.0124,0.0078,0.0099,0.0111,0.0171,0.0176,0.0055,0.0086,0.0084,0.0087,0.0144,0.0103,0.0133,0.0105,0.0096,0.0082,0.0151,0.0334,0.0137,0.0061,0.0052,0.0065,0.0238,0.007,0.0073,0.0089,0.0103,0.0105,0.0081,0.012,1.0166,0.0065,0.0132,0.0034,0.0145,0.011,0.0405,0.0052,0.0074,0.0095,0.0166,0
"TTL_J62_63",0.0022,0.0032,0.0015,0.0029,0.0067,0.0029,0.0031,0.0043,0.0203,0.0022,0.0049,0.0039,0.0035,0.0041,0.0033,0.0039,0.0034,0.0033,0.003,0.0036,0.005,0.0033,0.0041,0.0113,0.0025,0.0062,0.0037,0.0125,0.0064,0.025,0.0112,0.003,0.0055,0.0096,1.0192,0.0322,0.0041,0.0059,0.0239,0.0094,0.0025,0.0073,0.0036,0.0046,0
"TTL_K",0.0227,0.0479,0.015,0.0198,0.0356,0.0243,0.023,0.0304,0.0298,0.0206,0.0223,0.0256,0.0241,0.0285,0.0242,0.0242,0.0132,0.0198,0.017,0.0222,0.0329,0.0256,0.0139,0.0151,0.0169,0.0344,0.0472,0.0559,0.061,0.0415,0.0179,0.0267,0.0359,0.0223,0.0724,1.1055,0.077,0.0668,0.0897,0.1048,0.0449,0.0694,0.0326,0.039,0
"TTL_L",0.005,0.005,0.0042,0.0057,0.0124,0.006,0.0091,0.0079,0.025,0.0052,0.0062,0.0073,0.0076,0.0086,0.0067,0.0115,0.0044,0.0089,0.0068,0.0066,0.0094,0.0208,0.0079,0.0046,0.0074,0.0091,0.0063,0.0443,0.103,0.0502,0.0176,0.0093,0.0128,0.0208,0.0519,0.0697,1.0109,0.0453,0.0622,0.0199,0.0067,0.0129,0.0127,0.0176,0
"TTL_M",0.0072,0.0072,0.0142,0.0231,0.0473,0.0063,0.0063,0.009,0.0146,0.0116,0.0083,0.0094,0.0107,0.01,0.0153,0.0149,0.0032,0.0099,0.01,0.0085,0.0206,0.0076,0.0133,0.0186,0.0136,0.0053,0.0066,0.0167,0.0398,0.0143,0.0059,0.0078,0.0218,0.0081,0.0143,0.0444,0.0218,1.0256,0.022,0.018,0.0041,0.0139,0.0141,0.0075,0
"TTL_N",0.0068,0.0087,0.0065,0.0145,0.0484,0.0091,0.0102,0.0151,0.0172,0.0102,0.0102,0.0233,0.0185,0.0223,0.0172,0.0267,0.0038,0.016,0.0153,0.0164,0.0323,0.0102,0.0068,0.0085,0.0252,0.0066,0.0086,0.023,0.0837,0.0166,0.0126,0.0095,0.0241,0.0209,0.0214,0.0441,0.0094,0.0337,1.0501,0.023,0.0044,0.0287,0.0295,0.0209,0
"TTL_O",0.002,0.0017,0.0015,0.0027,0.0052,0.0037,0.0043,0.005,0.0057,0.0028,0.0039,0.004,0.004,0.0039,0.0049,0.0045,0.004,0.0037,0.0039,0.0044,0.005,0.0045,0.0023,0.0043,0.0035,0.0133,0.003,0.0047,0.0062,0.0085,0.0033,0.0064,0.0053,0.0045,0.0046,0.0068,0.0023,0.0066,0.0065,1.0729,0.0023,0.0064,0.006,0.0085,0
"TTL_P",0.001,0.0014,5e-04,0.001,0.0031,0.0013,0.0012,0.0019,0.003,9e-04,0.0025,0.0027,0.0016,0.0021,0.0014,0.002,5e-04,0.0018,0.0011,0.0013,0.0062,0.0015,0.0032,0.0064,0.0026,6e-04,0.0022,0.002,0.0053,0.0025,0.0012,0.0023,0.0016,0.001,0.0011,0.0038,0.0011,0.0015,0.0016,0.0023,1.0018,0.0071,0.0012,0.0013,0
"TTL_Q",0.0023,5e-04,3e-04,6e-04,0.001,0.0012,0.001,0.0012,0.0016,7e-04,0.001,0.0018,0.0011,0.0012,8e-04,0.0012,8e-04,0.0011,7e-04,0.001,0.0019,0.001,5e-04,0.001,0.0013,0.0012,0.0011,6e-04,0.0013,9e-04,7e-04,0.0019,0.0011,9e-04,9e-04,0.0015,6e-04,0.0012,0.0013,0.0071,3e-04,1.0312,0.002,0.001,0
"TTL_R",5e-04,5e-04,4e-04,9e-04,0.0015,8e-04,9e-04,0.0014,0.0019,7e-04,8e-04,0.001,0.001,0.0012,0.001,0.0012,6e-04,9e-04,0.0011,0.0012,0.0018,0.0015,5e-04,6e-04,7e-04,0.0012,5e-04,0.001,0.0024,0.0012,5e-04,0.0033,0.0182,7e-04,0.001,0.002,5e-04,0.0032,0.0112,0.0021,0.0011,0.0012,1.0301,0.0017,0
"TTL_S",9e-04,6e-04,9e-04,0.0011,0.0025,0.0014,0.0033,0.0032,0.0025,0.0013,0.0017,0.0016,0.0016,0.0019,0.0023,0.0023,0.0018,0.0025,0.0032,0.0019,0.0033,0.002,0.001,0.0015,0.0015,0.0046,0.0024,0.0037,0.0032,0.0027,0.0014,0.0021,0.0033,0.0017,0.0013,0.0013,0.001,0.0022,0.0042,0.001,0.0026,0.0015,0.0029,1.0262,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.666,1.5283,1.4644,1.7659,1.9411,2.2573,2.2079,2.3882,2.6311,2.279,2.3806,2.3832,2.4231,2.4516,2.6274,2.7161,2.6822,2.3949,2.5176,2.6537,2.8147,2.3735,1.6129,1.6319,2.0911,1.6508,2.0005,2.1505,2.4445,1.8872,1.8302,2.295,2.2364,1.9444,1.9272,1.725,1.4167,1.8448,1.8199,1.6395,1.4305,1.9931,1.8957,2.0766,1
