"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0085,0.0033,0.0245,0.0215,0.0118,0.0149,0.0113,0.0147,0.0228,0.0225,0.0166,0.0128,0.0309,0.0323,1.1582,0.2655,0.0695,0.2019,0.2161,0.1334,0.0857,0.0787,0.0162,0.0371,0.0668,0.0089,0.0145,0.0276,0.0168,0.0143,0.0139,0.0081,0.0088,0.0096,0.014,0.0038,0.0052,0.0069,0.0062,0.0042,0.0055,0.0062,0.0278,0.0141,0
"TTL_C25",0.0115,0.0047,0.0311,0.0259,0.0102,0.0242,0.0148,0.0233,0.0275,0.0284,0.0238,0.0161,0.028,0.0217,0.0669,1.0892,0.0513,0.0628,0.0952,0.054,0.0249,0.0405,0.0177,0.0215,0.0576,0.0061,0.0115,0.0163,0.0135,0.0085,0.0083,0.0103,0.0075,0.0067,0.0054,0.0026,0.0047,0.005,0.0048,0.0049,0.0042,0.0068,0.018,0.0133,0
"TTL_C26",0.0018,7e-04,0.004,0.0055,0.0031,0.0027,0.003,0.0021,0.0052,0.0044,0.004,0.0044,0.0046,0.0043,0.0046,0.0031,1.2526,0.0311,0.0137,0.0096,0.0032,0.0301,0.0041,0.0035,0.0047,0.0031,0.0029,0.0078,0.0053,0.0067,0.0087,0.013,0.0061,0.0079,0.0282,0.003,0.001,0.0098,0.0055,0.0021,0.002,0.0051,0.0082,0.0099,0
"TTL_C27",0.0017,7e-04,0.006,0.0037,0.0021,0.0031,0.0032,0.003,0.0036,0.0058,0.004,0.0029,0.0052,0.0062,0.0051,0.0042,0.0055,1.0247,0.0044,0.0154,0.0107,0.014,0.0202,0.0048,0.0031,0.0026,0.0053,0.0057,0.0037,0.0035,0.0026,0.0027,0.0028,0.0059,0.0015,0.0012,9e-04,0.0035,0.0032,0.001,0.0012,0.0016,0.0058,0.0078,0
"TTL_C28",0.0058,0.0024,0.0224,0.0267,0.0098,0.0133,0.0144,0.0125,0.0183,0.023,0.0177,0.0122,0.021,0.0276,0.0246,0.0208,0.0797,0.096,1.0696,0.0471,0.0176,0.0321,0.0171,0.0594,0.0297,0.0052,0.0102,0.0364,0.0117,0.0137,0.0316,0.0068,0.0073,0.0124,0.0097,0.0029,0.0031,0.0066,0.0054,0.0029,0.0045,0.0051,0.0793,0.0111,0
"TTL_C29",0.0092,0.0045,0.0114,0.014,0.0074,0.0152,0.0138,0.0116,0.0138,0.0153,0.0145,0.0134,0.0194,0.0173,0.0147,0.0129,0.0215,0.0224,0.0459,1.3632,0.0115,0.1389,0.0103,0.0112,0.0146,0.0388,0.0573,0.068,0.0596,0.0453,0.0173,0.0114,0.0101,0.0106,0.008,0.0053,0.0035,0.0108,0.0107,0.0034,0.0052,0.0075,0.0226,0.0172,0
"TTL_C30",9e-04,4e-04,9e-04,0.0023,6e-04,0.0016,0.0015,0.0012,0.0014,0.0014,0.0014,0.001,0.0016,0.0016,0.0014,0.0012,0.0016,0.0017,0.0015,0.0033,1.3168,0.0068,9e-04,9e-04,0.0023,0.0046,0.0113,0.0021,0.0015,0.0012,0.0012,0.0024,0.0021,7e-04,6e-04,3e-04,4e-04,7e-04,6e-04,8e-04,4e-04,7e-04,0.0021,0.0024,0
"TTL_C31T33",0.0061,0.0038,0.0281,0.0128,0.0186,0.0111,0.0135,0.0106,0.0156,0.0243,0.0132,0.0133,0.0136,0.0163,0.0186,0.0104,0.0144,0.0262,0.0144,0.0118,0.0089,1.027,0.0102,0.0084,0.0135,0.0077,0.0189,0.1844,0.0545,0.0859,0.0571,0.0106,0.0181,0.0318,0.0197,0.016,0.0047,0.0166,0.0138,0.0063,0.0164,0.0154,0.0629,0.0407,0
"TTL_D",0.0217,0.0081,0.0322,0.046,0.0186,0.0447,0.0692,0.043,0.0752,0.038,0.0613,0.034,0.0655,0.1061,0.092,0.0685,0.041,0.0572,0.0573,0.0515,0.0311,0.0498,1.2474,0.0416,0.0361,0.0257,0.027,0.0296,0.0256,0.0413,0.0212,0.0356,0.0455,0.0261,0.0115,0.013,0.0051,0.0238,0.0196,0.0143,0.023,0.0244,0.1215,0.1443,0
"TTL_E",0.0046,0.0024,0.0064,0.0084,0.0028,0.0098,0.0138,0.0087,0.0193,0.008,0.0132,0.0068,0.0149,0.0231,0.0283,0.0175,0.0091,0.0143,0.0144,0.0112,0.0083,0.0086,0.0435,1.0461,0.0083,0.005,0.0062,0.0069,0.0071,0.0066,0.0067,0.007,0.0098,0.0059,0.0031,0.0022,0.0011,0.0042,0.0037,0.0038,0.0046,0.0057,0.0208,0.0248,0
"TTL_F",0.004,0.0017,0.0262,0.0071,0.0096,0.0057,0.0055,0.0047,0.006,0.02,0.0076,0.0048,0.0101,0.0105,0.0065,0.005,0.0079,0.0085,0.0073,0.0128,0.0053,0.0059,0.0048,0.0048,1.0415,0.005,0.007,0.0058,0.0083,0.0056,0.0044,0.0041,0.0154,0.012,0.0037,0.0084,0.0553,0.0073,0.0055,0.0207,0.0353,0.0115,0.0226,0.0271,0
"TTL_G",0.1053,0.0448,0.0463,0.0964,0.0338,0.1649,0.1753,0.1312,0.1344,0.1385,0.1498,0.0959,0.1737,0.1388,0.1006,0.095,0.1809,0.148,0.1214,0.1706,0.1122,0.1573,0.0606,0.0794,0.1266,1.0645,0.1451,0.1099,0.152,0.0609,0.059,0.1652,0.0745,0.0373,0.0412,0.0252,0.0149,0.0547,0.0427,0.0242,0.031,0.0548,0.1321,0.1382,0
"TTL_H49",0.0372,0.0187,0.036,0.0616,0.0167,0.0746,0.0576,0.0493,0.0562,0.0576,0.0586,0.0387,0.0668,0.0688,0.0636,0.0563,0.0539,0.0638,0.0551,0.0624,0.0331,0.0482,0.0281,0.0249,0.0476,0.0297,1.0615,0.0528,0.0448,0.031,0.0534,0.0473,0.0316,0.0142,0.0142,0.008,0.0055,0.0165,0.0144,0.0075,0.0089,0.0168,0.0426,0.0637,0
"TTL_H50",0.0034,0.0014,0.0153,0.0054,0.0017,0.0057,0.004,0.0058,0.0124,0.0125,0.0069,0.0026,0.006,0.0064,0.0069,0.0044,0.0057,0.0062,0.0065,0.0053,0.0035,0.0041,0.0033,0.003,0.004,0.0028,0.0085,1.109,0.0052,0.0031,0.0071,0.0033,0.0039,0.0013,0.0014,9e-04,5e-04,0.0018,0.0015,7e-04,7e-04,0.0017,0.0057,0.0045,0
"TTL_H51",0.0048,0.0076,0.0098,0.0091,0.0022,0.0066,0.0065,0.005,0.0065,0.0107,0.0077,0.0049,0.0074,0.0078,0.0068,0.0055,0.0106,0.0092,0.0075,0.0074,0.0056,0.0058,0.0061,0.0041,0.0079,0.0076,0.0065,0.0141,1.0069,0.0165,0.0257,0.0051,0.0053,0.006,0.0087,0.0019,9e-04,0.0037,0.0043,0.0019,0.003,0.0033,0.0063,0.0163,0
"TTL_H52",0.0084,0.0051,0.0109,0.0191,0.005,0.0189,0.0109,0.0099,0.0142,0.0152,0.0131,0.0073,0.0126,0.0128,0.0171,0.0133,0.0137,0.0166,0.0123,0.0168,0.0079,0.0109,0.0061,0.0058,0.0105,0.0068,0.0182,0.0725,0.0428,1.0184,0.0099,0.0113,0.0063,0.0035,0.0032,0.0019,0.0013,0.0038,0.0033,0.002,0.0019,0.0039,0.0098,0.0152,0
"TTL_H53",0.0019,8e-04,0.0055,0.0093,0.0021,0.0033,0.0032,0.0029,0.0046,0.0071,0.0045,0.012,0.0055,0.0063,0.0038,0.0029,0.0109,0.0163,0.0099,0.0039,0.0031,0.0037,0.0027,0.0024,0.004,0.0047,0.0031,0.0031,0.0039,0.0036,1.0123,0.0029,0.0055,0.0133,0.0032,0.0056,9e-04,0.008,0.0062,0.0024,0.0021,0.0024,0.0095,0.0149,0
"TTL_I",0.0019,0.0011,0.0042,0.0148,0.0036,0.0035,0.0037,0.005,0.0042,0.0061,0.0043,0.0035,0.0049,0.009,0.0063,0.0036,0.0036,0.0063,0.0043,0.0051,0.0058,0.0054,0.0024,0.0022,0.0064,0.0042,0.0045,0.0049,0.0368,0.0078,0.0062,1.0041,0.0087,0.0056,0.0062,0.005,0.0013,0.0046,0.0051,0.0097,0.0065,0.0182,0.0062,0.0416,0
"TTL_J58T60",0.0037,0.0016,0.0071,0.0062,0.0059,0.0069,0.0069,0.006,0.0061,0.009,0.009,0.0094,0.0083,0.0081,0.0058,0.0056,0.0095,0.0083,0.0072,0.0077,0.0057,0.0087,0.0091,0.0064,0.0068,0.0095,0.006,0.0065,0.0087,0.0072,0.0081,0.0159,1.0189,0.0131,0.0041,0.0116,0.0022,0.0411,0.0195,0.0044,0.0054,0.0134,0.0113,0.0196,0
"TTL_J61",0.0138,0.01,0.0374,0.0313,0.0213,0.0264,0.0238,0.0157,0.0283,0.0402,0.0298,0.0374,0.0353,0.0321,0.0335,0.0282,0.0592,0.0575,0.0466,0.0386,0.0302,0.0273,0.0305,0.0268,0.0248,0.0265,0.0249,0.027,0.0337,0.0364,0.0287,0.0199,0.0414,1.1405,0.0183,0.0492,0.007,0.1228,0.0994,0.0265,0.0233,0.0332,0.0565,0.0701,0
"TTL_J62_63",0.0072,0.0032,0.0148,0.0201,0.0107,0.012,0.0107,0.0069,0.0113,0.0156,0.0157,0.0241,0.0152,0.0138,0.017,0.0118,0.022,0.0266,0.0172,0.0161,0.015,0.0122,0.0169,0.0128,0.0113,0.0125,0.0108,0.0113,0.0261,0.0183,0.0163,0.0083,0.0294,0.0588,1.0704,0.026,0.0035,0.0655,0.0463,0.0259,0.0114,0.0173,0.0244,0.0324,0
"TTL_K",0.0346,0.0153,0.0328,0.0801,0.0254,0.0687,0.0726,0.055,0.0833,0.0373,0.0979,0.0579,0.0919,0.0752,0.0959,0.0815,0.0962,0.1104,0.1109,0.0958,0.0589,0.062,0.038,0.031,0.0562,0.0405,0.0522,0.0592,0.063,0.0638,0.0376,0.0372,0.042,0.0606,0.0247,1.1387,0.0171,0.0458,0.0413,0.0661,0.0119,0.0205,0.0508,0.0474,0
"TTL_L",0.0108,0.0064,0.0533,0.0209,0.0093,0.0224,0.024,0.0144,0.021,0.0463,0.024,0.0169,0.0251,0.0247,0.0194,0.0196,0.0215,0.0242,0.022,0.0182,0.0143,0.0255,0.0165,0.014,0.0183,0.031,0.0215,0.0208,0.0257,0.0395,0.0266,0.0229,0.0259,0.0412,0.0175,0.0122,1.0068,0.0299,0.0235,0.0187,0.0129,0.0165,0.1231,0.0363,0
"TTL_M",0.0444,0.0186,0.1044,0.06,0.1031,0.0911,0.0843,0.0436,0.0771,0.1221,0.0899,0.1476,0.0853,0.0947,0.0578,0.0587,0.1293,0.117,0.0693,0.1009,0.0693,0.0585,0.1031,0.0947,0.0838,0.0882,0.0639,0.056,0.0874,0.0929,0.1102,0.0498,0.1452,0.0822,0.0545,0.0862,0.0244,1.0975,0.0477,0.0454,0.0293,0.1032,0.1489,0.1158,0
"TTL_N",0.0199,0.0116,0.0688,0.0399,0.0664,0.038,0.039,0.0236,0.0368,0.061,0.0389,0.0437,0.0394,0.0542,0.0368,0.0372,0.061,0.0569,0.0457,0.0442,0.0506,0.0335,0.072,0.0429,0.0416,0.0544,0.0462,0.0867,0.1207,0.0936,0.0578,0.0321,0.0725,0.1987,0.05,0.0698,0.0172,0.0638,1.0898,0.0607,0.0517,0.0804,0.1033,0.1205,0
"TTL_O",0.0019,8e-04,0.0037,0.0036,0.0037,0.0037,0.0034,0.0026,0.0032,0.0042,0.0043,0.0087,0.004,0.0038,0.0034,0.0029,0.007,0.005,0.0032,0.0062,0.0027,0.0029,0.0037,0.0027,0.0027,0.0029,0.0031,0.0041,0.0043,0.0032,0.004,0.0023,0.0045,0.0034,0.0034,0.0028,8e-04,0.0035,0.0021,1.0012,0.0017,0.0037,0.0047,0.0048,0
"TTL_P",7e-04,3e-04,0.0017,0.0016,0.0011,0.0012,0.0014,9e-04,0.0013,0.0017,0.0018,0.0044,0.0016,0.0013,0.0018,0.0015,0.0035,0.0021,0.0015,0.0032,0.0012,0.0013,0.0017,0.001,0.001,0.0015,0.0017,0.0022,0.0016,0.0018,0.0024,8e-04,0.0021,0.0022,0.0018,0.0017,4e-04,0.0037,0.003,8e-04,1.0012,0.0021,0.0025,0.0023,0
"TTL_Q",1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,9e-04,0,1e-04,1e-04,5e-04,0,1.0165,1e-04,1e-04,0
"TTL_R",1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,5e-04,2e-04,1e-04,2e-04,0,3e-04,3e-04,5e-04,1e-04,3e-04,1.0008,3e-04,0
"TTL_S",8e-04,4e-04,0.0017,0.0029,0.0047,0.0021,0.0018,0.0014,0.0017,0.0019,0.0015,0.0014,0.0016,0.0019,0.0023,0.0021,0.0046,0.0023,0.0034,0.0028,0.0012,0.0032,0.0026,0.0011,0.002,0.0027,0.0018,0.0017,0.0019,0.0027,0.0017,0.0088,0.0036,0.0076,0.0018,0.0016,4e-04,0.0043,0.0035,0.0017,0.0016,0.0025,0.0033,1.0038,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9719,1.4511,1.8402,2.1049,1.5511,2.7349,2.4968,2.1883,2.502,2.981,2.5824,2.0255,2.7116,2.49,2.3855,2.3146,2.5705,2.7738,2.4879,2.6958,2.2081,2.3495,2.0437,1.8712,2.3102,1.6507,2.2659,2.4533,2.5854,1.9252,1.8269,2.2367,1.9872,1.9346,1.5728,1.577,1.2516,1.837,1.6634,1.4524,1.3906,1.6781,2.5697,2.5964,1
