"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0012,0.0033,2e-04,0.0018,0.0015,0.0049,0.0088,0.0085,0.0064,2e-04,0.0013,0.0013,0.0061,0.0078,0.0303,1.0377,0.0049,0.0228,0.0398,0.0225,0.0478,0.022,0.0016,0.0033,0.0124,0.0048,0.0031,0.0034,0.0087,0.0271,0.0062,0.0025,0.0089,0.0019,2e-04,9e-04,7e-04,0.0054,0.0028,0.003,0.0013,0.0034,0.0044,0.0144,0
"TTL_C26",7e-04,0.0099,2e-04,6e-04,0.0016,0.0013,0.0022,0.0019,0.0063,2e-04,0.0016,0.0015,0.0019,0.0034,0.003,0.017,1.1075,0.0084,0.0116,0.0089,0.0453,0.012,0.0011,0.0051,0.0028,0.0023,0.0015,0.0027,0.0062,0.0057,0.0104,0.0014,0.0045,0.0014,6e-04,5e-04,4e-04,0.0114,0.0025,0.0058,0.001,0.0157,0.0095,0.0195,0
"TTL_C27",0.0013,0.0031,2e-04,0.001,0.001,0.0017,0.0022,0.0023,0.0025,2e-04,0.0011,0.0013,0.0029,0.003,0.0041,0.005,0.0236,1.0859,0.0317,0.0231,0.0321,0.0086,0.0015,0.0088,0.0047,0.0074,0.0013,0.0017,0.0024,0.0024,0.0047,0.0018,0.0034,0.0015,1e-04,3e-04,3e-04,0.0048,0.0023,0.0018,6e-04,0.002,0.0022,0.0114,0
"TTL_C28",0.0057,0.0066,8e-04,0.0097,0.0049,0.0066,0.0141,0.015,0.0167,6e-04,0.0045,0.004,0.0114,0.0207,0.0264,0.0268,0.0046,0.0181,1.0469,0.0173,0.045,0.0203,0.0079,0.0127,0.0185,0.0137,0.0109,0.0064,0.0173,0.0227,0.0749,0.0102,0.0151,0.0108,4e-04,0.0011,0.0011,0.0081,0.0115,0.0082,0.0022,0.0079,0.0124,0.0104,0
"TTL_C29",6e-04,0.0011,1e-04,4e-04,4e-04,8e-04,0.001,9e-04,0.001,1e-04,5e-04,8e-04,0.001,9e-04,0.0016,0.0014,8e-04,0.0015,0.0014,1.0134,0.0031,0.002,8e-04,9e-04,0.0011,0.0046,0.0012,7e-04,9e-04,0.0011,0.0016,9e-04,0.0013,4e-04,1e-04,1e-04,1e-04,9e-04,6e-04,6e-04,2e-04,6e-04,8e-04,0.0014,0
"TTL_C30",5e-04,9e-04,0,3e-04,3e-04,7e-04,7e-04,6e-04,7e-04,1e-04,4e-04,5e-04,7e-04,6e-04,0.001,8e-04,4e-04,7e-04,5e-04,0.0012,1.0206,0.0021,7e-04,6e-04,7e-04,0.0043,6e-04,9e-04,0.0016,6e-04,6e-04,7e-04,0.0012,2e-04,0,1e-04,1e-04,4e-04,4e-04,4e-04,2e-04,4e-04,6e-04,0.001,0
"TTL_C31T33",0.0092,0.0301,0.0023,0.0071,0.0131,0.0076,0.0083,0.0079,0.0099,0.0014,0.0047,0.0057,0.0082,0.0067,0.0115,0.0086,0.0044,0.0081,0.0077,0.0117,0.0143,1.3002,0.0101,0.0156,0.0174,0.0248,0.0221,0.0384,0.0482,0.0348,0.0296,0.011,0.0985,0.0037,6e-04,0.0033,0.0016,0.0157,0.0137,0.0172,0.0099,0.0242,0.0351,0.03,0
"TTL_D",0.0028,0.0145,0.0046,0.0115,0.0203,0.0104,0.0226,0.0213,0.0531,0.0026,0.0079,0.0051,0.0232,0.0298,0.0419,0.034,0.0061,0.0229,0.0176,0.0255,0.0311,0.0112,1.105,0.0561,0.0158,0.0139,0.0053,0.0071,0.0106,0.0094,0.0147,0.0092,0.0146,0.0037,5e-04,0.0017,0.008,0.008,0.0097,0.018,0.0034,0.0107,0.0474,0.011,0
"TTL_E",9e-04,0.0036,6e-04,0.0016,0.0031,0.0048,0.0082,0.0055,0.006,5e-04,0.0019,0.0016,0.0057,0.0045,0.0124,0.0251,0.0025,0.0123,0.0093,0.0132,0.017,0.006,0.0022,1.0156,0.0029,0.0028,0.0055,0.0031,0.0022,0.0026,0.0033,0.0027,0.0032,0.001,1e-04,8e-04,0.0014,0.0018,0.002,0.0024,8e-04,0.0026,0.0089,0.0027,0
"TTL_F",0.0017,0.0047,3e-04,0.0015,0.0021,0.0037,0.0042,0.0043,0.0044,3e-04,0.0019,0.0023,0.0042,0.0039,0.0064,0.0069,0.0019,0.0047,0.0039,0.0067,0.0078,0.0082,0.0075,0.0544,1.192,0.0112,0.0034,0.0036,0.0067,0.0117,0.0102,0.0043,0.0055,0.0024,4e-04,0.0062,0.0414,0.0031,0.0019,0.0531,0.012,0.0501,0.0604,0.0677,0
"TTL_G",0.1221,0.1445,0.0059,0.0615,0.0444,0.1665,0.1634,0.1494,0.1748,0.0121,0.0924,0.1358,0.1641,0.1302,0.2277,0.1745,0.0853,0.1571,0.1159,0.281,0.2209,0.0993,0.1639,0.1123,0.1491,1.1631,0.0523,0.1208,0.1143,0.0755,0.0958,0.1616,0.1544,0.0314,0.0057,0.0098,0.0159,0.0621,0.0705,0.043,0.0209,0.0638,0.0873,0.0964,0
"TTL_H49",0.0083,0.0162,4e-04,0.0034,0.0032,0.0156,0.0178,0.016,0.0202,0.001,0.0077,0.0099,0.0153,0.0146,0.0225,0.0187,0.0067,0.0137,0.0112,0.0162,0.0198,0.0096,0.007,0.0239,0.0154,0.0239,1.0053,0.01,0.0107,0.0182,0.009,0.0139,0.0197,0.0045,6e-04,0.0011,0.001,0.01,0.0059,0.0031,0.0055,0.0088,0.0135,0.0114,0
"TTL_H50",8e-04,6e-04,0,1e-04,1e-04,6e-04,7e-04,9e-04,6e-04,0,3e-04,4e-04,6e-04,4e-04,8e-04,8e-04,2e-04,5e-04,4e-04,6e-04,5e-04,4e-04,2e-04,4e-04,6e-04,6e-04,1e-04,1.0003,3e-04,5e-04,3e-04,5e-04,6e-04,3e-04,0,1e-04,0,3e-04,2e-04,1e-04,2e-04,4e-04,5e-04,5e-04,0
"TTL_H51",0.0064,0.0364,7e-04,0.0033,0.0046,0.0126,0.0272,0.0174,0.0242,0.0013,0.0128,0.0141,0.0217,0.0163,0.0239,0.031,0.0133,0.0222,0.0145,0.026,0.0312,0.0131,0.0191,0.0386,0.0195,0.0259,0.0053,0.0093,1.057,0.0206,0.0108,0.0213,0.0246,0.0271,0.003,0.0019,0.0016,0.0297,0.0178,0.0094,0.0172,0.0344,0.0618,0.0392,0
"TTL_H52",0.0049,0.0115,4e-04,0.0028,0.0029,0.0153,0.0214,0.0148,0.0296,0.0011,0.009,0.0077,0.0216,0.0262,0.0457,0.0298,0.0071,0.0196,0.016,0.0244,0.034,0.0134,0.0058,0.0112,0.0158,0.0169,0.0166,0.0167,0.0264,1.025,0.0091,0.0127,0.0531,0.028,0.0031,0.0225,0.0012,0.0192,0.0096,0.0041,0.0043,0.0243,0.0317,0.0278,0
"TTL_H53",2e-04,9e-04,0,1e-04,1e-04,6e-04,0.0011,6e-04,8e-04,0,4e-04,4e-04,5e-04,6e-04,7e-04,6e-04,3e-04,5e-04,6e-04,6e-04,6e-04,5e-04,4e-04,5e-04,7e-04,0.0013,1e-04,3e-04,4e-04,3e-04,1.0072,5e-04,4e-04,9e-04,1e-04,1e-04,1e-04,9e-04,6e-04,4e-04,2e-04,4e-04,7e-04,9e-04,0
"TTL_I",0.0031,0.0064,6e-04,0.0011,0.0038,0.0044,0.0103,0.0055,0.0071,4e-04,0.0047,0.005,0.0066,0.0039,0.0093,0.0088,0.0022,0.005,0.0055,0.0089,0.0162,0.004,0.0065,0.0147,0.0061,0.0123,0.0015,0.0024,0.0038,0.01,0.0031,1.0034,0.0069,0.0106,8e-04,0.0018,0.0014,0.009,0.003,0.0104,0.0028,0.0099,0.0061,0.0045,0
"TTL_J58T60",0.002,0.0068,0.0011,0.0014,0.0061,0.007,0.0091,0.0169,0.0298,8e-04,0.0084,0.0077,0.0184,0.0103,0.0173,0.0082,0.0064,0.0199,0.0096,0.0192,0.0295,0.01,0.0026,0.0063,0.0095,0.0086,0.0168,0.0109,0.0175,0.0847,0.0128,0.006,1.032,0.0063,0.0016,0.0064,0.0014,0.0116,0.0051,0.007,0.0449,0.0102,0.0212,0.0072,0
"TTL_J61",0.0038,0.0127,6e-04,0.0048,0.0035,0.0065,0.0101,0.0065,0.0085,5e-04,0.0038,0.0045,0.006,0.0064,0.009,0.0073,0.0037,0.0063,0.0059,0.0089,0.0082,0.0048,0.005,0.0055,0.0077,0.0256,0.0024,0.0039,0.0075,0.0041,0.0064,0.0057,0.0103,1.1391,0.0039,0.0067,0.0081,0.0087,0.0046,0.0135,0.0025,0.0051,0.0078,0.0084,0
"TTL_J62_63",0.0033,0.0094,6e-04,0.0022,0.0036,0.0066,0.013,0.0075,0.0107,5e-04,0.0035,0.0043,0.005,0.0071,0.01,0.0075,0.0045,0.007,0.0076,0.0104,0.0107,0.0047,0.0042,0.006,0.0062,0.0187,0.0092,0.004,0.0086,0.007,0.0118,0.0058,0.0259,0.2315,1.1797,0.0101,0.0106,0.0158,0.0049,0.0238,0.0036,0.0065,0.0103,0.0103,0
"TTL_K",0.008,0.0235,8e-04,0.0048,0.0046,0.0173,0.0394,0.0228,0.0317,0.0012,0.0092,0.0102,0.0225,0.0185,0.0327,0.0301,0.0103,0.0221,0.0219,0.033,0.0408,0.0174,0.018,0.0302,0.0577,0.0563,0.0189,0.0132,0.0281,0.0137,0.014,0.0163,0.0181,0.0104,0.0022,1.0451,0.0035,0.0282,0.0116,0.0289,0.0034,0.0117,0.0155,0.0143,0
"TTL_L",0.0041,0.0222,3e-04,0.0016,0.0021,0.0065,0.0097,0.0064,0.0072,4e-04,0.0031,0.0037,0.0071,0.0065,0.0076,0.0091,0.0041,0.0065,0.0062,0.01,0.0131,0.0068,0.0068,0.0045,0.0099,0.0225,0.0052,0.0041,0.0042,0.0115,0.0115,0.0057,0.0105,0.0249,0.0031,0.0048,1.0158,0.0155,0.0064,0.0027,0.0028,0.005,0.0163,0.013,0
"TTL_M",0.0042,0.0176,0.001,0.0033,0.0061,0.0102,0.0172,0.0087,0.0131,8e-04,0.0046,0.0059,0.0108,0.0083,0.0192,0.0305,0.0053,0.018,0.0139,0.0213,0.0284,0.0099,0.0071,0.0126,0.0109,0.0185,0.006,0.0072,0.0117,0.0085,0.0132,0.0125,0.0135,0.0138,0.0025,0.0092,0.0024,1.0582,0.0057,0.0403,0.0053,0.0162,0.0243,0.0114,0
"TTL_N",0.0029,0.0227,0.0014,0.009,0.009,0.0064,0.0088,0.0061,0.0085,9e-04,0.0037,0.004,0.0076,0.0124,0.0101,0.01,0.0029,0.0071,0.0073,0.0096,0.0153,0.0052,0.0119,0.0218,0.0393,0.0173,0.0178,0.028,0.0369,0.0221,0.0546,0.0107,0.0063,0.0033,7e-04,0.0062,0.0031,0.0073,1.0176,0.0307,0.0083,0.0154,0.0453,0.0136,0
"TTL_O",8e-04,0.0028,1e-04,5e-04,5e-04,0.0026,0.0062,0.0034,0.0041,1e-04,0.0017,0.0017,0.0037,0.0029,0.0108,0.0056,0.0012,0.0032,0.0026,0.0048,0.0071,0.0022,0.0011,0.0027,0.0037,0.0035,0.0185,0.006,0.0176,0.0095,0.0607,0.0022,0.0043,0.0035,6e-04,0.001,0.03,0.004,0.0019,1.0063,0.0026,0.0025,0.004,0.0029,0
"TTL_P",0.0013,0.004,0.0012,0.0041,0.0055,0.0047,0.0121,0.0063,0.0066,8e-04,0.0032,0.0041,0.0067,0.005,0.0231,0.0104,0.0018,0.0054,0.0045,0.0089,0.0136,0.0036,0.0029,0.0064,0.0049,0.0054,0.0023,0.002,0.003,0.0024,0.0058,0.002,0.0066,0.004,5e-04,0.0014,7e-04,0.0051,0.0016,0.0032,1.0018,0.0037,0.0024,0.0025,0
"TTL_Q",0.0015,0.0051,3e-04,0.0011,0.0023,0.0158,0.0054,0.024,0.0046,3e-04,0.006,0.008,0.0175,0.0093,0.008,0.0033,0.0054,0.0107,0.0095,0.0227,0.0312,0.021,0.0029,0.0025,0.0066,0.0077,0.0014,0.0043,0.0026,0.0023,0.0041,0.0094,0.004,9e-04,2e-04,3e-04,5e-04,0.0049,0.0032,0.0015,6e-04,1.0044,0.003,0.003,0
"TTL_R",3e-04,9e-04,1e-04,4e-04,0.002,6e-04,0.001,7e-04,0.0012,1e-04,5e-04,6e-04,9e-04,8e-04,0.0013,0.0011,4e-04,9e-04,6e-04,0.0011,0.0015,6e-04,5e-04,0.0022,7e-04,0.0011,8e-04,0.0025,0.0127,0.0118,0.014,0.0052,0.0089,0.0021,2e-04,5e-04,4e-04,0.0018,8e-04,0.004,0.0038,0.0017,1.0257,0.024,0
"TTL_S",8e-04,0.0037,1e-04,2e-04,0.0012,6e-04,4e-04,5e-04,8e-04,1e-04,3e-04,4e-04,4e-04,5e-04,8e-04,7e-04,2e-04,4e-04,4e-04,7e-04,7e-04,8e-04,0.0017,4e-04,3e-04,9e-04,0.0011,8e-04,3e-04,6e-04,6e-04,5e-04,9e-04,4e-04,2e-04,1e-04,0,2e-04,2e-04,3e-04,1e-04,2e-04,5e-04,1.0023,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4468,1.9596,1.0505,1.2362,1.3278,1.8813,2.009,1.9094,1.9826,1.5793,1.8522,1.7496,2.0302,1.8034,2.3123,2.0647,1.4236,1.9078,1.6821,2.0254,2.3446,1.8956,1.7091,1.7842,2.1194,1.7257,1.4487,1.7131,1.9728,1.6312,1.6981,1.8488,2.0178,1.6651,1.2266,1.1611,1.1798,1.5299,1.35,1.4091,1.2213,1.5161,1.8099,1.7212,1
