"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0088,0.0103,0.0018,0.0096,0.0039,0.0201,0.0103,0.0396,0.0145,0.0046,0.0183,0.0064,0.0221,0.0213,0.0357,1.0754,0.0229,0.1087,0.0468,0.0372,0.0315,0.0217,0.0108,0.0135,0.0688,0.0059,0.0041,0.0076,0.0058,0.0054,0.0042,0.0079,0.0082,0.0045,0.0035,0.0026,0.0027,0.0058,0.0052,0.0346,0.0027,0.0033,0.0133,0.0155,0
"TTL_C26",0.0112,0.018,0.0066,0.0226,0.0219,0.0199,0.0172,0.0207,0.0279,0.0114,0.0261,0.0172,0.0234,0.0256,0.0336,0.0372,1.2398,0.1668,0.1154,0.0524,0.1623,0.0319,0.029,0.0224,0.047,0.0164,0.0128,0.0322,0.0243,0.0298,0.0087,0.0118,0.022,0.0466,0.0568,0.0174,0.0042,0.0528,0.0178,0.1054,0.0082,0.0213,0.0213,0.0217,0
"TTL_C27",0.0041,0.0053,0.0012,0.0067,0.003,0.0067,0.0047,0.007,0.0068,0.0031,0.007,0.0037,0.0076,0.0094,0.0313,0.0163,0.0249,1.1699,0.0382,0.0211,0.0252,0.0116,0.0199,0.0124,0.0287,0.0069,0.0031,0.0064,0.005,0.006,0.0026,0.0043,0.0064,0.0073,0.0053,0.002,0.0013,0.0054,0.0041,0.0213,0.0018,0.0023,0.0067,0.0069,0
"TTL_C28",0.0138,0.0236,0.011,0.0393,0.0247,0.0148,0.0117,0.0155,0.0221,0.0125,0.0239,0.0091,0.0197,0.0222,0.028,0.0311,0.0287,0.0416,1.1367,0.0384,0.0326,0.0236,0.0264,0.0196,0.0317,0.0077,0.0065,0.0146,0.0115,0.0158,0.0037,0.0064,0.0098,0.0087,0.0099,0.0027,0.0018,0.0067,0.005,0.044,0.0027,0.0038,0.0086,0.0095,0
"TTL_C29",0.0032,0.0056,6e-04,0.0029,0.0016,0.0044,0.0049,0.0045,0.0041,0.0036,0.0048,0.0029,0.0048,0.0045,0.0066,0.0047,0.0042,0.0073,0.0077,1.2314,0.0043,0.0047,0.0027,0.0036,0.006,0.0153,0.0078,0.0031,0.0026,0.0016,0.0017,0.0025,0.0025,0.002,0.0015,7e-04,4e-04,0.0016,0.0012,0.0058,8e-04,0.0012,0.0023,0.0017,0
"TTL_C30",9e-04,0.0011,2e-04,9e-04,5e-04,0.0013,0.0012,0.0013,0.0012,0.0016,0.0015,7e-04,0.0014,0.0015,0.002,0.0015,0.0091,0.0051,0.0043,0.008,1.1459,0.0021,0.0012,0.001,0.0018,0.0014,0.0013,0.0642,0.0297,9e-04,0.0013,7e-04,0.0012,8e-04,8e-04,7e-04,2e-04,8e-04,7e-04,0.0306,4e-04,5e-04,0.0016,7e-04,0
"TTL_C31T33",0.0035,0.0042,6e-04,0.0037,0.002,0.0067,0.0188,0.0298,0.0081,0.006,0.0152,0.0104,0.0087,0.0096,0.0081,0.0103,0.015,0.0564,0.012,0.0233,0.0152,1.363,0.0046,0.007,0.0104,0.0049,0.0047,0.0062,0.0053,0.0042,0.006,0.0037,0.0059,0.0038,0.0031,0.0023,8e-04,0.0046,0.0044,0.0079,0.0036,0.0183,0.0069,0.0105,0
"TTL_D",0.0502,0.0419,0.0024,0.0292,0.0087,0.0301,0.0175,0.017,0.0258,0.0129,0.0341,0.0108,0.0292,0.0299,0.0342,0.0163,0.0094,0.0129,0.0125,0.0151,0.0108,0.0181,1.0654,0.0211,0.0108,0.012,0.0087,0.0166,0.0145,0.0224,0.0044,0.0264,0.0122,0.0103,0.0056,0.0048,0.0046,0.0074,0.0063,0.0128,0.0088,0.0084,0.0178,0.0135,0
"TTL_E",0.0188,0.016,0.0011,0.0115,0.004,0.0122,0.0076,0.0072,0.013,0.0053,0.015,0.005,0.0114,0.0119,0.0139,0.0067,0.0038,0.0054,0.0052,0.006,0.0045,0.0077,0.0139,1.2061,0.0048,0.0046,0.0035,0.007,0.0058,0.0085,0.0018,0.0125,0.0052,0.004,0.0026,0.002,0.0017,0.0029,0.0026,0.0067,0.0034,0.0036,0.0075,0.0053,0
"TTL_F",0.0109,0.0105,0.0021,0.0312,0.0094,0.0206,0.0188,0.0415,0.0317,0.0119,0.0297,0.0132,0.0184,0.0409,0.0236,0.021,0.0151,0.0194,0.0214,0.0164,0.011,0.025,0.0139,0.0448,1.0147,0.0182,0.0129,0.0256,0.0215,0.0319,0.0389,0.0229,0.0296,0.0168,0.0078,0.016,0.0321,0.013,0.011,0.0477,0.0217,0.013,0.0381,0.0695,0
"TTL_G",0.1209,0.173,0.0125,0.08,0.041,0.2128,0.2636,0.2054,0.1794,0.2009,0.1874,0.1376,0.2,0.1758,0.2168,0.1253,0.1367,0.1987,0.1547,0.224,0.1151,0.2081,0.0818,0.0873,0.1239,1.0669,0.104,0.1001,0.0957,0.0348,0.0807,0.1276,0.1091,0.0436,0.057,0.0231,0.0097,0.0518,0.0448,0.0941,0.021,0.0552,0.0915,0.0456,0
"TTL_H49",0.0309,0.0334,0.0077,0.046,0.0301,0.0371,0.035,0.0379,0.0394,0.056,0.0521,0.0164,0.0423,0.0739,0.0486,0.027,0.0161,0.0328,0.0279,0.0317,0.0163,0.0535,0.0226,0.0515,0.0348,0.0268,1.1756,0.0746,0.0492,0.0104,0.0209,0.0196,0.0286,0.0085,0.0071,0.008,0.0027,0.0103,0.0115,0.0313,0.0472,0.0117,0.0269,0.0291,0
"TTL_H50",0.0072,0.0102,9e-04,0.0061,0.0031,0.0114,0.0127,0.014,0.0117,0.0211,0.0149,0.0047,0.0134,0.0159,0.0177,0.0092,0.0065,0.0122,0.0122,0.0125,0.0069,0.0179,0.0074,0.0064,0.0084,0.0082,0.0065,1.2459,0.0489,0.0024,0.0206,0.006,0.0055,0.0029,0.0021,0.0044,8e-04,0.0026,0.0032,0.0062,0.0013,0.0024,0.0048,0.0026,0
"TTL_H51",0.0011,0.0016,2e-04,0.001,5e-04,0.0017,0.002,0.0021,0.0018,0.0034,0.0021,7e-04,0.002,0.0025,0.003,0.0015,0.001,0.0021,0.0018,0.002,0.0011,0.003,0.0012,0.001,0.0013,7e-04,0.001,0.0046,1.0046,0.0011,9e-04,9e-04,8e-04,4e-04,3e-04,4e-04,1e-04,4e-04,4e-04,0.0011,2e-04,4e-04,7e-04,4e-04,0
"TTL_H52",0.0115,0.0152,0.0013,0.0087,0.0041,0.0179,0.0187,0.0194,0.0175,0.0257,0.026,0.0086,0.0192,0.0236,0.0236,0.0132,0.0094,0.0173,0.0141,0.0174,0.0091,0.0269,0.0115,0.0099,0.0124,0.0307,0.0099,0.5329,0.4411,1.0038,0.0382,0.0098,0.0086,0.004,0.0035,0.0037,0.0011,0.0039,0.0059,0.0095,0.002,0.004,0.0078,0.0041,0
"TTL_H53",0.0021,0.0018,3e-04,0.002,0.001,0.0027,0.0035,0.0026,0.0055,0.0017,0.0036,0.0024,0.0032,0.0025,0.003,0.0026,0.0035,0.0066,0.0038,0.0028,0.0022,0.0044,0.0035,0.0039,0.0028,0.0046,0.0023,0.0066,0.0054,0.0049,1.2104,0.0026,0.0129,0.014,0.0033,0.0056,0.0013,0.0041,0.0032,0.0035,0.0015,0.0023,0.0046,0.0025,0
"TTL_I",0.0044,0.0046,0.0014,0.0054,0.0068,0.0085,0.0053,0.0069,0.0064,0.0034,0.006,0.0051,0.0055,0.0067,0.0091,0.0083,0.0048,0.0071,0.0119,0.0084,0.0043,0.0078,0.0079,0.007,0.0057,0.008,0.0091,0.0087,0.0113,0.0053,0.0025,1.0125,0.0163,0.0093,0.012,0.0335,0.0035,0.0152,0.0096,0.0076,0.0112,0.0086,0.0263,0.0186,0
"TTL_J58T60",0.0022,0.0023,4e-04,0.0026,0.0018,0.0047,0.0041,0.0035,0.0048,0.002,0.0054,0.0039,0.0033,0.0033,0.0036,0.0027,0.0036,0.0041,0.004,0.0031,0.0028,0.0037,0.0032,0.0034,0.0049,0.005,0.0029,0.0041,0.0037,0.0045,0.0051,0.0072,1.1765,0.0389,0.0054,0.0044,0.0012,0.0261,0.0055,0.004,0.0038,0.0024,0.0838,0.0117,0
"TTL_J61",0.0044,0.0047,7e-04,0.0053,0.0026,0.0073,0.0089,0.0072,0.0075,0.0053,0.0117,0.0081,0.0075,0.0068,0.0079,0.0069,0.0101,0.0078,0.0087,0.0079,0.0075,0.0086,0.0135,0.0109,0.0077,0.0109,0.0098,0.0097,0.0089,0.009,0.0039,0.0084,0.0194,1.1434,0.0126,0.0152,0.0022,0.0126,0.0114,0.0085,0.0036,0.0048,0.0169,0.0087,0
"TTL_J62_63",0.0095,0.0094,0.0022,0.0103,0.0087,0.0151,0.0156,0.0123,0.0138,0.0086,0.0183,0.0141,0.0133,0.0159,0.0147,0.0118,0.0382,0.0256,0.0211,0.0126,0.0246,0.016,0.0529,0.0324,0.0131,0.0145,0.0145,0.0198,0.0171,0.0199,0.0066,0.011,0.055,0.0361,1.1608,0.032,0.0044,0.0196,0.013,0.0359,0.0172,0.0199,0.0321,0.0292,0
"TTL_K",0.0744,0.0619,0.0093,0.0827,0.0331,0.0823,0.0768,0.0735,0.0768,0.0421,0.0931,0.0657,0.0847,0.0772,0.1004,0.0783,0.0773,0.0575,0.0909,0.0761,0.0494,0.0703,0.0469,0.0693,0.0739,0.0997,0.0939,0.1115,0.095,0.1053,0.0298,0.0642,0.0889,0.1181,0.0457,1.2484,0.082,0.0827,0.0916,0.0532,0.0251,0.0315,0.0712,0.0459,0
"TTL_L",0.0171,0.0194,0.0027,0.0343,0.0105,0.0328,0.0498,0.0364,0.0473,0.0185,0.0317,0.024,0.0375,0.035,0.0341,0.0301,0.0237,0.0276,0.0324,0.0358,0.0181,0.0361,0.0139,0.0306,0.0244,0.0639,0.0281,0.0732,0.0618,0.1179,0.0173,0.0664,0.0468,0.043,0.0206,0.0279,1.0288,0.0344,0.0305,0.0237,0.0147,0.0225,0.0502,0.0258,0
"TTL_M",0.0566,0.0542,0.0122,0.07,0.0568,0.0935,0.0895,0.075,0.0742,0.0424,0.1168,0.1185,0.0783,0.0798,0.0813,0.0648,0.0733,0.087,0.0914,0.074,0.0647,0.0881,0.0612,0.0728,0.1563,0.1037,0.0724,0.1066,0.0931,0.127,0.0465,0.0915,0.1509,0.0987,0.0819,0.1013,0.0319,1.189,0.0865,0.082,0.0324,0.0509,0.1501,0.0898,0
"TTL_N",0.0284,0.0237,0.0079,0.0372,0.0343,0.0518,0.0334,0.0365,0.0446,0.0209,0.0556,0.0525,0.0454,0.0425,0.0417,0.0365,0.0482,0.0376,0.0628,0.0415,0.0277,0.0395,0.0363,0.083,0.0445,0.0457,0.0545,0.0954,0.0916,0.0933,0.0394,0.041,0.0472,0.0535,0.0276,0.0447,0.0153,0.0361,1.1125,0.0491,0.0422,0.0335,0.0691,0.0637,0
"TTL_O",0.0019,0.0015,2e-04,0.0015,8e-04,0.0028,0.0016,0.0015,0.0016,0.0012,0.0022,0.0016,0.002,0.002,0.0018,0.0013,0.0016,0.0016,0.0016,0.0014,0.0012,0.002,0.0062,0.0042,0.0028,0.002,0.0025,0.0111,0.0097,0.0032,0.002,0.0019,0.0056,0.002,0.0038,0.0077,0.0013,0.0019,0.0015,1.0075,0.0031,0.0041,0.0056,0.0032,0
"TTL_P",8e-04,9e-04,2e-04,0.0014,7e-04,0.0016,0.0016,0.0015,0.0015,9e-04,0.0022,0.0032,0.0023,0.0013,0.0015,0.0015,0.0026,0.002,0.0027,0.0014,0.0017,0.0018,0.0013,0.003,0.0013,0.0019,0.0014,0.002,0.0019,0.0012,0.0018,0.0012,0.0056,0.0021,0.007,0.0024,4e-04,0.0036,0.0018,0.0077,1.0255,0.0033,0.012,0.0062,0
"TTL_Q",0.0016,0.0014,2e-04,0.0018,7e-04,0.0019,0.0018,0.0017,0.0017,0.001,0.0021,0.0026,0.0018,0.0017,0.0021,0.0016,0.0018,0.0015,0.0019,0.0016,0.0013,0.0017,0.0018,0.0044,0.0017,0.0023,0.002,0.0029,0.0025,0.0025,7e-04,0.0016,0.0042,0.0025,0.0027,0.0202,0.0014,0.0032,0.0024,0.0131,0.0034,1.2201,0.0086,0.0105,0
"TTL_R",7e-04,7e-04,1e-04,7e-04,6e-04,0.0012,0.0012,9e-04,0.001,6e-04,0.0014,0.0011,9e-04,0.001,0.001,7e-04,9e-04,0.0011,0.001,8e-04,8e-04,0.0013,0.0012,0.0012,0.0013,0.0012,0.0024,0.0015,0.0013,0.0013,6e-04,0.0022,0.0353,0.0085,0.0012,0.0011,4e-04,0.0071,0.0039,0.0045,0.004,0.0033,1.0714,0.0203,0
"TTL_S",0.0027,0.0033,2e-04,0.0013,7e-04,0.0023,0.0038,0.0019,0.0019,0.0012,0.002,0.0016,0.0018,0.0018,0.0022,0.0013,0.0012,0.0018,0.0015,0.0016,0.001,0.002,0.0167,0.0099,0.0019,0.0037,0.0018,0.0034,0.0032,0.0019,0.0013,0.012,0.0122,0.0026,0.0042,0.0016,9e-04,0.0021,0.0028,0.0088,0.0049,0.0092,0.0228,1.0357,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.931,2.1641,1.2135,1.7794,1.5394,2.5212,2.3872,2.3662,2.3106,2.4675,2.4255,1.8324,2.392,2.4115,2.8785,2.1014,1.95,2.481,2.2227,2.3414,1.9534,2.7306,1.8254,2.0966,2.0813,1.6869,1.9299,2.805,2.406,1.7342,1.6695,1.9988,2.1712,1.794,1.6013,1.6806,1.2619,1.678,1.5861,1.8982,1.3632,1.6922,2.0657,1.6907,1
