"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0508,0.009,0.0122,0.0113,0.0144,0.0273,0.0073,0.0096,0.0145,0.0137,1.1631,0.0694,0.2451,0.0642,0.0103,0.0091,0.0034,0.0043,0.0425,0.0069,0.0033,0.0124,0.0111,0.0212,0.0589,0.0043,0.0084,0.0101,0.016,0.0139,0.0065,0.0192,0.0035,0.0054,0.0047,0.0049,0.001,0.0054,0.0113,0.0055,0.0022,0.0137,0.0053,0.0071,0
"TTL_C21",4e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,1e-04,2e-04,7e-04,1.0376,0.0011,4e-04,2e-04,1e-04,2e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0,7e-04,1e-04,1e-04,2e-04,0.0099,4e-04,4e-04,0
"TTL_C22",0.0043,0.0108,0.0041,0.0077,0.007,0.0329,0.0086,0.0163,0.0063,0.0043,0.0193,0.0218,1.0872,0.0118,0.0083,0.0135,0.0023,0.0035,0.1299,0.0125,0.0048,0.026,0.0066,0.0137,0.0104,0.0046,0.0036,0.0131,0.0134,0.0077,0.0071,0.0104,0.002,0.0087,0.0074,0.0034,6e-04,0.0045,0.0051,0.003,0.0016,0.0064,0.0033,0.004,0
"TTL_C23",0.0025,0.0054,0.0023,0.0026,0.005,0.0061,0.0087,0.01,0.005,0.0023,0.0172,0.0476,0.0101,1.0996,0.0064,0.0084,0.0029,0.004,0.0095,0.0048,0.0036,0.0058,0.0044,0.0184,0.2285,0.0029,0.0019,0.0028,0.0037,0.0058,0.0024,0.0069,0.0036,0.0044,0.0025,0.0062,0.0023,0.0027,0.0026,0.0046,0.0016,0.0067,0.0052,0.0045,0
"TTL_C24",3e-04,6e-04,0.0015,0.0051,0.0011,0.0024,4e-04,0.0054,6e-04,0.0011,0.0016,0.0296,0.0011,0.0098,1.1112,0.2231,9e-04,0.0826,0.0074,0.0042,0.0136,0.0042,0.0012,0.001,0.0617,4e-04,7e-04,0.0026,0.0038,0.0014,0.0014,0.0011,3e-04,0.0012,4e-04,4e-04,3e-04,6e-04,8e-04,4e-04,2e-04,0.0012,0.0025,0.0039,0
"TTL_C25",4e-04,7e-04,0.0018,0.0065,0.0013,0.0043,5e-04,0.0092,7e-04,0.0014,0.0017,0.0296,0.0014,0.0097,0.0181,1.0897,7e-04,0.0022,0.0082,0.0036,0.0263,0.0047,0.0013,0.0011,0.0725,4e-04,7e-04,0.0021,0.0029,0.0016,0.0012,0.0016,4e-04,0.001,5e-04,5e-04,3e-04,7e-04,9e-04,5e-04,3e-04,0.0014,0.0048,0.0066,0
"TTL_C26",9e-04,0.0029,0.0045,0.0063,0.006,0.0027,0.0016,0.0023,0.0219,0.0041,0.0061,0.0062,0.0035,0.0074,0.0049,0.0037,1.1387,0.1517,0.0643,0.006,0.0012,0.0026,0.006,0.008,0.0081,0.0025,0.004,0.0157,0.0222,0.0067,0.0089,0.0034,0.0036,0.0267,0.0085,0.0058,8e-04,0.0039,0.0133,0.0055,0.0016,0.0063,0.0039,0.0043,0
"TTL_C27",6e-04,0.0026,0.0036,0.0065,0.0037,0.0023,0.001,0.0015,0.0021,0.0029,0.0057,0.0031,0.0032,0.0057,0.0048,0.0034,0.0049,1.0044,0.0121,0.0057,9e-04,0.002,0.0049,0.0037,0.0102,0.0021,0.0037,0.0186,0.0286,0.0048,0.0096,0.0029,0.0014,0.0079,0.0018,0.0015,4e-04,0.003,0.0039,0.0013,6e-04,0.0031,0.0033,0.0046,0
"TTL_C28",0.004,0.0081,0.0171,0.0416,0.0141,0.0079,0.0033,0.0052,0.0063,0.0164,0.0186,0.0106,0.0096,0.0294,0.0262,0.0122,0.0042,0.01,1.1486,0.0162,0.0029,0.0062,0.0195,0.0117,0.0291,0.006,0.0112,0.0503,0.0759,0.0135,0.0261,0.0088,0.004,0.0199,0.0058,0.0047,0.0012,0.0087,0.0095,0.0041,0.0019,0.0094,0.0051,0.0058,0
"TTL_C29",0.0012,0.0032,0.0049,0.0097,0.0048,0.0029,0.0011,0.0017,0.0021,0.0066,0.0063,0.0037,0.0038,0.0086,0.0067,0.0043,0.0014,0.0036,0.0064,1.0177,0.0011,0.0036,0.0066,0.0042,0.0115,0.0024,0.005,0.0213,0.0326,0.0054,0.011,0.0033,0.0014,0.0025,0.0019,0.0015,4e-04,0.0033,0.0036,0.0014,9e-04,0.005,0.0024,0.0024,0
"TTL_C30",0,0.0016,1e-04,1e-04,5e-04,6e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1.0006,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.001,1e-04,2e-04,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,0,0
"TTL_C31T33",0.001,0.0085,0.0044,0.0067,0.0106,0.0042,0.0031,0.0234,0.0053,0.0038,0.0051,0.0067,0.0047,0.0065,0.0065,0.0066,0.0036,0.0037,0.0062,0.0032,0.0122,1.0345,0.0079,0.0173,0.0065,0.0025,0.0036,0.0098,0.0102,0.0151,0.0062,0.0041,0.003,0.0035,0.0074,0.0073,8e-04,0.0134,0.004,0.013,0.0109,0.0096,0.0094,0.0089,0
"TTL_D",0.0114,0.0273,0.0071,0.0094,0.0185,0.0276,0.0449,0.0217,0.022,0.0081,0.0591,0.0324,0.0437,0.1818,0.02,0.0197,0.013,0.0179,0.0436,0.023,0.014,0.015,1.0182,0.0966,0.0491,0.0135,0.0075,0.0109,0.0145,0.0204,0.0099,0.0317,0.0179,0.0207,0.0113,0.0311,0.0045,0.0113,0.0111,0.0229,0.0073,0.0285,0.0242,0.0207,0
"TTL_E",0.0073,0.0013,0.0018,0.0021,0.0026,0.0046,0.0022,0.0032,0.0017,0.0024,0.0039,0.0054,0.0033,0.0082,0.0517,0.0526,0.001,0.0062,0.0034,0.0015,0.0034,0.0024,0.0047,1.0148,0.0122,0.0032,0.0028,0.0091,0.0027,0.0031,0.0045,0.0073,0.0015,0.0013,0.0012,0.0029,9e-04,0.0023,0.0016,0.0214,0.004,0.0081,0.0053,0.005,0
"TTL_F",5e-04,0.0011,0.0039,0.0028,0.0059,0.0019,0.0013,0.0036,0.0021,0.0032,0.0022,0.0021,0.0016,0.012,0.0022,0.0016,0.0019,0.0018,0.0035,0.0019,0.0013,0.0026,0.0029,0.0021,1.0341,0.0016,0.0015,0.0021,0.0023,0.008,0.0015,0.0038,0.0011,0.0022,0.0015,0.0019,0.0034,0.0021,0.0019,0.0011,0.001,0.0041,0.003,0.0026,0
"TTL_G",0.0473,0.0957,0.0656,0.1014,0.1223,0.1289,0.1017,0.0943,0.1016,0.1221,0.1231,0.1304,0.0973,0.169,0.1002,0.0949,0.1698,0.2014,0.2686,0.0681,0.0579,0.0898,0.2095,0.1153,0.1613,1.0443,0.123,0.1865,0.1795,0.123,0.1091,0.1489,0.0483,0.075,0.0558,0.0502,0.0099,0.0576,0.0643,0.0815,0.0297,0.1093,0.0634,0.0675,0
"TTL_H49",0.0142,0.0153,0.0315,0.0325,0.0371,0.0251,0.0161,0.0315,0.0165,0.0288,0.0472,0.0467,0.0254,0.0425,0.0322,0.0317,0.0267,0.0272,0.1006,0.0271,0.0137,0.0204,0.0382,0.0209,0.0412,0.0328,1.0185,0.0381,0.0331,0.0493,0.0415,0.0292,0.0093,0.0206,0.0215,0.0108,0.0044,0.0157,0.0165,0.0136,0.0076,0.0352,0.0211,0.0226,0
"TTL_H50",0.0058,0.0136,0.0299,0.0238,0.0324,0.0437,0.0089,0.0092,0.009,0.0268,0.029,0.0177,0.0317,0.0795,0.0353,0.0398,0.0151,0.0168,0.0266,0.0081,0.0061,0.0089,0.023,0.0126,0.0401,0.06,0.012,1.0354,0.016,0.0531,0.4053,0.0198,0.0046,0.0072,0.0058,0.0059,0.0012,0.0085,0.0068,0.0074,0.0026,0.0099,0.0061,0.0065,0
"TTL_H51",0.0012,0.0028,0.0094,0.0076,0.0105,0.0028,0.0014,0.0027,0.0028,0.0078,0.0115,0.0066,0.0047,0.0059,0.0055,0.0037,0.0021,0.0059,0.0113,0.0061,0.002,0.0039,0.0071,0.0067,0.0064,0.0042,0.0039,0.0042,1.0269,0.0092,0.0593,0.003,0.0078,0.004,0.0094,0.0045,0.0011,0.0052,0.0061,0.0056,0.0013,0.0056,0.0037,0.0035,0
"TTL_H52",0.0115,0.046,0.1043,0.0669,0.607,0.0501,0.0201,0.0291,0.0433,0.105,0.0595,0.0513,0.0394,0.0799,0.0516,0.0337,0.1209,0.0472,0.1137,0.0726,0.0228,0.0473,0.0695,0.0699,0.0619,0.0809,0.0526,0.1112,0.0487,1.3884,0.0859,0.0318,0.0291,0.0327,0.0368,0.0171,0.0065,0.0393,0.0246,0.0198,0.0072,0.0293,0.0205,0.022,0
"TTL_H53",1e-04,4e-04,8e-04,6e-04,0.002,5e-04,2e-04,0.0015,8e-04,0.001,7e-04,0.0025,7e-04,8e-04,5e-04,4e-04,4e-04,3e-04,0.0033,5e-04,4e-04,4e-04,7e-04,6e-04,6e-04,7e-04,6e-04,0.0012,0.0011,0.0029,1.0276,0.0036,3e-04,8e-04,0.0011,0.0022,2e-04,0.0012,5e-04,9e-04,3e-04,0.0013,7e-04,7e-04,0
"TTL_I",7e-04,0.0018,0.0059,0.0042,0.0076,0.0023,0.0013,0.0015,0.0016,0.0054,0.0031,0.0037,0.002,0.0041,0.003,0.0018,0.0019,0.0026,0.0033,0.0017,0.001,0.0015,0.008,0.0033,0.0029,0.0019,0.0054,0.0063,0.0055,0.0066,0.0045,1.0081,0.0015,0.0049,0.0034,0.0093,7e-04,0.0042,0.0035,0.031,0.008,0.0372,0.0135,0.0156,0
"TTL_J58T60",4e-04,9e-04,0.0035,0.0032,0.0037,0.0019,6e-04,8e-04,0.001,0.0026,0.0018,0.0029,0.0011,0.0022,0.0022,0.0011,9e-04,0.0012,0.0018,0.0019,0.001,8e-04,0.0022,0.004,0.0022,0.001,0.0013,0.0017,0.0025,0.0032,0.0016,0.0033,1.0311,0.0048,0.0034,0.0047,5e-04,0.0211,0.0032,0.0024,0.001,0.0026,0.0415,0.0269,0
"TTL_J61",0.003,0.0121,0.0121,0.0112,0.0312,0.0094,0.0197,0.0255,0.0094,0.0125,0.0127,0.0352,0.0091,0.0149,0.0119,0.0164,0.0085,0.0137,0.0199,0.0181,0.0078,0.0162,0.0131,0.0129,0.0199,0.0193,0.0189,0.0163,0.0177,0.0364,0.0184,0.016,0.0247,1.1851,0.0169,0.0344,0.0087,0.0182,0.0235,0.0441,0.0092,0.0186,0.0237,0.0242,0
"TTL_J62_63",0.0013,0.0067,0.0107,0.0079,0.0205,0.0054,0.0021,0.0026,0.0187,0.0094,0.0067,0.036,0.0043,0.0083,0.0063,0.004,0.0059,0.0056,0.009,0.0035,0.002,0.0033,0.0082,0.0097,0.0076,0.0061,0.0047,0.0305,0.0162,0.0373,0.0496,0.0045,0.0053,0.0083,1.0645,0.0034,8e-04,0.0053,0.0044,0.0138,0.0016,0.0038,0.0061,0.0073,0
"TTL_K",0.0084,0.0225,0.0341,0.0339,0.2322,0.03,0.0165,0.0382,0.0444,0.0692,0.055,0.0518,0.0633,0.0736,0.0392,0.0429,0.048,0.0236,0.0506,0.0707,0.0171,0.0248,0.058,0.0526,0.0556,0.0365,0.0632,0.0591,0.1297,0.1079,0.0436,0.0322,0.0315,0.0325,0.0292,1.1013,0.0612,0.0337,0.0342,0.0266,0.0064,0.0555,0.0727,0.0839,0
"TTL_L",0.0036,0.0084,0.0154,0.0163,0.0436,0.0155,0.0617,0.0276,0.0133,0.0155,0.0136,0.0265,0.0103,0.0196,0.016,0.0193,0.0116,0.0114,0.037,0.0406,0.0092,0.026,0.0174,0.0178,0.0311,0.0403,0.02,0.0238,0.0291,0.0478,0.0321,0.0287,0.0336,0.0257,0.0301,0.0285,1.0064,0.0249,0.021,0.0259,0.0129,0.0339,0.0293,0.0316,0
"TTL_M",0.0196,0.0363,0.1787,0.167,0.1484,0.0414,0.0247,0.0361,0.0338,0.1273,0.077,0.0998,0.0434,0.0963,0.1117,0.0498,0.0342,0.0475,0.0682,0.0892,0.0481,0.0319,0.0944,0.2104,0.1058,0.0314,0.0499,0.0641,0.0788,0.1238,0.056,0.0485,0.0375,0.1347,0.0887,0.1987,0.0211,1.2188,0.0408,0.1192,0.0257,0.1078,0.0819,0.0776,0
"TTL_N",0.004,0.0123,0.0331,0.023,0.0622,0.0193,0.009,0.0166,0.012,0.0519,0.025,0.0345,0.0189,0.0257,0.0186,0.0137,0.0118,0.0119,0.0362,0.0535,0.0187,0.0192,0.0375,0.031,0.0399,0.015,0.0178,0.0357,0.0503,0.0695,0.0347,0.0198,0.0803,0.0701,0.0207,0.0932,0.0086,0.0193,1.0453,0.0172,0.007,0.0568,0.0934,0.067,0
"TTL_O",1e-04,3e-04,6e-04,6e-04,8e-04,4e-04,3e-04,3e-04,3e-04,5e-04,4e-04,5e-04,3e-04,6e-04,9e-04,6e-04,4e-04,5e-04,7e-04,3e-04,2e-04,3e-04,6e-04,7e-04,6e-04,2e-04,3e-04,6e-04,8e-04,7e-04,5e-04,5e-04,3e-04,4e-04,5e-04,5e-04,1e-04,5e-04,2e-04,1.0004,1e-04,3e-04,5e-04,3e-04,0
"TTL_P",2e-04,0.002,0.0018,0.0011,0.0024,8e-04,4e-04,7e-04,5e-04,0.0019,0.0011,0.0026,8e-04,0.0012,0.0011,9e-04,6e-04,0.0012,0.0013,6e-04,8e-04,6e-04,0.0012,0.0034,0.0012,0.0011,9e-04,0.0055,0.0042,0.0041,0.0028,7e-04,0.0072,0.004,0.0026,0.0017,2e-04,0.0019,0.0014,8e-04,1.0011,0.002,0.0043,0.0043,0
"TTL_Q",1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0096,1e-04,1e-04,0
"TTL_R",0,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0.0011,2e-04,3e-04,0,0.0012,1e-04,2e-04,1e-04,0.0017,1.029,0.0031,0
"TTL_S",1e-04,2e-04,4e-04,4e-04,4e-04,2e-04,4e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,1e-04,1e-04,4e-04,5e-04,4e-04,5e-04,2e-04,3e-04,3e-04,4e-04,2e-04,4e-04,2e-04,0.0027,3e-04,5e-04,1e-04,0.0023,2e-04,4e-04,2e-04,0.0092,0.0103,1.0179,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3711,1.6061,1.7482,1.7711,2.6403,2.0096,1.6098,1.6805,1.6134,2.3713,2.1574,2.0478,1.9388,2.4999,2.3942,2.0259,1.7072,1.8351,2.5075,1.6509,1.4857,1.6423,2.3649,1.9557,2.4931,1.4977,1.7322,2.0679,2.1458,2.3318,2.2192,2.0464,1.4946,1.7865,1.5218,1.7213,1.1621,1.6033,1.4316,1.6167,1.2077,1.7675,1.6906,1.6577,1
