"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0074,0.0049,0.006,0.0073,0.0041,0.0078,0.0116,0.0079,0.0136,0.0059,1.0047,0.0043,0.0084,0.0054,0.0058,0.0059,0.0119,0.0047,0.0079,0,0.0069,0.0075,0.0052,0.0282,0.0108,0.0063,0.0132,0.0068,0.0114,0.0044,0.0183,0.0065,0.0094,0.0041,0.0077,0.0029,0.0025,0.0075,0.011,0.0064,0.0047,0.0252,0.005,0.0138,0
"TTL_C21",9e-04,6e-04,4e-04,5e-04,3e-04,0.001,9e-04,6e-04,4e-04,6e-04,3e-04,1.0007,6e-04,3e-04,4e-04,4e-04,8e-04,3e-04,7e-04,0,6e-04,6e-04,5e-04,0.0017,8e-04,6e-04,0.001,6e-04,0.0014,5e-04,0.0019,8e-04,7e-04,4e-04,9e-04,3e-04,2e-04,9e-04,0.001,0.0015,7e-04,0.0288,9e-04,0.0011,0
"TTL_C22",0.0081,0.0047,0.0021,0.003,0.002,0.0112,0.0094,0.0064,0.0029,0.0022,0.0021,0.0018,1.1229,0.0028,0.0024,0.0082,0.0383,0.0022,0.0187,0,0.0271,0.0198,0.0038,0.0124,0.0136,0.0105,0.003,0.0022,0.0036,0.0042,0.3025,0.0063,0.007,0.0103,0.0047,0.0046,0.0012,0.0039,0.0083,0.0066,0.0054,0.0068,0.0035,0.0107,0
"TTL_C23",0.0106,0.0048,0.0032,0.0043,0.0028,0.0131,0.0084,0.0084,0.0045,0.0031,0.0031,0.0025,0.1742,1.004,0.0035,0.0171,0.054,0.0032,0.0261,0,0.0285,0.0298,0.0053,0.0171,0.0192,0.015,0.0042,0.0032,0.0049,0.0055,0.051,0.0085,0.008,0.0257,0.0067,0.0065,0.0017,0.0061,0.0117,0.0092,0.0076,0.0093,0.0054,0.0095,0
"TTL_C24",0.0016,0.0013,0.0032,0.0028,0.0022,0.0025,0.004,0.0059,0.0027,0.0016,0.0018,0.0013,0.0031,0.002,1.0022,0.0063,0.0073,0.0022,0.005,0,0.0027,0.0033,0.0017,0.0069,0.008,0.0042,0.0016,0.0018,0.0016,0.0043,0.002,0.002,0.0018,0.0033,0.0018,0.001,7e-04,0.0017,0.0014,0.0013,0.0021,0.0018,0.0011,0.0051,0
"TTL_C25",0.0083,0.0066,0.0093,0.0116,0.0095,0.0157,0.0211,0.0247,0.0134,0.0061,0.0071,0.0056,0.0145,0.0086,0.0094,1.01,0.026,0.0076,0.021,0,0.016,0.0254,0.0083,0.0173,0.022,0.0213,0.0068,0.0076,0.0071,0.0369,0.0099,0.0095,0.0089,0.0143,0.0099,0.0045,0.0028,0.0087,0.0083,0.0107,0.0067,0.0091,0.006,0.0093,0
"TTL_C26",0.0022,0.0017,0.0017,0.002,0.0016,0.0035,0.0037,0.0063,0.0021,0.0012,0.0015,0.0011,0.0032,0.0015,0.0016,0.003,1.0071,0.0017,0.0036,0,0.0029,0.0037,0.0026,0.003,0.0047,0.0045,0.0018,0.0014,0.0015,0.0051,0.0035,0.0027,0.0025,0.0023,0.0026,8e-04,6e-04,0.0017,0.0017,0.0022,0.0015,0.0036,0.0012,0.0019,0
"TTL_C27",0.0029,0.0021,0.0031,0.0036,0.0023,0.0063,0.0099,0.0031,0.0052,0.0018,0.0023,0.0018,0.0059,0.0026,0.0029,0.0035,0.0122,1.0125,0.0091,0,0.0069,0.0091,0.0061,0.0034,0.0114,0.0045,0.002,0.0024,0.0025,0.008,0.0037,0.0031,0.0055,0.006,0.0035,0.0017,0.0011,0.0027,0.0024,0.0019,0.0043,0.0037,0.0023,0.0029,0
"TTL_C28",0.0032,0.0026,0.0033,0.004,0.0025,0.006,0.0074,0.0088,0.0046,0.0021,0.0032,0.002,0.0055,0.003,0.0032,0.0069,0.0032,0.0036,1.0076,0,0.0083,0.0077,0.0047,0.0084,0.0102,0.0072,0.0024,0.0027,0.0025,0.0092,0.0042,0.0041,0.0035,0.0049,0.0034,0.0016,0.0012,0.0033,0.003,0.003,0.0031,0.0035,0.0023,0.0039,0
"TTL_C29",0.0016,0.0013,0.0012,0.0016,0.001,0.0034,0.0049,0.0065,0.0024,9e-04,0.0011,9e-04,0.0031,0.0012,0.0013,0.0015,0.0015,0.0015,0.0044,1,0.0037,0.0047,0.0029,0.0024,0.0067,0.0049,0.0012,0.0011,0.0013,0.0034,0.0023,0.002,0.002,0.0027,0.0018,8e-04,6e-04,0.0015,0.0016,0.0012,0.0025,0.002,0.0014,0.0018,0
"TTL_C30",0.009,0.0064,0.0096,0.0123,0.0044,0.0142,0.0216,0.0283,0.0144,0.0062,0.0072,0.0059,0.0192,0.0091,0.0099,0.0148,0.0409,0.0079,0.0237,0,1.0261,0.0259,0.0163,0.0121,0.0233,0.0217,0.007,0.0082,0.0077,0.0469,0.0105,0.0111,0.0135,0.0124,0.0072,0.0052,0.0031,0.0103,0.0092,0.0124,0.0074,0.0097,0.0101,0.0188,0
"TTL_C31T33",0.0017,0.0014,0.0016,0.0045,0.0017,0.003,0.0038,0.0044,0.0031,0.0015,0.0076,0.0022,0.0034,0.0033,0.0036,0.003,0.002,0.0032,0.0049,0,0.0029,1.0052,0.0158,0.0037,0.0106,0.0032,0.0018,0.0027,0.0016,0.0016,0.0027,0.0035,0.0019,0.0028,0.0021,0.0012,0.0017,0.0031,0.0028,0.002,0.0022,0.0027,0.0027,0.0106,0
"TTL_D",0.0151,0.0138,0.0084,0.0117,0.0054,0.0265,0.0353,0.0143,0.0101,0.0303,0.0137,0.0168,0.0198,0.0086,0.0094,0.0108,0.0155,0.009,0.0188,0,0.0182,0.0192,1.0213,0.0146,0.0155,0.0192,0.022,0.01,0.0159,0.0154,0.012,0.0202,0.0216,0.0108,0.0161,0.0053,0.0059,0.0122,0.0163,0.0156,0.0106,0.014,0.0152,0.0127,0
"TTL_E",0.0015,0.001,9e-04,0.0012,5e-04,0.0023,0.0028,0.0018,0.0012,0.0012,9e-04,0.0012,0.0017,9e-04,9e-04,0.0012,0.001,0.001,0.002,0,0.0016,0.0017,0.002,1.0044,0.0021,0.0018,0.002,9e-04,0.0011,0.001,0.0016,0.0018,0.0017,0.0012,0.002,7e-04,6e-04,0.0016,0.0021,0.0057,0.0017,0.0013,0.0014,0.0016,0
"TTL_F",0.0104,0.0069,0.0053,0.0066,0.0044,0.018,0.0114,0.0098,0.0066,0.0058,0.0053,0.0046,0.0726,0.0052,0.0053,0.012,0.0251,0.0062,0.0172,0,0.0182,0.0184,0.0085,0.016,1.0235,0.0122,0.0077,0.0061,0.0071,0.0106,0.0264,0.0119,0.009,0.0152,0.0168,0.0062,0.0148,0.0142,0.0125,0.0102,0.0105,0.0136,0.0061,0.0087,0
"TTL_G",0.1575,0.151,0.0466,0.0711,0.0353,0.2194,0.1249,0.0926,0.0628,0.0611,0.0812,0.0454,0.1448,0.0543,0.0586,0.0836,0.1305,0.0586,0.1322,0,0.1268,0.1323,0.1807,0.0796,0.1443,1.0842,0.1145,0.0598,0.0835,0.1229,0.1615,0.1901,0.0636,0.0599,0.0808,0.031,0.0261,0.0689,0.0805,0.0749,0.0764,0.0927,0.0471,0.0959,0
"TTL_H49",0.0523,0.0305,0.0193,0.0224,0.0122,0.0842,0.0867,0.0397,0.0211,0.0176,0.0155,0.0138,0.0602,0.0168,0.0181,0.0453,0.0284,0.0222,0.055,0,0.0648,0.0594,0.0348,0.024,0.0532,0.0371,1.0245,0.0173,0.0201,0.0259,0.0441,0.0591,0.0238,0.0296,0.0447,0.0102,0.0081,0.033,0.0337,0.0285,0.0349,0.0362,0.0147,0.0187,0
"TTL_H50",0.0333,0.0156,0.0121,0.0132,0.0079,0.0497,0.0303,0.0224,0.0117,0.0127,0.0094,0.0091,0.0328,0.0099,0.0106,0.029,0.015,0.013,0.0325,0,0.0412,0.0323,0.0196,0.0151,0.0276,0.0179,0.0147,1.0152,0.0126,0.0148,0.0169,0.0319,0.015,0.0147,0.0216,0.0054,0.0042,0.0174,0.0261,0.0171,0.0156,0.0176,0.0121,0.0122,0
"TTL_H51",0.0343,0.0202,0.016,0.0153,0.0113,0.0588,0.0611,0.0243,0.0136,0.0133,0.012,0.0098,0.0272,0.0115,0.0124,0.029,0.0192,0.014,0.0342,0,0.0438,0.0361,0.0206,0.0208,0.0331,0.0485,0.0265,0.0115,1.0164,0.0173,0.0214,0.0332,0.0439,0.0205,0.0866,0.0095,0.0068,0.0599,0.1028,0.0302,0.0237,0.0268,0.0272,0.0275,0
"TTL_H52",0.0072,0.0039,0.0027,0.0032,0.0017,0.0107,0.009,0.0054,0.0029,0.0026,0.0022,0.002,0.008,0.0024,0.0026,0.0061,0.0039,0.0029,0.0072,0,0.0086,0.0073,0.0048,0.0039,0.0074,0.0059,0.0035,0.0025,0.0031,1.0218,0.0052,0.0077,0.0041,0.004,0.0068,0.0015,0.0013,0.0047,0.0153,0.0039,0.0056,0.0057,0.0024,0.0028,0
"TTL_H53",0.0012,5e-04,4e-04,5e-04,3e-04,0.001,9e-04,0.0013,5e-04,5e-04,3e-04,3e-04,7e-04,3e-04,4e-04,7e-04,5e-04,4e-04,8e-04,0,8e-04,8e-04,6e-04,4e-04,0.0011,6e-04,6e-04,4e-04,6e-04,4e-04,1.0028,8e-04,6e-04,0.0017,9e-04,2e-04,3e-04,6e-04,6e-04,4e-04,5e-04,6e-04,3e-04,4e-04,0
"TTL_I",0.009,0.009,0.0106,0.0093,0.0093,0.021,0.0142,0.0122,0.0074,0.0144,0.0078,0.0107,0.0126,0.0069,0.0075,0.0075,0.0096,0.0085,0.0198,0,0.0177,0.0166,0.011,0.0163,0.0227,0.0164,0.0164,0.0076,0.0182,0.0092,0.0092,1.0112,0.0211,0.0112,0.0348,0.006,0.003,0.0212,0.0201,0.0096,0.0096,0.0121,0.0091,0.0115,0
"TTL_J58T60",0.0013,0.0012,0.0011,0.0011,8e-04,0.002,0.0019,0.0014,9e-04,0.0016,8e-04,9e-04,0.0014,8e-04,9e-04,0.001,0.0013,8e-04,0.0016,0,0.0015,0.0015,0.0015,0.0017,0.0022,0.0018,0.0018,9e-04,0.0036,0.0013,0.0027,0.0016,1.0037,0.0025,0.0053,0.0088,8e-04,0.0041,0.0066,0.0038,0.0057,0.0077,0.0015,0.0013,0
"TTL_J61",0.0129,0.0114,0.0196,0.0166,0.013,0.0259,0.0165,0.0185,0.0133,0.015,0.0121,0.0109,0.0173,0.0123,0.0134,0.0127,0.0124,0.014,0.0285,0,0.0247,0.0241,0.0247,0.0171,0.0287,0.028,0.0205,0.0124,0.0147,0.0116,0.0113,0.0194,0.0576,1.0792,0.052,0.0128,0.0055,0.0263,0.0248,0.0171,0.0199,0.0227,0.0195,0.0203,0
"TTL_J62_63",0.0011,8e-04,7e-04,8e-04,6e-04,0.0017,0.0014,0.0012,7e-04,8e-04,6e-04,5e-04,0.0013,6e-04,7e-04,0.001,8e-04,6e-04,0.0013,0,0.0014,0.0012,0.0011,9e-04,0.0018,0.0014,0.0012,6e-04,9e-04,0.0042,0.0015,0.0013,0.0011,0.0015,1.0027,0.0012,6e-04,0.0019,0.0039,9e-04,0.0034,0.0042,6e-04,7e-04,0
"TTL_K",0.0421,0.0339,0.0251,0.0296,0.0169,0.0627,0.0555,0.0347,0.0235,0.071,0.0235,0.0253,0.038,0.022,0.0238,0.0371,0.0404,0.0236,0.0476,0,0.0503,0.0485,0.0518,0.0652,0.0494,0.0663,0.0802,0.0291,0.2905,0.0384,0.0261,0.0504,0.0384,0.0265,0.0626,1.0221,0.0347,0.0467,0.0689,0.0276,0.0264,0.0293,0.0242,0.028,0
"TTL_L",0.0022,0.0021,0.0027,0.0023,0.0022,0.0055,0.0068,0.003,0.0019,0.0022,0.002,0.0028,0.0032,0.0017,0.0018,0.0019,0.002,0.0022,0.005,0,0.0042,0.0043,0.0023,0.0069,0.0071,0.0042,0.0037,0.0017,0.0045,0.002,0.0026,0.003,0.0117,0.0029,0.0093,0.0031,1.0022,0.0061,0.0058,0.0029,0.0028,0.0044,0.0062,0.0064,0
"TTL_M",0.0157,0.0144,0.0317,0.0246,0.0267,0.0253,0.0333,0.0224,0.0202,0.0217,0.0181,0.016,0.0243,0.0182,0.0198,0.0175,0.0179,0.017,0.0229,0,0.0216,0.0212,0.031,0.0324,0.0648,0.0352,0.0252,0.0182,0.019,0.0157,0.0377,0.0195,0.029,0.0356,0.0931,0.0182,0.0074,1.1512,0.0619,0.0277,0.0308,0.0776,0.017,0.0178,0
"TTL_N",0.0217,0.0174,0.0161,0.0191,0.014,0.0333,0.0276,0.0296,0.0187,0.0154,0.0121,0.0127,0.0277,0.0142,0.0153,0.0224,0.0374,0.0125,0.0252,0,0.0297,0.0254,0.015,0.0248,0.0729,0.0283,0.0193,0.0138,0.0169,0.0131,0.0158,0.0259,0.0253,0.0262,0.0594,0.0137,0.0234,0.0392,1.1064,0.0179,0.1214,0.125,0.0177,0.0144,0
"TTL_O",0.0131,0.0143,0.008,0.0098,0.0058,0.0225,0.0163,0.0126,0.0084,0.0201,0.0079,0.0133,0.0145,0.0073,0.0079,0.0105,0.0132,0.0075,0.0151,0,0.0179,0.0153,0.0135,0.0149,0.0183,0.0133,0.0414,0.0091,0.0146,0.0397,0.0101,0.0152,0.0119,0.014,0.0181,0.0049,0.0048,0.0149,0.0932,1.0427,0.0177,0.0186,0.0074,0.007,0
"TTL_P",0.0054,0.005,0.0045,0.0053,0.0032,0.0093,0.0053,0.0056,0.0037,0.012,0.0042,0.008,0.0063,0.0039,0.0043,0.0056,0.011,0.0034,0.0069,0,0.0086,0.007,0.0072,0.0097,0.0084,0.0059,0.0086,0.0046,0.007,0.0066,0.0035,0.0051,0.0065,0.0047,0.0129,0.0031,0.0017,0.0083,0.0095,0.0217,1.0339,0.0154,0.0042,0.0046,0
"TTL_Q",0.0056,0.0045,0.0041,0.0047,0.0043,0.0069,0.0055,0.0053,0.0039,0.0115,0.0039,0.0075,0.0064,0.0035,0.0038,0.004,0.0058,0.0035,0.0069,0,0.0065,0.0062,0.0067,0.0088,0.0075,0.0053,0.0078,0.0041,0.0064,0.0057,0.0033,0.0053,0.0054,0.0042,0.0069,0.002,0.0015,0.0061,0.0082,0.0128,0.0051,1.0196,0.0063,0.0064,0
"TTL_R",7e-04,4e-04,3e-04,3e-04,2e-04,9e-04,0.0012,4e-04,3e-04,7e-04,3e-04,5e-04,6e-04,3e-04,3e-04,5e-04,5e-04,9e-04,8e-04,0,7e-04,7e-04,5e-04,7e-04,0.0015,4e-04,6e-04,7e-04,0.002,5e-04,5e-04,5e-04,0.0021,4e-04,9e-04,3e-04,2e-04,7e-04,8e-04,0.0016,8e-04,8e-04,1.0042,6e-04,0
"TTL_S",9e-04,5e-04,3e-04,4e-04,2e-04,0.0014,0.0016,7e-04,3e-04,8e-04,3e-04,5e-04,8e-04,3e-04,3e-04,7e-04,6e-04,6e-04,0.001,0,9e-04,0.0011,6e-04,0.0013,0.0018,5e-04,7e-04,6e-04,0.0036,6e-04,5e-04,7e-04,0.0024,3e-04,9e-04,4e-04,9e-04,8e-04,9e-04,0.001,0.0014,9e-04,0.0016,1.0031,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2596,2.2319,1.7645,1.9363,1.5368,2.7364,2.308,2.3669,2.287,2.1612,2.1786,1.9796,2.6177,2.4263,2.5521,2.404,2.6113,2.2484,2.437,1,2.4882,2.4483,2.6144,1.9267,2.8157,2.117,2.5444,2.3546,2.4942,2.3989,2.2955,2.4237,1.8968,2.0923,2.3204,1.5508,1.4135,2.1147,2.3948,2.0256,1.9477,2.1214,1.5455,1.7018,1
