"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.11,0.0178,0.0199,0.1088,0.0357,0.0492,0.1642,0.0898,0.1192,0.0954,1.21,0.0451,0.2737,0.0669,0.0696,0.05,0.0397,0.0401,0.0518,0.0681,0.0428,0.056,0.0147,0.0162,0.0466,0.0148,0.0127,0.0107,0.0132,0.0108,0.0098,0.021,0.028,0.005,0.0057,0.005,0.0064,0.0126,0.0152,0.0103,0.0066,0.0335,0.008,0.0171,0
"TTL_C21",0.0032,2e-04,2e-04,0.001,7e-04,0.0012,0.0014,9e-04,0.001,8e-04,0.0093,1.0937,0.0022,6e-04,6e-04,4e-04,4e-04,4e-04,5e-04,6e-04,7e-04,5e-04,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,0.0085,1e-04,2e-04,0
"TTL_C22",0.0157,0.0083,0.0084,0.0187,0.0183,0.0263,0.0233,0.0194,0.028,0.0155,0.0252,0.0336,1.0847,0.0173,0.0148,0.0267,0.0295,0.0296,0.0382,0.0679,0.0298,0.0319,0.0091,0.0143,0.0538,0.0125,0.0109,0.0059,0.0076,0.0087,0.0044,0.0105,0.0071,0.0037,0.0042,0.0025,0.0054,0.0045,0.0044,0.007,0.0036,0.0075,0.0046,0.0049,0
"TTL_C23",0.0222,0.0048,0.0072,0.0271,0.0179,0.0171,0.0125,0.0324,0.0078,0.0099,0.0163,0.0089,0.0158,1.1343,0.0325,0.0193,0.024,0.0191,0.0137,0.0202,0.0122,0.0154,0.0132,0.0098,0.0993,0.005,0.0078,0.0039,0.0046,0.0057,0.0024,0.0098,0.0041,0.0039,0.003,0.0026,0.0089,0.0037,0.0031,0.0049,0.0034,0.0059,0.007,0.0076,0
"TTL_C24",0.0136,0.0092,0.0223,0.0255,0.0263,0.0127,0.0145,0.0153,0.0178,0.0225,0.0418,0.0128,0.0283,0.016,1.3937,0.2248,0.0608,0.0983,0.0952,0.0964,0.1058,0.0641,0.0183,0.0166,0.0311,0.008,0.0115,0.0057,0.0126,0.007,0.0033,0.0066,0.0058,0.004,0.0044,0.0021,0.0038,0.0042,0.0039,0.0054,0.0027,0.0062,0.0033,0.0036,0
"TTL_C25",0.0226,0.0267,0.0309,0.0384,0.0313,0.0271,0.0208,0.0312,0.0176,0.0407,0.0362,0.0232,0.0283,0.0186,0.0422,1.1632,0.0428,0.0472,0.0876,0.0782,0.1178,0.0674,0.0219,0.0471,0.0547,0.0113,0.0149,0.0107,0.0167,0.0125,0.0046,0.0129,0.0075,0.005,0.0056,0.0032,0.0068,0.0044,0.0063,0.0097,0.0043,0.0086,0.0049,0.0061,0
"TTL_C26",0.0064,0.0049,0.0076,0.0145,0.008,0.0079,0.0085,0.0071,0.008,0.0119,0.0111,0.0095,0.0095,0.0089,0.0135,0.012,1.1546,0.0413,0.0286,0.0155,0.017,0.0202,0.0117,0.0151,0.0084,0.0068,0.0064,0.0059,0.0073,0.0092,0.0046,0.0058,0.0091,0.0183,0.034,0.004,0.0025,0.0075,0.0042,0.0081,0.0067,0.0353,0.0082,0.0063,0
"TTL_C27",0.012,0.0062,0.0156,0.0242,0.016,0.0113,0.0125,0.0101,0.0111,0.0176,0.0145,0.0089,0.0142,0.0138,0.0283,0.021,0.0534,1.2081,0.0702,0.0654,0.0353,0.032,0.0421,0.0131,0.0542,0.011,0.0161,0.0074,0.0103,0.0105,0.0056,0.01,0.0064,0.0088,0.0116,0.0037,0.0065,0.0051,0.0071,0.0087,0.0045,0.0104,0.0051,0.0058,0
"TTL_C28",0.0346,0.009,0.0501,0.0422,0.0423,0.0219,0.0224,0.0163,0.0254,0.0357,0.0236,0.0107,0.0295,0.0214,0.0466,0.0471,0.0275,0.0333,1.1536,0.0513,0.0651,0.0416,0.0209,0.0224,0.0228,0.0081,0.009,0.0061,0.0122,0.0074,0.0038,0.0108,0.0074,0.0045,0.0051,0.0025,0.0048,0.0035,0.0028,0.011,0.0029,0.0068,0.0031,0.0045,0
"TTL_C29",0.0079,0.003,0.0052,0.0077,0.0076,0.0058,0.0056,0.0059,0.0041,0.0063,0.0051,0.0056,0.0091,0.0044,0.0105,0.0097,0.007,0.0136,0.0164,1.2242,0.0112,0.0288,0.0046,0.0083,0.0063,0.0094,0.0109,0.0046,0.0049,0.0082,0.0017,0.0033,0.0021,0.0015,0.0018,0.0011,0.0015,0.0018,0.0022,0.0027,0.0013,0.0022,0.0013,0.0014,0
"TTL_C30",7e-04,0.018,0.0018,0.0027,0.0018,0.001,0.001,0.0012,8e-04,0.0018,0.001,6e-04,0.001,0.001,0.002,0.0016,0.0012,0.0011,0.0014,0.0022,1.2274,0.0224,0.001,5e-04,7e-04,5e-04,0.0087,0.0042,0.0798,0.002,0.0011,6e-04,7e-04,3e-04,4e-04,4e-04,2e-04,8e-04,0.001,0.0021,3e-04,4e-04,9e-04,4e-04,0
"TTL_C31T33",0.0071,0.0062,0.0346,0.0821,0.0294,0.01,0.015,0.012,0.0119,0.0189,0.0152,0.0057,0.0114,0.0191,0.0344,0.023,0.0157,0.0114,0.0192,0.0231,0.0394,1.0501,0.0181,0.0049,0.0088,0.0036,0.0102,0.0084,0.0209,0.0044,0.0022,0.0065,0.0098,0.0076,0.002,0.0017,0.003,0.0026,0.0023,0.0032,0.0032,0.0059,0.0038,0.0046,0
"TTL_D",0.0317,0.0196,0.0273,0.0453,0.0407,0.0322,0.0385,0.0359,0.0423,0.0588,0.0369,0.0132,0.0367,0.0477,0.0657,0.0384,0.023,0.0258,0.0265,0.0279,0.0271,0.025,1.0319,0.021,0.0164,0.0176,0.0322,0.0106,0.0122,0.0153,0.0099,0.0275,0.0175,0.0095,0.0079,0.0105,0.0074,0.0088,0.0074,0.0134,0.0144,0.0158,0.0118,0.0165,0
"TTL_E",0.0153,0.0085,0.0072,0.0257,0.0077,0.0169,0.0134,0.0124,0.0298,0.0135,0.0209,0.0103,0.0153,0.0206,0.031,0.014,0.0082,0.0085,0.01,0.0102,0.0088,0.0086,0.0075,1.0579,0.0092,0.0142,0.0074,0.0039,0.0045,0.0057,0.0034,0.0158,0.01,0.0028,0.0039,0.0042,0.0055,0.007,0.0041,0.0123,0.0048,0.0101,0.0072,0.0076,0
"TTL_F",0.0222,0.0193,0.0253,0.0688,0.0263,0.0234,0.0209,0.0247,0.0181,0.0316,0.0225,0.0238,0.0188,0.0363,0.0392,0.0207,0.0187,0.0221,0.0196,0.0201,0.0184,0.0185,0.0339,0.0538,1.0384,0.0213,0.0236,0.0201,0.0206,0.0341,0.0128,0.0296,0.0183,0.0124,0.0138,0.0172,0.0827,0.0174,0.0137,0.0207,0.0198,0.0262,0.0185,0.0208,0
"TTL_G",0.1142,0.0799,0.0406,0.0889,0.0672,0.211,0.2504,0.1191,0.1133,0.1691,0.1092,0.1008,0.1197,0.0863,0.1064,0.0895,0.1088,0.0962,0.0966,0.1221,0.099,0.1129,0.0478,0.0441,0.084,1.0737,0.0609,0.0573,0.068,0.0788,0.0298,0.1381,0.0489,0.0197,0.0274,0.014,0.0147,0.0221,0.0266,0.0281,0.0174,0.0509,0.0281,0.0264,0
"TTL_H49",0.0204,0.0234,0.0221,0.0234,0.0462,0.0296,0.0263,0.0246,0.0208,0.0532,0.0207,0.0128,0.0207,0.0262,0.0322,0.0219,0.0177,0.0175,0.0197,0.0232,0.0202,0.0228,0.0192,0.0094,0.0187,0.0091,1.0683,0.0577,0.052,0.0645,0.0062,0.0173,0.011,0.0036,0.0059,0.0042,0.0037,0.0057,0.0066,0.0124,0.0249,0.0078,0.0054,0.0087,0
"TTL_H50",0.0034,0.1871,0.0033,0.0123,0.009,0.0043,0.0059,0.0027,0.0028,0.0086,0.0056,0.0017,0.0032,0.0031,0.0093,0.0042,0.0033,0.0029,0.0068,0.0066,0.0032,0.0034,0.0017,0.0012,0.0021,0.0028,0.0053,1.0949,0.008,0.0175,7e-04,0.0019,9e-04,4e-04,5e-04,3e-04,3e-04,4e-04,5e-04,0.0012,5e-04,9e-04,5e-04,5e-04,0
"TTL_H51",0.0022,0.0028,0.0089,0.0045,0.0031,0.0035,0.0039,0.0037,0.0031,0.0084,0.0037,0.0028,0.0034,0.0031,0.0045,0.0033,0.0051,0.0032,0.0037,0.0034,0.0039,0.0032,0.0026,0.0017,0.0021,0.0018,0.002,0.0031,1.0034,0.0048,0.0122,0.0019,0.0037,0.0015,0.0033,0.0024,6e-04,0.0024,0.0017,0.004,6e-04,0.0013,0.0027,0.0018,0
"TTL_H52",0.0191,0.116,0.0163,0.0272,0.0473,0.0438,0.0263,0.0312,0.0179,0.043,0.0286,0.0163,0.0294,0.0332,0.033,0.0251,0.0232,0.0187,0.037,0.0455,0.0221,0.0309,0.0139,0.0086,0.0172,0.0188,0.1764,0.6069,0.526,1.6375,0.015,0.018,0.0085,0.0034,0.0053,0.0035,0.0028,0.0046,0.0041,0.008,0.0061,0.0065,0.0048,0.0053,0
"TTL_H53",0.0058,0.005,0.0079,0.0095,0.0073,0.0089,0.0105,0.0061,0.0072,0.0121,0.0113,0.0112,0.0086,0.0066,0.0084,0.0085,0.011,0.0092,0.0096,0.0079,0.008,0.0083,0.0096,0.0075,0.005,0.0204,0.0103,0.0064,0.0087,0.0115,1.0897,0.0138,0.0164,0.0301,0.0039,0.0125,0.0024,0.0085,0.0059,0.0137,0.002,0.0062,0.0097,0.0076,0
"TTL_I",0.0035,0.0052,0.0047,0.0056,0.012,0.0054,0.0063,0.0045,0.0041,0.0079,0.0059,0.0035,0.0056,0.0049,0.005,0.0061,0.0061,0.0057,0.0056,0.0054,0.0041,0.0049,0.0038,0.0039,0.0047,0.0092,0.0088,0.0082,0.02,0.0176,0.0015,1.0042,0.0105,0.0021,0.0041,0.0066,0.0014,0.0051,0.0044,0.0069,0.0019,0.0028,0.0106,0.0066,0
"TTL_J58T60",0.005,0.0025,0.0057,0.0088,0.0076,0.0089,0.0058,0.0055,0.0044,0.0083,0.0077,0.0075,0.0056,0.0061,0.0055,0.0046,0.0058,0.0058,0.0053,0.0052,0.0049,0.0063,0.0057,0.0064,0.0044,0.008,0.0045,0.0053,0.005,0.0074,0.0021,0.01,1.0753,0.0026,0.0036,0.0064,0.0069,0.0397,0.0161,0.0032,0.0038,0.0058,0.0104,0.0062,0
"TTL_J61",0.0062,0.0061,0.0088,0.0101,0.0103,0.0085,0.0093,0.0087,0.0078,0.0146,0.0096,0.008,0.0097,0.0097,0.0087,0.0101,0.0115,0.0089,0.01,0.0088,0.0084,0.0078,0.0075,0.0084,0.0078,0.0122,0.0101,0.013,0.0171,0.0257,0.0113,0.0147,0.0364,1.0345,0.0083,0.0156,0.0048,0.0084,0.0063,0.0105,0.0031,0.0071,0.0146,0.0121,0
"TTL_J62_63",0.0039,0.005,0.0047,0.0079,0.0083,0.0055,0.0056,0.0052,0.0053,0.009,0.0078,0.0106,0.0059,0.0068,0.0069,0.0091,0.0162,0.0067,0.0086,0.0064,0.0076,0.0075,0.0067,0.0145,0.004,0.0067,0.0102,0.0095,0.0109,0.0207,0.0091,0.004,0.0135,0.0109,1.1311,0.0117,0.0023,0.0093,0.0045,0.0118,0.0061,0.0071,0.0035,0.0043,0
"TTL_K",0.0612,0.0448,0.0433,0.0732,0.0602,0.0597,0.0553,0.0607,0.0491,0.0638,0.0575,0.0457,0.0555,0.0583,0.0573,0.0561,0.0531,0.0546,0.0549,0.0537,0.0488,0.0481,0.0655,0.0577,0.0585,0.065,0.0724,0.0559,0.0622,0.078,0.0471,0.0547,0.057,0.0452,0.07,1.2613,0.0568,0.053,0.0532,0.051,0.0465,0.052,0.0458,0.0635,0
"TTL_L",0.0271,0.0194,0.0308,0.07,0.0319,0.0493,0.0425,0.0418,0.0409,0.0567,0.0406,0.0373,0.0376,0.0433,0.0382,0.0363,0.0388,0.0405,0.0385,0.0396,0.0313,0.0432,0.0337,0.0329,0.0943,0.0885,0.0318,0.0288,0.0366,0.0503,0.01,0.1067,0.0382,0.0156,0.024,0.0531,1.039,0.0518,0.0341,0.0211,0.0125,0.0452,0.0231,0.0254,0
"TTL_M",0.0728,0.0306,0.1103,0.1462,0.1151,0.1098,0.0856,0.1018,0.066,0.1376,0.1263,0.1271,0.0973,0.1086,0.0849,0.0763,0.101,0.11,0.0886,0.0846,0.0859,0.1084,0.0878,0.1251,0.073,0.0772,0.0555,0.04,0.0474,0.0569,0.02,0.0635,0.0665,0.0226,0.0483,0.1339,0.092,1.1144,0.0594,0.0414,0.0232,0.0525,0.0278,0.0368,0
"TTL_N",0.0892,0.0508,0.0919,0.1289,0.0683,0.067,0.0431,0.0647,0.0697,0.0826,0.0567,0.0472,0.0503,0.0737,0.0569,0.0463,0.0514,0.0506,0.0479,0.0446,0.0398,0.0522,0.0641,0.0688,0.0497,0.0427,0.0639,0.1943,0.1274,0.1101,0.0258,0.0403,0.0505,0.0204,0.0278,0.0505,0.0481,0.0371,1.2818,0.0228,0.0143,0.0414,0.0245,0.027,0
"TTL_O",0.0074,0.0049,0.0106,0.0146,0.0074,0.0082,0.0068,0.0079,0.0078,0.012,0.0099,0.0076,0.008,0.0101,0.0105,0.0071,0.0064,0.0064,0.0056,0.006,0.0056,0.0061,0.0547,0.0097,0.006,0.0045,0.0066,0.0043,0.0045,0.006,0.0019,0.0073,0.0048,0.0018,0.0024,0.003,0.0094,0.0051,0.003,1.0089,0.0024,0.0109,0.0031,0.0066,0
"TTL_P",7e-04,0.0017,9e-04,0.0029,0.0011,9e-04,0.0012,0.0021,6e-04,0.0011,0.0012,0.0015,8e-04,9e-04,8e-04,0.0015,0.0012,0.0012,0.0012,0.0011,0.0023,0.0018,7e-04,9e-04,7e-04,6e-04,9e-04,7e-04,0.002,6e-04,0.002,6e-04,0.0013,0.001,7e-04,0.0013,0.0015,0.0047,5e-04,0.0015,1.0059,8e-04,7e-04,0.0013,0
"TTL_Q",0.0139,1e-04,2e-04,2e-04,3e-04,0.0032,4e-04,0.0013,3e-04,3e-04,4e-04,3e-04,4e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,0,0.0013,4e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,9e-04,1.0035,0.0026,0.0027,0
"TTL_R",0.0011,5e-04,0.0012,0.0019,0.0012,0.0029,0.0011,0.0013,0.0013,0.0015,0.0018,0.0025,0.0011,0.0011,0.0012,9e-04,0.001,0.001,0.0011,0.0013,0.001,0.0011,0.0019,0.0025,8e-04,0.0014,8e-04,0.001,0.001,0.0011,6e-04,0.0055,0.0772,9e-04,6e-04,0.0015,9e-04,0.006,0.0032,0.0061,0.0021,0.0011,1.1376,0.0034,0
"TTL_S",0.0129,0.0133,0.042,0.019,0.0113,0.0154,0.0144,0.0167,0.0149,0.0326,0.0152,0.013,0.0115,0.0135,0.0182,0.0115,0.0119,0.0108,0.0107,0.0106,0.0104,0.0112,0.0156,0.0233,0.0109,0.021,0.0168,0.0178,0.0165,0.0352,0.003,0.0241,0.0158,0.0034,0.0147,0.0121,0.005,0.0195,0.0182,0.009,0.0046,0.0127,0.0266,1.1407,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9934,1.9089,1.7998,2.3294,1.9259,2.4052,2.289,2.2501,2.1468,2.6921,2.1429,1.8475,2.1513,2.0674,2.4726,2.1688,2.0444,2.1097,2.1482,2.3166,2.2544,2.1002,1.8321,1.7785,1.9997,1.6727,1.8554,2.377,2.3378,2.4308,1.4184,2.0044,1.8583,1.3328,1.5112,1.6813,1.4597,1.5192,1.6364,1.4343,1.2956,1.5569,1.5087,1.5454,1
