"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1296,0.0376,0.0187,0.0427,0.0619,0.0535,0.0871,0.0854,0.0846,0.0235,1.4138,0.1596,0.2709,0.0649,0.0249,0.0261,0.0429,0.0447,0.0324,0.0479,0.0392,0.1335,0.0166,0.0168,0.0291,0.0286,0.0097,0.0186,0.0188,0.0134,0.015,0.0284,0.0336,0.0097,0.0138,0.0091,0.0029,0.0299,0.0163,0.0117,0.0067,0.0634,0.0259,0.043,0
"TTL_C21",0.0068,0.0043,0.001,0.0025,0.0023,0.0041,0.0034,0.0047,0.0041,0.0013,0.0168,1.145,0.0097,0.003,0.0012,0.0014,0.0024,0.0022,0.0017,0.0023,0.0015,0.0081,0.001,0.001,0.0016,0.002,6e-04,0.0011,0.0012,0.0011,0.0014,0.0021,0.0019,8e-04,0.0011,7e-04,2e-04,0.0029,0.0012,0.001,5e-04,0.0838,0.0017,0.0027,0
"TTL_C22",0.0164,0.0182,0.0296,0.04,0.0418,0.0134,0.0292,0.0142,0.0134,0.0201,0.0166,0.011,1.1421,0.0156,0.0168,0.0154,0.0256,0.0346,0.0553,0.0757,0.0508,0.0296,0.014,0.0095,0.015,0.0313,0.0103,0.0294,0.0149,0.0057,0.009,0.0112,0.0093,0.005,0.0055,0.0036,0.0013,0.011,0.0056,0.0115,0.0038,0.0104,0.0307,0.0504,0
"TTL_C23",0.007,0.0029,0.0042,0.0035,0.0145,0.0079,0.0036,0.0046,0.003,0.0034,0.0097,0.0098,0.0049,1.1057,0.0089,0.008,0.0407,0.0175,0.0133,0.0139,0.0119,0.0106,0.0043,0.0035,0.0596,0.0035,0.0018,0.0025,0.0034,0.0025,0.0016,0.0068,0.0028,0.0018,0.0017,0.0014,0.002,0.0047,0.0014,0.0024,0.0023,0.0036,0.0044,0.0061,0
"TTL_C24",0.0166,0.0249,0.0541,0.0368,0.0924,0.034,0.0185,0.0188,0.0247,0.0338,0.0432,0.022,0.0518,0.0688,1.9431,0.6595,0.1617,0.289,0.3267,0.2338,0.4112,0.0712,0.0277,0.0085,0.141,0.0253,0.0169,0.0212,0.0668,0.0184,0.0078,0.0195,0.0157,0.0098,0.0107,0.0075,0.006,0.0425,0.0086,0.0186,0.0053,0.0141,0.0134,0.0364,0
"TTL_C25",0.0093,0.011,0.033,0.0297,0.0287,0.0283,0.0097,0.01,0.0126,0.0198,0.0203,0.0114,0.0358,0.0213,0.0102,1.064,0.0308,0.0358,0.0443,0.0199,0.0356,0.0177,0.0149,0.004,0.0874,0.0107,0.0057,0.013,0.0118,0.0097,0.0036,0.0131,0.006,0.0042,0.0034,0.0027,0.0034,0.0072,0.0035,0.011,0.0027,0.0047,0.0055,0.0125,0
"TTL_C26",0.0048,0.0071,0.0056,0.0091,0.0101,0.0066,0.0068,0.0063,0.0067,0.0049,0.0075,0.0056,0.0068,0.0058,0.0058,0.0074,1.2497,0.1369,0.042,0.0272,0.0131,0.0187,0.0056,0.0022,0.0081,0.0138,0.0036,0.0052,0.0062,0.0044,0.0025,0.0063,0.0111,0.0053,0.0079,0.0045,0.0014,0.0181,0.0045,0.0094,0.002,0.0037,0.0056,0.04,0
"TTL_C27",0.0021,0.0043,0.0016,0.0034,0.0063,0.0027,0.0028,0.0023,0.0024,0.0018,0.0028,0.002,0.0027,0.0022,0.0029,0.0027,0.0225,1.0832,0.0231,0.0347,0.0156,0.0072,0.0021,8e-04,0.0081,0.0071,0.0014,0.0021,0.0037,0.0017,0.0018,0.0024,0.0034,0.0015,0.0018,0.0013,6e-04,0.0056,0.0015,0.0028,0.0011,0.0014,0.0028,0.0138,0
"TTL_C28",0.005,0.0055,0.0058,0.0099,0.0398,0.0062,0.007,0.0051,0.0057,0.0054,0.007,0.0048,0.0065,0.0081,0.006,0.0045,0.0121,0.0208,1.1287,0.0171,0.0281,0.0216,0.005,0.0027,0.0096,0.0181,0.0026,0.0042,0.0079,0.003,0.0033,0.005,0.0056,0.0025,0.0039,0.0023,8e-04,0.0067,0.0046,0.0039,0.0014,0.0112,0.0101,0.0244,0
"TTL_C29",0.0098,0.0104,0.0056,0.0116,0.014,0.0126,0.0144,0.0098,0.0112,0.0076,0.0122,0.0086,0.0138,0.0082,0.0107,0.0122,0.0158,0.0199,0.011,1.5595,0.0509,0.0308,0.0082,0.0027,0.0094,0.0409,0.0049,0.0067,0.013,0.0048,0.0034,0.01,0.008,0.0064,0.007,0.0042,0.0014,0.0288,0.0049,0.0064,0.0023,0.0051,0.0061,0.0553,0
"TTL_C30",0.0019,0.0203,0.0015,0.0023,0.0041,0.0026,0.0019,0.0022,0.0022,0.0027,0.0025,0.0015,0.0022,0.0021,0.0026,0.0021,0.003,0.0029,0.0034,0.0036,1.1682,0.0028,0.0021,5e-04,0.0018,0.0024,0.0237,0.0118,0.1506,0.001,0.0037,0.002,0.0027,9e-04,0.0012,0.001,2e-04,0.0016,0.0011,0.0127,7e-04,9e-04,0.0013,0.0036,0
"TTL_C31T33",0.0313,0.0451,0.0211,0.037,0.0312,0.0399,0.0289,0.0379,0.0486,0.015,0.0323,0.0249,0.0453,0.0254,0.0173,0.0165,0.0382,0.043,0.0229,0.0371,0.0228,1.0886,0.0277,0.0192,0.0317,0.016,0.0134,0.0125,0.0207,0.0181,0.0096,0.0232,0.0278,0.0147,0.0296,0.0138,0.0043,0.0194,0.0291,0.018,0.0115,0.0126,0.0299,0.0236,0
"TTL_D",0.0266,0.0221,0.0537,0.0493,0.0381,0.031,0.0304,0.0704,0.0295,0.0376,0.0544,0.0235,0.036,0.0565,0.052,0.0363,0.034,0.0263,0.0245,0.0287,0.0323,0.0243,1.0966,0.0182,0.0196,0.0219,0.0192,0.0146,0.0221,0.0242,0.0151,0.0465,0.018,0.0174,0.009,0.009,0.0072,0.0158,0.0122,0.02,0.013,0.0168,0.0407,0.0269,0
"TTL_E",0.0057,0.0043,0.0082,0.0086,0.0065,0.0082,0.005,0.0094,0.0042,0.0059,0.01,0.0066,0.0048,0.0062,0.0056,0.0041,0.0052,0.0042,0.0035,0.004,0.0048,0.004,0.0112,1.0849,0.004,0.0045,0.0069,0.0037,0.0055,0.0105,0.004,0.028,0.0056,0.0102,0.0022,0.0043,0.0016,0.004,0.0029,0.0155,0.01,0.0107,0.0147,0.0135,0
"TTL_F",0.0119,0.0071,0.0103,0.0171,0.0208,0.0081,0.009,0.0161,0.0084,0.0084,0.0138,0.0101,0.0095,0.0164,0.0147,0.0127,0.0107,0.0094,0.0083,0.0077,0.0097,0.0077,0.0399,0.0224,1.0069,0.0088,0.0118,0.0091,0.0102,0.0243,0.0061,0.0097,0.0125,0.0122,0.0048,0.0069,0.0282,0.0061,0.0052,0.0158,0.0105,0.0082,0.0117,0.0085,0
"TTL_G",0.2161,0.2047,0.0885,0.2025,0.1703,0.2576,0.3441,0.2085,0.2458,0.1629,0.2607,0.1682,0.2758,0.1635,0.235,0.1834,0.1806,0.2004,0.1872,0.2871,0.1976,0.192,0.143,0.0414,0.1769,1.0934,0.0722,0.1413,0.1507,0.0655,0.0624,0.2136,0.1339,0.0484,0.0638,0.0458,0.0152,0.0846,0.0649,0.0633,0.0378,0.0964,0.102,0.1259,0
"TTL_H49",0.0355,0.0283,0.0209,0.0338,0.0553,0.0403,0.0273,0.0443,0.0402,0.028,0.0371,0.021,0.0326,0.042,0.0418,0.0338,0.0302,0.0303,0.0273,0.0328,0.0308,0.0249,0.0269,0.0087,0.0331,0.0206,1.0113,0.0193,0.0218,0.0137,0.0463,0.0333,0.0282,0.0134,0.0101,0.0238,0.004,0.0155,0.0109,0.0202,0.0097,0.0148,0.0168,0.0215,0
"TTL_H50",0.023,0.0195,0.0087,0.019,0.0339,0.0179,0.0131,0.0215,0.0196,0.0412,0.0245,0.0127,0.0169,0.0266,0.0385,0.0243,0.0141,0.0167,0.016,0.021,0.0199,0.012,0.0304,0.003,0.0153,0.0068,0.0101,1.4982,0.0175,0.0046,0.0072,0.0124,0.009,0.0035,0.0039,0.0034,0.0013,0.0062,0.0036,0.005,0.0029,0.0057,0.0076,0.0084,0
"TTL_H51",0.0037,0.0041,0.0047,0.0065,0.012,0.0043,0.0048,0.0045,0.0049,0.0098,0.0061,0.0042,0.0049,0.0042,0.0068,0.0049,0.0043,0.0048,0.0041,0.0048,0.0043,0.0036,0.0063,0.0012,0.0037,0.0046,0.0019,0.004,1.0072,0.002,0.0165,0.0038,0.0113,0.0026,0.0046,0.0021,5e-04,0.0036,0.0039,0.0029,0.0027,0.0022,0.0044,0.0033,0
"TTL_H52",0.0133,0.0147,0.0083,0.0226,0.0318,0.0179,0.0115,0.0179,0.0156,0.017,0.0148,0.0096,0.0128,0.0179,0.0194,0.014,0.0108,0.0132,0.0108,0.0132,0.0116,0.0102,0.0152,0.0027,0.012,0.0113,0.0312,0.0298,0.246,1.0131,0.0125,0.0242,0.0147,0.0047,0.006,0.0045,0.0014,0.0061,0.006,0.0107,0.0033,0.0054,0.0117,0.0074,0
"TTL_H53",0.0012,0.0018,0.0031,0.0025,0.0031,0.0015,0.0016,0.0016,0.0014,0.0021,0.0021,0.0017,0.0016,0.0014,0.0014,0.0015,0.0015,0.0015,0.0013,0.0015,0.0014,0.0013,0.0032,0.0015,0.0015,0.0023,0.0012,0.0017,0.0021,0.0017,1.0006,0.0029,0.0079,0.0096,0.002,0.0082,0.001,0.002,0.0016,0.0074,0.0024,0.0013,0.0021,0.0023,0
"TTL_I",0.009,0.0304,0.0192,0.0357,0.0153,0.0168,0.0129,0.0215,0.0177,0.0141,0.016,0.0147,0.0149,0.0178,0.0154,0.0166,0.0173,0.0163,0.015,0.014,0.0152,0.0131,0.0163,0.008,0.016,0.0161,0.0136,0.0141,0.0181,0.0191,0.0215,1.0272,0.029,0.0184,0.0174,0.0195,0.0046,0.0135,0.0156,0.0138,0.0063,0.0165,0.0206,0.0199,0
"TTL_J58T60",0.0061,0.0099,0.0076,0.0111,0.0148,0.0106,0.0089,0.0086,0.0092,0.0061,0.0115,0.0113,0.0106,0.009,0.0067,0.0074,0.0113,0.0101,0.0076,0.0091,0.0079,0.0072,0.0084,0.0044,0.0109,0.0103,0.0079,0.006,0.0116,0.0124,0.0142,0.0197,1.1526,0.0265,0.0304,0.0162,0.0043,0.097,0.0141,0.0191,0.0159,0.0102,0.0372,0.0148,0
"TTL_J61",0.0076,0.0128,0.0183,0.0127,0.0136,0.0103,0.0099,0.0092,0.0094,0.013,0.0148,0.012,0.0104,0.0086,0.0085,0.0082,0.0096,0.0095,0.0079,0.0098,0.0078,0.008,0.01,0.0042,0.011,0.021,0.0078,0.0153,0.0114,0.0104,0.0114,0.0176,0.0323,1.1807,0.0212,0.0204,0.0041,0.0178,0.0118,0.0112,0.0043,0.0067,0.0095,0.0117,0
"TTL_J62_63",0.0093,0.0095,0.0088,0.0116,0.0123,0.0122,0.0098,0.0118,0.0107,0.0078,0.015,0.0128,0.0127,0.0119,0.0099,0.0096,0.0177,0.0158,0.0121,0.0113,0.0096,0.009,0.0182,0.0105,0.0086,0.0182,0.0069,0.0087,0.0145,0.018,0.0074,0.0114,0.0236,0.0403,1.0288,0.04,0.006,0.0157,0.0145,0.023,0.0056,0.009,0.017,0.0112,0
"TTL_K",0.0362,0.048,0.0531,0.0825,0.0495,0.03,0.0307,0.0312,0.0314,0.0392,0.0288,0.0198,0.025,0.0302,0.0342,0.0308,0.0222,0.0227,0.0247,0.023,0.0317,0.0215,0.0341,0.0114,0.027,0.032,0.033,0.0391,0.0347,0.0256,0.0111,0.0284,0.0208,0.0199,0.016,1.0528,0.0845,0.0149,0.0274,0.054,0.0231,0.0211,0.0271,0.024,0
"TTL_L",0.014,0.0154,0.0294,0.025,0.023,0.0198,0.0182,0.018,0.0187,0.0229,0.0215,0.0155,0.0178,0.0175,0.0179,0.0163,0.0159,0.0168,0.0148,0.0176,0.0147,0.0139,0.0256,0.0054,0.0163,0.0384,0.0181,0.074,0.0278,0.0537,0.0341,0.0307,0.0354,0.035,0.0506,0.0273,1.0223,0.0165,0.0177,0.0094,0.0068,0.0256,0.0216,0.0307,0
"TTL_M",0.0218,0.0273,0.035,0.0377,0.0933,0.0479,0.0283,0.0333,0.0339,0.0272,0.0442,0.0502,0.034,0.0408,0.0249,0.0263,0.0392,0.0358,0.0301,0.0367,0.0287,0.0281,0.0448,0.0187,0.0595,0.0462,0.0231,0.0231,0.0441,0.0666,0.0156,0.0393,0.0753,0.0949,0.1098,0.0755,0.0269,1.074,0.0466,0.0333,0.0166,0.0289,0.0378,0.0342,0
"TTL_N",0.0154,0.0195,0.0238,0.0514,0.0637,0.0253,0.0208,0.0199,0.0218,0.0186,0.0253,0.0219,0.0214,0.0279,0.0213,0.0193,0.028,0.0245,0.021,0.0255,0.0197,0.0189,0.0271,0.0128,0.028,0.0334,0.0189,0.0159,0.0334,0.0567,0.0127,0.0231,0.0383,0.0592,0.068,0.039,0.0152,0.0347,1.056,0.0332,0.0136,0.0265,0.0251,0.0228,0
"TTL_O",0.0015,4e-04,3e-04,4e-04,0.0014,6e-04,3e-04,4e-04,8e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,0.0012,0.0058,3e-04,4e-04,2e-04,4e-04,3e-04,1.0006,1e-04,2e-04,3e-04,3e-04,0
"TTL_P",3e-04,3e-04,4e-04,8e-04,9e-04,6e-04,3e-04,6e-04,4e-04,3e-04,7e-04,8e-04,7e-04,8e-04,4e-04,7e-04,0.0016,0.0014,8e-04,7e-04,6e-04,4e-04,0.001,2e-04,5e-04,5e-04,0.0013,3e-04,5e-04,5e-04,5e-04,7e-04,0.0018,0.0066,0.003,6e-04,1e-04,0.0013,9e-04,3e-04,1.0001,3e-04,5e-04,7e-04,0
"TTL_Q",6e-04,0.0013,8e-04,0.0016,0.0011,0.001,8e-04,0.001,9e-04,7e-04,9e-04,8e-04,9e-04,8e-04,8e-04,8e-04,9e-04,8e-04,8e-04,8e-04,8e-04,7e-04,8e-04,4e-04,8e-04,0.0017,6e-04,8e-04,0.0013,0.0027,9e-04,0.001,0.0014,0.0013,7e-04,8e-04,2e-04,8e-04,6e-04,6e-04,3e-04,1.0135,0.001,8e-04,0
"TTL_R",0.0014,0.0038,0.0027,0.005,0.0021,0.0024,0.002,0.0026,0.0025,0.002,0.0024,0.0023,0.0023,0.0024,0.0021,0.0022,0.0025,0.0024,0.0021,0.0021,0.0021,0.002,0.0023,0.0012,0.0024,0.0024,0.002,0.0019,0.0026,0.0028,0.003,0.0038,0.0613,0.0037,0.0036,0.0032,8e-04,0.0069,0.0025,0.0025,0.0016,0.0017,1.0153,0.0034,0
"TTL_S",0.0124,0.0107,0.0172,0.0456,0.0138,0.0093,0.0071,0.0077,0.0082,0.0112,0.0098,0.0078,0.0088,0.0111,0.0143,0.0087,0.0088,0.0075,0.0074,0.0075,0.0081,0.0068,0.0259,0.0056,0.008,0.007,0.0081,0.0053,0.0122,0.0067,0.0038,0.0123,0.013,0.009,0.0267,0.0072,0.0023,0.0089,0.0158,0.0079,0.0051,0.01,0.0143,1.0141,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0268,2.0361,1.6986,2.2672,2.2396,2.1997,2.1953,2.1694,2.22,2.2622,2.4679,1.9464,2.3505,2.0411,2.9038,2.4226,2.2079,2.3071,2.2271,2.733,2.4325,1.9797,2.1028,1.3751,2.0736,1.6946,1.5294,2.4258,2.3337,1.6139,1.474,2.0629,2.0804,1.7451,1.6322,1.5295,1.2757,1.7047,1.4709,1.5611,1.2886,1.6151,1.701,1.8085,1
