"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1324,0.0381,0.0061,0.0528,0.0232,0.0661,0.048,0.0656,0.0833,0.0392,1.4268,0.1722,0.2096,0.0635,0.0702,0.0489,0.0437,0.0788,0.0485,0.0415,0.034,0.0415,0.0239,0.0247,0.0394,0.029,0.0216,0.0193,0.024,0.0135,0.007,0.0212,0.0321,0.0083,0.0105,0.0114,0.0031,0.0229,0.0162,0.0113,0.0117,0.0719,0.0162,0.0375,0
"TTL_C21",0.0055,0.0019,3e-04,0.0024,0.001,0.003,0.0018,0.0028,0.0031,0.0015,0.0123,1.0768,0.007,0.0025,0.0022,0.0019,0.0022,0.0028,0.002,0.0019,0.0012,0.0018,0.0011,0.0011,0.0017,0.0017,0.001,9e-04,0.0016,7e-04,4e-04,0.0012,0.0015,5e-04,7e-04,7e-04,2e-04,0.0018,9e-04,9e-04,8e-04,0.0346,0.001,0.0022,0
"TTL_C22",0.0282,0.0276,0.0031,0.0289,0.0157,0.0742,0.017,0.029,0.0452,0.0092,0.0295,0.0213,1.2958,0.03,0.0161,0.0208,0.0434,0.0637,0.0642,0.0656,0.0192,0.0349,0.0187,0.0213,0.0508,0.0258,0.0186,0.012,0.0131,0.0099,0.0051,0.0135,0.0179,0.0063,0.0077,0.0081,0.0032,0.0122,0.0095,0.0066,0.0059,0.0112,0.0089,0.0208,0
"TTL_C23",0.0172,0.0188,0.0029,0.0651,0.014,0.021,0.013,0.0278,0.0118,0.0076,0.0163,0.0133,0.0294,1.1592,0.0351,0.0375,0.0239,0.0353,0.021,0.0203,0.0115,0.0274,0.015,0.02,0.1398,0.0158,0.0091,0.0088,0.0105,0.0082,0.0035,0.0092,0.0075,0.0048,0.0066,0.0057,0.0032,0.0134,0.0103,0.0052,0.0037,0.0086,0.007,0.0134,0
"TTL_C24",0.0394,0.0311,0.0132,0.0979,0.0393,0.0408,0.0319,0.0338,0.0299,0.0293,0.0416,0.0284,0.0497,0.1058,1.622,0.4836,0.1438,0.3404,0.329,0.1482,0.1761,0.1915,0.0591,0.0488,0.1214,0.0375,0.0455,0.0354,0.0347,0.0215,0.0112,0.0205,0.0208,0.017,0.0211,0.0147,0.0061,0.0464,0.022,0.0113,0.0095,0.0186,0.0184,0.0236,0
"TTL_C25",0.0298,0.0219,0.0054,0.0464,0.0192,0.0299,0.0168,0.0261,0.0191,0.0334,0.0267,0.0184,0.0424,0.0275,0.0554,1.1184,0.0573,0.0625,0.0728,0.0744,0.0406,0.0905,0.0357,0.0229,0.0491,0.0216,0.0197,0.0236,0.0224,0.0136,0.0091,0.0133,0.0125,0.0112,0.0135,0.0093,0.0035,0.0176,0.0109,0.0069,0.006,0.0115,0.0116,0.0157,0
"TTL_C26",0.0066,0.0062,0.001,0.0086,0.0046,0.0076,0.0047,0.0055,0.0057,0.0041,0.0065,0.0051,0.0082,0.0056,0.0066,0.0088,1.194,0.0274,0.0113,0.1005,0.0083,0.0179,0.0102,0.0067,0.0083,0.0095,0.0069,0.0069,0.0069,0.0046,0.0053,0.0046,0.0054,0.018,0.038,0.0063,0.0012,0.0121,0.0071,0.0043,0.003,0.0079,0.0052,0.0085,0
"TTL_C27",0.0117,0.0111,0.0027,0.0215,0.0085,0.0109,0.0071,0.0097,0.0103,0.0064,0.0103,0.0085,0.0128,0.0118,0.0122,0.0157,0.1245,1.2456,0.0299,0.1885,0.0232,0.0882,0.0261,0.0156,0.0287,0.0105,0.015,0.0155,0.0121,0.0073,0.0064,0.0074,0.0086,0.0183,0.0182,0.0057,0.0019,0.0104,0.0075,0.0041,0.0034,0.007,0.009,0.0082,0
"TTL_C28",0.0231,0.0142,0.0064,0.0354,0.0193,0.0177,0.0117,0.0137,0.0205,0.0119,0.0188,0.0132,0.0186,0.0194,0.0205,0.0268,0.0586,0.0545,1.1273,0.106,0.0679,0.0368,0.027,0.0162,0.0224,0.0141,0.0391,0.0184,0.0161,0.0124,0.0045,0.0108,0.0107,0.0058,0.0073,0.0056,0.0022,0.0113,0.0086,0.0076,0.0043,0.0075,0.0077,0.0117,0
"TTL_C29",0.013,0.0112,0.0013,0.0112,0.0047,0.0088,0.0048,0.0061,0.0073,0.0043,0.0063,0.0046,0.0098,0.0065,0.0069,0.0086,0.0184,0.019,0.0213,1.6078,0.0161,0.0138,0.0085,0.0105,0.0082,0.0114,0.0142,0.0064,0.0059,0.0056,0.0077,0.0039,0.0064,0.0053,0.0041,0.0028,8e-04,0.0042,0.0044,0.0029,0.002,0.0035,0.0039,0.005,0
"TTL_C30",9e-04,0.0011,2e-04,0.0023,8e-04,0.001,8e-04,0.0011,9e-04,7e-04,0.0012,0.0012,9e-04,0.0012,0.0011,9e-04,0.001,0.0014,0.001,0.0013,1.1764,0.0238,0.0039,0.0024,0.0012,0.001,0.0028,0.0032,0.0231,0.0012,0.0011,9e-04,6e-04,6e-04,4e-04,5e-04,2e-04,7e-04,9e-04,4e-04,4e-04,7e-04,9e-04,7e-04,0
"TTL_C31T33",0.0291,0.0313,0.0055,0.083,0.0265,0.0308,0.0238,0.0346,0.0262,0.0204,0.0344,0.0412,0.0278,0.0383,0.035,0.0294,0.027,0.0404,0.0281,0.0313,0.0306,1.0686,0.1536,0.0564,0.0282,0.0318,0.0403,0.0709,0.0648,0.0219,0.0122,0.0302,0.0189,0.0113,0.0118,0.0166,0.0064,0.0216,0.0176,0.0129,0.0138,0.0256,0.0292,0.0224,0
"TTL_D",0.1564,0.1028,0.0363,0.3427,0.0566,0.139,0.0906,0.1131,0.1449,0.0861,0.2565,0.1401,0.1357,0.2486,0.2088,0.1189,0.0901,0.1211,0.124,0.1034,0.0908,0.093,1.7609,0.1478,0.0985,0.0739,0.1016,0.3909,0.0676,0.067,0.0339,0.1267,0.0812,0.0533,0.0381,0.0549,0.0413,0.0745,0.0485,0.0485,0.0543,0.1105,0.1053,0.1009,0
"TTL_E",0.0116,0.0101,0.0015,0.018,0.0062,0.0122,0.0155,0.0088,0.0088,0.0073,0.0123,0.0078,0.01,0.0133,0.0102,0.0095,0.0089,0.0095,0.011,0.0108,0.0075,0.0088,0.0151,1.1355,0.0105,0.0072,0.0078,0.0081,0.0069,0.0064,0.0026,0.0127,0.0069,0.0028,0.0033,0.0037,0.0019,0.0061,0.0057,0.0051,0.0065,0.0162,0.0133,0.0291,0
"TTL_F",0.0322,0.045,0.0046,0.0494,0.0205,0.0327,0.0205,0.0456,0.0204,0.0162,0.0262,0.0192,0.0272,0.0407,0.0283,0.048,0.0474,0.0513,0.0339,0.0386,0.0191,0.0395,0.0445,0.0691,1.2094,0.0318,0.024,0.0214,0.0257,0.0227,0.0117,0.0264,0.018,0.0161,0.0195,0.0142,0.0142,0.032,0.0215,0.0132,0.0101,0.0202,0.0217,0.0379,0
"TTL_G",0.2461,0.2176,0.0248,0.1983,0.0786,0.2719,0.2316,0.1744,0.2095,0.1845,0.2494,0.1934,0.2272,0.1768,0.1987,0.1628,0.2261,0.2282,0.1696,0.2721,0.1341,0.2002,0.1591,0.1041,0.1604,1.1325,0.1487,0.1249,0.1549,0.1098,0.0478,0.1263,0.1531,0.0682,0.1047,0.0914,0.0192,0.117,0.088,0.0593,0.0497,0.1174,0.0938,0.1186,0
"TTL_H49",0.0932,0.0791,0.0184,0.1699,0.0378,0.0984,0.0601,0.0778,0.0895,0.071,0.1157,0.0688,0.0821,0.1202,0.1129,0.0773,0.0696,0.086,0.0753,0.1135,0.0571,0.0688,0.2103,0.0683,0.0715,0.0964,1.0902,0.1591,0.1395,0.2241,0.0261,0.0558,0.0513,0.0274,0.0279,0.0342,0.0139,0.0443,0.0671,0.0264,0.0229,0.0487,0.05,0.0582,0
"TTL_H50",0.0013,0.0017,3e-04,0.0016,0.0012,0.0013,0.0013,0.001,0.0015,0.0018,0.002,0.0011,0.0013,0.0013,0.0019,0.0012,0.0012,0.0014,0.0016,0.002,9e-04,0.0012,0.001,7e-04,0.001,0.0011,0.0015,1.0133,0.007,0.0144,4e-04,6e-04,0.001,4e-04,5e-04,5e-04,1e-04,8e-04,0.0034,4e-04,2e-04,6e-04,0.001,8e-04,0
"TTL_H51",0.0012,0.0025,3e-04,0.0013,0.001,0.0013,0.001,0.0011,0.0011,0.0013,0.0013,9e-04,0.0011,0.0011,0.0015,0.001,0.0017,0.0017,0.0012,0.0034,0.001,0.0014,0.0011,7e-04,0.001,0.0015,0.0015,0.0025,1.0153,0.0062,5e-04,7e-04,9e-04,5e-04,0.0012,7e-04,2e-04,0.0013,0.0041,9e-04,3e-04,8e-04,9e-04,0.001,0
"TTL_H52",0.0299,0.0346,0.0152,0.0401,0.0327,0.0363,0.0191,0.0264,0.0252,0.0243,0.0298,0.0193,0.0263,0.0319,0.0623,0.0335,0.0281,0.0351,0.0309,0.0885,0.0222,0.0273,0.0352,0.0231,0.027,0.0363,0.0807,0.2012,0.6035,1.5205,0.0175,0.0185,0.0201,0.0149,0.0161,0.0148,0.004,0.0296,0.0632,0.0153,0.0068,0.0143,0.0186,0.0287,0
"TTL_H53",0.0051,0.0079,5e-04,0.005,0.0028,0.0053,0.0047,0.0044,0.0046,0.0024,0.0038,0.0031,0.0042,0.004,0.0038,0.0042,0.0056,0.0056,0.0042,0.0047,0.0033,0.0043,0.0045,0.0041,0.0042,0.0082,0.0042,0.0059,0.0057,0.0055,1.1254,0.0071,0.0092,0.0464,0.0066,0.0152,0.0011,0.0059,0.0045,0.0054,0.0025,0.0036,0.0103,0.0112,0
"TTL_I",0.0096,0.0089,0.0014,0.0085,0.007,0.01,0.0067,0.007,0.0077,0.004,0.0068,0.0059,0.0067,0.0071,0.0072,0.0094,0.013,0.0133,0.0088,0.01,0.0059,0.0092,0.0062,0.0059,0.0108,0.012,0.01,0.0099,0.0526,0.0414,0.0079,1.038,0.0164,0.0085,0.0135,0.0103,0.0014,0.0122,0.0307,0.0122,0.0073,0.0074,0.0263,0.0276,0
"TTL_J58T60",0.0049,0.0066,7e-04,0.0065,0.0037,0.0065,0.004,0.0043,0.0113,0.0032,0.005,0.0038,0.0096,0.0048,0.0049,0.0041,0.0052,0.0058,0.0045,0.0056,0.0039,0.0046,0.0059,0.0037,0.0042,0.0075,0.0197,0.0054,0.0063,0.0067,0.0039,0.0044,1.1574,0.0063,0.0077,0.0098,0.0012,0.0137,0.0063,0.0076,0.0045,0.0047,0.0628,0.0135,0
"TTL_J61",0.0229,0.0381,0.0025,0.0223,0.0124,0.0231,0.0217,0.0196,0.0189,0.01,0.016,0.0125,0.0176,0.0174,0.0164,0.0185,0.0256,0.0248,0.0184,0.0209,0.0146,0.0208,0.0186,0.0181,0.0203,0.0341,0.0194,0.0283,0.0269,0.0251,0.0344,0.0402,0.0382,1.225,0.038,0.0615,0.0046,0.0274,0.0208,0.0219,0.0114,0.0176,0.049,0.0414,0
"TTL_J62_63",0.0117,0.0115,0.0014,0.0131,0.0076,0.0124,0.0086,0.0106,0.0112,0.0062,0.0105,0.0079,0.0107,0.0103,0.0146,0.011,0.0199,0.0231,0.013,0.018,0.0119,0.0122,0.0137,0.0088,0.012,0.0191,0.0264,0.0095,0.0162,0.0112,0.0084,0.0154,0.0186,0.0182,1.1764,0.0496,0.0022,0.0165,0.0107,0.0139,0.0047,0.0075,0.0186,0.0163,0
"TTL_K",0.0488,0.063,0.0054,0.0491,0.0464,0.0522,0.0335,0.0425,0.0551,0.0251,0.0467,0.0359,0.0521,0.0415,0.0365,0.0377,0.041,0.0428,0.0366,0.0455,0.0733,0.0342,0.0367,0.0317,0.0403,0.0552,0.0548,0.036,0.0912,0.0501,0.0205,0.0401,0.0481,0.0336,0.0438,1.2333,0.0095,0.0685,0.0488,0.0199,0.0154,0.0245,0.0332,0.09,0
"TTL_L",0.0574,0.1472,0.0045,0.0405,0.0248,0.05,0.0377,0.0387,0.0366,0.0304,0.0319,0.0244,0.036,0.0314,0.0305,0.0391,0.0553,0.0431,0.0337,0.04,0.0239,0.0375,0.0393,0.0523,0.0699,0.0766,0.0346,0.0292,0.0592,0.053,0.021,0.0966,0.0486,0.0338,0.0482,0.0512,1.1181,0.0744,0.0477,0.0441,0.0197,0.029,0.0608,0.0649,0
"TTL_M",0.0623,0.0828,0.0078,0.0932,0.089,0.0887,0.0541,0.0572,0.0699,0.045,0.0672,0.0599,0.0784,0.0631,0.0701,0.0654,0.1079,0.102,0.0801,0.0903,0.0564,0.0813,0.0586,0.0521,0.0834,0.1248,0.0501,0.0429,0.0659,0.0535,0.0421,0.0615,0.0957,0.0759,0.103,0.1218,0.0293,1.2296,0.0915,0.0346,0.0201,0.0402,0.0744,0.0637,0
"TTL_N",0.0304,0.0359,0.0069,0.0478,0.0361,0.0368,0.0238,0.0283,0.0304,0.0207,0.0278,0.023,0.0321,0.0302,0.0456,0.0329,0.0418,0.0429,0.0342,0.0424,0.023,0.0314,0.0264,0.0254,0.033,0.0499,0.0313,0.0399,0.1511,0.0761,0.0254,0.0329,0.0443,0.0363,0.039,0.0496,0.016,0.0725,1.1518,0.0179,0.0102,0.0208,0.0498,0.0328,0
"TTL_O",0.0142,0.0112,6e-04,0.0063,0.0054,0.0133,0.0045,0.0061,0.0055,0.0024,0.0059,0.0043,0.0053,0.0048,0.0074,0.0049,0.0049,0.0056,0.0049,0.0053,0.0049,0.0051,0.0063,0.0226,0.0069,0.0061,0.0068,0.0066,0.0074,0.0048,0.0018,0.0068,0.0056,0.0026,0.0041,0.0076,0.001,0.0063,0.0043,1.0612,0.0039,0.0058,0.0078,0.0118,0
"TTL_P",0.0028,0.0038,3e-04,0.0035,0.0018,0.0032,0.0019,0.0022,0.0022,0.0012,0.0021,0.0017,0.0021,0.0024,0.0029,0.0024,0.0041,0.0035,0.005,0.0053,0.0033,0.0032,0.0024,0.002,0.0021,0.0028,0.0035,0.0025,0.004,0.0022,0.0044,0.0018,0.0026,0.0056,0.0051,0.0076,4e-04,0.0044,0.0025,0.0019,1.0062,0.003,0.0033,0.0077,0
"TTL_Q",0.0061,0.004,2e-04,0.0012,0.001,0.0025,9e-04,0.0017,0.0013,6e-04,0.0011,0.0016,0.0011,9e-04,0.001,9e-04,0.0029,0.0023,9e-04,0.0013,8e-04,0.0029,0.0012,9e-04,0.0011,0.0012,0.001,9e-04,0.003,8e-04,4e-04,0.0011,9e-04,5e-04,9e-04,0.0012,1e-04,0.001,9e-04,0.004,5e-04,1.0253,9e-04,0.003,0
"TTL_R",0.0021,0.0295,4e-04,0.0035,0.0015,0.0026,0.0019,0.0031,0.0026,0.0013,0.0017,0.0014,0.0025,0.0019,0.0028,0.002,0.0024,0.0026,0.0023,0.0023,0.0016,0.0025,0.0017,0.0035,0.002,0.0029,0.0025,0.0029,0.0035,0.0034,0.001,0.003,0.0422,0.0017,0.0019,0.0025,7e-04,0.0057,0.0055,0.0019,0.0011,0.0046,1.2556,0.0145,0
"TTL_S",0.0133,0.0176,0.0012,0.0165,0.0059,0.0086,0.0064,0.0352,0.0148,0.0038,0.0056,0.0044,0.0119,0.007,0.0089,0.0065,0.0091,0.0079,0.0082,0.0072,0.0058,0.0094,0.0057,0.0192,0.0067,0.008,0.0095,0.0098,0.0085,0.008,0.0022,0.0239,0.0087,0.0031,0.0051,0.0052,0.0015,0.0105,0.0102,0.0042,0.0055,0.0083,0.0119,1.0879,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.9026,2.7348,1.2307,2.9628,1.961,2.9259,2.2638,2.5682,2.6652,2.252,2.8079,2.2006,2.7172,2.6378,3.1514,2.6922,2.6896,3.0342,2.6253,3.4693,2.2863,2.6007,3.0787,2.1978,2.5787,2.1697,2.255,2.5566,3.0291,2.5731,1.5862,2.113,2.3473,1.8526,1.9145,2.0491,1.3365,2.1565,1.9579,1.6084,1.4253,1.8732,2.2017,2.2519,1
