"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0714,0.0528,0.0225,0.0263,0.0398,0.0362,0.0662,0.0559,0.0601,0.0284,1.2585,0.0979,0.2208,0.0538,0.0452,0.0459,0.0588,0.0588,0.0504,0.0621,0.0357,0.0589,0.0249,0.0578,0.0467,0.0428,0.0399,0.0206,0.0281,0.0194,0.0206,0.0216,0.0322,0.0224,0.0166,0.0088,0.0177,0.0217,0.0291,0.0081,0.0099,0.0349,0.0167,0.0197,0
"TTL_C21",0.0037,0.003,0.002,0.0018,0.0021,0.0023,0.003,0.0028,0.0028,0.0017,0.0058,1.0426,0.0055,0.0021,0.0021,0.002,0.0025,0.003,0.002,0.0024,0.0021,0.0023,0.0014,0.0034,0.0019,0.002,0.0016,0.0012,0.0027,0.0028,0.0028,0.0015,0.0021,0.0021,0.0018,9e-04,9e-04,0.0041,0.0025,4e-04,5e-04,0.0579,0.0019,0.0024,0
"TTL_C22",0.0121,0.0146,0.0255,0.0285,0.024,0.0172,0.0323,0.0261,0.0236,0.0228,0.0362,0.0249,1.1794,0.0328,0.0369,0.0455,0.0653,0.0693,0.0656,0.1064,0.0338,0.0292,0.0233,0.0169,0.0405,0.0232,0.0724,0.0098,0.0212,0.0185,0.0179,0.0113,0.0147,0.0356,0.011,0.0063,0.007,0.0186,0.0144,0.0044,0.0039,0.0097,0.0147,0.0155,0
"TTL_C23",0.0043,0.0062,0.0064,0.0093,0.0109,0.0077,0.0057,0.0093,0.0062,0.0075,0.0115,0.0123,0.012,1.0524,0.0251,0.0141,0.011,0.0144,0.016,0.0123,0.009,0.0095,0.0101,0.0194,0.0917,0.0069,0.0134,0.0073,0.0073,0.0065,0.0069,0.007,0.0064,0.0118,0.0037,0.0035,0.0045,0.0067,0.0064,0.0035,0.0046,0.005,0.0159,0.0205,0
"TTL_C24",0.012,0.0123,0.0309,0.0321,0.0381,0.011,0.0111,0.0215,0.0188,0.0305,0.0353,0.0197,0.0231,0.0434,1.2635,0.1831,0.0716,0.0956,0.1688,0.1271,0.0814,0.032,0.0309,0.0178,0.0837,0.0161,0.0436,0.0448,0.026,0.0207,0.0133,0.0101,0.0117,0.053,0.0099,0.006,0.0056,0.0219,0.0188,0.0112,0.0051,0.0082,0.0203,0.0161,0
"TTL_C25",0.0187,0.0165,0.0388,0.0433,0.0435,0.015,0.0161,0.0403,0.035,0.0706,0.051,0.0328,0.0422,0.0497,0.0648,1.1508,0.0613,0.0658,0.1023,0.0545,0.0398,0.0417,0.0511,0.0193,0.0691,0.0162,0.041,0.0195,0.0415,0.0334,0.0131,0.0109,0.0119,0.0205,0.0101,0.0066,0.0061,0.0206,0.0156,0.0082,0.0045,0.0098,0.0184,0.0169,0
"TTL_C26",0.0059,0.0086,0.0072,0.0147,0.0099,0.0071,0.0068,0.0082,0.0118,0.0092,0.0114,0.0088,0.0145,0.011,0.017,0.0155,1.0927,0.0303,0.0249,0.0229,0.0167,0.013,0.0131,0.0096,0.0157,0.0191,0.014,0.0072,0.0157,0.0099,0.0095,0.006,0.0073,0.0482,0.0415,0.011,0.0036,0.011,0.0081,0.0029,0.0025,0.0144,0.0067,0.0093,0
"TTL_C27",0.005,0.0073,0.0082,0.0096,0.01,0.0048,0.0051,0.0076,0.0088,0.0078,0.0078,0.0089,0.0116,0.0086,0.0142,0.0136,0.0329,1.0409,0.0254,0.0243,0.014,0.0103,0.013,0.0077,0.0156,0.0092,0.0139,0.0056,0.0102,0.0108,0.0112,0.0046,0.0058,0.0226,0.0108,0.0056,0.0023,0.0163,0.0206,0.0017,0.0017,0.004,0.0061,0.0077,0
"TTL_C28",0.0023,0.0065,0.0037,0.0059,0.0264,0.0022,0.0023,0.0053,0.0031,0.0043,0.004,0.0035,0.0045,0.0044,0.0051,0.0046,0.0055,0.0046,1.0071,0.0062,0.005,0.006,0.0036,0.0042,0.0054,0.0029,0.0045,0.0028,0.0147,0.0413,0.002,0.0023,0.0021,0.0036,0.0023,0.0017,8e-04,0.0024,0.0023,0.0026,0.0017,0.0031,0.0022,0.0044,0
"TTL_C29",0.0231,0.0253,0.0312,0.1185,0.0309,0.0267,0.0185,0.0417,0.0238,0.0363,0.0344,0.0324,0.0318,0.0536,0.042,0.0409,0.0472,0.07,0.0578,1.368,0.1355,0.0532,0.0391,0.0236,0.043,0.0259,0.2075,0.0187,0.0426,0.0209,0.0211,0.016,0.0136,0.0303,0.0136,0.0085,0.0098,0.0421,0.0352,0.006,0.0073,0.0131,0.0185,0.0227,0
"TTL_C30",0.0019,0.0031,0.0022,0.0031,0.0028,0.0022,0.0016,0.0058,0.0019,0.0036,0.0044,0.0036,0.0037,0.0042,0.0049,0.0039,0.0024,0.0024,0.0061,0.0029,1.0506,0.0071,0.0054,0.002,0.0064,0.0031,0.0227,0.0457,0.0667,0.0016,0.0019,0.002,0.0011,0.0017,9e-04,7e-04,5e-04,0.0014,0.0014,6e-04,6e-04,0.0016,0.0022,0.0168,0
"TTL_C31T33",0.0207,0.009,0.0125,0.0121,0.0311,0.0105,0.0085,0.0177,0.0093,0.0125,0.0123,0.0093,0.0148,0.0144,0.0157,0.0203,0.0335,0.0181,0.0219,0.0351,0.0191,1.0197,0.0144,0.0095,0.0198,0.013,0.0331,0.0162,0.0349,0.0174,0.0073,0.0097,0.0068,0.0286,0.005,0.0112,0.0076,0.01,0.007,0.0029,0.0035,0.0069,0.0069,0.0089,0
"TTL_D",0.0471,0.0348,0.1095,0.0805,0.0651,0.0492,0.0586,0.088,0.0862,0.0833,0.1617,0.0738,0.1023,0.1265,0.1334,0.107,0.0812,0.1024,0.1169,0.0929,0.0742,0.0651,1.2385,0.0946,0.0892,0.0519,0.0503,0.0319,0.068,0.0734,0.0694,0.0484,0.0329,0.0536,0.0396,0.0316,0.0174,0.0572,0.0512,0.0113,0.0142,0.028,0.0401,0.0497,0
"TTL_E",0.0051,0.0241,0.0071,0.0154,0.0089,0.0043,0.0054,0.007,0.0083,0.006,0.0059,0.0087,0.0069,0.0063,0.006,0.0059,0.0059,0.0084,0.0055,0.0057,0.0059,0.0052,0.0061,1.0109,0.0355,0.0057,0.0052,0.0043,0.0098,0.0114,0.0124,0.0155,0.0067,0.0078,0.0061,0.0035,0.0023,0.0094,0.0084,0.002,0.0117,0.0213,0.0091,0.012,0
"TTL_F",0.0181,0.019,0.0258,0.0391,0.0372,0.0222,0.0264,0.0318,0.0312,0.0349,0.0473,0.0393,0.0372,0.0451,0.0382,0.0319,0.0283,0.0319,0.0356,0.0283,0.0268,0.0246,0.0652,0.0349,1.0745,0.0366,0.0538,0.0192,0.0374,0.035,0.0514,0.0378,0.0221,0.0427,0.0191,0.017,0.0198,0.03,0.0265,0.031,0.0173,0.0249,0.05,0.0292,0
"TTL_G",0.1399,0.1929,0.0859,0.1385,0.1391,0.1942,0.1564,0.1635,0.131,0.2121,0.2367,0.163,0.2272,0.1606,0.2117,0.1544,0.1795,0.1595,0.1675,0.2229,0.1268,0.1408,0.1498,0.1006,0.1666,1.1355,0.1816,0.0709,0.1313,0.0886,0.0809,0.1506,0.0757,0.1266,0.0592,0.039,0.0316,0.082,0.0722,0.0314,0.0367,0.1362,0.0708,0.0953,0
"TTL_H49",0.0323,0.0466,0.032,0.067,0.0631,0.0409,0.0265,0.0494,0.0311,0.0866,0.0573,0.0331,0.0493,0.0547,0.0652,0.047,0.0417,0.0402,0.0459,0.0527,0.0336,0.0348,0.0529,0.0244,0.0525,0.0414,1.0403,0.0188,0.0321,0.0211,0.0459,0.0282,0.016,0.025,0.0125,0.009,0.0072,0.0194,0.0188,0.0069,0.0076,0.0197,0.0185,0.0242,0
"TTL_H50",0.0012,0.0015,9e-04,0.0018,0.0014,0.0014,0.0013,0.0015,0.0013,0.003,0.0024,0.0015,0.0023,0.0018,0.0027,0.0019,0.0017,0.0017,0.0019,0.0025,0.0014,0.0014,0.0019,0.001,0.0018,0.001,0.0017,1.0025,0.0012,8e-04,7e-04,0.001,7e-04,0.0011,5e-04,3e-04,3e-04,8e-04,8e-04,3e-04,3e-04,0.001,7e-04,8e-04,0
"TTL_H51",0.0012,0.0016,0.001,0.0021,0.0029,0.0013,0.0014,0.0015,0.0015,0.0028,0.0023,0.0017,0.0024,0.0019,0.0027,0.0019,0.0022,0.0019,0.0021,0.0024,0.0016,0.0015,0.0018,0.0014,0.0017,0.0011,0.0017,0.0011,1.006,0.0011,0.0011,0.001,0.001,0.0013,8e-04,6e-04,4e-04,0.0012,0.0025,7e-04,4e-04,0.0013,0.001,0.0012,0
"TTL_H52",0.0153,0.0216,0.0221,0.0618,0.0284,0.0187,0.0122,0.0262,0.015,0.0381,0.0282,0.0264,0.0267,0.0303,0.0317,0.0238,0.0241,0.0194,0.0242,0.0239,0.0215,0.0176,0.0233,0.0136,0.0256,0.0276,0.0192,0.0322,0.0283,1.013,0.0124,0.0119,0.0088,0.0223,0.0076,0.011,0.004,0.0112,0.0134,0.0092,0.0046,0.0131,0.0095,0.0164,0
"TTL_H53",0.0023,0.0027,0.0025,0.0034,0.0031,0.003,0.004,0.0047,0.0024,0.0034,0.0043,0.0029,0.0035,0.0037,0.0039,0.0037,0.0042,0.0026,0.0041,0.0044,0.0023,0.0034,0.0033,0.0023,0.0037,0.0122,0.0048,0.0036,0.0136,0.0023,1.008,0.0037,0.0016,0.0052,0.0014,9e-04,6e-04,0.0028,0.0018,0.0018,0.001,0.0025,0.002,0.0046,0
"TTL_I",0.0049,0.0068,0.0106,0.0105,0.012,0.0062,0.0077,0.0092,0.0073,0.0088,0.01,0.0083,0.0096,0.0108,0.0093,0.0112,0.0098,0.0088,0.0112,0.011,0.0065,0.0066,0.0085,0.0102,0.0147,0.0137,0.0117,0.0134,0.0287,0.011,0.011,1.0075,0.0062,0.0162,0.006,0.0068,0.0051,0.01,0.0111,0.0145,0.0091,0.0108,0.0065,0.0128,0
"TTL_J58T60",0.0063,0.0104,0.0097,0.0155,0.008,0.0064,0.0082,0.0133,0.0106,0.0087,0.0077,0.0118,0.0092,0.0102,0.0124,0.0109,0.0163,0.0145,0.0117,0.0141,0.0104,0.0102,0.0087,0.016,0.0082,0.0146,0.0076,0.0063,0.0301,0.0146,0.0319,0.0283,1.0485,0.0191,0.0089,0.0127,0.0057,0.0133,0.0104,0.0083,0.0191,0.0086,0.0381,0.0136,0
"TTL_J61",0.0059,0.0107,0.0112,0.0136,0.0118,0.0077,0.0102,0.0104,0.0089,0.0104,0.0152,0.0112,0.0131,0.0109,0.0119,0.0157,0.0124,0.0107,0.0121,0.0123,0.0092,0.0088,0.0165,0.0116,0.0106,0.0215,0.0112,0.0089,0.0586,0.02,0.0302,0.0087,0.0219,1.0414,0.0064,0.0145,0.0104,0.0102,0.0111,0.0059,0.0028,0.0059,0.0073,0.0111,0
"TTL_J62_63",0.0187,0.022,0.0285,0.0738,0.0276,0.0245,0.0322,0.0245,0.0901,0.0375,0.0369,0.0256,0.0269,0.04,0.0424,0.0557,0.046,0.0293,0.0398,0.0412,0.0603,0.0274,0.0379,0.047,0.0372,0.0519,0.036,0.0492,0.1275,0.0263,0.0275,0.0204,0.0188,0.0239,1.035,0.073,0.0193,0.0411,0.0204,0.0159,0.0159,0.0254,0.0194,0.0234,0
"TTL_K",0.0183,0.0442,0.029,0.034,0.0504,0.0309,0.0319,0.0371,0.0321,0.0482,0.0355,0.0328,0.0353,0.0314,0.043,0.0333,0.0435,0.036,0.0362,0.0408,0.0297,0.0276,0.0355,0.0381,0.0329,0.0557,0.0345,0.0398,0.0657,0.034,0.054,0.0272,0.024,0.0363,0.0249,1.0788,0.0552,0.0338,0.0339,0.0075,0.0099,0.018,0.0284,0.0352,0
"TTL_L",0.0092,0.016,0.009,0.0109,0.0147,0.0122,0.0135,0.0127,0.0149,0.0144,0.0188,0.0124,0.015,0.0149,0.0158,0.012,0.0142,0.0131,0.0125,0.0181,0.0123,0.0103,0.012,0.0124,0.0271,0.056,0.0142,0.0077,0.0248,0.0079,0.0177,0.0113,0.0081,0.0142,0.0187,0.0069,1.0207,0.0113,0.0113,0.0069,0.0042,0.0138,0.0092,0.0149,0
"TTL_M",0.1087,0.1223,0.1008,0.0902,0.1224,0.0635,0.085,0.1168,0.1126,0.0791,0.0614,0.1458,0.0973,0.0757,0.0715,0.0804,0.0898,0.1399,0.0688,0.0838,0.0943,0.0784,0.0579,0.1745,0.0683,0.0947,0.0557,0.0628,0.1666,0.1582,0.127,0.0516,0.1062,0.1274,0.0909,0.0529,0.0402,1.1672,0.1431,0.016,0.0207,0.0477,0.1178,0.1585,0
"TTL_N",0.0318,0.0472,0.0574,0.0553,0.1049,0.0299,0.0516,0.0663,0.0779,0.0475,0.0373,0.0901,0.0601,0.0466,0.0439,0.05,0.0557,0.0866,0.0426,0.0514,0.0562,0.0499,0.0351,0.1122,0.0421,0.0516,0.034,0.0398,0.1049,0.1292,0.1259,0.03,0.0707,0.0799,0.069,0.0342,0.0257,0.104,1.0898,0.0101,0.0129,0.0292,0.0731,0.0979,0
"TTL_O",0.0056,0.0064,0.0082,0.0077,0.006,0.0046,0.0057,0.0079,0.0073,0.0071,0.0079,0.0079,0.0082,0.0085,0.0085,0.0102,0.0097,0.0097,0.0089,0.0087,0.0086,0.0072,0.0099,0.0086,0.0099,0.0072,0.0072,0.0052,0.0131,0.0088,0.0084,0.0051,0.0053,0.0124,0.0046,0.0044,0.0035,0.0082,0.0069,1.0023,0.0039,0.0043,0.0076,0.0085,0
"TTL_P",0.0076,0.01,0.0192,0.0133,0.009,0.0071,0.012,0.0158,0.0186,0.013,0.0093,0.0212,0.0142,0.0115,0.0105,0.0121,0.0135,0.0213,0.0104,0.0124,0.0143,0.0119,0.0093,0.0259,0.0103,0.0125,0.0084,0.0098,0.0247,0.0298,0.0313,0.0072,0.0165,0.0192,0.0161,0.0081,0.0069,0.0245,0.0214,0.0025,1.0032,0.007,0.0177,0.0238,0
"TTL_Q",0.0087,0.0176,0.0186,0.0144,0.0099,0.008,0.0139,0.0179,0.0206,0.0135,0.0103,0.0244,0.016,0.0128,0.0116,0.0133,0.0139,0.023,0.0111,0.0139,0.0157,0.0138,0.01,0.0309,0.0113,0.0139,0.0093,0.0107,0.0282,0.0339,0.0351,0.008,0.0196,0.0205,0.0183,0.0091,0.0078,0.0277,0.0248,0.0028,0.0035,1.0079,0.0206,0.0267,0
"TTL_R",0.0026,0.0056,0.005,0.0067,0.0033,0.0031,0.004,0.0046,0.005,0.0038,0.0037,0.0059,0.0043,0.0037,0.004,0.0044,0.0051,0.0059,0.0038,0.0042,0.0046,0.0035,0.003,0.0072,0.0038,0.0042,0.0032,0.0049,0.0089,0.0077,0.008,0.0566,0.0123,0.006,0.0047,0.0042,0.0022,0.0071,0.0062,0.0079,0.0168,0.0034,1.0551,0.0076,0
"TTL_S",0.0061,0.01,0.0091,0.0149,0.0083,0.0068,0.0086,0.0098,0.01,0.0084,0.0082,0.0113,0.0093,0.009,0.0088,0.0113,0.0117,0.0124,0.0095,0.0095,0.0096,0.0082,0.0079,0.0165,0.0097,0.0084,0.0148,0.0172,0.0171,0.0138,0.0143,0.0217,0.0112,0.0126,0.0087,0.0081,0.0043,0.0126,0.0119,0.0077,0.0074,0.028,0.0164,1.0303,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0402,2.1528,1.9052,2.3157,2.2154,2.2234,1.972,2.4251,2.2033,2.4691,2.4797,2.1852,2.4822,2.251,2.6303,2.3696,2.3167,2.3858,2.3719,2.714,2.1719,2.0718,2.2697,2.0844,2.3419,2.0547,2.2675,1.7469,2.5054,2.0372,2.0331,1.987,1.7649,2.0852,1.6368,1.5375,1.3847,1.9494,1.8314,1.2968,1.3307,1.7308,1.8414,1.9873,1
