"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0144,0.0086,0.0135,0.0208,0.0452,0.0405,0.0433,0.1423,0.203,0.1363,1.4294,0.2659,0.3554,0.0456,0.0428,0.0424,0.048,0.0754,0.0511,0.0801,0.0668,0.1587,0.0173,0.0485,0.0324,0.0068,0.0085,0.0086,0.0132,0.0068,0.0037,0.0128,0.0853,0.0035,0.0167,0.0037,0.0146,0.0261,0.0219,0.0072,0.007,0.0201,0.0186,0.0239,0
"TTL_C21",0.0026,0.002,0.0015,0.0029,0.0048,0.0077,0.0051,0.0142,0.0164,0.0313,0.0396,1.4113,0.0237,0.0042,0.0046,0.0041,0.0056,0.0068,0.0058,0.012,0.0112,0.0375,0.0024,0.0152,0.0037,0.001,0.0014,0.0016,0.0025,0.0011,7e-04,0.0023,0.0102,7e-04,0.0035,6e-04,0.0021,0.0079,0.0038,0.002,0.0017,0.0143,0.0025,0.0039,0
"TTL_C22",0.0085,0.0067,0.0091,0.0114,0.0232,0.0353,0.035,0.0843,0.105,0.0538,0.071,0.0823,1.2528,0.0293,0.0222,0.033,0.0484,0.0736,0.0554,0.0459,0.0298,0.0751,0.0121,0.0171,0.0251,0.0048,0.0069,0.0054,0.0085,0.0048,0.0025,0.0095,0.0657,0.0023,0.0111,0.0026,0.0076,0.014,0.0126,0.0052,0.0045,0.0116,0.0126,0.0157,0
"TTL_C23",9e-04,8e-04,0.0024,0.003,0.0181,0.0023,0.0026,0.0054,0.0043,0.0052,0.0055,0.0045,0.0059,1.2054,0.0516,0.0332,0.0058,0.0078,0.007,0.0294,0.0211,0.0111,0.0048,0.0094,0.1452,0.0011,0.0016,0.0016,0.0023,0.0013,6e-04,0.0042,0.0042,5e-04,0.0024,6e-04,0.0025,0.0026,0.0023,0.0019,0.0017,0.0036,0.0041,0.0055,0
"TTL_C24",0.004,0.0035,0.0082,0.0122,0.0394,0.0081,0.0091,0.0155,0.0152,0.0101,0.0104,0.0072,0.0126,0.0578,1.3369,0.3671,0.0295,0.0497,0.0459,0.2953,0.2232,0.0948,0.0215,0.0385,0.163,0.0046,0.0078,0.0067,0.0096,0.0051,0.003,0.0083,0.009,0.0026,0.0103,0.0015,0.0085,0.0127,0.0111,0.0027,0.0019,0.004,0.0065,0.0079,0
"TTL_C25",0.0027,0.0025,0.0078,0.0098,0.0417,0.0071,0.0088,0.0193,0.0124,0.0102,0.0093,0.007,0.0123,0.0543,0.1073,1.2275,0.0205,0.0278,0.0354,0.142,0.1357,0.0651,0.0184,0.0243,0.1496,0.0032,0.006,0.0061,0.008,0.0048,0.0023,0.009,0.0091,0.0022,0.0122,0.0015,0.01,0.0129,0.0135,0.003,0.002,0.0037,0.0069,0.0064,0
"TTL_C26",0.0029,0.0027,0.0154,0.0146,0.013,0.0117,0.0099,0.0227,0.0309,0.0143,0.0124,0.012,0.0145,0.0143,0.0185,0.0169,1.4949,0.1911,0.1152,0.0299,0.0409,0.0377,0.0383,0.0117,0.035,0.0045,0.0144,0.0174,0.0274,0.0151,0.0034,0.0052,0.0386,0.0055,0.0905,0.0025,0.0093,0.0431,0.0243,0.0092,0.0079,0.0234,0.0208,0.03,0
"TTL_C27",0.0013,0.0011,0.0071,0.0076,0.0063,0.0055,0.0041,0.0085,0.0093,0.0065,0.0055,0.0046,0.0066,0.0081,0.0109,0.0092,0.0744,1.1811,0.0647,0.0131,0.0147,0.0099,0.0314,0.0048,0.0318,0.0016,0.0051,0.0052,0.0068,0.0045,0.0011,0.0023,0.0079,0.0016,0.0137,7e-04,0.0053,0.0104,0.0087,0.0023,0.002,0.0041,0.0066,0.0083,0
"TTL_C28",0.0061,0.005,0.0433,0.0359,0.0373,0.0264,0.0188,0.042,0.0444,0.0291,0.0223,0.018,0.026,0.0321,0.042,0.036,0.0815,0.1059,1.3331,0.0657,0.0739,0.0388,0.0727,0.0172,0.0714,0.0055,0.0148,0.0195,0.0249,0.0145,0.0049,0.0085,0.031,0.0046,0.0257,0.0022,0.0132,0.0259,0.0316,0.006,0.0047,0.0106,0.0178,0.0165,0
"TTL_C29",0.0092,0.0053,0.0075,0.0187,0.0084,0.0102,0.0117,0.0097,0.01,0.0081,0.0083,0.0061,0.0097,0.0114,0.0327,0.034,0.0427,0.0413,0.0525,1.2107,0.052,0.0378,0.0284,0.0102,0.0206,0.0097,0.0182,0.0052,0.0106,0.0074,0.0062,0.0117,0.0086,0.0045,0.0107,0.0014,0.0039,0.0088,0.0145,0.0027,0.0017,0.0039,0.0062,0.0062,0
"TTL_C30",0.0027,0.0051,0.003,0.0064,0.0029,0.003,0.0026,0.0033,0.0036,0.0029,0.0028,0.002,0.003,0.0035,0.0133,0.0137,0.0296,0.0287,0.0342,0.0252,1.1295,0.0096,0.0087,0.0035,0.0069,0.0031,0.0025,0.0078,0.0113,0.0022,0.0023,0.0039,0.003,0.0015,0.0042,5e-04,0.0016,0.004,0.0039,0.0013,8e-04,0.0015,0.0036,0.0035,0
"TTL_C31T33",0.0033,0.003,0.0026,0.0049,0.0134,0.0124,0.0193,0.0099,0.0068,0.0027,0.0032,0.0029,0.0052,0.0034,0.0042,0.0042,0.008,0.0066,0.0059,0.0048,0.005,1.0246,0.0021,0.0028,0.0111,0.0028,0.0029,0.0028,0.006,0.0027,9e-04,0.0045,0.0033,0.0013,0.0026,4e-04,0.0012,0.0025,0.0027,9e-04,0.001,0.0029,0.0026,0.0022,0
"TTL_D",0.0059,0.0042,0.0209,0.0784,0.0327,0.0192,0.0208,0.0338,0.0383,0.0486,0.0443,0.0284,0.045,0.1316,0.1686,0.093,0.036,0.0498,0.0471,0.0635,0.0562,0.0348,1.0181,0.0661,0.049,0.01,0.0102,0.008,0.0122,0.0098,0.0051,0.0129,0.0193,0.006,0.0191,0.0036,0.0174,0.0204,0.0183,0.0087,0.0086,0.0169,0.0225,0.0156,0
"TTL_E",0.005,0.0028,0.0013,0.0068,0.0054,0.005,0.0057,0.0037,0.0058,0.0044,0.0055,0.004,0.0051,0.0047,0.0058,0.0046,0.0036,0.0043,0.0039,0.0036,0.003,0.0035,0.0025,1.029,0.0042,0.0017,0.0021,0.0025,0.0026,0.0021,8e-04,0.0039,0.0068,9e-04,0.0058,4e-04,0.0073,0.0069,0.0066,0.0013,0.0011,0.0023,0.0033,0.0025,0
"TTL_F",0.0011,9e-04,0.0023,0.004,0.0144,0.0032,0.0039,0.0041,0.0041,0.0047,0.0035,0.003,0.0036,0.0073,0.0078,0.0068,0.0041,0.0049,0.0047,0.0039,0.0035,0.0029,0.005,0.0027,1.0072,0.0035,0.0023,0.003,0.0039,0.0022,0.001,0.0026,0.002,9e-04,0.0044,0.0023,0.007,0.0036,0.0028,0.001,7e-04,0.0012,0.0019,0.0015,0
"TTL_G",0.0445,0.0386,0.0403,0.0583,0.0768,0.1349,0.1922,0.174,0.1849,0.2098,0.1955,0.1698,0.1842,0.1087,0.1457,0.1522,0.2596,0.2034,0.1989,0.1994,0.1673,0.1827,0.0734,0.0646,0.1357,1.0378,0.0336,0.0344,0.0534,0.0259,0.0132,0.0532,0.1262,0.0133,0.0654,0.0093,0.0246,0.0553,0.0506,0.022,0.0168,0.0406,0.0525,0.0541,0
"TTL_H49",0.0112,0.0091,0.0371,0.0482,0.0451,0.035,0.04,0.0441,0.0461,0.0477,0.0522,0.047,0.0505,0.0552,0.0663,0.0627,0.0547,0.0534,0.0537,0.0576,0.0487,0.0432,0.0315,0.0248,0.061,0.0418,1.0604,0.0321,0.0302,0.0367,0.005,0.0263,0.0328,0.0039,0.0217,0.0095,0.0095,0.023,0.0264,0.0127,0.0121,0.0188,0.0322,0.0286,0
"TTL_H50",0.0024,0.0025,0.0094,0.0116,0.0113,0.0077,0.0122,0.0124,0.0121,0.0141,0.0113,0.0093,0.0108,0.0128,0.018,0.0162,0.0135,0.014,0.0146,0.0123,0.0116,0.0087,0.0074,0.0063,0.0128,0.0079,0.0056,1.029,0.0092,0.0072,0.001,0.0067,0.0085,0.001,0.0063,0.0022,0.0031,0.0065,0.0082,0.003,0.0022,0.0041,0.0105,0.0075,0
"TTL_H51",0.0014,0.0013,0.0048,0.006,0.004,0.0044,0.0062,0.0062,0.0067,0.0075,0.0073,0.0069,0.0072,0.0054,0.0079,0.0081,0.0082,0.0075,0.0075,0.0077,0.0069,0.0061,0.0042,0.0035,0.0069,0.0045,0.0025,0.0037,1.0184,0.0037,8e-04,0.0032,0.0043,6e-04,0.0034,0.0012,0.0013,0.0031,0.0044,0.0016,0.0012,0.0019,0.0039,0.0032,0
"TTL_H52",0.0059,0.0058,0.0374,0.0478,0.0362,0.018,0.03,0.0266,0.0285,0.0316,0.0291,0.0239,0.0271,0.0373,0.0425,0.0383,0.0314,0.0337,0.0313,0.0291,0.0253,0.0221,0.0223,0.0184,0.0328,0.0432,0.0325,0.0673,0.081,1.0503,0.0031,0.0208,0.0251,0.003,0.0199,0.0098,0.0069,0.0191,0.0291,0.0105,0.0057,0.0105,0.0244,0.0263,0
"TTL_H53",0.0016,0.0014,0.0095,0.0124,0.0042,0.0052,0.0087,0.0064,0.0072,0.0084,0.0079,0.0072,0.0074,0.0062,0.0075,0.0071,0.0085,0.0087,0.0085,0.008,0.008,0.006,0.0101,0.005,0.0072,0.0184,0.0063,0.0059,0.0082,0.0079,1.0352,0.0053,0.0065,0.0093,0.0062,0.0026,0.0027,0.0075,0.0055,0.0027,0.0016,0.0029,0.0051,0.0053,0
"TTL_I",1e-04,1e-04,5e-04,0.0016,0.0033,3e-04,7e-04,6e-04,7e-04,7e-04,6e-04,6e-04,6e-04,5e-04,6e-04,6e-04,8e-04,9e-04,8e-04,4e-04,4e-04,4e-04,5e-04,4e-04,7e-04,6e-04,6e-04,7e-04,0.0025,6e-04,1e-04,1.002,0.0019,1e-04,0.001,3e-04,4e-04,9e-04,8e-04,0.001,7e-04,0.0012,0.0018,0.0018,0
"TTL_J58T60",9e-04,8e-04,0.0018,0.0054,0.0031,0.0035,0.0034,0.0029,0.0057,0.0031,0.0033,0.0032,0.0031,0.0031,0.0031,0.0036,0.0039,0.0044,0.0038,0.0033,0.0038,0.0054,0.0019,0.0032,0.0032,0.003,0.005,0.0057,0.0114,0.0063,0.0062,0.0026,1.0435,0.0072,0.0039,0.0026,0.001,0.0063,0.0025,0.0014,0.0027,0.0016,0.0068,0.0032,0
"TTL_J61",0.0034,0.0029,0.0209,0.0262,0.0093,0.011,0.0185,0.0138,0.0158,0.0179,0.0165,0.0143,0.0157,0.0129,0.0157,0.0154,0.0186,0.0185,0.0178,0.0169,0.0171,0.013,0.019,0.0105,0.0169,0.0377,0.0179,0.0158,0.0297,0.0178,0.0043,0.0112,0.0146,1.0214,0.0184,0.0057,0.0056,0.0146,0.0108,0.0054,0.0035,0.0071,0.0139,0.0093,0
"TTL_J62_63",0.0011,0.001,0.0024,0.0071,0.0046,0.0033,0.0044,0.0068,0.0085,0.005,0.0043,0.0044,0.0046,0.0045,0.0052,0.0049,0.0075,0.006,0.0054,0.0059,0.0066,0.0045,0.0061,0.0042,0.0059,0.0037,0.0065,0.007,0.0149,0.007,0.0055,0.0031,0.0095,0.0092,1.0193,0.0032,0.0014,0.0046,0.0032,0.0024,0.0012,0.0027,0.0057,0.0037,0
"TTL_K",0.0205,0.0156,0.0317,0.0602,0.128,0.0519,0.0749,0.0736,0.0796,0.1679,0.1193,0.1196,0.1446,0.0549,0.0668,0.0593,0.0872,0.0985,0.0922,0.0662,0.0658,0.0685,0.0685,0.0463,0.0523,0.0575,0.0587,0.0683,0.0939,0.0426,0.0057,0.0233,0.0408,0.006,0.029,1.0568,0.03,0.03,0.0319,0.01,0.0074,0.0166,0.0255,0.0224,0
"TTL_L",0.0014,0.0013,0.0032,0.0095,0.0071,0.0039,0.0059,0.0101,0.0115,0.0059,0.0057,0.0052,0.0061,0.0053,0.0061,0.0071,0.0063,0.0077,0.0068,0.007,0.0073,0.0081,0.0055,0.0056,0.0094,0.0053,0.0089,0.0079,0.0159,0.0135,0.0089,0.0041,0.0083,0.0124,0.0057,0.0044,1.0066,0.0074,0.0053,0.0032,0.0033,0.0067,0.0113,0.0087,0
"TTL_M",0.0047,0.0043,0.0131,0.0314,0.0584,0.0134,0.0186,0.0271,0.0358,0.0208,0.0196,0.0225,0.0187,0.0198,0.0217,0.0219,0.0212,0.025,0.022,0.0284,0.0294,0.0216,0.0216,0.0181,0.033,0.0164,0.0279,0.0325,0.0584,0.0344,0.0233,0.0132,0.0359,0.04,0.0224,0.014,0.0106,1.0441,0.0164,0.0084,0.0068,0.0124,0.0374,0.0227,0
"TTL_N",0.0027,0.0025,0.0083,0.0185,0.0476,0.0074,0.0106,0.0177,0.0217,0.0125,0.0112,0.0116,0.0112,0.0116,0.0128,0.0133,0.0124,0.0142,0.013,0.0158,0.0184,0.014,0.0122,0.0104,0.0177,0.0095,0.0159,0.0196,0.0319,0.0201,0.0218,0.0076,0.0178,0.0217,0.0128,0.0082,0.0066,0.015,1.016,0.0057,0.0046,0.0111,0.024,0.0123,0
"TTL_O",1e-04,1e-04,2e-04,2e-04,8e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,0
"TTL_P",0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,2e-04,0,1e-04,0,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"TTL_S",1e-04,2e-04,0.0013,6e-04,0.019,2e-04,3e-04,3e-04,3e-04,8e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4501,1.3994,1.6197,1.7816,1.9523,2.3971,2.4816,2.3912,2.4829,2.6799,2.6406,2.552,2.6421,2.2071,2.5826,2.5193,2.6347,2.5982,2.5509,2.7238,2.5154,2.4369,2.002,1.7073,2.357,1.4524,1.5071,1.5652,1.7935,1.4492,1.2058,1.6548,2.0545,1.2172,1.5565,1.182,1.2773,1.5481,1.4986,1.2188,1.1776,1.3931,1.5785,1.5544,1
