"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0081,0.0085,0.0298,0.013,0.0087,0.0099,0.0199,0.0189,0.0172,0.0237,0.0183,0.0086,0.0277,0.0276,1.3048,0.3006,0.038,0.1111,0.1754,0,0.1143,0.0605,0.012,0.0086,0.0566,0.0078,0.0111,0.0108,0.0119,0.0045,0.0039,0.005,0.0066,0.0091,0.0036,0.0037,0.0074,0.0044,0.0059,0.0054,0.0022,0.0066,0.0041,0.0082,0
"TTL_C25",0.0071,0.0087,0.0323,0.0165,0.0092,0.0134,0.0214,0.0125,0.0104,0.0232,0.0167,0.0077,0.0188,0.0196,0.023,1.0447,0.0156,0.0355,0.0283,0,0.0374,0.029,0.0114,0.0076,0.0516,0.0068,0.0105,0.0094,0.011,0.0059,0.0037,0.0056,0.0055,0.0092,0.0032,0.0038,0.0069,0.0034,0.0068,0.0043,0.0021,0.0048,0.0038,0.0064,0
"TTL_C26",0.0012,0.0012,0.0024,0.0013,0.0017,0.0014,0.0034,0.0027,0.0019,0.0022,0.0022,0.0017,0.0024,0.0018,0.002,0.0018,1.0069,0.0062,0.0033,0,0.0032,0.0033,0.002,0.0015,0.0017,0.0028,0.0019,0.0015,0.0024,0.001,0.0017,0.0012,0.0028,0.0143,0.0183,0.0022,4e-04,0.0015,0.0025,0.0018,0.0013,0.0014,0.0016,0.0036,0
"TTL_C27",0.0034,0.0047,0.0116,0.0041,0.0033,0.004,0.0073,0.0056,0.006,0.0098,0.0064,0.0068,0.0072,0.0061,0.013,0.0101,0.0428,1.1429,0.0312,0,0.0308,0.017,0.0096,0.0046,0.0136,0.0067,0.0078,0.0059,0.006,0.0028,0.0031,0.0034,0.009,0.0148,0.0047,0.0055,0.0021,0.0034,0.0078,0.0048,0.0029,0.0226,0.0051,0.0115,0
"TTL_C28",0.0086,0.013,0.0535,0.0187,0.0181,0.0101,0.0124,0.0192,0.0142,0.0387,0.0183,0.009,0.0244,0.0186,0.0278,0.0182,0.033,0.0716,1.0701,0,0.0755,0.0739,0.0165,0.009,0.0141,0.0111,0.0143,0.0156,0.0223,0.0045,0.0041,0.0064,0.0061,0.0083,0.0036,0.0036,0.0024,0.0089,0.0068,0.0071,0.0024,0.0058,0.0055,0.0084,0
"TTL_C29",9e-04,0.0011,0.0016,9e-04,7e-04,0.0011,0.0019,0.0011,0.0011,0.0015,0.0013,0.0011,0.0019,0.0012,0.0015,0.0013,0.0018,0.0046,0.0026,1,0.0045,0.0022,8e-04,6e-04,0.0011,0.0042,0.0012,0.001,0.0011,4e-04,5e-04,7e-04,7e-04,9e-04,4e-04,3e-04,2e-04,4e-04,7e-04,0.0017,2e-04,8e-04,4e-04,5e-04,0
"TTL_C30",0.0043,0.0046,0.0055,0.0034,0.0027,0.0042,0.006,0.0062,0.004,0.0068,0.0044,0.0034,0.0059,0.0064,0.0049,0.0076,0.0024,0.0053,0.0099,0,1.1173,0.0116,0.0034,0.0049,0.0037,0.0096,0.026,0.019,0.0226,0.0033,0.0035,0.0027,0.0028,0.0029,0.0018,0.0011,7e-04,0.0014,0.0057,0.0174,8e-04,0.0018,0.0026,0.003,0
"TTL_C31T33",0.0049,0.0074,0.0166,0.0096,0.0137,0.0069,0.0184,0.013,0.0176,0.0154,0.0093,0.0078,0.0122,0.0145,0.043,0.0164,0.0085,0.0163,0.0288,0,0.0272,1.0195,0.0096,0.0386,0.0115,0.0074,0.0112,0.0253,0.0141,0.0065,0.0059,0.0044,0.0078,0.0197,0.0033,0.0033,0.0023,0.003,0.0092,0.0066,0.0036,0.0056,0.0075,0.0071,0
"TTL_D",0.0391,0.0341,0.0316,0.107,0.0401,0.0514,0.0587,0.0959,0.1228,0.101,0.1018,0.0342,0.0975,0.1512,0.1276,0.0676,0.0302,0.0555,0.0654,0,0.0618,0.0413,1.256,0.0932,0.0411,0.036,0.0445,0.0328,0.0319,0.0328,0.0177,0.0381,0.0374,0.0614,0.0189,0.0143,0.0165,0.0132,0.0179,0.0331,0.0213,0.0213,0.0318,0.0278,0
"TTL_E",0.0031,0.0038,0.0051,0.0077,0.0057,0.0055,0.0063,0.0053,0.0327,0.0069,0.0081,0.0041,0.0148,0.0092,0.0089,0.0052,0.0024,0.0046,0.0064,0,0.0053,0.0045,0.0059,1.0586,0.0051,0.0044,0.0048,0.003,0.0035,0.0032,0.0022,0.0048,0.0036,0.0027,0.0014,0.0011,0.0017,0.0016,0.0027,0.0198,0.0044,0.0035,0.0042,0.0048,0
"TTL_F",0.0062,0.0107,0.0119,0.0047,0.0046,0.0107,0.0183,0.0098,0.0104,0.0126,0.0124,0.0106,0.0141,0.0143,0.0109,0.0102,0.0117,0.0186,0.0128,0,0.0135,0.0105,0.0072,0.0405,1.1897,0.0264,0.01,0.0079,0.0143,0.0075,0.0098,0.0127,0.0202,0.0248,0.0134,0.0109,0.1434,0.0068,0.007,0.006,0.0073,0.0072,0.0133,0.0232,0
"TTL_G",0.1669,0.1988,0.1201,0.0766,0.0854,0.1926,0.3798,0.1698,0.1608,0.16,0.1828,0.1986,0.2364,0.159,0.1664,0.1414,0.1006,0.2381,0.1892,0,0.2389,0.1695,0.0846,0.0903,0.1129,1.0967,0.2166,0.1484,0.1508,0.0476,0.0685,0.1292,0.1053,0.1304,0.048,0.0357,0.0207,0.0425,0.0772,0.0509,0.0305,0.1038,0.0541,0.057,0
"TTL_H49",0.0616,0.0607,0.0527,0.0298,0.0475,0.0736,0.0876,0.0899,0.0697,0.0943,0.0691,0.047,0.076,0.0896,0.0743,0.0621,0.0326,0.0765,0.0675,0,0.072,0.0574,0.0449,0.0339,0.0479,0.0501,1.1164,0.056,0.0459,0.0275,0.0705,0.0377,0.0287,0.0249,0.0129,0.0097,0.0079,0.0139,0.0198,0.0157,0.0127,0.0234,0.0155,0.0182,0
"TTL_H50",0.0066,0.063,0.0094,0.0049,0.011,0.0158,0.0127,0.0087,0.0074,0.0474,0.0149,0.0068,0.0126,0.0109,0.0222,0.0124,0.0053,0.0126,0.0114,0,0.013,0.0079,0.0119,0.0036,0.0063,0.0054,0.0136,1.1786,0.0109,0.0036,0.0027,0.0056,0.0031,0.0032,0.0017,0.0014,0.0011,0.0014,0.0033,0.0028,0.0012,0.0031,0.0019,0.0026,0
"TTL_H51",0.0058,0.0092,0.0125,0.0052,0.0084,0.0062,0.0083,0.0084,0.0061,0.0144,0.0079,0.0066,0.0072,0.0079,0.0071,0.0071,0.0048,0.0091,0.0091,0,0.0091,0.0083,0.007,0.0047,0.0076,0.006,0.0076,0.0098,1.035,0.0063,0.0278,0.0049,0.0139,0.0093,0.009,0.0032,0.0015,0.0049,0.0096,0.0053,0.0024,0.003,0.0083,0.0051,0
"TTL_H52",0.0186,0.0346,0.0145,0.0141,0.0229,0.0277,0.041,0.0394,0.0297,0.0328,0.0289,0.0217,0.0301,0.0314,0.031,0.025,0.0161,0.0339,0.0276,0,0.0309,0.0253,0.0213,0.0142,0.0155,0.0323,0.0619,0.1868,0.0662,1.0618,0.0119,0.0153,0.0161,0.0136,0.0078,0.0048,0.0029,0.0054,0.0078,0.007,0.0036,0.0088,0.0061,0.0069,0
"TTL_H53",0.001,0.0015,0.0011,6e-04,8e-04,0.0013,0.0024,0.0013,0.0015,0.0015,0.0013,0.0017,0.0017,0.0013,0.0014,0.0012,0.0019,0.0031,0.0017,0,0.0018,0.0017,0.0014,0.0033,0.001,0.0032,0.0054,0.0016,0.0013,0.0025,1.0774,0.0012,0.0021,0.0026,0.0018,0.0026,3e-04,0.001,0.0017,0.0018,5e-04,9e-04,9e-04,9e-04,0
"TTL_I",0.0058,0.0045,0.0216,0.0119,0.0038,0.0048,0.0078,0.0081,0.0051,0.0168,0.0074,0.0097,0.0081,0.0106,0.0118,0.0103,0.0057,0.0092,0.0119,0,0.009,0.0122,0.0061,0.004,0.0123,0.0075,0.0106,0.0095,0.0422,0.004,0.0054,1.005,0.0135,0.0068,0.006,0.0033,0.0021,0.0059,0.0111,0.0081,0.0046,0.0054,0.0157,0.0112,0
"TTL_J58T60",0.0017,0.0029,0.0045,0.0017,0.002,0.0032,0.0039,0.0024,0.0028,0.0041,0.0039,0.0034,0.0043,0.0036,0.0027,0.0029,0.0035,0.005,0.0047,0,0.0035,0.0033,0.0028,0.0028,0.0021,0.0036,0.0027,0.0028,0.0048,0.0017,0.0125,0.0033,1.0692,0.067,0.0041,0.0034,0.0017,0.0081,0.0034,0.0026,0.0048,0.0016,0.0025,0.0018,0
"TTL_J61",0.0073,0.0079,0.0218,0.0061,0.0073,0.0086,0.0163,0.0097,0.0102,0.0185,0.0117,0.0103,0.012,0.0114,0.0101,0.0105,0.0155,0.0234,0.0135,0,0.0123,0.0147,0.0146,0.0106,0.0091,0.0145,0.0142,0.0118,0.0162,0.01,0.0351,0.0098,0.0317,1.2236,0.0234,0.017,0.0035,0.0114,0.015,0.0135,0.0096,0.0096,0.012,0.0107,0
"TTL_J62_63",0.0067,0.0079,0.0109,0.0081,0.0057,0.0094,0.0138,0.0127,0.0145,0.0135,0.0183,0.0109,0.0135,0.012,0.0128,0.0094,0.0096,0.0158,0.0129,0,0.0145,0.0108,0.0168,0.01,0.0076,0.019,0.014,0.0108,0.055,0.011,0.0161,0.0072,0.0237,0.0664,1.159,0.0353,0.0032,0.0109,0.0157,0.016,0.0061,0.0084,0.0106,0.0075,0
"TTL_K",0.041,0.0397,0.1066,0.0353,0.0312,0.0414,0.0633,0.0521,0.0496,0.0972,0.0523,0.0378,0.0607,0.0547,0.0699,0.0486,0.0335,0.0627,0.0602,0,0.0643,0.0469,0.1443,0.0426,0.0447,0.0632,0.0727,0.0687,0.0591,0.062,0.0378,0.0322,0.0481,0.0539,0.04,1.2317,0.041,0.0325,0.0378,0.0336,0.0192,0.0206,0.0339,0.0236,0
"TTL_L",0.019,0.0286,0.0234,0.0147,0.0157,0.0302,0.0588,0.0251,0.0233,0.0277,0.0346,0.0291,0.0354,0.03,0.0255,0.0225,0.0258,0.0476,0.0302,0,0.0332,0.0321,0.0244,0.0197,0.02,0.0786,0.0344,0.0282,0.0601,0.0374,0.0307,0.0605,0.0666,0.0868,0.0351,0.0447,1.0217,0.034,0.0311,0.0232,0.0391,0.0307,0.0718,0.0313,0
"TTL_M",0.0497,0.0625,0.1949,0.0968,0.1152,0.0928,0.1001,0.0797,0.093,0.1679,0.1205,0.1665,0.0873,0.0932,0.0896,0.0731,0.0635,0.1143,0.0755,0,0.078,0.0734,0.1209,0.0639,0.0637,0.1159,0.0765,0.0719,0.0986,0.047,0.0571,0.0575,0.1673,0.1718,0.0682,0.1073,0.0246,1.1651,0.076,0.0344,0.0418,0.0406,0.116,0.049,0
"TTL_N",0.0498,0.0761,0.0839,0.0524,0.0517,0.0623,0.0664,0.0835,0.0625,0.0867,0.0776,0.0552,0.0709,0.075,0.0593,0.0555,0.0457,0.0829,0.0672,0,0.0665,0.0702,0.0798,0.0809,0.0517,0.0979,0.0862,0.0731,0.1969,0.0889,0.1005,0.0468,0.1199,0.167,0.0702,0.0748,0.0198,0.0331,1.089,0.0695,0.039,0.0494,0.0833,0.0492,0
"TTL_O",0.0052,0.0058,0.0032,0.0029,0.0035,0.0053,0.006,0.0062,0.0119,0.0058,0.0058,0.0118,0.0071,0.0055,0.0049,0.0038,0.0026,0.0052,0.0067,0,0.0047,0.0044,0.004,0.0085,0.0033,0.0059,0.0079,0.0187,0.0087,0.0141,0.0024,0.0034,0.0039,0.0048,0.0041,0.002,8e-04,0.0017,0.0019,1.005,0.0012,0.0031,0.002,0.002,0
"TTL_P",6e-04,7e-04,0.0016,0.0012,0.001,9e-04,0.0014,0.0014,0.0013,0.0016,0.0015,0.001,0.0012,0.0013,0.0012,0.001,0.0012,0.0018,0.0011,0,0.0014,0.001,0.002,8e-04,9e-04,0.0014,0.001,0.0011,0.002,9e-04,9e-04,8e-04,0.0019,0.0025,0.0043,0.0016,4e-04,0.0014,0.0016,7e-04,1.0006,7e-04,0.0013,9e-04,0
"TTL_Q",0.0016,0.0038,0.0018,0.0012,0.0011,0.0021,0.0029,0.002,0.0018,0.002,0.0022,0.0018,0.0021,0.0019,0.0018,0.0015,0.0016,0.0028,0.0018,0,0.0021,0.0018,0.0022,0.0014,0.0013,0.0032,0.0021,0.0024,0.004,0.002,0.0024,0.0025,0.0042,0.0069,0.0055,0.0039,8e-04,0.0027,0.0039,0.0016,0.0015,1.0758,0.0029,0.0058,0
"TTL_R",5e-04,6e-04,0.0013,6e-04,7e-04,8e-04,9e-04,6e-04,9e-04,0.0019,0.001,0.0011,9e-04,8e-04,7e-04,7e-04,7e-04,0.0011,9e-04,0,8e-04,7e-04,8e-04,6e-04,7e-04,9e-04,8e-04,8e-04,0.0011,5e-04,0.0015,6e-04,0.1048,0.0073,7e-04,0.0014,3e-04,0.0048,7e-04,0.0042,0.0011,4e-04,1.0838,9e-04,0
"TTL_S",0.003,0.0032,0.0042,0.0025,0.0042,0.0033,0.0048,0.0052,0.0045,0.0042,0.0035,0.0042,0.004,0.0033,0.0031,0.0034,0.0108,0.015,0.0053,0,0.0066,0.0056,0.0041,0.0028,0.0052,0.0037,0.0044,0.0079,0.005,0.0019,0.0024,0.0041,0.0091,0.0167,0.0066,0.0026,0.0011,0.0028,0.0041,0.0019,0.0014,0.0032,0.0055,1.003,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0408,2.446,2.11,1.8042,1.7167,2.4228,2.6879,2.5684,2.3798,2.9421,2.5514,2.094,2.5899,2.6458,2.7906,2.2976,1.7051,2.5208,2.3781,1,2.4183,2.1625,2.2113,1.7855,2.149,1.8739,2.2471,2.3145,2.3246,1.5668,1.6927,1.9211,2.0827,2.3284,1.6272,1.6755,1.3909,1.4848,1.561,1.4792,1.3208,1.6226,1.6836,1.4906,1
