"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0221,0.0471,0.031,0.036,0.0381,0.0411,0.0719,0.1155,0.174,0.0652,1.2177,0.0757,0.3748,0.08,0.0442,0.0558,0.0367,0.0628,0.0359,0.0642,0.0286,0.0535,0.0201,0.0395,0.0623,0.0154,0.0218,0.0295,0.03,0.0212,0.0092,0.0615,0.0324,0.0087,0.0174,0.016,0.0097,0.0301,0.0501,0.0134,0.007,0.0313,0.0159,0.0255,0
"TTL_C21",0.0022,0.0047,0.0024,0.002,0.002,0.0052,0.0042,0.0017,0.0018,0.0022,0.004,1.3691,0.0111,0.0067,0.0019,0.0019,0.0014,0.0018,0.0021,0.0021,0.0011,0.0023,0.0016,0.0036,0.0025,0.0014,0.0016,0.0041,0.0035,0.0019,0.0011,0.0062,0.0016,5e-04,0.0051,0.0015,5e-04,0.0013,0.002,0.0016,7e-04,0.0031,0.0025,0.0017,0
"TTL_C22",0.0107,0.0229,0.0125,0.024,0.028,0.027,0.0158,0.0196,0.0242,0.0116,0.0178,0.0321,1.34,0.0269,0.0202,0.0626,0.0148,0.0609,0.0267,0.0765,0.0184,0.0237,0.0102,0.0197,0.0689,0.0074,0.0156,0.0123,0.0139,0.0098,0.0075,0.0291,0.0119,0.0042,0.0063,0.0076,0.0043,0.02,0.0092,0.0046,0.0032,0.0152,0.0117,0.0095,0
"TTL_C23",0.013,0.0282,0.0125,0.026,0.0305,0.0387,0.0222,0.047,0.0241,0.0121,0.0211,0.0571,0.0355,1.2077,0.019,0.013,0.0206,0.0213,0.022,0.0164,0.0097,0.0311,0.0113,0.0242,0.1985,0.0089,0.0116,0.017,0.0208,0.0132,0.0045,0.036,0.0152,0.0039,0.007,0.0093,0.0054,0.0249,0.0115,0.0147,0.0077,0.0191,0.0148,0.0117,0
"TTL_C24",0.0454,0.098,0.0639,0.0748,0.1028,0.0442,0.0219,0.0436,0.0484,0.0536,0.0526,0.0312,0.0533,0.0757,1.4136,0.5548,0.0651,0.4726,0.376,0.2038,0.1796,0.1772,0.0612,0.0966,0.179,0.031,0.0396,0.0786,0.0547,0.0409,0.0106,0.127,0.0178,0.019,0.0192,0.0324,0.0297,0.0797,0.0363,0.0202,0.0115,0.0661,0.0501,0.0417,0
"TTL_C25",0.0083,0.0178,0.0177,0.0149,0.0181,0.0086,0.0044,0.0105,0.0087,0.0146,0.0121,0.0083,0.0216,0.0166,0.0337,1.1195,0.0175,0.0324,0.0451,0.0518,0.0368,0.031,0.0111,0.0157,0.0716,0.0057,0.0076,0.0113,0.011,0.0087,0.0024,0.0228,0.0036,0.0061,0.0041,0.006,0.0053,0.0159,0.0067,0.0084,0.0033,0.012,0.0093,0.0076,0
"TTL_C26",5e-04,0.0011,7e-04,8e-04,0.0011,9e-04,4e-04,9e-04,0.001,8e-04,8e-04,0.0011,9e-04,0.0011,9e-04,0.0013,1.0653,0.0064,0.0021,0.0044,0.0035,0.0071,6e-04,9e-04,0.0016,4e-04,5e-04,7e-04,0.001,5e-04,4e-04,0.0014,0.0013,0.0012,0.0019,4e-04,3e-04,7e-04,6e-04,8e-04,3e-04,7e-04,5e-04,6e-04,0
"TTL_C27",0.0017,0.0037,0.002,0.0035,0.0043,0.002,0.0014,0.0024,0.0025,0.0021,0.0024,0.0018,0.0025,0.0036,0.0041,0.0068,0.0203,1.027,0.0098,0.0084,0.0142,0.0196,0.0022,0.0032,0.0152,0.0012,0.0017,0.0021,0.0024,0.0016,6e-04,0.0048,0.0012,0.0017,0.003,0.0013,0.0011,0.0025,0.0022,0.0033,0.001,0.0025,0.0019,0.0016,0
"TTL_C28",0.0034,0.0073,0.0068,0.0086,0.0102,0.0048,0.0025,0.0063,0.0066,0.0062,0.0061,0.0054,0.005,0.0083,0.0094,0.0108,0.0173,0.0222,1.0426,0.0559,0.0728,0.0325,0.0047,0.0065,0.0082,0.0025,0.0031,0.0054,0.0063,0.0033,0.0011,0.0093,0.0021,0.003,0.0027,0.0026,0.0022,0.0084,0.004,0.003,0.0012,0.0048,0.0036,0.0034,0
"TTL_C29",3e-04,6e-04,3e-04,7e-04,7e-04,5e-04,2e-04,5e-04,4e-04,3e-04,5e-04,5e-04,0.0014,7e-04,5e-04,0.0014,8e-04,7e-04,8e-04,1.313,0.0034,0.0018,3e-04,5e-04,0.001,2e-04,4e-04,3e-04,4e-04,2e-04,1e-04,8e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,7e-04,3e-04,1e-04,4e-04,3e-04,3e-04,0
"TTL_C30",0.0026,0.0073,0.0028,0.0064,0.0055,0.004,0.0015,0.0027,0.0032,0.0025,0.0029,0.0019,0.0019,0.003,0.0028,0.0018,0.0062,0.0023,0.003,0.0098,1.3239,0.0176,0.0021,0.0043,0.0042,0.0018,0.0017,0.0075,0.0085,0.0016,6e-04,0.0075,0.0015,0.0016,0.0023,0.0019,0.0013,0.0029,0.0045,0.001,6e-04,0.0034,0.0033,0.0023,0
"TTL_C31T33",0.0082,0.0175,0.0151,0.0195,0.0273,0.012,0.0073,0.0173,0.0162,0.0154,0.0147,0.014,0.0113,0.023,0.0166,0.0133,0.0195,0.0142,0.018,0.012,0.0134,1.1436,0.0129,0.016,0.0336,0.0062,0.0084,0.0122,0.0176,0.0082,0.0031,0.0223,0.0062,0.0212,0.0093,0.0064,0.0089,0.0098,0.0098,0.0165,0.0078,0.0118,0.011,0.0065,0
"TTL_D",0.0379,0.0742,0.136,0.2453,0.1958,0.0767,0.0594,0.1002,0.1293,0.1232,0.1867,0.0642,0.1281,0.1603,0.2174,0.1382,0.0746,0.1307,0.1298,0.1128,0.0903,0.0883,1.1461,0.1122,0.1003,0.0403,0.0696,0.0665,0.0838,0.078,0.024,0.0814,0.0423,0.1187,0.0385,0.0306,0.104,0.0472,0.0742,0.0805,0.0647,0.0801,0.0791,0.0582,0
"TTL_E",0.0025,0.0063,0.0085,0.0075,0.0074,0.0068,0.0034,0.0046,0.0061,0.0079,0.0074,0.0046,0.0051,0.006,0.0098,0.0057,0.0048,0.006,0.0066,0.0052,0.0041,0.0047,0.0078,1.015,0.0061,0.0043,0.0045,0.0069,0.0067,0.0054,0.0023,0.0058,0.0022,0.002,0.0026,0.0038,0.0058,0.003,0.0173,0.0036,0.0042,0.0053,0.0043,0.0047,0
"TTL_F",8e-04,0.0042,0.0016,0.0021,0.0024,0.0016,0.001,0.0021,0.0019,0.0017,0.0026,0.0022,0.0019,0.0032,0.0023,0.0022,0.0041,0.0019,0.0018,0.0029,0.0026,0.0042,0.0019,0.0069,1.0122,0.0013,0.002,0.0021,0.0029,0.0025,5e-04,0.0021,0.001,0.0012,0.0015,0.0011,0.0032,0.0059,0.0033,0.0099,0.005,0.0049,0.0039,0.0021,0
"TTL_G",0.096,0.4156,0.1147,0.1783,0.2312,0.2618,0.1179,0.1704,0.1692,0.141,0.165,0.27,0.2412,0.2016,0.214,0.1896,0.4224,0.1772,0.2256,0.3443,0.164,0.2409,0.089,0.0989,0.1407,1.0606,0.0537,0.0879,0.0983,0.0493,0.0297,0.1261,0.1461,0.0368,0.0722,0.0496,0.0309,0.0601,0.0683,0.0373,0.0356,0.07,0.055,0.0467,0
"TTL_H49",0.0412,0.0771,0.0872,0.0997,0.1142,0.0795,0.0393,0.076,0.082,0.0956,0.1107,0.0581,0.0937,0.1056,0.1118,0.0807,0.051,0.0796,0.0719,0.1005,0.0531,0.0665,0.0776,0.0668,0.0763,0.0519,1.0642,0.064,0.0698,0.0505,0.0251,0.0484,0.0462,0.0213,0.0393,0.03,0.0188,0.0368,0.0455,0.0331,0.0167,0.0291,0.0448,0.028,0
"TTL_H50",0.0081,0.0156,0.0181,0.0219,0.0247,0.0164,0.0081,0.0156,0.0163,0.022,0.0233,0.0115,0.0175,0.0194,0.0217,0.0152,0.0116,0.0167,0.0146,0.0169,0.0103,0.0135,0.0116,0.0135,0.0128,0.0127,0.0091,1.0513,0.0137,0.0122,0.0037,0.0092,0.0102,0.0042,0.0079,0.007,0.0036,0.0081,0.0103,0.0044,0.0027,0.0054,0.0101,0.006,0
"TTL_H51",0.0081,0.0157,0.0162,0.0214,0.0313,0.0166,0.0082,0.0146,0.0168,0.0185,0.0215,0.013,0.018,0.018,0.0213,0.0164,0.0139,0.0168,0.0153,0.0181,0.0108,0.0138,0.0114,0.0135,0.0139,0.0132,0.0086,0.0153,1.0574,0.0131,0.0056,0.009,0.0094,0.005,0.015,0.0072,0.0032,0.0072,0.0082,0.0102,0.0035,0.0053,0.0105,0.0059,0
"TTL_H52",0.0182,0.0352,0.0343,0.0493,0.0511,0.0367,0.0181,0.0327,0.036,0.0371,0.0456,0.0255,0.039,0.0414,0.0438,0.0329,0.0255,0.0331,0.0308,0.0387,0.0223,0.0295,0.0248,0.0299,0.0293,0.0303,0.024,0.0542,0.0628,1.031,0.0083,0.0194,0.0233,0.0099,0.02,0.0163,0.0078,0.018,0.0232,0.0154,0.0061,0.0113,0.0233,0.0133,0
"TTL_H53",7e-04,0.0015,0.0015,0.0016,0.002,0.0016,8e-04,0.0012,0.0015,0.0014,0.0013,0.0013,0.0011,0.0013,0.0014,0.0012,0.0011,0.001,0.001,0.0012,7e-04,0.0012,9e-04,0.0013,9e-04,0.0015,0.0027,0.0032,0.0037,0.0043,1.1447,7e-04,0.001,9e-04,0.0027,8e-04,3e-04,6e-04,7e-04,0.0035,6e-04,4e-04,0.0011,6e-04,0
"TTL_I",0.001,0.0071,0.0016,0.0019,0.0028,0.0023,0.0012,0.0017,0.0019,0.0018,0.0021,0.0026,0.0024,0.0023,0.0021,0.0018,0.0039,0.0025,0.0032,0.0027,0.002,0.0036,0.0015,0.0039,0.0043,0.0043,0.0026,0.0032,0.0106,0.0023,0.001,1.0131,0.0024,0.0018,0.0046,0.0041,8e-04,0.0052,0.0071,0.0072,0.0017,0.0013,0.0045,0.0017,0
"TTL_J58T60",0.0133,0.0298,0.0133,0.0177,0.0234,0.0189,0.0061,0.0149,0.0217,0.0121,0.0123,0.0209,0.0111,0.0123,0.0131,0.0097,0.0126,0.0099,0.0104,0.014,0.0073,0.011,0.0112,0.0272,0.0102,0.0202,0.0152,0.0212,0.0379,0.0193,0.0311,0.0341,1.4118,0.0171,0.0501,0.0229,0.0033,0.0406,0.0076,0.006,0.0042,0.017,0.0285,0.0136,0
"TTL_J61",0.0112,0.0276,0.0145,0.015,0.019,0.0182,0.0128,0.016,0.0176,0.0151,0.0159,0.0214,0.0184,0.0176,0.017,0.0168,0.031,0.0157,0.0185,0.025,0.0134,0.0209,0.0135,0.0347,0.017,0.0378,0.0199,0.0253,0.0309,0.0216,0.0186,0.0241,0.0612,1.1823,0.0226,0.0456,0.0055,0.0134,0.0168,0.1361,0.0134,0.0122,0.0351,0.0287,0
"TTL_J62_63",0.0022,0.0055,0.0031,0.0031,0.0038,0.0044,0.0021,0.0027,0.0031,0.0031,0.0029,0.0048,0.0033,0.0038,0.0033,0.003,0.0106,0.0029,0.0034,0.0063,0.0028,0.0043,0.0026,0.0069,0.0028,0.0076,0.0029,0.0042,0.0075,0.0034,0.0015,0.0048,0.0062,0.0013,1.03,0.0093,9e-04,0.0026,0.0018,0.0028,0.0029,0.0023,0.0074,0.0054,0
"TTL_K",0.0448,0.0891,0.0512,0.0648,0.0755,0.0757,0.0564,0.063,0.0673,0.0576,0.0698,0.1199,0.076,0.0705,0.0676,0.0632,0.108,0.0726,0.0985,0.0981,0.0681,0.0771,0.0599,0.0962,0.0682,0.1527,0.0627,0.0951,0.1095,0.0578,0.0915,0.0623,0.0508,0.046,0.0901,1.2119,0.04,0.1021,0.0562,0.0304,0.0221,0.0355,0.0459,0.0356,0
"TTL_L",0.0091,0.0225,0.0117,0.0112,0.0134,0.0165,0.0131,0.0145,0.0165,0.0119,0.0141,0.0157,0.0185,0.0154,0.0132,0.0137,0.0233,0.0137,0.0173,0.0265,0.0103,0.02,0.0109,0.0278,0.0151,0.0315,0.013,0.0159,0.0223,0.0177,0.0095,0.0195,0.0158,0.0212,0.033,0.0377,1.0197,0.0141,0.011,0.0125,0.0062,0.0091,0.0235,0.0268,0
"TTL_M",0.0128,0.0317,0.0177,0.0174,0.0223,0.0273,0.0119,0.0171,0.0187,0.0182,0.0202,0.0377,0.0204,0.022,0.02,0.018,0.0323,0.0221,0.0212,0.0254,0.0177,0.0297,0.0163,0.0395,0.0357,0.0438,0.0163,0.0254,0.0319,0.0198,0.0087,0.0275,0.0175,0.0148,0.0533,0.0532,0.0078,1.0556,0.0156,0.0243,0.0125,0.0131,0.0325,0.0398,0
"TTL_N",0.007,0.0174,0.0096,0.011,0.0146,0.0139,0.0076,0.0105,0.0121,0.01,0.012,0.0131,0.013,0.0138,0.0116,0.0097,0.0159,0.0108,0.0148,0.0168,0.0094,0.0132,0.0084,0.0217,0.0252,0.0238,0.0099,0.0164,0.024,0.0108,0.0047,0.015,0.0101,0.0147,0.0118,0.0288,0.0107,0.0123,1.0575,0.0045,0.0036,0.0071,0.0186,0.0206,0
"TTL_O",0.0012,0.0028,0.0031,0.0045,0.0052,0.0033,0.0015,0.0035,0.0042,0.0064,0.0045,0.009,0.0033,0.0035,0.0043,0.0033,0.0088,0.0031,0.0031,0.0045,0.0026,0.0033,0.0034,0.0068,0.0029,0.0029,0.003,0.0047,0.0057,0.0031,0.0012,0.0039,0.0019,0.0029,0.0019,0.0023,0.0023,0.0023,0.0044,1.0097,0.0264,0.0091,0.0077,0.0023,0
"TTL_P",4e-04,9e-04,0.0014,0.0013,0.0016,9e-04,5e-04,7e-04,8e-04,0.0013,0.0012,0.0023,0.001,0.0012,0.0013,0.001,0.0012,0.001,0.0013,0.0015,0.0011,9e-04,0.0012,0.0147,0.0014,0.0011,0.0011,0.0019,0.0036,0.0014,7e-04,0.0011,7e-04,7e-04,0.0014,0.0016,4e-04,0.0015,0.0014,0.0025,1.0178,9e-04,8e-04,4e-04,0
"TTL_Q",0.0019,0.0053,0.0039,0.0042,0.0077,0.0031,0.0015,0.0025,0.0027,0.0046,0.0043,0.0034,0.0031,0.0034,0.0038,0.0026,0.0036,0.0032,0.0039,0.0033,0.0026,0.0032,0.0032,0.005,0.0043,0.0028,0.0052,0.0064,0.0078,0.0057,6e-04,0.0034,0.0015,0.003,0.0041,0.0012,0.0017,0.002,0.0042,0.0053,0.0014,1.0279,0.0035,0.0018,0
"TTL_R",8e-04,0.0026,0.0016,0.0016,0.002,0.0016,9e-04,0.0016,0.0018,0.0019,0.0017,0.0022,0.0016,0.0017,0.0018,0.0014,0.002,0.0017,0.002,0.0034,0.0012,0.0017,0.0023,0.0029,0.0015,0.0027,0.0015,0.0035,0.0032,0.0018,0.001,0.0036,0.0177,0.0012,0.0046,0.0058,0.0013,0.0101,0.0065,0.004,0.0011,0.0028,1.0384,0.0181,0
"TTL_S",9e-04,0.0025,0.0025,0.0023,0.0027,0.0021,0.0018,0.0022,0.0023,0.0023,0.0029,0.0027,0.0023,0.0023,0.0024,0.0019,0.0046,0.0028,0.0024,0.0023,0.0015,0.0037,0.0045,0.0041,0.0047,0.0026,0.0022,0.0032,0.0047,0.0026,0.002,0.0033,0.0026,0.0051,0.0177,0.0052,0.004,0.0056,0.0162,0.0014,7e-04,0.0025,0.0045,1.036,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1517,2.6415,2.1423,2.4022,2.5311,2.7049,1.7975,2.6341,2.6381,2.847,2.8599,2.6018,2.9609,2.7749,3.2737,2.9316,2.3368,2.8064,2.6545,2.9983,2.4398,2.5582,2.2046,2.3276,2.6303,1.7643,1.754,2.1442,2.3181,1.7341,1.5959,2.3279,2.2466,1.71,1.7999,1.7849,1.4722,1.83,1.8714,1.6878,1.4655,1.8178,1.8138,1.6847,1
