"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0035,0.0036,0.0075,0.0183,0.0071,0.0049,0.005,0.0057,0.0043,0.0073,0.0065,0.004,0.0079,1.193,0.0095,0.0133,0.1027,0.0159,0.0207,0.0125,0.0089,0.0048,0.0137,0.0168,0.0413,0.0032,0.0023,0.0057,0.0069,0.0027,0.0052,0.0038,0.0037,0.0081,0.0063,0.0114,0.0069,0.0055,0.0038,0.0032,0.0018,0.0019,0.0047,0.0051,0
"TTL_C24",0.0068,0.0061,0.0145,0.0153,0.0126,0.0062,0.0048,0.0076,0.0072,0.016,0.0093,0.0125,0.0125,0.0272,1.0964,0.1687,0.0317,0.0179,0.1264,0.0428,0.072,0.041,0.0258,0.0161,0.0158,0.0053,0.0044,0.023,0.0161,0.0119,0.0105,0.0057,0.0058,0.0058,0.0054,0.0103,0.0037,0.0043,0.0066,0.0037,0.002,0.0028,0.007,0.0044,0
"TTL_C25",0.0117,0.0075,0.0213,0.0232,0.02,0.0105,0.0076,0.0132,0.0132,0.0671,0.0177,0.0095,0.0104,0.0295,0.0158,1.2317,0.1816,0.0451,0.0657,0.0296,0.0184,0.0249,0.0228,0.015,0.0482,0.0067,0.0049,0.0128,0.0197,0.0095,0.0127,0.0066,0.0072,0.0151,0.0119,0.0178,0.0084,0.0066,0.0076,0.0048,0.0032,0.0034,0.0077,0.0063,0
"TTL_C26",0.0094,0.0115,0.0187,0.0205,0.0175,0.0105,0.0102,0.0146,0.012,0.0164,0.0152,0.0103,0.0158,0.0193,0.0135,0.0165,1.4974,0.176,0.0844,0.0707,0.0542,0.0135,0.0412,0.0214,0.0201,0.0117,0.0081,0.0308,0.0273,0.0119,0.0198,0.0112,0.0115,0.0911,0.0585,0.0609,0.0105,0.0185,0.0156,0.0096,0.0098,0.0097,0.014,0.0108,0
"TTL_C27",0.0029,0.0028,0.005,0.0081,0.0054,0.0036,0.0035,0.0046,0.0038,0.0059,0.0063,0.0038,0.0068,0.0071,0.0076,0.0063,0.0084,1.0491,0.0257,0.0063,0.0088,0.005,0.0341,0.0111,0.0101,0.0045,0.0027,0.0051,0.0046,0.0023,0.0056,0.0039,0.0046,0.0044,0.0048,0.0085,0.0027,0.0034,0.0034,0.0028,0.0015,0.0014,0.0074,0.0036,0
"TTL_C28",0.0112,0.0045,0.0256,0.027,0.0194,0.0057,0.0043,0.0062,0.0085,0.0088,0.0064,0.0034,0.0071,0.0118,0.0064,0.009,0.01,0.0066,1.1694,0.0068,0.0184,0.0145,0.0082,0.0187,0.0259,0.0039,0.0027,0.0116,0.0104,0.0044,0.0087,0.0048,0.0055,0.0034,0.0036,0.0071,0.0041,0.0031,0.004,0.0033,0.002,0.002,0.0049,0.0057,0
"TTL_C29",0.0015,0.0022,0.0033,0.0027,0.0033,0.0019,0.0024,0.0024,0.002,0.0029,0.0026,0.0016,0.0026,0.0028,0.0018,0.003,0.0039,0.0032,0.0069,1.0567,0.0028,0.0025,0.005,0.0025,0.0034,0.0029,0.0036,0.0065,0.0229,0.0015,0.0139,0.0016,0.0016,0.0015,0.0022,0.0049,0.0012,0.0022,0.0029,0.0018,9e-04,7e-04,0.0017,0.0012,0
"TTL_C30",0.0093,0.04,0.0513,0.0186,0.0136,0.0133,0.0141,0.0142,0.0152,0.0203,0.0163,0.0119,0.0135,0.0179,0.0136,0.0191,0.0187,0.0274,0.0278,0.0142,1.2214,0.0375,0.0256,0.014,0.0127,0.0126,0.0202,0.3093,0.1655,0.1565,0.0342,0.0262,0.0096,0.0087,0.0114,0.0268,0.006,0.0111,0.0422,0.0102,0.0047,0.0039,0.0096,0.0065,0
"TTL_C31T33",0.0777,0.0359,0.1351,0.117,0.0687,0.038,0.0256,0.0621,0.0289,0.0469,0.0277,0.0262,0.0313,0.0997,0.0243,0.0307,0.0336,0.0272,0.0712,0.0371,0.059,1.0848,0.0738,0.0943,0.0494,0.0229,0.0299,0.0552,0.0371,0.0198,0.0951,0.0273,0.0416,0.0343,0.0276,0.0361,0.0139,0.0205,0.0226,0.0167,0.0095,0.0107,0.0287,0.0249,0
"TTL_D",0.0634,0.065,0.1012,0.2104,0.1247,0.0946,0.0857,0.1248,0.0976,0.1494,0.1777,0.1065,0.1844,0.1863,0.2082,0.1508,0.156,0.138,0.2169,0.1603,0.2465,0.1222,1.1357,0.327,0.125,0.1334,0.0776,0.1215,0.1055,0.0592,0.1465,0.113,0.1337,0.0982,0.099,0.2325,0.0577,0.0883,0.0862,0.0759,0.0402,0.0391,0.2355,0.095,0
"TTL_E",0.0119,0.0109,0.02,0.0539,0.0145,0.0157,0.0129,0.0168,0.021,0.02,0.021,0.0167,0.0191,0.0447,0.0459,0.025,0.017,0.0157,0.0389,0.0178,0.0358,0.0135,0.0217,1.1267,0.02,0.0176,0.0116,0.0225,0.0191,0.0116,0.037,0.0223,0.0352,0.0138,0.0141,0.0344,0.0077,0.013,0.0179,0.0205,0.0105,0.0068,0.041,0.0233,0
"TTL_F",0.0199,0.0175,0.0312,0.0477,0.0275,0.0255,0.019,0.024,0.0264,0.033,0.0336,0.0186,0.0386,0.0554,0.0223,0.0333,0.028,0.043,0.0507,0.0339,0.0329,0.0268,0.0555,0.04,1.1408,0.0195,0.0128,0.0239,0.0306,0.0122,0.0259,0.0215,0.02,0.0171,0.0231,0.0966,0.1353,0.0234,0.0241,0.0224,0.0115,0.0078,0.0297,0.0266,0
"TTL_G",0.1677,0.2399,0.1648,0.1056,0.0856,0.271,0.4641,0.2001,0.1761,0.3003,0.2515,0.1653,0.1634,0.1507,0.0829,0.1395,0.2937,0.1471,0.2039,0.1814,0.1392,0.1067,0.1891,0.1276,0.0921,1.0581,0.0819,0.1282,0.1443,0.0764,0.3011,0.1388,0.0839,0.072,0.0718,0.1377,0.0342,0.0582,0.1093,0.0548,0.0301,0.0658,0.0693,0.0697,0
"TTL_H49",0.0139,0.0184,0.0181,0.0179,0.0137,0.0227,0.0282,0.0244,0.0201,0.0329,0.0257,0.0165,0.0203,0.0241,0.0154,0.0224,0.0312,0.0236,0.0354,0.0189,0.0206,0.0154,0.0344,0.0191,0.0167,0.0122,1.0142,0.0179,0.0209,0.0154,0.0184,0.0209,0.0108,0.0094,0.0212,0.0193,0.0051,0.0187,0.0128,0.0083,0.0088,0.0056,0.0098,0.0079,0
"TTL_H50",0.0043,0.0117,0.016,0.0052,0.0055,0.0071,0.0091,0.0066,0.0094,0.0087,0.0084,0.0069,0.0059,0.0072,0.0055,0.0105,0.0135,0.0171,0.0113,0.0101,0.0076,0.0077,0.0105,0.0051,0.0047,0.0063,0.003,1.0144,0.0089,0.0047,0.0061,0.0047,0.0038,0.0036,0.0033,0.0068,0.0017,0.0028,0.013,0.0023,0.0013,0.0019,0.0032,0.0025,0
"TTL_H51",0.0196,0.0358,0.0672,0.0318,0.0258,0.0303,0.0354,0.0378,0.0339,0.0441,0.0488,0.0272,0.0385,0.0418,0.0297,0.0474,0.0525,0.0567,0.0716,0.0333,0.037,0.0286,0.0603,0.0326,0.0377,0.0323,0.0145,0.0845,1.0524,0.0158,0.1585,0.0279,0.0278,0.0232,0.0392,0.1045,0.0225,0.041,0.077,0.0331,0.0164,0.0101,0.0252,0.0176,0
"TTL_H52",0.0205,0.0658,0.1734,0.0541,0.0324,0.039,0.0399,0.0326,0.0455,0.0652,0.0396,0.0345,0.0327,0.0421,0.045,0.0547,0.0428,0.0922,0.0651,0.035,0.0369,0.0269,0.0693,0.0297,0.0274,0.0356,0.1081,0.1581,0.2459,1.0259,0.056,0.1108,0.0209,0.0195,0.0214,0.0476,0.0113,0.0209,0.0419,0.0169,0.0094,0.0095,0.0215,0.0137,0
"TTL_H53",0.0049,0.0065,0.0111,0.0103,0.0091,0.0063,0.0058,0.0087,0.0073,0.009,0.0087,0.0065,0.009,0.012,0.0081,0.0104,0.0101,0.0122,0.0147,0.0108,0.0119,0.0067,0.0207,0.0123,0.0108,0.0078,0.0051,0.0158,0.0115,0.0046,1.07,0.0073,0.0071,0.0103,0.0137,0.0517,0.0078,0.018,0.0124,0.0097,0.0056,0.0032,0.0086,0.0077,0
"TTL_I",0.0036,0.0052,0.0095,0.0079,0.009,0.0056,0.0055,0.0065,0.0064,0.01,0.0114,0.0051,0.008,0.0078,0.0087,0.0099,0.0078,0.0108,0.0244,0.0103,0.0081,0.0065,0.0189,0.0082,0.0082,0.0075,0.0042,0.0128,0.0234,0.0111,0.0242,1.0775,0.0067,0.0058,0.0102,0.0162,0.0033,0.0129,0.0211,0.0125,0.0067,0.0019,0.0071,0.0049,0
"TTL_J58T60",0.0047,0.0063,0.0086,0.0098,0.0082,0.0073,0.006,0.0079,0.0911,0.0087,0.0084,0.0058,0.0088,0.0106,0.008,0.0096,0.0094,0.0103,0.0127,0.0093,0.0131,0.0072,0.0246,0.0116,0.0095,0.0085,0.0048,0.0117,0.0111,0.0045,0.0171,0.0064,1.1212,0.0319,0.0129,0.039,0.0064,0.0189,0.0086,0.0063,0.0064,0.0029,0.0108,0.0118,0
"TTL_J61",0.01,0.0139,0.0259,0.0205,0.0179,0.013,0.0126,0.017,0.0153,0.0185,0.0179,0.0129,0.0179,0.0228,0.017,0.0213,0.0198,0.0239,0.0295,0.0191,0.0232,0.0137,0.0388,0.0227,0.0219,0.0154,0.0098,0.042,0.0292,0.0095,0.0234,0.0151,0.0151,1.0241,0.0564,0.0919,0.0161,0.0488,0.0342,0.0165,0.0124,0.0066,0.0163,0.016,0
"TTL_J62_63",0.0067,0.0099,0.0126,0.0147,0.0148,0.0102,0.0119,0.013,0.0163,0.0154,0.0151,0.0105,0.0142,0.0171,0.0109,0.0139,0.0163,0.0147,0.019,0.0113,0.015,0.0104,0.0247,0.0128,0.0134,0.0105,0.0081,0.0193,0.0229,0.011,0.0191,0.0119,0.0201,0.0539,1.1823,0.0388,0.0073,0.0702,0.0232,0.0073,0.0054,0.0041,0.0097,0.0103,0
"TTL_K",0.1484,0.2029,0.2218,0.2917,0.2375,0.1865,0.1708,0.2688,0.2043,0.2687,0.2502,0.1901,0.2735,0.3615,0.2358,0.3015,0.302,0.3342,0.4089,0.2899,0.3707,0.1897,0.6245,0.3585,0.3401,0.2357,0.1459,0.2802,0.298,0.1364,0.23,0.2065,0.195,0.2388,0.3375,1.8199,0.2642,0.2824,0.2498,0.1664,0.1724,0.097,0.2685,0.1842,0
"TTL_L",0.0013,0.0013,0.0015,0.0013,0.0014,0.0015,0.002,0.002,0.002,0.0027,0.0022,0.0014,0.0019,0.002,0.0028,0.0027,0.002,0.0023,0.003,0.0023,0.0022,0.0014,0.0022,0.0013,0.0023,0.0036,8e-04,0.0028,0.0026,7e-04,0.0058,0.003,0.0014,0.0022,0.0023,0.0025,1.0024,0.0014,0.0014,0.0012,0.0014,5e-04,8e-04,0.0011,0
"TTL_M",0.0266,0.0379,0.058,0.1077,0.0734,0.0358,0.033,0.0457,0.0351,0.051,0.045,0.0322,0.0501,0.0652,0.0456,0.0511,0.058,0.0527,0.0841,0.0475,0.0596,0.0476,0.1262,0.0616,0.0559,0.0495,0.0254,0.09,0.0685,0.0247,0.0942,0.0373,0.0334,0.0526,0.0635,0.2212,0.036,1.0961,0.0541,0.0437,0.026,0.0161,0.0454,0.0349,0
"TTL_N",0.0242,0.038,0.0676,0.0549,0.0583,0.0343,0.033,0.0524,0.0347,0.0615,0.0578,0.0321,0.0484,0.0636,0.0502,0.0567,0.0545,0.0558,0.0793,0.0536,0.0618,0.0425,0.1346,0.0666,0.0516,0.0436,0.0268,0.0728,0.1515,0.0292,0.1236,0.0479,0.0375,0.0413,0.0751,0.1895,0.0329,0.0692,1.0622,0.0335,0.022,0.0146,0.0446,0.034,0
"TTL_O",0.0051,0.007,0.0318,0.0096,0.0101,0.007,0.0066,0.0088,0.0079,0.0096,0.009,0.0061,0.0087,0.0124,0.0098,0.0108,0.0115,0.0114,0.0138,0.0095,0.0117,0.0067,0.0209,0.011,0.0113,0.0079,0.0055,0.013,0.0133,0.0045,0.0105,0.0079,0.0082,0.0079,0.011,0.0427,0.0072,0.0112,0.0174,1.0163,0.0047,0.0045,0.008,0.007,0
"TTL_P",0.0023,0.0032,0.0035,0.0043,0.0054,0.0029,0.0035,0.007,0.004,0.0043,0.0042,0.003,0.0043,0.0055,0.0312,0.0082,0.0046,0.012,0.0096,0.0041,0.0067,0.0052,0.0136,0.005,0.0035,0.0027,0.0018,0.0077,0.0038,0.0028,0.0041,0.0027,0.0034,0.0024,0.0054,0.0065,0.0015,0.0041,0.0046,0.0049,1.0138,0.0014,0.0035,0.0039,0
"TTL_Q",0.0026,0.0019,0.0017,0.0014,0.0013,0.0028,0.0034,0.0015,0.0015,0.0021,0.0022,0.0013,0.0017,0.0017,0.0018,0.0016,0.0016,0.0014,0.0021,0.0017,0.0018,0.0011,0.0034,0.0015,0.0012,9e-04,7e-04,0.0018,0.0018,0.0012,0.0016,0.0016,0.001,8e-04,0.0015,0.0021,5e-04,0.0025,0.0013,0.0011,4e-04,1.0007,0.0013,9e-04,0
"TTL_R",0.001,0.0012,0.0031,0.0012,0.0011,0.0015,0.0016,0.0013,0.0014,0.0016,0.0017,9e-04,0.0012,0.0015,0.001,0.0016,0.0013,0.0018,0.0017,0.0012,0.0014,0.0016,0.0025,0.0014,0.0015,9e-04,9e-04,0.0019,0.0025,7e-04,0.0015,0.001,0.0012,0.001,0.0016,0.0045,8e-04,0.0014,0.0016,9e-04,9e-04,4e-04,1.0126,9e-04,0
"TTL_S",0.0025,0.0036,0.0038,0.0024,0.0027,0.004,0.0057,0.0041,0.0055,0.0039,0.004,0.0023,0.0026,0.0029,0.0018,0.0026,0.0028,0.0026,0.0042,0.0031,0.003,0.002,0.0053,0.0027,0.0025,0.0018,0.0013,0.005,0.0046,0.0022,0.0047,0.0031,0.039,0.0026,0.0026,0.0058,0.0012,0.0032,0.005,0.0021,0.001,0.0012,0.0655,1.0101,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1241,2.2581,2.7714,2.6977,2.2639,2.7471,2.6786,2.5673,2.3906,3.0831,2.643,2.2105,2.4497,2.8941,2.2393,2.6342,3.2256,2.6368,3.2021,2.4981,2.7931,2.1014,3.299,2.6685,2.4131,1.8754,1.7113,2.8019,2.7699,1.8054,2.73,2.2962,2.1257,1.9802,2.2839,3.6136,1.7849,2.0628,2.2096,1.7271,1.4952,1.5348,2.1423,1.7725,1
