"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H50",0.0019,0.0015,0.0113,0.0016,0.0013,0.0018,0.0017,0.0017,0.0021,0.0198,0.004,0.002,0.0031,0.0034,0.0021,0.0019,0.003,0.0027,0.0027,0.0045,0.004,0.0026,0.0015,0.0013,0.0022,0.002,0.0064,1.0528,0.0056,0.0042,0.0032,0.0016,0.0017,0.0013,0.0012,7e-04,2e-04,0.0015,0.0011,0.0046,6e-04,0.0013,9e-04,0.0013,0
"TTL_H51",0.0038,0.004,0.0023,0.0078,0.005,0.0055,0.0062,0.0053,0.0069,0.0055,0.0081,0.0062,0.0095,0.0056,0.0068,0.0064,0.0092,0.0076,0.009,0.0132,0.013,0.0053,0.0038,0.0039,0.0068,0.0132,0.005,0.0121,1.0225,0.0139,0.0189,0.0049,0.0073,0.0076,0.0067,0.0149,0.0013,0.0085,0.0069,0.0104,0.0069,0.0058,0.0055,0.0066,0
"TTL_H52",0.0092,0.0068,0.0133,0.0301,0.0068,0.0106,0.01,0.0115,0.0106,0.0137,0.0211,0.0135,0.0209,0.0102,0.0178,0.013,0.0143,0.0135,0.0143,0.0259,0.0165,0.0091,0.0082,0.0073,0.0122,0.0291,0.0495,0.024,0.0874,1.0389,0.0115,0.0085,0.0106,0.007,0.0054,0.0058,0.0013,0.0327,0.0059,0.0137,0.0046,0.0073,0.0083,0.0114,0
"TTL_H53",0.001,0.001,5e-04,9e-04,0.0014,0.0017,0.002,0.0018,0.0024,0.0012,0.0024,0.0018,0.0027,0.0015,0.0013,0.0013,0.003,0.0023,0.0028,0.0018,0.0015,0.0015,0.0022,0.0021,0.0017,0.0055,0.0016,0.0017,0.0022,0.0051,1.0545,0.0024,0.0055,0.0157,0.0056,0.0047,5e-04,0.0042,0.0037,0.0026,0.0032,0.0046,0.0049,0.0071,0
"TTL_I",0.0043,0.0048,0.003,0.0055,0.0104,0.0089,0.0114,0.0121,0.0149,0.0144,0.0186,0.016,0.0178,0.0113,0.008,0.0082,0.0156,0.0118,0.0161,0.0087,0.0065,0.0082,0.0085,0.012,0.0098,0.0199,0.0072,0.0092,0.0249,0.0144,0.0119,1.008,0.0166,0.0101,0.0137,0.0081,0.0014,0.0219,0.0196,0.0142,0.0258,0.0423,0.0191,0.0226,0
"TTL_J58T60",0.0051,0.0038,0.0017,0.0046,0.0068,0.0175,0.012,0.0092,0.0115,0.0059,0.0108,0.009,0.0158,0.0093,0.0046,0.0042,0.0084,0.0067,0.0155,0.0056,0.0039,0.0044,0.0045,0.0066,0.0054,0.0104,0.007,0.0046,0.0067,0.0124,0.0083,0.0068,1.0379,0.0126,0.0517,0.0043,9e-04,0.0093,0.0019,0.0045,0.0056,0.0057,0.0213,0.015,0
"TTL_J61",0.006,0.0056,0.0027,0.005,0.0078,0.0096,0.0111,0.0101,0.0128,0.0066,0.0128,0.0097,0.0147,0.0083,0.0074,0.0075,0.0162,0.0121,0.0153,0.0095,0.0079,0.0085,0.0115,0.0122,0.0098,0.0272,0.0094,0.009,0.0142,0.031,0.0206,0.0166,0.0399,1.0894,0.0338,0.0249,0.003,0.0292,0.0189,0.0138,0.0199,0.0306,0.0334,0.0467,0
"TTL_J62_63",0.0039,0.0037,0.0018,0.0034,0.0054,0.0074,0.0146,0.0136,0.0155,0.0043,0.0134,0.0102,0.0115,0.0091,0.0114,0.01,0.0196,0.0125,0.0142,0.0062,0.0045,0.009,0.0179,0.0549,0.0142,0.0125,0.0042,0.0061,0.0092,0.0131,0.0097,0.0064,0.0371,0.0123,1.0397,0.0158,0.0033,0.0076,0.0046,0.0064,0.0038,0.0136,0.0138,0.0151,0
"TTL_K",0.0312,0.0273,0.0249,0.0243,0.0374,0.0399,0.044,0.0342,0.0598,0.0519,0.0533,0.0351,0.0592,0.043,0.0358,0.032,0.0574,0.0471,0.0546,0.0334,0.0244,0.0302,0.067,0.0729,0.0561,0.0511,0.0463,0.0395,0.0459,0.049,0.0974,0.0288,0.0438,0.109,0.0361,1.1628,0.0568,0.0528,0.0416,0.1129,0.0354,0.0446,0.0312,0.0427,0
"TTL_L",0.0091,0.0113,0.0045,0.0093,0.014,0.019,0.0309,0.0198,0.0278,0.0127,0.0238,0.0177,0.0297,0.0142,0.0142,0.016,0.0317,0.0253,0.0271,0.0205,0.0172,0.0235,0.0133,0.0176,0.0183,0.0633,0.014,0.0188,0.0162,0.0449,0.0501,0.045,0.0345,0.0616,0.0235,0.0444,1.0072,0.0259,0.0529,0.0178,0.05,0.0339,0.0209,0.0285,0
"TTL_M",0.0219,0.0161,0.0086,0.0195,0.0617,0.0305,0.0685,0.0266,0.0436,0.025,0.0615,0.0528,0.0623,0.0349,0.0354,0.0371,0.0828,0.0573,0.057,0.0284,0.0198,0.0274,0.0522,0.0664,0.0719,0.0604,0.0221,0.0284,0.0289,0.0522,0.0516,0.0287,0.0905,0.0665,0.0404,0.0777,0.0168,1.0671,0.0305,0.0641,0.0701,0.0651,0.0628,0.0748,0
"TTL_N",0.0234,0.0237,0.0103,0.0268,0.089,0.0621,0.0823,0.0711,0.1106,0.0375,0.071,0.0635,0.0936,0.058,0.0394,0.0423,0.0909,0.0684,0.084,0.0337,0.0223,0.0423,0.0367,0.0562,0.0531,0.0666,0.0266,0.0379,0.0622,0.0926,0.082,0.0381,0.1585,0.0811,0.0675,0.0859,0.0177,0.0533,1.0465,0.0529,0.0246,0.0716,0.0732,0.0738,0
"TTL_O",0.0029,0.0027,0.0035,0.0076,0.0066,0.004,0.0051,0.0039,0.0062,0.0043,0.0073,0.005,0.0081,0.0046,0.0078,0.0058,0.0071,0.0061,0.0069,0.0066,0.0044,0.0037,0.0047,0.0045,0.0065,0.0088,0.0117,0.0066,0.0209,0.0118,0.0051,0.0033,0.0058,0.0045,0.0032,0.0044,0.001,0.0095,0.0025,1.005,0.0033,0.0044,0.0043,0.0058,0
"TTL_P",4e-04,5e-04,6e-04,0.001,6e-04,9e-04,9e-04,8e-04,0.0014,0.0015,0.0011,0.0013,0.0014,0.001,0.0017,0.0014,0.0014,0.0012,0.0015,9e-04,7e-04,0.001,0.002,0.0035,0.0012,0.0012,9e-04,0.001,0.0012,0.0034,0.0014,9e-04,0.0013,0.0013,0.0026,0.0013,0.001,5e-04,0.0011,0.0064,1.01,0.0081,0.0025,0.0029,0
"TTL_Q",7e-04,2e-04,0,0,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,3e-04,1.1338,9e-04,0.0011,0
"TTL_R",0.001,9e-04,4e-04,7e-04,0.0011,0.0014,0.0017,0.0016,0.0024,0.0014,0.0077,0.0083,0.0034,0.0012,0.0017,0.0019,0.0043,0.0032,0.0022,0.0029,0.0015,0.0022,0.0014,0.0031,0.0016,0.0044,0.0011,0.0015,0.0014,0.0015,0.0153,0.0023,0.0104,0.0147,0.0472,0.0017,5e-04,0.0011,8e-04,0.0017,0.0044,0.0048,1.0497,0.0066,0
"TTL_S",0.0021,0.0019,0.0017,0.0043,0.0212,0.0035,0.0033,0.0036,0.0114,0.0038,0.0089,0.0077,0.0065,0.0038,0.0041,0.0038,0.0067,0.0052,0.0048,0.0042,0.0027,0.0033,0.0018,0.0031,0.0034,0.0074,0.0105,0.0234,0.0038,0.0026,0.0212,0.0034,0.0057,0.0133,0.0081,0.0019,7e-04,0.006,0.0052,0.0037,0.0029,0.006,0.0127,1.0473,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7018,1.8758,1.44,1.565,1.6895,2.3156,2.1144,2.1169,2.2874,2.5069,2.3559,1.8969,2.5168,2.0666,2.3992,2.1716,2.4145,2.3503,2.4693,2.6025,2.5431,1.9039,2.1475,1.7575,2.2351,1.7688,2.0211,2.3337,2.1989,1.8686,2.0724,2.0373,2.0176,1.9185,1.6884,1.6432,1.1963,1.6187,1.491,1.7853,1.5129,1.9491,1.6524,1.856,1
