"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.064,0.0162,0.0119,0.0225,0.0189,0.0443,0.0598,0.0743,0.0774,0.0143,1.2345,0.1071,0.2877,0.0462,0.0333,0.0358,0.0482,0.0614,0.034,0.0364,0.0349,0.0555,0.0112,0.0289,0.0315,0.0109,0.0117,0.0138,0.0128,0.0108,0.0098,0.0208,0.0289,0.0092,0.0087,0.0043,0.0037,0.0118,0.012,0.0101,0.0073,0.0277,0.0166,0.0324,0
"TTL_C21",0.0065,0.0021,7e-04,0.001,9e-04,0.0047,0.0024,0.0027,0.0022,8e-04,0.0086,1.1586,0.0068,0.0016,0.0014,0.0014,0.0023,0.0023,0.0017,0.0014,0.0015,0.0026,7e-04,0.0016,0.0013,0.001,7e-04,0.0013,0.0012,8e-04,9e-04,0.002,0.0016,9e-04,9e-04,5e-04,2e-04,0.0026,9e-04,0.0024,0.001,0.063,0.0021,0.0027,0
"TTL_C22",0.0125,0.0116,0.0057,0.0098,0.0083,0.0251,0.022,0.0271,0.0301,0.0055,0.0272,0.0309,1.1553,0.0206,0.0123,0.0203,0.0433,0.0493,0.0346,0.0507,0.0308,0.0442,0.0056,0.0163,0.0325,0.0104,0.0168,0.0083,0.0083,0.0096,0.0091,0.0112,0.0142,0.0069,0.0062,0.0028,0.0025,0.0069,0.0065,0.0062,0.0036,0.0088,0.009,0.0184,0
"TTL_C23",0.0067,0.0042,0.0042,0.0122,0.0086,0.0109,0.0062,0.0204,0.0063,0.0035,0.0117,0.0158,0.0196,1.1647,0.0198,0.0191,0.0217,0.0253,0.0148,0.0171,0.0181,0.0174,0.0052,0.0132,0.1307,0.0043,0.0047,0.0055,0.0046,0.0062,0.0035,0.007,0.0048,0.005,0.0033,0.0018,0.0062,0.0055,0.0038,0.0067,0.0034,0.005,0.0064,0.0091,0
"TTL_C24",0.0121,0.0114,0.0212,0.0183,0.0287,0.0157,0.0143,0.037,0.0212,0.0132,0.026,0.0176,0.0466,0.0446,1.5586,0.4528,0.1475,0.3707,0.2614,0.1644,0.1856,0.1325,0.0164,0.0449,0.0984,0.0107,0.0141,0.018,0.0155,0.0152,0.0086,0.0091,0.0133,0.0151,0.0102,0.0038,0.0047,0.0121,0.0089,0.0109,0.0052,0.01,0.0129,0.0306,0
"TTL_C25",0.0084,0.0082,0.0101,0.0108,0.0136,0.0126,0.0092,0.0282,0.011,0.0064,0.0128,0.0098,0.023,0.0177,0.0343,1.1135,0.0401,0.0555,0.0759,0.0523,0.0638,0.0434,0.0075,0.0148,0.0495,0.0055,0.0067,0.0094,0.0077,0.0086,0.0048,0.0066,0.0069,0.0066,0.0049,0.002,0.0027,0.0068,0.0056,0.0076,0.0031,0.005,0.0077,0.0164,0
"TTL_C26",0.0027,0.0031,0.0027,0.003,0.0039,0.0033,0.0037,0.0048,0.0051,0.0025,0.0043,0.0051,0.0066,0.0043,0.005,0.0074,1.2813,0.0455,0.021,0.016,0.02,0.0162,0.0038,0.0062,0.0086,0.0043,0.0034,0.0049,0.0052,0.0047,0.0059,0.0027,0.0118,0.0347,0.0273,0.0032,0.001,0.0085,0.0048,0.0059,0.0036,0.0093,0.0077,0.0376,0
"TTL_C27",0.0033,0.0041,0.0033,0.004,0.0044,0.0038,0.0039,0.006,0.0049,0.0026,0.0047,0.0042,0.0074,0.0057,0.0084,0.0116,0.0695,1.1502,0.0344,0.0266,0.0263,0.0199,0.0078,0.0073,0.025,0.004,0.0047,0.0059,0.0047,0.0053,0.0037,0.0031,0.0059,0.0135,0.0066,0.0017,0.0016,0.005,0.0038,0.0039,0.0021,0.0035,0.0061,0.0209,0
"TTL_C28",0.0111,0.0104,0.0145,0.0193,0.0217,0.0106,0.0092,0.018,0.014,0.0104,0.0123,0.0102,0.017,0.0168,0.0188,0.0258,0.0336,0.0415,1.133,0.0417,0.0502,0.0355,0.0114,0.0158,0.0248,0.0065,0.0082,0.0132,0.0113,0.0093,0.006,0.006,0.0084,0.008,0.0061,0.0022,0.0018,0.0068,0.0067,0.0062,0.003,0.0055,0.0075,0.0163,0
"TTL_C29",0.0051,0.0045,0.0045,0.0065,0.0053,0.0062,0.0069,0.0083,0.0062,0.0059,0.0068,0.0062,0.011,0.008,0.0137,0.0137,0.0144,0.02,0.0248,1.2835,0.0274,0.0187,0.0051,0.0105,0.0084,0.0151,0.0225,0.0073,0.0079,0.009,0.0087,0.0037,0.0051,0.0046,0.0034,0.0015,9e-04,0.0039,0.0062,0.0042,0.0018,0.0033,0.005,0.011,0
"TTL_C30",3e-04,0.0032,3e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,5e-04,6e-04,8e-04,7e-04,9e-04,0.0028,1.0992,0.0048,3e-04,4e-04,4e-04,4e-04,0.0022,0.0121,0.0132,0.0012,8e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,3e-04,5e-04,0.0019,1e-04,3e-04,5e-04,0.0011,0
"TTL_C31T33",0.0096,0.0116,0.0077,0.0098,0.0097,0.009,0.0128,0.0174,0.0112,0.0057,0.0097,0.0112,0.0125,0.0114,0.013,0.0133,0.0192,0.0162,0.0163,0.0121,0.0172,1.0617,0.008,0.0139,0.0129,0.0053,0.0095,0.0206,0.0246,0.01,0.0083,0.0072,0.0099,0.0099,0.0071,0.0043,0.002,0.0075,0.0076,0.0084,0.0061,0.023,0.0187,0.0166,0
"TTL_D",0.0603,0.0445,0.0448,0.0772,0.0481,0.0663,0.0612,0.1134,0.1124,0.0342,0.1119,0.0641,0.1128,0.1284,0.1627,0.0961,0.0768,0.0947,0.0738,0.0604,0.0668,0.0692,1.2178,0.1266,0.0493,0.0311,0.0405,0.0319,0.0286,0.0509,0.0402,0.0639,0.058,0.0588,0.0288,0.0191,0.0185,0.0301,0.0258,0.052,0.0393,0.0485,0.0827,0.0772,0
"TTL_E",0.0031,0.0024,0.0019,0.0024,0.0024,0.0037,0.003,0.0047,0.008,0.0015,0.0042,0.0034,0.0054,0.0048,0.0224,0.0097,0.0048,0.0078,0.0062,0.0041,0.005,0.0045,0.003,1.0552,0.004,0.0019,0.0019,0.0026,0.0019,0.0029,0.0023,0.0043,0.0034,0.002,0.0019,0.0012,0.0016,0.0023,0.0022,0.006,0.0029,0.0037,0.0052,0.006,0
"TTL_F",0.0102,0.0075,0.0088,0.0117,0.0115,0.0093,0.0081,0.0147,0.0094,0.0072,0.0102,0.0092,0.0119,0.014,0.0113,0.0122,0.0116,0.0125,0.0113,0.0087,0.011,0.0128,0.0155,0.0301,1.1263,0.0079,0.0122,0.0116,0.0106,0.0217,0.0112,0.0108,0.0101,0.0159,0.0079,0.0064,0.0267,0.0136,0.0087,0.0315,0.0115,0.0097,0.0185,0.0173,0
"TTL_G",0.1151,0.0874,0.0748,0.0707,0.0756,0.1677,0.2538,0.1662,0.1617,0.2024,0.1917,0.1957,0.2208,0.1364,0.1622,0.1461,0.222,0.2099,0.1771,0.23,0.1428,0.1686,0.1421,0.0865,0.1069,1.1011,0.0877,0.1092,0.1044,0.063,0.06,0.1101,0.1208,0.074,0.0552,0.0214,0.0126,0.0472,0.049,0.0461,0.0287,0.0755,0.0783,0.1077,0
"TTL_H49",0.0249,0.0188,0.0284,0.049,0.028,0.0367,0.0306,0.0582,0.0454,0.0366,0.0464,0.0299,0.0499,0.0569,0.0436,0.0377,0.0418,0.0444,0.0385,0.0367,0.0304,0.0359,0.029,0.0318,0.0313,0.0319,1.0864,0.0434,0.0276,0.072,0.0694,0.0193,0.0293,0.0153,0.0139,0.008,0.0033,0.0145,0.0165,0.0171,0.0122,0.0144,0.0215,0.0332,0
"TTL_H50",0.0025,0.0052,0.0046,0.0043,0.003,0.0037,0.0036,0.0064,0.0045,0.005,0.0051,0.0033,0.0048,0.0058,0.0056,0.0045,0.0048,0.0051,0.0043,0.0039,0.004,0.0039,0.0033,0.0028,0.003,0.004,0.006,1.1558,0.0062,0.017,0.0052,0.0021,0.0029,0.0022,0.0018,9e-04,4e-04,0.0017,0.0023,0.0018,9e-04,0.0015,0.0025,0.0029,0
"TTL_H51",0.0027,0.0024,0.003,0.0029,0.0034,0.0039,0.0041,0.004,0.0042,0.0036,0.0043,0.0049,0.0049,0.0042,0.0043,0.0043,0.0071,0.006,0.005,0.004,0.0045,0.0048,0.0032,0.0033,0.0034,0.0035,0.0033,0.0069,1.0365,0.0113,0.02,0.0028,0.0053,0.0037,0.0058,0.0033,7e-04,0.0051,0.0092,0.0049,0.0022,0.0025,0.0052,0.0067,0
"TTL_H52",0.005,0.0075,0.0052,0.0081,0.0062,0.0078,0.0072,0.0104,0.0088,0.0081,0.01,0.0077,0.0104,0.01,0.0092,0.0083,0.0098,0.01,0.0087,0.0086,0.0072,0.0078,0.0062,0.0062,0.006,0.0104,0.025,0.0916,0.0652,1.0564,0.0158,0.0042,0.0062,0.0041,0.0034,0.0016,7e-04,0.0034,0.004,0.0035,0.0017,0.0029,0.0044,0.0063,0
"TTL_H53",9e-04,8e-04,7e-04,8e-04,9e-04,0.0012,0.0016,0.0017,0.0016,8e-04,0.0015,0.0017,0.0017,0.0012,0.0012,0.0013,0.0019,0.0017,0.0015,0.0013,0.0013,0.0016,0.0012,0.0021,0.0012,0.0023,0.0014,0.0019,0.0019,0.0032,1.0651,0.0012,0.0067,0.0064,0.003,0.004,5e-04,0.0027,0.0023,0.0034,0.0012,0.0015,0.0031,0.0044,0
"TTL_I",0.0025,0.0025,0.003,0.0031,0.0042,0.0038,0.0045,0.0054,0.0043,0.0026,0.0048,0.0069,0.0058,0.0044,0.0041,0.0048,0.0069,0.0059,0.0054,0.0043,0.005,0.0057,0.0032,0.0054,0.0044,0.0049,0.0062,0.0095,0.0242,0.0085,0.0066,1.0075,0.0091,0.0066,0.0093,0.0068,0.0013,0.0087,0.0118,0.01,0.0067,0.0084,0.0145,0.016,0
"TTL_J58T60",0.0019,0.0016,0.0015,0.0017,0.0021,0.0035,0.0035,0.0037,0.0066,0.0016,0.0038,0.0059,0.0041,0.0029,0.0025,0.0029,0.0051,0.0043,0.0035,0.003,0.0037,0.0042,0.002,0.0043,0.0028,0.0044,0.0024,0.0033,0.0042,0.0035,0.0054,0.0035,1.0916,0.0146,0.0125,0.0054,0.0011,0.0161,0.0054,0.0063,0.0081,0.0032,0.0174,0.0105,0
"TTL_J61",0.0029,0.0031,0.0029,0.0028,0.0032,0.0036,0.0044,0.0056,0.0042,0.0026,0.0041,0.0051,0.0052,0.0041,0.0037,0.0045,0.0075,0.0055,0.005,0.0039,0.0045,0.0052,0.0032,0.0059,0.0042,0.0055,0.0051,0.0063,0.0061,0.0071,0.0121,0.0044,0.017,1.1072,0.0165,0.0105,0.0017,0.0092,0.0079,0.009,0.0038,0.0049,0.01,0.0131,0
"TTL_J62_63",0.0016,0.0013,0.0017,0.0017,0.002,0.0025,0.0028,0.0031,0.0032,0.0016,0.003,0.0044,0.0034,0.0026,0.0025,0.0028,0.0066,0.0043,0.0034,0.003,0.0033,0.0034,0.0025,0.0042,0.0027,0.0033,0.0029,0.0036,0.005,0.0039,0.0065,0.0022,0.0111,0.0143,1.0433,0.0095,0.001,0.0064,0.0041,0.0056,0.0024,0.0029,0.0062,0.0075,0
"TTL_K",0.0276,0.0252,0.0225,0.02,0.0208,0.027,0.0258,0.0364,0.0285,0.0169,0.0277,0.0288,0.0331,0.0265,0.0286,0.0286,0.0359,0.0336,0.0299,0.0252,0.0291,0.0298,0.0236,0.0347,0.0283,0.0259,0.0292,0.0448,0.0368,0.034,0.0311,0.024,0.0317,0.0319,0.0289,1.156,0.0399,0.0304,0.0292,0.0313,0.0118,0.0176,0.0335,0.0441,0
"TTL_L",0.0054,0.0047,0.005,0.0052,0.0054,0.008,0.0115,0.0118,0.0098,0.0057,0.0083,0.0099,0.0117,0.0084,0.0076,0.0101,0.0128,0.0114,0.0099,0.009,0.0098,0.0127,0.0064,0.0112,0.0094,0.0188,0.0092,0.0116,0.0112,0.018,0.017,0.0226,0.018,0.0195,0.0185,0.015,1.0091,0.0177,0.0141,0.0123,0.0093,0.0113,0.0267,0.0334,0
"TTL_M",0.0185,0.0126,0.025,0.0224,0.0417,0.0255,0.0237,0.0287,0.0254,0.0183,0.0293,0.0485,0.0323,0.0266,0.0248,0.0271,0.0526,0.038,0.0325,0.0274,0.0345,0.0308,0.022,0.0404,0.0535,0.0248,0.019,0.0293,0.0261,0.0273,0.0249,0.0202,0.0528,0.0485,0.0481,0.0309,0.0116,1.0962,0.0304,0.0315,0.0134,0.0196,0.0423,0.0461,0
"TTL_N",0.0096,0.0087,0.0133,0.0128,0.0191,0.0146,0.0151,0.0197,0.0176,0.0104,0.0165,0.0249,0.0218,0.0172,0.0148,0.0177,0.0253,0.0216,0.0189,0.0169,0.0179,0.0206,0.0131,0.0266,0.018,0.0161,0.0204,0.0388,0.0404,0.0323,0.0322,0.0167,0.0317,0.0345,0.0331,0.0194,0.008,0.0263,1.0428,0.0206,0.0126,0.0178,0.0347,0.0326,0
"TTL_O",0.001,0.001,9e-04,0.0012,0.0012,0.0014,0.0013,0.002,0.0017,8e-04,0.0016,0.0019,0.0019,0.0016,0.0035,0.0021,0.002,0.0022,0.0018,0.0015,0.0018,0.0018,0.0012,0.0047,0.0018,0.0013,0.0019,0.003,0.0024,0.0026,0.002,0.0014,0.0024,0.0022,0.0023,0.0015,7e-04,0.0023,0.0016,1.0038,0.0012,0.0015,0.0028,0.0026,0
"TTL_P",4e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04,7e-04,6e-04,4e-04,6e-04,0.0012,8e-04,6e-04,6e-04,6e-04,0.0011,9e-04,8e-04,6e-04,8e-04,7e-04,5e-04,0.001,6e-04,5e-04,6e-04,8e-04,0.0016,8e-04,8e-04,5e-04,0.0014,0.0013,0.0021,0.0011,2e-04,0.0016,0.001,0.0025,1.0049,0.0011,0.0015,0.0021,0
"TTL_Q",5e-04,4e-04,3e-04,3e-04,4e-04,5e-04,5e-04,5e-04,5e-04,3e-04,5e-04,0.0011,6e-04,4e-04,4e-04,4e-04,7e-04,6e-04,5e-04,4e-04,5e-04,5e-04,3e-04,6e-04,4e-04,4e-04,5e-04,6e-04,5e-04,5e-04,6e-04,5e-04,7e-04,5e-04,8e-04,5e-04,1e-04,7e-04,6e-04,0.0017,7e-04,1.0181,0.0012,0.0013,0
"TTL_R",3e-04,3e-04,2e-04,3e-04,3e-04,6e-04,5e-04,6e-04,6e-04,2e-04,5e-04,7e-04,6e-04,4e-04,4e-04,4e-04,7e-04,6e-04,5e-04,5e-04,5e-04,6e-04,3e-04,7e-04,5e-04,5e-04,4e-04,9e-04,7e-04,7e-04,7e-04,0.0011,0.0096,0.0014,0.0012,7e-04,2e-04,0.0015,0.0011,0.0014,0.0012,5e-04,1.0395,0.0046,0
"TTL_S",0.0019,0.0022,0.0013,0.0018,0.0022,0.0025,0.0027,0.003,0.0025,0.0012,0.0023,0.0027,0.003,0.0027,0.0022,0.0024,0.0038,0.003,0.0025,0.0021,0.0025,0.003,0.0016,0.0042,0.0021,0.0024,0.0027,0.0032,0.0031,0.0035,0.0035,0.0039,0.0049,0.0044,0.006,0.003,8e-04,0.0038,0.0032,0.0037,0.0023,0.0053,0.0068,1.0238,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0658,1.6566,1.566,1.6065,1.6133,2.4905,2.2362,2.2295,2.3443,2.0999,2.2359,2.0789,2.4349,2.106,2.5259,2.3115,2.4239,2.5575,2.2399,2.2899,2.094,2.1222,2.0218,1.8246,2.0459,1.4758,1.6583,2.0362,1.879,1.6485,1.6359,2.0018,1.984,1.6728,1.5111,1.4071,1.1929,1.5178,1.4344,1.5004,1.308,1.5593,1.7481,1.922,1
