"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_F",4e-04,0.0013,0.0037,0.0028,0.0076,0.0013,0.001,0.004,0.0019,0.0038,0.0023,0.0017,0.0016,0.0124,0.002,0.0013,0.0015,8e-04,0.002,0.0018,0.001,0.0021,0.0034,0.0018,1.0421,0.0018,0.0018,0.002,0.0016,0.0094,0.0011,0.0035,0.0012,0.002,0.0014,0.0019,0.0047,0.0019,0.0021,6e-04,7e-04,0.004,0.0035,0.003,0
"TTL_G",0.0495,0.0932,0.0495,0.0712,0.0824,0.1155,0.0755,0.0809,0.0899,0.0778,0.1054,0.0961,0.0772,0.1164,0.0609,0.0794,0.168,0.1478,0.1627,0.0484,0.049,0.0719,0.1637,0.0793,0.1364,1.0305,0.1033,0.1485,0.1411,0.0827,0.0659,0.1363,0.041,0.0524,0.0394,0.0395,0.0081,0.0421,0.0505,0.0374,0.02,0.0839,0.0526,0.0565,0
"TTL_H49",0.0138,0.018,0.027,0.0291,0.0349,0.0231,0.0135,0.0265,0.0154,0.0319,0.0459,0.0407,0.0242,0.0339,0.0233,0.0292,0.0299,0.0222,0.069,0.0213,0.0132,0.0184,0.0394,0.0171,0.0393,0.0275,1.0184,0.0369,0.0299,0.0423,0.0298,0.0263,0.0084,0.0165,0.0165,0.0093,0.004,0.0117,0.015,0.0067,0.0047,0.0282,0.0185,0.0203,0
"TTL_H50",0.007,0.0188,0.0396,0.0337,0.0317,0.0323,0.0066,0.0081,0.0075,0.0353,0.0463,0.0168,0.0448,0.0987,0.0272,0.0512,0.0151,0.0117,0.0179,0.0067,0.0057,0.0089,0.0229,0.0098,0.0473,0.0563,0.0118,1.0468,0.0134,0.0478,0.3191,0.016,0.0038,0.0054,0.0043,0.0049,0.0012,0.0072,0.0067,0.0034,0.0017,0.0079,0.0054,0.006,0
"TTL_H51",0.0015,0.0033,0.0077,0.0069,0.0113,0.0025,0.0011,0.0025,0.0024,0.0084,0.0157,0.0065,0.0057,0.0047,0.0049,0.0033,0.0025,0.0053,0.0083,0.0051,0.0019,0.0035,0.0071,0.0066,0.006,0.0042,0.0041,0.004,1.039,0.0088,0.048,0.0027,0.0069,0.0044,0.0077,0.0042,0.0011,0.0048,0.0061,0.003,9e-04,0.0048,0.0037,0.0035,0
"TTL_H52",0.0116,0.055,0.1105,0.0741,0.6308,0.0368,0.016,0.0288,0.0339,0.1276,0.064,0.0436,0.0378,0.0629,0.0523,0.032,0.1403,0.0352,0.075,0.056,0.0202,0.0378,0.0698,0.0633,0.0542,0.066,0.0553,0.11,0.0395,1.3054,0.0623,0.0249,0.0216,0.0259,0.0286,0.0154,0.006,0.0337,0.0217,0.0095,0.0044,0.0229,0.0178,0.0198,0
"TTL_H53",1e-04,5e-04,8e-04,7e-04,0.0022,4e-04,2e-04,0.0017,7e-04,0.0014,9e-04,0.0026,8e-04,8e-04,5e-04,4e-04,5e-04,3e-04,0.0026,4e-04,4e-04,4e-04,8e-04,6e-04,6e-04,7e-04,7e-04,0.0013,0.001,0.003,1.0287,0.0036,3e-04,8e-04,9e-04,0.0022,2e-04,0.0013,5e-04,5e-04,2e-04,0.0012,7e-04,8e-04,0
"TTL_I",8e-04,0.0024,0.0074,0.0055,0.0098,0.0018,0.001,0.0013,0.0013,0.008,0.0041,0.0041,0.0024,0.0037,0.0038,0.002,0.0019,0.0023,0.0024,0.0018,0.001,0.0016,0.0104,0.0034,0.0028,0.0021,0.007,0.0085,0.0062,0.0084,0.0047,1.0072,0.0017,0.0057,0.0034,0.0099,0.001,0.0045,0.0043,0.0193,0.0066,0.0412,0.0144,0.0171,0
"TTL_J58T60",9e-04,0.0018,0.0061,0.0057,0.0069,0.0023,8e-04,0.0013,0.0014,0.0055,0.0039,0.0052,0.002,0.0031,0.004,0.0019,0.0013,0.0016,0.0022,0.0031,0.0019,0.0015,0.0038,0.0072,0.0036,0.0019,0.0024,0.0028,0.0041,0.0057,0.0022,0.0041,1.0298,0.0085,0.0049,0.0084,0.001,0.0306,0.0047,0.0025,0.0012,0.0044,0.054,0.0351,0
"TTL_J61",0.0034,0.0161,0.0134,0.0119,0.0322,0.0085,0.0183,0.0233,0.0082,0.016,0.0155,0.0335,0.0096,0.0131,0.0088,0.0145,0.0085,0.0115,0.015,0.0184,0.0072,0.014,0.0144,0.0126,0.0197,0.0197,0.0226,0.0177,0.0171,0.0362,0.0153,0.0144,0.0262,1.1689,0.0161,0.0328,0.0095,0.0151,0.0255,0.025,0.0067,0.0167,0.0235,0.0247,0
"TTL_J62_63",0.0014,0.0101,0.0135,0.01,0.0256,0.0048,0.0016,0.0023,0.0162,0.0137,0.0094,0.0407,0.0055,0.0087,0.0071,0.0048,0.0062,0.004,0.0065,0.0032,0.0018,0.0031,0.0098,0.0107,0.008,0.0064,0.0056,0.0409,0.0183,0.0424,0.0485,0.0038,0.0056,0.0084,1.0614,0.0034,9e-04,0.0049,0.0047,0.0086,0.0011,0.0036,0.0063,0.0081,0
"TTL_K",0.0096,0.0299,0.0356,0.0376,0.1966,0.0248,0.015,0.0349,0.0368,0.1094,0.0695,0.0451,0.0629,0.0635,0.0278,0.037,0.0554,0.0178,0.0349,0.0688,0.0152,0.0199,0.0724,0.0492,0.0509,0.036,0.0668,0.0627,0.1181,0.1034,0.0345,0.0277,0.0301,0.0276,0.0239,1.087,0.0759,0.0265,0.0324,0.0208,0.0043,0.0415,0.0668,0.0774,0
"TTL_L",0.0043,0.0108,0.0171,0.0178,0.0507,0.0146,0.062,0.0256,0.0129,0.0189,0.0167,0.0276,0.0111,0.0178,0.0132,0.0192,0.0136,0.0092,0.0299,0.0422,0.0087,0.0242,0.019,0.0183,0.0333,0.0441,0.025,0.0272,0.0307,0.0513,0.0288,0.0278,0.032,0.0261,0.0296,0.0299,1.0075,0.0219,0.0244,0.0156,0.0097,0.034,0.0325,0.0349,0
"TTL_M",0.0282,0.0544,0.2307,0.2222,0.2126,0.0391,0.0208,0.0421,0.0342,0.1957,0.1124,0.1325,0.0593,0.1014,0.1523,0.0651,0.038,0.0446,0.0565,0.1134,0.0658,0.0463,0.1225,0.281,0.1275,0.0413,0.0682,0.0844,0.0941,0.1724,0.0608,0.045,0.0512,0.1765,0.1066,0.284,0.0334,1.2839,0.0576,0.0921,0.0252,0.1408,0.1145,0.1077,0
"TTL_N",0.0049,0.0178,0.0403,0.0267,0.067,0.0174,0.0086,0.0167,0.0113,0.0796,0.0325,0.0367,0.0228,0.0238,0.0188,0.0141,0.0137,0.011,0.029,0.0521,0.0209,0.0201,0.05,0.0326,0.0423,0.0162,0.0211,0.043,0.0575,0.0714,0.0312,0.0188,0.0703,0.0643,0.0184,0.0876,0.0098,0.019,1.0497,0.0105,0.005,0.0521,0.0992,0.0746,0
"TTL_O",1e-04,2e-04,8e-04,7e-04,9e-04,2e-04,1e-04,2e-04,3e-04,7e-04,5e-04,4e-04,3e-04,5e-04,5e-04,3e-04,6e-04,5e-04,6e-04,3e-04,3e-04,2e-04,5e-04,8e-04,6e-04,2e-04,3e-04,5e-04,6e-04,6e-04,4e-04,2e-04,2e-04,4e-04,4e-04,4e-04,1e-04,5e-04,2e-04,1.0002,1e-04,3e-04,3e-04,3e-04,0
"TTL_P",3e-04,0.0034,0.0023,0.0015,0.0034,9e-04,4e-04,8e-04,5e-04,0.0033,0.0018,0.0034,0.0011,0.0016,0.0011,0.0012,9e-04,0.0013,0.0013,7e-04,9e-04,7e-04,0.0016,0.004,0.0015,0.0013,0.0013,0.0088,0.0058,0.0056,0.0033,8e-04,0.0063,0.0047,0.0025,0.0019,2e-04,0.0018,0.0017,5e-04,1.001,0.0021,0.0044,0.005,0
"TTL_Q",0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0132,0,0,0
"TTL_R",0,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0.0014,1e-04,3e-04,0,0.0014,1e-04,1e-04,1e-04,0.0019,1.0374,0.0042,0
"TTL_S",1e-04,3e-04,7e-04,6e-04,7e-04,2e-04,6e-04,2e-04,2e-04,6e-04,4e-04,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,2e-04,5e-04,8e-04,5e-04,8e-04,3e-04,4e-04,4e-04,6e-04,3e-04,6e-04,2e-04,0.0043,4e-04,8e-04,1e-04,0.0031,3e-04,3e-04,2e-04,0.0119,0.0154,1.0269,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4496,1.7387,1.8141,1.8175,2.6543,1.9752,1.53,1.6038,1.5225,2.608,2.2926,2.0002,1.9709,2.1645,2.2767,1.9686,1.6991,1.5916,2.011,1.6019,1.4487,1.6128,2.3355,1.8917,2.3738,1.4572,1.7315,2.0378,2.0333,2.2318,1.9529,2.0204,1.4541,1.7215,1.4693,1.7411,1.1887,1.6117,1.4244,1.3604,1.1542,1.7129,1.7184,1.6902,1
