"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",3e-04,3e-04,7e-04,0.001,4e-04,9e-04,8e-04,8e-04,0.0011,0.001,0.001,8e-04,0.0011,0.0016,9e-04,0.001,0.0011,9e-04,0.0011,0.0577,1.1571,8e-04,4e-04,4e-04,0.001,0.003,0.0012,0.0024,0.0111,7e-04,0.0012,7e-04,9e-04,6e-04,2e-04,3e-04,1e-04,1e-04,1e-04,0.0013,3e-04,8e-04,4e-04,0.0029,0
"TTL_C31T33",0.011,0.0108,0.0294,0.0527,0.0342,0.0127,0.0083,0.0132,0.0183,0.0254,0.013,0.0101,0.0163,0.0258,0.0284,0.025,0.0159,0.0191,0.0312,0.017,0.034,1.0377,0.0254,0.0316,0.0162,0.0077,0.0123,0.0173,0.0337,0.0121,0.0159,0.0096,0.0142,0.0208,0.0058,0.006,0.0037,0.0031,0.0186,0.0128,0.0077,0.0105,0.0102,0.0122,0
"TTL_D",0.0111,0.0068,0.0322,0.046,0.0349,0.0478,0.0474,0.0401,0.061,0.0653,0.0752,0.0427,0.0977,0.1381,0.2497,0.1527,0.1141,0.1013,0.0939,0.0585,0.063,0.032,1.3769,0.0575,0.0494,0.0218,0.0177,0.0141,0.0319,0.029,0.0689,0.0527,0.0823,0.1085,0.0208,0.0207,0.0116,0.017,0.0046,0.0394,0.0319,0.0412,0.0376,0.0452,0
"TTL_E",0.0016,0.001,0.0057,0.0065,0.0745,0.0094,0.0059,0.0036,0.0606,0.0054,0.0056,0.0046,0.0086,0.0149,0.0604,0.0415,0.0136,0.0134,0.0137,0.0061,0.0065,0.0056,0.004,1.0594,0.0095,0.0038,0.0019,0.0019,0.0054,0.0047,0.0058,0.0265,0.0248,0.0053,0.0046,0.0025,4e-04,0.0016,9e-04,0.0067,0.0099,0.0064,0.007,0.0085,0
"TTL_F",0.001,4e-04,0.0073,0.0024,0.0038,0.001,8e-04,0.001,0.0012,0.0057,0.0013,9e-04,0.0014,0.0019,0.0027,0.0019,0.0015,0.0013,0.0014,0.0018,0.0018,8e-04,0.0053,0.004,1.0056,0.0013,0.0021,0.0057,0.005,0.0305,0.0015,9e-04,0.0012,0.0012,5e-04,4e-04,0.0019,0.0012,4e-04,0.0093,0.0011,0.0011,0.0033,0.0027,0
"TTL_G",0.0607,0.0691,0.0499,0.1448,0.0731,0.1439,0.1608,0.1862,0.157,0.0664,0.2062,0.1429,0.2161,0.0858,0.1208,0.119,0.1656,0.1433,0.1418,0.153,0.1641,0.0768,0.0482,0.05,0.0837,1.0427,0.0895,0.0687,0.074,0.0356,0.0769,0.1277,0.08,0.0611,0.0334,0.0153,0.0037,0.0137,0.0184,0.0669,0.0345,0.1004,0.0588,0.0758,0
"TTL_H49",0.014,0.0128,0.0174,0.0352,0.0189,0.0351,0.03,0.0296,0.0379,0.0247,0.0463,0.03,0.0462,0.0421,0.0414,0.0388,0.0435,0.0365,0.0402,0.0346,0.0363,0.0248,0.0168,0.0166,0.0316,0.095,1.0178,0.0127,0.0227,0.0155,0.1278,0.0335,0.0243,0.0473,0.0093,0.0255,0.0026,0.0047,0.0033,0.0192,0.0137,0.022,0.018,0.0223,0
"TTL_H50",0.0037,0.0019,0.0385,0.0054,0.0043,0.0043,0.0041,0.0045,0.0057,0.0418,0.0093,0.0053,0.007,0.0071,0.0093,0.0069,0.0068,0.0062,0.0056,0.0072,0.0078,0.0035,0.0113,0.0026,0.0055,0.0111,0.0104,1.2202,0.0094,0.0185,0.0084,0.0044,0.0045,0.0041,0.0016,0.0014,4e-04,0.0014,8e-04,0.0064,0.0013,0.0035,0.0027,0.0032,0
"TTL_H51",0.0032,0.0026,0.0055,0.0098,0.0089,0.0102,0.0104,0.0102,0.0155,0.008,0.0174,0.0161,0.0181,0.0149,0.0156,0.0167,0.0202,0.014,0.0193,0.015,0.0174,0.0075,0.004,0.0071,0.0087,0.0106,0.0039,0.0053,1.0191,0.0144,0.0459,0.0088,0.0426,0.0156,0.006,0.0137,0.0035,0.0028,0.0016,0.0311,0.0136,0.0094,0.0149,0.0175,0
"TTL_H52",0.006,0.0039,0.02,0.042,0.0076,0.009,0.0089,0.0097,0.0111,0.0194,0.0192,0.0127,0.0179,0.0136,0.0179,0.0138,0.0135,0.0117,0.0126,0.0304,0.0252,0.008,0.0093,0.0069,0.0095,0.0234,0.0474,0.1831,0.1465,1.0878,0.0173,0.0081,0.0132,0.0084,0.0031,0.0055,0.0011,0.0154,0.002,0.016,0.0044,0.0071,0.0083,0.0106,0
"TTL_H53",6e-04,5e-04,0.0016,0.0024,0.0023,0.0015,0.0015,0.0015,0.002,0.0019,0.0022,0.002,0.0027,0.0024,0.0027,0.0027,0.0029,0.0022,0.0027,0.0017,0.0018,0.0019,0.0019,0.0047,0.0014,0.0042,0.0012,0.0016,0.0019,0.0063,1.0045,0.0025,0.0038,0.0027,0.0039,0.007,5e-04,0.0064,0.0019,0.004,0.0025,0.0023,0.012,0.0134,0
"TTL_I",0.0015,0.0013,0.0031,0.0054,0.0088,0.0063,0.0051,0.0065,0.0091,0.0046,0.0096,0.0096,0.0099,0.0089,0.0062,0.007,0.0115,0.0075,0.0112,0.0061,0.0067,0.0051,0.0021,0.0039,0.0042,0.0116,0.0023,0.0033,0.0192,0.01,0.0141,1.0056,0.0381,0.0128,0.0034,0.0037,0.0019,0.0018,0.001,0.0247,0.0103,0.0052,0.0102,0.0105,0
"TTL_J58T60",0.0019,0.0012,0.0022,0.0041,0.0079,0.0089,0.0041,0.003,0.0044,0.0026,0.0145,0.0147,0.0124,0.0031,0.0035,0.0037,0.014,0.01,0.0062,0.01,0.0117,0.0031,0.0022,0.0028,0.0025,0.0074,0.0018,0.0015,0.0139,0.0022,0.0037,0.0039,1.0312,0.005,0.01,0.008,9e-04,0.0054,4e-04,0.0045,0.0039,0.0064,0.0458,0.024,0
"TTL_J61",0.0038,0.0028,0.0076,0.0151,0.009,0.0095,0.0092,0.0094,0.0119,0.0101,0.0131,0.0105,0.0163,0.0149,0.0159,0.0175,0.0186,0.0131,0.0159,0.0105,0.0108,0.0077,0.0099,0.0294,0.0077,0.0249,0.0073,0.0109,0.0124,0.047,0.0096,0.0226,0.0213,1.0197,0.0337,0.0441,0.0033,0.0097,0.0039,0.024,0.0178,0.0166,0.1043,0.1024,0
"TTL_J62_63",4e-04,2e-04,0.0018,0.0013,0.0027,0.0012,0.0012,0.0015,0.0033,0.0016,0.002,0.0019,0.0018,0.0029,0.004,0.0034,0.0029,0.0018,0.0039,0.0016,0.0021,0.0015,0.0022,0.0319,0.0021,0.001,7e-04,9e-04,0.002,0.0014,0.0017,0.0016,0.0054,0.0028,1.0052,0.0036,5e-04,4e-04,2e-04,0.0011,8e-04,0.0014,0.0019,0.0022,0
"TTL_K",0.0328,0.0161,0.0578,0.1065,0.0404,0.0405,0.0315,0.0388,0.0456,0.0595,0.0456,0.0352,0.0508,0.0469,0.0624,0.0478,0.0586,0.0422,0.0544,0.0377,0.0418,0.027,0.0531,0.0867,0.0457,0.0501,0.0297,0.0258,0.0395,0.0433,0.0726,0.0462,0.072,0.1037,0.05,1.0867,0.051,0.0246,0.014,0.0705,0.076,0.0547,0.0421,0.0587,0
"TTL_L",0.0045,0.0045,0.0201,0.0153,0.029,0.0121,0.0115,0.0124,0.0153,0.0185,0.0163,0.0129,0.0181,0.0144,0.0155,0.0149,0.0167,0.0133,0.0189,0.0139,0.0146,0.0129,0.0107,0.0181,0.0277,0.0494,0.0095,0.0114,0.0139,0.0327,0.0239,0.033,0.0157,0.0326,0.1215,0.0141,1.0183,0.0456,0.071,0.0192,0.042,0.0271,0.0509,0.063,0
"TTL_M",0.0084,0.0044,0.0716,0.0375,0.1437,0.0167,0.0225,0.0131,0.0277,0.0612,0.0389,0.0366,0.0387,0.048,0.0543,0.054,0.0499,0.0356,0.0537,0.032,0.0345,0.0316,0.04,0.1003,0.044,0.0206,0.0223,0.0174,0.0248,0.0236,0.0416,0.0195,0.0631,0.0681,0.0273,0.0773,0.0111,1.0174,0.0056,0.0411,0.0394,0.0265,0.0409,0.0379,0
"TTL_N",0.0086,0.0061,0.1762,0.0439,0.251,0.0385,0.0236,0.0272,0.0597,0.1435,0.0377,0.0371,0.0543,0.0788,0.0624,0.0569,0.0499,0.0386,0.0929,0.0366,0.0399,0.0329,0.0572,0.0601,0.0332,0.02,0.0227,0.0278,0.0511,0.0345,0.056,0.0233,0.0662,0.066,0.0429,0.0655,0.0095,0.0127,1.0069,0.0315,0.0147,0.025,0.0414,0.0372,0
"TTL_O",1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0.0013,1e-04,1e-04,1e-04,1e-04,2e-04,9e-04,7e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1.0001,1e-04,2e-04,1e-04,1e-04,0
"TTL_P",1e-04,1e-04,4e-04,7e-04,2e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04,7e-04,7e-04,3e-04,4e-04,4e-04,7e-04,3e-04,2e-04,3e-04,3e-04,5e-04,3e-04,5e-04,6e-04,4e-04,8e-04,1e-04,1e-04,1e-04,0.0074,1.0111,0.0075,0.0017,0.0018,0
"TTL_Q",0.0013,4e-04,0,0,1e-04,4e-04,1e-04,5e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,2e-04,0.0013,0,0,0,0,0,0,1e-04,7e-04,1.126,0.0018,0.0022,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,0.0014,0.0013,6e-04,2e-04,4e-04,4e-04,8e-04,6e-04,3e-04,0.001,7e-04,3e-04,1e-04,4e-04,2e-04,8e-04,1e-04,1e-04,2e-04,2e-04,0.0025,4e-04,0.0018,0.0024,0.0067,2e-04,1e-04,1e-04,0,4e-04,8e-04,7e-04,1.0081,0.0012,0
"TTL_S",7e-04,4e-04,0.0011,0.0025,0.0139,0.0027,0.0016,0.0017,0.0031,0.0018,0.0021,0.0017,0.0031,0.0032,0.003,0.0037,0.0039,0.0026,0.0037,0.0046,0.0043,0.0017,9e-04,0.0014,0.0015,0.0023,0.0094,0.0016,0.0027,0.0015,0.0063,0.0017,0.0028,0.0064,0.0015,0.0012,2e-04,8e-04,9e-04,0.0019,0.0011,0.0014,0.0015,1.0017,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4321,1.5407,1.8065,1.9349,1.9706,2.1369,1.969,2.0832,2.1928,2.5465,2.2737,1.9129,2.3512,2.0768,2.6113,2.3277,2.3152,2.1882,2.276,2.1433,2.2454,1.6495,2.0825,1.7132,1.9265,1.5261,1.6015,1.8454,1.9282,1.5828,1.8907,1.9513,1.9199,1.798,1.505,1.4619,1.1397,1.2361,1.1896,1.7392,1.4579,1.8432,1.7565,1.8584,1
