"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0691,0.0186,0.0391,0.0225,0.0101,0.0379,0.0447,0.1352,0.1537,0.0202,1.1629,0.0239,0.2158,0.0814,0.0287,0.0459,0.0758,0.04,0.027,0.0353,0.0776,0.0667,0.0169,0.0595,0.0583,0.0117,0.0128,0.0122,0.0242,0.012,0.0098,0.0161,0.0288,0.0046,0.0108,0.009,0.0109,0.0152,0.016,0.0138,0.0048,0.0405,0.0259,0.0487,0
"TTL_C21",6e-04,4e-04,3e-04,3e-04,1e-04,6e-04,8e-04,9e-04,9e-04,3e-04,0.0011,1.253,0.0012,6e-04,4e-04,5e-04,7e-04,5e-04,4e-04,4e-04,7e-04,7e-04,3e-04,5e-04,5e-04,2e-04,2e-04,2e-04,5e-04,2e-04,1e-04,3e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,5e-04,4e-04,4e-04,0
"TTL_C22",0.0147,0.0096,0.0457,0.0521,0.0048,0.0171,0.022,0.0211,0.0178,0.0252,0.0242,0.0107,1.1475,0.07,0.0134,0.0256,0.0541,0.0295,0.032,0.0626,0.0518,0.0235,0.0172,0.026,0.0258,0.0085,0.0285,0.0117,0.0318,0.0149,0.0027,0.01,0.0131,0.0042,0.0048,0.0055,0.0088,0.0113,0.0127,0.0099,0.0024,0.0194,0.0095,0.0201,0
"TTL_C23",0.0068,0.004,0.0037,0.0078,0.003,0.017,0.0038,0.0086,0.0054,0.0048,0.0091,0.0085,0.0103,1.0434,0.0084,0.0079,0.0139,0.0056,0.0103,0.0086,0.0054,0.0075,0.0045,0.0151,0.0837,0.0057,0.005,0.007,0.0049,0.0026,9e-04,0.0056,0.0046,0.002,0.0021,0.0017,0.0172,0.0026,0.0027,0.0065,0.0012,0.0053,0.0033,0.0074,0
"TTL_C24",0.0058,0.0058,0.0063,0.0207,0.0053,0.0071,0.0047,0.0139,0.0067,0.0049,0.0076,0.0099,0.0057,0.0206,1.3177,0.2032,0.0552,0.0598,0.1126,0.056,0.0305,0.0177,0.0184,0.0252,0.0193,0.003,0.0053,0.0041,0.0054,0.0053,0.001,0.0025,0.0032,0.0023,0.0023,0.0025,0.0053,0.0026,0.003,0.0038,0.0016,0.0036,0.0034,0.0057,0
"TTL_C25",0.0106,0.0073,0.0203,0.0187,0.0061,0.0205,0.0072,0.0184,0.0136,0.0109,0.0115,0.0149,0.0097,0.0168,0.0329,1.143,0.0175,0.0195,0.1097,0.0552,0.0203,0.0163,0.032,0.0249,0.0215,0.0052,0.0089,0.0056,0.0089,0.0046,0.0018,0.0056,0.0062,0.0021,0.0034,0.0028,0.0072,0.0042,0.0055,0.0076,0.0029,0.007,0.0048,0.0061,0
"TTL_C26",0.0039,0.005,0.0065,0.0048,0.0018,0.0066,0.0055,0.0081,0.0061,0.0069,0.0051,0.0095,0.0065,0.0062,0.0096,0.0093,1.1061,0.1275,0.0162,0.0123,0.0194,0.0161,0.0136,0.0101,0.0115,0.005,0.0063,0.0055,0.0099,0.0062,0.0012,0.0038,0.0057,0.0244,0.0109,0.0096,0.0062,0.0067,0.0071,0.0094,0.0018,0.0081,0.007,0.014,0
"TTL_C27",0.0025,0.0036,0.0025,0.0035,0.0012,0.0029,0.0027,0.0035,0.0027,0.0027,0.0026,0.0058,0.0034,0.0047,0.005,0.0052,0.0534,1.0646,0.0102,0.0073,0.0258,0.0049,0.0065,0.006,0.0118,0.0031,0.0054,0.011,0.0039,0.0054,0.001,0.002,0.0019,0.0078,0.0033,0.0026,0.0061,0.0045,0.0053,0.0035,7e-04,0.0037,0.0146,0.0057,0
"TTL_C28",0.0068,0.0044,0.0071,0.0052,0.006,0.0064,0.0038,0.008,0.0073,0.0048,0.007,0.0294,0.0049,0.0062,0.0144,0.0356,0.0108,0.0154,1.0521,0.0143,0.0248,0.013,0.0188,0.0101,0.0078,0.0027,0.0118,0.0054,0.0097,0.0043,0.0018,0.0027,0.0028,0.0014,0.0018,0.0015,0.0037,0.0024,0.0029,0.0052,0.0016,0.0036,0.0032,0.0029,0
"TTL_C29",0.0023,0.0023,0.0031,0.0028,0.0012,0.0024,0.0028,0.0028,0.0025,0.0028,0.0034,0.003,0.0032,0.0034,0.0044,0.0038,0.0057,0.0048,0.0055,1.0195,0.0133,0.004,0.0055,0.0058,0.0024,0.0043,0.0168,0.0031,0.005,0.0056,0.001,0.0014,0.0019,7e-04,0.0012,0.0012,0.0019,0.0019,0.0049,0.0022,7e-04,0.0018,0.002,0.002,0
"TTL_C30",0.0011,0.0021,0.002,0.0014,4e-04,0.0012,0.0012,0.0018,0.0015,0.002,0.0021,0.0048,0.0018,0.002,0.0019,0.0016,0.0016,0.0016,0.0032,0.002,1.0382,0.0262,0.0022,0.0015,0.0025,0.0012,0.0188,0.0197,0.0104,0.0026,5e-04,7e-04,0.0013,3e-04,5e-04,5e-04,7e-04,0.001,0.0011,0.0028,3e-04,0.001,0.0034,8e-04,0
"TTL_C31T33",0.0106,0.0266,0.0088,0.0085,0.0043,0.0122,0.0142,0.0217,0.0169,0.0099,0.0148,0.1087,0.0186,0.0141,0.014,0.0149,0.0163,0.0197,0.0161,0.0177,0.0152,1.0509,0.0472,0.018,0.0161,0.0116,0.0148,0.0129,0.0157,0.0215,0.003,0.0087,0.0102,0.0045,0.0056,0.007,0.008,0.0081,0.0105,0.017,0.0054,0.0119,0.0104,0.0095,0
"TTL_D",0.0187,0.0184,0.072,0.0424,0.0139,0.0435,0.0318,0.0518,0.0551,0.0511,0.076,0.0204,0.0585,0.0879,0.1049,0.0617,0.0698,0.0763,0.0735,0.0728,0.0514,0.0483,1.1524,0.06,0.0284,0.0263,0.0209,0.0275,0.031,0.0225,0.0085,0.0278,0.0411,0.0172,0.035,0.022,0.0388,0.0292,0.0292,0.028,0.0728,0.0714,0.0261,0.0233,0
"TTL_E",0.0041,0.0046,0.013,0.0056,0.0027,0.0068,0.0066,0.0081,0.0061,0.0086,0.0152,0.0066,0.0078,0.0104,0.0698,0.0513,0.0115,0.0116,0.0179,0.0133,0.0112,0.0087,0.0177,1.02,0.0246,0.0036,0.0073,0.0291,0.0064,0.0058,0.0014,0.0083,0.0051,0.0015,0.0082,0.0032,0.0173,0.0123,0.0049,0.0213,0.0019,0.0042,0.011,0.0072,0
"TTL_F",0.0056,0.007,0.0053,0.0098,0.005,0.0098,0.0058,0.01,0.0078,0.0049,0.007,0.0081,0.0071,0.0084,0.0076,0.016,0.0087,0.0079,0.009,0.0163,0.0075,0.0114,0.0067,0.0107,1.041,0.0037,0.005,0.0059,0.0131,0.0043,0.0018,0.0042,0.0055,0.0019,0.0037,0.0038,0.0052,0.0046,0.0053,0.0102,0.0019,0.0053,0.0056,0.0062,0
"TTL_G",0.1462,0.177,0.0817,0.0854,0.0325,0.2343,0.2271,0.182,0.1517,0.1596,0.1684,0.2483,0.181,0.1491,0.1346,0.1507,0.1791,0.1541,0.1452,0.1818,0.1621,0.1648,0.109,0.1111,0.1441,1.0647,0.068,0.0731,0.1223,0.0602,0.031,0.1158,0.1228,0.0325,0.0548,0.0467,0.0511,0.0619,0.061,0.0805,0.0283,0.1232,0.0965,0.0871,0
"TTL_H49",0.0363,0.0364,0.0951,0.0536,0.0115,0.0419,0.0373,0.053,0.0496,0.0827,0.0842,0.0372,0.0635,0.0748,0.0793,0.0528,0.0522,0.0511,0.0511,0.0688,0.0519,0.0422,0.0459,0.0473,0.0416,0.0267,1.0644,0.0289,0.0644,0.0451,0.0207,0.0228,0.0361,0.0098,0.0157,0.0138,0.0237,0.0253,0.0254,0.0214,0.0075,0.027,0.0235,0.027,0
"TTL_H50",0.0035,0.0047,0.0038,0.005,0.0012,0.0041,0.0038,0.007,0.0042,0.0101,0.0078,0.0658,0.0059,0.0095,0.0051,0.0044,0.0043,0.0038,0.004,0.0038,0.0056,0.0044,0.0034,0.0036,0.0043,0.0023,0.0128,1.0025,0.0126,0.037,0.001,0.002,0.0035,7e-04,0.0013,0.0011,0.0018,0.0019,0.0065,0.0017,6e-04,0.0025,0.0037,0.0022,0
"TTL_H51",8e-04,8e-04,9e-04,0.001,4e-04,0.0011,0.0016,0.0014,0.0012,0.0018,0.0017,0.0037,0.0014,0.0028,0.0014,0.0013,0.0015,0.0013,0.0013,0.0012,0.0014,0.0029,0.0029,0.0011,0.0011,8e-04,0.0016,0.0038,1.0021,0.001,0.0032,6e-04,8e-04,4e-04,6e-04,0.002,9e-04,0.0012,0.0091,9e-04,3e-04,0.001,0.0011,9e-04,0
"TTL_H52",0.021,0.019,0.0428,0.0828,0.0069,0.0198,0.025,0.0326,0.0197,0.0301,0.033,0.0197,0.0323,0.0401,0.0458,0.0286,0.0275,0.0229,0.0259,0.0261,0.0255,0.0353,0.0241,0.0295,0.0224,0.0302,0.0968,0.0252,0.301,1.1065,0.0062,0.0112,0.0143,0.0056,0.0094,0.0069,0.0155,0.0158,0.0327,0.0095,0.0035,0.0124,0.0167,0.0108,0
"TTL_H53",0.0026,0.0019,0.0021,0.0018,0.001,0.0026,0.0028,0.0025,0.0023,0.0018,0.0022,0.0021,0.0018,0.0018,0.0034,0.0024,0.0029,0.0026,0.0022,0.0027,0.0025,0.0024,0.0018,0.0044,0.0018,0.0052,0.0018,0.0032,0.0067,0.0022,1.1899,0.0024,0.0062,0.0209,0.0045,0.0155,0.0119,0.0033,0.0046,0.0037,5e-04,0.0027,0.0059,0.0039,0
"TTL_I",0.0017,0.0037,0.0083,0.0216,0.0025,0.0028,0.0025,0.0028,0.003,0.0044,0.0041,0.0025,0.0046,0.0077,0.0157,0.0071,0.007,0.0102,0.006,0.0057,0.006,0.0072,0.005,0.0109,0.0027,0.0026,0.0037,0.0038,0.0146,0.0017,9e-04,1.0025,0.0036,0.002,0.002,0.0137,0.0021,0.0051,0.0097,0.0112,0.0013,0.006,0.0067,0.002,0
"TTL_J58T60",0.0049,0.0088,0.0051,0.0096,0.0025,0.0059,0.0046,0.0076,0.0078,0.004,0.0127,0.005,0.0071,0.006,0.0094,0.0116,0.0151,0.0148,0.0162,0.0292,0.0097,0.0076,0.0049,0.0105,0.0091,0.0079,0.0049,0.0055,0.0082,0.0067,0.0043,0.0103,1.1278,0.0033,0.0643,0.0299,0.0129,0.0453,0.023,0.0176,0.0164,0.0131,0.0222,0.0185,0
"TTL_J61",0.0153,0.0254,0.0247,0.0205,0.0067,0.0231,0.0295,0.0359,0.0203,0.0178,0.0214,0.0166,0.0186,0.0201,0.0385,0.0273,0.0299,0.0342,0.028,0.0398,0.0256,0.0249,0.02,0.0366,0.0276,0.0408,0.035,0.0178,0.0302,0.0358,0.0059,0.0261,0.024,1.1122,0.0764,0.0887,0.0354,0.0351,0.06,0.0312,0.0047,0.0301,0.0644,0.0565,0
"TTL_J62_63",7e-04,8e-04,8e-04,0.001,8e-04,0.001,0.0017,0.0017,0.0022,0.0011,0.001,0.0015,0.0018,0.0011,0.0105,0.0026,0.0043,0.0026,0.002,0.0018,0.0018,0.0023,0.0013,0.0023,0.0011,0.0014,0.001,0.0014,0.0019,9e-04,8e-04,6e-04,0.0019,0.0014,1.0046,0.0012,0.0014,0.0044,0.003,0.0014,3e-04,8e-04,0.001,0.0014,0
"TTL_K",0.0197,0.0133,0.0201,0.0226,0.0094,0.0174,0.0199,0.0223,0.0161,0.0187,0.0203,0.0134,0.0149,0.0193,0.0252,0.0214,0.0247,0.0265,0.0227,0.0196,0.0253,0.0232,0.0361,0.0292,0.0197,0.0253,0.0293,0.0236,0.0366,0.025,0.0077,0.0144,0.0146,0.0162,0.0193,1.1223,0.0389,0.0308,0.0228,0.0208,0.0112,0.018,0.0199,0.0215,0
"TTL_L",0.0034,0.003,0.0049,0.0079,0.0026,0.0038,0.0046,0.0098,0.0061,0.004,0.0036,0.004,0.0043,0.004,0.0065,0.0047,0.0053,0.0054,0.01,0.0048,0.0184,0.0069,0.0031,0.0073,0.0038,0.0111,0.0042,0.0036,0.006,0.0114,0.0013,0.0026,0.0051,0.0026,0.0108,0.0069,1.0151,0.01,0.0093,0.0077,0.0011,0.0046,0.019,0.0134,0
"TTL_M",0.0133,0.0173,0.0202,0.0208,0.0242,0.0207,0.0191,0.0239,0.0262,0.0176,0.017,0.0195,0.0162,0.018,0.0341,0.0229,0.0276,0.0219,0.0259,0.0178,0.0183,0.0387,0.0247,0.0555,0.0181,0.0473,0.0279,0.0286,0.0564,0.0394,0.0229,0.022,0.0242,0.0251,0.05,0.0861,0.0718,1.1166,0.0624,0.0251,0.0055,0.021,0.0438,0.0557,0
"TTL_N",0.0061,0.0104,0.0089,0.0107,0.013,0.0079,0.0083,0.0106,0.0116,0.008,0.0077,0.0127,0.0082,0.0081,0.0128,0.0127,0.011,0.0115,0.0157,0.008,0.0099,0.0146,0.0095,0.0204,0.0088,0.0184,0.0148,0.0842,0.0864,0.0217,0.0143,0.008,0.0087,0.0101,0.0185,0.0284,0.0312,0.0314,1.0697,0.0124,0.0028,0.0107,0.0339,0.0297,0
"TTL_O",1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,6e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1.0001,0,1e-04,2e-04,1e-04,0
"TTL_P",0.001,0.003,0.0011,0.0043,7e-04,0.001,9e-04,0.0016,0.0034,9e-04,0.0011,0.0012,0.0011,0.0017,0.0017,0.0016,0.0015,0.002,0.0049,0.0022,0.0023,0.0026,0.0024,0.002,0.0011,0.0018,0.0014,0.0029,0.0018,0.0015,0.0016,0.0012,0.0025,0.0027,0.0061,0.0033,0.0026,0.0099,0.0065,0.0053,1.001,0.0028,0.0076,0.0047,0
"TTL_Q",0.0034,0.0018,0.0016,0.0012,6e-04,0.0042,0.0022,0.0018,0.005,0.0048,0.0038,0.0018,0.0022,0.0038,0.0028,0.0041,0.0102,0.0069,0.01,0.0018,0.0041,0.0054,0.0027,0.011,0.0017,0.0012,0.0021,0.0014,0.0023,0.0018,0.001,0.0013,0.0017,8e-04,0.0011,0.001,0.001,0.0016,0.0016,0.0133,7e-04,1.0512,0.0046,0.0091,0
"TTL_R",5e-04,0.0037,9e-04,0.0011,6e-04,7e-04,8e-04,9e-04,9e-04,7e-04,7e-04,7e-04,8e-04,7e-04,0.0013,0.0012,0.0014,0.0012,0.0011,0.0011,8e-04,0.0013,0.001,0.0017,8e-04,0.0013,9e-04,0.0018,0.0031,0.0012,6e-04,0.0057,0.0014,7e-04,0.0078,0.0035,0.0034,0.016,0.0098,0.0012,8e-04,0.001,1.1166,0.0049,0
"TTL_S",0.007,0.0191,0.0239,0.039,0.0033,0.0123,0.0119,0.0223,0.0286,0.017,0.0132,0.0112,0.0342,0.0208,0.0157,0.0157,0.0642,0.0487,0.0173,0.0148,0.0115,0.0225,0.0115,0.027,0.0097,0.0151,0.0077,0.0175,0.0165,0.009,0.007,0.0099,0.031,0.0059,0.0288,0.0108,0.0209,0.0165,0.015,0.0082,0.0031,0.0134,0.0217,1.0354,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9438,1.831,1.7283,1.7517,1.2489,2.2774,2.0997,2.194,2.0329,2.1115,2.1255,2.2481,2.1419,2.1135,2.2424,2.1299,2.1678,2.0344,2.0275,2.0226,1.9974,2.0662,1.8885,1.8874,1.9409,1.5332,1.6338,1.6211,2.1964,1.6455,1.4502,1.6293,1.8725,1.3725,1.5608,1.6363,1.5698,1.6644,1.6653,1.5846,1.2434,1.7956,1.8559,1.7031,1
