"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0027,0.0035,2e-04,0.0011,0.0029,0.0049,0.0049,0.0057,0.0042,8e-04,0.0066,0.0052,0.0058,0.004,0.0069,0.0069,0.0033,0.0049,0.0046,0.0056,0.0071,0.0038,0.0014,0.0045,0.0024,0.0019,0.0015,0.0039,1.0249,0.014,0.0032,0.0021,0.0039,0.0012,3e-04,8e-04,3e-04,0.0018,0.001,0.0042,6e-04,0.0034,0.0031,0.0043,0
"TTL_H52",0.0062,0.0147,2e-04,0.0042,0.0048,0.0119,0.0103,0.0114,0.011,0.0019,0.0142,0.0096,0.0127,0.0119,0.0181,0.0149,0.0064,0.0105,0.0102,0.0114,0.0146,0.0079,0.0026,0.0054,0.0052,0.0073,0.014,0.043,0.0253,1.0396,0.0056,0.0044,0.009,0.0024,6e-04,4e-04,5e-04,0.0036,0.0017,0.0032,0.001,0.0053,0.005,0.0046,0
"TTL_H53",0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1.0035,1e-04,1e-04,8e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0
"TTL_I",0.0016,0.0022,2e-04,7e-04,0.0035,0.0028,0.0039,0.0027,0.0034,3e-04,0.0065,0.0079,0.0033,0.0025,0.0043,0.0031,0.0018,0.0021,0.0026,0.0026,0.0043,0.0025,0.0012,0.0038,0.0019,0.0034,0.0018,0.0048,0.0069,0.0603,0.0046,1.0019,0.006,0.0029,5e-04,0.0021,4e-04,0.0061,0.0039,0.0089,0.0043,0.0089,0.0105,0.0113,0
"TTL_J58T60",0.0013,0.002,5e-04,9e-04,0.0072,0.0041,0.0039,0.0034,0.006,6e-04,0.0056,0.0067,0.0043,0.0031,0.0038,0.0026,0.0027,0.0026,0.0027,0.0036,0.0051,0.0046,0.0024,0.0054,0.003,0.0054,0.0015,0.0033,0.0036,0.0066,0.0044,0.0061,1.1067,0.0055,0.003,0.0024,0.0011,0.0616,0.0106,0.022,0.0093,0.0061,0.0451,0.0132,0
"TTL_J61",0.0068,0.0191,7e-04,0.0068,0.0133,0.0224,0.0268,0.0171,0.0233,0.0016,0.0284,0.0303,0.0148,0.0201,0.0194,0.0137,0.0141,0.0114,0.0147,0.0121,0.0145,0.0157,0.0198,0.0208,0.0126,0.0286,0.0075,0.0127,0.0353,0.0239,0.0534,0.0316,0.0341,1.2362,0.0138,0.0108,0.0051,0.0513,0.0223,0.0529,0.0143,0.0244,0.0302,0.0303,0
"TTL_J62_63",0.0043,0.0072,4e-04,0.0019,0.0087,0.0139,0.0179,0.0109,0.0153,0.0017,0.0139,0.0165,0.006,0.0131,0.0135,0.0084,0.0115,0.007,0.0108,0.0083,0.0098,0.008,0.0102,0.0079,0.0048,0.01,0.0209,0.0083,0.0183,0.015,0.0612,0.0071,0.0204,0.0832,1.1338,0.0143,0.0018,0.0196,0.0064,0.0497,0.0067,0.0257,0.0101,0.0125,0
"TTL_K",0.0992,0.1567,0.0057,0.0271,0.0909,0.1275,0.1591,0.1044,0.1385,0.018,0.114,0.1046,0.1023,0.0993,0.1362,0.0986,0.076,0.0762,0.0961,0.0935,0.1204,0.108,0.0603,0.1065,0.1084,0.1904,0.0716,0.0931,0.14,0.1092,0.087,0.1533,0.1208,0.0883,0.0311,1.7526,0.1224,0.0784,0.0398,0.1025,0.036,0.0909,0.0994,0.1481,0
"TTL_L",0.007,0.0095,6e-04,0.0035,0.0106,0.0177,0.019,0.0183,0.0201,0.0013,0.0179,0.0172,0.0159,0.0161,0.0172,0.0147,0.0139,0.0113,0.0132,0.0152,0.0196,0.0305,0.0068,0.0144,0.0139,0.0629,0.0098,0.0078,0.008,0.0199,0.0208,0.0451,0.0216,0.0204,0.0054,0.0061,1.0028,0.017,0.0084,0.0152,0.0156,0.03,0.0264,0.0434,0
"TTL_M",0.006,0.0098,0.001,0.0057,0.0203,0.0241,0.0305,0.0141,0.0269,0.0019,0.0266,0.035,0.0195,0.0183,0.0173,0.0144,0.0169,0.0126,0.0152,0.0152,0.0247,0.0181,0.0084,0.0195,0.0138,0.0286,0.0063,0.0206,0.0091,0.0107,0.02,0.0117,0.0263,0.0228,0.0059,0.0065,0.0039,1.0188,0.0046,0.0206,0.0044,0.0161,0.0169,0.0201,0
"TTL_N",0.007,0.0135,0.0048,0.0086,0.101,0.0261,0.0335,0.0185,0.0319,0.0032,0.0277,0.0353,0.0232,0.0284,0.0218,0.0187,0.0185,0.0153,0.0193,0.0183,0.0247,0.0237,0.0105,0.0214,0.0186,0.0322,0.0116,0.0281,0.092,0.0242,0.0433,0.0163,0.0311,0.0357,0.009,0.0074,0.0049,0.0182,1.0114,0.0271,0.0078,0.0253,0.03,0.0269,0
"TTL_O",0.0023,0.0046,6e-04,0.0011,0.0111,0.0059,0.0079,0.0049,0.0055,8e-04,0.0078,0.0081,0.0055,0.0049,0.0153,0.0078,0.0033,0.005,0.0052,0.0056,0.0077,0.0042,0.0026,0.0035,0.0021,0.0054,0.0015,0.0021,0.0021,0.0021,0.007,0.0041,0.008,0.0046,8e-04,6e-04,4e-04,0.0046,0.0016,1.0043,0.0042,0.0047,0.0026,0.0046,0
"TTL_P",0.0027,0.0055,8e-04,0.0013,0.0114,0.0071,0.0096,0.0058,0.0064,0.0011,0.0093,0.0159,0.0067,0.0059,0.0188,0.0095,0.0039,0.0061,0.0063,0.0068,0.0093,0.005,0.0032,0.0042,0.0024,0.0062,0.0017,0.0022,0.0024,0.0022,0.0069,0.0048,0.01,0.0055,8e-04,6e-04,4e-04,0.0055,0.002,0.0051,1.0051,0.0057,0.0031,0.0054,0
"TTL_Q",0.0114,0.0048,1e-04,0.001,0.0024,0.0074,0.0029,0.0051,0.0031,3e-04,0.0048,0.0069,0.0038,0.003,0.0032,0.0022,0.0023,0.0022,0.0024,0.0032,0.0041,0.0038,0.0014,0.0056,0.0053,0.0093,0.0018,0.0019,0.0016,0.0017,0.0151,0.0061,0.0048,0.0094,0.0011,7e-04,6e-04,0.0055,0.0028,0.0055,0.0018,1.0869,0.0061,0.0036,0
"TTL_R",2e-04,4e-04,1e-04,3e-04,0.0016,0.0012,8e-04,5e-04,0.0014,2e-04,0.001,0.0012,0.001,6e-04,6e-04,5e-04,5e-04,4e-04,6e-04,0.0011,0.0016,6e-04,3e-04,0.0014,4e-04,0.001,3e-04,0.001,0.0016,0.0017,0.0024,0.0025,0.0235,0.002,2e-04,4e-04,1e-04,0.0132,0.0058,0.0025,4e-04,8e-04,1.0755,0.0015,0
"TTL_S",0.0028,0.0089,1e-04,7e-04,0.0031,0.0052,0.003,0.0039,0.006,6e-04,0.0076,0.0091,0.0034,0.0047,0.0054,0.0039,0.0022,0.0024,0.003,0.0034,0.0037,0.0075,0.003,0.0045,0.0015,0.0048,0.0027,0.0061,0.0019,0.0031,0.004,0.0073,0.0062,0.0024,0.0022,0.0055,8e-04,0.0114,0.0054,0.0018,0.0012,0.0118,0.01,1.0183,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5594,1.7376,1.0393,1.245,1.7173,2.0989,2.1973,2.1359,2.1557,1.4306,2.1251,1.8925,2.2241,1.9836,2.5476,2.3839,1.7283,2.0463,2.015,2.2359,2.5223,2.0027,1.6016,1.8604,2.2456,1.7393,1.4785,1.7504,1.9688,1.7409,1.7153,1.7011,2.0302,1.768,1.267,1.8517,1.284,1.5437,1.2511,1.5742,1.2356,1.8238,1.8067,1.7543,1
