"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0054,0.0048,0.0138,0.0168,0.0579,0.0096,0.0105,0.0177,0.0177,0.0123,0.0125,0.0087,0.0147,0.0664,1.3768,0.3986,0.0334,0.0583,0.0523,0.3339,0.2501,0.1071,0.027,0.0444,0.1788,0.0043,0.008,0.0088,0.0108,0.0058,0.0033,0.0096,0.01,0.0028,0.0108,0.0015,0.0096,0.0137,0.0116,0.0025,0.0022,0.0046,0.0074,0.0092,0
"TTL_C25",0.0034,0.0032,0.0122,0.0126,0.0581,0.0077,0.0094,0.0202,0.0131,0.0113,0.0101,0.0078,0.013,0.0564,0.11,1.2232,0.0213,0.0294,0.0369,0.1453,0.1371,0.0664,0.0214,0.0253,0.1484,0.0028,0.0058,0.0073,0.0082,0.005,0.0023,0.0096,0.0093,0.0021,0.0118,0.0013,0.0102,0.0126,0.0131,0.0026,0.0021,0.0039,0.0072,0.0068,0
"TTL_C26",0.0035,0.0033,0.0215,0.0177,0.0156,0.012,0.0098,0.0223,0.0304,0.0148,0.0127,0.0125,0.0146,0.0142,0.0182,0.016,1.4963,0.1906,0.1133,0.0285,0.0387,0.0353,0.0414,0.0114,0.0321,0.0038,0.0133,0.0196,0.0265,0.0151,0.0033,0.0052,0.0374,0.0052,0.0837,0.0022,0.0087,0.0395,0.0222,0.0073,0.0079,0.0234,0.0205,0.0299,0
"TTL_C27",0.0013,0.0012,0.0086,0.0081,0.0068,0.0049,0.0037,0.0073,0.0081,0.006,0.0051,0.0043,0.0059,0.0071,0.0096,0.0078,0.0653,1.1569,0.0557,0.0112,0.0124,0.0083,0.0291,0.0042,0.0253,0.0012,0.0041,0.0052,0.0058,0.0039,9e-04,0.002,0.0068,0.0013,0.011,6e-04,0.0043,0.0083,0.0069,0.0016,0.0018,0.0036,0.0057,0.0071,0
"TTL_C28",0.0075,0.0063,0.0605,0.0445,0.0437,0.0276,0.0194,0.042,0.0447,0.0312,0.0238,0.0194,0.0269,0.0326,0.0423,0.035,0.0819,0.1068,1.3324,0.0637,0.0709,0.0376,0.081,0.0173,0.0672,0.0048,0.0141,0.0227,0.0248,0.0149,0.0049,0.0088,0.0305,0.0045,0.024,0.0019,0.0126,0.0241,0.0292,0.0049,0.0048,0.0107,0.0179,0.0167,0
"TTL_C29",0.0103,0.0059,0.0097,0.0208,0.0095,0.0101,0.0109,0.0088,0.0091,0.0079,0.0081,0.0059,0.0092,0.0105,0.0293,0.0294,0.0386,0.0375,0.0473,1.1836,0.045,0.0321,0.0281,0.0092,0.0178,0.0076,0.0154,0.0054,0.0094,0.0067,0.0056,0.011,0.0076,0.004,0.0089,0.0012,0.0033,0.0074,0.012,0.0019,0.0016,0.0035,0.0056,0.0057,0
"TTL_C30",0.0033,0.0064,0.0043,0.0081,0.0036,0.0033,0.0027,0.0033,0.0037,0.0032,0.003,0.0022,0.0032,0.0036,0.0132,0.013,0.0303,0.0292,0.0346,0.0247,1.1252,0.0092,0.0096,0.0035,0.0066,0.0028,0.0023,0.009,0.0114,0.0022,0.0024,0.0041,0.0029,0.0014,0.0039,4e-04,0.0015,0.0038,0.0037,0.0011,9e-04,0.0016,0.0037,0.0036,0
"TTL_C31T33",0.0038,0.0035,0.0035,0.0058,0.0138,0.0124,0.0198,0.0096,0.0065,0.0027,0.0033,0.0029,0.0051,0.0033,0.0041,0.004,0.008,0.0066,0.0058,0.0046,0.0048,1.0246,0.0023,0.0026,0.01,0.0024,0.0027,0.0031,0.0057,0.0026,9e-04,0.0045,0.0032,0.0012,0.0024,4e-04,0.0011,0.0022,0.0024,7e-04,0.001,0.0029,0.0026,0.0022,0
"TTL_D",0.0072,0.0053,0.029,0.0944,0.0409,0.0199,0.0211,0.0336,0.0383,0.0508,0.046,0.0304,0.0459,0.1267,0.1606,0.0885,0.0358,0.0505,0.0471,0.0635,0.0552,0.0349,1.0205,0.0638,0.0474,0.0085,0.0095,0.0093,0.012,0.0098,0.005,0.0131,0.0187,0.0057,0.0175,0.0032,0.0158,0.0187,0.0169,0.007,0.0085,0.0167,0.0221,0.0156,0
"TTL_E",0.0059,0.0034,0.0019,0.008,0.0068,0.0053,0.0057,0.0036,0.0059,0.0046,0.0055,0.0042,0.0051,0.0044,0.0055,0.0042,0.0035,0.0043,0.0039,0.0034,0.0029,0.0035,0.0027,1.0276,0.0039,0.0014,0.0019,0.0027,0.0025,0.002,7e-04,0.0039,0.0066,8e-04,0.0051,4e-04,0.0066,0.0061,0.0059,0.001,0.0011,0.0023,0.0032,0.0024,0
"TTL_F",0.0012,0.001,0.0034,0.0047,0.0183,0.0031,0.0038,0.0039,0.0039,0.0047,0.0035,0.003,0.0036,0.0069,0.0073,0.0063,0.004,0.0051,0.0046,0.0038,0.0033,0.0028,0.0054,0.0025,1.0066,0.0029,0.0021,0.0033,0.0037,0.0021,9e-04,0.0025,0.0019,9e-04,0.004,0.002,0.0065,0.0032,0.0025,7e-04,6e-04,0.0012,0.0018,0.0015,0
"TTL_G",0.0537,0.0486,0.0566,0.0717,0.0972,0.1385,0.1868,0.1742,0.1858,0.2217,0.2043,0.1732,0.1895,0.1102,0.1519,0.1547,0.2534,0.2012,0.1967,0.2002,0.1688,0.1843,0.0803,0.0643,0.1329,1.0322,0.0312,0.0394,0.053,0.0262,0.013,0.0537,0.1232,0.0128,0.0592,0.0083,0.0236,0.0509,0.0472,0.0177,0.0169,0.0401,0.0527,0.0541,0
"TTL_H49",0.013,0.0108,0.0505,0.0577,0.0581,0.035,0.0388,0.0427,0.0446,0.0489,0.0523,0.0449,0.0501,0.0542,0.067,0.0621,0.0517,0.0521,0.052,0.0578,0.0487,0.0424,0.035,0.0239,0.0583,0.0342,1.0552,0.036,0.0292,0.0362,0.0049,0.0261,0.0308,0.0037,0.0194,0.0082,0.0088,0.0207,0.0241,0.01,0.0118,0.0182,0.0313,0.028,0
"TTL_H50",0.0028,0.0029,0.013,0.014,0.0138,0.0075,0.0115,0.0116,0.0113,0.0141,0.0111,0.009,0.0105,0.0122,0.0175,0.0152,0.0126,0.0132,0.0137,0.0121,0.0111,0.0086,0.0082,0.006,0.0119,0.0067,0.0052,1.0337,0.0089,0.0072,0.001,0.0065,0.0078,9e-04,0.0055,0.0019,0.0029,0.0057,0.0075,0.0023,0.0021,0.0039,0.0102,0.0073,0
"TTL_H51",0.0015,0.0014,0.0068,0.0072,0.0049,0.0041,0.0059,0.0057,0.0061,0.007,0.0065,0.006,0.0064,0.0053,0.0077,0.0077,0.0074,0.007,0.0069,0.0068,0.0062,0.0053,0.0047,0.0032,0.0065,0.0037,0.0024,0.0042,1.0176,0.0037,8e-04,0.0032,0.0037,5e-04,0.0031,0.001,0.0012,0.0028,0.0041,0.0013,0.0011,0.0018,0.0037,0.0031,0
"TTL_H52",0.0072,0.0073,0.0545,0.0608,0.0528,0.0185,0.0307,0.0267,0.0287,0.0341,0.0306,0.0244,0.028,0.0382,0.0437,0.0381,0.0306,0.0344,0.0314,0.0294,0.0254,0.0221,0.0268,0.0184,0.0323,0.0375,0.0317,0.0797,0.0826,1.0527,0.0031,0.0218,0.0247,0.0029,0.0188,0.009,0.0065,0.0181,0.0282,0.0087,0.0059,0.0107,0.0251,0.0273,0
"TTL_H53",0.0019,0.0017,0.0137,0.0154,0.0052,0.0051,0.0085,0.0061,0.0069,0.0087,0.008,0.0073,0.0073,0.0062,0.0075,0.0068,0.0079,0.0084,0.0082,0.0076,0.0076,0.0057,0.0115,0.0049,0.0067,0.0156,0.006,0.0069,0.0082,0.0081,1.0358,0.0054,0.0062,0.0093,0.0057,0.0024,0.0025,0.007,0.0052,0.0021,0.0016,0.0028,0.005,0.0053,0
"TTL_I",1e-04,1e-04,7e-04,0.0019,0.0038,3e-04,7e-04,5e-04,7e-04,7e-04,6e-04,6e-04,6e-04,5e-04,6e-04,5e-04,8e-04,9e-04,8e-04,4e-04,4e-04,4e-04,5e-04,3e-04,6e-04,5e-04,6e-04,8e-04,0.0024,6e-04,1e-04,1.002,0.0017,1e-04,9e-04,3e-04,4e-04,8e-04,7e-04,8e-04,7e-04,0.0011,0.0017,0.0017,0
"TTL_J58T60",0.0011,9e-04,0.0024,0.0065,0.004,0.0035,0.0033,0.0028,0.0055,0.0032,0.0033,0.0033,0.0031,0.003,0.003,0.0033,0.0037,0.0043,0.0036,0.0031,0.0036,0.0052,0.0021,0.003,0.0029,0.0026,0.0045,0.0063,0.0108,0.0062,0.006,0.0025,1.0418,0.0069,0.0035,0.0022,9e-04,0.0058,0.0023,0.0011,0.0026,0.0016,0.0065,0.0031,0
"TTL_J61",0.0039,0.0034,0.0303,0.0322,0.0116,0.0108,0.0181,0.0132,0.0152,0.0184,0.0168,0.0143,0.0156,0.0129,0.0156,0.0146,0.0175,0.018,0.0171,0.016,0.0161,0.0123,0.0218,0.0101,0.0158,0.0317,0.0169,0.0182,0.0293,0.0181,0.0043,0.0113,0.0138,1.0213,0.0169,0.0051,0.0052,0.0135,0.0101,0.0043,0.0034,0.007,0.0137,0.0092,0
"TTL_J62_63",0.0013,0.0012,0.0033,0.0085,0.0055,0.0033,0.0043,0.0066,0.0083,0.0051,0.0044,0.0045,0.0045,0.0044,0.005,0.0046,0.0078,0.0061,0.0053,0.0056,0.0062,0.0043,0.0065,0.0039,0.0055,0.0032,0.0059,0.0078,0.0143,0.0069,0.0054,0.003,0.0091,0.0089,1.0176,0.0028,0.0012,0.0042,0.0029,0.0019,0.0012,0.0027,0.0055,0.0037,0
"TTL_K",0.0251,0.0195,0.0456,0.0744,0.151,0.0545,0.0773,0.0735,0.0797,0.1736,0.1211,0.1267,0.1452,0.055,0.0667,0.0571,0.0863,0.0992,0.0919,0.0649,0.0637,0.0682,0.0767,0.0456,0.0499,0.0488,0.0555,0.0788,0.0934,0.0435,0.0056,0.0239,0.0395,0.0058,0.0269,1.0514,0.0295,0.0279,0.03,0.0082,0.0075,0.0165,0.0257,0.0227,0
"TTL_L",0.0017,0.0015,0.0046,0.0116,0.0088,0.004,0.006,0.0099,0.0114,0.0062,0.0058,0.0054,0.0061,0.0052,0.0059,0.0066,0.0061,0.0077,0.0066,0.0067,0.0069,0.0079,0.0061,0.0053,0.0088,0.0046,0.0083,0.009,0.0155,0.0136,0.0089,0.0042,0.0081,0.0122,0.0053,0.0039,1.0061,0.0068,0.0049,0.0026,0.0033,0.0066,0.0112,0.0087,0
"TTL_M",0.0057,0.0054,0.0204,0.0391,0.0793,0.014,0.0191,0.0272,0.0361,0.0222,0.0206,0.0238,0.0193,0.02,0.0219,0.0211,0.0212,0.0254,0.0221,0.0279,0.0286,0.0215,0.0248,0.0178,0.0321,0.0145,0.0265,0.0374,0.0576,0.035,0.0238,0.0136,0.0351,0.04,0.021,0.0128,0.0101,1.0416,0.0155,0.0069,0.0069,0.0124,0.0372,0.0228,0
"TTL_N",0.0033,0.0031,0.0123,0.0226,0.0592,0.0077,0.0107,0.0174,0.0215,0.013,0.0116,0.0121,0.0114,0.0115,0.0127,0.0126,0.0121,0.0143,0.013,0.0153,0.0175,0.0137,0.0137,0.0101,0.0166,0.0083,0.0148,0.0222,0.0311,0.0203,0.0217,0.0077,0.0172,0.0215,0.0118,0.0074,0.0061,0.0139,1.0149,0.0045,0.0047,0.0111,0.0239,0.0124,0
"TTL_O",1e-04,1e-04,2e-04,3e-04,8e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1,0,1e-04,2e-04,1e-04,0
"TTL_P",0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,3e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"TTL_S",1e-04,2e-04,0.0019,7e-04,0.0208,2e-04,3e-04,3e-04,3e-04,7e-04,4e-04,3e-04,4e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,7e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5282,1.4784,1.8389,1.9395,2.1843,2.4116,2.4344,2.3715,2.4577,2.7121,2.6392,2.4957,2.6263,2.2008,2.5985,2.5081,2.6051,2.5731,2.5271,2.7107,2.4981,2.4211,2.0549,1.6861,2.3176,1.3847,1.4657,1.6396,1.771,1.4462,1.2024,1.6498,2.0105,1.2098,1.5075,1.1625,1.2609,1.5011,1.459,1.1743,1.1755,1.3825,1.5693,1.5475,1
