"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0547,0.0215,0.0026,0.0267,0.0174,0.0372,0.2284,0.0542,0.0957,0.0384,1.5316,0.1093,0.3917,0.0765,0.0296,0.0331,0.0248,0.0587,0.0269,0.0423,0.0324,0.0435,0.0165,0.031,0.0395,0.0156,0.0182,0.0189,0.024,0.0099,0.006,0.0138,0.0185,0.0088,0.0077,0.0055,0.0106,0.0134,0.0126,0.0128,0.0076,0.0195,0.0123,0.0342,0
"TTL_C21",0.0038,0.0014,3e-04,0.0015,0.0011,0.0041,0.005,0.0039,0.0037,0.0013,0.0083,1.0291,0.0069,0.0033,0.0019,0.0024,0.0078,0.0028,0.0028,0.0025,0.0027,0.0025,0.0013,0.0016,0.0026,0.0016,0.0013,0.0028,0.0015,0.0011,0.0011,0.0019,0.002,0.0017,0.0012,8e-04,9e-04,0.0025,0.001,0.0021,7e-04,0.0097,0.0015,0.0015,0
"TTL_C22",0.0108,0.0043,7e-04,0.0036,0.0028,0.0178,0.026,0.0495,0.0337,0.0028,0.0133,0.0123,1.0843,0.0424,0.0083,0.0199,0.0089,0.0327,0.0239,0.0479,0.0285,0.0206,0.0045,0.0064,0.0289,0.0086,0.0135,0.0046,0.0051,0.0051,0.0021,0.0059,0.0073,0.004,0.0031,0.0029,0.0068,0.0049,0.0055,0.0054,0.0025,0.0068,0.005,0.0079,0
"TTL_C23",0.0055,0.0026,7e-04,0.0074,0.0063,0.0078,0.0041,0.0139,0.0037,0.0017,0.0051,0.0042,0.0065,1.111,0.0088,0.0091,0.0045,0.0169,0.0053,0.0062,0.0087,0.013,0.0056,0.0043,0.0592,0.0026,0.0024,0.0025,0.0032,0.0049,0.0013,0.0042,0.0022,0.0028,0.0016,0.0015,0.0104,0.0032,0.0018,0.0064,0.0023,0.0027,0.0043,0.0036,0
"TTL_C24",0.0066,0.005,8e-04,0.0053,0.0044,0.0087,0.007,0.0254,0.0112,0.0024,0.0107,0.0046,0.0161,0.0348,1.1917,0.2737,0.0184,0.0891,0.0886,0.0838,0.0876,0.0355,0.0055,0.0164,0.0437,0.0061,0.0038,0.0048,0.0067,0.0052,0.0018,0.004,0.0039,0.0055,0.0027,0.0017,0.0079,0.0047,0.0026,0.0076,0.0035,0.0027,0.0035,0.0043,0
"TTL_C25",0.0149,0.011,0.0018,0.0121,0.0104,0.0241,0.0124,0.0624,0.0189,0.005,0.0164,0.0095,0.0147,0.0239,0.0266,1.1636,0.0208,0.0185,0.1213,0.0754,0.1495,0.0797,0.012,0.0211,0.0846,0.0105,0.0078,0.0106,0.0153,0.0105,0.0036,0.009,0.0087,0.0082,0.0052,0.0033,0.0127,0.0103,0.0054,0.0186,0.006,0.0055,0.0076,0.0083,0
"TTL_C26",0.0156,0.0203,0.002,0.0117,0.0104,0.016,0.0148,0.018,0.016,0.0059,0.0157,0.012,0.0151,0.017,0.0204,0.0182,1.1234,0.0306,0.0705,0.0259,0.0477,0.0266,0.0113,0.0145,0.0212,0.0105,0.0104,0.0181,0.0181,0.0108,0.0072,0.01,0.0132,0.0872,0.0265,0.007,0.0072,0.0121,0.0078,0.0112,0.0053,0.0121,0.0099,0.0095,0
"TTL_C27",0.0046,0.0038,7e-04,0.0047,0.004,0.0047,0.0046,0.0063,0.0055,0.002,0.0051,0.004,0.0053,0.0072,0.0064,0.0136,0.0201,1.1137,0.0231,0.0187,0.0325,0.0177,0.0041,0.0054,0.0179,0.0042,0.0033,0.0047,0.0054,0.0041,0.0023,0.0031,0.003,0.0189,0.0035,0.0027,0.0039,0.0041,0.0025,0.0049,0.0023,0.0025,0.0037,0.0039,0
"TTL_C28",0.0146,0.015,0.002,0.0155,0.0128,0.0129,0.0115,0.0223,0.017,0.0053,0.014,0.0083,0.0136,0.0188,0.0258,0.0342,0.0249,0.035,1.1689,0.0948,0.0837,0.051,0.0096,0.0121,0.0278,0.0118,0.0074,0.012,0.0181,0.007,0.0036,0.0063,0.0069,0.0087,0.0049,0.0025,0.0052,0.0074,0.0048,0.0073,0.0027,0.0039,0.0053,0.0054,0
"TTL_C29",0.004,0.0022,5e-04,0.0018,0.0014,0.0052,0.0045,0.0053,0.0044,0.0017,0.0042,0.0029,0.0045,0.0042,0.0031,0.0047,0.0058,0.0068,0.0075,1.279,0.0076,0.0044,0.0017,0.0038,0.0046,0.0132,0.0032,0.0024,0.0025,0.0019,0.001,0.0029,0.002,0.0024,0.0017,9e-04,0.0013,0.0017,0.0026,0.0018,8e-04,0.0014,0.002,0.0017,0
"TTL_C30",4e-04,3e-04,1e-04,3e-04,2e-04,5e-04,4e-04,6e-04,4e-04,2e-04,4e-04,3e-04,4e-04,5e-04,6e-04,0.0019,5e-04,6e-04,8e-04,0.0213,1.153,0.0046,4e-04,6e-04,7e-04,7e-04,0.0022,4e-04,5e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0.0019,1e-04,1e-04,2e-04,7e-04,0
"TTL_C31T33",0.0361,0.0353,0.0045,0.027,0.0269,0.0252,0.0211,0.0326,0.0257,0.0115,0.0262,0.0166,0.0249,0.0328,0.0608,0.0311,0.0205,0.0274,0.0233,0.0214,0.0691,1.0454,0.0239,0.0277,0.0252,0.0102,0.0189,0.0353,0.0605,0.0164,0.005,0.012,0.0079,0.0109,0.0084,0.0039,0.0078,0.0072,0.0112,0.0134,0.0047,0.0093,0.0088,0.0107,0
"TTL_D",0.0377,0.0265,0.0281,0.0467,0.0226,0.0332,0.0356,0.0344,0.045,0.0402,0.0556,0.0211,0.0519,0.0529,0.1077,0.0468,0.0167,0.0296,0.0244,0.0286,0.0237,0.0175,1.145,0.0314,0.0261,0.0199,0.0236,0.0143,0.0172,0.023,0.0091,0.0347,0.014,0.0158,0.0099,0.0076,0.0151,0.0112,0.0099,0.0175,0.0119,0.0137,0.0384,0.0265,0
"TTL_E",0.0128,0.0053,0.0013,0.0122,0.006,0.0102,0.0157,0.008,0.0339,0.0039,0.0156,0.01,0.0137,0.0227,0.0397,0.0146,0.0049,0.0116,0.0071,0.0072,0.0078,0.0066,0.0104,1.1622,0.0097,0.0036,0.0057,0.0044,0.0037,0.0038,0.0023,0.0068,0.0065,0.0027,0.0027,0.0019,0.0032,0.0031,0.0027,0.0169,0.0025,0.0061,0.0071,0.0044,0
"TTL_F",0.0351,0.026,0.0064,0.0242,0.0169,0.0275,0.0269,0.0312,0.0297,0.017,0.0268,0.021,0.0257,0.0373,0.0326,0.0369,0.0275,0.0252,0.0298,0.0274,0.0356,0.0296,0.0744,0.0444,1.3446,0.0256,0.027,0.0254,0.0335,0.0906,0.016,0.0264,0.0175,0.0367,0.0174,0.0138,0.1557,0.0438,0.0153,0.1063,0.0316,0.0254,0.0335,0.0243,0
"TTL_G",0.21,0.1082,0.0125,0.0716,0.0527,0.3134,0.2582,0.2556,0.213,0.0861,0.2291,0.1529,0.2097,0.188,0.1356,0.1648,0.2172,0.1746,0.1857,0.2388,0.1906,0.1534,0.0781,0.1441,0.1593,1.0996,0.1211,0.0936,0.1062,0.0677,0.0404,0.1642,0.0977,0.0908,0.0609,0.0357,0.048,0.0631,0.0968,0.071,0.0328,0.0696,0.1026,0.0751,0
"TTL_H49",0.0342,0.0236,0.0028,0.0168,0.01,0.0412,0.0318,0.0414,0.032,0.0435,0.0402,0.0207,0.0318,0.0449,0.0332,0.0318,0.0255,0.0283,0.0271,0.0419,0.0332,0.0219,0.0228,0.0734,0.0275,0.0191,1.3086,0.0371,0.0504,0.0732,0.0122,0.0196,0.014,0.0157,0.0076,0.0048,0.0078,0.0089,0.0166,0.0126,0.0059,0.0123,0.0136,0.0174,0
"TTL_H50",0.0058,0.0043,0.0133,0.0044,0.0034,0.0074,0.0063,0.0073,0.0058,0.0146,0.0089,0.0041,0.0064,0.0071,0.0074,0.0059,0.0067,0.0055,0.0052,0.0069,0.0056,0.0043,0.0058,0.0045,0.0049,0.0111,0.0305,1.2577,0.0108,0.0202,0.0063,0.0039,0.0027,0.0025,0.0018,0.0011,0.0015,0.0019,0.0049,0.0022,0.0012,0.0019,0.0029,0.0025,0
"TTL_H51",0.0045,0.0035,8e-04,0.0033,0.0029,0.006,0.0053,0.0064,0.0054,0.0037,0.0055,0.005,0.0052,0.0066,0.0057,0.0058,0.0085,0.0061,0.0054,0.0058,0.0062,0.0072,0.0042,0.0043,0.0045,0.0034,0.0042,0.0071,1.0406,0.0063,0.0046,0.0039,0.004,0.0036,0.0049,0.0025,0.002,0.0039,0.0134,0.0033,0.0026,0.0029,0.0032,0.003,0
"TTL_H52",0.0164,0.0306,0.0022,0.0089,0.0059,0.0211,0.0171,0.0199,0.0162,0.0338,0.0253,0.0118,0.0176,0.0202,0.016,0.0157,0.0149,0.0153,0.0142,0.0186,0.0165,0.012,0.0128,0.0195,0.0133,0.0191,0.0779,0.0858,0.1787,1.1395,0.0068,0.0103,0.0077,0.0085,0.0066,0.0034,0.0045,0.0062,0.01,0.0069,0.0032,0.0056,0.007,0.0078,0
"TTL_H53",0.0056,0.0089,8e-04,0.0043,0.0036,0.0062,0.0064,0.0067,0.0073,0.0025,0.0053,0.0053,0.0057,0.0067,0.0051,0.0057,0.0076,0.006,0.0057,0.0058,0.0057,0.0056,0.0047,0.0073,0.0066,0.0113,0.0073,0.0061,0.0044,0.007,1.3524,0.0067,0.0238,0.017,0.0086,0.0126,0.0091,0.0088,0.0071,0.011,0.0055,0.0104,0.01,0.0092,0
"TTL_I",0.0043,0.0029,9e-04,0.0032,0.0026,0.0055,0.0061,0.0061,0.0063,0.0024,0.0052,0.0071,0.0058,0.0061,0.0054,0.0059,0.0186,0.0071,0.0063,0.0058,0.0064,0.0061,0.0039,0.0053,0.0049,0.0086,0.0056,0.0089,0.032,0.0061,0.0039,1.0057,0.0082,0.0048,0.0066,0.0055,0.0033,0.0063,0.0269,0.0071,0.0037,0.012,0.0156,0.0084,0
"TTL_J58T60",0.0106,0.0079,0.0022,0.0116,0.0107,0.0162,0.0183,0.0151,0.0196,0.0058,0.0142,0.0177,0.0144,0.0145,0.0121,0.0138,0.0234,0.0164,0.0141,0.0155,0.0141,0.0139,0.0129,0.0142,0.0129,0.0229,0.0121,0.0145,0.0108,0.0124,0.0127,0.0137,1.1231,0.0185,0.0183,0.0149,0.0104,0.0483,0.0192,0.0175,0.013,0.0098,0.0231,0.0138,0
"TTL_J61",0.0113,0.014,0.0018,0.0088,0.0075,0.0117,0.0138,0.0133,0.0149,0.0049,0.0105,0.011,0.012,0.0122,0.0092,0.0119,0.0194,0.0117,0.0126,0.0117,0.0113,0.0112,0.0089,0.0129,0.0132,0.0183,0.0133,0.0144,0.0083,0.0147,0.0122,0.0125,0.0256,1.1809,0.0199,0.0229,0.0156,0.0228,0.0124,0.0142,0.0081,0.0137,0.032,0.0205,0
"TTL_J62_63",0.0143,0.0116,0.0032,0.0158,0.0121,0.0198,0.0217,0.0206,0.0219,0.0082,0.0234,0.025,0.0199,0.0192,0.017,0.0184,0.0314,0.0209,0.0189,0.0208,0.0187,0.0163,0.0163,0.0227,0.0204,0.0213,0.0174,0.0251,0.0129,0.0235,0.0218,0.0178,0.0365,0.0239,1.1511,0.0172,0.0124,0.0271,0.0171,0.0291,0.0128,0.0133,0.0149,0.0161,0
"TTL_K",0.0598,0.0631,0.0153,0.0517,0.037,0.0683,0.0733,0.0727,0.072,0.0468,0.072,0.0641,0.0689,0.0673,0.0618,0.0667,0.1104,0.0685,0.0647,0.071,0.0657,0.0544,0.052,0.0673,0.068,0.0827,0.0807,0.0893,0.0685,0.084,0.0736,0.0692,0.0618,0.0629,0.0669,1.2467,0.362,0.0609,0.061,0.0657,0.0273,0.0462,0.0621,0.0821,0
"TTL_L",0.0267,0.0184,0.0033,0.0158,0.0124,0.0322,0.0409,0.0462,0.0366,0.0132,0.0256,0.0247,0.0335,0.0347,0.0217,0.0353,0.0316,0.0307,0.0307,0.0325,0.0314,0.03,0.0184,0.0314,0.0352,0.0579,0.0344,0.0234,0.026,0.0616,0.0284,0.066,0.0291,0.0279,0.0329,0.0303,1.0449,0.036,0.0274,0.0249,0.0164,0.0295,0.0268,0.0469,0
"TTL_M",0.0978,0.0643,0.0238,0.1014,0.0838,0.1169,0.1287,0.1181,0.1482,0.0558,0.1232,0.1484,0.1201,0.1125,0.1042,0.1149,0.1965,0.154,0.1153,0.1129,0.1106,0.1,0.13,0.1088,0.1247,0.1477,0.0946,0.1311,0.0735,0.1127,0.119,0.0963,0.1138,0.1313,0.1387,0.1559,0.1046,1.2336,0.1052,0.1323,0.0585,0.0559,0.107,0.1274,0
"TTL_N",0.0734,0.0583,0.0219,0.0757,0.0651,0.0834,0.0813,0.0934,0.0948,0.0411,0.0836,0.1114,0.0854,0.0948,0.0827,0.0909,0.4361,0.0988,0.1027,0.0878,0.0979,0.1211,0.0639,0.0915,0.0761,0.0834,0.0987,0.2057,0.0874,0.1122,0.0727,0.0726,0.1045,0.0907,0.1106,0.0576,0.0486,0.0995,1.1045,0.0972,0.0645,0.0533,0.0884,0.0697,0
"TTL_O",0.0108,0.0091,0.0013,0.0065,0.0049,0.0098,0.0135,0.01,0.0283,0.0047,0.0098,0.0097,0.0108,0.014,0.0259,0.0135,0.0081,0.0124,0.0088,0.0088,0.0096,0.0092,0.0095,0.11,0.0142,0.0074,0.01,0.0122,0.0123,0.0146,0.0053,0.0081,0.0111,0.0059,0.0115,0.0047,0.0073,0.0085,0.0064,1.0184,0.0044,0.007,0.0102,0.0069,0
"TTL_P",0.0023,0.0017,6e-04,0.0026,0.0022,0.003,0.0033,0.0038,0.0039,0.0015,0.0031,0.004,0.0034,0.0033,0.003,0.0035,0.005,0.0038,0.0034,0.0033,0.0033,0.0039,0.0032,0.004,0.0033,0.0036,0.0036,0.0036,0.0037,0.004,0.0034,0.0029,0.0042,0.0029,0.0047,0.005,0.0028,0.0063,0.0037,0.0072,1.0027,0.004,0.0082,0.0036,0
"TTL_Q",0.0014,0.0021,3e-04,0.0014,0.0014,0.0018,0.002,0.0024,0.0021,0.001,0.0017,0.0018,0.002,0.0021,0.0017,0.002,0.0037,0.0021,0.0019,0.0019,0.0019,0.0019,0.0013,0.0023,0.0019,0.0022,0.0023,0.003,0.004,0.0036,0.0019,0.0021,0.0019,0.0015,0.0035,0.0013,0.0011,0.0024,0.0023,0.0068,0.0014,1.0146,0.0017,0.002,0
"TTL_R",0.0023,0.0016,9e-04,0.0021,0.0018,0.003,0.0037,0.0035,0.0036,0.0016,0.0029,0.0038,0.003,0.0034,0.0032,0.0028,0.0091,0.0043,0.003,0.003,0.003,0.0029,0.0021,0.0033,0.0026,0.0038,0.0027,0.0044,0.0045,0.0027,0.0024,0.0062,0.0255,0.0036,0.0038,0.0027,0.002,0.0052,0.0086,0.0048,0.0039,0.0025,1.1008,0.005,0
"TTL_S",0.005,0.0044,6e-04,0.0038,0.003,0.0051,0.0065,0.0053,0.0051,0.0017,0.0039,0.0042,0.0049,0.0052,0.0046,0.005,0.005,0.0049,0.0044,0.0049,0.0057,0.0049,0.0032,0.007,0.005,0.0047,0.0044,0.0059,0.0036,0.0045,0.0029,0.0112,0.0053,0.0026,0.0077,0.0035,0.0039,0.0054,0.0045,0.005,0.0023,0.0096,0.0074,1.0246,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3152,1.8582,1.2411,2.0203,1.7868,2.697,2.4267,2.4827,2.5029,2.3638,2.8352,2.0885,2.5471,2.3835,2.4822,2.4641,2.6007,2.328,2.3455,2.5803,2.5121,2.1163,2.0485,2.2231,2.4799,1.8542,2.2822,2.4541,2.3645,2.043,1.8893,2.0586,1.9896,1.9535,1.8045,1.7163,1.9883,1.8389,1.7173,1.8379,1.3957,1.5832,1.9544,1.7847,1
