"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0039,0.0015,0.0011,0.0018,0.0055,0.0052,0.0024,0.0042,0.0045,0.0019,0.008,1.2394,0.008,0.0023,0.0058,0.0036,0.0025,0.0038,0.0036,0.0034,0.0073,0.0035,0.0015,0.022,0.0022,0.0014,9e-04,8e-04,0.0021,0.0013,0.0015,0.0025,0.0029,9e-04,0.0022,0.0023,9e-04,0.0063,0.0031,0.0017,0.0039,0.0509,0.0093,0.0037,0
"TTL_C22",0.0113,0.008,0.0144,0.0185,0.0418,0.0304,0.0231,0.0465,0.0758,0.019,0.0506,0.0144,1.1579,0.0222,0.0196,0.0345,0.0307,0.0969,0.0519,0.1043,0.041,0.0686,0.0167,0.0305,0.044,0.0116,0.0178,0.0059,0.0174,0.0295,0.0156,0.0158,0.0233,0.0067,0.0142,0.0097,0.0206,0.0166,0.0172,0.0141,0.0088,0.0119,0.0086,0.0202,0
"TTL_C23",0.0042,0.0032,0.0084,0.017,0.0398,0.0094,0.0079,0.0162,0.0132,0.0145,0.0154,0.0079,0.0261,1.164,0.0459,0.0324,0.0093,0.0331,0.0339,0.031,0.0235,0.0279,0.0113,0.024,0.1208,0.0069,0.0056,0.0029,0.0103,0.0071,0.0083,0.0113,0.01,0.0046,0.0086,0.0078,0.0385,0.015,0.0164,0.0189,0.0124,0.0232,0.0069,0.0121,0
"TTL_C24",0.01,0.0192,0.0464,0.042,0.1451,0.0196,0.0193,0.052,0.0395,0.0409,0.0377,0.012,0.0744,0.0449,1.537,0.5734,0.0733,0.3531,0.4254,0.271,0.1978,0.3081,0.0626,0.0844,0.1852,0.0183,0.0207,0.0129,0.0394,0.0255,0.0208,0.0197,0.0271,0.0167,0.032,0.017,0.018,0.04,0.039,0.0287,0.0175,0.0217,0.0172,0.035,0
"TTL_C25",0.0046,0.0059,0.0139,0.0246,0.0576,0.0111,0.01,0.028,0.0162,0.0156,0.0222,0.0056,0.0295,0.019,0.028,1.0838,0.0169,0.061,0.0611,0.0797,0.0807,0.0563,0.0204,0.0219,0.0773,0.0081,0.0069,0.0044,0.0143,0.0108,0.0081,0.0093,0.0124,0.0057,0.0138,0.0067,0.0111,0.0145,0.0152,0.0145,0.0113,0.0086,0.0082,0.016,0
"TTL_C26",0.0013,0.0012,0.0036,0.0039,0.0127,0.0022,0.0024,0.0047,0.0042,0.0038,0.0038,0.0019,0.0048,0.0035,0.005,0.0056,1.1774,0.0277,0.0177,0.0117,0.0065,0.0117,0.0101,0.0063,0.0049,0.003,0.0018,0.0017,0.0056,0.007,0.0064,0.0029,0.0177,0.0283,0.0489,0.0064,0.0012,0.0113,0.0115,0.0052,0.0056,0.0123,0.0086,0.0214,0
"TTL_C27",0.003,0.0036,0.0141,0.0219,0.0252,0.0055,0.0063,0.0097,0.0112,0.0123,0.0087,0.0042,0.0123,0.0124,0.0148,0.0164,0.0477,1.1622,0.05,0.03,0.0322,0.0287,0.062,0.0159,0.0345,0.0075,0.008,0.0054,0.0165,0.0091,0.0129,0.0082,0.0109,0.0219,0.0133,0.0069,0.0073,0.0151,0.015,0.0157,0.0072,0.0071,0.0064,0.0213,0
"TTL_C28",0.0069,0.0032,0.0248,0.0309,0.0591,0.0072,0.0068,0.0135,0.0167,0.0211,0.0105,0.004,0.0143,0.0202,0.0236,0.0248,0.0122,0.0305,1.1124,0.0357,0.0383,0.0228,0.0255,0.0202,0.0241,0.0046,0.0042,0.0067,0.0104,0.0064,0.006,0.0057,0.0102,0.0033,0.0072,0.0045,0.0071,0.0093,0.0127,0.015,0.0058,0.0052,0.0044,0.0143,0
"TTL_C29",0.005,0.0022,0.0061,0.0112,0.0182,0.0066,0.0061,0.0087,0.0081,0.0089,0.0075,0.0044,0.0102,0.0089,0.0091,0.0104,0.0074,0.0122,0.0322,1.2863,0.0137,0.0109,0.0094,0.0091,0.0095,0.0141,0.0204,0.0053,0.0242,0.0121,0.0085,0.006,0.0067,0.0031,0.0129,0.0055,0.0023,0.0058,0.0087,0.005,0.0039,0.0046,0.0039,0.0081,0
"TTL_C30",4e-04,0.0216,0.0024,0.0015,0.0038,9e-04,0.001,0.0014,0.0013,0.0021,0.0012,7e-04,0.0016,0.0013,0.0016,0.0017,0.0022,0.002,0.0024,0.0024,1.0981,0.0158,0.002,0.0012,0.0013,0.0013,0.002,0.0123,0.0422,0.003,0.0027,0.0012,0.0016,8e-04,0.013,0.0013,4e-04,0.0013,0.0018,0.0212,9e-04,0.0015,0.0013,0.0019,0
"TTL_C31T33",0.0035,0.039,0.0118,0.0122,0.0604,0.009,0.0169,0.0247,0.0169,0.0147,0.0104,0.0062,0.0207,0.0213,0.0151,0.0185,0.0125,0.0156,0.0218,0.0155,0.0179,1.063,0.0083,0.0158,0.0146,0.0067,0.0073,0.008,0.0311,0.0169,0.008,0.0146,0.0115,0.0064,0.0131,0.0148,0.0036,0.011,0.0121,0.0071,0.0088,0.0317,0.0127,0.0226,0
"TTL_D",0.0228,0.014,0.0781,0.093,0.1565,0.0397,0.0508,0.1206,0.1382,0.0799,0.0667,0.0241,0.117,0.147,0.235,0.1418,0.0362,0.1194,0.1337,0.0916,0.0789,0.0935,2.4965,0.1493,0.0703,0.039,0.0195,0.0132,0.0514,0.0431,0.0403,0.0793,0.0777,0.0412,0.046,0.0525,0.0338,0.046,0.0433,0.0719,0.0844,0.0591,0.047,0.0769,0
"TTL_E",0.0055,0.0042,0.0099,0.0102,0.0387,0.0074,0.0075,0.0142,0.032,0.0108,0.0127,0.0043,0.0217,0.0132,0.2487,0.0975,0.0156,0.0638,0.0745,0.0491,0.0353,0.0549,0.0149,1.2565,0.0392,0.008,0.005,0.0034,0.0106,0.0097,0.0073,0.0127,0.0131,0.0051,0.0104,0.0076,0.0139,0.0161,0.0113,0.0104,0.0136,0.0106,0.0102,0.0242,0
"TTL_F",0.0059,0.0045,0.0107,0.0116,0.0602,0.0078,0.0073,0.0152,0.0124,0.011,0.0096,0.0054,0.0127,0.0132,0.0364,0.0213,0.0083,0.0173,0.0195,0.0145,0.0147,0.0189,0.016,0.1371,1.1021,0.0115,0.0051,0.0033,0.0111,0.008,0.0117,0.0106,0.0153,0.0121,0.0119,0.0116,0.0325,0.0139,0.0102,0.0352,0.0127,0.0128,0.0214,0.0149,0
"TTL_G",0.0895,0.0587,0.0882,0.1407,0.2053,0.1846,0.2157,0.2009,0.2001,0.1983,0.1754,0.1982,0.241,0.1433,0.1685,0.1743,0.145,0.2161,0.1983,0.2153,0.1416,0.2056,0.1618,0.1362,0.1474,1.0599,0.0873,0.0521,0.1966,0.0946,0.0987,0.1635,0.1279,0.0462,0.1042,0.0684,0.0409,0.0958,0.1083,0.0775,0.0599,0.1051,0.0607,0.1031,0
"TTL_H49",0.0336,0.0228,0.045,0.0811,0.1735,0.0678,0.0569,0.0881,0.0811,0.1063,0.0798,0.0414,0.0914,0.0809,0.1005,0.0912,0.0436,0.0934,0.0953,0.0841,0.0612,0.0905,0.069,0.0642,0.0634,0.0635,1.1745,0.0604,0.1106,0.2408,0.1377,0.0637,0.0686,0.0207,0.0566,0.0331,0.0174,0.0552,0.0592,0.0485,0.0571,0.0395,0.0388,0.0506,0
"TTL_H50",0.0066,0.0058,0.008,0.0126,0.0293,0.0133,0.0144,0.0167,0.0167,0.0232,0.0181,0.0135,0.0226,0.0143,0.0227,0.0203,0.0112,0.0206,0.0205,0.0197,0.0186,0.02,0.0141,0.0118,0.0134,0.0463,0.0183,1.1446,0.0365,0.0777,0.0166,0.0129,0.0124,0.0043,0.0118,0.0073,0.0035,0.0174,0.0118,0.0089,0.006,0.0087,0.0271,0.012,0
"TTL_H51",0.0019,0.0022,0.0025,0.0047,0.0116,0.0035,0.0039,0.0064,0.0055,0.0078,0.0053,0.0037,0.0069,0.0045,0.006,0.0059,0.0037,0.0069,0.0067,0.0062,0.0046,0.0058,0.0052,0.0043,0.0044,0.0043,0.0054,0.0044,1.06,0.0103,0.0448,0.0034,0.0074,0.0023,0.0089,0.005,0.0012,0.0042,0.0188,0.0118,0.0036,0.0031,0.0048,0.0051,0
"TTL_H52",0.0056,0.0093,0.0084,0.0211,0.044,0.0123,0.0122,0.0197,0.0195,0.0197,0.0194,0.0085,0.0203,0.0157,0.0198,0.0183,0.0084,0.0178,0.018,0.0159,0.0129,0.0166,0.0127,0.0126,0.0131,0.0152,0.0322,0.0631,0.0944,1.1572,0.0492,0.0134,0.0149,0.0045,0.0185,0.0073,0.0038,0.0112,0.0187,0.0112,0.0079,0.0148,0.0155,0.0114,0
"TTL_H53",0.001,8e-04,0.0013,0.0026,0.0061,0.0021,0.0028,0.0038,0.0038,0.0026,0.0032,0.0021,0.0042,0.0028,0.003,0.0034,0.0022,0.0039,0.0038,0.0029,0.0025,0.004,0.0028,0.0039,0.0024,0.0077,0.0026,0.0016,0.0057,0.0088,1.0386,0.0025,0.0076,0.0072,0.005,0.0063,7e-04,0.0053,0.0065,0.0025,0.0025,0.0021,0.0022,0.0054,0
"TTL_I",0.0024,0.0031,0.0069,0.0104,0.0284,0.0051,0.0059,0.009,0.0097,0.0087,0.0096,0.006,0.0101,0.008,0.0092,0.0095,0.0046,0.0101,0.0114,0.0082,0.0091,0.0101,0.0091,0.0104,0.0077,0.0117,0.0081,0.0063,0.0494,0.0571,0.0235,1.0085,0.0171,0.0064,0.0242,0.0202,0.0026,0.0116,0.077,0.0092,0.0132,0.0114,0.0142,0.0146,0
"TTL_J58T60",0.0021,0.0015,0.003,0.0043,0.0169,0.0045,0.0047,0.0074,0.02,0.0057,0.009,0.0037,0.0086,0.0068,0.0057,0.0064,0.0062,0.0095,0.0077,0.0062,0.0057,0.0068,0.0066,0.0064,0.0052,0.0074,0.0029,0.0022,0.0138,0.0079,0.014,0.006,1.1814,0.0229,0.0262,0.0512,0.0019,0.0662,0.0128,0.0069,0.0089,0.0058,0.0107,0.0132,0
"TTL_J61",0.0037,0.0043,0.005,0.0105,0.0302,0.0073,0.0091,0.0134,0.0132,0.0089,0.0115,0.0066,0.0144,0.0103,0.0126,0.0129,0.007,0.0131,0.0147,0.0112,0.0098,0.0122,0.0112,0.0201,0.0097,0.02,0.0074,0.0049,0.0245,0.0183,0.0146,0.0113,0.0364,1.0906,0.0506,0.0438,0.0033,0.0253,0.0236,0.0181,0.0129,0.0135,0.0164,0.0286,0
"TTL_J62_63",0.0018,0.0014,0.0046,0.0052,0.0159,0.0042,0.0049,0.0081,0.0081,0.0065,0.0077,0.0037,0.0095,0.007,0.009,0.0077,0.005,0.0086,0.0085,0.0074,0.007,0.0094,0.0113,0.0121,0.005,0.0074,0.0034,0.0031,0.0096,0.0063,0.0116,0.0057,0.0281,0.0141,1.0537,0.0257,0.0017,0.0111,0.0154,0.0124,0.0124,0.0145,0.0084,0.0135,0
"TTL_K",0.0234,0.0105,0.0267,0.0375,0.0999,0.0268,0.0338,0.051,0.0489,0.0509,0.0582,0.0223,0.0672,0.056,0.0507,0.051,0.027,0.0582,0.0514,0.0396,0.0618,0.0447,0.0783,0.038,0.0438,0.0327,0.0295,0.022,0.2377,0.0519,0.0549,0.0358,0.0524,0.0381,0.0549,1.281,0.0178,0.0365,0.0485,0.0466,0.0326,0.0258,0.0452,0.0421,0
"TTL_L",0.0053,0.0044,0.0072,0.0131,0.0279,0.011,0.017,0.017,0.0225,0.0149,0.0155,0.0104,0.0206,0.0148,0.0163,0.0178,0.0095,0.0179,0.019,0.0144,0.0142,0.02,0.0172,0.0229,0.0125,0.0366,0.0119,0.0076,0.0299,0.0329,0.0415,0.0337,0.0321,0.016,0.0292,0.0693,1.013,0.0225,0.02,0.0135,0.0146,0.0243,0.0192,0.0268,0
"TTL_M",0.009,0.0078,0.014,0.0238,0.1187,0.0204,0.0215,0.0323,0.0429,0.029,0.0477,0.02,0.0415,0.0292,0.0278,0.0305,0.0205,0.0396,0.038,0.032,0.0263,0.0355,0.0311,0.0331,0.0298,0.0413,0.0135,0.0098,0.0491,0.0356,0.0513,0.0275,0.1058,0.0598,0.1423,0.0981,0.0116,1.1104,0.0396,0.0284,0.0313,0.0343,0.052,0.071,0
"TTL_N",0.0074,0.0062,0.0147,0.0317,0.1486,0.0174,0.0195,0.0286,0.0375,0.0253,0.0392,0.0211,0.0359,0.0273,0.034,0.0298,0.0158,0.0311,0.0362,0.0289,0.0256,0.0327,0.026,0.0636,0.028,0.0311,0.0147,0.0117,0.07,0.0458,0.2007,0.026,0.0563,0.0389,0.1211,0.0544,0.0124,0.0338,1.1224,0.0409,0.0415,0.0333,0.06,0.0435,0
"TTL_O",0.0019,0.0012,0.0026,0.0038,0.0173,0.0031,0.0032,0.0046,0.0057,0.0041,0.0049,0.0024,0.0055,0.0045,0.0055,0.0053,0.0031,0.005,0.0053,0.0043,0.004,0.0046,0.0081,0.0081,0.0051,0.0057,0.0032,0.0032,0.009,0.0103,0.0098,0.0052,0.0146,0.0059,0.0087,0.0159,0.0021,0.0109,0.0061,1.0093,0.0076,0.0054,0.0139,0.0135,0
"TTL_P",0.001,7e-04,0.0043,0.0028,0.0078,0.0021,0.0023,0.0029,0.0036,0.0042,0.0048,0.0035,0.0045,0.0035,0.0032,0.0031,0.0036,0.0044,0.005,0.0049,0.0028,0.0032,0.0037,0.0025,0.0023,0.0039,0.0013,0.0011,0.0109,0.0034,0.0035,0.0023,0.0048,0.0025,0.0071,0.0108,0.0013,0.0079,0.0041,0.015,1.0264,0.0231,0.0046,0.0104,0
"TTL_Q",0.0019,2e-04,0.0015,0.005,0.0064,0.0011,0.001,0.0017,0.0019,0.0018,0.0023,6e-04,0.0013,0.0022,0.0032,0.0029,0.0011,0.0022,0.0033,0.0016,0.001,0.0016,0.001,8e-04,0.0011,5e-04,0.0012,3e-04,0.0025,7e-04,0.0011,8e-04,0.0011,7e-04,0.001,0.0034,0.0016,7e-04,8e-04,9e-04,0.0024,1.1043,0.0038,0.0045,0
"TTL_R",2e-04,2e-04,3e-04,5e-04,0.0021,5e-04,6e-04,8e-04,0.0016,7e-04,0.0011,6e-04,0.0011,8e-04,7e-04,8e-04,6e-04,0.001,8e-04,8e-04,8e-04,8e-04,7e-04,8e-04,6e-04,9e-04,7e-04,4e-04,0.002,0.0011,0.0099,0.0015,0.0619,0.0033,0.0026,0.0039,2e-04,0.0062,0.0025,8e-04,9e-04,0.001,1.148,0.0012,0
"TTL_S",0.0016,0.0053,0.0019,0.0043,0.0273,0.0029,0.0034,0.0048,0.0046,0.0036,0.0057,0.0023,0.0056,0.0038,0.0044,0.0048,0.0027,0.0046,0.0049,0.0043,0.0034,0.0043,0.0039,0.0044,0.0032,0.0062,0.0022,0.0115,0.0064,0.0127,0.0053,0.0105,0.0069,0.0036,0.015,0.0095,0.001,0.0067,0.012,0.0049,0.0054,0.0077,0.0035,1.0745,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6556,1.4453,1.7141,2.068,3.1529,2.3806,2.3036,2.6564,2.5743,2.645,2.2925,1.828,2.7198,2.2853,3.0786,2.8304,1.8847,2.847,2.8444,2.7644,2.2916,2.7142,3.6445,2.5191,2.3659,1.6614,1.7136,1.6166,2.8151,2.2659,2.195,2.2373,2.4255,1.6062,2.1447,2.1108,1.4033,1.992,2.1038,1.797,1.678,1.8871,1.847,2.0423,1
