"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0.0017,0.0018,0.0018,0.0017,0.0011,0.002,0.0033,0.0024,0.0028,0.0019,0.0022,0.0018,0.0023,0.0018,0.0024,0.0014,0.002,0.0025,0.0035,0.0024,1.3434,0.0024,0.001,0.004,0.0027,0.0055,0.0026,0.0193,0.0029,0.0116,0.0012,0.0017,0.0021,0.0015,8e-04,7e-04,0.0013,0.0014,0.0157,0.0014,9e-04,0.0017,0.0012,0.0016,0
"TTL_C31T33",0.0279,0.0281,0.0347,0.0405,0.1019,0.0313,0.0452,0.0433,0.0419,0.034,0.036,0.0441,0.0396,0.0365,0.0371,0.0212,0.0561,0.0393,0.0324,0.0346,0.0884,1.0605,0.0627,0.0894,0.0452,0.0437,0.0326,0.084,0.1708,0.1313,0.0287,0.0363,0.0414,0.0389,0.0331,0.0344,0.0335,0.0398,0.044,0.0898,0.0525,0.0539,0.0329,0.0499,0
"TTL_D",0.0286,0.03,0.0295,0.0947,0.0684,0.0328,0.0399,0.0435,0.0563,0.03,0.0471,0.0305,0.0634,0.0895,0.071,0.033,0.0291,0.048,0.0351,0.0382,0.0544,0.0446,1.0673,0.0622,0.0454,0.0473,0.0245,0.0264,0.0264,0.0282,0.0232,0.041,0.0553,0.0421,0.0257,0.0273,0.037,0.0289,0.0233,0.0318,0.025,0.0278,0.0278,0.0479,0
"TTL_E",0.0028,0.0038,0.0033,0.0039,0.0023,0.0043,0.0044,0.0041,0.0057,0.0072,0.0036,0.0044,0.0054,0.0064,0.005,0.0027,0.0029,0.0043,0.0036,0.0036,0.0047,0.0044,0.0032,1.0907,0.0051,0.0049,0.0047,0.0049,0.0045,0.0036,0.0023,0.0066,0.0058,0.003,0.0026,0.002,0.0067,0.0032,0.0056,0.0054,0.005,0.0058,0.0037,0.0103,0
"TTL_F",0.0087,0.0073,0.0093,0.0089,0.0053,0.0083,0.009,0.0092,0.0087,0.0084,0.0091,0.0074,0.0087,0.0075,0.0066,0.0039,0.0058,0.0067,0.0075,0.0065,0.0074,0.0102,0.0068,0.0087,1.0645,0.0184,0.0129,0.0082,0.0081,0.0097,0.0057,0.0101,0.0103,0.0112,0.0072,0.0073,0.1265,0.011,0.0115,0.0228,0.0247,0.0109,0.0127,0.0123,0
"TTL_G",0.1527,0.2045,0.137,0.1451,0.1041,0.2236,0.2275,0.1993,0.212,0.1784,0.2035,0.2412,0.2193,0.1595,0.174,0.0982,0.2089,0.2003,0.2234,0.2038,0.1975,0.193,0.0753,0.1198,0.181,1.0912,0.1754,0.1727,0.1655,0.1269,0.0854,0.1662,0.152,0.1511,0.0663,0.0522,0.0717,0.109,0.1027,0.1037,0.0787,0.2211,0.1017,0.146,0
"TTL_H49",0.0389,0.0512,0.0403,0.0422,0.0272,0.0561,0.0458,0.0563,0.0577,0.0539,0.0553,0.0469,0.0587,0.0536,0.0625,0.0335,0.0485,0.0613,0.0608,0.0578,0.0603,0.0535,0.0251,0.0305,0.0575,0.0266,1.0458,0.0481,0.0471,0.029,0.024,0.0421,0.0428,0.038,0.0219,0.0153,0.0221,0.034,0.0342,0.0313,0.0226,0.041,0.0286,0.0385,0
"TTL_H50",0.0097,0.0119,0.0087,0.0104,0.0067,0.0133,0.013,0.0146,0.0161,0.012,0.0166,0.0109,0.0167,0.0133,0.0132,0.0072,0.0144,0.0159,0.0127,0.0161,0.0138,0.014,0.0064,0.0075,0.014,0.0064,0.0102,1.0208,0.0109,0.008,0.0054,0.0101,0.0118,0.011,0.0046,0.0035,0.0054,0.0075,0.0095,0.0071,0.005,0.0092,0.0086,0.0102,0
"TTL_H51",0.0089,0.011,0.0151,0.0122,0.0114,0.0108,0.0106,0.014,0.0137,0.017,0.0145,0.0127,0.0139,0.0125,0.0146,0.0081,0.011,0.0141,0.0154,0.0142,0.0142,0.013,0.0063,0.0091,0.0136,0.0108,0.0147,0.0155,1.0186,0.0104,0.007,0.0108,0.0163,0.0098,0.0151,0.0085,0.0082,0.0147,0.0184,0.0136,0.0081,0.0112,0.0077,0.0104,0
"TTL_H52",0.0194,0.0209,0.016,0.0221,0.0123,0.0251,0.0285,0.0348,0.0348,0.0195,0.0305,0.0206,0.0297,0.0231,0.0246,0.0148,0.0212,0.0276,0.0274,0.0287,0.0629,0.0315,0.0113,0.0144,0.0241,0.0375,0.0605,0.1594,0.0932,1.2278,0.0388,0.0179,0.0216,0.0168,0.0109,0.0067,0.0094,0.0145,0.0165,0.0127,0.0095,0.0176,0.0132,0.019,0
"TTL_H53",8e-04,9e-04,8e-04,0.0012,0.0016,0.0011,0.0016,0.0014,0.0015,9e-04,0.0012,0.0014,0.0016,0.001,0.001,7e-04,0.001,0.0012,0.0012,0.0011,0.0014,0.0015,5e-04,0.0011,0.0011,0.0034,0.0011,0.0011,0.0012,0.0014,1.0405,0.0012,0.0037,0.0018,0.0022,0.0032,0.0013,0.0031,0.006,0.004,0.0017,0.0012,0.0012,0.0016,0
"TTL_I",0.011,0.0092,0.0086,0.0114,0.0314,0.0114,0.0116,0.014,0.0157,0.0089,0.0115,0.0166,0.0136,0.0111,0.0092,0.0062,0.0101,0.0104,0.0109,0.0101,0.0156,0.0125,0.0068,0.0105,0.0141,0.0249,0.0128,0.0124,0.0116,0.0134,0.0194,1.0136,0.0408,0.0123,0.0337,0.0306,0.0155,0.0323,0.0759,0.0577,0.0221,0.0133,0.0206,0.0209,0
"TTL_J58T60",0.0028,0.0026,0.0026,0.0078,0.0107,0.0034,0.0032,0.0036,0.0077,0.0027,0.0067,0.0053,0.0047,0.004,0.0029,0.0018,0.0031,0.0033,0.003,0.0042,0.004,0.0037,0.0014,0.0029,0.0037,0.008,0.0028,0.0043,0.0035,0.0028,0.0027,0.0033,1.1803,0.006,0.009,0.0066,0.0044,0.07,0.0054,0.0109,0.0092,0.004,0.0397,0.0053,0
"TTL_J61",0.0054,0.0047,0.0053,0.0059,0.0185,0.0055,0.0056,0.0065,0.0076,0.0052,0.006,0.0063,0.0064,0.0052,0.0046,0.003,0.0048,0.0053,0.0053,0.0054,0.008,0.0058,0.0034,0.0058,0.0058,0.0135,0.0066,0.0062,0.0063,0.0062,0.0233,0.0066,0.0151,1.1726,0.0653,0.0166,0.0078,0.0172,0.0125,0.0141,0.0083,0.0058,0.0061,0.01,0
"TTL_J62_63",0.002,0.0021,0.0024,0.0029,0.0148,0.0023,0.0025,0.0027,0.0039,0.0027,0.0034,0.0035,0.0031,0.0024,0.0023,0.0014,0.0034,0.0026,0.0029,0.0042,0.0042,0.0027,0.0013,0.0026,0.0027,0.0054,0.0031,0.0032,0.0041,0.0033,0.0042,0.0026,0.0083,0.1152,1.1853,0.0116,0.0033,0.0094,0.009,0.0094,0.0047,0.003,0.0033,0.0034,0
"TTL_K",0.0423,0.0422,0.0554,0.0479,0.0325,0.0471,0.0609,0.0651,0.1126,0.0583,0.0795,0.0547,0.0743,0.0563,0.0482,0.0317,0.0426,0.0545,0.0556,0.0474,0.1622,0.0633,0.0261,0.043,0.0637,0.115,0.0626,0.0812,0.0873,0.0412,0.0439,0.0709,0.0657,0.0392,0.0376,1.5037,0.0575,0.0482,0.0686,0.0441,0.0335,0.0439,0.0416,0.0593,0
"TTL_L",0.0075,0.0081,0.0065,0.0077,0.0076,0.0092,0.0099,0.0098,0.0131,0.0076,0.0101,0.0104,0.0108,0.0079,0.0073,0.0046,0.0082,0.0089,0.0099,0.0096,0.0108,0.0098,0.0037,0.0078,0.009,0.034,0.009,0.0097,0.0099,0.0109,0.0219,0.0156,0.0149,0.0102,0.0291,0.032,1.0338,0.0193,0.0135,0.0117,0.0295,0.009,0.0093,0.022,0
"TTL_M",0.0216,0.0196,0.0242,0.1054,0.158,0.0261,0.0228,0.027,0.0456,0.0228,0.0536,0.0471,0.034,0.0333,0.0245,0.0152,0.0236,0.0268,0.0225,0.0436,0.0359,0.0286,0.0114,0.025,0.0338,0.0504,0.0221,0.0271,0.0335,0.0255,0.0226,0.0275,0.0672,0.0321,0.0441,0.0547,0.0504,1.1353,0.0543,0.0358,0.03,0.029,0.0225,0.0306,0
"TTL_N",0.0045,0.0046,0.005,0.0054,0.0047,0.0055,0.0075,0.0064,0.0072,0.0052,0.0062,0.0059,0.0082,0.0056,0.0052,0.0034,0.0054,0.0066,0.0059,0.0059,0.007,0.0065,0.0028,0.0045,0.0083,0.0129,0.011,0.0115,0.0287,0.041,0.0086,0.0056,0.0157,0.0072,0.0094,0.0063,0.0153,0.0137,1.0354,0.0075,0.0074,0.0072,0.0068,0.0052,0
"TTL_O",0.0021,0.0016,0.0013,0.0022,0.0017,0.0023,0.0023,0.0116,0.0029,0.0015,0.0023,0.0027,0.0032,0.0018,0.0015,0.0013,0.0018,0.002,0.0021,0.0026,0.0021,0.0042,0.001,0.0015,0.0067,0.0046,0.0019,0.0024,0.0024,0.0041,0.0015,0.0019,0.0031,0.0024,0.0085,0.0023,0.004,0.0039,0.0025,1.0083,0.0026,0.0023,0.0019,0.0027,0
"TTL_P",0.001,0.0012,0.0037,0.0023,0.0091,0.0011,0.0012,0.0017,0.0016,0.0027,0.0017,0.0015,0.0017,0.0018,0.0012,8e-04,0.0013,0.0013,0.0011,0.0012,0.0014,0.0015,0.0015,0.001,0.0015,0.0026,0.002,0.0018,0.0029,0.0015,0.001,0.0013,0.005,0.0042,0.0091,0.003,0.0022,0.0032,0.0049,0.0057,1.0183,0.0016,0.002,0.0019,0
"TTL_Q",4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,8e-04,5e-04,6e-04,3e-04,6e-04,8e-04,6e-04,4e-04,4e-04,2e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,7e-04,5e-04,7e-04,4e-04,6e-04,4e-04,6e-04,9e-04,4e-04,5e-04,7e-04,0.0018,0.0013,1.0042,0.0012,7e-04,0
"TTL_R",3e-04,3e-04,3e-04,0.0011,0.0019,4e-04,4e-04,5e-04,6e-04,3e-04,7e-04,7e-04,5e-04,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,5e-04,5e-04,5e-04,2e-04,4e-04,5e-04,7e-04,3e-04,5e-04,5e-04,4e-04,5e-04,5e-04,0.004,8e-04,8e-04,6e-04,0.001,0.0105,0.001,0.0027,0.0015,6e-04,1.0853,0.0026,0
"TTL_S",8e-04,8e-04,7e-04,0.0016,0.0018,0.001,0.0011,0.0012,0.0015,8e-04,0.0012,0.0012,0.0014,0.001,9e-04,6e-04,0.0013,0.0012,0.0011,0.0011,0.0011,0.0012,5e-04,0.0014,0.0011,0.0026,0.001,0.001,0.0011,0.0012,0.0025,0.0027,0.003,0.0014,0.0032,0.0016,0.0021,0.0097,0.0026,0.0063,0.003,0.0017,0.0017,1.0052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.0453,3.7427,3.1132,3.1965,2.5761,4.0209,3.3327,3.9555,3.8477,4.0358,3.6645,3.3226,3.7389,3.3629,3.7621,2.5018,4.0449,3.8466,3.9789,3.7802,3.9089,3.6106,2.2275,2.6718,3.6149,2.5033,3.5486,3.804,3.765,2.7561,2.3183,3.389,3.2701,3.5682,2.333,2.3672,2.2607,2.7398,2.6458,2.4837,2.1419,3.0326,2.4166,3.0081,1
