"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0193,0.0307,0.0463,0.0409,0.0813,0.0343,0.0356,0.0383,0.0527,0.0414,0.0431,0.1011,0.0593,0.0398,0.039,0.045,1.9757,0.2924,0.0781,0.0802,0.0563,0.0737,0.0273,0.0736,0.0558,0.0554,0.0718,0.0473,0.1178,0.0839,0.338,0.0481,0.241,0.3208,0.1948,0.0712,0.0321,0.165,0.0665,0.0954,0.0748,0.284,0.0746,0.1249,0
"TTL_C27",0.0059,0.0088,0.0062,0.0311,0.0133,0.01,0.0081,0.0122,0.0148,0.0073,0.0098,0.0118,0.0149,0.0141,0.0192,0.021,0.0213,1.1333,0.0573,0.0965,0.0381,0.0143,0.0147,0.0045,0.0202,0.008,0.0458,0.0166,0.0115,0.0247,0.0085,0.0143,0.0302,0.008,0.0076,0.0058,0.0027,0.0091,0.0073,0.0132,0.0039,0.0085,0.0087,0.0138,0
"TTL_C28",0.0042,0.0109,0.0037,0.0149,0.0249,0.0066,0.005,0.0218,0.0076,0.0052,0.0052,0.0062,0.0051,0.0078,0.0108,0.0138,0.0107,0.0208,1.0744,0.0151,0.0105,0.0178,0.0059,0.0024,0.0075,0.0043,0.0211,0.0122,0.0063,0.0215,0.006,0.0044,0.0059,0.0077,0.0083,0.0027,0.0014,0.0038,0.0042,0.0032,0.0017,0.0041,0.0028,0.004,0
"TTL_C29",0.0041,0.0051,0.0059,0.0074,0.0067,0.0074,0.0062,0.0079,0.009,0.0071,0.0062,0.0083,0.0075,0.0072,0.0185,0.0138,0.011,0.0123,0.0145,1.3999,0.0095,0.0083,0.0108,0.0039,0.0067,0.0141,0.0598,0.01,0.0135,0.0138,0.0178,0.0064,0.0069,0.0047,0.0056,0.0044,0.0019,0.0057,0.0077,0.0079,0.0031,0.0051,0.0056,0.0056,0
"TTL_C30",0.0016,0.0019,0.0017,0.0021,0.0034,0.0048,0.0059,0.0063,0.0078,0.0024,0.0056,0.0088,0.0061,0.0052,0.0051,0.004,0.0059,0.0039,0.0041,0.0037,1.479,0.0053,0.0039,0.0052,0.0037,0.0054,0.0175,0.0036,0.0847,0.005,0.0035,0.0057,0.0046,0.0032,0.0035,0.0042,0.0014,0.0049,0.0045,0.0036,0.0014,0.0025,0.0028,0.006,0
"TTL_C31T33",0.002,0.0025,0.0014,0.0029,0.0134,0.0042,0.0053,0.0084,0.0063,0.0031,0.0055,0.007,0.0053,0.0047,0.0045,0.0083,0.0036,0.0053,0.009,0.0045,0.0042,1.0322,0.0014,0.0018,0.005,0.0033,0.0093,0.0103,0.0058,0.0125,0.003,0.0064,0.0058,0.0036,0.0042,0.0056,0.0013,0.007,0.0097,0.0051,0.003,0.0055,0.004,0.004,0
"TTL_D",0.0199,0.018,0.0067,0.0388,0.0263,0.0584,0.0437,0.049,0.1016,0.0143,0.0402,0.0478,0.0687,0.0878,0.1001,0.0966,0.0132,0.0498,0.0641,0.0353,0.0523,0.0564,1.0449,0.0695,0.0268,0.0271,0.0201,0.0155,0.0251,0.0255,0.0083,0.0506,0.0483,0.0108,0.0148,0.0257,0.0088,0.028,0.0204,0.0187,0.0183,0.0329,0.0216,0.0472,0
"TTL_E",0.0029,0.0011,0.0011,0.0012,0.0037,0.0051,0.0016,0.0021,0.0051,0.0015,0.0025,0.0034,0.0022,0.0019,0.0017,0.0017,0.0013,0.0017,0.0022,0.0022,0.0065,0.0019,0.0011,1.0097,0.0025,0.004,0.0027,0.0042,0.0033,0.0057,0.0013,0.0064,0.005,9e-04,0.0021,0.0028,0.0015,0.005,0.0034,0.0059,0.0027,0.0053,0.0043,0.0079,0
"TTL_F",0.0044,0.0075,0.009,0.0215,0.0178,0.0066,0.0048,0.0069,0.0075,0.0077,0.0059,0.0111,0.0049,0.0109,0.0104,0.0085,0.0022,0.0054,0.0075,0.0042,0.0101,0.0085,0.0054,0.005,1.019,0.0035,0.0065,0.0107,0.0086,0.0106,0.0031,0.0062,0.007,0.0035,0.0063,0.0067,0.0467,0.0068,0.0043,0.0153,0.0078,0.0059,0.0064,0.0038,0
"TTL_G",0.0539,0.0711,0.0254,0.0539,0.0588,0.1272,0.18,0.1104,0.1671,0.0621,0.1498,0.1712,0.1281,0.1061,0.0974,0.1091,0.224,0.147,0.1185,0.2093,0.1364,0.1242,0.0559,0.0446,0.0772,1.0454,0.1001,0.0806,0.1206,0.0731,0.0987,0.1514,0.1254,0.0822,0.0652,0.046,0.0204,0.0745,0.0581,0.0494,0.0337,0.1003,0.0595,0.1094,0
"TTL_H49",0.0141,0.0268,0.0057,0.0147,0.0239,0.0332,0.0222,0.0387,0.0405,0.016,0.0288,0.0328,0.0252,0.0272,0.0299,0.033,0.0208,0.0272,0.0324,0.0339,0.029,0.0303,0.0088,0.0076,0.0314,0.0212,1.0185,0.0197,0.0203,0.0198,0.0106,0.0254,0.0198,0.0096,0.0112,0.0141,0.0061,0.0159,0.0211,0.0102,0.0059,0.0149,0.0129,0.0172,0
"TTL_H50",0.0137,0.0117,0.0087,0.0108,0.0256,0.0208,0.0136,0.0415,0.0173,0.0722,0.0183,0.0159,0.0151,0.0292,0.0193,0.0215,0.01,0.0149,0.0172,0.0168,0.0227,0.0186,0.0148,0.0063,0.0238,0.0135,0.0177,1.0255,0.0185,0.0146,0.0087,0.0134,0.0095,0.0084,0.0046,0.0047,0.0029,0.0059,0.0073,0.008,0.0033,0.0065,0.006,0.0094,0
"TTL_H51",0.009,0.0073,0.0034,0.0081,0.0131,0.0137,0.0219,0.0245,0.0171,0.012,0.0238,0.0377,0.0145,0.0116,0.0132,0.0141,0.0172,0.0155,0.0155,0.0185,0.0185,0.0218,0.0058,0.0055,0.011,0.0513,0.0117,0.0129,1.0326,0.0367,0.0102,0.0148,0.0158,0.0145,0.0174,0.0289,0.0039,0.0216,0.0114,0.0247,0.0081,0.0106,0.0131,0.0127,0
"TTL_H52",0.0061,0.0049,0.0041,0.0049,0.03,0.0112,0.0082,0.0125,0.0117,0.0103,0.0176,0.0106,0.0096,0.0137,0.0088,0.0134,0.0072,0.009,0.025,0.0109,0.0131,0.0101,0.0037,0.0034,0.0339,0.0127,0.0118,0.0575,0.0161,1.0462,0.0039,0.0083,0.0065,0.0038,0.0034,0.0034,0.0025,0.0044,0.0035,0.0037,0.0019,0.0039,0.0034,0.0064,0
"TTL_H53",7e-04,0.001,0.0011,0.0014,0.0022,9e-04,0.0011,0.0015,0.0018,0.001,0.0013,0.0017,0.0013,0.0012,0.0011,0.0012,6e-04,0.0012,0.0058,0.001,0.0062,0.0021,5e-04,7e-04,0.0011,0.0013,0.0017,0.0017,0.0042,0.0049,1.0018,0.0011,0.0025,0.0015,0.0054,0.0049,5e-04,0.0031,0.0019,0.0015,6e-04,6e-04,7e-04,0.0013,0
"TTL_I",0.0047,0.0053,0.0061,0.0059,0.0119,0.0082,0.0089,0.0079,0.0077,0.007,0.0089,0.0648,0.0074,0.0063,0.0431,0.0212,0.0067,0.0111,0.0148,0.0104,0.013,0.0103,0.0033,0.0037,0.0183,0.0206,0.0077,0.0138,0.1171,0.0138,0.0082,1.0089,0.0171,0.0052,0.0093,0.0317,0.0056,0.0297,0.0209,0.0155,0.0102,0.0138,0.096,0.0088,0
"TTL_J58T60",0.0017,0.0018,0.0013,0.0027,0.0055,0.0036,0.0029,0.0035,0.0112,0.0052,0.0057,0.0059,0.0033,0.0051,0.0031,0.0036,0.0019,0.0033,0.0035,0.0027,0.0034,0.0033,0.0022,0.0021,0.0038,0.0034,0.0026,0.0031,0.0082,0.0042,0.002,0.0042,1.1218,0.0033,0.0051,0.0091,0.0017,0.0464,0.0216,0.0061,0.0085,0.0039,0.0108,0.0024,0
"TTL_J61",0.0071,0.0077,0.0045,0.0058,0.0119,0.0106,0.0109,0.01,0.013,0.0077,0.0119,0.0155,0.0111,0.0099,0.0089,0.0092,0.0115,0.0098,0.0122,0.0119,0.0113,0.0141,0.0047,0.0063,0.0137,0.0384,0.011,0.0123,0.0267,0.0236,0.1105,0.0116,0.0126,1.013,0.0743,0.0268,0.0053,0.0288,0.0222,0.0141,0.0062,0.0108,0.0134,0.0122,0
"TTL_J62_63",0.0023,0.0029,0.0018,0.0031,0.0077,0.0053,0.0065,0.008,0.0093,0.0038,0.0081,0.0101,0.0074,0.0065,0.0059,0.0072,0.0045,0.006,0.0108,0.0056,0.0077,0.0089,0.0094,0.0212,0.004,0.0084,0.0042,0.0049,0.0598,0.0074,0.0025,0.0041,0.0073,0.0029,1.0143,0.0141,0.0015,0.0051,0.0058,0.0056,0.0021,0.0033,0.0032,0.0037,0
"TTL_K",0.0243,0.0486,0.0206,0.0264,0.0342,0.0381,0.0478,0.0455,0.0501,0.0402,0.0463,0.0585,0.0448,0.0376,0.0418,0.0397,0.0224,0.0344,0.0417,0.0415,0.0531,0.0568,0.0223,0.0488,0.0526,0.065,0.0448,0.0669,0.0627,0.057,0.0242,0.0417,0.0295,0.0246,0.0331,1.0541,0.0492,0.0424,0.0385,0.0551,0.0223,0.0296,0.0451,0.0382,0
"TTL_L",0.0024,0.0024,0.0025,0.0033,0.0074,0.0068,0.0066,0.0079,0.0106,0.0038,0.0095,0.0107,0.0084,0.0083,0.0046,0.008,0.0033,0.0062,0.0111,0.0047,0.007,0.0137,0.0018,0.0026,0.0083,0.0074,0.0052,0.0148,0.0208,0.0287,0.0075,0.0069,0.0101,0.0063,0.0127,0.0139,1.0023,0.0148,0.0116,0.0057,0.0028,0.0043,0.0095,0.0099,0
"TTL_M",0.0082,0.0082,0.0135,0.0208,0.0548,0.0156,0.0159,0.0139,0.0208,0.0151,0.0362,0.0577,0.0206,0.0177,0.0186,0.0177,0.0066,0.0189,0.0238,0.0116,0.0233,0.0171,0.0096,0.0118,0.0338,0.0151,0.0101,0.0138,0.0551,0.0217,0.0075,0.0153,0.015,0.0233,0.0213,0.04,0.0141,1.0403,0.0277,0.021,0.0106,0.0119,0.0288,0.0135,0
"TTL_N",0.0169,0.0176,0.0127,0.0363,0.067,0.019,0.0176,0.0212,0.0214,0.0187,0.0236,0.035,0.0234,0.0285,0.0265,0.0231,0.0116,0.0211,0.0255,0.0171,0.0425,0.0217,0.0107,0.0127,0.0486,0.0274,0.0189,0.0439,0.0939,0.0793,0.0125,0.0535,0.0374,0.0185,0.0811,0.0969,0.0198,0.0679,1.1014,0.0539,0.033,0.0327,0.074,0.018,0
"TTL_O",0.0015,0.0016,0.0011,0.002,0.0051,0.0035,0.0033,0.0044,0.0043,0.0023,0.0038,0.0053,0.0033,0.003,0.0031,0.0031,0.0022,0.0029,0.004,0.0029,0.0051,0.0036,0.0014,0.0049,0.0039,0.0069,0.0025,0.0046,0.0059,0.0082,0.0031,0.0078,0.0034,0.0032,0.0038,0.0057,0.002,0.0064,0.0049,1.0512,0.0023,0.0044,0.0075,0.0101,0
"TTL_P",9e-04,9e-04,3e-04,7e-04,0.0015,9e-04,0.0011,0.0016,0.0024,7e-04,0.0011,0.0019,7e-04,8e-04,0.0013,9e-04,5e-04,7e-04,9e-04,8e-04,0.0024,9e-04,9e-04,0.0018,0.0021,0.0013,0.0016,0.0014,0.0042,0.0021,0.0011,0.0015,0.0011,0.0013,0.0014,0.0029,5e-04,0.0017,0.0016,0.0014,1.0014,0.0012,0.0029,9e-04,0
"TTL_Q",0.0053,3e-04,1e-04,3e-04,5e-04,0.002,8e-04,0.0016,0.0016,4e-04,7e-04,8e-04,5e-04,4e-04,5e-04,4e-04,2e-04,3e-04,4e-04,5e-04,9e-04,6e-04,3e-04,7e-04,0.0012,3e-04,3e-04,7e-04,8e-04,5e-04,4e-04,0.001,5e-04,5e-04,4e-04,7e-04,4e-04,0.0021,5e-04,0.0038,7e-04,1.001,0.0131,3e-04,0
"TTL_R",5e-04,4e-04,2e-04,6e-04,8e-04,8e-04,8e-04,0.0012,0.0013,5e-04,9e-04,0.0012,7e-04,8e-04,7e-04,9e-04,3e-04,6e-04,9e-04,0.001,7e-04,0.0015,3e-04,4e-04,5e-04,4e-04,4e-04,5e-04,0.0014,9e-04,3e-04,8e-04,0.0026,3e-04,0.001,0.001,2e-04,0.0028,0.001,5e-04,8e-04,4e-04,1.0043,5e-04,0
"TTL_S",0.0018,0.001,0.0012,0.0022,0.003,0.0024,0.0028,0.0028,0.0015,0.0013,0.0018,0.0032,0.0013,0.002,0.0023,0.002,9e-04,0.0015,0.0029,0.0013,0.0028,0.0016,8e-04,0.0011,0.002,0.0018,0.0016,0.0017,0.0034,0.0031,9e-04,0.0057,0.0113,0.0012,0.0018,0.0031,0.001,0.0145,0.0113,0.0062,0.0011,0.0062,0.0203,1.0028,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4754,1.637,1.2844,1.5781,1.7531,2.1111,2.048,2.1789,2.4129,2.0819,2.1554,2.3868,2.0397,2.1543,2.4526,2.4881,2.4929,2.3061,2.3079,2.5459,2.54,2.1067,1.5955,1.4968,1.9469,1.6116,1.9297,1.8915,2.4014,1.8613,1.8393,2.139,2.11,1.6502,1.7117,1.6522,1.3132,1.8237,1.6871,1.6265,1.3458,1.776,1.7368,1.9074,1
