"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0054,0.0023,0.0213,0.0243,0.0289,0.012,0.0139,0.0039,0.0158,0.0124,0.0424,0.0196,0.037,0.0251,1.6472,0.6672,0.4612,0.3641,0.3066,0.0212,0.0123,0.0174,0.0111,0.0405,0.0553,0.0049,0.0049,0.008,0.0072,0.0062,0.0029,0.0043,0.0135,0.0105,0.0067,0.007,0.0028,0.0084,0.0045,0.0117,0.0025,0.0063,0.0045,0.0196,0
"TTL_C25",0.002,6e-04,0.0051,0.0074,0.0072,0.0044,0.0045,0.0013,0.0035,0.003,0.0099,0.0062,0.0081,0.0052,0.0305,1.0653,0.0686,0.0369,0.0522,0.0058,0.0042,0.003,0.0025,0.0088,0.0154,0.0015,0.0013,0.0019,0.0019,0.0018,8e-04,0.0015,0.0035,0.0028,0.0019,0.0016,7e-04,0.0021,0.0013,0.0025,6e-04,0.0017,0.0016,0.0063,0
"TTL_C26",2e-04,1e-04,5e-04,4e-04,7e-04,3e-04,4e-04,2e-04,9e-04,4e-04,7e-04,5e-04,9e-04,4e-04,5e-04,7e-04,1.0075,0.0013,0.0012,5e-04,4e-04,0.02,0.001,3e-04,5e-04,2e-04,2e-04,3e-04,4e-04,3e-04,2e-04,2e-04,0.0015,0.0029,0.0017,0.001,3e-04,6e-04,5e-04,0.0014,8e-04,9e-04,8e-04,0.0015,0
"TTL_C27",9e-04,4e-04,0.0025,0.0023,0.0032,0.0017,0.0023,8e-04,0.0043,0.0021,0.0025,0.0021,0.0039,0.0033,0.0027,0.003,0.0265,1.0115,0.005,0.0014,0.0012,0.0041,0.0063,0.0041,0.0054,0.0019,0.002,0.0025,0.0023,0.0031,0.0012,8e-04,0.0057,0.0092,0.0045,0.0073,0.0034,0.0069,0.0037,0.0126,9e-04,0.0049,0.0018,0.0066,0
"TTL_C28",0.0016,6e-04,0.005,0.005,0.0063,0.0027,0.0049,0.0011,0.0071,0.0037,0.0037,0.0029,0.0053,0.006,0.0036,0.0043,0.0106,0.0041,1.0092,0.0019,0.002,0.004,0.0052,0.0044,0.0042,0.0018,0.0019,0.0042,0.0035,0.0032,0.0015,0.001,0.0054,0.0044,0.0034,0.0058,0.0021,0.0053,0.0033,0.0112,9e-04,0.0044,0.0015,0.0044,0
"TTL_C29",3e-04,1e-04,5e-04,5e-04,6e-04,4e-04,4e-04,4e-04,6e-04,5e-04,9e-04,6e-04,0.0013,0.006,0.0013,0.0017,0.0015,0.001,0.0011,1.0931,5e-04,5e-04,4e-04,0.0011,0.001,7e-04,0.0043,0.0012,0.0018,0.0026,0.0011,2e-04,5e-04,4e-04,3e-04,4e-04,2e-04,4e-04,3e-04,7e-04,2e-04,3e-04,2e-04,4e-04,0
"TTL_C30",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,5e-04,0.002,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1.1099,2e-04,1e-04,4e-04,3e-04,3e-04,8e-04,0.0074,0.007,0.0012,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_C31T33",7e-04,8e-04,0.0017,0.003,0.0026,0.0013,9e-04,0.0041,0.0011,0.0014,0.0023,0.0018,0.0017,0.0013,0.0015,0.0019,0.0027,0.019,0.0238,0.0117,0.0103,1.0106,0.0012,8e-04,0.0023,5e-04,7e-04,0.0012,0.0013,9e-04,4e-04,6e-04,0.0017,0.0019,8e-04,0.0012,4e-04,9e-04,0.0025,0.002,3e-04,9e-04,7e-04,0.001,0
"TTL_D",0.0039,0.001,0.0032,0.0078,0.0037,0.023,0.0094,0.003,0.0191,0.0029,0.0107,0.0076,0.0196,0.0153,0.0302,0.0235,0.0108,0.0142,0.0139,0.0039,0.0033,0.0137,1.002,0.0028,0.0048,0.0053,0.0027,0.003,0.0038,0.0048,0.0019,0.0099,0.0191,0.0313,0.0125,0.0108,0.0032,0.008,0.0037,0.0109,0.0062,0.0049,0.0067,0.0121,0
"TTL_E",4e-04,2e-04,4e-04,0.0029,4e-04,0.0042,5e-04,2e-04,7e-04,4e-04,0.0013,0.0011,0.0048,0.0035,4e-04,3e-04,4e-04,5e-04,4e-04,6e-04,5e-04,8e-04,7e-04,1.0003,7e-04,6e-04,4e-04,5e-04,7e-04,6e-04,2e-04,0.0028,9e-04,7e-04,5e-04,6e-04,0.001,0.0012,5e-04,0.0024,0.0017,8e-04,5e-04,0.002,0
"TTL_F",0.0033,0.0026,0.0045,0.0077,0.0062,0.0025,0.0012,0.0021,0.0049,0.0066,0.0041,0.0035,0.0072,0.0043,0.002,0.0017,0.0018,0.002,0.0018,0.0093,0.0031,0.0025,0.0039,0.014,1.0048,0.0021,0.0045,0.0025,0.0034,0.0017,0.0013,0.0024,0.002,0.0019,0.001,0.0042,5e-04,9e-04,0.001,0.0073,0.0011,0.003,9e-04,0.0012,0
"TTL_G",0.0356,0.0382,0.0459,0.0732,0.0553,0.1082,0.08,0.1166,0.1268,0.0523,0.2687,0.2739,0.1328,0.0772,0.1367,0.1609,0.1532,0.1594,0.139,0.3003,0.3021,0.1491,0.0335,0.0584,0.1033,1.0353,0.0595,0.0711,0.0846,0.0397,0.0251,0.0898,0.0605,0.0348,0.0239,0.033,0.01,0.027,0.0545,0.0917,0.0295,0.0609,0.039,0.061,0
"TTL_H49",0.0235,0.0078,0.0177,0.0119,0.0126,0.0203,0.0137,0.0352,0.0173,0.0538,0.0332,0.0281,0.0223,0.0208,0.0335,0.0338,0.028,0.0261,0.0236,0.0448,0.0461,0.0238,0.0182,0.01,0.0196,0.0398,1.0123,0.0193,0.023,0.0085,0.006,0.0174,0.0103,0.0066,0.0048,0.0061,0.0019,0.007,0.0101,0.0216,0.005,0.0093,0.0072,0.0106,0
"TTL_H50",0.0086,0.0016,0.0031,0.0035,0.0028,0.0043,0.0031,0.0095,0.0037,0.0059,0.0067,0.0062,0.0046,0.0041,0.0051,0.0052,0.0045,0.0045,0.004,0.0088,0.0086,0.005,0.0024,0.0017,0.0036,0.0119,0.0019,1.0036,0.0033,0.0015,0.001,0.0036,0.0021,0.0013,0.001,0.0011,4e-04,0.0014,0.0024,0.0047,9e-04,0.0018,0.0019,0.0021,0
"TTL_H51",0.004,0.001,0.0028,0.0024,0.003,0.0031,0.0026,0.0044,0.0034,0.0045,0.0063,0.006,0.0044,0.0035,0.005,0.005,0.0044,0.0044,0.0039,0.0061,0.006,0.0036,0.0027,0.0017,0.003,0.0089,0.0016,0.0024,1.0031,0.0014,9e-04,0.0035,0.0026,0.0019,0.0016,0.0019,7e-04,0.0027,0.0061,0.0091,0.0012,0.0017,0.0019,0.0024,0
"TTL_H52",0.0254,0.0052,0.0092,0.012,0.0094,0.0172,0.0115,0.0357,0.0152,0.0177,0.0264,0.025,0.0188,0.0137,0.0163,0.0177,0.0157,0.0164,0.0145,0.0364,0.0357,0.0208,0.0067,0.0065,0.0136,0.0733,0.0073,0.011,0.0127,1.0061,0.0033,0.0146,0.0092,0.006,0.0039,0.0047,0.0015,0.006,0.0086,0.0218,0.0037,0.0071,0.0059,0.0085,0
"TTL_H53",0.0041,8e-04,0.0015,0.0023,0.0019,0.0029,0.0021,0.0043,0.0028,0.0016,0.0049,0.005,0.0033,0.002,0.0026,0.0029,0.0027,0.0029,0.0026,0.0059,0.0057,0.0034,9e-04,0.0012,0.0023,0.0165,0.0012,0.0015,0.0019,0.001,1.0009,0.0039,0.0029,0.0023,0.0012,0.0022,4e-04,0.0024,0.0021,0.0096,0.0011,0.0015,0.0018,0.0022,0
"TTL_I",0.0072,0.0094,0.0132,0.0527,0.0159,0.0156,0.0347,0.0135,0.044,0.0134,0.0672,0.0794,0.0558,0.0199,0.021,0.024,0.0287,0.0252,0.0233,0.0259,0.0251,0.0204,0.0123,0.0143,0.0175,0.0731,0.0252,0.0335,0.0917,0.0318,0.0218,1.0123,0.0287,0.0203,0.0176,0.0484,0.0035,0.0127,0.013,0.1365,0.06,0.0327,0.0984,0.0298,0
"TTL_J58T60",3e-04,1e-04,0.0011,7e-04,0.0012,9e-04,4e-04,4e-04,0.0015,7e-04,0.0012,0.0013,0.0014,8e-04,6e-04,6e-04,4e-04,8e-04,7e-04,6e-04,5e-04,8e-04,5e-04,3e-04,7e-04,0.0012,6e-04,0.001,0.0013,0.0012,7e-04,5e-04,1.0373,0.0108,0.0059,0.0018,8e-04,0.0027,0.002,0.0013,0.002,0.0013,9e-04,0.0014,0
"TTL_J61",7e-04,3e-04,0.0026,0.0016,0.003,0.0015,9e-04,9e-04,0.0021,0.0017,0.0024,0.0023,0.0028,0.0019,0.0015,0.0016,0.001,0.0016,0.0018,0.0013,0.0012,0.002,0.0012,6e-04,0.0023,0.0028,0.0019,0.0027,0.0026,0.0032,0.0018,9e-04,0.0058,1.0308,0.0045,0.0043,0.0014,0.0034,0.0027,0.0028,0.0019,0.0033,8e-04,0.0022,0
"TTL_J62_63",0.0013,6e-04,0.0058,0.0036,0.0071,0.0028,0.002,0.0016,0.0047,0.0036,0.0049,0.0048,0.0053,0.0041,0.0033,0.0032,0.002,0.0036,0.0035,0.0024,0.0022,0.0038,0.0028,0.0013,0.0038,0.0049,0.0031,0.0052,0.0073,0.0063,0.0041,0.0015,0.027,0.0279,1.0572,0.0117,0.0028,0.0088,0.0057,0.0063,0.0043,0.0061,0.0018,0.0042,0
"TTL_K",0.0103,0.0067,0.0567,0.0691,0.0534,0.0229,0.0234,0.0145,0.0663,0.0352,0.045,0.0385,0.0554,0.05,0.0275,0.0233,0.0179,0.0349,0.0369,0.0194,0.0176,0.0405,0.0295,0.0212,0.0227,0.0253,0.0225,0.043,0.0396,0.0312,0.0122,0.0168,0.0656,0.0763,0.0511,1.1071,0.0402,0.0716,0.1009,0.0291,0.0313,0.0174,0.0129,0.0259,0
"TTL_L",0.0034,0.004,0.0059,0.0131,0.0068,0.0075,0.0105,0.0063,0.0107,0.0049,0.0157,0.0157,0.0256,0.0079,0.0081,0.009,0.0085,0.0097,0.0089,0.0652,0.062,0.0093,0.0107,0.0211,0.0076,0.047,0.0048,0.0066,0.0081,0.0049,0.0025,0.0209,0.009,0.0081,0.0056,0.0455,1.0034,0.0158,0.0121,0.0109,0.0044,0.013,0.0068,0.0093,0
"TTL_M",0.0191,0.007,0.0635,0.0532,0.0916,0.0306,0.0132,0.0106,0.0933,0.037,0.0223,0.0196,0.1192,0.0442,0.024,0.0198,0.0146,0.0199,0.0194,0.0201,0.0178,0.0522,0.0411,0.0183,0.0192,0.0271,0.0193,0.0342,0.0355,0.0327,0.0127,0.013,0.209,0.1754,0.1409,0.0962,0.0872,1.1175,0.1335,0.0402,0.0696,0.0424,0.1177,0.0932,0
"TTL_N",0.013,0.0044,0.0388,0.0336,0.0521,0.0156,0.0149,0.0108,0.0103,0.0254,0.0269,0.0295,0.0718,0.0209,0.0123,0.0091,0.0077,0.0099,0.0087,0.0127,0.0111,0.0101,0.0319,0.0055,0.0216,0.0131,0.0134,0.0267,0.0333,0.0214,0.0079,0.009,0.0269,0.0245,0.0192,0.0179,0.0493,0.0255,1.0203,0.0331,0.006,0.0111,0.0071,0.0316,0
"TTL_O",2e-04,2e-04,7e-04,4e-04,6e-04,2e-04,1e-04,2e-04,5e-04,0.002,5e-04,3e-04,6e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,6e-04,2e-04,2e-04,2e-04,4e-04,6e-04,7e-04,3e-04,2e-04,1e-04,6e-04,6e-04,5e-04,4e-04,4e-04,5e-04,5e-04,1.0004,3e-04,2e-04,3e-04,4e-04,0
"TTL_P",4e-04,1e-04,9e-04,4e-04,0.001,5e-04,2e-04,2e-04,0.0011,6e-04,6e-04,7e-04,8e-04,7e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,4e-04,6e-04,2e-04,6e-04,6e-04,3e-04,5e-04,6e-04,4e-04,2e-04,2e-04,0.0017,0.0015,0.0016,9e-04,4e-04,0.0019,0.0016,0.003,1.0007,5e-04,3e-04,5e-04,0
"TTL_Q",0,0,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1.0132,0,1e-04,0
"TTL_R",0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1.2217,1e-04,0
"TTL_S",0.0016,0.0016,0.0014,0.0139,0.0017,0.0021,0.005,0.0022,0.0019,0.0015,0.0022,0.002,0.0023,0.0024,0.0021,0.0023,0.002,0.0015,0.0014,0.0024,0.0023,0.0024,9e-04,8e-04,0.0017,0.0046,0.0069,0.013,0.0151,0.0155,0.0058,0.0013,0.0038,0.0027,0.0022,0.0073,0.0011,0.0087,0.0023,0.0018,0.0018,0.0012,0.002,1.0045,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3288,1.2863,1.6262,1.5596,1.6082,1.7727,1.576,1.6665,1.793,1.9961,2.3698,2.2241,1.9163,1.8311,2.3356,2.2689,2.0872,2.0487,1.905,2.3287,2.2424,1.7978,1.635,1.4097,1.7284,1.525,1.4645,1.7313,1.921,1.3991,1.2536,1.6536,1.7031,1.5785,1.4362,1.525,1.2432,1.426,1.5439,1.7401,1.3369,1.4592,1.6855,1.5131,1
