"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J62_63",0.0047,0.0076,5e-04,0.0019,0.0084,0.0171,0.021,0.0121,0.017,0.0025,0.0153,0.0164,0.0069,0.0148,0.0157,0.0098,0.0123,0.0082,0.0124,0.0097,0.0114,0.0087,0.0129,0.008,0.0048,0.0098,0.0208,0.0087,0.0196,0.015,0.0615,0.0073,0.0214,0.088,1.1382,0.0135,0.0017,0.019,0.006,0.0501,0.0067,0.0241,0.0099,0.0125,0
"TTL_K",0.1168,0.1806,0.0061,0.0281,0.0923,0.1622,0.1976,0.1237,0.1647,0.0274,0.1324,0.1119,0.1272,0.1193,0.1653,0.1211,0.09,0.094,0.1165,0.1146,0.1486,0.1244,0.0815,0.1143,0.1162,0.1992,0.0779,0.1056,0.1632,0.1194,0.0957,0.1693,0.1354,0.1013,0.0342,1.7569,0.1236,0.0843,0.0418,0.1111,0.0386,0.094,0.1054,0.1587,0
"TTL_L",0.0081,0.011,6e-04,0.0037,0.011,0.0232,0.0239,0.0225,0.0246,0.002,0.0212,0.0193,0.02,0.0201,0.0209,0.0179,0.017,0.0138,0.0162,0.0187,0.0245,0.036,0.0096,0.0158,0.0155,0.069,0.0109,0.0094,0.01,0.0229,0.0242,0.0532,0.0252,0.0248,0.0062,0.0066,1.003,0.0192,0.0093,0.0174,0.0176,0.0325,0.0296,0.0483,0
"TTL_M",0.0065,0.0105,0.001,0.0057,0.0202,0.0298,0.0365,0.0158,0.0306,0.0028,0.0296,0.0351,0.0233,0.0212,0.02,0.0169,0.0194,0.0148,0.0178,0.0179,0.0297,0.02,0.0112,0.0203,0.0146,0.0283,0.0064,0.0219,0.0103,0.0113,0.0213,0.0123,0.028,0.025,0.0061,0.0062,0.0039,1.0194,0.0045,0.0219,0.0046,0.0159,0.0171,0.0207,0
"TTL_N",0.0068,0.0131,0.0048,0.0081,0.0975,0.029,0.0349,0.0183,0.0317,0.0037,0.0274,0.0318,0.0244,0.0299,0.0221,0.0192,0.0183,0.0158,0.0198,0.0188,0.0259,0.023,0.0119,0.0195,0.018,0.0283,0.0109,0.0264,0.1013,0.0234,0.0403,0.0153,0.0294,0.0348,0.0086,0.0065,0.0043,0.0164,1.0098,0.0244,0.0069,0.0216,0.0271,0.0244,0
"TTL_O",0.0041,0.0081,0.001,0.0018,0.0177,0.0121,0.0156,0.009,0.0103,0.0019,0.0143,0.0135,0.0109,0.0092,0.0295,0.0155,0.0062,0.01,0.0101,0.0111,0.0152,0.0077,0.0055,0.006,0.0035,0.0087,0.0026,0.0037,0.0039,0.0035,0.012,0.007,0.0144,0.0081,0.0012,9e-04,6e-04,0.0075,0.0025,1.0072,0.0069,0.0076,0.0043,0.0077,0
"TTL_P",0.0047,0.009,0.0013,0.002,0.0169,0.0136,0.0177,0.0101,0.0111,0.0022,0.016,0.0247,0.0123,0.0103,0.0338,0.0176,0.0069,0.0114,0.0114,0.0125,0.0173,0.0086,0.0063,0.0067,0.0038,0.0095,0.0027,0.0036,0.0041,0.0035,0.011,0.0077,0.0167,0.0091,0.0012,9e-04,6e-04,0.0085,0.003,0.0081,1.0079,0.0086,0.0049,0.0085,0
"TTL_Q",0.0205,0.0081,2e-04,0.0015,0.0036,0.0138,0.0052,0.0091,0.0054,7e-04,0.0084,0.0111,0.0071,0.0054,0.0056,0.0038,0.0041,0.0039,0.0043,0.0058,0.0075,0.0066,0.0029,0.0091,0.0087,0.0146,0.0028,0.0031,0.0027,0.0029,0.025,0.0101,0.0082,0.0164,0.0018,0.0011,9e-04,0.0088,0.0044,0.0091,0.003,1.1296,0.0097,0.0059,0
"TTL_R",3e-04,6e-04,1e-04,4e-04,0.0021,0.002,0.0013,7e-04,0.0021,3e-04,0.0014,0.0016,0.0016,9e-04,0.001,7e-04,7e-04,6e-04,9e-04,0.0017,0.0025,8e-04,5e-04,0.002,6e-04,0.0013,4e-04,0.0014,0.0023,0.0024,0.0033,0.0035,0.0336,0.0028,3e-04,5e-04,2e-04,0.0181,0.0077,0.0034,5e-04,0.001,1.1003,0.0021,0
"TTL_S",0.0031,0.0092,2e-04,7e-04,0.003,0.0063,0.0034,0.0044,0.0066,9e-04,0.0082,0.0089,0.004,0.0052,0.0061,0.0045,0.0025,0.0028,0.0034,0.0039,0.0044,0.0104,0.0037,0.0045,0.0017,0.005,0.0028,0.0062,0.0023,0.0033,0.0043,0.0097,0.0072,0.0027,0.0022,0.0051,8e-04,0.0121,0.0056,0.0019,0.0012,0.0149,0.013,1.0274,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5648,1.7388,1.0391,1.2213,1.6637,2.1273,2.2203,2.1717,2.1819,1.446,2.124,1.8843,2.259,2.0084,2.5971,2.4361,1.7481,2.0873,2.0475,2.2853,2.5852,2.0333,1.6346,1.8673,2.2705,1.7409,1.4642,1.7389,1.9888,1.7527,1.7282,1.7037,2.0428,1.7776,1.2692,1.8519,1.2848,1.5445,1.2391,1.5759,1.2371,1.8279,1.8159,1.7539,1
