"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0925,0.0307,0.0096,0.0182,0.0071,0.0505,0.0237,0.0374,0.0916,0.0112,1.2448,0.2359,0.2821,0.0224,0.0943,0.0453,0.0348,0.0531,0.0363,0.019,0.0247,0.0642,0.0123,0.0145,0.0345,0.0179,0.0059,0.0067,0.0103,0.0112,0.0339,0.0205,0.0261,0.0043,0.0248,0.0038,0.004,0.009,0.0236,0.0079,0.0063,0.0431,0.0242,0.0595,0
"TTL_C21",0.0126,0.004,7e-04,0.0011,5e-04,0.0056,0.0015,0.0017,0.003,0.001,0.0175,1.0297,0.0087,0.001,0.0025,0.0015,0.0018,0.0019,0.0037,0.0031,0.0024,0.0055,8e-04,0.002,0.0016,0.0015,5e-04,6e-04,9e-04,8e-04,0.0015,0.0022,0.0018,6e-04,0.0011,8e-04,2e-04,0.0104,0.0015,0.0086,6e-04,0.143,0.0038,0.0039,0
"TTL_C22",0.0211,0.0105,0.0062,0.0103,0.0039,0.029,0.0143,0.0133,0.0572,0.0078,0.0317,0.065,1.2626,0.0256,0.013,0.0193,0.0525,0.0608,0.0617,0.011,0.0112,0.0209,0.0135,0.0071,0.0436,0.0425,0.0097,0.0067,0.0129,0.0072,0.0965,0.0144,0.0185,0.0042,0.0082,0.0048,0.0047,0.0047,0.0126,0.0056,0.0038,0.0154,0.0189,0.0494,0
"TTL_C23",0.0162,0.0041,0.0046,0.008,0.0035,0.012,0.006,0.033,0.0069,0.0056,0.0119,0.0253,0.0168,1.152,0.0307,0.1443,0.0407,0.0482,0.0215,0.0142,0.0089,0.0538,0.0071,0.0119,0.2636,0.0054,0.0024,0.0032,0.0047,0.0041,0.0071,0.0157,0.0049,0.0037,0.0043,0.0027,0.0256,0.005,0.0118,0.0396,0.0033,0.0071,0.0253,0.0154,0
"TTL_C24",0.015,0.0078,0.0136,0.0225,0.0092,0.0124,0.0108,0.0402,0.0264,0.0145,0.0289,0.0185,0.0318,0.0163,1.2873,0.2816,0.1812,0.4076,0.1731,0.1119,0.0517,0.0891,0.0324,0.0201,0.1007,0.0078,0.0067,0.009,0.0146,0.0263,0.0375,0.0116,0.0104,0.0059,0.0095,0.004,0.0101,0.0047,0.0118,0.0114,0.0034,0.0126,0.0245,0.0215,0
"TTL_C25",0.0117,0.0061,0.0172,0.0278,0.013,0.0135,0.0133,0.0748,0.0146,0.0173,0.0338,0.0294,0.0253,0.0154,0.0336,1.1174,0.0573,0.0807,0.0949,0.0214,0.0398,0.0812,0.0158,0.0149,0.0995,0.0085,0.0066,0.0097,0.0147,0.0114,0.0237,0.0155,0.0082,0.0048,0.0072,0.003,0.01,0.0043,0.0115,0.0067,0.0027,0.0124,0.0189,0.024,0
"TTL_C26",0.0056,0.0026,0.0052,0.0081,0.0032,0.0045,0.0043,0.0041,0.006,0.0053,0.006,0.0049,0.0059,0.0057,0.0072,0.0095,1.3955,0.0903,0.0948,0.0052,0.0125,0.0102,0.0071,0.0067,0.034,0.0023,0.0022,0.0026,0.0047,0.0042,0.0055,0.004,0.0044,0.0035,0.0195,0.002,0.0034,0.0019,0.0044,0.0027,0.0016,0.0058,0.0292,0.0079,0
"TTL_C27",0.0055,0.0046,0.0044,0.0076,0.0026,0.0041,0.0026,0.0074,0.0055,0.0043,0.0071,0.005,0.0069,0.0061,0.0081,0.0123,0.0232,1.0295,0.0276,0.0045,0.0084,0.0093,0.0444,0.0055,0.0573,0.0026,0.0018,0.0022,0.0033,0.0036,0.0043,0.0048,0.0031,0.0021,0.0067,0.0015,0.0057,0.0017,0.0043,0.004,0.0014,0.0037,0.0182,0.0077,0
"TTL_C28",0.0173,0.0107,0.044,0.0715,0.028,0.021,0.0112,0.0188,0.0433,0.0428,0.0426,0.025,0.0349,0.0468,0.0375,0.03,0.0241,0.0301,1.118,0.0253,0.0685,0.0264,0.0184,0.0139,0.0445,0.012,0.0169,0.0178,0.0276,0.0333,0.0169,0.0192,0.0209,0.0183,0.0118,0.0113,0.0051,0.0084,0.0222,0.0078,0.007,0.0437,0.0171,0.0182,0
"TTL_C29",0.0041,0.0024,0.0035,0.0058,0.0021,0.004,0.0169,0.0037,0.0047,0.0039,0.0046,0.0039,0.0051,0.0038,0.0043,0.0041,0.0088,0.006,0.0136,1.3221,0.0064,0.0069,0.0037,0.0021,0.0076,0.0111,0.0108,0.0185,0.014,0.0203,0.0168,0.0027,0.0052,0.0028,0.0023,0.0011,9e-04,9e-04,0.0053,0.0051,0.0011,0.0043,0.0048,0.011,0
"TTL_C30",2e-04,2e-04,4e-04,6e-04,2e-04,3e-04,2e-04,3e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,5e-04,4e-04,7e-04,4e-04,1.0028,4e-04,4e-04,2e-04,4e-04,2e-04,8e-04,0.0188,0.0051,4e-04,3e-04,2e-04,8e-04,3e-04,2e-04,1e-04,1e-04,2e-04,8e-04,1e-04,1e-04,3e-04,0.001,5e-04,0
"TTL_C31T33",0.0022,0.0016,0.0019,0.0031,0.0012,0.004,0.031,0.0238,0.0054,0.0021,0.0035,0.0066,0.0086,0.0025,0.0027,0.0042,0.0083,0.0089,0.0087,0.0067,0.007,1.0321,0.0053,0.0027,0.0071,0.0016,0.0011,0.0025,0.0019,0.0021,0.0035,0.0046,0.002,9e-04,0.001,6e-04,8e-04,8e-04,0.0019,0.0026,0.0015,0.0025,0.0045,0.0031,0
"TTL_D",0.029,0.0783,0.0426,0.0832,0.0213,0.0329,0.0182,0.0365,0.0618,0.0389,0.0654,0.0362,0.0799,0.0832,0.085,0.0551,0.0338,0.0485,0.0328,0.0311,0.0165,0.0401,1.0198,0.0668,0.0469,0.0234,0.0154,0.0176,0.0266,0.0369,0.0383,0.0476,0.0259,0.0148,0.0227,0.0124,0.0066,0.0129,0.0324,0.0322,0.0152,0.0259,0.0704,0.0406,0
"TTL_E",0.0191,0.0068,0.0192,0.0296,0.0153,0.0119,0.0066,0.0069,0.0192,0.017,0.023,0.0216,0.0139,0.013,0.012,0.0094,0.0078,0.0092,0.0094,0.0083,0.0081,0.0084,0.0091,1.0087,0.0092,0.0081,0.007,0.0171,0.0129,0.0127,0.0103,0.0254,0.0155,0.0085,0.01,0.0148,0.0019,0.0055,0.0158,0.0058,0.0063,0.0148,0.0135,0.0119,0
"TTL_F",0.0565,0.0094,0.0031,0.0046,0.0017,0.0172,0.0058,0.0086,0.0087,0.0049,0.0071,0.0083,0.0084,0.0052,0.0055,0.0074,0.007,0.0066,0.0095,0.0081,0.0041,0.0087,0.0094,0.0106,1.1172,0.013,0.0026,0.0032,0.0056,0.0054,0.0071,0.0234,0.0085,0.0106,0.0082,0.0075,0.1078,0.0122,0.0285,0.0397,0.0062,0.0077,0.0406,0.0217,0
"TTL_G",0.1044,0.0777,0.0399,0.0697,0.0252,0.1287,0.2331,0.1338,0.1518,0.0701,0.1333,0.1286,0.1748,0.0821,0.1184,0.1153,0.2228,0.1579,0.1466,0.128,0.0723,0.1378,0.0679,0.0476,0.1346,1.0334,0.0475,0.0658,0.0837,0.0452,0.081,0.0929,0.1087,0.0307,0.0345,0.016,0.0147,0.021,0.0557,0.04,0.0238,0.0868,0.0832,0.0605,0
"TTL_H49",0.0402,0.0391,0.0314,0.0548,0.0184,0.0507,0.0425,0.0496,0.0621,0.0461,0.0686,0.0516,0.0666,0.0739,0.0623,0.0608,0.06,0.0624,0.0483,0.0887,0.0454,0.06,0.1639,0.0314,0.0627,0.0184,1.0658,0.1876,0.0623,0.0853,0.1048,0.0342,0.0586,0.0182,0.0222,0.0135,0.0073,0.0096,0.0931,0.0232,0.0109,0.0291,0.0602,0.03,0
"TTL_H50",0.0029,0.0026,0.0048,0.0073,0.0022,0.0028,0.0035,0.0035,0.0044,0.0078,0.0041,0.0029,0.004,0.0039,0.0043,0.0037,0.0053,0.0049,0.0043,0.0057,0.0033,0.0041,0.0056,0.0024,0.0038,0.0021,0.0197,1.0171,0.0056,0.0036,0.0043,0.0025,0.0101,0.0049,0.004,9e-04,6e-04,0.0012,0.0178,0.0013,8e-04,0.0023,0.0031,0.0021,0
"TTL_H51",0.0119,0.0101,0.0189,0.0333,0.0112,0.0135,0.0108,0.0127,0.0138,0.0285,0.018,0.0107,0.0148,0.0212,0.0169,0.0135,0.0223,0.0202,0.0153,0.0265,0.0414,0.017,0.0168,0.0084,0.018,0.0058,0.0117,0.0164,1.1113,0.0066,0.0182,0.0103,0.0868,0.0063,0.01,0.0062,0.0021,0.004,0.0195,0.0103,0.0059,0.0075,0.011,0.0089,0
"TTL_H52",0.0192,0.0109,0.0313,0.0575,0.0232,0.0178,0.0152,0.0154,0.0253,0.0341,0.0333,0.0267,0.0241,0.027,0.0248,0.0225,0.0201,0.0211,0.0175,0.0289,0.0198,0.0184,0.0156,0.0102,0.0201,0.0245,0.0133,0.0161,0.2181,1.0372,0.1151,0.0111,0.057,0.0064,0.0112,0.0058,0.0024,0.0044,0.0146,0.0079,0.0037,0.0092,0.0344,0.0262,0
"TTL_H53",2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,1e-04,2e-04,5e-04,5e-04,1.0007,3e-04,9e-04,0.0036,7e-04,5e-04,1e-04,4e-04,0.001,1e-04,1e-04,2e-04,0.001,4e-04,0
"TTL_I",0.0013,9e-04,0.001,0.0015,7e-04,0.0021,0.0024,0.0043,0.0031,0.0012,0.0026,0.0028,0.003,0.0019,0.003,0.0033,0.0027,0.0027,0.0052,0.0031,0.0026,0.0045,0.0016,0.0026,0.0042,0.0047,0.0013,0.0018,0.0021,0.0039,0.0065,1.0061,0.005,0.0015,0.0053,0.003,9e-04,0.0043,0.0111,0.0248,0.0023,0.0071,0.0127,0.0117,0
"TTL_J58T60",0.0016,0.0012,0.003,0.0106,8e-04,0.0025,0.002,0.0018,0.0078,0.003,0.0044,0.0129,0.0033,0.0022,0.0032,0.0025,0.0025,0.0027,0.0029,0.0024,0.0025,0.0024,0.0026,0.0022,0.0034,0.003,0.0017,0.005,0.0051,0.0049,0.0058,0.0054,1.0135,0.004,0.0043,0.0062,7e-04,0.0063,0.0086,0.0024,0.0041,0.0041,0.0051,0.0036,0
"TTL_J61",0.0076,0.0038,0.0041,0.0067,0.0029,0.0085,0.0089,0.01,0.0137,0.0051,0.0109,0.0124,0.0127,0.0064,0.0079,0.0106,0.0116,0.0102,0.012,0.0129,0.0081,0.0126,0.006,0.014,0.0092,0.0172,0.004,0.0074,0.0165,0.0243,0.0353,0.0167,0.0141,1.2088,0.0371,0.0183,0.0026,0.025,0.0524,0.0081,0.0069,0.0107,0.0422,0.0324,0
"TTL_J62_63",0.002,0.0015,0.0022,0.0039,0.0016,0.0027,0.0049,0.0031,0.0041,0.0025,0.0045,0.0045,0.0045,0.0033,0.0034,0.0033,0.0078,0.0044,0.0045,0.0135,0.0108,0.0055,0.0046,0.0065,0.0037,0.0055,0.0016,0.0033,0.0114,0.0088,0.0118,0.0129,0.0128,0.0361,1.0119,0.0059,9e-04,0.0068,0.012,0.0141,0.012,0.0174,0.0283,0.0124,0
"TTL_K",0.0535,0.0499,0.0334,0.0548,0.0195,0.0578,0.0639,0.0609,0.0735,0.0559,0.0799,0.0729,0.0825,0.0536,0.0726,0.0662,0.0714,0.0699,0.0578,0.0695,0.0637,0.0637,0.1162,0.0809,0.0864,0.1205,0.0651,0.0484,0.0673,0.0726,0.1111,0.1096,0.0757,0.0902,0.0877,1.1145,0.0324,0.0502,0.1365,0.0645,0.0424,0.0539,0.1397,0.1617,0
"TTL_L",0.0046,0.0037,0.0028,0.0046,0.0018,0.0076,0.0113,0.0182,0.0089,0.0042,0.0074,0.0073,0.0096,0.0047,0.0065,0.0117,0.0089,0.0077,0.009,0.0083,0.0052,0.0188,0.0043,0.0095,0.0072,0.028,0.0033,0.004,0.0063,0.0074,0.0122,0.0207,0.012,0.0063,0.0183,0.0062,1.0021,0.015,0.0307,0.0061,0.0041,0.0079,0.0301,0.0411,0
"TTL_M",0.0067,0.0026,0.0026,0.0042,0.002,0.0069,0.0041,0.0038,0.0066,0.0033,0.0081,0.0176,0.0079,0.0042,0.0043,0.004,0.0066,0.0057,0.0055,0.0054,0.0048,0.0054,0.005,0.0044,0.0063,0.0082,0.0022,0.003,0.0044,0.0058,0.0072,0.0094,0.0215,0.017,0.0102,0.0135,0.0017,1.0127,0.0167,0.007,0.0056,0.0059,0.0177,0.0083,0
"TTL_N",0.0056,0.002,0.0017,0.003,0.0014,0.0049,0.0031,0.003,0.0049,0.0022,0.0048,0.0078,0.0051,0.003,0.003,0.0029,0.004,0.0037,0.0037,0.0033,0.0029,0.0039,0.0034,0.0038,0.0043,0.0064,0.0018,0.0028,0.0042,0.0055,0.0069,0.0071,0.006,0.0121,0.0079,0.0118,0.0012,0.0055,1.0254,0.0043,0.0045,0.0036,0.0138,0.0071,0
"TTL_O",0.0026,0.0013,8e-04,0.0014,5e-04,0.002,0.0032,9e-04,0.001,0.0019,0.0023,0.0013,0.0016,9e-04,0.0012,0.0011,0.001,0.0011,0.0015,8e-04,8e-04,0.0012,0.0014,0.0021,0.0024,8e-04,9e-04,0.0017,0.0032,0.0017,0.0019,0.0011,0.0024,7e-04,6e-04,0.0015,3e-04,5e-04,0.0011,1.055,8e-04,6e-04,0.0017,0.0012,0
"TTL_P",7e-04,4e-04,4e-04,7e-04,3e-04,7e-04,7e-04,0.0015,8e-04,6e-04,0.0011,0.0062,0.0011,6e-04,0.0011,8e-04,9e-04,9e-04,0.0014,8e-04,0.002,0.003,0.0014,7e-04,9e-04,0.0011,5e-04,0.0012,0.0041,0.0021,0.0026,8e-04,0.0025,0.002,7e-04,0.003,2e-04,9e-04,0.002,0.0048,1.0061,0.0013,0.0032,0.0023,0
"TTL_Q",0.0014,9e-04,0.0012,0.0018,0.0014,0.001,0.0013,7e-04,0.0014,0.0023,0.0021,0.0012,0.0013,9e-04,0.0015,0.001,0.001,0.0011,8e-04,0.001,6e-04,0.001,0.0011,7e-04,0.0021,9e-04,8e-04,0.001,0.0015,0.0011,9e-04,0.0016,0.001,4e-04,7e-04,0.0015,3e-04,4e-04,0.0011,0.0088,0.001,1.0363,0.0052,0.0012,0
"TTL_R",3e-04,5e-04,0.0014,0.0027,0.0011,4e-04,5e-04,4e-04,0.001,0.0012,8e-04,4e-04,5e-04,5e-04,8e-04,6e-04,6e-04,6e-04,7e-04,6e-04,7e-04,5e-04,6e-04,6e-04,5e-04,5e-04,5e-04,0.0015,0.001,7e-04,7e-04,0.0012,0.0016,9e-04,9e-04,0.0015,1e-04,6e-04,0.0012,3e-04,8e-04,6e-04,1.005,7e-04,0
"TTL_S",0.0053,0.0044,0.0025,0.0042,0.0019,0.0084,0.0109,0.0053,0.007,0.0025,0.0071,0.0091,0.009,0.0032,0.0067,0.0062,0.008,0.008,0.0067,0.0069,0.0031,0.0059,0.0024,0.0026,0.0056,0.0019,0.002,0.0033,0.003,0.0025,0.0035,0.0068,0.004,0.003,0.002,0.0018,7e-04,0.0016,0.0035,0.0011,0.0015,0.0049,0.0047,1.0042,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0646,1.9434,1.7806,2.0695,1.6713,2.1417,2.0969,2.1502,2.3341,2.6772,2.3689,2.1086,2.5321,2.1766,2.5139,2.3759,2.5366,2.5546,2.2348,2.3495,1.8759,2.2493,2.3085,1.7567,2.5974,1.5448,1.9493,2.2632,2.6495,1.7256,2.1807,1.9555,1.9934,1.6296,1.5177,1.3733,1.3005,1.322,1.9852,1.6193,1.3079,1.7476,2.1177,1.886,1
