"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.133,0.038,0.0354,0.0523,0.0192,0.058,0.0988,0.0784,0.0566,0.031,1.5091,0.0511,0.4038,0.0711,0.0446,0.0669,0.0401,0.041,0.0541,0.0924,0.1354,0.0674,0.021,0.0369,0.046,0.0296,0.032,0.0675,0.043,0.0126,0.0082,0.0221,0.0187,0.0068,0.0087,0.0093,0.0093,0.015,0.0176,0.0164,0.0135,0.02,0.0131,0.0348,0
"TTL_C21",0.0065,0.002,0.0012,0.0012,6e-04,0.0027,0.003,0.0024,0.0015,0.0012,0.0076,1.0042,0.0058,0.0016,0.0017,0.0018,0.0013,0.0014,0.0016,0.0022,0.0026,0.0018,8e-04,0.0011,0.0014,8e-04,8e-04,0.0015,0.0022,4e-04,6e-04,9e-04,8e-04,4e-04,6e-04,6e-04,5e-04,9e-04,8e-04,8e-04,0.0025,0.0246,8e-04,0.0013,0
"TTL_C22",0.0588,0.0263,0.0123,0.013,0.0057,0.0436,0.0227,0.0166,0.0197,0.0171,0.0176,0.0285,1.04,0.0158,0.0415,0.0288,0.0583,0.045,0.0472,0.0339,0.0393,0.014,0.0059,0.0246,0.0267,0.006,0.0042,0.0196,0.0294,0.002,0.0043,0.0082,0.0113,0.0045,0.004,0.0039,0.0046,0.0056,0.0091,0.0121,0.0044,0.0066,0.0047,0.0059,0
"TTL_C23",0.0171,0.0207,0.0054,0.0047,0.0041,0.0158,0.0063,0.0524,0.0081,0.0043,0.0067,0.0105,0.0218,1.0478,0.0055,0.0087,0.0057,0.0276,0.0057,0.0165,0.0113,0.0123,0.0037,0.0113,0.0404,0.0024,0.0023,0.0092,0.0061,0.0033,0.0018,0.0057,0.0065,0.0036,0.0023,0.002,0.0018,0.0038,0.0049,0.003,0.0026,0.0028,0.0028,0.0058,0
"TTL_C24",0.0145,0.012,0.0057,0.012,0.0122,0.008,0.0119,0.0127,0.0079,0.0055,0.0104,0.0118,0.0089,0.0093,1.5308,0.1639,0.1102,0.2444,0.2272,0.166,0.0575,0.0272,0.0079,0.0509,0.0698,0.0047,0.0041,0.0096,0.0112,0.0041,0.0025,0.0039,0.0039,0.0039,0.0048,0.0045,0.0031,0.0078,0.0093,0.0045,0.003,0.0046,0.0057,0.0124,0
"TTL_C25",0.0184,0.0129,0.0074,0.007,0.0072,0.0097,0.0097,0.0429,0.0144,0.0099,0.0068,0.0035,0.0146,0.0148,0.0333,1.1848,0.0144,0.0375,0.0352,0.1634,0.0603,0.0307,0.005,0.0087,0.0259,0.0043,0.0052,0.0105,0.0142,0.0025,0.0029,0.0034,0.0049,0.0026,0.0036,0.0036,0.0026,0.0049,0.0083,0.0039,0.0026,0.0042,0.0046,0.0046,0
"TTL_C26",0.0022,0.0022,0.0018,0.0021,0.0014,0.0019,0.0027,0.0021,0.0014,0.0018,0.0024,6e-04,0.002,0.0019,0.0018,0.0034,1.0898,0.0078,0.0067,0.005,0.0018,0.0035,0.0022,0.0023,0.0023,0.0013,0.0029,0.0018,0.0117,9e-04,0.0023,0.0013,0.003,0.0044,0.0143,0.0034,9e-04,0.0027,0.0024,0.0019,0.0014,0.0023,0.0029,0.0177,0
"TTL_C27",0.0023,0.0024,0.0013,0.0017,0.0012,0.0018,0.0025,0.0026,0.0015,0.0015,0.0019,7e-04,0.0017,0.0016,0.0022,0.0125,0.0093,1.0823,0.0081,0.0311,0.0027,0.0071,0.0016,0.0019,0.0043,0.001,0.0012,0.0027,0.0028,6e-04,9e-04,0.0011,0.0016,7e-04,0.0012,0.0016,6e-04,0.0012,0.0029,9e-04,0.0011,0.0017,0.0063,0.0016,0
"TTL_C28",0.0205,0.0092,0.0098,0.0098,0.0065,0.0102,0.0071,0.0076,0.0045,0.0059,0.0058,0.002,0.004,0.0054,0.0049,0.0145,0.0094,0.0081,1.0375,0.0162,0.0047,0.0061,0.0046,0.0062,0.0068,0.0037,0.0023,0.0053,0.0105,0.0011,0.0016,0.0031,0.0021,0.0014,0.0022,0.0016,0.0014,0.0022,0.0098,0.0016,0.002,0.0024,0.002,0.0029,0
"TTL_C29",0.0048,0.0073,0.003,0.004,0.0015,0.0045,0.0035,0.0038,0.0026,0.0033,0.004,0.0014,0.0035,0.0034,0.0047,0.0051,0.0053,0.0062,0.005,1.157,0.0038,0.003,0.0021,0.0037,0.0059,0.009,0.005,0.0024,0.0058,0.0015,0.0013,0.0017,0.0021,0.0011,0.0018,0.0012,0.0018,0.0021,0.0046,0.0015,9e-04,0.0016,0.0018,0.0021,0
"TTL_C30",0.001,0.0299,0.001,0.0011,4e-04,0.0016,6e-04,0.0014,6e-04,8e-04,0.001,4e-04,7e-04,0.001,6e-04,7e-04,4e-04,8e-04,0.0021,0.0012,1.0015,0.0247,7e-04,0.001,7e-04,4e-04,0.0016,0.0143,0.0039,6e-04,3e-04,5e-04,0.0011,3e-04,4e-04,6e-04,4e-04,8e-04,8e-04,6e-04,5e-04,0.0015,0.0031,5e-04,0
"TTL_C31T33",0.0302,0.0228,0.0299,0.0367,0.013,0.0195,0.0199,0.0405,0.0174,0.0227,0.017,0.008,0.0167,0.0294,0.0159,0.0204,0.0112,0.0192,0.0135,0.021,0.0126,1.0661,0.0254,0.0356,0.0238,0.0113,0.0272,0.0339,0.0656,0.0121,0.0081,0.0117,0.0115,0.0101,0.0116,0.0221,0.0146,0.0182,0.0199,0.0202,0.0158,0.0548,0.0202,0.0144,0
"TTL_D",0.0514,0.0311,0.0221,0.0483,0.0127,0.0361,0.0231,0.0399,0.0424,0.019,0.0485,0.0112,0.0403,0.0552,0.0521,0.0368,0.0273,0.0434,0.029,0.0259,0.0179,0.0353,1.0968,0.042,0.0157,0.0125,0.0085,0.0128,0.0333,0.0074,0.0233,0.0443,0.0203,0.0286,0.0151,0.0143,0.0457,0.0157,0.0169,0.026,0.0215,0.0317,0.0391,0.0256,0
"TTL_E",0.0071,0.0082,0.006,0.0086,0.0045,0.0109,0.0064,0.0089,0.0161,0.0067,0.0079,0.0042,0.0066,0.0182,0.0081,0.0072,0.0051,0.0068,0.0067,0.0076,0.0045,0.0108,0.0121,1.1936,0.0059,0.0108,0.0049,0.0063,0.0171,0.0023,0.0037,0.0112,0.0086,0.0028,0.0031,0.0038,0.0057,0.0053,0.0064,0.0049,0.0065,0.0127,0.0094,0.0059,0
"TTL_F",0.018,0.0502,0.0062,0.0216,0.0087,0.017,0.0125,0.0141,0.0086,0.0099,0.011,0.0052,0.0094,0.0148,0.0108,0.0129,0.0075,0.0115,0.013,0.0243,0.0083,0.01,0.0417,0.0176,1.0752,0.0072,0.0052,0.0079,0.0265,0.0039,0.0091,0.013,0.01,0.0305,0.0213,0.0179,0.0204,0.0266,0.0433,0.0354,0.0143,0.0085,0.0249,0.0189,0
"TTL_G",0.1964,0.2454,0.092,0.1067,0.0449,0.2235,0.1568,0.1731,0.1383,0.2023,0.2803,0.0645,0.2109,0.1272,0.1685,0.1521,0.1245,0.1478,0.142,0.235,0.1386,0.1391,0.1178,0.092,0.1067,1.0585,0.097,0.1114,0.2123,0.0429,0.0544,0.103,0.0983,0.033,0.0574,0.0472,0.0447,0.053,0.0787,0.0562,0.041,0.0867,0.0593,0.0685,0
"TTL_H49",0.0592,0.0747,0.2025,0.1531,0.0253,0.0836,0.0416,0.0874,0.0799,0.1495,0.076,0.0246,0.0645,0.1532,0.0663,0.0824,0.0295,0.139,0.0634,0.0926,0.0361,0.0739,0.0653,0.0401,0.0559,0.0459,1.1097,0.0649,0.065,0.1674,0.0224,0.0271,0.0329,0.0141,0.016,0.013,0.0136,0.0193,0.0291,0.0189,0.0134,0.021,0.0191,0.0257,0
"TTL_H50",0.0062,0.0084,0.0082,0.0077,0.0027,0.0054,0.0047,0.0132,0.0061,0.012,0.0308,0.0097,0.013,0.0099,0.0065,0.0055,0.005,0.0092,0.0055,0.0069,0.0091,0.0074,0.0044,0.0039,0.0043,0.0035,0.0304,1.048,0.006,0.0132,0.0021,0.0021,0.0062,0.0012,0.0015,0.0013,0.0014,0.0019,0.0071,0.0017,0.0013,0.002,0.0055,0.0024,0
"TTL_H51",0.0023,0.0023,0.0013,0.0015,0.0011,0.0017,0.0015,0.0014,0.0014,0.0036,0.0024,7e-04,0.0017,0.0017,0.003,0.0019,0.0057,0.0025,0.0021,0.003,0.0065,0.0017,0.0019,0.0012,0.0012,7e-04,0.0018,0.0082,1.0204,0.0021,0.0057,7e-04,0.0012,4e-04,8e-04,6e-04,6e-04,7e-04,9e-04,6e-04,7e-04,9e-04,7e-04,0.0012,0
"TTL_H52",0.0321,0.0337,0.0402,0.0351,0.0163,0.0433,0.0228,0.0335,0.0277,0.0406,0.0348,0.0108,0.0349,0.0453,0.0745,0.0393,0.0203,0.0428,0.0425,0.0498,0.02,0.0328,0.0212,0.0347,0.025,0.0284,0.1705,0.1088,0.0378,1.2823,0.0306,0.0141,0.0171,0.0094,0.0097,0.0118,0.0084,0.0126,0.0294,0.009,0.0064,0.0116,0.0107,0.0129,0
"TTL_H53",0.0023,0.0026,0.0031,0.0022,0.0021,0.0031,0.0036,0.0023,0.0018,0.0024,0.0024,8e-04,0.0022,0.0022,0.0042,0.0029,0.003,0.003,0.0042,0.0035,0.0022,0.0026,0.0022,0.0048,0.0021,0.0025,0.0046,0.004,0.01,0.0268,1.12,0.0021,0.0308,0.0031,0.0042,0.0132,0.0025,0.0082,0.0044,0.0141,0.0015,0.0026,0.0026,0.0037,0
"TTL_I",0.0021,0.0025,0.0021,0.0018,0.0029,0.0024,0.0018,0.002,0.0012,0.0028,0.002,7e-04,0.0014,0.0019,0.0095,0.0025,0.0031,0.0042,0.0044,0.0041,0.0114,0.0025,0.0018,0.0018,0.0026,0.0021,0.0016,0.0059,0.0451,0.0011,0.0032,1.0033,0.0044,0.0032,0.0072,0.0067,0.0024,0.0101,0.0376,0.0065,0.0047,0.0161,0.017,0.0029,0
"TTL_J58T60",0.0023,0.0045,0.0016,0.0026,0.0011,0.0027,0.0018,0.0019,0.0019,0.0016,0.0023,7e-04,0.0016,0.0017,0.0031,0.0017,0.0018,0.003,0.0022,0.0146,0.0023,0.0028,0.0016,0.0019,0.0017,0.0028,0.0013,0.0025,0.0073,0.001,0.0023,0.002,1.1064,0.0081,0.0124,0.0061,0.0015,0.0094,0.0037,0.0033,0.0021,0.0016,0.0037,0.0052,0
"TTL_J61",0.005,0.0126,0.0041,0.0027,0.0034,0.0097,0.0039,0.0042,0.0032,0.0036,0.0045,0.002,0.0032,0.0034,0.0081,0.0046,0.0064,0.0071,0.0056,0.0059,0.0045,0.0039,0.0054,0.0058,0.0034,0.005,0.0022,0.0044,0.014,0.0019,0.0168,0.0048,0.0274,1.1169,0.0253,0.0152,0.0028,0.0155,0.0088,0.0043,0.0034,0.0044,0.0087,0.0083,0
"TTL_J62_63",0.006,0.0064,0.0051,0.0041,0.0037,0.0063,0.0053,0.0054,0.0043,0.005,0.0065,0.0023,0.0047,0.0058,0.0056,0.0053,0.0063,0.0092,0.0073,0.0089,0.0051,0.0048,0.009,0.0065,0.0047,0.0089,0.0057,0.0104,0.0731,0.0026,0.0153,0.0062,0.0194,0.0471,1.0257,0.0411,0.0054,0.0243,0.0096,0.0088,0.0083,0.0057,0.0087,0.0168,0
"TTL_K",0.0198,0.0267,0.0148,0.0149,0.0173,0.0198,0.0193,0.0185,0.0154,0.0167,0.0197,0.0094,0.0167,0.0164,0.0267,0.0189,0.0199,0.0244,0.0184,0.0317,0.0173,0.0176,0.015,0.0154,0.0153,0.0162,0.0158,0.0289,0.0308,0.011,0.0145,0.0164,0.0185,0.0175,0.0208,1.2208,0.0215,0.021,0.0264,0.056,0.0057,0.0086,0.0149,0.04,0
"TTL_L",0.0367,0.0367,0.0155,0.0166,0.0158,0.0269,0.0218,0.0213,0.0139,0.0165,0.0227,0.0382,0.0176,0.0206,0.071,0.0311,0.0349,0.0372,0.0349,0.0328,0.0238,0.029,0.0211,0.022,0.037,0.0434,0.017,0.0182,0.0715,0.0116,0.0437,0.0488,0.0764,0.0496,0.0804,0.0539,1.1034,0.0449,0.0465,0.0265,0.0133,0.0192,0.0954,0.084,0
"TTL_M",0.0587,0.0293,0.018,0.0189,0.0298,0.0455,0.0306,0.0317,0.0256,0.0196,0.0444,0.0224,0.0265,0.031,0.0314,0.0225,0.0262,0.0566,0.0331,0.0522,0.0217,0.044,0.0353,0.0312,0.0507,0.0398,0.02,0.0706,0.1136,0.0138,0.034,0.0427,0.0613,0.0762,0.0689,0.1061,0.039,1.1128,0.0572,0.0392,0.0152,0.0211,0.0329,0.068,0
"TTL_N",0.0169,0.0209,0.0228,0.0214,0.0211,0.0305,0.0165,0.0189,0.0114,0.017,0.0168,0.0068,0.0136,0.0154,0.0251,0.0209,0.0306,0.0216,0.0211,0.0224,0.015,0.0164,0.0228,0.0194,0.0361,0.0203,0.0195,0.0332,0.214,0.011,0.0461,0.0312,0.0273,0.0467,0.0424,0.036,0.0507,0.0591,1.0743,0.018,0.0132,0.0168,0.0314,0.0297,0
"TTL_O",0.0056,0.0052,0.0046,0.0041,0.0032,0.0053,0.004,0.0037,0.0032,0.0046,0.0102,0.0042,0.0052,0.004,0.0057,0.0047,0.0041,0.0059,0.0049,0.0059,0.0067,0.0046,0.0042,0.0046,0.0039,0.0044,0.0033,0.0064,0.0093,0.0032,0.0049,0.0054,0.0075,0.006,0.0078,0.0203,0.0077,0.0334,0.0057,1.01,0.0019,0.0035,0.0055,0.0113,0
"TTL_P",0.0019,0.0017,0.001,0.0013,9e-04,0.002,0.0027,0.0017,0.0011,0.0011,0.0019,0.002,0.0013,0.0015,0.0015,0.0016,0.004,0.0018,0.002,0.0032,0.002,0.0037,0.0028,0.0032,0.0019,0.0022,0.0011,0.0044,0.0085,8e-04,0.0021,0.0018,0.0027,0.0034,0.0216,0.011,0.0018,0.0063,0.0031,0.0036,1.0109,0.0033,0.0076,0.0036,0
"TTL_Q",8e-04,0.0019,0.0076,8e-04,5e-04,0.001,0.001,5e-04,7e-04,0.0031,7e-04,3e-04,9e-04,9e-04,9e-04,7e-04,7e-04,7e-04,0.0015,8e-04,0.0026,8e-04,0.0019,7e-04,5e-04,4e-04,8e-04,7e-04,0.0018,4e-04,0.001,8e-04,6e-04,8e-04,7e-04,0.001,5e-04,0.0011,9e-04,0.0029,6e-04,1.0293,0.0011,0.0018,0
"TTL_R",6e-04,0.0055,7e-04,7e-04,4e-04,8e-04,5e-04,5e-04,5e-04,5e-04,7e-04,3e-04,5e-04,5e-04,7e-04,9e-04,0.0011,8e-04,6e-04,0.0018,5e-04,8e-04,0.001,5e-04,6e-04,5e-04,5e-04,0.0018,0.0049,3e-04,8e-04,0.0015,0.012,0.0014,0.0032,0.0025,7e-04,0.0032,0.0032,0.0011,8e-04,0.0016,1.0479,0.0082,0
"TTL_S",0.0026,0.0072,0.0034,0.0043,0.001,0.0018,0.0016,0.0027,0.0046,0.0018,0.0014,6e-04,0.0027,0.0024,0.003,0.0012,0.0068,0.0052,0.0015,0.0033,0.0012,0.0022,0.0021,0.0027,0.0012,0.0012,9e-04,0.0025,0.0044,6e-04,0.0024,0.0067,0.0036,0.0022,0.0056,0.0039,0.0011,0.0052,0.0021,0.0035,0.0019,0.0015,0.0027,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1942,2.3979,1.8146,1.8371,1.3674,2.266,1.8467,2.1656,1.9452,2.2225,2.528,1.4376,2.1602,1.9737,2.4069,2.0638,1.7841,2.2017,2.0378,2.4577,1.8221,2.0204,1.8686,1.8694,1.8356,1.4579,1.7751,1.9262,2.4641,1.7023,1.5929,1.6592,1.8589,1.581,1.5848,1.7589,1.4866,1.6276,1.6752,1.524,1.3246,1.5362,1.608,1.6325,1
