"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0666,0.0145,0.0313,0.0317,0.0405,0.027,0.026,0.0498,0.0737,0.017,1.0903,0.0531,0.1618,0.0528,0.0236,0.0248,0.0118,0.0187,0.0278,0.02,0.0347,0.0292,0.0166,0.0202,0.0263,0.0084,0.0153,0.0079,0.0198,0.009,0.0122,0.0114,0.0174,0.0062,0.005,0.004,0.0084,0.0117,0.0156,0.0075,0.012,0.0467,0.0096,0.0306,0
"TTL_C21",0.0078,0.002,0.0017,0.0051,0.0124,0.0033,0.0035,0.0035,0.0037,0.0058,0.0128,1.0268,0.0045,0.0033,0.0044,0.0033,0.0034,0.002,0.0022,0.0044,0.0038,0.0021,0.0021,0.0017,0.0034,0.001,0.0017,7e-04,0.0032,0.0011,0.0011,0.002,0.0015,9e-04,8e-04,6e-04,8e-04,0.0025,0.0019,8e-04,8e-04,0.0579,0.0015,0.0023,0
"TTL_C22",0.0103,0.0215,0.0282,0.025,0.0287,0.0398,0.0085,0.0147,0.0728,0.0139,0.016,0.0154,1.24,0.0169,0.0474,0.0423,0.0222,0.04,0.0409,0.0493,0.0291,0.0227,0.0158,0.0386,0.0448,0.011,0.0263,0.0038,0.0146,0.0118,0.0125,0.0135,0.0164,0.0063,0.0051,0.0048,0.008,0.0104,0.0126,0.0058,0.0063,0.0077,0.007,0.0122,0
"TTL_C23",0.0091,0.0103,0.0094,0.0161,0.0157,0.0278,0.0161,0.0102,0.0131,0.0085,0.0248,0.0107,0.0463,1.1025,0.0591,0.0323,0.0278,0.0349,0.0209,0.0223,0.0406,0.027,0.0349,0.0256,0.0984,0.0093,0.0121,0.0041,0.0151,0.0097,0.0075,0.0121,0.0081,0.0088,0.0055,0.0048,0.0197,0.0118,0.0107,0.0075,0.0086,0.0122,0.0089,0.0157,0
"TTL_C24",0.0158,0.0276,0.0138,0.0141,0.0275,0.0389,0.0104,0.0219,0.0331,0.0085,0.0153,0.0148,0.0711,0.0399,2.0279,0.6857,0.05,0.1667,0.4013,0.3034,0.2143,0.0781,0.0317,0.0301,0.1004,0.018,0.0207,0.0096,0.0335,0.0147,0.0121,0.0173,0.0142,0.0153,0.0087,0.0071,0.0178,0.0237,0.0222,0.0136,0.0107,0.0148,0.0167,0.0293,0
"TTL_C25",0.0129,0.019,0.0091,0.0104,0.0161,0.0314,0.0088,0.0214,0.0243,0.0068,0.0123,0.0118,0.0252,0.0254,0.0428,1.038,0.0194,0.0659,0.081,0.1581,0.1793,0.0531,0.0293,0.0191,0.0996,0.0165,0.0172,0.008,0.028,0.0137,0.0084,0.0146,0.0119,0.0117,0.007,0.0059,0.0179,0.0192,0.0189,0.014,0.0106,0.0132,0.0152,0.0261,0
"TTL_C26",0.0029,0.0031,0.0015,0.0019,0.0028,0.0029,0.0023,0.0024,0.003,0.0011,0.0026,0.0027,0.0033,0.0025,0.0041,0.0032,1.234,0.0175,0.005,0.0045,0.0073,0.005,0.0042,0.0022,0.0036,0.0044,0.0026,0.0024,0.0073,0.0025,0.0029,0.0021,0.0035,0.0214,0.018,0.0044,0.0018,0.0052,0.0036,0.0038,0.0022,0.0035,0.0031,0.0209,0
"TTL_C27",0.0082,0.0049,0.0025,0.0028,0.0053,0.0043,0.0024,0.005,0.0034,0.0013,0.005,0.0029,0.005,0.0034,0.007,0.005,0.0158,1.1977,0.0314,0.0146,0.0547,0.0102,0.0071,0.0057,0.0137,0.0025,0.0036,0.0035,0.0075,0.004,0.0017,0.0027,0.0026,0.005,0.002,0.002,0.0038,0.0041,0.0055,0.0026,0.0033,0.0029,0.0048,0.0074,0
"TTL_C28",0.0053,0.0056,0.0043,0.0048,0.0125,0.0053,0.0034,0.0053,0.0065,0.0021,0.0049,0.004,0.0172,0.0056,0.0076,0.0078,0.0497,0.0535,1.0199,0.022,0.021,0.0075,0.006,0.0045,0.0073,0.0037,0.0037,0.0026,0.0065,0.0029,0.0036,0.0052,0.0033,0.0054,0.0038,0.0025,0.003,0.0059,0.0067,0.0025,0.0018,0.0036,0.0035,0.0074,0
"TTL_C29",0.0054,0.0091,0.0043,0.0054,0.0065,0.0068,0.0044,0.0072,0.0066,0.0025,0.0052,0.0046,0.0079,0.006,0.0076,0.0065,0.0081,0.0108,0.0067,1.0428,0.0094,0.0061,0.0059,0.0094,0.0112,0.011,0.0144,0.0024,0.0076,0.0051,0.004,0.0041,0.0049,0.0038,0.0031,0.0021,0.0032,0.0108,0.0145,0.0052,0.003,0.0062,0.005,0.0072,0
"TTL_C30",0.0081,0.0444,0.0084,0.0083,0.009,0.0068,0.0036,0.0075,0.0067,0.0029,0.0057,0.0039,0.0062,0.0061,0.0085,0.0069,0.0051,0.0079,0.0056,0.2081,1.1605,0.0881,0.0069,0.0068,0.0076,0.007,0.0178,0.0105,0.0675,0.0084,0.0041,0.0041,0.0042,0.0038,0.0032,0.0022,0.0028,0.0061,0.0153,0.0034,0.0023,0.0051,0.0046,0.0107,0
"TTL_C31T33",0.0344,0.0309,0.0244,0.0248,0.0395,0.0243,0.0131,0.0238,0.0324,0.0113,0.022,0.0152,0.0228,0.0186,0.0223,0.0267,0.0135,0.0262,0.0202,0.0285,0.0706,1.0482,0.0301,0.0228,0.0197,0.0117,0.0217,0.041,0.1115,0.0177,0.0135,0.0174,0.0172,0.0187,0.0108,0.0106,0.0086,0.018,0.0214,0.0087,0.0074,0.0273,0.0213,0.0223,0
"TTL_D",0.0979,0.0948,0.0471,0.055,0.0662,0.1237,0.0879,0.1211,0.1128,0.0222,0.1156,0.0876,0.1188,0.1932,0.1105,0.0983,0.0536,0.0943,0.1125,0.0822,0.1175,0.103,1.5656,0.0938,0.0773,0.0674,0.0652,0.0351,0.125,0.0898,0.0662,0.101,0.0628,0.0736,0.0522,0.0426,0.092,0.0482,0.0502,0.0596,0.1006,0.1159,0.0784,0.0854,0
"TTL_E",0.007,0.0067,0.0058,0.0104,0.0111,0.0166,0.0114,0.0067,0.0125,0.0037,0.0088,0.0074,0.0146,0.0141,0.0663,0.038,0.0062,0.0119,0.0215,0.0166,0.0176,0.0136,0.0122,1.2328,0.013,0.0072,0.0064,0.0029,0.009,0.0082,0.0069,0.01,0.0064,0.0035,0.0031,0.0024,0.0071,0.0058,0.0092,0.0168,0.0102,0.0129,0.0091,0.0148,0
"TTL_F",0.0382,0.0505,0.0298,0.0408,0.0565,0.054,0.031,0.0414,0.0547,0.0267,0.0429,0.0488,0.0854,0.0731,0.0644,0.0827,0.0389,0.052,0.0552,0.1148,0.4114,0.0701,0.1665,0.1253,1.5667,0.0545,0.0965,0.0232,0.0834,0.0554,0.0335,0.0488,0.0455,0.0845,0.0323,0.0301,0.1583,0.1117,0.0729,0.0606,0.0485,0.044,0.0597,0.1449,0
"TTL_G",0.2317,0.1632,0.0998,0.1413,0.1493,0.2751,0.2422,0.2378,0.2697,0.0787,0.2328,0.1422,0.2641,0.2084,0.3087,0.2344,0.1901,0.2112,0.1972,0.2642,0.2774,0.1839,0.1842,0.1476,0.2091,1.086,0.1424,0.0477,0.2092,0.0997,0.1032,0.1597,0.1413,0.0837,0.0633,0.0457,0.0633,0.1131,0.1131,0.0614,0.0649,0.1323,0.0842,0.1397,0
"TTL_H49",0.0883,0.0751,0.1127,0.1459,0.1227,0.1016,0.0414,0.112,0.0947,0.028,0.0893,0.0338,0.0724,0.1353,0.1217,0.0995,0.0476,0.0702,0.0735,0.0909,0.0844,0.0684,0.0803,0.0448,0.0928,0.0614,1.1555,0.0264,0.1234,0.2499,0.0831,0.0411,0.046,0.027,0.0208,0.0127,0.0218,0.0359,0.0535,0.0229,0.0223,0.0315,0.0269,0.04,0
"TTL_H50",0.0117,0.0128,0.0922,0.1367,0.2176,0.0102,0.009,0.02,0.0096,0.0106,0.0108,0.0081,0.0095,0.0355,0.0152,0.0112,0.0059,0.0153,0.0083,0.0091,0.011,0.0106,0.0214,0.0069,0.0131,0.0053,0.0229,1.0264,0.0141,0.0114,0.0053,0.0051,0.0054,0.0038,0.0027,0.0021,0.0037,0.0077,0.0101,0.0032,0.0034,0.0049,0.0045,0.0053,0
"TTL_H51",0.0062,0.009,0.004,0.0058,0.0074,0.007,0.005,0.0082,0.0082,0.0059,0.0059,0.0055,0.0073,0.0083,0.009,0.0087,0.0075,0.0079,0.0063,0.0087,0.0081,0.0061,0.0121,0.005,0.0077,0.0053,0.0079,0.0073,1.049,0.0053,0.0095,0.0053,0.0068,0.0046,0.0153,0.0048,0.0033,0.0064,0.0428,0.0066,0.005,0.0063,0.0074,0.0051,0
"TTL_H52",0.1332,0.0686,0.1074,0.1297,0.1193,0.1368,0.059,0.1432,0.1079,0.0391,0.1666,0.0649,0.1195,0.1158,0.2504,0.1641,0.0852,0.146,0.1284,0.1113,0.1136,0.1089,0.0799,0.0665,0.1202,0.124,0.4671,0.1128,0.5689,1.9192,0.0573,0.0532,0.06,0.0338,0.0361,0.0194,0.0271,0.0592,0.0691,0.0333,0.0257,0.0423,0.0334,0.0537,0
"TTL_H53",0.0024,0.0024,0.0015,0.0017,0.0033,0.0026,0.0022,0.0025,0.0027,0.0034,0.002,0.0058,0.0021,0.0021,0.0022,0.0022,0.0208,0.0032,0.0027,0.0024,0.0028,0.002,0.0023,0.0025,0.0027,0.0036,0.0023,0.0014,0.0046,0.0022,1.0016,0.0021,0.0226,0.012,0.0071,0.0043,0.0019,0.0184,0.0044,0.0087,0.003,0.0025,0.0034,0.0105,0
"TTL_I",0.0029,0.0028,0.0019,0.0022,0.0061,0.0029,0.0024,0.0024,0.0032,0.0078,0.0024,0.0065,0.0025,0.0029,0.0043,0.0034,0.0063,0.0035,0.0029,0.0033,0.0036,0.0028,0.003,0.0024,0.0038,0.0039,0.0035,0.0027,0.014,0.003,0.0021,1.0069,0.0078,0.0029,0.0078,0.0033,0.0018,0.0075,0.0274,0.0043,0.003,0.0041,0.0059,0.0045,0
"TTL_J58T60",0.0032,0.0038,0.002,0.0024,0.0049,0.0049,0.0028,0.0028,0.0042,0.0015,0.0031,0.0116,0.0029,0.003,0.0032,0.0032,0.0028,0.0036,0.0027,0.0039,0.0035,0.0028,0.0034,0.0028,0.0042,0.0051,0.003,0.0024,0.0105,0.0037,0.0027,0.0037,1.0714,0.0234,0.0055,0.0064,0.0032,0.0368,0.0048,0.0077,0.0048,0.0032,0.0058,0.0156,0
"TTL_J61",0.0124,0.013,0.0077,0.0091,0.0136,0.0148,0.0109,0.0108,0.016,0.0106,0.0129,0.0159,0.0131,0.0152,0.0138,0.0214,0.0154,0.0353,0.0282,0.0244,0.0165,0.0118,0.0184,0.01,0.0192,0.018,0.0167,0.0097,0.0265,0.0172,0.0214,0.015,0.0329,1.3101,0.0341,0.0461,0.0145,0.0309,0.0218,0.0173,0.0129,0.0153,0.0159,0.0313,0
"TTL_J62_63",0.0204,0.012,0.009,0.0108,0.0152,0.017,0.0109,0.0136,0.0143,0.0058,0.0141,0.0215,0.0122,0.0125,0.0143,0.0132,0.0148,0.0158,0.0145,0.0143,0.014,0.0159,0.014,0.0116,0.014,0.0203,0.0207,0.0103,0.08,0.0244,0.0268,0.013,0.0429,0.0619,1.2209,0.0862,0.0125,0.0351,0.0243,0.0251,0.0115,0.0136,0.0148,0.0342,0
"TTL_K",0.0488,0.0291,0.0209,0.0254,0.0379,0.0374,0.0277,0.0406,0.0392,0.0183,0.041,0.0325,0.0357,0.0385,0.0438,0.0352,0.0361,0.0346,0.0348,0.034,0.048,0.0329,0.0453,0.0316,0.0447,0.0431,0.0412,0.0269,0.1063,0.0439,0.0291,0.0473,0.0339,0.0347,0.0367,1.3337,0.0974,0.0372,0.0556,0.0188,0.0126,0.0332,0.031,0.0441,0
"TTL_L",0.039,0.0345,0.0199,0.0262,0.0352,0.0458,0.043,0.0365,0.0642,0.0192,0.0432,0.0365,0.073,0.0387,0.0438,0.0479,0.0443,0.0458,0.0539,0.0493,0.0468,0.0455,0.0352,0.0432,0.0579,0.0962,0.0384,0.0272,0.0639,0.0384,0.0715,0.0985,0.0668,0.0594,0.0823,0.0583,1.0661,0.0665,0.0592,0.0481,0.0294,0.033,0.0824,0.0802,0
"TTL_M",0.0567,0.0825,0.0415,0.0448,0.1084,0.0803,0.0443,0.0518,0.0596,0.0268,0.0526,0.2592,0.0502,0.0585,0.054,0.0606,0.042,0.0623,0.0451,0.0701,0.0655,0.0493,0.0546,0.0499,0.094,0.1043,0.0475,0.0402,0.1216,0.0478,0.0404,0.0595,0.125,0.1502,0.0661,0.0695,0.0475,1.1843,0.0664,0.0644,0.0295,0.0463,0.0627,0.0846,0
"TTL_N",0.0264,0.0448,0.021,0.026,0.0381,0.0308,0.0196,0.0252,0.032,0.0518,0.0251,0.0356,0.0262,0.0483,0.0345,0.0371,0.0235,0.0327,0.0276,0.0314,0.0359,0.0313,0.0547,0.0412,0.0467,0.0342,0.054,0.0497,0.1764,0.0409,0.0285,0.0407,0.0381,0.0291,0.0354,0.0229,0.0347,0.0392,1.0981,0.0533,0.0279,0.0486,0.0626,0.0345,0
"TTL_O",0.0029,0.003,0.0015,0.0018,0.0023,0.0035,0.0028,0.0028,0.0046,0.001,0.0029,0.0032,0.0033,0.0033,0.0048,0.0057,0.0024,0.0032,0.0034,0.0046,0.0099,0.0043,0.0065,0.005,0.0037,0.0029,0.0025,0.0014,0.0051,0.0027,0.0027,0.0038,0.0036,0.0031,0.0043,0.0181,0.0039,0.0053,0.0044,1.0458,0.0039,0.0163,0.0082,0.0272,0
"TTL_P",0.002,0.0017,0.0011,0.0013,0.0021,0.0025,0.002,0.0022,0.0033,0.0011,0.0022,0.0049,0.0019,0.0022,0.0021,0.0026,0.0017,0.0035,0.0018,0.0036,0.0023,0.002,0.0022,0.0018,0.0023,0.0036,0.002,0.0011,0.0092,0.0032,0.002,0.0017,0.0046,0.0046,0.0173,0.0054,0.0014,0.0077,0.003,0.0029,1.0112,0.002,0.0017,0.0058,0
"TTL_Q",4e-04,7e-04,3e-04,3e-04,5e-04,5e-04,4e-04,4e-04,6e-04,2e-04,5e-04,6e-04,5e-04,5e-04,6e-04,5e-04,5e-04,6e-04,5e-04,7e-04,8e-04,7e-04,4e-04,4e-04,5e-04,6e-04,8e-04,3e-04,0.001,0.0015,4e-04,3e-04,6e-04,3e-04,6e-04,3e-04,2e-04,5e-04,4e-04,5e-04,4e-04,1.0249,5e-04,5e-04,0
"TTL_R",0.0014,0.001,6e-04,7e-04,0.0013,0.0013,0.0011,0.0015,0.0012,5e-04,0.0013,0.0047,0.0011,0.001,0.0022,0.0015,0.0014,0.0018,0.0011,0.0013,0.0017,0.0012,0.0012,0.0011,0.0012,0.0016,0.001,0.001,0.0029,9e-04,0.0013,0.0011,0.0073,0.0033,0.0025,0.0019,0.0013,0.0027,0.002,7e-04,6e-04,0.0011,1.0238,0.003,0
"TTL_S",0.0015,0.0035,7e-04,0.001,0.0015,0.0016,0.0014,0.0013,0.002,6e-04,0.0013,0.0026,0.0014,0.0013,0.0015,0.0013,0.0057,0.0014,0.0014,0.0016,0.0026,0.0013,0.0026,0.0012,0.0012,0.0014,0.0014,0.0011,0.0029,0.0014,0.0013,0.0015,0.002,0.0063,0.0102,0.0097,0.0017,0.0022,0.0025,0.0026,0.0017,0.0029,0.0018,1.0067,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6136,2.1792,1.9033,2.1883,2.4386,2.7956,2.1178,2.8412,2.7117,1.5619,2.61,2.1106,2.7084,2.5549,3.6075,2.9822,2.187,2.5887,2.591,2.9209,3.2589,2.4212,2.8119,2.3075,3.0077,1.9302,2.509,1.5961,3.3773,2.8558,1.8763,2.1309,2.2193,2.1818,1.8774,1.913,1.8188,2.101,2.0504,1.7095,1.5946,1.9436,1.8215,2.2076,1
