"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H53",0.0018,0.0022,0,0,0,0.0028,0.0028,0.0022,0.0016,0.0012,0.0017,0.0011,0.0014,0.0016,0.0022,0.002,0.0031,0.0023,0.0022,0.0017,0.0013,0.0016,9e-04,0.0017,0.0021,0.0026,0.0028,0.0031,0.0025,0.0041,1.1919,0.0025,0.0098,0.0317,0.0061,0.0024,0.0024,0.0045,0.0025,0.0024,9e-04,9e-04,0.0016,0.0033,0
"TTL_I",0.0093,0.0069,0,0,0,0.0077,0.0095,0.0068,0.005,0.0023,0.004,0.0029,0.0044,0.005,0.0088,0.0076,0.0059,0.006,0.0073,0.0059,0.004,0.0056,0.0022,0.0047,0.0055,0.0065,0.0035,0.0038,0.0066,0.0039,0.0249,1.0093,0.0104,0.0091,0.0095,0.0056,0.0037,0.01,0.0058,0.008,0.0046,0.0029,0.0075,0.0091,0
"TTL_J58T60",0.0228,0.0242,0,0,0,0.0656,0.0332,0.0281,0.059,0.0128,0.0208,0.0155,0.0175,0.0222,0.0339,0.0295,0.0343,0.0299,0.0258,0.0226,0.0172,0.0248,0.0098,0.0265,0.0283,0.0309,0.0281,0.024,0.0292,0.0236,0.1288,0.0441,1.3698,0.1522,0.0326,0.0396,0.0302,0.0806,0.0352,0.0388,0.0371,0.0226,0.0655,0.0426,0
"TTL_J61",0.0244,0.0211,0,0,0,0.0197,0.031,0.0227,0.0183,0.0113,0.0177,0.0128,0.016,0.0186,0.0238,0.0247,0.0247,0.0247,0.0251,0.0191,0.015,0.0211,0.0096,0.0165,0.0225,0.0304,0.0108,0.0147,0.0409,0.0127,0.0562,0.0284,0.033,1.2613,0.0655,0.0454,0.0127,0.0542,0.029,0.0347,0.0114,0.0124,0.0217,0.0212,0
"TTL_J62_63",0.0039,0.0045,0,0,0,0.0061,0.0056,0.0042,0.0042,0.0038,0.0048,0.0059,0.0037,0.0047,0.0056,0.0066,0.0133,0.0073,0.0056,0.0041,0.0049,0.0043,0.0022,0.0038,0.0054,0.0048,0.0041,0.0046,0.0075,0.004,0.0084,0.0046,0.0117,0.0192,1.1493,0.0119,0.0059,0.0108,0.0072,0.013,0.0045,0.0061,0.0065,0.0066,0
"TTL_K",0.1116,0.0622,0,0,0,0.0939,0.1772,0.122,0.071,0.0591,0.0884,0.0492,0.0683,0.0736,0.122,0.0973,0.1439,0.1064,0.1019,0.0844,0.057,0.1008,0.0315,0.0434,0.0737,0.1181,0.0551,0.0783,0.0502,0.0379,0.0416,0.0852,0.098,0.0691,0.0559,1.3929,0.0824,0.0489,0.0386,0.0594,0.0236,0.0375,0.0667,0.0583,0
"TTL_L",0.0517,0.0531,0,0,0,0.0414,0.0577,0.0437,0.0371,0.0164,0.0249,0.0182,0.0282,0.0355,0.0332,0.042,0.0398,0.0383,0.0443,0.0428,0.0262,0.0361,0.0158,0.088,0.0391,0.0427,0.0321,0.0236,0.0254,0.0228,0.0335,0.1303,0.0643,0.0532,0.0517,0.0409,1.0453,0.0567,0.0276,0.0464,0.0465,0.0344,0.068,0.0827,0
"TTL_M",0.0521,0.0512,0,0,0,0.071,0.073,0.0492,0.0525,0.0399,0.0621,0.1089,0.0493,0.0773,0.053,0.0722,0.125,0.0967,0.0685,0.0594,0.0641,0.0692,0.028,0.0465,0.1779,0.0481,0.0293,0.0441,0.0586,0.0361,0.0545,0.0701,0.128,0.1046,0.1263,0.0668,0.1063,1.2044,0.0751,0.0925,0.0361,0.0444,0.0754,0.0747,0
"TTL_N",0.0284,0.023,0,0,0,0.0233,0.0226,0.0186,0.0152,0.0168,0.018,0.0871,0.016,0.0226,0.0196,0.0238,0.0615,0.0333,0.0275,0.02,0.0203,0.0172,0.0097,0.0149,0.0462,0.0191,0.0197,0.0269,0.023,0.0186,0.029,0.0245,0.0316,0.038,0.0333,0.0286,0.0375,0.0384,1.0526,0.0483,0.0164,0.0224,0.0428,0.036,0
"TTL_O",0.0208,0.0178,0,0,0,0.0174,0.0211,0.0194,0.0168,0.007,0.0116,0.0174,0.0115,0.0156,0.0197,0.0204,0.0202,0.0187,0.0179,0.0144,0.012,0.0141,0.0389,0.0504,0.0165,0.0103,0.016,0.0141,0.0166,0.0118,0.0476,0.0271,0.0191,0.0321,0.0154,0.013,0.017,0.0144,0.0087,1.0167,0.0122,0.0107,0.0259,0.023,0
"TTL_P",0.0026,0.0019,0,0,0,0.003,0.0024,0.0019,0.0025,0.0011,0.002,0.002,0.0018,0.0023,0.003,0.0031,0.0041,0.0032,0.0032,0.0021,0.0022,0.0029,0.0035,0.0055,0.0032,0.0021,0.002,0.002,0.0032,0.0016,0.0055,0.0033,0.005,0.0086,0.0094,0.0038,0.0017,0.0057,0.0022,0.0083,1.0069,0.0051,0.0027,0.0069,0
"TTL_Q",0.0021,0.0014,0,0,0,0.0017,0.0022,0.0018,0.0014,8e-04,0.0013,0.0012,0.0012,0.0014,0.0018,0.0018,0.0021,0.0017,0.0017,0.0014,0.0011,0.0016,0.0023,0.0038,0.0018,0.0016,0.0014,0.0018,0.0015,0.0011,0.003,0.003,0.0027,0.0025,0.0018,0.007,0.0016,0.0014,9e-04,0.0441,0.0019,1.0582,0.0035,0.0114,0
"TTL_R",0.0029,0.0028,0,0,0,0.0088,0.007,0.0053,0.004,0.0019,0.0035,0.0018,0.0035,0.0046,0.0062,0.0065,0.0074,0.0062,0.008,0.0048,0.0043,0.0047,0.0015,0.003,0.004,0.005,0.0038,0.0039,0.0033,0.0041,0.0114,0.0067,0.0115,0.0062,0.0033,0.0032,0.0038,0.0045,0.0029,0.0063,0.0073,0.0024,1.0528,0.0117,0
"TTL_S",0.0022,0.0021,0,0,0,0.0031,0.0034,0.0028,0.0025,0.0015,0.0024,0.0012,0.0022,0.0023,0.0033,0.003,0.0043,0.0028,0.0034,0.0022,0.0017,0.0025,0.0013,0.0024,0.0028,0.0033,0.0035,0.0016,0.0019,0.0013,0.0111,0.0091,0.0068,0.0034,0.0247,0.0014,0.0069,0.0023,0.0014,0.0048,0.005,0.0028,0.0051,1.0125,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3066,2.4113,1,1,1,2.8519,3.0727,2.6047,2.4092,3.0141,2.9319,1.9629,2.7368,2.6748,3.1939,2.9571,2.9383,2.8827,2.8685,2.6944,2.6549,2.4544,2.7196,2.3159,2.7163,2.3429,2.0818,3.3216,2.8015,2.0984,2.4931,2.2729,3.1027,2.5631,2.1157,1.9038,1.7468,2.1207,1.8246,2.763,1.4426,1.8428,1.8631,2.2687,1
