"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1306,0.0387,0.0171,0.0742,0.0581,0.06,0.0923,0.1012,0.093,0.0231,1.3982,0.1267,0.3316,0.07,0.0412,0.0338,0.0491,0.0581,0.0358,0.0551,0.0513,0.066,0.0202,0.0217,0.0347,0.0491,0.0102,0.02,0.021,0.0152,0.0126,0.0335,0.0284,0.0091,0.0168,0.0106,0.0031,0.0227,0.0169,0.0112,0.0071,0.0424,0.0242,0.044,0
"TTL_C21",0.0108,0.0057,0.0014,0.007,0.0031,0.0065,0.0062,0.0089,0.0066,0.0021,0.0289,1.2185,0.0182,0.0051,0.0033,0.0029,0.0041,0.0042,0.0031,0.0042,0.0032,0.0059,0.0019,0.0018,0.0029,0.0057,0.001,0.0018,0.0019,0.0017,0.0018,0.0036,0.0025,0.0012,0.0018,0.0012,3e-04,0.0032,0.0019,0.0016,8e-04,0.0736,0.0026,0.0039,0
"TTL_C22",0.0262,0.0339,0.0152,0.0254,0.0188,0.041,0.0315,0.0239,0.0609,0.0124,0.0336,0.0229,1.2077,0.0207,0.0156,0.0144,0.0542,0.0495,0.0331,0.0635,0.0389,0.0627,0.0124,0.0242,0.0251,0.0231,0.0071,0.0122,0.013,0.013,0.0067,0.0178,0.0161,0.0067,0.0216,0.0104,0.0031,0.0149,0.0115,0.009,0.0048,0.0104,0.0214,0.026,0
"TTL_C23",0.0065,0.0029,0.0045,0.004,0.0148,0.0061,0.003,0.0032,0.0033,0.0035,0.0089,0.0072,0.0085,1.0965,0.013,0.0091,0.013,0.0366,0.0134,0.0122,0.0127,0.0139,0.004,0.0035,0.0646,0.003,0.0015,0.0024,0.0029,0.0019,0.001,0.0056,0.0026,0.0012,0.0013,0.0011,0.0011,0.0016,0.0013,0.002,0.0024,0.0031,0.0041,0.0046,0
"TTL_C24",0.0154,0.0445,0.0598,0.0366,0.0843,0.0285,0.0201,0.0299,0.0185,0.0399,0.037,0.0164,0.0345,0.0623,1.8086,0.6579,0.1781,0.2573,0.3389,0.2601,0.446,0.1186,0.0357,0.0082,0.1597,0.0276,0.0158,0.0308,0.0607,0.0169,0.0067,0.0195,0.0145,0.0072,0.0084,0.0055,0.0034,0.0097,0.0081,0.0177,0.0049,0.0152,0.014,0.021,0
"TTL_C25",0.0083,0.011,0.0344,0.014,0.0295,0.023,0.0091,0.02,0.0082,0.0219,0.0186,0.009,0.016,0.0187,0.01,1.0655,0.0306,0.035,0.041,0.0191,0.0373,0.0336,0.0191,0.0041,0.1016,0.0093,0.0055,0.0121,0.0115,0.009,0.0028,0.0121,0.0054,0.0037,0.0034,0.0025,0.0022,0.0041,0.0035,0.0103,0.0023,0.0043,0.0054,0.0126,0
"TTL_C26",0.0012,0.0019,0.0011,0.0028,0.0067,0.0015,0.0017,0.0014,0.0016,0.0012,0.0018,0.0012,0.0018,0.0014,0.0018,0.0015,1.0626,0.0029,0.0029,0.0073,0.0077,0.0028,0.0015,7e-04,0.0043,0.0032,0.0013,0.0018,0.002,0.0013,0.0014,0.002,0.0024,0.0015,0.0025,0.0015,5e-04,0.0027,0.0015,0.0042,5e-04,9e-04,0.0016,0.0029,0
"TTL_C27",0.0038,0.006,0.0024,0.0067,0.008,0.0045,0.0061,0.0042,0.0045,0.0033,0.0054,0.0036,0.0052,0.004,0.0054,0.0062,0.1747,1.1701,0.0415,0.0441,0.0221,0.0193,0.0037,0.0013,0.0099,0.0149,0.0022,0.0039,0.005,0.0023,0.0018,0.0043,0.0114,0.0021,0.0034,0.0017,6e-04,0.0031,0.0022,0.0056,0.0015,0.0026,0.0038,0.0042,0
"TTL_C28",0.0069,0.0087,0.0073,0.0095,0.0437,0.008,0.0104,0.0073,0.0076,0.0079,0.0089,0.0058,0.0114,0.0103,0.0089,0.0073,0.0206,0.0279,1.1571,0.0241,0.0406,0.0298,0.0076,0.0032,0.0138,0.0279,0.0034,0.0068,0.0091,0.0035,0.0028,0.0071,0.0067,0.0024,0.0032,0.0022,7e-04,0.0041,0.0035,0.0088,0.0016,0.0173,0.011,0.0069,0
"TTL_C29",0.01,0.0127,0.0043,0.0095,0.0119,0.0118,0.0166,0.0107,0.0111,0.008,0.0122,0.0081,0.0132,0.0085,0.0119,0.0098,0.0298,0.0196,0.0131,1.5542,0.0654,0.0339,0.0083,0.0023,0.0085,0.0444,0.0046,0.0089,0.0128,0.0035,0.0029,0.0102,0.006,0.004,0.004,0.0026,7e-04,0.0043,0.0038,0.0044,0.002,0.0045,0.0054,0.0058,0
"TTL_C30",0.0021,0.0802,0.0016,0.0036,0.0043,0.0041,0.002,0.0025,0.0023,0.0032,0.0026,0.0015,0.0022,0.0026,0.0039,0.003,0.0052,0.0032,0.0041,0.004,1.2269,0.0028,0.0033,6e-04,0.0021,0.0025,0.0203,0.0371,0.1273,0.0033,0.0031,0.003,0.0021,9e-04,0.0011,0.001,2e-04,0.0011,0.0013,0.0097,8e-04,0.001,0.0014,0.0021,0
"TTL_C31T33",0.0144,0.0196,0.0206,0.0407,0.0281,0.0119,0.0202,0.0177,0.0117,0.0146,0.015,0.0096,0.0125,0.0172,0.0172,0.0123,0.0169,0.0152,0.012,0.0131,0.0164,1.0497,0.0245,0.01,0.0292,0.0108,0.0135,0.0118,0.0129,0.0148,0.0095,0.0205,0.0288,0.0177,0.0301,0.0137,0.0041,0.0304,0.0244,0.0158,0.0129,0.0134,0.036,0.0351,0
"TTL_D",0.027,0.0232,0.0571,0.0784,0.0445,0.0309,0.0321,0.0369,0.0605,0.0424,0.0563,0.0218,0.0449,0.0634,0.0679,0.044,0.028,0.0424,0.0296,0.0359,0.0447,0.0216,1.1168,0.0253,0.0246,0.025,0.0229,0.0182,0.0239,0.0248,0.0135,0.0525,0.0225,0.019,0.011,0.0114,0.0076,0.0239,0.0185,0.0198,0.017,0.0203,0.0443,0.0356,0
"TTL_E",0.0054,0.0042,0.0099,0.0125,0.0072,0.0073,0.0052,0.0048,0.008,0.0073,0.0107,0.0058,0.0064,0.0069,0.0071,0.0049,0.0047,0.0063,0.0043,0.0047,0.0069,0.0036,0.0144,1.0999,0.0048,0.0046,0.0085,0.0041,0.0057,0.0098,0.0036,0.0277,0.0084,0.0111,0.0025,0.0048,0.0016,0.0052,0.0043,0.0174,0.0106,0.012,0.0154,0.0171,0
"TTL_F",0.0066,0.004,0.0063,0.0099,0.0242,0.0043,0.0048,0.005,0.0076,0.0054,0.0079,0.0048,0.0067,0.0091,0.0108,0.0082,0.0052,0.0072,0.0055,0.005,0.0073,0.0041,0.0221,0.0163,1.0044,0.0046,0.0071,0.0043,0.0062,0.0139,0.0028,0.0055,0.01,0.0074,0.0027,0.0041,0.0109,0.0043,0.003,0.0102,0.0048,0.0047,0.0081,0.0056,0
"TTL_G",0.2344,0.2107,0.0869,0.1976,0.1729,0.2795,0.3596,0.2478,0.2607,0.1837,0.279,0.1875,0.2755,0.1779,0.2538,0.2028,0.2041,0.2236,0.1916,0.2907,0.2366,0.1931,0.1828,0.0473,0.1786,1.1026,0.0747,0.1707,0.1642,0.0703,0.0614,0.2362,0.1227,0.0507,0.0727,0.0515,0.015,0.0826,0.0753,0.0657,0.0396,0.0975,0.1053,0.1115,0
"TTL_H49",0.0341,0.0273,0.0226,0.0524,0.0538,0.0388,0.0264,0.0438,0.0407,0.029,0.0371,0.0194,0.034,0.0443,0.0516,0.038,0.0326,0.0354,0.0303,0.0351,0.0377,0.0271,0.0393,0.0115,0.0357,0.0205,1.012,0.0209,0.0221,0.015,0.0454,0.0331,0.0229,0.0148,0.0117,0.0261,0.0044,0.0157,0.0162,0.0211,0.0114,0.0147,0.0178,0.0254,0
"TTL_H50",0.0205,0.0192,0.0098,0.0223,0.0323,0.0181,0.0138,0.0256,0.019,0.0439,0.0251,0.0118,0.0168,0.029,0.0468,0.0282,0.0155,0.0191,0.0187,0.0237,0.0256,0.0139,0.0442,0.0039,0.0176,0.0076,0.0109,1.5319,0.0202,0.0075,0.0077,0.0133,0.0078,0.0036,0.0046,0.0038,0.0013,0.0058,0.0056,0.0051,0.0031,0.0059,0.0083,0.0086,0
"TTL_H51",0.0036,0.0039,0.0051,0.0119,0.0136,0.0041,0.0047,0.005,0.0047,0.0102,0.0062,0.0038,0.0048,0.005,0.0083,0.0054,0.0044,0.0049,0.0045,0.005,0.0052,0.0036,0.0086,0.0016,0.0039,0.0042,0.0019,0.0047,1.0068,0.0022,0.0146,0.0038,0.009,0.0028,0.0048,0.0021,5e-04,0.0038,0.0051,0.0023,0.0026,0.0023,0.004,0.0034,0
"TTL_H52",0.0144,0.0164,0.0101,0.0284,0.0265,0.0192,0.0124,0.0176,0.0184,0.0185,0.0167,0.0096,0.0149,0.0201,0.0237,0.0168,0.0128,0.0156,0.013,0.0156,0.0156,0.0124,0.0262,0.0039,0.0144,0.0118,0.0342,0.0448,0.2752,1.0185,0.0149,0.0274,0.0133,0.0052,0.0075,0.0053,0.0016,0.0067,0.0075,0.0166,0.0039,0.006,0.0141,0.0089,0
"TTL_H53",0.0012,0.0015,0.0033,0.0041,0.0031,0.0013,0.0015,0.0013,0.0015,0.0023,0.0021,0.0015,0.0016,0.0014,0.0018,0.0015,0.0017,0.0017,0.0014,0.0016,0.0018,0.0013,0.0034,0.0016,0.0017,0.0021,0.0016,0.0029,0.0018,0.002,1.0057,0.0027,0.0059,0.0122,0.0013,0.0082,0.0011,0.0025,0.0016,0.0062,0.0019,0.0014,0.002,0.0029,0
"TTL_I",0.009,0.0243,0.0212,0.0522,0.0171,0.0145,0.0133,0.013,0.0199,0.016,0.016,0.0128,0.0173,0.0181,0.0217,0.0188,0.0181,0.0192,0.0175,0.0155,0.0198,0.014,0.0192,0.0099,0.0193,0.0155,0.0145,0.015,0.0166,0.0202,0.018,1.0263,0.0253,0.0097,0.0173,0.0197,0.0049,0.0148,0.0128,0.0119,0.0082,0.0183,0.0211,0.027,0
"TTL_J58T60",0.0044,0.0061,0.0058,0.0093,0.0114,0.0073,0.0062,0.0063,0.0067,0.0049,0.0083,0.0071,0.0068,0.0062,0.0058,0.0056,0.0094,0.0084,0.0063,0.007,0.0073,0.0059,0.0072,0.0043,0.0096,0.0076,0.0062,0.0044,0.0077,0.0107,0.0089,0.0181,1.1136,0.0338,0.02,0.0116,0.0035,0.0726,0.0285,0.0119,0.008,0.0085,0.026,0.0126,0
"TTL_J61",0.008,0.0118,0.0214,0.0194,0.0158,0.0099,0.0107,0.0095,0.0106,0.0159,0.0165,0.012,0.0114,0.0096,0.0113,0.0094,0.0124,0.0117,0.0095,0.011,0.0105,0.0088,0.0148,0.006,0.0142,0.0208,0.0101,0.0193,0.0113,0.0115,0.015,0.0184,0.0572,1.2277,0.0232,0.0224,0.0054,0.0235,0.0157,0.0164,0.0048,0.0079,0.0114,0.0168,0
"TTL_J62_63",0.0107,0.0099,0.01,0.0198,0.0156,0.0126,0.0116,0.0118,0.0137,0.0094,0.0184,0.0137,0.0148,0.0134,0.0138,0.012,0.0267,0.021,0.0158,0.0142,0.0143,0.0111,0.0227,0.0145,0.0107,0.02,0.0088,0.0095,0.0156,0.0233,0.007,0.014,0.0349,0.0534,1.0322,0.0476,0.0075,0.0213,0.0132,0.0218,0.0072,0.0123,0.0229,0.0171,0
"TTL_K",0.0305,0.0381,0.0447,0.0653,0.047,0.0252,0.0273,0.0289,0.0275,0.0353,0.0268,0.0159,0.02,0.0275,0.0323,0.0292,0.0206,0.0239,0.0229,0.0218,0.0326,0.0312,0.0443,0.0134,0.0248,0.0282,0.0327,0.0312,0.0296,0.0246,0.0084,0.0264,0.0198,0.0195,0.0151,1.0555,0.1015,0.0198,0.0184,0.0436,0.0153,0.0189,0.0271,0.0195,0
"TTL_L",0.0116,0.0124,0.0264,0.0203,0.021,0.0153,0.0159,0.0142,0.0164,0.0211,0.0186,0.0124,0.0163,0.0145,0.0163,0.0146,0.0153,0.0157,0.0134,0.0153,0.0149,0.0119,0.0274,0.0057,0.0146,0.0315,0.0159,0.0409,0.0253,0.0524,0.0191,0.0257,0.0324,0.0308,0.0443,0.0239,1.0286,0.0177,0.0133,0.0089,0.0058,0.0266,0.0196,0.0315,0
"TTL_M",0.0232,0.027,0.0419,0.042,0.0941,0.0451,0.0319,0.0314,0.0368,0.0332,0.0497,0.045,0.0419,0.0419,0.0307,0.0293,0.055,0.0473,0.0368,0.042,0.0406,0.0345,0.0576,0.0286,0.0802,0.0474,0.0255,0.0244,0.0496,0.0751,0.0141,0.0458,0.0948,0.1099,0.1171,0.0717,0.0282,1.0872,0.0375,0.0408,0.0218,0.0343,0.046,0.0481,0
"TTL_N",0.017,0.0198,0.0272,0.0639,0.0718,0.0236,0.0233,0.0196,0.0245,0.0223,0.0343,0.0276,0.0265,0.0308,0.0278,0.0225,0.0369,0.0295,0.0249,0.0287,0.0268,0.0227,0.0322,0.0194,0.0385,0.0347,0.0205,0.0169,0.0371,0.0645,0.0112,0.0259,0.0649,0.057,0.0726,0.0483,0.0165,0.0442,1.0505,0.0471,0.0185,0.0345,0.0301,0.0336,0
"TTL_O",0.0014,3e-04,3e-04,4e-04,0.0016,5e-04,2e-04,0.0019,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,6e-04,3e-04,5e-04,3e-04,2e-04,3e-04,4e-04,3e-04,2e-04,4e-04,0.0011,0.0069,4e-04,3e-04,2e-04,5e-04,3e-04,1.0006,1e-04,2e-04,3e-04,3e-04,0
"TTL_P",3e-04,3e-04,4e-04,0.0023,0.001,5e-04,3e-04,4e-04,5e-04,3e-04,7e-04,6e-04,5e-04,8e-04,7e-04,7e-04,0.0014,0.0017,9e-04,7e-04,8e-04,4e-04,0.001,3e-04,6e-04,5e-04,0.0014,3e-04,4e-04,6e-04,4e-04,7e-04,0.0047,0.0066,0.0029,6e-04,1e-04,0.0013,7e-04,4e-04,1.0002,4e-04,6e-04,7e-04,0
"TTL_Q",6e-04,0.0013,0.0011,0.0028,0.0011,9e-04,8e-04,8e-04,0.0011,9e-04,9e-04,8e-04,0.001,0.001,0.0012,0.001,0.001,0.0011,0.001,9e-04,0.0011,8e-04,0.0011,6e-04,0.0011,9e-04,9e-04,0.001,0.0016,0.0037,0.001,0.0011,0.0016,0.0013,9e-04,0.0011,3e-04,9e-04,5e-04,8e-04,4e-04,1.0122,0.0012,0.0013,0
"TTL_R",0.0014,0.0032,0.0029,0.0065,0.0026,0.0023,0.0021,0.002,0.0028,0.0022,0.0026,0.0022,0.0026,0.0026,0.0029,0.0026,0.003,0.0029,0.0026,0.0024,0.0029,0.0024,0.0028,0.0015,0.0031,0.0025,0.0022,0.002,0.0026,0.0033,0.0028,0.0044,0.124,0.0049,0.004,0.0034,9e-04,0.0098,0.0047,0.0026,0.0016,0.002,1.0202,0.0042,0
"TTL_S",0.002,0.0062,0.0035,0.0062,0.0113,0.0032,0.0027,0.0026,0.003,0.0028,0.0035,0.0026,0.0027,0.0025,0.0035,0.0027,0.0038,0.0034,0.0028,0.0033,0.0032,0.0023,0.0038,0.003,0.0036,0.0039,0.0056,0.0024,0.0035,0.0043,0.0025,0.0128,0.0153,0.0049,0.0082,0.0037,0.002,0.0118,0.0084,0.0035,0.0027,0.014,0.0141,1.0667,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0665,2.1008,1.7001,2.2961,2.2417,2.2441,2.2313,2.2593,2.3117,2.362,2.5307,1.974,2.3976,2.1152,2.9554,2.5078,2.2684,2.3664,2.273,2.7696,2.6961,2.0455,2.4149,1.4534,2.1441,1.7214,1.5429,2.5856,2.3863,1.6527,1.4494,2.1434,2.1299,1.8205,1.6571,1.5599,1.285,1.6841,1.5168,1.5649,1.2925,1.6294,1.7367,1.7902,1
