"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0532,0.0108,0.0086,0.0756,0.0193,0.0343,0.0509,0.0446,0.0371,0.0145,1.1621,0.0925,0.1955,0.0296,0.0187,0.0161,0.0499,0.0448,0.016,0.0366,0.0267,0.0287,0.0061,0.014,0.0236,0.0117,0.014,0.0145,0.022,0.0053,0.007,0.0167,0.03,0.0084,0.0053,0.0041,0.0069,0.0082,0.0097,0.0096,0.0063,0.0096,0.0115,0.011,0
"TTL_C21",0.0072,0.001,8e-04,0.0049,0.0017,0.0046,0.0041,0.0039,0.003,0.0013,0.0097,1.0156,0.0127,0.0021,0.0017,0.0016,0.02,0.0036,0.0015,0.0029,0.0023,0.0022,7e-04,0.0011,0.0019,0.0019,0.001,0.0011,0.0016,4e-04,6e-04,0.0016,0.0024,0.0015,8e-04,5e-04,6e-04,0.0011,9e-04,9e-04,7e-04,0.0092,0.0011,0.001,0
"TTL_C22",0.0208,0.0122,0.0071,0.0301,0.0153,0.0387,0.0276,0.0249,0.0209,0.024,0.0509,0.0464,1.0994,0.0172,0.0154,0.0169,0.0288,0.0623,0.0237,0.0399,0.0147,0.0431,0.0058,0.0133,0.0311,0.0142,0.0326,0.015,0.0171,0.0084,0.0165,0.0141,0.0183,0.0081,0.0061,0.0041,0.006,0.0069,0.0077,0.0057,0.0051,0.0067,0.0085,0.0096,0
"TTL_C23",0.0058,0.0034,0.0125,0.0222,0.0327,0.0103,0.0061,0.0067,0.0054,0.009,0.0106,0.0057,0.0076,1.1403,0.0117,0.0282,0.0367,0.0135,0.0104,0.0161,0.0143,0.0118,0.0069,0.0123,0.0776,0.0045,0.0045,0.005,0.0076,0.0023,0.0021,0.0054,0.0053,0.005,0.0027,0.0037,0.0081,0.0073,0.0059,0.0033,0.0045,0.0031,0.0042,0.0059,0
"TTL_C24",0.0152,0.0096,0.0235,0.0301,0.0346,0.0231,0.0218,0.0321,0.0304,0.0236,0.0345,0.0167,0.0423,0.0387,1.2683,0.3629,0.0433,0.2026,0.2712,0.1669,0.0858,0.1123,0.0121,0.0154,0.0954,0.0163,0.0102,0.0147,0.0204,0.0059,0.0088,0.0165,0.0189,0.0123,0.0049,0.0079,0.0145,0.008,0.0095,0.0097,0.009,0.0061,0.0093,0.0182,0
"TTL_C25",0.0225,0.0102,0.0186,0.0399,0.0344,0.0283,0.0239,0.0312,0.0295,0.0194,0.033,0.0172,0.0433,0.043,0.1592,1.2168,0.0432,0.1288,0.1705,0.1023,0.0623,0.0925,0.0123,0.0185,0.091,0.0162,0.01,0.0143,0.0207,0.0065,0.0076,0.0187,0.0178,0.0119,0.0055,0.0078,0.0216,0.0087,0.0115,0.0139,0.0098,0.0071,0.0102,0.0179,0
"TTL_C26",0.0028,0.0024,0.003,0.0046,0.0059,0.0063,0.0054,0.0049,0.0065,0.0033,0.0084,0.0061,0.0059,0.0038,0.0035,0.0043,1.0597,0.0225,0.0052,0.0108,0.0158,0.0061,0.003,0.0045,0.0065,0.0054,0.0022,0.0036,0.0055,0.0017,0.004,0.003,0.0174,0.0496,0.0208,0.004,0.0017,0.0095,0.0047,0.006,0.0062,0.0154,0.0083,0.0083,0
"TTL_C27",0.0019,0.0013,0.0021,0.0033,0.0035,0.0022,0.0028,0.0024,0.0034,0.002,0.0029,0.0022,0.0039,0.0026,0.0027,0.0031,0.0502,1.108,0.0234,0.0199,0.0056,0.0038,0.0031,0.0018,0.0171,0.0024,0.0019,0.0021,0.003,0.001,0.0141,0.0032,0.0042,0.0232,0.0021,0.0017,0.0019,0.002,0.0027,0.0025,0.0017,0.0022,0.0021,0.0031,0
"TTL_C28",0.0105,0.0077,0.0132,0.0275,0.0213,0.0107,0.0127,0.0161,0.0245,0.0146,0.0178,0.0085,0.0132,0.0146,0.0242,0.0244,0.0255,0.0341,1.0852,0.1553,0.1268,0.0272,0.0088,0.0063,0.0278,0.01,0.0062,0.0149,0.0187,0.0047,0.0067,0.0092,0.0136,0.008,0.0032,0.0037,0.0043,0.0066,0.0089,0.0058,0.0096,0.004,0.0074,0.0075,0
"TTL_C29",0.0028,0.0034,0.0015,0.0031,0.0025,0.0031,0.0029,0.0034,0.003,0.0019,0.0037,0.0027,0.0033,0.0032,0.0031,0.0027,0.0025,0.0038,0.0027,1.044,0.0027,0.0085,0.0014,0.0037,0.0036,0.0046,0.0076,0.0084,0.0044,0.0045,0.0132,0.0022,0.0024,0.0027,0.0016,0.0021,0.0011,0.0031,0.0061,0.0019,0.001,0.0011,0.0018,0.0076,0
"TTL_C30",0.0018,0.0029,0.003,0.0036,0.0029,0.0021,0.002,0.0019,0.0021,0.0028,0.0024,0.002,0.0024,0.0022,0.0022,0.003,0.0071,0.0132,0.0047,0.0086,1.1421,0.0025,0.0028,0.0016,0.004,0.0016,0.0038,0.01,0.0133,0.0043,0.0025,0.0016,0.0025,0.0033,0.0012,0.0012,0.0011,0.0025,0.0019,0.0054,0.001,0.001,0.007,0.0025,0
"TTL_C31T33",0.0028,0.0047,0.0024,0.0093,0.005,0.0039,0.012,0.0065,0.0065,0.0052,0.0053,0.0032,0.005,0.0053,0.0154,0.0084,0.005,0.0077,0.0075,0.0232,0.0074,1.011,0.0028,0.0029,0.0055,0.004,0.0022,0.0045,0.0065,0.0016,0.0014,0.0029,0.0066,0.0026,0.0016,0.0013,0.0053,0.0021,0.0025,0.0023,0.0049,0.0021,0.0041,0.0038,0
"TTL_D",0.0549,0.0357,0.08,0.1683,0.0637,0.0637,0.0539,0.087,0.1548,0.0634,0.0971,0.0468,0.0773,0.0939,0.3315,0.1259,0.054,0.0913,0.0915,0.0758,0.0438,0.0745,1.8132,0.0602,0.0635,0.0455,0.0232,0.0364,0.0476,0.0198,0.0163,0.0572,0.047,0.0301,0.0152,0.022,0.0372,0.0227,0.0217,0.0273,0.0477,0.0333,0.0374,0.0332,0
"TTL_E",0.012,0.0066,0.0072,0.0092,0.0204,0.0116,0.0069,0.0162,0.0174,0.0069,0.0075,0.0069,0.0054,0.0055,0.0056,0.0043,0.004,0.0055,0.0032,0.0039,0.0367,0.0054,0.0087,1.298,0.0118,0.0048,0.0046,0.0045,0.006,0.0024,0.0015,0.0064,0.0051,0.0029,0.002,0.0045,0.0144,0.0042,0.0059,0.0054,0.0037,0.0101,0.0071,0.0178,0
"TTL_F",0.035,0.0202,0.0835,0.0775,0.1523,0.0303,0.0346,0.0396,0.0329,0.0553,0.0411,0.0259,0.0295,0.0436,0.0478,0.0369,0.0265,0.0416,0.0402,0.0368,0.0287,0.0488,0.0806,0.0609,1.422,0.0336,0.0207,0.0362,0.0536,0.0204,0.0128,0.0398,0.0327,0.0289,0.0182,0.0351,0.0935,0.0291,0.0349,0.027,0.0386,0.0223,0.0372,0.0492,0
"TTL_G",0.1228,0.1071,0.0582,0.1884,0.1166,0.1692,0.2368,0.1648,0.1587,0.1142,0.1937,0.1761,0.2086,0.133,0.159,0.1629,0.1943,0.2172,0.1462,0.2162,0.1535,0.152,0.0822,0.0686,0.1386,1.0806,0.1202,0.1563,0.2144,0.048,0.0614,0.1104,0.1367,0.0868,0.0456,0.0371,0.0427,0.0558,0.0633,0.0557,0.0508,0.0647,0.0775,0.077,0
"TTL_H49",0.039,0.0269,0.0236,0.0815,0.0405,0.0594,0.0501,0.0588,0.0484,0.0532,0.0801,0.0477,0.0713,0.0651,0.0484,0.0447,0.0452,0.0504,0.0357,0.0481,0.0302,0.0477,0.0162,0.0277,0.0348,0.0403,1.0856,0.0504,0.0515,0.0191,0.0249,0.0227,0.0391,0.0166,0.0089,0.0084,0.0086,0.0135,0.0171,0.0133,0.013,0.0113,0.0182,0.0227,0
"TTL_H50",0.0025,0.0065,0.0035,0.006,0.0042,0.0041,0.0041,0.0032,0.006,0.0039,0.0046,0.0029,0.0038,0.007,0.0062,0.0042,0.0028,0.0039,0.0032,0.004,0.0021,0.0031,0.0015,0.0018,0.0028,0.0029,0.0051,1.0078,0.0056,0.0024,0.0017,0.0019,0.0032,0.0029,0.0011,0.0014,9e-04,0.0016,0.0025,0.0015,0.0012,0.0012,0.0021,0.0023,0
"TTL_H51",0.0123,0.0107,0.0197,0.0243,0.0397,0.0154,0.0174,0.0141,0.0132,0.0223,0.0207,0.0178,0.0204,0.0129,0.0129,0.0139,0.0192,0.0197,0.0136,0.018,0.0148,0.0177,0.0094,0.0094,0.0149,0.0147,0.0119,0.0225,1.037,0.0101,0.0444,0.0111,0.0149,0.0111,0.0224,0.0077,0.0045,0.0128,0.0123,0.019,0.0126,0.0081,0.0195,0.0187,0
"TTL_H52",0.0139,0.0237,0.0134,0.0338,0.0278,0.0239,0.0178,0.024,0.0193,0.0181,0.0235,0.0171,0.02,0.0218,0.0159,0.0142,0.0149,0.0161,0.0125,0.0161,0.0114,0.0157,0.0073,0.0078,0.013,0.015,0.0424,0.1533,0.0932,1.0334,0.0104,0.011,0.0161,0.009,0.0075,0.006,0.005,0.0081,0.0112,0.0086,0.0057,0.0055,0.0102,0.0151,0
"TTL_H53",0.0068,0.0048,0.0044,0.0108,0.0078,0.0084,0.0084,0.008,0.0157,0.0056,0.0094,0.0084,0.0088,0.009,0.0066,0.0059,0.0133,0.0101,0.0059,0.0065,0.0044,0.0087,0.0072,0.008,0.0076,0.0107,0.0043,0.0071,0.0087,0.0036,1.1366,0.0081,0.019,0.0191,0.0094,0.0226,0.0043,0.0102,0.0094,0.0101,0.006,0.0074,0.01,0.0136,0
"TTL_I",0.003,0.0029,0.002,0.0051,0.0065,0.0043,0.0061,0.0036,0.0039,0.0024,0.0041,0.0046,0.0042,0.0029,0.0028,0.0026,0.0038,0.0043,0.0024,0.0033,0.0023,0.0031,0.0026,0.003,0.0033,0.0028,0.0028,0.0055,0.0177,0.0019,0.0018,1.0042,0.0052,0.003,0.0028,0.0016,0.0015,0.0027,0.0036,0.0058,0.0071,0.0102,0.0051,0.0033,0
"TTL_J58T60",0.0098,0.01,0.0085,0.0225,0.0158,0.0171,0.0198,0.0162,0.0382,0.0175,0.0184,0.0263,0.0177,0.0195,0.0223,0.0166,0.0192,0.0206,0.0132,0.0145,0.0101,0.0189,0.0118,0.0125,0.0138,0.0175,0.0081,0.0228,0.0281,0.0081,0.0129,0.0187,1.0597,0.0424,0.0079,0.0171,0.0068,0.0246,0.0186,0.0129,0.0154,0.0095,0.0417,0.0243,0
"TTL_J61",0.0124,0.0048,0.0057,0.0105,0.0113,0.0101,0.0096,0.0092,0.0099,0.0078,0.0091,0.0095,0.0088,0.0088,0.0073,0.0072,0.0087,0.0078,0.0074,0.0084,0.0057,0.0099,0.0067,0.0093,0.0096,0.0101,0.0089,0.0115,0.02,0.0067,0.0072,0.0087,0.0161,1.1028,0.0087,0.0148,0.0042,0.0104,0.0102,0.0171,0.0088,0.0094,0.0214,0.0148,0
"TTL_J62_63",0.0065,0.0045,0.0056,0.0135,0.0207,0.0091,0.01,0.0089,0.0094,0.0068,0.0095,0.0088,0.0091,0.0106,0.0082,0.0081,0.0084,0.0093,0.0067,0.012,0.0059,0.009,0.0105,0.0069,0.007,0.0097,0.0052,0.0098,0.0125,0.0052,0.0067,0.0086,0.0163,0.0408,1.043,0.0234,0.0052,0.0124,0.013,0.0237,0.005,0.0089,0.0155,0.0103,0
"TTL_K",0.0783,0.039,0.0625,0.0684,0.0669,0.0734,0.0634,0.0555,0.0554,0.0551,0.0615,0.0492,0.0607,0.0603,0.0899,0.0577,0.0519,0.0601,0.0488,0.055,0.0344,0.0705,0.0641,0.0634,0.0531,0.0771,0.0498,0.0639,0.0793,0.0335,0.0249,0.0685,0.0601,0.0872,0.039,1.2414,0.1172,0.0469,0.067,0.0412,0.0281,0.0362,0.0637,0.0662,0
"TTL_L",0.0375,0.0224,0.0182,0.0373,0.0326,0.0379,0.0473,0.0347,0.0374,0.033,0.0349,0.0367,0.0435,0.0364,0.0315,0.0385,0.0518,0.0416,0.0291,0.0399,0.0234,0.0548,0.0217,0.0246,0.0361,0.0754,0.04,0.0424,0.051,0.0534,0.028,0.0845,0.0571,0.0588,0.0529,0.0704,1.1024,0.0457,0.0512,0.0502,0.0257,0.0415,0.0499,0.0758,0
"TTL_M",0.093,0.0739,0.1546,0.1769,0.1723,0.1151,0.1207,0.0904,0.0964,0.1587,0.1097,0.131,0.1024,0.1281,0.1158,0.1034,0.1589,0.138,0.0832,0.0906,0.077,0.1037,0.1737,0.1515,0.1155,0.1349,0.0687,0.1409,0.1654,0.0532,0.0528,0.1092,0.1041,0.1184,0.0789,0.1882,0.0678,1.1695,0.1558,0.111,0.0796,0.0939,0.1406,0.1311,0
"TTL_N",0.0466,0.0345,0.0401,0.0846,0.1087,0.0631,0.0566,0.0442,0.046,0.049,0.0541,0.0641,0.0505,0.0499,0.0401,0.0443,0.044,0.0519,0.0355,0.0412,0.026,0.0479,0.0369,0.0482,0.0509,0.0625,0.0349,0.0967,0.1816,0.0283,0.0238,0.0632,0.0896,0.0656,0.0669,0.0458,0.024,0.0749,1.0868,0.0559,0.0352,0.0358,0.0705,0.0584,0
"TTL_O",0.0059,0.0044,0.0047,0.0186,0.011,0.0071,0.0073,0.01,0.0075,0.0057,0.006,0.006,0.0079,0.0058,0.0069,0.0064,0.0124,0.0109,0.0046,0.0064,0.0044,0.0078,0.0095,0.0141,0.0096,0.0087,0.0043,0.0101,0.009,0.0037,0.0064,0.0128,0.0076,0.01,0.0049,0.0078,0.0067,0.0081,0.0107,1.0116,0.0089,0.0069,0.012,0.013,0
"TTL_P",0.0041,0.0043,0.0041,0.0071,0.0087,0.0053,0.005,0.0153,0.0061,0.005,0.0049,0.0052,0.0055,0.0051,0.005,0.0048,0.0058,0.0061,0.0039,0.0044,0.003,0.0051,0.0074,0.0056,0.0058,0.0049,0.0031,0.0067,0.0081,0.0024,0.0024,0.0044,0.0068,0.0068,0.0075,0.0069,0.0029,0.0153,0.0075,0.0262,1.0226,0.0137,0.008,0.0193,0
"TTL_Q",0.001,8e-04,7e-04,0.0015,0.0015,0.0013,0.0014,0.0013,0.0028,0.0011,0.0015,0.0017,0.0014,0.0012,0.0011,0.001,0.0018,0.0013,8e-04,0.0012,8e-04,0.0013,8e-04,0.001,0.0012,0.0015,0.001,0.0022,0.0025,0.001,8e-04,0.0015,0.0025,0.0019,0.0013,0.0018,0.0013,0.0017,0.0016,0.0046,0.0023,1.0838,0.0019,0.0017,0
"TTL_R",0.002,0.0012,0.0011,0.0022,0.0024,0.0025,0.0024,0.0019,0.002,0.0017,0.0019,0.0025,0.0021,0.0019,0.0015,0.0016,0.0022,0.0021,0.0015,0.0019,0.0014,0.0022,0.0014,0.0068,0.0018,0.0023,0.0015,0.0052,0.0046,0.0015,0.0013,0.0025,0.0045,0.0104,0.0021,0.0025,0.0015,0.0024,0.0025,0.0028,0.0081,0.0021,1.0397,0.0038,0
"TTL_S",0.0081,0.0808,0.0061,0.0148,0.021,0.0239,0.0145,0.0132,0.0095,0.0066,0.0092,0.0118,0.0094,0.0074,0.0083,0.0071,0.0071,0.0131,0.0051,0.006,0.0042,0.0098,0.0191,0.0082,0.0097,0.0079,0.0072,0.012,0.0127,0.0039,0.0042,0.0097,0.014,0.0132,0.013,0.0085,0.0048,0.0257,0.0209,0.0168,0.0091,0.0117,0.0484,1.0469,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1612,2.274,1.8859,2.8184,2.4785,2.7212,2.585,2.5825,2.4798,2.4818,2.5694,2.3517,2.4926,2.3024,2.8104,2.6036,2.3053,2.6969,2.3732,2.5208,2.1746,2.3706,2.6731,2.1238,2.6992,1.9267,1.9311,2.3374,2.9072,1.4938,1.6433,2.0936,2.2304,1.9887,1.5759,1.8862,1.7065,1.765,1.8148,1.7301,1.5807,1.6968,1.9775,1.9406,1
