"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0123,0.0078,0.0112,0.0208,0.026,0.02,0.0145,0.0583,0.0397,0.0089,0.0247,0.0147,0.018,0.0089,1.1612,0.2126,0.0041,0.2476,0.0056,0.0415,0.0244,0.0193,0.0047,0.0106,0.042,0.0117,0.0076,0.0109,0.0088,0.0115,0.0062,0.0129,0.0068,0.0064,0.0049,0.0045,0.0041,0.0067,0.006,0.0038,0.0032,0.0053,0.0046,0.008,0
"TTL_C25",0.0488,0.0282,0.038,0.0643,0.0988,0.0716,0.0545,0.2152,0.0953,0.0302,0.0657,0.0465,0.0461,0.0271,0.1126,1.2734,0.01,0.3558,0.0169,0.1379,0.0905,0.0522,0.0138,0.0302,0.1116,0.0401,0.0251,0.0344,0.0281,0.0406,0.0234,0.0457,0.0204,0.0188,0.015,0.0144,0.0133,0.0218,0.0211,0.0115,0.0109,0.0182,0.0176,0.0279,0
"TTL_C26",0.0014,0.0018,7e-04,0.001,7e-04,0.0011,5e-04,0.0011,0.0014,5e-04,0.0013,0.0012,8e-04,5e-04,0.001,9e-04,1.0952,0.001,0.0012,0.0017,0.0015,6e-04,4e-04,7e-04,0.0017,9e-04,0.0012,0.0014,0.0016,0.0021,0.0021,9e-04,0.0026,0.0914,0.0022,0.0034,3e-04,5e-04,6e-04,0.0013,4e-04,5e-04,5e-04,0.0234,0
"TTL_C27",0.0013,0.0015,0.003,0.0047,0.0058,0.0025,0.0017,0.0062,0.0042,0.0019,0.0035,0.003,0.0106,0.0016,0.0103,0.0161,0.0053,1.011,0.002,0.0041,0.0031,0.0026,0.0013,0.0051,0.0476,0.002,0.0016,0.0019,0.0019,0.0023,0.0016,0.0019,0.0039,0.0051,0.0034,0.0016,0.0024,0.0027,0.0029,0.0021,0.0011,0.0017,9e-04,0.0017,0
"TTL_C28",0.0045,0.0048,0.093,0.1046,0.0102,0.0479,0.0061,0.0553,0.0489,0.0417,0.069,0.0785,0.014,0.0175,0.0603,0.0357,0.0034,0.0415,1.1255,0.252,0.2371,0.0415,0.0038,0.0061,0.013,0.0078,0.0089,0.0129,0.0141,0.0062,0.0063,0.0199,0.0036,0.0034,0.0026,0.0053,0.0011,0.0022,0.0019,0.004,0.0017,0.0044,0.0023,0.0062,0
"TTL_C29",0.001,0.001,0.0011,0.0014,9e-04,0.0132,0.0018,0.0021,0.0024,0.001,0.0034,0.003,0.0017,0.0017,0.002,0.002,9e-04,0.0026,0.0016,1.0103,0.0032,0.0012,5e-04,0.0011,0.0019,0.0074,0.002,0.0016,0.0019,0.0015,0.0018,0.006,0.0013,0.0013,9e-04,0.0012,2e-04,4e-04,3e-04,9e-04,3e-04,6e-04,0.0013,0.0018,0
"TTL_C30",5e-04,5e-04,3e-04,4e-04,4e-04,0.0056,9e-04,9e-04,0.001,4e-04,0.0015,0.0013,8e-04,8e-04,6e-04,6e-04,4e-04,7e-04,6e-04,0.0091,1.0126,5e-04,3e-04,5e-04,8e-04,0.004,0.001,8e-04,9e-04,7e-04,9e-04,0.0027,6e-04,6e-04,4e-04,6e-04,1e-04,2e-04,1e-04,4e-04,2e-04,3e-04,7e-04,9e-04,0
"TTL_C31T33",0.0057,0.0043,0.012,0.0124,0.0426,0.016,0.0145,0.0237,0.0172,0.0083,0.0134,0.0132,0.0129,0.0069,0.0168,0.0193,0.0427,0.013,0.0127,0.0131,0.0102,1.0071,0.0569,0.0115,0.0113,0.0085,0.0068,0.0084,0.0093,0.0107,0.0076,0.0095,0.0159,0.0128,0.0101,0.0427,0.0018,0.0065,0.0029,0.02,0.0053,0.007,0.0059,0.0311,0
"TTL_D",0.0096,0.0272,0.0079,0.0123,0.0096,0.0324,0.0204,0.0622,0.0461,0.0086,0.0405,0.0253,0.0486,0.0205,0.0282,0.0234,0.0086,0.025,0.0256,0.0261,0.0188,0.0129,1.014,0.073,0.0276,0.023,0.018,0.0135,0.0151,0.0298,0.0199,0.0264,0.0125,0.0142,0.0095,0.0151,0.0043,0.0125,0.0086,0.0448,0.0113,0.017,0.0103,0.0157,0
"TTL_E",6e-04,9e-04,0.0011,0.0014,9e-04,0.0048,0.0013,0.0081,0.0043,8e-04,0.0034,0.0026,0.0018,0.0021,0.0016,0.0014,0.0011,0.0017,0.0078,0.0066,0.0059,0.0019,0.0012,1.0024,0.0043,0.0016,0.001,0.0012,0.0013,0.0016,0.001,0.0076,0.0013,0.0011,0.001,0.0015,6e-04,0.0012,0.0012,0.0061,0.0054,0.0057,7e-04,0.0029,0
"TTL_F",0.0179,0.0277,0.0567,0.0918,0.1221,0.0329,0.0192,0.094,0.0535,0.0348,0.0513,0.0452,0.0312,0.0272,0.0931,0.0936,0.0115,0.0853,0.0306,0.037,0.0285,0.0466,0.0275,0.123,1.2223,0.0365,0.0267,0.0321,0.0355,0.0418,0.0269,0.0305,0.0937,0.1063,0.0819,0.0276,0.0582,0.0623,0.0699,0.0482,0.0256,0.0375,0.0174,0.0278,0
"TTL_G",0.0825,0.1066,0.0783,0.1024,0.1004,0.2225,0.2476,0.219,0.2564,0.1057,0.2798,0.2489,0.1846,0.2133,0.1504,0.1446,0.1016,0.1749,0.1284,0.2129,0.174,0.1308,0.0625,0.1279,0.2009,1.1119,0.2834,0.2065,0.246,0.1967,0.2528,0.3308,0.1632,0.1483,0.1043,0.1293,0.016,0.0384,0.0349,0.0901,0.0342,0.0573,0.1788,0.2077,0
"TTL_H49",0.0177,0.0302,0.0144,0.0202,0.0175,0.0392,0.0294,0.0464,0.0418,0.0254,0.0466,0.036,0.0345,0.0307,0.0425,0.0355,0.0127,0.0435,0.0164,0.0374,0.029,0.0244,0.0074,0.0174,0.0368,0.0518,1.0266,0.0262,0.0282,0.0221,0.0218,0.0435,0.0136,0.0145,0.0087,0.0132,0.0029,0.0064,0.0056,0.0102,0.0052,0.0086,0.0107,0.0268,0
"TTL_H50",0.0036,0.0246,0.0039,0.0052,0.0051,0.0088,0.0068,0.0103,0.0092,0.007,0.0115,0.0091,0.0083,0.0067,0.0076,0.0066,0.0036,0.0087,0.0044,0.0087,0.0071,0.0048,0.0017,0.004,0.0073,0.0179,0.0076,1.029,0.0085,0.0109,0.0101,0.0096,0.0036,0.0039,0.0023,0.0033,6e-04,0.0015,0.0014,0.0025,0.0011,0.0018,0.0034,0.0062,0
"TTL_H51",0.0055,0.0177,0.0064,0.0073,0.0093,0.0121,0.0097,0.0124,0.0125,0.0097,0.0166,0.0156,0.0121,0.0091,0.0103,0.009,0.0058,0.0123,0.007,0.0129,0.0109,0.0066,0.0027,0.0063,0.0099,0.0273,0.0107,0.0125,1.0274,0.0133,0.0157,0.0129,0.0059,0.006,0.0042,0.0114,0.0014,0.004,0.0034,0.006,0.0027,0.0036,0.0063,0.0111,0
"TTL_H52",0.0164,0.0459,0.0104,0.0147,0.0132,0.0306,0.0246,0.0307,0.0304,0.0138,0.0364,0.0308,0.0273,0.0223,0.0206,0.0183,0.011,0.0242,0.0146,0.027,0.0208,0.0152,0.0062,0.014,0.0224,0.085,0.034,0.0538,0.0501,1.0521,0.0265,0.0345,0.0147,0.0136,0.0094,0.0143,0.0022,0.0053,0.005,0.0098,0.0039,0.0065,0.0152,0.0225,0
"TTL_H53",0.0043,0.0118,0.0032,0.0048,0.0053,0.0092,0.0075,0.0088,0.0091,0.0036,0.0108,0.0105,0.0082,0.0063,0.0054,0.0049,0.0035,0.0067,0.0047,0.0078,0.0062,0.0042,0.0022,0.0051,0.0062,0.0275,0.0089,0.0083,0.009,0.0102,1.0315,0.01,0.0055,0.0047,0.0034,0.013,0.0013,0.0031,0.0023,0.0052,0.0021,0.003,0.0059,0.01,0
"TTL_I",0.0028,0.0022,0.0039,0.005,0.0078,0.0056,0.0024,0.0074,0.0054,0.003,0.0082,0.0089,0.004,0.003,0.0047,0.0043,0.0011,0.008,0.0087,0.005,0.0042,0.0032,0.0051,0.0125,0.0065,0.0059,0.0048,0.0054,0.0123,0.0064,0.0056,1.0132,0.0144,0.0076,0.0107,0.0191,0.0011,0.0167,0.0049,0.0159,0.0054,0.0073,0.0112,0.0802,0
"TTL_J58T60",0.0054,0.0089,0.0012,0.0016,0.0017,0.0041,0.0018,0.0031,0.0047,0.0013,0.0037,0.0039,0.0019,0.0014,0.0017,0.0016,0.001,0.002,0.0022,0.0024,0.002,0.0015,0.0011,0.0021,0.0035,0.0037,0.0044,0.0063,0.0095,0.0097,0.009,0.0033,1.1666,0.0304,0.0341,0.0104,0.0011,0.003,0.0031,0.0036,0.0042,0.0016,0.0035,0.0117,0
"TTL_J61",0.0142,0.0194,0.0025,0.0034,0.0038,0.0076,0.0036,0.0065,0.0067,0.0025,0.0062,0.006,0.0038,0.0028,0.0037,0.0035,0.0019,0.004,0.0045,0.0046,0.0037,0.0028,0.0021,0.0043,0.0092,0.0068,0.0117,0.0133,0.0148,0.0212,0.0214,0.0066,0.0243,1.0721,0.0191,0.0213,0.0023,0.0036,0.0057,0.0063,0.0032,0.0026,0.0036,0.0186,0
"TTL_J62_63",0.0184,0.023,0.0045,0.0061,0.0073,0.0117,0.0069,0.0104,0.0125,0.0047,0.0122,0.0121,0.0068,0.0052,0.0067,0.0063,0.0042,0.0076,0.0082,0.009,0.0072,0.0052,0.0045,0.0082,0.0137,0.0133,0.0172,0.0248,0.0415,0.0401,0.0366,0.0101,0.0977,0.0587,1.1878,0.0513,0.0037,0.0085,0.0107,0.0118,0.0067,0.0049,0.0077,0.0277,0
"TTL_K",0.0065,0.0062,0.0101,0.0131,0.014,0.0153,0.0109,0.0139,0.0175,0.0101,0.0325,0.0272,0.0134,0.0101,0.0122,0.01,0.0042,0.0184,0.006,0.02,0.0153,0.0063,0.0155,0.0184,0.0123,0.0171,0.019,0.0287,0.026,0.0267,0.0147,0.0122,0.0099,0.0087,0.0089,1.1101,0.011,0.005,0.0037,0.0077,0.0028,0.0059,0.0059,0.0117,0
"TTL_L",0.0092,0.0329,0.0101,0.0132,0.0116,0.0192,0.026,0.0576,0.0602,0.0081,0.026,0.0254,0.0133,0.0164,0.0138,0.0146,0.0119,0.0159,0.0476,0.043,0.0356,0.0205,0.0063,0.0091,0.0167,0.033,0.0178,0.0176,0.0197,0.0335,0.0196,0.021,0.0212,0.0193,0.0192,0.0667,1.0079,0.0168,0.0154,0.0132,0.0069,0.0116,0.0125,0.0274,0
"TTL_M",0.0094,0.0094,0.0126,0.0174,0.0201,0.0311,0.014,0.03,0.0252,0.0119,0.0482,0.0652,0.0194,0.0148,0.0177,0.0165,0.0116,0.0227,0.0286,0.0267,0.021,0.0116,0.0282,0.0495,0.0436,0.0264,0.0192,0.0267,0.0279,0.0326,0.0188,0.0228,0.0408,0.0263,0.0334,0.1124,0.0084,1.0557,0.0199,0.0343,0.0225,0.1288,0.0341,0.0147,0
"TTL_N",0.0228,0.0409,0.0283,0.0446,0.0549,0.0558,0.0356,0.0664,0.0688,0.0254,0.0759,0.0779,0.0375,0.0513,0.0512,0.0555,0.014,0.0552,0.0429,0.1221,0.0956,0.0306,0.0405,0.091,0.0486,0.0869,0.0603,0.0959,0.1192,0.0901,0.0587,0.0497,0.0863,0.0579,0.0732,0.0827,0.0164,0.0841,1.0382,0.0335,0.0511,0.0906,0.038,0.057,0
"TTL_O",2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,2e-04,4e-04,4e-04,2e-04,5e-04,5e-04,3e-04,2e-04,6e-04,4e-04,2e-04,5e-04,4e-04,7e-04,6e-04,2e-04,2e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,7e-04,6e-04,1e-04,4e-04,2e-04,1.0002,2e-04,6e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,3e-04,0,1e-04,1e-04,1e-04,1.0002,2e-04,1e-04,1e-04,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,4e-04,0,1.0003,0,0,0
"TTL_R",0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0381,1e-04,0
"TTL_S",8e-04,9e-04,0.0022,0.0033,0.0041,0.0023,0.0011,0.0022,0.0023,0.0017,0.0036,0.0034,0.0016,0.0015,0.0024,0.0017,0.0011,0.0023,0.0065,0.0029,0.0025,0.0011,0.0028,0.0016,0.0017,0.0024,0.0019,0.0025,0.0026,0.0026,0.0019,0.0017,0.0056,0.0031,0.0043,0.0422,6e-04,0.0011,7e-04,0.0027,6e-04,0.0015,0.0034,1.0104,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4903,1.6658,1.4997,1.7275,1.76,2.2392,1.8238,2.4115,2.3229,1.9494,2.4696,2.2548,1.9764,1.8939,2.5506,2.4511,1.4119,2.7075,1.6133,2.2862,2.0145,1.7356,1.3602,1.8246,2.3567,1.7992,1.929,2.1167,2.2457,1.9029,1.845,2.4268,1.91,1.8037,1.7103,1.8959,1.1911,1.4214,1.3189,1.4871,1.2582,1.5202,1.4823,1.8919,1
