"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0674,0.0169,0.0148,0.0548,0.0128,0.0394,0.0698,0.0739,0.0992,0.0133,1.209,0.1514,0.1981,0.0543,0.0269,0.0174,0.0807,0.0748,0.0173,0.0301,0.0266,0.0313,0.006,0.019,0.0282,0.014,0.0185,0.0154,0.0179,0.0106,0.0153,0.0189,0.0567,0.0145,0.0055,0.0042,0.0087,0.009,0.0151,0.0126,0.0079,0.0188,0.0143,0.012,0
"TTL_C21",0.0121,0.0018,0.0019,0.0042,0.0017,0.0066,0.0062,0.0068,0.0078,0.0016,0.0148,1.0502,0.0156,0.0042,0.0024,0.0018,0.0274,0.006,0.0017,0.0027,0.0026,0.0028,8e-04,0.0016,0.0025,0.0025,0.0014,0.0014,0.0013,9e-04,0.0014,0.0023,0.0046,0.0029,8e-04,6e-04,8e-04,0.0012,0.0015,0.0013,9e-04,0.0134,0.0015,0.0012,0
"TTL_C22",0.0283,0.0134,0.011,0.0268,0.0096,0.0347,0.0279,0.0291,0.0308,0.0183,0.0417,0.0649,1.0818,0.0191,0.0152,0.0113,0.0233,0.0443,0.0238,0.0442,0.0131,0.0393,0.0042,0.0116,0.0262,0.012,0.0328,0.0092,0.0106,0.01,0.025,0.0135,0.0164,0.0072,0.003,0.0029,0.0054,0.0056,0.0082,0.0053,0.0043,0.0078,0.0073,0.008,0
"TTL_C23",0.0087,0.0037,0.0053,0.0221,0.0104,0.0109,0.0069,0.0107,0.0077,0.0052,0.0153,0.0104,0.011,1.117,0.0138,0.0194,0.0173,0.0102,0.007,0.0077,0.009,0.0108,0.003,0.0103,0.0651,0.0035,0.0043,0.0031,0.0033,0.0026,0.0027,0.005,0.0049,0.0058,0.002,0.0024,0.0071,0.005,0.0059,0.003,0.0037,0.003,0.0036,0.0047,0
"TTL_C24",0.0179,0.009,0.0198,0.0282,0.0233,0.0163,0.0144,0.0234,0.0245,0.0378,0.0244,0.0157,0.0227,0.0459,1.1867,0.3525,0.0318,0.1303,0.2841,0.1054,0.0577,0.0724,0.0057,0.0104,0.0554,0.0082,0.011,0.0101,0.0124,0.0058,0.0088,0.0113,0.0113,0.0101,0.0029,0.0033,0.0102,0.005,0.0081,0.0077,0.0071,0.0051,0.0059,0.0097,0
"TTL_C25",0.0181,0.0097,0.024,0.0413,0.0258,0.0225,0.0189,0.0341,0.0269,0.0204,0.0162,0.0171,0.0357,0.0503,0.0523,1.1454,0.0145,0.038,0.0592,0.0397,0.0206,0.0892,0.0081,0.0149,0.0891,0.0121,0.0096,0.008,0.0101,0.0069,0.0065,0.0157,0.0094,0.0099,0.0037,0.0048,0.02,0.0058,0.0101,0.0122,0.0076,0.0063,0.0075,0.0155,0
"TTL_C26",0.0029,0.0024,0.003,0.003,0.0058,0.0036,0.0048,0.0042,0.0059,0.0023,0.0068,0.0054,0.0048,0.0035,0.0034,0.0028,1.0407,0.0223,0.0037,0.0048,0.0039,0.0064,0.0026,0.0034,0.0057,0.0042,0.0025,0.0023,0.003,0.002,0.006,0.0025,0.014,0.0739,0.009,0.0026,0.0014,0.0071,0.0042,0.0054,0.005,0.0158,0.0064,0.0066,0
"TTL_C27",0.0027,0.0017,0.0019,0.0037,0.0026,0.0029,0.003,0.0033,0.0072,0.0017,0.0038,0.0034,0.0045,0.0033,0.0039,0.004,0.0575,1.1119,0.0233,0.0353,0.0038,0.0048,0.0019,0.0018,0.0228,0.0026,0.0027,0.0018,0.0029,0.0023,0.0188,0.0037,0.0054,0.0219,0.0018,0.0015,0.0024,0.002,0.0037,0.0027,0.0019,0.0027,0.0022,0.0034,0
"TTL_C28",0.0122,0.0061,0.0148,0.0194,0.0272,0.0091,0.0116,0.0129,0.0257,0.0105,0.0094,0.009,0.011,0.013,0.0142,0.0195,0.0106,0.0173,1.0546,0.2901,0.0693,0.029,0.0045,0.0054,0.0276,0.0085,0.0097,0.0074,0.0113,0.0062,0.0122,0.0085,0.0067,0.0066,0.0025,0.0026,0.0044,0.0049,0.0106,0.0049,0.0079,0.0034,0.0048,0.0077,0
"TTL_C29",0.0034,0.0044,0.0025,0.0032,0.0027,0.0036,0.0039,0.0044,0.0043,0.0021,0.0038,0.0038,0.0038,0.0044,0.0043,0.0032,0.0026,0.0038,0.0044,1.0328,0.003,0.0115,0.0012,0.0036,0.0041,0.0052,0.0159,0.0049,0.0038,0.0076,0.0243,0.0026,0.003,0.0021,0.0018,0.0018,0.0017,0.0028,0.0091,0.0021,0.0012,0.0014,0.002,0.0083,0
"TTL_C30",0.0019,0.0033,0.0023,0.0025,0.002,0.0022,0.0021,0.0023,0.0026,0.0019,0.0021,0.0021,0.0023,0.0024,0.0023,0.0026,0.0061,0.011,0.0036,0.0204,1.4151,0.0026,0.0013,0.0014,0.004,0.0016,0.014,0.013,0.0065,0.0032,0.0034,0.0015,0.0023,0.0029,0.001,7e-04,9e-04,0.0021,0.0019,0.0113,9e-04,9e-04,0.0092,0.0024,0
"TTL_C31T33",0.0042,0.0093,0.0054,0.0072,0.0056,0.0043,0.0114,0.0073,0.0082,0.0051,0.0058,0.0056,0.0053,0.0064,0.0421,0.0162,0.0054,0.0094,0.0136,0.0145,0.0119,1.0163,0.0031,0.0032,0.0064,0.0032,0.0027,0.0029,0.0029,0.0021,0.002,0.0031,0.0036,0.0041,0.0017,0.001,0.0055,0.0019,0.0027,0.0023,0.0054,0.006,0.0039,0.0032,0
"TTL_D",0.0657,0.0284,0.097,0.1173,0.0303,0.064,0.0581,0.0884,0.1655,0.0684,0.1742,0.0754,0.0777,0.0977,0.4617,0.158,0.0495,0.0882,0.1273,0.0636,0.0413,0.0684,1.771,0.0745,0.0563,0.0378,0.0286,0.029,0.0325,0.0234,0.0227,0.0473,0.0477,0.0509,0.0213,0.0141,0.0229,0.0189,0.0226,0.0256,0.0357,0.0401,0.0313,0.0267,0
"TTL_E",0.0115,0.0102,0.0076,0.0151,0.0062,0.0126,0.0088,0.0203,0.0203,0.0093,0.0126,0.0103,0.0073,0.0072,0.0411,0.0148,0.0054,0.0097,0.0118,0.0068,0.0185,0.0084,0.0175,1.2719,0.0149,0.0061,0.0078,0.0046,0.0045,0.0043,0.003,0.0077,0.0063,0.0045,0.0022,0.0039,0.0157,0.0044,0.0086,0.007,0.0049,0.0115,0.0089,0.0173,0
"TTL_F",0.0512,0.026,0.028,0.0518,0.0345,0.0375,0.042,0.0482,0.0425,0.024,0.0309,0.0324,0.0261,0.046,0.0473,0.0404,0.0259,0.0355,0.0418,0.0313,0.0244,0.0534,0.0366,0.0454,1.455,0.0306,0.0222,0.0249,0.0248,0.0293,0.0207,0.0405,0.0298,0.0721,0.0209,0.031,0.0993,0.0299,0.0431,0.0312,0.0412,0.024,0.0408,0.0507,0
"TTL_G",0.1518,0.1275,0.1015,0.1559,0.0982,0.1683,0.2477,0.1936,0.1941,0.1174,0.2156,0.2528,0.2069,0.1524,0.1995,0.1619,0.1918,0.1992,0.1361,0.1959,0.2172,0.1568,0.0765,0.0774,0.14,1.0757,0.1354,0.1319,0.1325,0.0632,0.0889,0.1291,0.1376,0.1102,0.0374,0.0264,0.041,0.0443,0.0687,0.0555,0.0447,0.0795,0.0727,0.0681,0
"TTL_H49",0.0559,0.0309,0.0547,0.0837,0.0431,0.0726,0.0626,0.0742,0.0639,0.0451,0.0655,0.0606,0.0668,0.0741,0.0455,0.0418,0.0371,0.0433,0.0288,0.0343,0.0369,0.0479,0.0153,0.0284,0.0335,0.042,1.1098,0.0484,0.0352,0.0272,0.0482,0.0268,0.0571,0.0171,0.0101,0.0066,0.0085,0.0118,0.0198,0.014,0.012,0.0133,0.0182,0.0232,0
"TTL_H50",0.0044,0.0053,0.0197,0.0058,0.0046,0.0046,0.005,0.0048,0.0065,0.0129,0.0077,0.0045,0.0044,0.0091,0.0211,0.011,0.0033,0.0054,0.0066,0.0048,0.003,0.004,0.0028,0.0021,0.0038,0.0031,0.0116,1.0439,0.0059,0.0049,0.0024,0.0021,0.0037,0.0032,0.0012,8e-04,0.001,0.001,0.0026,0.0014,0.001,0.0013,0.0015,0.0016,0
"TTL_H51",0.0089,0.0108,0.0118,0.0098,0.0145,0.0117,0.013,0.0121,0.0111,0.0136,0.0135,0.0118,0.0126,0.0115,0.01,0.0098,0.0131,0.0141,0.0097,0.0128,0.011,0.0112,0.0056,0.0057,0.0096,0.0086,0.0135,0.0157,1.0347,0.0153,0.0377,0.0074,0.0101,0.0077,0.0093,0.0043,0.003,0.0065,0.009,0.009,0.0057,0.0053,0.0094,0.0091,0
"TTL_H52",0.0213,0.0489,0.0367,0.0244,0.0183,0.0346,0.0258,0.0428,0.0281,0.0252,0.0218,0.0197,0.023,0.031,0.0239,0.0174,0.0164,0.0174,0.0132,0.0169,0.0167,0.0198,0.0086,0.0087,0.015,0.0208,0.0686,0.155,0.1048,1.0625,0.0189,0.0146,0.0192,0.0109,0.0066,0.0047,0.0053,0.007,0.0137,0.0109,0.0056,0.0069,0.0098,0.0167,0
"TTL_H53",0.0092,0.007,0.0061,0.0099,0.0072,0.0095,0.0121,0.0107,0.0242,0.0051,0.0082,0.0122,0.0107,0.0123,0.0082,0.007,0.0077,0.0078,0.0064,0.0063,0.0055,0.0112,0.0057,0.0095,0.0097,0.0148,0.0063,0.0068,0.0057,0.0063,1.3031,0.0104,0.0185,0.0091,0.0058,0.0206,0.0046,0.0127,0.0139,0.0144,0.0078,0.0089,0.013,0.0174,0
"TTL_I",0.0053,0.006,0.0055,0.0058,0.014,0.0067,0.0087,0.0054,0.006,0.0039,0.0069,0.0089,0.0056,0.0042,0.0062,0.0047,0.0068,0.0091,0.0047,0.0044,0.0052,0.0046,0.0038,0.004,0.0048,0.0034,0.0044,0.0067,0.0222,0.0035,0.0032,1.0068,0.0071,0.0045,0.0065,0.0016,0.0018,0.003,0.0039,0.0091,0.008,0.0113,0.0053,0.0041,0
"TTL_J58T60",0.0089,0.0082,0.0124,0.0096,0.0084,0.0187,0.0191,0.0118,0.0149,0.0106,0.0126,0.0226,0.0161,0.0163,0.0108,0.0114,0.0205,0.0239,0.009,0.01,0.0078,0.0189,0.0086,0.0082,0.01,0.0165,0.0079,0.0175,0.0145,0.0096,0.0178,0.019,1.076,0.0411,0.0113,0.0117,0.0053,0.0121,0.015,0.0107,0.0091,0.0073,0.0408,0.0233,0
"TTL_J61",0.01,0.0056,0.005,0.007,0.0081,0.0078,0.0083,0.0075,0.0077,0.0041,0.0059,0.0074,0.0065,0.0073,0.006,0.0059,0.008,0.0076,0.0052,0.0049,0.0038,0.0082,0.0056,0.0065,0.0075,0.0076,0.0084,0.0061,0.0069,0.0071,0.0105,0.0068,0.0149,1.1567,0.0184,0.0093,0.003,0.0079,0.0091,0.0142,0.0069,0.0071,0.0165,0.0111,0
"TTL_J62_63",0.0082,0.0065,0.0096,0.0102,0.0157,0.0101,0.0115,0.0098,0.0109,0.0081,0.0091,0.0096,0.009,0.0117,0.0101,0.0094,0.0122,0.0131,0.0079,0.0081,0.0058,0.0095,0.0084,0.0065,0.0078,0.0098,0.0073,0.0081,0.0168,0.0076,0.0124,0.0089,0.0237,0.1082,1.0797,0.021,0.0051,0.0118,0.0154,0.0231,0.0057,0.0082,0.0174,0.0101,0
"TTL_K",0.0987,0.0456,0.0606,0.051,0.0616,0.071,0.0752,0.067,0.0656,0.0487,0.0565,0.0549,0.0578,0.0655,0.075,0.0549,0.0577,0.0552,0.0448,0.0432,0.0356,0.0816,0.0381,0.0516,0.0552,0.0809,0.057,0.0506,0.0472,0.0482,0.0488,0.0716,0.0654,0.0582,0.042,1.2725,0.116,0.0533,0.0772,0.0582,0.0358,0.0434,0.0813,0.0843,0
"TTL_L",0.048,0.0318,0.028,0.034,0.0389,0.044,0.0538,0.0404,0.0459,0.0237,0.0341,0.0495,0.0407,0.0388,0.0332,0.0461,0.0508,0.0447,0.0328,0.0359,0.0285,0.0563,0.019,0.0223,0.0377,0.066,0.0521,0.0412,0.0384,0.0815,0.0452,0.0814,0.0512,0.078,0.0432,0.0564,1.0871,0.0421,0.0605,0.0547,0.0253,0.0307,0.0512,0.0648,0
"TTL_M",0.1195,0.0984,0.1149,0.1171,0.1906,0.1314,0.1411,0.1046,0.1075,0.0926,0.1019,0.1276,0.1012,0.135,0.1252,0.1187,0.1586,0.15,0.1073,0.0826,0.0674,0.1099,0.1231,0.1362,0.141,0.1397,0.085,0.0988,0.0942,0.0783,0.0991,0.1145,0.1273,0.1153,0.1464,0.1357,0.062,1.2315,0.1981,0.1349,0.0795,0.0971,0.1569,0.1518,0
"TTL_N",0.049,0.0513,0.048,0.0553,0.0826,0.0656,0.0572,0.0477,0.0435,0.0338,0.0371,0.0446,0.0361,0.0388,0.0373,0.0334,0.0323,0.0405,0.0281,0.0313,0.0223,0.042,0.0246,0.0336,0.0386,0.0537,0.0369,0.0489,0.0588,0.0333,0.0312,0.056,0.0641,0.0525,0.0379,0.0333,0.0244,0.0467,1.0609,0.0538,0.0337,0.0364,0.0545,0.0452,0
"TTL_O",0.008,0.0068,0.009,0.0163,0.0107,0.0082,0.0094,0.0121,0.0101,0.0064,0.0071,0.0076,0.0087,0.0069,0.0093,0.0075,0.0067,0.0073,0.0053,0.0059,0.0044,0.0095,0.0086,0.0146,0.0111,0.0097,0.0066,0.0073,0.0075,0.006,0.0149,0.0144,0.0112,0.0113,0.0081,0.0064,0.0067,0.0096,0.0169,1.017,0.0112,0.0094,0.0145,0.0138,0
"TTL_P",0.0066,0.0061,0.0102,0.0092,0.0196,0.0076,0.0066,0.017,0.0073,0.007,0.0079,0.0076,0.0066,0.0063,0.0079,0.007,0.0062,0.0093,0.0071,0.0059,0.0042,0.006,0.0068,0.0059,0.0072,0.0056,0.0052,0.0057,0.008,0.0036,0.0048,0.0053,0.0114,0.0096,0.0139,0.0055,0.003,0.0176,0.0101,0.035,1.0299,0.0122,0.0096,0.021,0
"TTL_Q",0.001,9e-04,8e-04,0.001,0.0013,0.0011,0.0013,0.0013,0.0017,7e-04,0.0014,0.0019,0.0013,0.001,0.001,9e-04,0.0015,0.0013,8e-04,8e-04,7e-04,0.0011,5e-04,7e-04,0.001,0.0011,0.001,0.0014,0.0018,0.0012,9e-04,0.0011,0.0022,0.0024,0.0013,0.001,8e-04,0.0012,0.0013,0.0038,0.0019,1.063,0.0014,0.0013,0
"TTL_R",0.0028,0.0022,0.0024,0.0026,0.0034,0.0038,0.0037,0.0029,0.0031,0.0022,0.0027,0.0037,0.0029,0.0029,0.0027,0.0028,0.0035,0.0038,0.0023,0.0026,0.0023,0.0032,0.0018,0.005,0.0025,0.003,0.0023,0.0044,0.0043,0.0027,0.0028,0.0035,0.0153,0.0122,0.0052,0.0028,0.002,0.0044,0.0038,0.0038,0.0113,0.0024,1.0557,0.0045,0
"TTL_S",0.0098,0.0531,0.0072,0.0132,0.0154,0.0235,0.0153,0.0126,0.0092,0.0054,0.0089,0.012,0.0089,0.0079,0.0073,0.0069,0.0068,0.013,0.0056,0.0067,0.0046,0.0096,0.0084,0.0077,0.01,0.0072,0.0084,0.0073,0.0095,0.0062,0.0067,0.0095,0.0158,0.0087,0.0086,0.0066,0.0049,0.0268,0.0258,0.0183,0.0097,0.0106,0.0488,1.0479,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3643,2.1577,2.1246,2.2806,2.072,2.6527,2.5618,2.6508,2.5701,2.4115,2.6282,2.4769,2.3719,2.3364,2.815,2.5151,2.2028,2.4451,2.258,2.3521,2.3055,2.2895,2.4097,2.0093,2.6399,1.8595,2.0587,2.1166,2.1472,1.6654,2.0438,2.1115,2.1679,2.1807,1.6132,1.7422,1.6483,1.7186,1.8701,1.7561,1.533,1.7129,1.9438,1.8774,1
