"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1882,0.0417,0.0918,0.176,0.2195,0.1179,0.1995,0.2218,0.2854,0.093,1.5876,0.1587,0.6067,0.2166,0.1266,0.1719,0.1568,0.2021,0.1317,0.1088,0.1341,0.2097,0.0643,0.1599,0.1656,0.0449,0.0575,0.0479,0.0709,0.0897,0.0742,0.0703,0.1337,0.0589,0.0956,0.0252,0.0214,0.1782,0.0325,0.0551,0.0495,0.1776,0.0555,0.0755,0
"TTL_C21",0.0194,0.0114,0.0022,0.0034,0.0035,0.0104,0.0061,0.0074,0.0065,0.0023,0.0102,1.3661,0.0068,0.004,0.0029,0.0037,0.0035,0.0035,0.0035,0.0025,0.0028,0.0048,0.0021,0.0037,0.0042,0.0019,0.0023,0.0023,0.0034,0.0039,0.0044,0.0058,0.0036,0.0043,0.003,0.0013,9e-04,0.0081,0.0019,0.0038,0.0019,0.3831,0.0019,0.0035,0
"TTL_C22",0.0251,0.0105,0.024,0.0431,0.0806,0.0311,0.0407,0.0408,0.0751,0.021,0.0717,0.0272,1.2815,0.0535,0.031,0.0522,0.0864,0.098,0.0728,0.0772,0.0817,0.0872,0.0215,0.0747,0.0507,0.0188,0.0354,0.015,0.0205,0.0258,0.0338,0.019,0.027,0.029,0.0335,0.0074,0.0065,0.0446,0.0117,0.0144,0.008,0.0239,0.0147,0.0195,0
"TTL_C23",0.0063,0.0049,0.0174,0.033,0.0699,0.0112,0.0081,0.0126,0.0137,0.0174,0.0211,0.02,0.0212,1.2516,0.0491,0.0418,0.0425,0.0652,0.0337,0.0399,0.0316,0.0259,0.0155,0.0259,0.2613,0.0081,0.014,0.0089,0.0138,0.0144,0.0249,0.0069,0.0197,0.0163,0.0155,0.0046,0.0094,0.0227,0.0049,0.0127,0.0069,0.0116,0.0103,0.006,0
"TTL_C24",0.0197,0.0156,0.1059,0.1118,0.1874,0.0221,0.0268,0.0476,0.0795,0.0756,0.0648,0.0292,0.0633,0.1142,1.5124,0.5401,0.147,0.4516,0.3571,0.2201,0.3018,0.1751,0.0764,0.1061,0.2679,0.0345,0.0566,0.0485,0.0586,0.0596,0.056,0.0167,0.0365,0.0706,0.0623,0.0142,0.0167,0.1018,0.0219,0.0262,0.0136,0.0309,0.0164,0.0254,0
"TTL_C25",0.0091,0.0064,0.0412,0.0666,0.0682,0.0122,0.0125,0.0443,0.024,0.0296,0.0273,0.0163,0.0379,0.0662,0.043,1.1875,0.0524,0.0825,0.0923,0.0573,0.0853,0.0608,0.025,0.0364,0.0869,0.0146,0.0187,0.0202,0.0203,0.0378,0.022,0.0084,0.0143,0.0197,0.0223,0.007,0.009,0.0793,0.0135,0.0114,0.0071,0.0125,0.0069,0.0129,0
"TTL_C26",0.0156,0.0117,0.0429,0.0529,0.0695,0.0184,0.0224,0.0263,0.0319,0.0373,0.0382,0.0286,0.0367,0.0412,0.0429,0.0482,1.7784,0.1519,0.1468,0.0969,0.1642,0.0517,0.0811,0.0464,0.0501,0.0495,0.033,0.0324,0.039,0.037,0.0469,0.0153,0.0337,0.1743,0.3374,0.0211,0.0149,0.2115,0.0262,0.0289,0.0268,0.0256,0.0145,0.0599,0
"TTL_C27",0.0113,0.009,0.0281,0.0471,0.0393,0.0137,0.0173,0.0192,0.0231,0.0241,0.0276,0.0186,0.0269,0.0325,0.0361,0.0391,0.1107,1.2091,0.1097,0.0714,0.1673,0.0388,0.0823,0.0685,0.0722,0.0454,0.0239,0.0243,0.0275,0.0232,0.0293,0.0115,0.0257,0.136,0.0697,0.0102,0.0097,0.0949,0.0157,0.0176,0.008,0.0189,0.0133,0.0183,0
"TTL_C28",0.0227,0.0245,0.0906,0.1466,0.1654,0.0209,0.0273,0.0439,0.0449,0.069,0.0537,0.0266,0.0446,0.0936,0.1001,0.1194,0.0591,0.1131,1.3253,0.1293,0.1757,0.0573,0.0517,0.0465,0.0666,0.0159,0.0383,0.0658,0.0927,0.0798,0.0434,0.0141,0.0218,0.0242,0.0269,0.0086,0.0073,0.0424,0.0121,0.016,0.0089,0.0506,0.0095,0.0129,0
"TTL_C29",0.0134,0.0114,0.0212,0.0468,0.0379,0.0171,0.0178,0.0219,0.0235,0.0198,0.0247,0.0201,0.0241,0.0429,0.0325,0.0335,0.0257,0.0303,0.0708,1.544,0.0338,0.0258,0.018,0.0363,0.0333,0.0321,0.194,0.0166,0.0201,0.0372,0.0715,0.0149,0.0239,0.0232,0.0399,0.0101,0.0072,0.0831,0.0406,0.042,0.0072,0.0171,0.0215,0.0413,0
"TTL_C30",0.0013,0.0036,0.0018,0.0031,0.0023,0.0016,0.0016,0.002,0.0022,0.0021,0.0024,0.0019,0.0023,0.0029,0.0028,0.0028,0.0026,0.0027,0.0042,0.0263,1.3158,0.0074,0.002,0.0032,0.0029,0.0023,0.0124,0.0333,0.04,0.0079,0.0508,0.0014,0.0031,0.0016,0.0026,0.0011,6e-04,0.0042,0.0024,0.0033,0.0011,0.0015,0.0011,0.0025,0
"TTL_C31T33",0.0028,0.002,0.0068,0.0102,0.0119,0.0034,0.0054,0.0078,0.0079,0.0059,0.0068,0.0054,0.0065,0.0094,0.0086,0.0097,0.008,0.0085,0.0092,0.0097,0.0088,1.0365,0.0101,0.0085,0.0097,0.005,0.0074,0.0044,0.0097,0.0095,0.012,0.0031,0.0152,0.0067,0.0088,0.008,0.0038,0.0165,0.0038,0.0085,0.0056,0.0045,0.0059,0.0053,0
"TTL_D",0.0367,0.0205,0.0951,0.1612,0.1028,0.0349,0.0485,0.063,0.0771,0.0845,0.1254,0.058,0.1085,0.1312,0.1697,0.1497,0.0618,0.0985,0.0923,0.0657,0.0768,0.0755,1.4416,0.1107,0.0923,0.0336,0.0697,0.0412,0.0461,0.0484,0.0389,0.0298,0.0414,0.042,0.041,0.0141,0.0173,0.0574,0.0152,0.0282,0.0179,0.0414,0.029,0.0261,0
"TTL_E",0.0043,0.003,0.0076,0.0128,0.0123,0.0048,0.0054,0.0064,0.0414,0.0061,0.0105,0.0057,0.0107,0.015,0.0565,0.0344,0.01,0.0213,0.0188,0.0121,0.0159,0.0121,0.0111,1.0935,0.0156,0.0046,0.005,0.0044,0.0057,0.0054,0.0065,0.0043,0.0082,0.0055,0.0074,0.0027,0.0025,0.0114,0.0041,0.0041,0.0032,0.0049,0.0035,0.0039,0
"TTL_F",0.0027,0.0019,0.0066,0.0095,0.007,0.004,0.0048,0.0056,0.0073,0.0064,0.0072,0.0046,0.0066,0.0087,0.0085,0.0094,0.0081,0.0078,0.0081,0.007,0.0086,0.0072,0.0104,0.0155,1.0367,0.0082,0.0141,0.0044,0.0087,0.0111,0.0203,0.0055,0.0154,0.0127,0.0067,0.0079,0.0296,0.0104,0.003,0.0148,0.0062,0.0065,0.0083,0.0051,0
"TTL_G",0.0975,0.0895,0.0742,0.114,0.1237,0.1467,0.1996,0.1389,0.1428,0.0896,0.151,0.1502,0.1647,0.1309,0.1172,0.1319,0.1815,0.1525,0.1529,0.2403,0.1534,0.1565,0.0843,0.1014,0.1282,1.0609,0.1141,0.0744,0.1066,0.1014,0.1017,0.1274,0.1254,0.0819,0.1151,0.0308,0.0229,0.1543,0.0439,0.0732,0.0367,0.1299,0.0454,0.054,0
"TTL_H49",0.0363,0.0282,0.0482,0.0779,0.0569,0.053,0.0518,0.0693,0.0715,0.0525,0.0725,0.0528,0.0696,0.0893,0.0809,0.0821,0.059,0.0765,0.0763,0.0621,0.0621,0.0664,0.0488,0.0647,0.0874,0.0398,1.0778,0.0364,0.0435,0.095,0.0705,0.0413,0.0632,0.031,0.0415,0.0169,0.0136,0.0619,0.0443,0.0437,0.0213,0.0412,0.0213,0.0219,0
"TTL_H50",0.0091,0.0069,0.0135,0.0252,0.0134,0.0108,0.0122,0.0146,0.017,0.0188,0.0203,0.0113,0.0191,0.0234,0.0237,0.0225,0.0175,0.0204,0.0204,0.0164,0.0171,0.0165,0.0248,0.0163,0.019,0.0127,0.018,1.2368,0.0137,0.1165,0.0143,0.0079,0.0115,0.0074,0.01,0.0029,0.0033,0.0166,0.0054,0.0061,0.0037,0.0087,0.0058,0.0058,0
"TTL_H51",0.0046,0.003,0.0055,0.0091,0.0075,0.0055,0.0064,0.0074,0.0081,0.0106,0.0094,0.0094,0.0094,0.0088,0.0101,0.0099,0.0134,0.0105,0.011,0.0093,0.0093,0.0085,0.0074,0.0091,0.0091,0.008,0.0082,0.0081,1.2136,0.0309,0.0857,0.0043,0.0244,0.0072,0.013,0.0066,0.0031,0.0156,0.0058,0.0269,0.0123,0.0067,0.0041,0.0041,0
"TTL_H52",0.0094,0.0069,0.0118,0.0197,0.0135,0.0131,0.0146,0.0175,0.0185,0.013,0.0192,0.0129,0.0206,0.022,0.0208,0.0217,0.0165,0.0205,0.0197,0.0188,0.0164,0.0184,0.0141,0.0166,0.0195,0.0132,0.0557,0.1145,0.0229,1.0509,0.0447,0.0096,0.0165,0.0086,0.0113,0.0038,0.0036,0.0183,0.0074,0.008,0.0041,0.0097,0.0054,0.0064,0
"TTL_H53",0.003,0.0025,0.0038,0.0047,0.004,0.0038,0.0037,0.0045,0.005,0.0034,0.0051,0.0057,0.005,0.0054,0.0051,0.0058,0.0051,0.0062,0.0058,0.0053,0.0044,0.0051,0.0033,0.0053,0.0053,0.0098,0.0045,0.003,0.0043,0.0054,1.1124,0.0036,0.0068,0.0062,0.0076,0.0084,0.0022,0.0075,0.0023,0.0151,0.004,0.004,0.0021,0.0028,0
"TTL_I",0.009,0.0062,0.016,0.0268,0.0202,0.013,0.0135,0.0171,0.0208,0.0139,0.0208,0.0258,0.021,0.0255,0.0216,0.0263,0.0227,0.0251,0.0277,0.019,0.0205,0.0197,0.0166,0.0295,0.0255,0.0211,0.0322,0.0135,0.0354,0.0241,0.0322,1.0097,0.0607,0.0192,0.0255,0.0375,0.0135,0.0609,0.0323,0.0475,0.0231,0.0178,0.0095,0.0133,0
"TTL_J58T60",9e-04,6e-04,0.0022,0.0038,0.0024,0.0014,0.002,0.0024,0.0029,0.0019,0.0027,0.0028,0.0033,0.0039,0.0034,0.0038,0.0033,0.0037,0.0041,0.0023,0.0026,0.0028,0.0035,0.0046,0.0033,0.002,0.0027,0.0021,0.0057,0.0025,0.0057,0.002,1.0339,0.0067,0.0031,0.003,0.0021,0.0044,9e-04,0.0102,0.0042,0.0028,0.0022,0.0016,0
"TTL_J61",0.0038,0.0029,0.0053,0.0095,0.0064,0.0043,0.005,0.0061,0.0072,0.0048,0.0067,0.0062,0.0066,0.0086,0.008,0.0091,0.0089,0.0081,0.0091,0.0062,0.0067,0.0068,0.0092,0.014,0.02,0.0073,0.0102,0.0307,0.0123,0.013,0.0352,0.006,0.0191,1.1376,0.1109,0.0182,0.0073,0.0129,0.0034,0.0319,0.0148,0.0141,0.0044,0.0041,0
"TTL_J62_63",0.0021,0.0014,0.0041,0.0076,0.0066,0.0027,0.0041,0.0043,0.005,0.0037,0.0047,0.0036,0.0051,0.0064,0.0061,0.0068,0.0145,0.0065,0.0075,0.0048,0.0054,0.0054,0.0069,0.0082,0.0084,0.0058,0.0057,0.0094,0.0178,0.0092,0.0208,0.0028,0.0136,0.0251,1.1006,0.0123,0.004,0.0096,0.0026,0.0096,0.0044,0.0047,0.0042,0.0026,0
"TTL_K",0.0396,0.0361,0.0829,0.1026,0.0774,0.0457,0.0515,0.0649,0.0811,0.0735,0.0841,0.059,0.0765,0.093,0.1169,0.1012,0.0906,0.0931,0.0921,0.0701,0.0851,0.0703,0.118,0.104,0.0991,0.0845,0.1388,0.1029,0.0908,0.098,0.058,0.0399,0.0609,0.0749,0.0993,1.0827,0.1245,0.1194,0.0378,0.0527,0.0435,0.048,0.0361,0.0283,0
"TTL_L",0.0084,0.0075,0.0094,0.0133,0.013,0.0121,0.016,0.013,0.0145,0.0099,0.0145,0.0133,0.016,0.0144,0.0139,0.0151,0.0181,0.016,0.0162,0.0198,0.0151,0.0155,0.0115,0.0151,0.0144,0.0705,0.0155,0.0111,0.0169,0.02,0.0274,0.0168,0.0204,0.0261,0.0428,0.042,1.037,0.0257,0.0071,0.0175,0.0121,0.0155,0.008,0.0341,0
"TTL_M",0.0342,0.0213,0.053,0.081,0.0672,0.0437,0.0449,0.0482,0.0603,0.0457,0.0702,0.0814,0.0688,0.0637,0.0638,0.0679,0.0845,0.0759,0.082,0.0749,0.0674,0.0603,0.0469,0.0486,0.092,0.1107,0.0395,0.0408,0.0471,0.0465,0.0598,0.0323,0.0518,0.0689,0.0986,0.0568,0.0434,1.1837,0.0196,0.0253,0.0204,0.0434,0.0178,0.0221,0
"TTL_N",0.0088,0.0067,0.0189,0.0247,0.0185,0.0136,0.0166,0.0389,0.0194,0.0168,0.019,0.0332,0.0344,0.0228,0.0196,0.022,0.0226,0.0231,0.0233,0.0221,0.0196,0.0237,0.0156,0.0194,0.0229,0.0434,0.0178,0.0202,0.029,0.0234,0.0261,0.012,0.0229,0.0266,0.0347,0.0216,0.0179,0.028,1.0222,0.0197,0.0071,0.0164,0.0089,0.0087,0
"TTL_O",0.0015,0.001,0.0018,0.0031,0.0022,0.0017,0.0016,0.0026,0.0023,0.0016,0.0023,0.0025,0.0026,0.0027,0.0028,0.003,0.004,0.0031,0.0032,0.005,0.0037,0.0029,0.0019,0.003,0.0028,0.0025,0.0021,0.0031,0.0022,0.0025,0.0032,0.0013,0.003,0.0051,0.005,0.0019,0.0028,0.0095,0.0035,1.0082,0.0021,0.002,0.0012,0.0018,0
"TTL_P",7e-04,5e-04,0.0016,0.0018,0.0012,8e-04,9e-04,0.0011,0.0014,0.0013,0.0014,0.0012,0.0013,0.0016,0.0015,0.0018,0.0014,0.0015,0.0017,0.0015,0.0014,0.0014,0.0013,0.0031,0.0018,0.0017,0.0019,0.0011,0.0016,0.0013,0.0015,8e-04,0.0029,0.0022,0.0017,0.0037,0.001,0.0027,6e-04,0.0086,1.013,0.0027,0.001,8e-04,0
"TTL_Q",5e-04,3e-04,0.0012,0.0019,9e-04,5e-04,7e-04,0.001,0.0012,0.0019,0.0011,8e-04,9e-04,0.0016,0.0016,0.002,0.0012,0.0016,0.002,0.0013,0.0014,0.001,0.0015,0.0011,0.0015,9e-04,0.0013,0.0012,9e-04,0.0013,7e-04,4e-04,0.0011,5e-04,7e-04,6e-04,2e-04,0.001,3e-04,0.0052,7e-04,1.0073,4e-04,5e-04,0
"TTL_R",5e-04,4e-04,0.0011,0.0017,0.0011,7e-04,8e-04,0.001,0.0013,0.001,0.0012,0.0011,0.0013,0.0014,0.0014,0.0016,0.0012,0.0014,0.0015,0.0011,0.0012,0.0012,0.0019,0.0019,0.0016,0.0013,0.0013,0.0013,0.0011,0.0021,0.002,9e-04,0.0043,0.0017,0.0018,0.0043,0.0013,0.0024,8e-04,0.0034,6e-04,0.001,1.0058,0.001,0
"TTL_S",0.0027,0.0022,0.0073,0.0066,0.0055,0.0036,0.0038,0.0043,0.0065,0.0061,0.0059,0.0043,0.0057,0.0068,0.0066,0.0078,0.0063,0.0074,0.0073,0.0084,0.006,0.0052,0.0058,0.0115,0.0077,0.0081,0.0097,0.0063,0.0051,0.0167,0.0307,0.0039,0.0138,0.004,0.0043,0.002,0.0021,0.0099,0.0026,0.0112,0.0075,0.0089,0.0084,1.0068,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3659,2.1742,2.4919,3.0605,3.0148,2.9295,3.2355,3.21,3.2324,2.9488,3.3841,3.0467,3.4586,3.2733,3.5452,3.5479,3.469,3.6051,3.4871,3.4131,3.4963,3.2741,3.0258,2.7445,3.3226,2.0498,2.5828,2.636,2.9339,2.7831,2.7079,2.5394,2.6698,2.4078,2.8587,1.6571,1.576,3.306,1.6668,2.071,1.6172,2.6497,1.647,1.7335,1
