"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0011,0.0014,0.0033,0.0025,0.0022,0.0017,0.0019,0.0024,0.0041,0.0038,0.0038,0.0027,0.0041,0.0052,0.003,0.0033,1.0925,0.0166,0.016,0.0066,0.0049,0.005,0.0018,0.0026,0.0054,0.0039,0.0032,0.0027,0.0045,0.0036,0.0039,0.0026,0.0113,0.0073,0.0123,0.0083,8e-04,0.0028,0.001,0.0036,0.0097,0.0152,0.0076,0.0093,0
"TTL_C27",0.0018,0.0022,0.0055,0.0041,0.0043,0.0026,0.0028,0.0037,0.0043,0.0062,0.0055,0.0037,0.0053,0.0045,0.0058,0.0056,0.0402,1.0637,0.0301,0.0088,0.0062,0.0094,0.0138,0.0089,0.0325,0.006,0.0047,0.0043,0.0067,0.0067,0.006,0.004,0.0128,0.0106,0.0269,0.0119,0.0022,0.0047,0.0031,0.0056,0.0027,0.0202,0.0098,0.0141,0
"TTL_C28",0.0031,0.0139,0.0063,0.0143,0.019,0.0049,0.0055,0.0079,0.0079,0.014,0.0102,0.0063,0.011,0.0184,0.0152,0.0166,0.0128,0.0123,1.0542,0.0322,0.0203,0.0221,0.0034,0.0061,0.0235,0.0028,0.0053,0.0317,0.0103,0.0142,0.0205,0.0029,0.0048,0.0123,0.0027,0.0028,0.0012,0.0029,0.0018,0.0133,0.0028,0.0031,0.0038,0.0065,0
"TTL_C29",0.001,0.0011,0.0023,0.0027,0.0019,0.0014,0.0013,0.0023,0.002,0.0029,0.0021,0.0014,0.0024,0.0026,0.0033,0.0032,0.0034,0.0029,0.0068,1.1798,0.0377,0.0062,0.001,0.0068,0.004,0.0042,0.0061,0.0059,0.0069,0.0034,0.0035,0.0015,0.0016,0.0016,9e-04,0.0011,3e-04,8e-04,8e-04,0.0075,8e-04,0.0011,0.0012,0.0051,0
"TTL_C30",0.0015,0.0018,0.0069,0.0057,0.0029,0.0019,0.002,0.0041,0.003,0.0072,0.0032,0.0021,0.0033,0.0041,0.0051,0.0044,0.0044,0.0038,0.0076,0.3402,1.7971,0.0216,0.002,0.0082,0.0069,0.0045,0.0104,0.0224,0.0351,0.0065,0.0049,0.0023,0.0052,0.0024,0.0016,0.0025,7e-04,0.0017,0.0017,0.022,0.0016,0.0017,0.0021,0.0066,0
"TTL_C31T33",0.0141,0.017,0.0247,0.0257,0.0333,0.0133,0.0118,0.0218,0.0204,0.0333,0.0173,0.0126,0.0193,0.0327,0.0303,0.0308,0.0264,0.029,0.0369,0.0257,0.0234,1.0479,0.0243,0.0246,0.0414,0.0142,0.018,0.0297,0.0432,0.0142,0.0174,0.0105,0.0242,0.0182,0.0113,0.0136,0.0053,0.0115,0.0108,0.0121,0.0186,0.0158,0.0301,0.0341,0
"TTL_D",0.0182,0.0243,0.0195,0.0833,0.0497,0.0328,0.0374,0.0522,0.1016,0.0714,0.0828,0.0432,0.0863,0.1381,0.1177,0.0819,0.067,0.0619,0.0672,0.0303,0.0237,0.0391,1.5047,0.0605,0.061,0.041,0.0267,0.0316,0.0363,0.0971,0.0664,0.0317,0.0542,0.0737,0.0203,0.0606,0.0066,0.0312,0.0144,0.0566,0.0366,0.0495,0.036,0.0436,0
"TTL_E",0.006,0.0064,0.0063,0.0065,0.0743,0.0089,0.0092,0.011,0.0626,0.0099,0.0118,0.0079,0.0152,0.0203,0.1343,0.0958,0.0302,0.0292,0.0397,0.0074,0.0058,0.0087,0.0065,1.0284,0.0198,0.0106,0.0056,0.0119,0.0123,0.0335,0.0174,0.0109,0.0286,0.0127,0.0078,0.0096,0.0018,0.0104,0.005,0.0089,0.0127,0.0115,0.0142,0.0177,0
"TTL_F",0.0076,0.0056,0.0181,0.0088,0.0293,0.0065,0.0061,0.0081,0.0141,0.015,0.01,0.0068,0.0098,0.0132,0.0229,0.0175,0.011,0.0098,0.0126,0.0055,0.0046,0.0081,0.0511,0.1095,1.0401,0.0098,0.0088,0.009,0.0143,0.0426,0.0199,0.0092,0.0138,0.0196,0.0059,0.0241,0.0412,0.013,0.0072,0.0583,0.0289,0.0179,0.0284,0.0183,0
"TTL_G",0.1101,0.1285,0.0531,0.1061,0.1273,0.1793,0.1639,0.2284,0.1538,0.1116,0.2057,0.1502,0.2335,0.1203,0.1225,0.1284,0.208,0.1707,0.172,0.1985,0.2327,0.1001,0.0655,0.0739,0.1681,1.0854,0.1601,0.1511,0.1053,0.0617,0.1217,0.1936,0.1194,0.0759,0.0845,0.0501,0.012,0.054,0.0471,0.076,0.0503,0.0944,0.0803,0.1128,0
"TTL_H49",0.027,0.0216,0.1031,0.0286,0.0261,0.0414,0.0339,0.0529,0.0609,0.0786,0.072,0.0395,0.0629,0.0756,0.0537,0.0547,0.0649,0.055,0.0641,0.0523,0.0407,0.0291,0.0238,0.0304,0.0585,0.051,1.0242,0.0244,0.0411,0.026,0.0861,0.0271,0.0301,0.0304,0.0188,0.0157,0.0049,0.0236,0.016,0.018,0.0112,0.0217,0.0191,0.0262,0
"TTL_H50",0.0038,0.0031,0.0338,0.0051,0.005,0.0039,0.004,0.0046,0.0052,0.1147,0.0082,0.0045,0.0069,0.0097,0.0065,0.0056,0.0067,0.0056,0.0059,0.0066,0.0081,0.0046,0.0043,0.0039,0.0067,0.0063,0.021,1.2968,0.0161,0.0179,0.0082,0.0036,0.004,0.0033,0.0027,0.0027,6e-04,0.0037,0.0021,0.0116,0.0015,0.0029,0.0027,0.0036,0
"TTL_H51",0.0054,0.0056,0.0045,0.0108,0.01,0.0073,0.0088,0.0097,0.0096,0.0101,0.0128,0.01,0.0137,0.0101,0.0105,0.0107,0.0146,0.0108,0.0124,0.0137,0.0178,0.0064,0.0057,0.0071,0.0119,0.0189,0.0073,0.0168,1.0406,0.0182,0.0228,0.0072,0.0143,0.0103,0.0093,0.0365,0.0027,0.0148,0.0091,0.0153,0.0093,0.008,0.01,0.0121,0
"TTL_H52",0.0075,0.0063,0.0148,0.0221,0.0083,0.0089,0.0086,0.0117,0.01,0.0172,0.0199,0.0133,0.0176,0.0114,0.0154,0.0126,0.0132,0.0113,0.0127,0.0205,0.0167,0.0069,0.0068,0.007,0.0135,0.0259,0.0414,0.0565,0.141,1.04,0.0129,0.0083,0.0111,0.0069,0.0056,0.0101,0.0015,0.0286,0.0048,0.0125,0.0043,0.0067,0.0105,0.0128,0
"TTL_H53",0.0012,0.0012,8e-04,0.0013,0.003,0.0018,0.0021,0.0026,0.0032,0.0018,0.0032,0.0028,0.0033,0.0023,0.002,0.0022,0.0033,0.0027,0.0035,0.0019,0.0018,0.0019,0.002,0.0027,0.0026,0.0056,0.0019,0.0018,0.0035,0.0053,1.0485,0.0023,0.004,0.014,0.0056,0.0072,7e-04,0.0048,0.0161,0.0031,0.0027,0.0035,0.0053,0.0063,0
"TTL_I",0.0043,0.0046,0.005,0.0079,0.0151,0.0071,0.0087,0.0128,0.012,0.0261,0.0161,0.0146,0.0149,0.0128,0.0106,0.0117,0.0153,0.0118,0.0155,0.0083,0.0079,0.0075,0.0081,0.0143,0.0119,0.0213,0.0081,0.0085,0.0331,0.0127,0.0136,1.0106,0.0303,0.0105,0.0131,0.0115,0.0016,0.0268,0.0169,0.0131,0.0259,0.0251,0.0202,0.021,0
"TTL_J58T60",0.0035,0.003,0.002,0.0046,0.0075,0.0084,0.0065,0.0077,0.009,0.0055,0.0117,0.0108,0.0107,0.0081,0.0055,0.0064,0.0094,0.0076,0.0126,0.0077,0.0068,0.0045,0.0041,0.0071,0.0066,0.0116,0.006,0.0041,0.0069,0.008,0.013,0.0057,1.0355,0.0193,0.0739,0.0073,0.0011,0.0062,0.0021,0.0053,0.0064,0.0066,0.0506,0.0292,0
"TTL_J61",0.0068,0.0069,0.0046,0.0071,0.0119,0.0095,0.0109,0.0143,0.0135,0.0092,0.0165,0.0131,0.0165,0.012,0.0108,0.0121,0.0189,0.0145,0.0175,0.01,0.0097,0.0104,0.011,0.0156,0.0145,0.032,0.0121,0.0099,0.0224,0.0338,0.0251,0.0167,0.0179,1.0926,0.0338,0.0423,0.004,0.0443,0.0205,0.0174,0.0204,0.0249,0.0377,0.0422,0
"TTL_J62_63",0.0041,0.0038,0.0027,0.0047,0.0081,0.0064,0.0113,0.013,0.0156,0.0056,0.0168,0.0153,0.0127,0.0117,0.0134,0.0129,0.0175,0.0115,0.017,0.0082,0.0083,0.0108,0.0196,0.0431,0.0183,0.0127,0.0049,0.0067,0.0155,0.0144,0.0113,0.0064,0.0431,0.0134,1.0283,0.0221,0.0034,0.0084,0.0042,0.0079,0.0041,0.0114,0.0166,0.0189,0
"TTL_K",0.0209,0.0192,0.0255,0.025,0.052,0.0267,0.0295,0.0381,0.0436,0.0616,0.0477,0.0345,0.0508,0.0469,0.0394,0.0385,0.0523,0.0404,0.0504,0.0283,0.0247,0.0294,0.0549,0.0631,0.0561,0.0512,0.0536,0.0272,0.0521,0.0422,0.095,0.0279,0.0465,0.111,0.0295,1.2152,0.0658,0.0549,0.0333,0.1071,0.0253,0.044,0.0349,0.0471,0
"TTL_L",0.0149,0.0179,0.0107,0.0174,0.0274,0.0241,0.0365,0.0368,0.0388,0.022,0.045,0.035,0.0447,0.0272,0.0259,0.0305,0.0524,0.0432,0.0396,0.0278,0.027,0.0348,0.0193,0.0319,0.033,0.1001,0.0229,0.0264,0.0292,0.0668,0.0723,0.0462,0.0451,0.084,0.0323,0.0845,1.0097,0.0466,0.0699,0.0267,0.0574,0.0393,0.0387,0.041,0
"TTL_M",0.0149,0.0116,0.0099,0.0161,0.0683,0.0194,0.0364,0.0219,0.0313,0.0232,0.0553,0.0487,0.0478,0.0308,0.0305,0.0354,0.0491,0.0382,0.0485,0.0253,0.0195,0.0213,0.0396,0.0447,0.0643,0.0402,0.0177,0.0197,0.0298,0.0402,0.0401,0.0199,0.0697,0.0493,0.0245,0.0751,0.0116,1.0452,0.0165,0.0557,0.0411,0.0373,0.0549,0.0564,0
"TTL_N",0.017,0.0171,0.0129,0.0251,0.1116,0.0334,0.0461,0.05,0.0987,0.0391,0.0653,0.0661,0.0767,0.0538,0.0371,0.0441,0.0606,0.05,0.0806,0.032,0.0257,0.036,0.029,0.0407,0.0521,0.0477,0.0219,0.0297,0.0759,0.0763,0.0687,0.0266,0.1034,0.0648,0.041,0.0896,0.0127,0.0406,1.0275,0.0485,0.0173,0.0439,0.0693,0.0611,0
"TTL_O",0.0026,0.0026,0.0041,0.0061,0.0107,0.0034,0.0043,0.0046,0.0058,0.0055,0.0078,0.0057,0.0078,0.0056,0.008,0.0067,0.0065,0.0054,0.0073,0.0059,0.0047,0.0039,0.0048,0.0049,0.0084,0.0079,0.0096,0.013,0.0323,0.0122,0.0058,0.0032,0.0074,0.0048,0.0031,0.0068,0.0011,0.0085,0.0021,1.0051,0.0032,0.0039,0.0055,0.0066,0
"TTL_P",7e-04,8e-04,0.0012,0.002,0.0019,0.0013,0.0013,0.0017,0.0025,0.0025,0.002,0.0021,0.0023,0.002,0.0036,0.0032,0.0026,0.0021,0.0027,0.0017,0.0016,0.0018,0.0029,0.0104,0.0025,0.0029,0.0015,0.0017,0.0031,0.0056,0.0049,0.0014,0.003,0.0045,0.0052,0.0041,0.0018,0.0011,0.0023,0.011,1.0166,0.0125,0.0066,0.0047,0
"TTL_Q",9e-04,3e-04,0,1e-04,1e-04,4e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,9e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,5e-04,1.1569,0.0015,0.0017,0
"TTL_R",0.0012,0.0011,6e-04,0.0011,0.0016,0.0015,0.0017,0.0021,0.0024,0.0013,0.0078,0.0082,0.0036,0.0017,0.0023,0.0028,0.005,0.0038,0.0027,0.0046,0.0032,0.0024,0.0016,0.003,0.0024,0.0051,0.0013,0.0013,0.0019,0.0017,0.0164,0.0022,0.0076,0.0153,0.0516,0.0027,5e-04,0.0015,0.0011,0.0021,0.0045,0.0045,1.0618,0.0055,0
"TTL_S",0.002,0.0018,0.0035,0.0069,0.0248,0.0029,0.0029,0.0037,0.009,0.0065,0.0082,0.007,0.0061,0.0051,0.0058,0.0056,0.0071,0.0053,0.0051,0.0053,0.0041,0.0035,0.0019,0.0037,0.0043,0.0074,0.0135,0.0235,0.0054,0.0028,0.0208,0.003,0.0079,0.0123,0.007,0.0028,6e-04,0.0069,0.0045,0.0032,0.0027,0.0048,0.0162,1.0396,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7637,1.9204,1.6034,1.7059,1.971,2.2918,2.0951,2.3565,2.2952,2.5596,2.406,2.0306,2.4929,2.2196,2.5509,2.3747,2.4362,2.2811,2.4253,2.2961,2.5182,1.7804,2.1533,1.8767,2.5271,1.7911,1.8676,2.1565,2.1602,1.866,2.1395,2.2342,2.0618,1.9503,1.7308,1.9664,1.2395,1.6483,1.4859,1.8477,1.5443,1.9325,1.8738,1.9893,1
