"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.002,5e-04,2e-04,9e-04,4e-04,0.0328,0.0142,0.0029,0.0015,6e-04,0.0139,0.03,1.0113,0.0141,0.0033,0.0076,0.0083,0.0175,0.0064,0.0032,0.001,0.0031,5e-04,5e-04,0.002,0.0019,0.0012,6e-04,7e-04,0.0013,3e-04,0.0051,0.0011,4e-04,3e-04,2e-04,3e-04,6e-04,0.0011,3e-04,6e-04,0.0014,5e-04,0.0017,0
"TTL_C23",0.0011,0.0011,6e-04,0.0013,2e-04,0.0028,0.0063,0.0089,0.0016,0.0031,0.0083,0.0098,0.025,1.061,0.0504,0.0218,0.023,0.038,0.031,0.0358,0.0075,0.0192,0.0011,8e-04,0.0817,8e-04,0.0027,0.0024,0.002,0.0019,5e-04,0.0053,0.004,0.002,0.0018,0.0013,0.012,0.0075,0.005,9e-04,0.004,0.0066,0.001,0.0067,0
"TTL_C24",0.0026,0.007,0.0047,0.0049,9e-04,0.0111,0.0149,0.0235,0.0073,0.0068,0.0148,0.0199,0.0571,0.0164,1.4064,0.368,0.1963,0.366,0.3673,0.318,0.0457,0.2025,0.0067,0.005,0.0608,0.0031,0.024,0.016,0.0105,0.0131,0.0048,0.009,0.0677,0.0305,0.0243,0.003,0.0039,0.0226,0.0147,0.0033,0.0056,0.0051,0.0053,0.0114,0
"TTL_C25",0.0018,0.0073,0.0016,0.0021,3e-04,0.0044,0.0063,0.0096,0.0023,0.0022,0.008,0.0099,0.0185,0.0051,0.0082,1.0413,0.011,0.0472,0.0196,0.0677,0.0164,0.026,0.002,0.0016,0.0168,9e-04,0.0078,0.0032,0.0043,0.005,6e-04,0.0042,0.0031,0.002,0.0013,0.001,0.0012,0.0044,0.0052,0.0022,0.0043,0.003,0.0035,0.0053,0
"TTL_C26",2e-04,3e-04,4e-04,1e-04,1e-04,9e-04,8e-04,7e-04,3e-04,4e-04,7e-04,0.0012,0.0011,5e-04,7e-04,0.0014,1.0564,0.0119,0.0063,0.0034,6e-04,0.0084,4e-04,2e-04,7e-04,2e-04,8e-04,5e-04,8e-04,6e-04,7e-04,5e-04,0.0121,0.0049,0.0039,3e-04,5e-04,0.0018,0.0013,3e-04,5e-04,0.0021,8e-04,0.0025,0
"TTL_C27",4e-04,7e-04,6e-04,8e-04,3e-04,0.0028,0.0034,0.0026,0.0011,8e-04,0.002,0.0033,0.0035,0.0038,0.0045,0.0051,0.0104,1.0391,0.0091,0.0059,0.0034,0.0031,0.0023,0.0013,0.0034,6e-04,0.0064,0.0042,0.0028,0.0052,0.0017,0.0028,0.0071,0.0035,0.0025,5e-04,9e-04,0.0016,0.0013,8e-04,0.001,0.0013,0.0011,0.0044,0
"TTL_C28",8e-04,0.001,0.0015,0.0018,8e-04,0.0073,0.0092,0.0071,0.0028,0.0019,0.0052,0.0083,0.0089,0.0102,0.0124,0.0141,0.0075,0.0118,1.0109,0.0127,0.0072,0.0065,0.0062,0.0036,0.0086,0.0016,0.0164,0.0106,0.0067,0.0146,9e-04,0.0075,0.0044,0.0033,0.0018,0.001,0.0021,0.0018,0.0021,0.0016,0.0019,0.003,0.0025,0.0076,0
"TTL_C29",2e-04,3e-04,6e-04,3e-04,1e-04,0.001,0.0013,0.0016,8e-04,0.001,9e-04,0.0015,0.002,0.0014,0.0015,0.002,0.002,0.0022,0.0038,1.1896,0.0175,0.0022,8e-04,3e-04,0.0011,0.0013,0.0082,0.0087,0.0055,0.0015,2e-04,0.001,0.0016,8e-04,6e-04,8e-04,2e-04,8e-04,0.0013,7e-04,4e-04,5e-04,8e-04,0.0044,0
"TTL_C30",1e-04,0,1e-04,0,0,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,4e-04,5e-04,3e-04,3e-04,4e-04,6e-04,7e-04,7e-04,0.0056,1.0613,6e-04,2e-04,1e-04,3e-04,3e-04,9e-04,0.005,0.0032,3e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,9e-04,0
"TTL_C31T33",0.0026,0.0193,0.0025,0.0015,4e-04,0.0091,0.0074,0.0134,0.003,0.0024,0.0042,0.0059,0.0063,0.004,0.0038,0.0067,0.0173,0.0109,0.0067,0.0079,0.0027,1.017,0.0026,0.0028,0.0051,9e-04,0.017,0.0034,0.008,0.009,9e-04,0.0045,0.006,0.0036,0.0023,0.0011,0.001,0.0024,0.006,0.0044,0.0038,0.0051,0.0072,0.0039,0
"TTL_D",0.0023,0.0017,0.0019,0.0021,5e-04,0.0198,0.0435,0.0271,0.0158,0.0032,0.0201,0.0156,0.0353,0.0431,0.0882,0.046,0.0229,0.0498,0.0369,0.0322,0.0074,0.0267,1.2223,0.0867,0.0105,0.0065,0.0133,0.005,0.0046,0.0174,0.0119,0.0408,0.0183,0.0091,0.0131,0.0061,0.0023,0.01,0.0131,0.0225,0.0108,0.0133,0.0261,0.0333,0
"TTL_E",4e-04,4e-04,2e-04,3e-04,1e-04,0.0029,0.0063,0.0042,0.0022,5e-04,0.003,0.0025,0.0057,0.0062,0.0258,0.026,0.0052,0.0112,0.0205,0.0086,0.0016,0.0061,0.0231,1.0026,0.0027,8e-04,0.0027,0.0011,8e-04,0.0028,0.001,0.0014,0.0025,9e-04,8e-04,0.001,3e-04,8e-04,8e-04,0.0025,0.0012,0.001,0.0033,0.0014,0
"TTL_F",2e-04,2e-04,3e-04,0.0013,2e-04,0.0016,0.0019,0.0024,0.0026,7e-04,0.0011,0.002,0.0024,0.0014,0.0014,0.0025,0.0064,0.0036,0.0046,0.0029,0.0043,0.002,6e-04,0.0018,1.147,9e-04,0.0021,0.0099,6e-04,8e-04,0.0012,0.0075,0.0035,0.0026,0.0018,0.0076,0.0109,9e-04,6e-04,7e-04,9e-04,0.0011,8e-04,0.0022,0
"TTL_G",0.0415,0.0169,0.0111,0.0084,0.0083,0.1577,0.0906,0.0677,0.0806,0.0576,0.0477,0.0648,0.1054,0.0513,0.0763,0.0696,0.0686,0.0935,0.071,0.1132,0.0538,0.0743,0.0673,0.0201,0.0553,1.0084,0.0442,0.0215,0.045,0.0199,0.0085,0.0598,0.0308,0.014,0.0129,0.0086,0.0072,0.0155,0.0178,0.0077,0.0129,0.0214,0.0124,0.0306,0
"TTL_H49",0.0039,0.0011,0.0018,0.0014,0.0014,0.0136,0.0131,0.0097,0.0084,0.0124,0.0084,0.013,0.0149,0.0093,0.0142,0.0135,0.0117,0.0161,0.018,0.0142,0.0114,0.0115,0.0107,0.0034,0.0096,0.0036,1.009,0.0237,0.0082,0.0042,0.0044,0.0067,0.0066,0.0029,0.0057,0.0025,0.0017,0.0034,0.0027,0.005,0.0149,0.0043,0.0221,0.0073,0
"TTL_H50",0.0057,0.0023,0.0016,0.0017,0.001,0.018,0.0307,0.0254,0.0283,0.0095,0.029,0.0514,0.0568,0.0221,0.0269,0.045,0.093,0.0621,0.074,0.0836,0.2478,0.038,0.0082,0.005,0.0377,0.0473,0.0124,1.1117,0.0087,0.0083,0.0024,0.0141,0.0117,0.0071,0.005,0.0053,0.0019,0.0098,0.0074,0.0017,0.0034,0.0045,0.0288,0.0094,0
"TTL_H51",0.0012,4e-04,6e-04,6e-04,2e-04,0.0039,0.0037,0.0045,0.0044,0.0034,0.0023,0.0031,0.0051,0.0027,0.0039,0.0041,0.0066,0.0059,0.0064,0.0064,0.0031,0.004,0.0036,6e-04,0.0025,4e-04,0.0015,0.001,1.0038,0.0012,5e-04,0.0019,0.0027,0.0018,0.0012,4e-04,3e-04,9e-04,7e-04,2e-04,5e-04,6e-04,7e-04,0.0026,0
"TTL_H52",0.0048,0.0021,0.0019,0.0209,0.0016,0.0149,0.089,0.0847,0.1059,0.017,0.0429,0.0749,0.0816,0.0432,0.0343,0.0733,0.0443,0.0393,0.086,0.0363,0.0202,0.0364,0.0062,0.0026,0.0312,0.0039,0.0147,0.0164,0.044,1.1149,0.0025,0.0144,0.02,0.0139,0.0088,0.0027,0.0023,0.0128,0.0071,0.0013,0.0046,0.0123,0.0069,0.0103,0
"TTL_H53",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0,0,5e-04,0,1e-04,1.028,0,1e-04,2e-04,1e-04,0.0044,0,0,0,6e-04,2e-04,1e-04,3e-04,0,0
"TTL_I",0.0011,4e-04,0.0144,0.0039,9e-04,0.0021,0.0043,0.0044,0.0047,0.0105,0.0045,0.0072,0.0061,0.004,0.0032,0.0053,0.0141,0.0056,0.0087,0.0046,0.0071,0.003,0.009,0.0012,0.0046,8e-04,0.0025,0.0015,0.0078,0.0081,5e-04,1.0016,0.0015,0.001,7e-04,0.0015,3e-04,0.0021,0.0017,4e-04,9e-04,8e-04,0.0013,0.0015,0
"TTL_J58T60",2e-04,1e-04,1e-04,1e-04,1e-04,0.0017,0.0011,5e-04,5e-04,0.0013,8e-04,0.0022,0.001,5e-04,5e-04,6e-04,0.0011,0.0011,9e-04,8e-04,4e-04,6e-04,3e-04,1e-04,3e-04,4e-04,6e-04,6e-04,0.0026,5e-04,4e-04,6e-04,1.0187,0.0024,0.0013,0.0018,0.001,8e-04,5e-04,3e-04,4e-04,3e-04,5e-04,0.0011,0
"TTL_J61",2e-04,1e-04,3e-04,2e-04,1e-04,0.0012,0.0016,0.0018,8e-04,4e-04,8e-04,0.0015,0.0016,7e-04,5e-04,0.0019,0.0016,0.0031,0.0017,0.0011,5e-04,0.0016,4e-04,3e-04,0.0013,9e-04,0.0012,7e-04,0.0021,0.0023,4e-04,0.0013,0.0387,1.0015,0.0082,0.0027,9e-04,0.0023,0.0018,7e-04,8e-04,0.0012,7e-04,0.0034,0
"TTL_J62_63",0.001,4e-04,6e-04,5e-04,9e-04,0.0153,0.0072,0.0048,0.0041,0.0011,0.0066,0.0185,0.0086,0.004,0.0032,0.0054,0.0165,0.0091,0.0102,0.0082,0.0022,0.0043,0.0012,0.0012,0.0033,0.0044,0.0021,0.0037,0.002,0.0061,0.0017,0.0075,0.036,0.0179,1.0199,0.0111,0.0195,0.0052,0.0032,0.0015,0.0027,0.0032,0.0016,0.0072,0
"TTL_K",0.0033,0.001,0.0078,0.0019,0.0014,0.019,0.0244,0.0092,0.0118,0.0076,0.0105,0.0357,0.0206,0.0379,0.0247,0.022,0.0365,0.0471,0.0768,0.0423,0.0297,0.0124,0.0245,0.0107,0.0155,0.0095,0.0086,0.1066,0.0059,0.0106,0.1127,0.007,0.0177,0.0326,0.0159,1.0141,0.0032,0.0071,0.0066,0.0754,0.0078,0.0052,0.0149,0.0045,0
"TTL_L",0.0019,0.0021,0.0013,0.0021,0.0011,0.0148,0.0224,0.0399,0.0074,0.0025,0.0081,0.0084,0.0116,0.0057,0.0075,0.0226,0.0108,0.0126,0.0113,0.0103,0.0043,0.0269,0.0024,0.0093,0.0081,0.0125,0.0069,0.0062,0.0094,0.0365,0.0015,0.0297,0.0245,0.0081,0.0327,0.0073,1.0043,0.0301,0.0132,0.0026,0.0153,0.0137,0.0088,0.0686,0
"TTL_M",0.0025,0.001,0.0026,0.0016,0.0016,0.0382,0.0181,0.011,0.0086,0.0033,0.0185,0.0567,0.0212,0.0112,0.0081,0.0148,0.0332,0.0237,0.0235,0.019,0.0056,0.0109,0.0049,0.0024,0.0108,0.0093,0.0059,0.0061,0.0058,0.0105,0.0029,0.0149,0.0479,0.0257,0.022,0.0166,0.0481,1.026,0.0087,0.0075,0.0054,0.0073,0.0038,0.0153,0
"TTL_N",4e-04,2e-04,0.001,8e-04,2e-04,0.0024,0.0042,0.003,0.0033,0.0029,0.0018,0.0037,0.0038,0.0022,0.002,0.0035,0.0037,0.0028,0.004,0.0022,0.002,0.0026,0.0012,0.0022,0.0107,0.0015,0.007,0.0037,0.0053,0.0042,6e-04,0.0059,0.0121,0.0087,0.004,0.0033,8e-04,0.0057,1.0301,0.0013,0.0017,0.0018,0.0031,0.0041,0
"TTL_O",1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,3e-04,3e-04,3e-04,1e-04,3e-04,5e-04,6e-04,5e-04,0.0048,0.0051,0.0011,0.0017,0.0043,0.0016,4e-04,9e-04,3e-04,0.0054,0.0035,1e-04,4e-04,4e-04,2e-04,3e-04,7e-04,3e-04,0.0034,5e-04,0.0019,9e-04,5e-04,2e-04,3e-04,1.0006,4e-04,2e-04,0.0039,3e-04,0
"TTL_P",3e-04,1e-04,6e-04,2e-04,1e-04,0.0033,0.0035,0.0026,0.0066,0.0016,0.0026,0.0042,0.0042,0.0013,0.0016,0.0055,0.0144,0.0034,0.0058,0.0035,0.0012,0.0017,7e-04,2e-04,6e-04,2e-04,6e-04,0.0011,0.0051,4e-04,3e-04,8e-04,0.0047,4e-04,4e-04,9e-04,2e-04,4e-04,3e-04,0.0013,1.0005,9e-04,2e-04,5e-04,0
"TTL_Q",0,0,0,3e-04,0,2e-04,5e-04,3e-04,5e-04,1e-04,3e-04,7e-04,2e-04,3e-04,4e-04,0.0011,5e-04,8e-04,0.0018,5e-04,1e-04,3e-04,1e-04,0,1e-04,0,6e-04,1e-04,0.0019,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1.0055,1e-04,1e-04,0
"TTL_R",2e-04,1e-04,1e-04,1e-04,0,6e-04,0.0016,4e-04,6e-04,0.003,7e-04,0.0011,0.0011,7e-04,5e-04,5e-04,7e-04,7e-04,7e-04,9e-04,7e-04,3e-04,5e-04,3e-04,3e-04,2e-04,0.0013,0.0012,0.0061,3e-04,8e-04,4e-04,0.0051,0.0026,0.0044,0.0031,2e-04,2e-04,3e-04,4e-04,4e-04,1e-04,1.004,9e-04,0
"TTL_S",0.0019,0.0168,0.003,0.0024,5e-04,0.0042,0.006,0.005,0.0044,0.0032,0.0042,0.0066,0.0069,0.0039,0.0045,0.0059,0.0085,0.0071,0.0086,0.0073,0.0095,0.0041,0.0028,0.0029,0.0056,0.0021,0.0112,0.0309,0.0093,0.007,0.001,0.0084,0.0049,0.0039,0.0026,0.0027,0.0015,0.0031,0.0087,0.0054,0.0055,0.0041,0.0092,1.0073,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4055,1.1677,1.1802,1.1752,1.2438,2.0406,1.8172,1.7013,1.6883,1.903,1.5666,1.741,2.0601,1.7166,2.2374,2.1263,1.9531,2.2567,2.2061,2.2875,1.8315,1.8418,2.2251,1.2858,1.6862,1.1868,1.525,1.553,1.769,1.4075,1.2463,1.5718,1.5038,1.2491,1.2448,1.1556,1.1472,1.2405,1.2431,1.1897,1.1677,1.2143,1.2489,1.3647,1
